,mass_A,,,,mass_C,,,,mass_B,,mass_C
9.55E-01,3.915314E-02,2.664688E-03,-9.520845E-02,9.79304E-04,4.658694E-02,2.66471E-03,-5.536092E-03,-1.416725E-02,3.237158E+03,7.815066E+03,1.680233E-04
9.56E-01,3.912013E-02,2.661784E-03,-8.699144E-02,7.718039E-03,4.658484E-02,2.650961E-03,-6.505311E-02,-5.469739E-02,3.245003E+03,9.290783E+03,-8.306693E-02
9.57E-01,3.897915E-02,2.680124E-03,-1.020772E-01,-1.067191E-03,4.645684E-02,2.555315E-03,-1.431258E-01,-6.853591E-02,3.255739E+03,1.482594E+04,-9.562277E-01
9.58E-01,3.891598E-02,2.659649E-03,-1.047267E-01,-1.450342E-02,4.629859E-02,2.513889E-03,-1.728245E-01,-3.019097E-02,3.274655E+03,1.7303E+04,-1.131081E+00
9.59E-01,3.87697E-02,2.651117E-03,-7.838931E-02,-4.458077E-03,4.611119E-02,2.494933E-03,-2.019284E-01,-1.007195E-02,3.290345E+03,1.89779E+04,-1.218737E+00
9.6E-01,3.87592E-02,2.650733E-03,-5.529692E-02,5.119396E-03,4.589474E-02,2.493746E-03,-1.856559E-01,1.606821E-02,3.312611E+03,1.631254E+04,-1.26035E+00
9.61E-01,3.865911E-02,2.661356E-03,-9.229003E-02,4.097172E-02,4.573988E-02,2.52707E-03,-1.938895E-01,7.101415E-02,3.32297E+03,5.77616E+03,-1.086482E+00
9.62E-01,3.857462E-02,2.732676E-03,-1.225095E-01,8.532222E-02,4.550696E-02,2.635774E-03,-2.125544E-01,7.80977E-02,3.324163E+03,-2.030008E+03,-8.008485E-01
9.63E-01,3.841409E-02,2.832001E-03,-1.002696E-01,5.10465E-02,4.531477E-02,2.683265E-03,-2.122225E-01,2.350691E-02,3.31891E+03,-3.946361E+03,-1.234748E+00
9.64E-01,3.837408E-02,2.834769E-03,-9.066204E-02,2.579532E-02,4.508251E-02,2.682788E-03,-2.132474E-01,7.321695E-04,3.31627E+03,-4.289504E+03,-1.297834E+00
9.65E-01,3.823276E-02,2.883591E-03,-7.562494E-02,7.271435E-02,4.488827E-02,2.684729E-03,-1.600765E-01,4.222407E-03,3.310331E+03,-5.046455E+03,-1.711448E+00
9.66E-01,3.822283E-02,2.980198E-03,-1.52654E-03,5.048271E-02,4.476236E-02,2.691232E-03,-1.355578E-01,1.30558E-03,3.306178E+03,-1.810416E+03,-2.530115E+00
9.67E-01,3.822971E-02,2.984557E-03,-9.277163E-02,2.324549E-02,4.461716E-02,2.687341E-03,-1.227932E-01,2.215904E-03,3.30671E+03,5.35363E+02,-2.664125E+00
9.68E-01,3.803729E-02,3.026689E-03,-1.820052E-01,2.117224E-02,4.451524E-02,2.696986E-03,-1.075158E-01,3.140244E-03,3.307248E+03,3.311775E+03,-2.913628E+00
9.69E-01,3.78657E-02,3.026901E-03,-1.801608E-01,1.755404E-03,4.440213E-02,2.693621E-03,-1.389357E-01,3.692026E-04,3.313334E+03,4.913169E+03,-2.918877E+00
9.7E-01,3.767697E-02,3.0302E-03,-1.570743E-01,-5.421024E-03,4.423737E-02,2.697724E-03,-1.342884E-01,-9.221407E-03,3.317075E+03,5.533625E+03,-2.901224E+00
9.71E-01,3.755155E-02,3.016059E-03,-1.023717E-01,1.076651E-02,4.413355E-02,2.675178E-03,-1.048987E-01,-2.294967E-03,3.324401E+03,8.931081E+03,-2.964693E+00
9.72E-01,3.747222E-02,3.051733E-03,-1.206586E-01,2.23208E-02,4.402757E-02,2.693134E-03,-1.329331E-01,-6.857711E-04,3.334937E+03,9.96923E+03,-3.131146E+00
9.73E-01,3.731023E-02,3.060701E-03,-1.582049E-01,-9.385627E-03,4.386768E-02,2.673807E-03,-1.543265E-01,-7.456673E-03,3.34434E+03,8.12324E+03,-3.376577E+00
9.74E-01,3.715581E-02,3.032962E-03,-1.085879E-01,-1.702551E-02,4.371892E-02,2.678221E-03,-1.254781E-01,-7.322949E-03,3.351183E+03,7.854014E+03,-3.093873E+00
9.75E-01,3.709306E-02,3.02665E-03,-1.039676E-01,-9.266969E-03,4.361673E-02,2.659161E-03,-1.1711E-01,-3.493286E-02,3.360048E+03,6.750407E+03,-3.224158E+00
9.76E-01,3.694788E-02,3.014428E-03,-1.586534E-01,-4.805739E-02,4.34847E-02,2.608355E-03,-1.409303E-01,-4.645247E-02,3.364684E+03,2.309454E+03,-3.554696E+00
9.77E-01,3.677575E-02,2.930535E-03,-1.103705E-01,-8.667109E-02,4.333487E-02,2.566256E-03,-1.458807E-01,-4.19219E-02,3.364667E+03,6.394908E+02,-3.178819E+00
9.78E-01,3.672714E-02,2.841086E-03,-8.996782E-02,-1.2996E-01,4.319294E-02,2.524511E-03,-1.073418E-01,-2.270471E-02,3.365963E+03,-3.698367E+02,-2.803043E+00
9.79E-01,3.659582E-02,2.670615E-03,-1.517023E-01,-1.177105E-01,4.312018E-02,2.520846E-03,-9.473102E-02,-1.471416E-02,3.363927E+03,-2.149859E+03,-1.315008E+00
9.8E-01,3.642373E-02,2.605664E-03,-1.165231E-01,-1.00401E-01,4.300347E-02,2.495083E-03,-8.699944E-02,-4.818471E-02,3.361663E+03,-8.572272E+02,-9.628446E-01
9.81E-01,3.636277E-02,2.469813E-03,-9.596603E-02,-6.723405E-02,4.294618E-02,2.424477E-03,-1.074515E-01,-5.576705E-02,3.362212E+03,1.934983E+03,-3.945545E-01
9.82E-01,3.62318E-02,2.471196E-03,-1.383162E-01,-5.378314E-02,4.278857E-02,2.383549E-03,-1.481158E-01,-4.762631E-02,3.365533E+03,2.536973E+03,-7.658564E-01
9.83E-01,3.608614E-02,2.362247E-03,-1.389565E-01,-8.391618E-02,4.265043E-02,2.329262E-03,-1.169212E-01,-2.181183E-02,3.367286E+03,2.675283E+03,-2.879016E-01
9.84E-01,3.595389E-02,2.303364E-03,-1.147875E-01,-3.844161E-02,4.255473E-02,2.339925E-03,-1.07817E-01,-2.47217E-02,3.370884E+03,4.745963E+03,3.17349E-01
9.85E-01,3.585656E-02,2.285363E-03,-1.355042E-01,-5.977917E-02,4.24348E-02,2.279819E-03,-1.272061E-01,-5.83292E-02,3.376778E+03,4.552813E+03,-4.829575E-02
9.86E-01,3.568288E-02,2.183806E-03,-1.194287E-01,-5.329275E-02,4.230032E-02,2.223267E-03,-1.289142E-01,-5.127122E-02,3.379989E+03,2.640862E+03,3.416608E-01
9.87E-01,3.56177E-02,2.178778E-03,-8.407037E-02,4.401493E-02,4.217697E-02,2.177276E-03,-1.151318E-01,-2.207851E-02,3.38206E+03,2.215789E+03,-1.311895E-02
9.88E-01,3.551474E-02,2.271836E-03,-1.290215E-01,3.854354E-02,4.207005E-02,2.17911E-03,-1.297791E-01,4.633061E-03,3.384421E+03,1.022327E+03,-8.104038E-01
9.89E-01,3.535966E-02,2.255865E-03,-1.039236E-01,6.755837E-03,4.191741E-02,2.186542E-03,-8.750177E-02,1.379566E-02,3.384105E+03,9.972293E+02,-6.056585E-01
9.9E-01,3.530689E-02,2.285347E-03,-8.680074E-02,1.720588E-02,4.189505E-02,2.206701E-03,-1.44463E-02,5.716692E-02,3.386416E+03,1.685312E+03,-6.839374E-01
9.91E-01,3.518606E-02,2.290277E-03,-1.323575E-01,9.674767E-03,4.188852E-02,2.300876E-03,-2.987303E-02,5.121587E-02,3.387475E+03,9.237839E+02,9.060737E-02
9.92E-01,3.504218E-02,2.304697E-03,-1.032222E-01,5.259885E-02,4.18353E-02,2.309133E-03,-7.154881E-02,-4.018112E-03,3.388263E+03,2.057561E+03,3.741411E-02
9.93E-01,3.497962E-02,2.395474E-03,-4.426937E-02,5.281522E-02,4.174542E-02,2.29284E-03,-1.017514E-01,1.108939E-02,3.39159E+03,2.285827E+03,-8.690882E-01
9.94E-01,3.495364E-02,2.410327E-03,-8.122671E-02,2.290346E-02,4.16318E-02,2.331311E-03,-9.889151E-02,1.855365E-02,3.392835E+03,1.139612E+03,-6.778897E-01
9.95E-01,3.481716E-02,2.441281E-03,-8.419789E-02,2.436165E-02,4.154764E-02,2.329947E-03,-4.298549E-02,5.080304E-02,3.39387E+03,1.801115E+03,-9.476896E-01
9.96E-01,3.478524E-02,2.45905E-03,-9.679817E-02,1.042307E-02,4.154583E-02,2.432918E-03,-6.017783E-02,5.576882E-02,3.396437E+03,2.372122E+03,-2.214751E-01
9.97E-01,3.462357E-02,2.462128E-03,-1.755974E-01,6.33454E-02,4.142728E-02,2.441485E-03,-9.118685E-02,1.500368E-02,3.398614E+03,2.998848E+03,-1.738374E-01
9.98E-01,3.443405E-02,2.585741E-03,-1.223307E-01,5.060207E-02,4.136346E-02,2.462925E-03,-8.638872E-02,3.318523E-02,3.402435E+03,2.941265E+03,-1.015401E+00
9.99E-01,3.43789E-02,2.563332E-03,-9.661078E-02,1.792598E-02,4.125451E-02,2.507855E-03,-9.12265E-02,2.423077E-02,3.404496E+03,3.070198E+03,-4.622865E-01
1E+00,3.424083E-02,2.621593E-03,-1.320818E-01,3.080815E-02,4.1181E-02,2.511386E-03,-4.117733E-02,5.725404E-02,3.408575E+03,2.887707E+03,-9.097542E-01
1.001E+00,3.411474E-02,2.624948E-03,-9.468826E-02,1.000726E-02,4.117215E-02,2.622363E-03,-7.651339E-02,7.259745E-02,3.410272E+03,2.185901E+03,-2.098367E-02
1.002E+00,3.405145E-02,2.641608E-03,-1.072408E-01,1.799096E-02,4.102798E-02,2.656581E-03,-9.340101E-02,3.616403E-02,3.412947E+03,2.565986E+03,1.229724E-01
1.003E+00,3.390026E-02,2.66093E-03,-1.633289E-01,2.839427E-02,4.098535E-02,2.694691E-03,-8.460042E-02,2.611301E-02,3.415404E+03,3.812386E+03,2.730206E-01
1.004E+00,3.372479E-02,2.698396E-03,-1.821932E-01,3.475541E-02,4.085878E-02,2.708807E-03,-8.381749E-02,2.875955E-02,3.420572E+03,5.187951E+03,8.361504E-02
1.005E+00,3.353587E-02,2.730441E-03,-9.420184E-02,6.484998E-02,4.081771E-02,2.75221E-03,-3.220068E-02,-6.305127E-04,3.42578E+03,5.350934E+03,1.712907E-01
1.006E+00,3.353639E-02,2.828096E-03,-1.05025E-01,4.419062E-02,4.079437E-02,2.707546E-03,-6.795827E-02,-2.315803E-02,3.431274E+03,9.983428E+03,-9.515544E-01
1.007E+00,3.332582E-02,2.818822E-03,-1.873017E-01,-2.752882E-02,4.06818E-02,2.705894E-03,-8.910714E-02,-2.722411E-02,3.445747E+03,1.383885E+04,-8.795248E-01
1.008E+00,3.316179E-02,2.773039E-03,-1.623266E-01,-5.378437E-02,4.061616E-02,2.653098E-03,-8.086579E-02,-3.57909E-02,3.458951E+03,1.531105E+04,-9.218067E-01
1.009E+00,3.300117E-02,2.711253E-03,-1.47303E-01,-5.103408E-02,4.052007E-02,2.634313E-03,-1.078458E-01,-3.393034E-02,3.476369E+03,1.720593E+04,-5.86285E-01
1.01E+00,3.286718E-02,2.67097E-03,-9.442973E-02,1.301366E-02,4.040047E-02,2.585237E-03,-1.949168E-01,1.920786E-02,3.493363E+03,1.490145E+04,-6.520299E-01
1.011E+00,3.281231E-02,2.737281E-03,-5.912869E-02,4.72189E-02,4.013023E-02,2.672728E-03,-2.406708E-01,5.704264E-02,3.506172E+03,1.156383E+04,-5.053992E-01
1.012E+00,3.274892E-02,2.765408E-03,-7.956446E-02,-2.610848E-03,3.991913E-02,2.699323E-03,-1.945197E-01,1.294427E-02,3.516491E+03,9.021315E+03,-5.280626E-01
1.013E+00,3.265318E-02,2.732059E-03,-5.832323E-02,-1.700892E-02,3.974119E-02,2.698617E-03,-1.763391E-01,-2.082305E-02,3.524214E+03,5.123367E+03,-2.703251E-01
1.014E+00,3.263228E-02,2.73139E-03,-2.077378E-02,4.695466E-02,3.956645E-02,2.657677E-03,-1.716703E-01,-8.671894E-02,3.526737E+03,-8.982163E+01,-6.090607E-01
1.015E+00,3.261163E-02,2.825968E-03,-9.414507E-02,4.986853E-02,3.939785E-02,2.525179E-03,-1.046894E-01,-1.38014E-02,3.524035E+03,-2.995208E+03,-2.53789E+00
1.016E+00,3.244399E-02,2.831127E-03,-1.098391E-01,6.27418E-03,3.935707E-02,2.630074E-03,-9.124351E-02,4.395017E-02,3.520747E+03,-6.627546E+03,-1.665867E+00
1.017E+00,3.239196E-02,2.838517E-03,-7.596511E-02,3.403592E-03,3.921537E-02,2.613079E-03,-8.620167E-02,6.255917E-03,3.510779E+03,-8.854862E+03,-1.892294E+00
1.018E+00,3.229205E-02,2.837935E-03,-7.446066E-02,7.331671E-04,3.918467E-02,2.642586E-03,-8.73574E-02,8.238413E-03,3.503037E+03,-8.560232E+03,-1.623431E+00
1.019E+00,3.224303E-02,2.839983E-03,-9.847103E-02,2.093812E-03,3.904065E-02,2.629556E-03,-9.907408E-02,1.363761E-02,3.493659E+03,-7.126103E+03,-1.773079E+00
1.02E+00,3.209511E-02,2.842122E-03,-1.119253E-01,1.248766E-02,3.898652E-02,2.669861E-03,-1.001527E-01,1.22001E-02,3.488785E+03,-3.818151E+03,-1.431899E+00
1.021E+00,3.201918E-02,2.864958E-03,-8.945146E-02,9.141446E-03,3.884035E-02,2.653956E-03,-8.834648E-02,1.335307E-04,3.486023E+03,-3.69473E+02,-1.771789E+00
1.022E+00,3.191621E-02,2.860405E-03,-1.209248E-01,-1.627757E-02,3.880983E-02,2.670128E-03,-9.420608E-02,3.241215E-03,3.488046E+03,3.194001E+03,-1.581074E+00
1.023E+00,3.177733E-02,2.832403E-03,-1.123351E-01,-1.541043E-02,3.865193E-02,2.660439E-03,-1.132678E-01,2.035293E-03,3.492411E+03,5.655576E+03,-1.432923E+00
1.024E+00,3.169154E-02,2.829584E-03,-1.128414E-01,8.513572E-04,3.858329E-02,2.674198E-03,-9.331826E-02,9.763975E-03,3.499357E+03,8.329881E+03,-1.291609E+00
1.025E+00,3.155165E-02,2.834106E-03,-1.486947E-01,-8.550323E-02,3.84653E-02,2.679967E-03,-1.353174E-01,1.93233E-03,3.50907E+03,1.015203E+04,-1.277192E+00
1.026E+00,3.139415E-02,2.658578E-03,-1.734305E-01,-8.749964E-02,3.831266E-02,2.678063E-03,-1.188858E-01,-6.058431E-04,3.519661E+03,7.808457E+03,1.613674E-01
1.027E+00,3.120479E-02,2.659106E-03,-1.121422E-01,-4.724902E-03,3.822753E-02,2.678755E-03,-1.0888E-01,-7.858692E-03,3.524687E+03,3.641084E+03,1.60305E-01
1.028E+00,3.116987E-02,2.649128E-03,-9.851042E-02,-8.568106E-03,3.80949E-02,2.662346E-03,-1.494949E-01,-3.651715E-02,3.526944E+03,3.708591E+03,1.093594E-01
1.029E+00,3.100777E-02,2.64197E-03,-1.735363E-01,-4.540572E-02,3.792854E-02,2.605721E-03,-1.579034E-01,-4.379456E-02,3.532105E+03,5.162759E+03,-3.001002E-01
1.03E+00,3.082279E-02,2.558317E-03,-1.140073E-01,-9.107115E-02,3.777909E-02,2.574757E-03,-1.282942E-01,-4.237358E-02,3.537269E+03,3.354244E+03,1.354087E-01
1.031E+00,3.077975E-02,2.459828E-03,-1.21079E-01,-8.906118E-02,3.767195E-02,2.520974E-03,-1.269867E-01,-3.650035E-02,3.538813E+03,2.581641E+03,5.082994E-01
1.032E+00,3.058064E-02,2.380194E-03,-1.197332E-01,-9.294111E-02,3.752512E-02,2.501756E-03,-1.414206E-01,-1.49156E-02,3.542432E+03,2.610448E+03,1.002848E+00
1.033E+00,3.054029E-02,2.273946E-03,-1.428004E-01,-9.495075E-02,3.738911E-02,2.491142E-03,-1.590626E-01,-4.743779E-02,3.544034E+03,3.388087E+03,1.816414E+00
1.034E+00,3.029503E-02,2.190293E-03,-1.284251E-01,-3.009367E-03,3.720796E-02,2.404103E-03,-1.444284E-01,-9.03785E-02,3.549209E+03,1.084925E+03,1.771539E+00
1.035E+00,3.028344E-02,2.267927E-03,-8.789225E-02,-3.452336E-03,3.710025E-02,2.310385E-03,-1.160738E-01,-1.004954E-01,3.546204E+03,-7.801936E+02,3.568614E-01
1.036E+00,3.011925E-02,2.183388E-03,-1.723176E-01,-3.510346E-02,3.697581E-02,2.203112E-03,-1.283735E-01,-6.278518E-02,3.547648E+03,1.488665E+03,1.648211E-01
1.037E+00,2.99388E-02,2.19772E-03,-1.173156E-01,3.064637E-02,3.68435E-02,2.184815E-03,-8.281918E-02,-3.205481E-02,3.549181E+03,7.733186E+01,-1.070869E-01
1.038E+00,2.988462E-02,2.244681E-03,-9.576541E-02,-5.064168E-03,3.681018E-02,2.139003E-03,-6.891573E-02,-3.492824E-02,3.547803E+03,2.12056E+02,-8.742178E-01
1.039E+00,2.974727E-02,2.187592E-03,-7.347739E-02,-5.212598E-03,3.670567E-02,2.114959E-03,-1.254792E-01,1.915638E-03,3.549605E+03,4.461326E+02,-5.980433E-01
1.04E+00,2.973766E-02,2.234256E-03,-5.268499E-02,3.586907E-02,3.655922E-02,2.142834E-03,-1.058403E-01,2.32133E-02,3.548695E+03,8.035224E+02,-7.67826E-01
1.041E+00,2.96419E-02,2.25933E-03,-7.424275E-02,1.705269E-02,3.649318E-02,2.159632E-03,-3.913421E-02,7.464589E-02,3.551212E+03,2.035711E+03,-8.336956E-01
1.042E+00,2.958918E-02,2.268361E-03,-3.453411E-02,-1.041442E-02,3.648095E-02,2.292126E-03,-4.632829E-02,5.070753E-02,3.552767E+03,1.401952E+03,1.975701E-01
1.043E+00,2.957283E-02,2.238501E-03,-9.413675E-02,1.18399E-03,3.640052E-02,2.261047E-03,-6.977558E-02,-2.344067E-02,3.554016E+03,2.340352E+03,1.89196E-01
1.044E+00,2.94009E-02,2.270729E-03,-9.9921E-02,3.469812E-02,3.63414E-02,2.245244E-03,-9.577303E-02,3.412429E-02,3.557447E+03,2.159447E+03,-2.103826E-01
1.045E+00,2.937299E-02,2.307897E-03,-7.304963E-02,2.037473E-02,3.620898E-02,2.329295E-03,-1.002974E-01,3.388512E-02,3.558335E+03,1.772245E+03,1.793473E-01
1.046E+00,2.925481E-02,2.311478E-03,-8.033094E-02,-2.773235E-03,3.61408E-02,2.313015E-03,-3.944411E-02,4.454652E-02,3.560992E+03,1.806095E+03,1.278113E-02
1.047E+00,2.921233E-02,2.302351E-03,-5.883261E-02,5.828468E-02,3.613009E-02,2.418388E-03,-2.726086E-02,7.612995E-02,3.561947E+03,5.548913E+02,9.609819E-01
1.048E+00,2.913714E-02,2.428048E-03,-9.864091E-02,7.582954E-02,3.608628E-02,2.465274E-03,-7.124349E-02,1.854779E-02,3.562101E+03,1.620689E+03,3.069311E-01
1.049E+00,2.901505E-02,2.45401E-03,-1.46788E-01,2.113158E-02,3.59876E-02,2.455484E-03,-7.724817E-02,3.074055E-02,3.565189E+03,3.841499E+03,1.211288E-02
1.05E+00,2.884356E-02,2.470311E-03,-1.716081E-01,7.07875E-03,3.593179E-02,2.526756E-03,-7.714122E-02,4.719232E-02,3.569784E+03,4.909643E+03,4.562452E-01
1.051E+00,2.867183E-02,2.468167E-03,-1.332705E-01,6.480806E-03,3.583332E-02,2.549869E-03,-8.605852E-02,3.795704E-02,3.575008E+03,3.434485E+03,6.536255E-01
1.052E+00,2.857702E-02,2.483273E-03,-9.121877E-02,7.567226E-03,3.575967E-02,2.60267E-03,-5.621748E-02,5.558052E-02,3.576653E+03,1.993872E+03,9.523394E-01
1.053E+00,2.848939E-02,2.483302E-03,-1.320256E-01,4.566151E-02,3.572088E-02,2.66103E-03,-8.115272E-02,3.797276E-02,3.578996E+03,2.901658E+03,1.407871E+00
1.054E+00,2.831297E-02,2.574596E-03,-1.084035E-01,5.338871E-02,3.559736E-02,2.678615E-03,-6.269075E-02,-5.861442E-03,3.582457E+03,3.548321E+03,8.181158E-01
1.055E+00,2.827259E-02,2.590079E-03,-9.417949E-02,2.028066E-02,3.55955E-02,2.649307E-03,-6.578411E-03,-2.822243E-02,3.586092E+03,4.767595E+03,4.633961E-01
1.056E+00,2.812461E-02,2.615157E-03,-1.643162E-01,2.46818E-02,3.558421E-02,2.62217E-03,-3.02552E-02,-2.888855E-02,3.591992E+03,8.302213E+03,5.386824E-02
1.057E+00,2.794395E-02,2.639443E-03,-1.372693E-01,-8.51527E-03,3.553499E-02,2.59153E-03,-8.237447E-02,-4.880162E-02,3.602697E+03,1.325347E+04,-3.616356E-01
1.058E+00,2.785007E-02,2.598126E-03,-9.040752E-02,-7.446613E-02,3.541946E-02,2.524567E-03,-1.556295E-01,-5.067578E-02,3.618499E+03,1.755866E+04,-5.567835E-01
1.059E+00,2.776314E-02,2.490511E-03,-3.689955E-02,-5.971657E-02,3.522282E-02,2.492826E-03,-1.849058E-01,-4.050112E-02,3.637814E+03,1.857841E+04,1.778016E-02
1.06E+00,2.777628E-02,2.478693E-03,6.756823E-03,-3.342836E-04,3.504965E-02,2.443565E-03,-2.020857E-01,-5.932666E-03,3.655656E+03,1.765489E+04,-2.767212E-01
1.061E+00,2.777665E-02,2.489842E-03,-2.45615E-03,8.528942E-02,3.481865E-02,2.48096E-03,-2.077189E-01,3.2478E-02,3.673124E+03,1.18328E+04,-7.226546E-02
1.062E+00,2.777136E-02,2.649272E-03,-9.792875E-03,1.032506E-01,3.463421E-02,2.508521E-03,-2.173787E-01,3.21139E-02,3.679321E+03,3.78797E+03,-1.174924E+00
1.063E+00,2.775707E-02,2.696343E-03,-3.82125E-02,9.048745E-02,3.438389E-02,2.545188E-03,-2.27509E-01,4.680845E-02,3.6807E+03,2.992123E+02,-1.306669E+00
1.064E+00,2.769494E-02,2.830247E-03,-8.792914E-02,7.817636E-02,3.417919E-02,2.602138E-03,-1.567155E-01,3.407765E-02,3.67992E+03,-1.897082E+03,-2.014775E+00
1.065E+00,2.758121E-02,2.852696E-03,-6.754086E-02,1.125912E-02,3.407046E-02,2.613343E-03,-1.14847E-01,1.9892E-02,3.676906E+03,-8.1623E+02,-2.112369E+00
1.066E+00,2.755986E-02,2.852765E-03,-7.437937E-02,2.455377E-02,3.39495E-02,2.641922E-03,-1.349251E-01,1.912084E-02,3.678287E+03,-5.702397E+02,-1.889944E+00
1.067E+00,2.743245E-02,2.901804E-03,-7.868084E-02,5.235299E-02,3.380061E-02,2.651585E-03,-9.547819E-02,1.232396E-03,3.675765E+03,-3.387442E+02,-2.250117E+00
1.068E+00,2.740249E-02,2.957471E-03,-1.065717E-01,4.608525E-02,3.375854E-02,2.644386E-03,-9.592294E-02,-2.098198E-03,3.67761E+03,7.812893E+02,-2.819984E+00
1.069E+00,2.721931E-02,2.993974E-03,-1.630524E-01,2.156423E-02,3.360876E-02,2.647389E-03,-9.572594E-02,1.175047E-02,3.677328E+03,6.519553E+02,-3.104872E+00
1.07E+00,2.707639E-02,3.0006E-03,-1.007478E-01,7.12077E-03,3.356709E-02,2.667887E-03,-8.527428E-02,9.176785E-03,3.678914E+03,3.071694E+03,-2.934405E+00
1.071E+00,2.701781E-02,3.008216E-03,-1.128714E-01,-4.935372E-03,3.343821E-02,2.665742E-03,-9.630189E-02,-6.057103E-03,3.683471E+03,3.594817E+03,-3.053345E+00
1.072E+00,2.685065E-02,2.990729E-03,-1.682276E-01,-1.079916E-02,3.337448E-02,2.655773E-03,-9.99235E-02,-1.462211E-02,3.686103E+03,3.591932E+03,-2.939177E+00
1.073E+00,2.668136E-02,2.986617E-03,-1.639138E-01,6.777226E-04,3.323837E-02,2.636498E-03,-1.283149E-01,-2.26179E-03,3.690655E+03,4.412109E+03,-3.056473E+00
1.074E+00,2.652282E-02,2.992084E-03,-9.764649E-02,-4.007881E-03,3.311785E-02,2.65125E-03,-9.834909E-02,-1.292287E-03,3.694928E+03,5.993235E+03,-2.958443E+00
1.075E+00,2.648606E-02,2.978602E-03,-1.08571E-01,-5.00276E-02,3.304167E-02,2.633913E-03,-1.259663E-01,-3.54249E-02,3.702641E+03,6.322279E+03,-3.009792E+00
1.076E+00,2.630568E-02,2.892029E-03,-1.746933E-01,-7.647067E-02,3.286592E-02,2.5804E-03,-1.561105E-01,-3.998352E-02,3.707572E+03,3.508923E+03,-2.71966E+00
1.077E+00,2.613668E-02,2.82566E-03,-1.072008E-01,-6.155548E-02,3.272945E-02,2.553946E-03,-1.129067E-01,-3.104372E-02,3.709659E+03,4.485098E+03,-2.360047E+00
1.078E+00,2.609128E-02,2.768918E-03,-9.360561E-02,-9.156575E-02,3.264011E-02,2.518312E-03,-1.083635E-01,-2.182898E-02,3.716542E+03,4.822715E+03,-2.191483E+00
1.079E+00,2.594947E-02,2.642529E-03,-1.250075E-01,-1.534994E-01,3.251272E-02,2.510288E-03,-1.188637E-01,-2.013135E-02,3.719305E+03,2.51009E+03,-1.154273E+00
1.08E+00,2.584126E-02,2.461919E-03,-8.847268E-02,-1.531308E-01,3.240238E-02,2.47805E-03,-8.624114E-02,-3.796158E-02,3.721563E+03,2.802343E+03,1.408594E-01
1.081E+00,2.577252E-02,2.336267E-03,-1.300615E-01,-8.607834E-02,3.234024E-02,2.434365E-03,-6.925686E-02,-1.991491E-02,3.724909E+03,3.696488E+03,8.557295E-01
1.082E+00,2.558114E-02,2.289763E-03,-1.61167E-01,-3.649551E-02,3.226387E-02,2.43822E-03,-9.750434E-02,-4.049033E-02,3.728955E+03,4.379071E+03,1.272619E+00
1.083E+00,2.545019E-02,2.263276E-03,-1.221075E-01,-8.331352E-02,3.214523E-02,2.353385E-03,-9.809567E-02,-6.891166E-02,3.733667E+03,4.604209E+03,7.710963E-01
1.084E+00,2.533692E-02,2.123136E-03,-1.415973E-01,-8.402463E-02,3.206768E-02,2.300397E-03,-9.094393E-02,-4.126814E-02,3.738164E+03,3.990541E+03,1.508591E+00
1.085E+00,2.516699E-02,2.095227E-03,-1.388816E-01,-9.011935E-03,3.196334E-02,2.270848E-03,-1.392409E-01,-5.443294E-02,3.741649E+03,3.05356E+03,1.480225E+00
1.086E+00,2.505916E-02,2.105112E-03,-6.050173E-02,7.163599E-02,3.178919E-02,2.191531E-03,-1.494473E-01,-7.280177E-02,3.744271E+03,3.974739E+03,7.356819E-01
1.087E+00,2.504599E-02,2.238499E-03,-7.168068E-02,6.435659E-02,3.166445E-02,2.125245E-03,-1.264118E-01,-5.568301E-02,3.749598E+03,3.450965E+03,-9.80341E-01
1.088E+00,2.49158E-02,2.233825E-03,-8.021442E-02,8.770752E-03,3.153637E-02,2.080165E-03,-1.144331E-01,-6.856098E-03,3.751173E+03,1.75236E+03,-1.329569E+00
1.089E+00,2.488556E-02,2.25604E-03,-6.242321E-02,1.308291E-02,3.143558E-02,2.111533E-03,-1.070146E-01,1.560635E-02,3.753103E+03,1.431429E+03,-1.263865E+00
1.09E+00,2.479095E-02,2.259991E-03,-8.992212E-02,6.685206E-03,3.132234E-02,2.111377E-03,-1.092359E-01,4.970488E-02,3.754036E+03,5.291054E+02,-1.303468E+00
1.091E+00,2.470571E-02,2.269411E-03,-1.362033E-01,1.004167E-02,3.121711E-02,2.210942E-03,-8.643677E-02,6.132253E-02,3.754161E+03,-1.448289E+02,-5.14468E-01
1.092E+00,2.451855E-02,2.280074E-03,-9.841586E-02,6.20453E-02,3.114947E-02,2.234022E-03,-5.560752E-02,1.107077E-02,3.753746E+03,1.40188E+03,-3.979126E-01
1.093E+00,2.450888E-02,2.393501E-03,-1.420626E-02,6.374358E-02,3.110589E-02,2.233084E-03,-2.885628E-02,4.000576E-03,3.756965E+03,2.324927E+03,-1.392969E+00
1.094E+00,2.449013E-02,2.407561E-03,-8.602208E-02,1.155535E-02,3.109175E-02,2.242024E-03,-1.663659E-02,3.826825E-02,3.758396E+03,1.376872E+03,-1.436409E+00
1.095E+00,2.433684E-02,2.416612E-03,-1.000475E-01,1.868245E-02,3.107262E-02,2.30962E-03,-4.798548E-02,2.409201E-02,3.759718E+03,2.478221E+03,-9.100139E-01
