,mass_A,,,,mass_C,,,,mass_B,,mass_C
9.79E-01,3.779144E-02,2.713453E-03,-1.14704E-01,-7.995248E-03,4.462084E-02,2.985506E-03,-1.387924E-01,-7.344704E-02,3.553825E+03,3.370062E+02,2.281203E+00
9.8E-01,3.767636E-02,2.703021E-03,-9.565232E-02,3.42801E-03,4.447654E-02,2.854315E-03,-1.056804E-01,-4.940137E-02,3.554581E+03,2.172051E+02,1.274542E+00
9.81E-01,3.760014E-02,2.720309E-03,-7.19183E-02,1.718394E-02,4.440948E-02,2.886703E-03,-7.519397E-02,1.700617E-02,3.554259E+03,-1.712083E+02,1.39981E+00
9.82E-01,3.753253E-02,2.737388E-03,-7.628201E-02,1.169286E-02,4.432615E-02,2.888327E-03,-7.708546E-02,-2.353698E-03,3.554239E+03,6.09905E+02,1.272773E+00
9.83E-01,3.744757E-02,2.743695E-03,-4.542E-02,1.422446E-02,4.425531E-02,2.881996E-03,-3.213283E-02,5.552235E-02,3.555479E+03,1.614945E+03,1.163819E+00
9.84E-01,3.744169E-02,2.765837E-03,-4.84441E-02,2.30646E-02,4.426188E-02,2.999372E-03,-5.080575E-02,5.163832E-02,3.557469E+03,1.699127E+03,1.961135E+00
9.85E-01,3.735068E-02,2.789824E-03,-1.171138E-01,2.13516E-02,4.41537E-02,2.985273E-03,-9.691171E-02,-1.15002E-03,3.558877E+03,2.459022E+03,1.645637E+00
9.86E-01,3.720746E-02,2.808541E-03,-1.019381E-01,1.663872E-02,4.406806E-02,2.997072E-03,-7.177921E-02,9.964848E-03,3.562387E+03,3.122667E+03,1.57411E+00
9.87E-01,3.714681E-02,2.823102E-03,-6.813029E-02,4.434883E-02,4.401014E-02,3.005202E-03,-6.335931E-02,1.339247E-02,3.565123E+03,1.266769E+03,1.519838E+00
9.88E-01,3.70712E-02,2.897238E-03,-1.176629E-01,4.064839E-02,4.394134E-02,3.023857E-03,-5.208452E-02,2.767016E-02,3.56492E+03,2.318033E+03,1.055858E+00
9.89E-01,3.691148E-02,2.904398E-03,-1.628771E-01,2.394339E-02,4.390597E-02,3.060543E-03,-6.794503E-02,1.710755E-02,3.569759E+03,5.50211E+03,1.278853E+00
9.9E-01,3.674545E-02,2.945125E-03,-1.580974E-01,3.304077E-02,4.380545E-02,3.058072E-03,-9.453859E-02,-4.164764E-03,3.575924E+03,4.043045E+03,9.165484E-01
9.91E-01,3.659529E-02,2.97048E-03,-1.165991E-01,2.427043E-02,4.371689E-02,3.052213E-03,-9.609087E-02,2.696443E-02,3.577845E+03,2.632308E+03,6.575429E-01
9.92E-01,3.651225E-02,2.993666E-03,-1.119103E-01,2.969422E-02,4.361327E-02,3.112001E-03,-8.413166E-02,3.977442E-02,3.581189E+03,3.162566E+03,9.547176E-01
9.93E-01,3.637147E-02,3.029868E-03,-1.169894E-01,2.407032E-02,4.354863E-02,3.131762E-03,-7.604828E-02,3.298239E-02,3.58417E+03,3.188676E+03,8.133688E-01
9.94E-01,3.627827E-02,3.041807E-03,-1.134825E-01,3.021969E-02,4.346117E-02,3.177966E-03,-9.419588E-02,3.649616E-02,3.587566E+03,5.134967E+03,1.085969E+00
9.95E-01,3.61445E-02,3.090308E-03,-1.516008E-01,2.883862E-02,4.336024E-02,3.204754E-03,-6.889397E-02,1.825663E-02,3.59444E+03,7.460053E+03,9.086741E-01
9.96E-01,3.597507E-02,3.099484E-03,-1.5317E-01,8.905687E-03,4.332339E-02,3.214479E-03,-7.474282E-02,1.331439E-02,3.602486E+03,9.696353E+03,8.96559E-01
9.97E-01,3.583816E-02,3.108119E-03,-1.255034E-01,9.647523E-03,4.321075E-02,3.231383E-03,-7.03482E-02,3.565232E-02,3.613833E+03,1.300978E+04,9.578512E-01
9.98E-01,3.572406E-02,3.118779E-03,-1.022789E-01,-4.159848E-03,4.318269E-02,3.285784E-03,-6.357762E-02,-1.253679E-02,3.628506E+03,1.58101E+04,1.282685E+00
9.99E-01,3.56336E-02,3.099799E-03,-7.903322E-02,-1.138106E-02,4.30836E-02,3.20631E-03,-1.541319E-01,-9.531253E-02,3.645453E+03,1.807288E+04,8.190827E-01
1E+00,3.556599E-02,3.096017E-03,-9.255141E-02,-4.110089E-03,4.287443E-02,3.095159E-03,-2.393693E-01,-7.890427E-02,3.664652E+03,1.883004E+04,-6.727512E-03
1.001E+00,3.54485E-02,3.091579E-03,-5.909577E-02,2.287057E-02,4.260486E-02,3.048501E-03,-2.866558E-01,9.042961E-03,3.683113E+03,1.67889E+04,-3.448927E-01
1.002E+00,3.54478E-02,3.141758E-03,-2.824353E-02,1.203204E-02,4.230111E-02,3.113244E-03,-2.578006E-01,6.356169E-02,3.69823E+03,1.285022E+04,-2.383789E-01
1.003E+00,3.539201E-02,3.115643E-03,-6.04945E-02,-5.106691E-03,4.208926E-02,3.175624E-03,-1.723415E-01,3.957143E-02,3.708813E+03,7.488894E+03,5.131313E-01
1.004E+00,3.532681E-02,3.131544E-03,-5.64534E-02,9.726023E-03,4.195643E-02,3.192387E-03,-9.729417E-02,1.151367E-02,3.713207E+03,1.982155E+03,5.258136E-01
1.005E+00,3.527911E-02,3.135095E-03,-4.421401E-02,-1.844457E-02,4.189467E-02,3.198652E-03,-8.994418E-02,-1.844694E-04,3.712778E+03,-2.596215E+03,5.504287E-01
1.006E+00,3.523838E-02,3.094655E-03,-8.307894E-02,-4.868975E-02,4.177654E-02,3.192018E-03,-8.651177E-02,-4.970082E-04,3.708015E+03,-6.559051E+03,8.531582E-01
1.007E+00,3.511295E-02,3.037716E-03,-9.350717E-02,1.663955E-02,4.172165E-02,3.197658E-03,-1.006912E-01,4.632162E-03,3.69966E+03,-4.740045E+03,1.386385E+00
1.008E+00,3.505137E-02,3.127934E-03,-1.183546E-01,7.574081E-02,4.157516E-02,3.201283E-03,-1.475722E-01,1.01843E-03,3.698535E+03,-2.673511E+03,6.441613E-01
1.009E+00,3.487624E-02,3.189198E-03,-1.511445E-01,5.591348E-02,4.14265E-02,3.199695E-03,-1.468523E-01,3.439166E-03,3.694313E+03,-4.276363E+03,9.181828E-02
1.01E+00,3.474908E-02,3.239761E-03,-1.240069E-01,6.597188E-02,4.128016E-02,3.206911E-03,-1.256236E-01,1.894836E-02,3.689982E+03,-3.797832E+03,-2.88191E-01
1.011E+00,3.462823E-02,3.321141E-03,-1.611713E-01,5.691233E-02,4.117525E-02,3.237591E-03,-1.046081E-01,1.669427E-02,3.686717E+03,-4.019016E+03,-7.311417E-01
1.012E+00,3.442674E-02,3.353586E-03,-1.804713E-01,3.865709E-02,4.107095E-02,3.240299E-03,-9.118336E-02,1.202045E-02,3.681944E+03,-2.903509E+03,-9.76826E-01
1.013E+00,3.426728E-02,3.398455E-03,-1.473623E-01,4.263803E-02,4.099289E-02,3.261632E-03,-8.805234E-02,5.766294E-03,3.68091E+03,4.977463E+01,-1.165445E+00
1.014E+00,3.413201E-02,3.438862E-03,-1.441736E-01,1.180519E-02,4.089484E-02,3.251832E-03,-8.943619E-02,-1.117267E-02,3.682044E+03,1.892605E+03,-1.584148E+00
1.015E+00,3.397894E-02,3.422066E-03,-1.520081E-01,-1.942604E-02,4.081402E-02,3.239287E-03,-1.144005E-01,-1.577332E-02,3.684695E+03,3.57487E+03,-1.5318E+00
1.016E+00,3.3828E-02,3.40001E-03,-1.575658E-01,-3.270379E-02,4.066604E-02,3.220285E-03,-1.403715E-01,-1.03675E-02,3.689193E+03,5.392684E+03,-1.505564E+00
1.017E+00,3.366381E-02,3.356658E-03,-1.030676E-01,-3.65572E-02,4.053327E-02,3.218552E-03,-1.012123E-01,-2.591468E-03,3.695481E+03,8.220136E+03,-1.151742E+00
1.018E+00,3.362186E-02,3.326896E-03,-8.843794E-02,-4.726396E-02,4.046362E-02,3.215102E-03,-9.23235E-02,-1.260155E-03,3.705634E+03,9.10861E+03,-9.361236E-01
1.019E+00,3.348693E-02,3.26213E-03,-1.275545E-01,-7.795438E-02,4.034863E-02,3.216031E-03,-1.1493E-01,-8.055881E-03,3.713698E+03,8.030145E+03,-3.849239E-01
1.02E+00,3.336675E-02,3.170987E-03,-9.756104E-02,-8.572083E-02,4.023376E-02,3.19899E-03,-1.328476E-01,-4.603111E-02,3.721694E+03,8.505372E+03,2.336493E-01
1.021E+00,3.329181E-02,3.090689E-03,-1.082412E-01,-9.84506E-02,4.008293E-02,3.123969E-03,-1.63843E-01,-7.530415E-02,3.730708E+03,6.116436E+03,2.807813E-01
1.022E+00,3.315027E-02,2.974086E-03,-1.219717E-01,-1.163875E-01,3.990607E-02,3.048382E-03,-1.670664E-01,-5.879651E-02,3.733927E+03,2.704525E+03,6.300801E-01
1.023E+00,3.304786E-02,2.857914E-03,-1.045013E-01,-1.066574E-01,3.97488E-02,3.006376E-03,-1.603379E-01,-6.83126E-02,3.736118E+03,1.838766E+03,1.269208E+00
1.024E+00,3.294127E-02,2.760771E-03,-8.271234E-02,-6.228889E-02,3.95873E-02,2.912215E-03,-1.312814E-01,-8.427616E-02,3.737604E+03,1.413624E+02,1.305381E+00
1.025E+00,3.288244E-02,2.733336E-03,-7.751737E-02,-5.580313E-03,3.948624E-02,2.837824E-03,-1.322086E-01,-5.764781E-02,3.7364E+03,-2.404877E+03,9.064811E-01
1.026E+00,3.278623E-02,2.74961E-03,-5.721625E-02,-1.7573E-03,3.932288E-02,2.796919E-03,-1.621591E-01,-7.019738E-02,3.732795E+03,-2.594174E+03,4.146712E-01
1.027E+00,3.276801E-02,2.729821E-03,-3.270379E-02,-4.529389E-02,3.916192E-02,2.697429E-03,-1.135354E-01,-3.197974E-02,3.731212E+03,-1.371841E+03,-2.902643E-01
1.028E+00,3.272083E-02,2.659022E-03,-9.415338E-02,-2.85155E-02,3.909581E-02,2.73296E-03,-5.728328E-02,4.788428E-02,3.730051E+03,7.543007E+01,6.644888E-01
1.029E+00,3.25797E-02,2.67279E-03,-1.040126E-01,3.509065E-02,3.904735E-02,2.793198E-03,-4.283048E-02,5.887446E-02,3.731363E+03,1.916636E+03,1.066544E+00
1.03E+00,3.25128E-02,2.729204E-03,-9.038753E-02,4.822942E-02,3.901015E-02,2.850709E-03,-4.379268E-02,3.535308E-02,3.733884E+03,2.315151E+03,1.071346E+00
1.031E+00,3.239893E-02,2.769249E-03,-1.173389E-01,3.24049E-02,3.895976E-02,2.863904E-03,-5.328562E-02,6.956731E-03,3.735993E+03,2.656435E+03,8.26561E-01
1.032E+00,3.227812E-02,2.794013E-03,-9.485066E-02,3.187095E-02,3.890358E-02,2.864622E-03,-4.208537E-02,1.093427E-02,3.739197E+03,2.822438E+03,6.105876E-01
1.033E+00,3.220922E-02,2.832991E-03,-7.814358E-02,4.301524E-02,3.887559E-02,2.885772E-03,-2.92008E-02,2.924529E-02,3.741638E+03,1.780409E+03,4.536322E-01
1.034E+00,3.212184E-02,2.880044E-03,-8.085768E-02,4.114976E-02,3.884518E-02,2.923113E-03,-3.009499E-02,5.934471E-02,3.742758E+03,1.602162E+03,3.670231E-01
1.035E+00,3.204751E-02,2.915291E-03,-8.946216E-02,3.092203E-02,3.88154E-02,3.004462E-03,-7.934856E-02,5.621761E-02,3.744842E+03,2.164345E+03,7.548632E-01
1.036E+00,3.194291E-02,2.941888E-03,-1.128423E-01,3.14698E-02,3.868648E-02,3.035548E-03,-8.602453E-02,4.388106E-02,3.747086E+03,2.686986E+03,7.957166E-01
1.037E+00,3.182182E-02,2.97823E-03,-1.459327E-01,4.028575E-02,3.864336E-02,3.092224E-03,-9.219796E-02,5.113141E-02,3.750216E+03,2.83976E+03,9.573729E-01
1.038E+00,3.165105E-02,3.022459E-03,-1.572872E-01,3.680558E-02,3.850208E-02,3.137811E-03,-8.585576E-02,5.388587E-02,3.752766E+03,3.056362E+03,9.646001E-01
1.039E+00,3.150725E-02,3.051841E-03,-1.492641E-01,3.912143E-02,3.847164E-02,3.199996E-03,-5.14403E-02,4.684516E-02,3.756329E+03,3.539484E+03,1.218675E+00
1.04E+00,3.135252E-02,3.100702E-03,-1.506253E-01,4.251761E-02,3.83992E-02,3.231501E-03,-7.404165E-02,5.005901E-02,3.759845E+03,3.684751E+03,1.063386E+00
1.041E+00,3.1206E-02,3.136877E-03,-9.840926E-02,3.244995E-02,3.832356E-02,3.300114E-03,-3.668032E-02,6.094202E-02,3.763698E+03,4.696632E+03,1.313814E+00
1.042E+00,3.11557E-02,3.165602E-03,-9.174618E-02,4.344207E-02,3.832584E-02,3.353385E-03,3.555122E-04,-2.366649E-02,3.769238E+03,6.74718E+03,1.500207E+00
1.043E+00,3.102251E-02,3.223761E-03,-1.167007E-01,4.715364E-02,3.832427E-02,3.252781E-03,-4.893149E-02,-7.871031E-02,3.777193E+03,9.837626E+03,2.277135E-01
1.044E+00,3.09223E-02,3.25991E-03,-1.188067E-01,3.045424E-02,3.822798E-02,3.195964E-03,-8.675565E-02,-3.862101E-02,3.788913E+03,1.4448E+04,-5.014851E-01
1.045E+00,3.078489E-02,3.284669E-03,-1.349472E-01,2.862797E-02,3.815076E-02,3.175539E-03,-9.384733E-02,-6.75548E-02,3.806089E+03,1.722903E+04,-8.488158E-01
1.046E+00,3.06524E-02,3.317165E-03,-1.157812E-01,2.61508E-02,3.804029E-02,3.060855E-03,-1.348268E-01,-7.654636E-02,3.823372E+03,1.771818E+04,-1.986988E+00
1.047E+00,3.055333E-02,3.336971E-03,-1.349382E-01,1.492687E-02,3.788111E-02,3.022446E-03,-1.485972E-01,-6.234941E-02,3.841525E+03,1.755905E+04,-2.457757E+00
1.048E+00,3.038253E-02,3.347019E-03,-1.455043E-01,6.921281E-03,3.774309E-02,2.936156E-03,-1.762704E-01,-7.015544E-02,3.85849E+03,1.589671E+04,-3.194908E+00
1.049E+00,3.026232E-02,3.350813E-03,-1.169612E-01,1.130915E-02,3.752857E-02,2.882135E-03,-2.476833E-01,4.588629E-02,3.873319E+03,1.275283E+04,-3.69051E+00
1.05E+00,3.014861E-02,3.369638E-03,-1.048692E-01,1.263882E-03,3.724773E-02,3.027929E-03,-1.643292E-01,7.44351E-02,3.883995E+03,8.575541E+03,-2.755747E+00
1.051E+00,3.005258E-02,3.353341E-03,-7.350839E-02,2.685934E-03,3.719991E-02,3.031005E-03,-8.617808E-03,5.200399E-03,3.89047E+03,3.410204E+03,-2.582223E+00
1.052E+00,3.000159E-02,3.375009E-03,-7.453962E-02,1.07656E-03,3.723049E-02,3.038329E-03,-6.587198E-02,3.996756E-03,3.890816E+03,-1.623536E+03,-2.666576E+00
1.053E+00,2.99035E-02,3.355494E-03,-6.604891E-02,7.435419E-04,3.706816E-02,3.038999E-03,-1.282215E-01,-4.157715E-03,3.887223E+03,-5.197456E+03,-2.52937E+00
1.054E+00,2.986949E-02,3.376496E-03,-7.082398E-02,5.15281E-02,3.697405E-02,3.030014E-03,-9.861432E-02,2.873112E-03,3.880421E+03,-6.500702E+03,-2.792049E+00
1.055E+00,2.976186E-02,3.458551E-03,-7.300616E-02,7.589888E-02,3.687093E-02,3.044745E-03,-7.371654E-02,1.138886E-02,3.874221E+03,-7.486086E+03,-3.331316E+00
1.056E+00,2.972348E-02,3.528294E-03,-5.325376E-02,7.386135E-02,3.682661E-02,3.052792E-03,-8.975521E-02,1.930719E-02,3.865449E+03,-8.202615E+03,-3.829816E+00
1.057E+00,2.965535E-02,3.606273E-03,-6.693202E-02,7.398359E-02,3.669142E-02,3.083359E-03,-1.390708E-01,3.198369E-02,3.857816E+03,-7.143606E+03,-4.250349E+00
1.058E+00,2.958961E-02,3.676261E-03,-7.976505E-02,7.114253E-02,3.654847E-02,3.116759E-03,-1.100535E-01,4.492781E-02,3.851161E+03,-4.491355E+03,-4.596777E+00
1.059E+00,2.949582E-02,3.748558E-03,-1.028454E-01,2.180883E-02,3.647132E-02,3.173215E-03,-1.166928E-01,2.841131E-02,3.848833E+03,-1.870633E+03,-4.715117E+00
1.06E+00,2.938392E-02,3.719879E-03,-9.675429E-02,7.419262E-03,3.631509E-02,3.173582E-03,-1.497797E-01,1.142811E-02,3.84742E+03,4.708603E+02,-4.506597E+00
1.061E+00,2.930231E-02,3.763397E-03,-9.282879E-02,-4.375733E-03,3.617176E-02,3.196071E-03,-1.125565E-01,1.375109E-02,3.849775E+03,3.899729E+03,-4.72116E+00
1.062E+00,2.919827E-02,3.711128E-03,-7.813408E-02,-3.541582E-02,3.608997E-02,3.201084E-03,-1.080448E-01,-1.807368E-03,3.85522E+03,5.730877E+03,-4.232648E+00
1.063E+00,2.914604E-02,3.692565E-03,-8.953025E-02,-5.803721E-02,3.595567E-02,3.192457E-03,-1.520488E-01,-8.203989E-03,3.861237E+03,7.709845E+03,-4.200343E+00
1.064E+00,2.901921E-02,3.595053E-03,-1.060354E-01,-8.254917E-02,3.578588E-02,3.184676E-03,-1.462209E-01,2.507849E-03,3.870639E+03,8.949763E+03,-3.470558E+00
1.065E+00,2.893397E-02,3.527467E-03,-1.072568E-01,-9.936076E-02,3.566323E-02,3.197472E-03,-1.00501E-01,1.085073E-02,3.879136E+03,8.667494E+03,-2.807467E+00
1.066E+00,2.880469E-02,3.396332E-03,-1.47438E-01,-1.246996E-01,3.558487E-02,3.206377E-03,-1.139627E-01,3.742654E-04,3.887974E+03,7.845983E+03,-1.604785E+00
1.067E+00,2.86391E-02,3.278068E-03,-1.7745E-01,-1.402652E-01,3.543417E-02,3.196485E-03,-1.200969E-01,-1.166738E-02,3.894828E+03,6.112215E+03,-6.878723E-01
1.068E+00,2.844979E-02,3.115801E-03,-1.811491E-01,-1.640134E-01,3.534468E-02,3.183043E-03,-9.007646E-02,-1.324594E-02,3.900199E+03,5.04784E+03,5.587499E-01
1.069E+00,2.82768E-02,2.950041E-03,-2.068641E-01,-1.530851E-01,3.525402E-02,3.169993E-03,-9.076876E-02,-7.605781E-03,3.904924E+03,3.184162E+03,1.80561E+00
1.07E+00,2.803606E-02,2.809631E-03,-2.066822E-01,-1.261667E-01,3.516327E-02,3.16503E-03,-1.018945E-01,-8.228949E-03,3.906567E+03,2.855569E+03,2.854691E+00
1.071E+00,2.786343E-02,2.697707E-03,-1.458101E-01,-1.027866E-01,3.505023E-02,3.153535E-03,-9.946044E-02,-2.292874E-02,3.910635E+03,4.134761E+03,3.629163E+00
1.072E+00,2.774444E-02,2.604058E-03,-1.032883E-01,-1.329657E-02,3.496435E-02,3.119172E-03,-9.820999E-02,-4.819924E-02,3.914837E+03,2.347955E+03,4.08093E+00
1.073E+00,2.765686E-02,2.671114E-03,-8.597938E-02,6.474614E-02,3.485381E-02,3.057136E-03,-1.336387E-01,-5.029566E-02,3.915331E+03,-6.38702E+02,3.070225E+00
1.074E+00,2.757248E-02,2.73355E-03,-5.935595E-02,4.487841E-02,3.469707E-02,3.018581E-03,-1.645129E-01,-3.690218E-02,3.913559E+03,-2.810683E+03,2.290988E+00
1.075E+00,2.753814E-02,2.760871E-03,-7.230304E-02,-2.229915E-02,3.452478E-02,2.983332E-03,-1.688207E-01,-7.658418E-02,3.90971E+03,-9.127357E+02,1.823734E+00
1.076E+00,2.742788E-02,2.688952E-03,-9.300657E-02,-6.518038E-02,3.435837E-02,2.865008E-03,-1.204296E-01,-6.924648E-02,3.911734E+03,2.106571E+03,1.455174E+00
1.077E+00,2.735213E-02,2.63051E-03,-5.999665E-02,-7.197637E-03,3.428392E-02,2.844839E-03,-1.031705E-01,3.727073E-03,3.913923E+03,1.860316E+03,1.771002E+00
1.078E+00,2.730789E-02,2.674557E-03,-6.30958E-02,2.915797E-02,3.415203E-02,2.872462E-03,-8.491828E-02,2.366406E-02,3.915454E+03,7.405814E+02,1.6563E+00
1.079E+00,2.722594E-02,2.688826E-03,-7.369318E-02,1.207667E-02,3.411409E-02,2.892167E-03,-7.698223E-02,4.710037E-02,3.915404E+03,4.372283E+02,1.690904E+00
1.08E+00,2.71605E-02,2.69871E-03,-6.004212E-02,2.635028E-02,3.399807E-02,2.966662E-03,-1.206431E-01,5.796199E-02,3.916329E+03,1.50134E+03,2.244173E+00
1.081E+00,2.710586E-02,2.741527E-03,-8.725867E-02,2.684622E-02,3.38728E-02,3.008091E-03,-1.02567E-01,6.571574E-02,3.918407E+03,2.244076E+03,2.255836E+00
1.082E+00,2.698598E-02,2.752402E-03,-1.05165E-01,1.832558E-02,3.379294E-02,3.098094E-03,-6.885265E-02,5.485552E-02,3.920817E+03,2.299238E+03,2.907271E+00
1.083E+00,2.689553E-02,2.778178E-03,-7.984262E-02,1.503578E-02,3.373509E-02,3.117802E-03,-3.774998E-02,5.405958E-03,3.923005E+03,1.33268E+03,2.842732E+00
1.084E+00,2.68263E-02,2.782474E-03,-9.754608E-02,1.201503E-02,3.371744E-02,3.108906E-03,-5.487368E-02,-2.430534E-02,3.923482E+03,1.769386E+03,2.712062E+00
1.085E+00,2.670043E-02,2.802208E-03,-1.094416E-01,4.127832E-02,3.362535E-02,3.069191E-03,-5.931211E-02,-7.30352E-03,3.926544E+03,2.809523E+03,2.20789E+00
1.086E+00,2.660741E-02,2.865031E-03,-1.21253E-01,4.272757E-02,3.359881E-02,3.094299E-03,-6.848696E-02,-3.450471E-03,3.929101E+03,2.290529E+03,1.878221E+00
1.087E+00,2.645793E-02,2.887663E-03,-1.56043E-01,2.882734E-02,3.348837E-02,3.062291E-03,-7.640651E-02,3.166482E-03,3.931125E+03,3.994495E+03,1.422862E+00
1.088E+00,2.629533E-02,2.922685E-03,-1.618137E-01,3.281863E-02,3.3446E-02,3.100632E-03,-6.021286E-02,4.92368E-02,3.93709E+03,4.301928E+03,1.425527E+00
1.089E+00,2.61343E-02,2.9533E-03,-1.849599E-01,4.221912E-02,3.336795E-02,3.160764E-03,-8.550053E-02,1.809583E-02,3.939729E+03,3.049149E+03,1.642814E+00
1.09E+00,2.592541E-02,3.007124E-03,-1.705027E-01,4.706707E-02,3.3275E-02,3.136823E-03,-9.146884E-02,1.7831E-02,3.943189E+03,3.028742E+03,1.011007E+00
1.091E+00,2.579329E-02,3.047435E-03,-1.148753E-01,2.606598E-02,3.318501E-02,3.196426E-03,-8.79489E-02,3.161979E-02,3.945786E+03,2.929398E+03,1.15473E+00
1.092E+00,2.569566E-02,3.059256E-03,-1.137546E-01,1.046706E-02,3.30991E-02,3.200063E-03,-8.958329E-02,2.476508E-03,3.949047E+03,4.799405E+03,1.089588E+00
1.093E+00,2.556579E-02,3.068369E-03,-1.514878E-01,9.77922E-03,3.300584E-02,3.201379E-03,-9.926691E-02,-1.852061E-02,3.955385E+03,6.85638E+03,1.024203E+00
1.094E+00,2.539268E-02,3.078814E-03,-1.283522E-01,-1.499573E-02,3.290057E-02,3.163022E-03,-5.223086E-02,-4.573207E-02,3.96276E+03,9.691861E+03,6.425979E-01
1.095E+00,2.530908E-02,3.038377E-03,-1.034934E-01,-2.180453E-02,3.290138E-02,3.109915E-03,-6.688377E-02,-3.890331E-02,3.974769E+03,1.238331E+04,5.398485E-01
1.096E+00,2.518569E-02,3.035205E-03,-1.331206E-01,2.588618E-03,3.27668E-02,3.085215E-03,-1.764106E-01,-3.664433E-02,3.987527E+03,1.418908E+04,3.779576E-01
1.097E+00,2.504284E-02,3.043554E-03,-8.263999E-02,-1.704655E-02,3.254856E-02,3.036626E-03,-2.005736E-01,-7.318317E-02,4.003147E+03,1.552143E+04,-5.288647E-02
1.098E+00,2.502041E-02,3.001112E-03,-1.873172E-02,-2.587199E-02,3.236565E-02,2.938849E-03,-2.331975E-01,-6.727499E-02,4.01857E+03,1.486943E+04,-4.856645E-01
1.099E+00,2.500538E-02,2.99181E-03,-2.782175E-02,4.684986E-02,3.208217E-02,2.902076E-03,-2.613537E-01,7.610535E-03,4.032886E+03,8.616428E+03,-7.26475E-01
1.1E+00,2.496477E-02,3.094812E-03,-6.630272E-02,4.078464E-02,3.184294E-02,2.95407E-03,-2.130637E-01,6.208864E-02,4.035803E+03,5.004659E+02,-1.172226E+00
1.101E+00,2.487277E-02,3.07338E-03,-6.734372E-02,1.551146E-02,3.165604E-02,3.026254E-03,-1.749193E-01,4.719935E-02,4.033887E+03,-2.220937E+03,-3.980508E-01
1.102E+00,2.483008E-02,3.125834E-03,-6.35114E-02,3.027793E-02,3.14931E-02,3.048469E-03,-1.501879E-01,1.857946E-02,4.031361E+03,-2.822943E+03,-6.652442E-01
1.103E+00,2.474575E-02,3.133936E-03,-8.212894E-02,1.304387E-02,3.135566E-02,3.063413E-03,-1.093546E-01,5.185719E-02,4.028241E+03,-2.721872E+03,-6.112819E-01
1.104E+00,2.466583E-02,3.151922E-03,-9.397832E-02,1.62194E-02,3.12744E-02,3.152183E-03,-1.157681E-01,4.186412E-02,4.025917E+03,-1.731271E+03,2.261061E-03
1.105E+00,2.455779E-02,3.166374E-03,-1.267252E-01,6.099185E-02,3.112413E-02,3.147141E-03,-1.198163E-01,1.297941E-02,4.024778E+03,-6.506781E+02,-1.678262E-01
1.106E+00,2.441238E-02,3.273906E-03,-1.549685E-01,8.340794E-02,3.103476E-02,3.178142E-03,-1.14297E-01,2.264781E-02,4.024616E+03,1.813254E+03,-8.284771E-01
1.107E+00,2.424785E-02,3.33319E-03,-1.694467E-01,7.710892E-02,3.089553E-02,3.192436E-03,-1.406681E-01,1.28277E-02,4.028405E+03,3.888649E+03,-1.212965E+00
1.108E+00,2.407348E-02,3.428124E-03,-1.702784E-01,8.910101E-02,3.075343E-02,3.203797E-03,-1.544765E-01,2.380785E-03,4.032393E+03,5.459776E+03,-1.923389E+00
1.109E+00,2.39073E-02,3.511392E-03,-1.86203E-01,7.275002E-02,3.058658E-02,3.197198E-03,-1.512025E-01,-3.571525E-03,4.039324E+03,5.789949E+03,-2.693216E+00
1.11E+00,2.370108E-02,3.573624E-03,-1.779807E-01,6.964758E-02,3.045102E-02,3.196654E-03,-1.222105E-01,5.805522E-04,4.043973E+03,5.603519E+03,-3.196523E+00
1.111E+00,2.355134E-02,3.650687E-03,-1.636564E-01,5.20641E-02,3.034216E-02,3.198359E-03,-1.276375E-01,-6.386628E-03,4.050531E+03,6.18031E+03,-3.810773E+00
1.112E+00,2.337376E-02,3.677752E-03,-1.431501E-01,1.49351E-02,3.019575E-02,3.183881E-03,-1.40996E-01,-3.699388E-03,4.056333E+03,5.795969E+03,-4.14065E+00
1.113E+00,2.326504E-02,3.680558E-03,-1.101034E-01,6.430155E-03,3.006017E-02,3.19096E-03,-1.068554E-01,7.752774E-03,4.062123E+03,5.75141E+03,-4.121109E+00
1.114E+00,2.315356E-02,3.690612E-03,-1.221853E-01,8.276533E-03,2.998204E-02,3.199386E-03,-9.704889E-02,7.331706E-04,4.067836E+03,4.000694E+03,-4.114644E+00
1.115E+00,2.302066E-02,3.697111E-03,-1.141494E-01,-5.964011E-03,2.986607E-02,3.192427E-03,-1.164386E-01,-1.75584E-03,4.070125E+03,1.676478E+03,-4.216559E+00
1.116E+00,2.292526E-02,3.678684E-03,-9.911613E-02,-2.04956E-02,2.974916E-02,3.195875E-03,-1.101236E-01,1.808834E-03,4.071189E+03,4.533325E+02,-4.047087E+00
1.117E+00,2.282243E-02,3.65612E-03,-1.193993E-01,-6.119033E-02,2.964582E-02,3.196044E-03,-1.318418E-01,-1.474238E-02,4.071031E+03,-1.410676E+03,-3.857399E+00
1.118E+00,2.268646E-02,3.556304E-03,-1.010671E-01,-8.928421E-02,2.948548E-02,3.16639E-03,-1.535822E-01,-2.233528E-02,4.068368E+03,-8.258973E+02,-3.282234E+00
1.119E+00,2.26203E-02,3.477551E-03,-1.155888E-01,-8.029237E-02,2.933866E-02,3.151374E-03,-1.592455E-01,-8.273845E-03,4.06938E+03,-7.752531E+02,-2.779537E+00
1.12E+00,2.245528E-02,3.395719E-03,-1.309294E-01,-1.086811E-01,2.916698E-02,3.149842E-03,-1.598307E-01,-1.564907E-02,4.066817E+03,-6.334015E+02,-2.098036E+00
