,mass_A,,,,mass_C,,,,mass_B,,mass_C
1.42E-01,1.280313E-01,2.74366E-03,-1.457121E-01,-1.306571E-01,1.347198E-01,3.071961E-03,-1.218149E-01,-5.18844E-03,3.047485E+02,7.453386E+03,2.810086E+00
1.43E-01,1.27916E-01,2.632759E-03,-1.597114E-01,-1.18394E-01,1.34566E-01,3.055809E-03,-1.368224E-01,-4.105013E-02,3.109436E+02,6.37403E+03,3.640073E+00
1.44E-01,1.277119E-01,2.506872E-03,-1.926531E-01,-1.513314E-01,1.344462E-01,2.989861E-03,-1.531905E-01,-2.254495E-02,3.174966E+02,6.362604E+03,4.1023E+00
1.45E-01,1.275307E-01,2.330096E-03,-1.278712E-01,-1.770522E-01,1.342596E-01,3.010719E-03,-1.331741E-01,-3.681153E-02,3.236688E+02,5.296368E+03,5.775788E+00
1.46E-01,1.274562E-01,2.152768E-03,-1.109187E-01,-1.506102E-01,1.341798E-01,2.916238E-03,-9.679266E-02,-4.815351E-02,3.280893E+02,4.143846E+03,6.478192E+00
1.47E-01,1.273089E-01,2.028876E-03,-1.47243E-01,-1.787164E-01,1.34066E-01,2.914412E-03,-1.887307E-01,-1.593009E-02,3.319565E+02,2.843915E+03,7.466174E+00
1.48E-01,1.271617E-01,1.795335E-03,-8.505831E-02,-2.200388E-01,1.338024E-01,2.884378E-03,-1.723053E-01,-7.69525E-02,3.337771E+02,2.565598E+03,9.313375E+00
1.49E-01,1.271387E-01,1.588798E-03,-8.75629E-02,-2.024184E-01,1.337214E-01,2.760507E-03,-1.390037E-01,-7.695967E-02,3.370877E+02,3.156963E+03,1.009292E+01
1.5E-01,1.269866E-01,1.390498E-03,-9.953852E-02,-2.073701E-01,1.335244E-01,2.730459E-03,-1.864155E-01,-2.848412E-02,3.400911E+02,1.157517E+03,1.158272E+01
1.51E-01,1.269397E-01,1.174058E-03,-1.164609E-01,-1.51349E-01,1.333486E-01,2.703539E-03,-1.639517E-01,-1.178464E-02,3.394027E+02,1.699195E+03,1.342256E+01
1.52E-01,1.267536E-01,1.0878E-03,-1.700838E-01,1.195118E-02,1.331965E-01,2.706889E-03,-9.030615E-02,-5.786348E-03,3.434894E+02,1.784349E+03,1.410643E+01
1.53E-01,1.265995E-01,1.19796E-03,-1.637103E-01,1.03671E-01,1.331679E-01,2.691966E-03,-8.818562E-02,1.446679E-02,3.429714E+02,2.071968E+03,1.281403E+01
1.54E-01,1.264262E-01,1.295142E-03,-1.474492E-01,6.152726E-02,1.330201E-01,2.735823E-03,-8.436286E-02,3.212041E-02,3.476334E+02,3.259707E+03,1.232478E+01
1.55E-01,1.263046E-01,1.321015E-03,-1.042979E-01,6.051174E-02,1.329992E-01,2.756207E-03,-6.190705E-02,8.608482E-02,3.494909E+02,3.925592E+03,1.209992E+01
1.56E-01,1.262176E-01,1.416166E-03,-1.170327E-01,7.51812E-02,1.328963E-01,2.907993E-03,-8.75029E-02,1.271917E-01,3.554846E+02,4.331258E+03,1.259162E+01
1.57E-01,1.260705E-01,1.471377E-03,-9.114115E-02,4.018042E-02,1.328242E-01,3.01059E-03,-7.573308E-02,8.673704E-02,3.581534E+02,3.291153E+03,1.283884E+01
1.58E-01,1.260353E-01,1.496527E-03,-5.677899E-02,1.683822E-02,1.327448E-01,3.081467E-03,-9.486586E-02,4.416466E-02,3.620669E+02,3.826712E+03,1.329105E+01
1.59E-01,1.25957E-01,1.505054E-03,-8.234718E-02,7.806659E-02,1.326334E-01,3.099805E-03,-1.374361E-01,1.984426E-02,3.658068E+02,2.459629E+03,1.343413E+01
1.6E-01,1.258707E-01,1.65266E-03,-8.618811E-02,8.26088E-02,1.324699E-01,3.121155E-03,-1.170105E-01,5.555679E-02,3.669861E+02,2.633318E+03,1.254527E+01
1.61E-01,1.257846E-01,1.670271E-03,-1.00902E-01,6.77187E-02,1.323994E-01,3.210918E-03,-8.433301E-02,-9.126793E-03,3.710734E+02,3.824313E+03,1.311101E+01
1.62E-01,1.256688E-01,1.788097E-03,-1.381857E-01,9.616096E-02,1.323013E-01,3.102902E-03,-6.682323E-02,-1.26304E-01,3.746348E+02,4.159956E+03,1.12129E+01
1.63E-01,1.255082E-01,1.862593E-03,-9.12398E-02,1.19815E-01,1.322657E-01,2.95831E-03,-8.169744E-02,-8.685675E-02,3.793933E+02,5.257069E+03,9.210248E+00
1.64E-01,1.254864E-01,2.027727E-03,-7.009175E-02,9.743997E-02,1.321379E-01,2.929188E-03,-9.183988E-02,-3.045E-02,3.851489E+02,5.909041E+03,7.71813E+00
1.65E-01,1.25368E-01,2.057473E-03,-8.477436E-02,9.507736E-02,1.320821E-01,2.89741E-03,-1.030473E-01,-1.499672E-01,3.912114E+02,5.295195E+03,7.130783E+00
1.66E-01,1.253168E-01,2.217882E-03,-1.060546E-01,1.143084E-01,1.319318E-01,2.629254E-03,-8.606569E-02,-1.695376E-01,3.957393E+02,4.160715E+03,3.558537E+00
1.67E-01,1.251559E-01,2.28609E-03,-8.617544E-02,7.948882E-02,1.319099E-01,2.558335E-03,-6.776062E-02,-1.231168E-01,3.995329E+02,4.24961E+03,2.308275E+00
1.68E-01,1.251445E-01,2.37686E-03,-5.891551E-03,5.588815E-02,1.317962E-01,2.38302E-03,-1.130138E-01,-8.062468E-02,4.042385E+02,2.757184E+03,5.306346E-02
1.69E-01,1.251442E-01,2.397866E-03,-2.069577E-03,1.793013E-02,1.316839E-01,2.397086E-03,-7.655217E-02,2.97801E-02,4.050472E+02,3.220512E+03,-6.838684E-03
1.7E-01,1.251403E-01,2.41272E-03,-8.301876E-02,4.980588E-02,1.316431E-01,2.44258E-03,-5.691361E-02,8.815261E-03,4.106795E+02,3.681582E+03,2.630956E-01
1.71E-01,1.249781E-01,2.497478E-03,-9.487411E-02,6.558024E-02,1.315701E-01,2.414716E-03,-4.972566E-02,-2.381007E-02,4.124104E+02,3.377632E+03,-7.193097E-01
1.72E-01,1.249506E-01,2.54388E-03,-2.339262E-02,5.344414E-02,1.315437E-01,2.39496E-03,-3.232336E-02,5.671479E-02,4.174348E+02,6.670535E+03,-1.293934E+00
1.73E-01,1.249313E-01,2.604366E-03,-9.092537E-02,1.11741E-01,1.315054E-01,2.528146E-03,-8.666852E-02,8.017142E-02,4.257515E+02,1.017552E+04,-6.642621E-01
1.74E-01,1.247687E-01,2.767362E-03,-1.234831E-01,8.562598E-02,1.313704E-01,2.555303E-03,-1.48629E-01,7.117427E-03,4.377858E+02,1.075472E+04,-1.839839E+00
1.75E-01,1.246844E-01,2.775618E-03,-1.007792E-01,4.163951E-02,1.312082E-01,2.542381E-03,-1.25589E-01,-3.71259E-03,4.472609E+02,8.741156E+03,-2.047556E+00
1.76E-01,1.245672E-01,2.850641E-03,-1.110064E-01,8.618598E-02,1.311192E-01,2.547878E-03,-1.396001E-01,1.448334E-02,4.552681E+02,8.397528E+03,-2.645715E+00
1.77E-01,1.244624E-01,2.94799E-03,-8.103846E-02,5.051554E-02,1.30929E-01,2.571347E-03,-1.479922E-01,7.889466E-03,4.640559E+02,6.299194E+03,-3.333385E+00
1.78E-01,1.244051E-01,2.951672E-03,-8.567207E-02,-7.599276E-04,1.308232E-01,2.563657E-03,-8.108005E-02,2.311442E-02,4.678665E+02,2.485229E+03,-3.459691E+00
1.79E-01,1.24291E-01,2.94647E-03,-1.413833E-01,4.240309E-03,1.307668E-01,2.617576E-03,-9.81089E-02,5.104478E-02,4.690264E+02,-1.039427E+03,-2.907454E+00
1.8E-01,1.241223E-01,2.960153E-03,-1.293506E-01,1.842401E-02,1.30627E-01,2.665746E-03,-1.505435E-01,2.380265E-02,4.657877E+02,-2.567097E+03,-2.591495E+00
1.81E-01,1.240323E-01,2.983318E-03,-9.730458E-02,1.813009E-02,1.304657E-01,2.665182E-03,-8.916005E-02,1.025054E-02,4.638922E+02,-4.636043E+03,-2.831014E+00
1.82E-01,1.239277E-01,2.996413E-03,-9.930593E-02,1.024192E-02,1.304487E-01,2.686247E-03,-1.011444E-01,-1.985046E-02,4.565156E+02,-4.679009E+03,-2.7232E+00
1.83E-01,1.238337E-01,3.003802E-03,-1.397712E-01,-6.179656E-03,1.302634E-01,2.625481E-03,-1.00937E-01,7.846063E-03,4.545342E+02,-2.059915E+03,-3.367369E+00
1.84E-01,1.236482E-01,2.984054E-03,-3.690117E-02,-3.831751E-02,1.302468E-01,2.701939E-03,3.340193E-03,3.738996E-02,4.523958E+02,3.39621E+03,-2.448113E+00
1.85E-01,1.237599E-01,2.927167E-03,-8.192816E-02,-7.31527E-02,1.302701E-01,2.700261E-03,-9.239095E-02,-3.118443E-02,4.613266E+02,3.437943E+03,-1.996177E+00
1.86E-01,1.234843E-01,2.837748E-03,-1.111737E-01,-8.521784E-02,1.300626E-01,2.637351E-03,-9.429268E-02,1.084479E-02,4.592716E+02,3.435765E+03,-1.744894E+00
1.87E-01,1.235375E-01,2.756732E-03,-1.979644E-02,-1.170491E-01,1.300815E-01,2.72195E-03,-8.210979E-02,1.990256E-03,4.681981E+02,7.354515E+03,-3.045263E-01
1.88E-01,1.234447E-01,2.60365E-03,-1.109142E-01,-1.587032E-01,1.298984E-01,2.641332E-03,-8.010092E-02,1.825851E-03,4.739807E+02,5.985568E+03,3.345385E-01
1.89E-01,1.233157E-01,2.439325E-03,-1.126577E-01,-1.298354E-01,1.299213E-01,2.725602E-03,-9.830841E-02,-1.647689E-02,4.801693E+02,7.165864E+03,2.481558E+00
1.9E-01,1.232194E-01,2.343979E-03,-9.987744E-02,-1.110381E-01,1.297017E-01,2.608378E-03,-1.068395E-01,-8.273799E-03,4.883124E+02,5.734776E+03,2.335667E+00
1.91E-01,1.23116E-01,2.217249E-03,-1.096058E-01,-1.657668E-01,1.297076E-01,2.709054E-03,-7.290971E-02,-1.519895E-02,4.916388E+02,2.82611E+03,4.266934E+00
1.92E-01,1.230002E-01,2.012446E-03,-8.925471E-02,-1.819161E-01,1.295559E-01,2.57798E-03,-8.69369E-02,-5.727472E-02,4.939646E+02,2.522327E+03,4.930465E+00
1.93E-01,1.229375E-01,1.853417E-03,-2.182969E-02,-9.958579E-02,1.295338E-01,2.594505E-03,-8.888919E-02,-1.641628E-02,4.966835E+02,5.476355E+03,6.410232E+00
1.94E-01,1.229565E-01,1.813274E-03,4.916267E-03,-1.093253E-01,1.293781E-01,2.545148E-03,-7.568333E-02,-2.600947E-02,5.049173E+02,5.741693E+03,6.501984E+00
1.95E-01,1.229473E-01,1.634766E-03,-1.01634E-02,-1.540427E-01,1.293824E-01,2.542486E-03,-6.144258E-03,-4.226486E-02,5.081669E+02,2.616926E+03,8.029013E+00
1.96E-01,1.229362E-01,1.505189E-03,-7.569524E-02,-1.224302E-01,1.293658E-01,2.460618E-03,-9.674345E-02,-1.131413E-01,5.101512E+02,3.326527E+03,8.452177E+00
1.97E-01,1.227959E-01,1.389906E-03,-9.902917E-02,-1.245925E-01,1.291889E-01,2.316203E-03,-9.124749E-02,-9.264649E-02,5.148199E+02,4.6658E+03,8.244327E+00
1.98E-01,1.227382E-01,1.256004E-03,-9.117508E-02,-1.019394E-01,1.291834E-01,2.275325E-03,-5.960289E-02,-6.38636E-02,5.194828E+02,3.209533E+03,8.987013E+00
1.99E-01,1.226135E-01,1.186027E-03,-1.408006E-01,-2.85627E-02,1.290697E-01,2.188476E-03,-5.273426E-02,-1.268449E-01,5.21239E+02,2.158055E+03,8.825843E+00
2E-01,1.224566E-01,1.198878E-03,-1.074747E-01,1.155448E-02,1.290779E-01,2.021635E-03,-3.755581E-02,-1.768847E-01,5.237989E+02,9.264142E+02,7.083185E+00
2.01E-01,1.223986E-01,1.209136E-03,-6.424267E-02,2.899013E-02,1.289946E-01,1.834707E-03,-3.048188E-02,-9.870825E-02,5.230918E+02,1.340803E+03,5.417777E+00
2.02E-01,1.223281E-01,1.256859E-03,-7.679609E-02,3.978787E-02,1.290169E-01,1.824219E-03,1.140619E-02,-2.245644E-02,5.264805E+02,1.668203E+03,4.848323E+00
2.03E-01,1.22245E-01,1.288712E-03,-5.635501E-02,1.167495E-02,1.290174E-01,1.789794E-03,-1.13887E-02,-7.976733E-02,5.264282E+02,5.802624E+02,4.231533E+00
2.04E-01,1.222154E-01,1.280208E-03,-1.615713E-02,-5.267761E-03,1.289941E-01,1.664684E-03,-5.079562E-03,-7.71117E-02,5.27641E+02,3.332122E+03,3.246194E+00
2.05E-01,1.222127E-01,1.278176E-03,-4.225204E-02,6.244435E-03,1.290072E-01,1.63557E-03,9.815421E-03,-7.132133E-02,5.330925E+02,4.38018E+03,3.010984E+00
2.06E-01,1.221309E-01,1.292697E-03,-7.806964E-02,2.342795E-03,1.290138E-01,1.522041E-03,6.433909E-03,-6.926212E-02,5.364014E+02,1.990175E+03,1.908432E+00
2.07E-01,1.220565E-01,1.282862E-03,-3.427929E-02,8.700866E-03,1.290201E-01,1.497046E-03,5.565301E-03,-9.596892E-03,5.370728E+02,1.705434E+03,1.761738E+00
2.08E-01,1.220623E-01,1.310099E-03,-1.039607E-02,1.182723E-02,1.290249E-01,1.502848E-03,-2.482764E-03,-7.832317E-03,5.398123E+02,2.319936E+03,1.585735E+00
2.09E-01,1.220358E-01,1.306517E-03,-2.195864E-02,5.52691E-03,1.290151E-01,1.481382E-03,1.723056E-03,-5.784622E-03,5.417127E+02,6.166495E+02,1.435215E+00
2.1E-01,1.220184E-01,1.321153E-03,-2.942573E-02,5.738048E-03,1.290284E-01,1.491278E-03,-2.391526E-03,-3.689764E-04,5.410456E+02,-3.708208E+01,1.390242E+00
2.11E-01,1.219769E-01,1.317993E-03,-5.015776E-02,2.34163E-02,1.290104E-01,1.480644E-03,-4.292833E-03,-3.08926E-03,5.416385E+02,1.187826E+03,1.324746E+00
2.12E-01,1.219181E-01,1.367986E-03,-1.917475E-02,6.736197E-02,1.290198E-01,1.4851E-03,-1.661029E-02,1.839501E-02,5.434212E+02,2.915045E+03,9.447801E-01
2.13E-01,1.219386E-01,1.452717E-03,-1.582793E-03,5.744221E-02,1.289771E-01,1.517434E-03,-5.194983E-02,5.839916E-02,5.474686E+02,3.021485E+03,5.267971E-01
2.14E-01,1.219149E-01,1.48287E-03,-1.193908E-02,2.465044E-02,1.289159E-01,1.601898E-03,-5.697994E-02,6.11857E-02,5.494642E+02,1.580921E+03,9.740306E-01
2.15E-01,1.219147E-01,1.502017E-03,-1.903129E-02,7.425532E-02,1.288632E-01,1.639805E-03,-4.18945E-02,1.945277E-02,5.506305E+02,2.798735E+03,1.136015E+00
2.16E-01,1.218768E-01,1.631381E-03,-2.134995E-02,7.664802E-02,1.288321E-01,1.640804E-03,-2.736893E-02,7.605992E-03,5.550616E+02,3.680265E+03,7.762533E-02
2.17E-01,1.21872E-01,1.655313E-03,-1.008355E-01,1.526798E-01,1.288084E-01,1.655017E-03,-9.061123E-02,7.356397E-02,5.57991E+02,5.852827E+03,-2.449116E-03
2.18E-01,1.216752E-01,1.93674E-03,-7.159163E-02,9.409335E-02,1.286509E-01,1.787932E-03,-9.575885E-02,8.417416E-02,5.667673E+02,4.345939E+03,-1.222074E+00
2.19E-01,1.217288E-01,1.8435E-03,2.596645E-03,5.085408E-02,1.286169E-01,1.823365E-03,-9.820787E-02,1.065072E-01,5.666829E+02,3.046762E+03,-1.674823E-01
2.2E-01,1.216804E-01,2.038448E-03,-1.058266E-01,2.034779E-01,1.284544E-01,2.000946E-03,-1.014319E-01,9.027406E-02,5.728608E+02,8.289132E+03,-3.171949E-01
2.21E-01,1.215171E-01,2.250456E-03,-5.582931E-02,8.870834E-02,1.284141E-01,2.003913E-03,-9.311997E-02,8.693831E-02,5.832611E+02,6.103888E+03,-2.047266E+00
2.22E-01,1.215687E-01,2.215865E-03,-2.835075E-03,6.167933E-02,1.282682E-01,2.174823E-03,-1.589333E-01,1.285126E-01,5.850686E+02,5.955139E+03,-3.510003E-01
2.23E-01,1.215115E-01,2.373815E-03,-8.499097E-02,1.8216E-01,1.280962E-01,2.260939E-03,-1.196858E-01,8.793115E-02,5.951714E+02,1.071968E+04,-9.820728E-01
2.24E-01,1.213987E-01,2.580185E-03,-1.693304E-01,1.932619E-01,1.280308E-01,2.349122E-03,-1.22496E-01,1.010295E-01,6.06508E+02,1.193228E+04,-1.995388E+00
2.25E-01,1.211728E-01,2.760339E-03,-4.8712E-02,8.964754E-02,1.278512E-01,2.462998E-03,-1.266616E-01,8.935849E-02,6.19036E+02,7.281086E+03,-2.549283E+00
2.26E-01,1.213013E-01,2.75948E-03,-1.869106E-01,5.395926E-02,1.277775E-01,2.527839E-03,-1.381578E-01,8.31365E-02,6.210701E+02,8.104874E+03,-2.04849E+00
2.27E-01,1.20799E-01,2.868257E-03,-2.526219E-01,9.46965E-02,1.275749E-01,2.629271E-03,-1.839664E-01,1.028268E-01,6.352457E+02,7.191528E+03,-2.019986E+00
2.28E-01,1.207961E-01,2.948873E-03,-1.084386E-01,5.104339E-02,1.274095E-01,2.733493E-03,-1.263914E-01,6.703281E-02,6.354532E+02,3.091815E+03,-1.865281E+00
2.29E-01,1.205821E-01,2.970344E-03,-1.913239E-01,4.960165E-02,1.273221E-01,2.763336E-03,-1.061154E-01,7.852864E-02,6.414293E+02,3.522641E+03,-1.759188E+00
2.3E-01,1.204134E-01,3.048076E-03,-1.741829E-01,5.985476E-02,1.271973E-01,2.89055E-03,-1.559806E-01,7.368143E-02,6.424985E+02,4.012667E+02,-1.330203E+00
2.31E-01,1.202337E-01,3.090053E-03,-1.406921E-01,4.318583E-02,1.270101E-01,2.910699E-03,-1.739643E-01,5.634382E-02,6.422319E+02,-1.041532E+03,-1.516119E+00
2.32E-01,1.20132E-01,3.134448E-03,-9.142304E-02,5.281875E-02,1.268494E-01,3.003237E-03,-1.405725E-01,7.739275E-02,6.404154E+02,-1.477322E+03,-1.119017E+00
2.33E-01,1.200509E-01,3.195691E-03,-7.26142E-02,8.110611E-02,1.26729E-01,3.065485E-03,-1.227583E-01,4.208419E-02,6.392772E+02,-3.704807E+02,-1.11698E+00
2.34E-01,1.199868E-01,3.29666E-03,-6.476724E-02,5.242617E-02,1.266039E-01,3.087406E-03,-1.401385E-01,1.367169E-02,6.396744E+02,6.370375E+01,-1.811281E+00
2.35E-01,1.199214E-01,3.300543E-03,-1.170386E-01,-6.232511E-04,1.264487E-01,3.092828E-03,-1.679832E-01,1.720413E-03,6.394046E+02,9.134968E+02,-1.822663E+00
2.36E-01,1.197527E-01,3.295414E-03,-1.613899E-01,-4.778891E-03,1.262679E-01,3.090847E-03,-1.810292E-01,8.093967E-04,6.415014E+02,2.778015E+03,-1.798408E+00
2.37E-01,1.195986E-01,3.290985E-03,-1.254851E-01,-2.387311E-02,1.260867E-01,3.094447E-03,-1.76372E-01,1.585672E-03,6.449607E+02,3.390466E+03,-1.735086E+00
2.38E-01,1.195017E-01,3.247667E-03,-2.267229E-01,-8.985384E-02,1.259152E-01,3.094018E-03,-1.409353E-01,-5.162888E-04,6.482824E+02,6.462082E+03,-1.372401E+00
2.39E-01,1.191451E-01,3.111278E-03,-2.318898E-01,-8.560771E-02,1.258048E-01,3.093414E-03,-9.713021E-02,-4.25188E-03,6.578848E+02,6.426741E+03,-1.536851E-01
2.4E-01,1.19038E-01,3.076452E-03,-8.555968E-02,-5.17364E-02,1.257209E-01,3.085514E-03,-1.253643E-01,-1.064117E-02,6.611359E+02,2.562108E+03,7.769419E-02
2.41E-01,1.18974E-01,3.007805E-03,-1.33171E-01,-7.812978E-02,1.255541E-01,3.072132E-03,-1.796791E-01,-1.235858E-02,6.630091E+02,4.236989E+03,5.601108E-01
2.42E-01,1.187716E-01,2.920192E-03,-1.942879E-01,-1.617232E-01,1.253615E-01,3.060797E-03,-1.803406E-01,-2.315989E-02,6.696098E+02,4.683488E+03,1.222295E+00
2.43E-01,1.185854E-01,2.684359E-03,-1.766301E-01,-1.791644E-01,1.251934E-01,3.025812E-03,-1.574497E-01,1.08602E-02,6.72376E+02,3.402519E+03,2.958027E+00
2.44E-01,1.184184E-01,2.561864E-03,-1.819504E-01,-1.545002E-01,1.250466E-01,3.082517E-03,-1.693155E-01,2.515229E-02,6.764149E+02,2.724367E+03,4.491379E+00
2.45E-01,1.182215E-01,2.375358E-03,-8.898497E-02,-1.230833E-01,1.248548E-01,3.076117E-03,-1.765788E-01,-2.59107E-02,6.778248E+02,-2.654699E+01,6.030584E+00
2.46E-01,1.182404E-01,2.315697E-03,-1.541397E-01,-1.725005E-01,1.246935E-01,3.030696E-03,-1.473074E-01,-6.776954E-02,6.763618E+02,1.911524E+03,6.322549E+00
2.47E-01,1.179133E-01,2.030357E-03,-2.38551E-01,-2.333316E-01,1.245601E-01,2.940578E-03,-1.258466E-01,-5.360371E-02,6.816478E+02,5.224431E+03,7.797562E+00
2.48E-01,1.177633E-01,1.849034E-03,-1.325713E-01,-1.914296E-01,1.244418E-01,2.923489E-03,-1.404271E-01,-1.52498E-02,6.868106E+02,5.745446E+03,9.139574E+00
2.49E-01,1.176481E-01,1.647498E-03,-1.231534E-01,-2.209451E-01,1.242781E-01,2.909463E-03,-2.037721E-01,-1.337206E-02,6.931387E+02,7.515596E+03,1.077685E+01
2.5E-01,1.17517E-01,1.407144E-03,-1.574919E-01,-1.973396E-01,1.240342E-01,2.896745E-03,-1.822961E-01,-4.440163E-02,7.018418E+02,6.079355E+03,1.28745E+01
2.51E-01,1.173331E-01,1.252819E-03,-1.787729E-01,2.949542E-02,1.239135E-01,2.82066E-03,-1.33419E-01,7.049619E-03,7.052974E+02,3.875181E+03,1.340139E+01
2.52E-01,1.171594E-01,1.466134E-03,-1.726703E-01,1.211022E-01,1.237674E-01,2.910844E-03,-8.564745E-02,4.436025E-02,7.095922E+02,3.90164E+03,1.233259E+01
2.53E-01,1.169878E-01,1.495023E-03,-1.128515E-01,8.804204E-02,1.237422E-01,2.90938E-03,-3.088573E-02,1.957705E-02,7.131007E+02,2.074485E+03,1.182666E+01
2.54E-01,1.169337E-01,1.642219E-03,-9.210245E-02,8.654866E-02,1.237056E-01,2.949998E-03,-7.652156E-02,6.906295E-02,7.137412E+02,3.569932E+03,1.093031E+01
2.55E-01,1.168036E-01,1.668121E-03,-1.614906E-01,4.142317E-02,1.235892E-01,3.047506E-03,-7.291243E-02,4.734917E-02,7.202406E+02,5.190816E+03,1.149058E+01
2.56E-01,1.166108E-01,1.725065E-03,-9.85865E-02,7.733155E-02,1.235598E-01,3.044696E-03,-8.798353E-02,-1.326267E-02,7.241228E+02,3.40846E+03,1.075247E+01
2.57E-01,1.166064E-01,1.822784E-03,-7.883579E-02,5.699874E-02,1.234132E-01,3.020981E-03,-7.88861E-02,-6.153044E-02,7.270575E+02,3.240124E+03,9.983447E+00
2.58E-01,1.164531E-01,1.839062E-03,-1.09661E-01,1.307592E-02,1.23402E-01,2.921635E-03,-9.589373E-02,-6.986041E-02,7.30603E+02,3.819719E+03,8.854883E+00
2.59E-01,1.163871E-01,1.848935E-03,-1.039616E-01,8.309464E-02,1.232214E-01,2.88126E-03,-1.240712E-01,-9.599177E-02,7.346969E+02,2.392472E+03,8.589564E+00
2.6E-01,1.162452E-01,2.005252E-03,-7.95413E-02,8.950087E-02,1.231539E-01,2.729652E-03,-9.718522E-02,-1.197523E-01,7.35388E+02,2.675225E+03,5.985744E+00
2.61E-01,1.16228E-01,2.027937E-03,-4.980387E-02,1.662954E-02,1.230271E-01,2.641755E-03,-1.472939E-01,-1.456286E-01,7.400474E+02,4.130569E+03,5.158671E+00
2.62E-01,1.161456E-01,2.038511E-03,-7.058147E-02,7.452811E-02,1.228593E-01,2.438395E-03,-8.021457E-02,-1.411369E-01,7.436491E+02,1.062284E+03,3.408614E+00
2.63E-01,1.160869E-01,2.176993E-03,-4.436969E-02,6.295866E-02,1.228666E-01,2.359482E-03,-8.493548E-02,-1.264769E-01,7.421719E+02,1.857944E+02,1.541828E+00
2.64E-01,1.160568E-01,2.164428E-03,-1.291827E-02,8.866937E-03,1.226894E-01,2.185441E-03,-5.526375E-02,-8.386548E-02,7.440207E+02,1.681397E+03,1.815176E-01
2.65E-01,1.16061E-01,2.194727E-03,-1.698095E-04,1.737158E-02,1.227561E-01,2.191751E-03,-1.098228E-02,5.729491E-05,7.455347E+02,2.303888E+03,-2.547442E-02
2.66E-01,1.160565E-01,2.199171E-03,-5.322794E-02,1.113285E-02,1.226675E-01,2.185555E-03,-5.489343E-02,6.869568E-02,7.486285E+02,3.830522E+03,-1.180043E-01
2.67E-01,1.159546E-01,2.216993E-03,-9.951957E-02,8.112951E-02,1.226463E-01,2.329142E-03,-1.408027E-02,8.790505E-02,7.531958E+02,4.09938E+03,9.601432E-01
2.68E-01,1.158574E-01,2.36143E-03,-8.598533E-02,8.482799E-02,1.226393E-01,2.361365E-03,-2.156471E-02,9.550326E-03,7.568273E+02,4.399846E+03,-5.467803E-04
2.69E-01,1.157826E-01,2.386649E-03,-9.205612E-02,7.700386E-02,1.226032E-01,2.348243E-03,-5.587288E-02,-2.2213E-02,7.619955E+02,3.661794E+03,-3.226252E-01
2.7E-01,1.156733E-01,2.515438E-03,-1.120794E-01,8.584557E-02,1.225276E-01,2.316939E-03,-7.412415E-02,1.299337E-02,7.641508E+02,3.004084E+03,-1.658817E+00
2.71E-01,1.155584E-01,2.55834E-03,-7.297218E-02,3.599106E-02,1.22455E-01,2.374229E-03,-5.368836E-02,2.816715E-02,7.680036E+02,4.894006E+03,-1.529215E+00
2.72E-01,1.155274E-01,2.58742E-03,-5.49724E-02,8.758607E-02,1.224202E-01,2.373274E-03,-9.493653E-02,4.018421E-02,7.739389E+02,5.541428E+03,-1.779494E+00
2.73E-01,1.154485E-01,2.733512E-03,-3.754065E-02,8.897943E-02,1.222651E-01,2.454598E-03,-1.538534E-01,8.754095E-02,7.790865E+02,1.017789E+04,-2.343064E+00
2.74E-01,1.154523E-01,2.765379E-03,-4.783226E-02,8.334276E-02,1.221125E-01,2.548356E-03,-1.441014E-01,3.257711E-02,7.942946E+02,1.164337E+04,-1.86633E+00
2.75E-01,1.153528E-01,2.900198E-03,-6.445146E-02,7.587832E-02,1.219769E-01,2.519752E-03,-1.682763E-01,2.04246E-03,8.023732E+02,8.786478E+03,-3.287113E+00
2.76E-01,1.153234E-01,2.917136E-03,-5.551657E-02,1.321227E-02,1.217759E-01,2.552441E-03,-1.159237E-01,7.674357E-02,8.118676E+02,8.183699E+03,-3.234891E+00
2.77E-01,1.152418E-01,2.926622E-03,-9.658795E-02,7.308605E-03,1.21745E-01,2.673239E-03,-1.044136E-01,8.993766E-02,8.187406E+02,5.28138E+03,-2.231264E+00
2.78E-01,1.151302E-01,2.931753E-03,-1.225403E-01,1.26865E-02,1.215671E-01,2.732316E-03,-9.159171E-02,2.996294E-02,8.224304E+02,2.401553E+03,-1.774651E+00
2.79E-01,1.149967E-01,2.951995E-03,-9.74376E-02,1.196224E-02,1.215618E-01,2.733165E-03,-9.226763E-02,5.664937E-03,8.235437E+02,9.678398E+02,-1.909086E+00
2.8E-01,1.149353E-01,2.955677E-03,-1.611985E-01,1.10214E-02,1.21383E-01,2.746358E-03,-8.969397E-02,1.063634E-02,8.24366E+02,-1.242738E+03,-1.859414E+00
2.81E-01,1.146743E-01,2.974038E-03,-1.196429E-01,1.398782E-02,1.213825E-01,2.754438E-03,-9.124215E-02,-1.079826E-03,8.210582E+02,-2.962676E+03,-1.874987E+00
2.82E-01,1.146961E-01,2.983653E-03,-2.583264E-02,5.245338E-02,1.212005E-01,2.744199E-03,-9.033656E-02,1.838931E-02,8.184407E+02,-1.241194E+03,-2.108324E+00
2.83E-01,1.146226E-01,3.078945E-03,-6.035841E-02,3.948421E-02,1.212018E-01,2.791216E-03,-3.072415E-03,-2.359561E-03,8.185759E+02,3.157124E+02,-2.504147E+00
