,mass_A,,,,mass_C,,,,mass_B,,mass_C
4.88E-01,4.191858E-02,4.179125E-03,-2.922571E-01,4.936144E-02,4.81092E-02,3.971561E-03,-2.568799E-01,2.083859E-01,7.92855E+03,4.056518E+04,-1.920336E+00
4.885E-01,4.179467E-02,4.246135E-03,-3.135335E-01,1.402107E-01,4.800562E-02,4.138089E-03,-2.266342E-01,1.891086E-01,7.950089E+03,3.593282E+04,-9.966192E-01
4.89E-01,4.160505E-02,4.319335E-03,-2.823485E-01,7.5092E-02,4.788257E-02,4.16067E-03,-2.305143E-01,6.000056E-02,7.964482E+03,3.082044E+04,-1.447856E+00
4.895E-01,4.151232E-02,4.321227E-03,-1.409372E-01,1.279477E-03,4.777511E-02,4.19809E-03,-2.375837E-01,-1.168575E-02,7.980909E+03,4.26742E+04,-1.126391E+00
4.9E-01,4.146411E-02,4.320615E-03,-4.980058E-02,5.351607E-02,4.764499E-02,4.148984E-03,-2.846586E-01,5.233971E-02,8.007157E+03,4.671945E+04,-1.590585E+00
4.905E-01,4.146252E-02,4.374743E-03,-1.044822E-01,1.575934E-01,4.749045E-02,4.25043E-03,-2.46778E-01,1.277719E-01,8.027629E+03,3.316458E+04,-1.181442E+00
4.91E-01,4.135963E-02,4.478208E-03,-2.746758E-01,1.809904E-01,4.739821E-02,4.276756E-03,-1.690828E-01,4.588769E-02,8.040321E+03,2.912798E+04,-1.91073E+00
4.915E-01,4.118784E-02,4.555734E-03,-3.195804E-01,1.118986E-01,4.732136E-02,4.296317E-03,-1.959145E-01,2.192836E-02,8.056757E+03,3.796367E+04,-2.421874E+00
4.92E-01,4.104005E-02,4.590107E-03,-2.932591E-01,1.148895E-01,4.720229E-02,4.298684E-03,-1.940491E-01,1.07309E-01,8.078285E+03,3.684233E+04,-2.707595E+00
4.925E-01,4.089458E-02,4.670623E-03,-2.787218E-01,1.348391E-01,4.712731E-02,4.403626E-03,-2.120825E-01,1.258501E-01,8.093599E+03,3.008152E+04,-2.45293E+00
4.93E-01,4.076133E-02,4.724946E-03,-3.396996E-01,7.099861E-02,4.699021E-02,4.424534E-03,-2.289474E-01,9.309477E-02,8.108366E+03,2.684589E+04,-2.761168E+00
4.935E-01,4.055488E-02,4.741622E-03,-3.729102E-01,5.450015E-02,4.689837E-02,4.496721E-03,-2.313539E-01,1.325265E-01,8.120445E+03,2.181435E+04,-2.210902E+00
4.94E-01,4.038842E-02,4.779446E-03,-3.350291E-01,-4.441251E-03,4.675886E-02,4.557061E-03,-2.053619E-01,1.143142E-01,8.130181E+03,1.680564E+04,-1.999323E+00
4.945E-01,4.021985E-02,4.737181E-03,-3.034338E-01,-2.592477E-02,4.669301E-02,4.611035E-03,-1.527287E-01,1.015236E-01,8.13725E+03,1.417623E+04,-1.116409E+00
4.95E-01,4.008498E-02,4.753521E-03,-2.609636E-01,1.553074E-02,4.660613E-02,4.658584E-03,-2.184044E-01,7.171688E-02,8.144357E+03,1.268555E+04,-8.340712E-01
4.955E-01,3.995889E-02,4.752711E-03,-2.475588E-01,-1.918652E-02,4.64746E-02,4.682752E-03,-3.268684E-01,1.338481E-01,8.149936E+03,9.091421E+03,-6.151614E-01
4.96E-01,3.983743E-02,4.734335E-03,-2.382043E-01,-3.824231E-02,4.627926E-02,4.792433E-03,-2.692668E-01,1.184751E-01,8.153448E+03,7.317726E+03,5.167262E-01
4.965E-01,3.972069E-02,4.714469E-03,-2.232531E-01,-3.093074E-02,4.620533E-02,4.801227E-03,-2.062247E-01,7.853441E-02,8.157254E+03,5.738293E+03,7.665154E-01
4.97E-01,3.961417E-02,4.703404E-03,-2.312542E-01,-7.631035E-02,4.607304E-02,4.870967E-03,-2.713545E-01,7.510087E-02,8.159187E+03,2.871141E+03,1.486096E+00
4.975E-01,3.948943E-02,4.638159E-03,-1.970576E-01,-2.564805E-02,4.593398E-02,4.876328E-03,-2.651362E-01,7.912155E-02,8.160125E+03,2.953584E+03,2.116502E+00
4.98E-01,3.941712E-02,4.677756E-03,-2.490372E-01,-1.129473E-01,4.58079E-02,4.950089E-03,-2.889816E-01,8.775179E-02,8.16214E+03,3.015011E+03,2.440087E+00
4.985E-01,3.92404E-02,4.525211E-03,-1.772359E-01,-4.306854E-02,4.5645E-02,4.96408E-03,-2.159496E-01,3.968529E-02,8.16314E+03,1.163235E+03,3.920004E+00
4.99E-01,3.923988E-02,4.634687E-03,-7.765708E-02,-3.053221E-02,4.559195E-02,4.989774E-03,-2.316266E-01,6.295265E-02,8.163304E+03,-1.258658E+03,3.199554E+00
4.995E-01,3.916274E-02,4.494679E-03,-2.158591E-01,-1.198852E-01,4.541337E-02,5.027033E-03,-2.531208E-01,2.462298E-02,8.161881E+03,2.374427E+03,4.868014E+00
5E-01,3.902402E-02,4.514802E-03,-3.005496E-01,-6.106568E-02,4.533883E-02,5.014397E-03,-2.511023E-01,-8.928971E-03,8.165678E+03,5.429873E+03,4.523519E+00
5.005E-01,3.886219E-02,4.433613E-03,-2.756505E-01,-4.921761E-02,4.516227E-02,5.018104E-03,-2.737378E-01,-2.61085E-02,8.167311E+03,3.461887E+03,5.300444E+00
5.01E-01,3.874837E-02,4.465585E-03,-2.715122E-01,-6.230276E-02,4.506509E-02,4.988288E-03,-2.243911E-01,-2.186695E-02,8.16914E+03,7.678262E+03,4.730403E+00
5.015E-01,3.859068E-02,4.371311E-03,-2.638716E-01,-7.189761E-02,4.493788E-02,4.996237E-03,-2.928538E-01,-3.262813E-02,8.174989E+03,8.783548E+03,5.623043E+00
5.02E-01,3.84845E-02,4.393687E-03,-2.416138E-01,3.288865E-02,4.477224E-02,4.95566E-03,-2.329426E-01,-9.402773E-02,8.177923E+03,6.769214E+03,5.107299E+00
5.025E-01,3.834906E-02,4.404199E-03,-3.133978E-01,-3.851624E-02,4.470494E-02,4.902209E-03,-2.586558E-01,-4.90146E-02,8.181759E+03,1.04865E+04,4.480213E+00
5.03E-01,3.81711E-02,4.355171E-03,-2.805425E-01,-5.803589E-02,4.451358E-02,4.906646E-03,-3.310732E-01,-5.419899E-02,8.18841E+03,1.22276E+04,4.969334E+00
5.035E-01,3.806852E-02,4.346163E-03,-2.394676E-01,7.971248E-03,4.437386E-02,4.84801E-03,-2.369023E-01,-1.482087E-01,8.193986E+03,1.502085E+04,4.550617E+00
5.04E-01,3.793163E-02,4.363142E-03,-2.263538E-01,-3.801899E-02,4.427668E-02,4.758437E-03,-2.816084E-01,-1.727599E-01,8.203431E+03,1.727834E+04,3.564906E+00
5.045E-01,3.784217E-02,4.308144E-03,-2.434287E-01,-9.044926E-02,4.409225E-02,4.67525E-03,-3.096489E-01,-1.415607E-01,8.211264E+03,1.892382E+04,3.361466E+00
5.05E-01,3.76882E-02,4.272693E-03,-3.325024E-01,-7.502168E-02,4.396703E-02,4.616876E-03,-2.59558E-01,-1.316171E-01,8.222355E+03,2.383662E+04,3.137615E+00
5.055E-01,3.750966E-02,4.233123E-03,-2.615477E-01,-5.725009E-02,4.38327E-02,4.543633E-03,-2.748189E-01,-1.916953E-01,8.235101E+03,2.577882E+04,2.811411E+00
5.06E-01,3.742666E-02,4.215443E-03,-2.350622E-01,-8.835457E-02,4.369221E-02,4.425181E-03,-2.388706E-01,-2.487678E-01,8.248133E+03,2.882405E+04,1.917248E+00
5.065E-01,3.72746E-02,4.144768E-03,-2.664298E-01,-1.121625E-01,4.359383E-02,4.294865E-03,-2.531509E-01,-2.170635E-01,8.263925E+03,3.135824E+04,1.360658E+00
5.07E-01,3.716023E-02,4.10328E-03,-2.097216E-01,-1.477963E-01,4.343906E-02,4.208117E-03,-2.428468E-01,-1.746805E-01,8.279492E+03,3.083015E+04,9.565741E-01
5.075E-01,3.706488E-02,3.996972E-03,-1.718946E-01,-1.872887E-01,4.335098E-02,4.120185E-03,-1.636635E-01,-2.229439E-01,8.294755E+03,3.35729E+04,1.122901E+00
5.08E-01,3.698833E-02,3.915991E-03,-1.916196E-01,-1.754241E-01,4.32754E-02,3.985173E-03,-1.857567E-01,-2.866159E-01,8.313065E+03,3.827635E+04,6.3045E-01
5.085E-01,3.687326E-02,3.821548E-03,-1.886473E-01,-1.132721E-01,4.316522E-02,3.833569E-03,-1.780686E-01,-1.104906E-01,8.333032E+03,3.265525E+04,1.094649E-01
5.09E-01,3.679968E-02,3.802719E-03,-2.188915E-01,-1.373908E-01,4.309733E-02,3.874683E-03,-2.043201E-01,-7.123595E-02,8.34572E+03,2.909272E+04,6.546934E-01
5.095E-01,3.665437E-02,3.684157E-03,-2.103123E-01,-1.325225E-01,4.29609E-02,3.762333E-03,-1.731095E-01,-9.55296E-02,8.362124E+03,3.507329E+04,7.102024E-01
5.1E-01,3.658937E-02,3.670197E-03,-8.112366E-02,-6.245469E-02,4.292422E-02,3.779153E-03,-1.801345E-01,-1.509736E-02,8.380793E+03,3.397594E+04,9.853639E-01
5.105E-01,3.657325E-02,3.621702E-03,-1.625817E-01,-1.429545E-01,4.278077E-02,3.747235E-03,-1.937288E-01,-9.790507E-02,8.3961E+03,3.618074E+04,1.15852E+00
5.11E-01,3.642679E-02,3.527242E-03,-3.132285E-01,-1.014948E-01,4.273049E-02,3.681248E-03,-2.447235E-01,-2.087369E-01,8.416974E+03,3.198091E+04,1.399517E+00
5.115E-01,3.626002E-02,3.520207E-03,-3.476368E-01,7.545714E-03,4.253604E-02,3.538498E-03,-2.837512E-01,-1.03657E-01,8.428081E+03,2.631901E+04,1.669843E-01
5.12E-01,3.607915E-02,3.534788E-03,-3.471222E-01,1.590432E-02,4.244674E-02,3.577591E-03,-2.457815E-01,1.947806E-01,8.443293E+03,2.834065E+04,3.851395E-01
5.125E-01,3.591289E-02,3.536112E-03,-3.60976E-01,-2.943163E-02,4.229026E-02,3.733279E-03,-3.185109E-01,1.384176E-01,8.456422E+03,2.447688E+04,1.770834E+00
5.13E-01,3.571818E-02,3.505356E-03,-2.392947E-01,-7.266987E-02,4.212823E-02,3.716009E-03,-2.64525E-01,-4.965395E-02,8.46777E+03,2.072754E+04,1.882225E+00
5.135E-01,3.56736E-02,3.463442E-03,-1.984867E-01,-6.44589E-02,4.202574E-02,3.683625E-03,-2.686615E-01,-9.237981E-02,8.477149E+03,1.886616E+04,1.985241E+00
5.14E-01,3.551969E-02,3.440897E-03,-2.085677E-01,-3.918933E-02,4.185957E-02,3.623629E-03,-2.389731E-01,2.190797E-02,8.486636E+03,1.622716E+04,1.650955E+00
5.145E-01,3.546503E-02,3.424253E-03,-1.957484E-01,-4.189537E-02,4.178676E-02,3.705533E-03,-1.975092E-01,1.178159E-01,8.493377E+03,1.145431E+04,2.547651E+00
5.15E-01,3.532394E-02,3.399002E-03,-2.29571E-01,-2.139296E-02,4.166206E-02,3.741445E-03,-2.739458E-01,9.213176E-02,8.49809E+03,9.444709E+03,3.092634E+00
5.155E-01,3.523546E-02,3.40286E-03,-2.287887E-01,-5.347568E-02,4.151282E-02,3.797665E-03,-2.478236E-01,9.514447E-02,8.502821E+03,9.548718E+03,3.598795E+00
5.16E-01,3.509515E-02,3.345526E-03,-2.313987E-01,-1.583594E-02,4.141423E-02,3.836589E-03,-2.074689E-01,1.372775E-01,8.507639E+03,7.650661E+03,4.44359E+00
5.165E-01,3.500406E-02,3.387024E-03,-2.417669E-01,-8.039987E-02,4.130535E-02,3.934942E-03,-2.306194E-01,9.393823E-02,8.510472E+03,3.654438E+03,4.969566E+00
5.17E-01,3.485339E-02,3.265127E-03,-2.36428E-01,-6.558475E-02,4.118361E-02,3.930528E-03,-3.13713E-01,1.356884E-02,8.511293E+03,4.819596E+03,6.000603E+00
5.175E-01,3.476763E-02,3.321439E-03,-2.050671E-01,9.857317E-03,4.099164E-02,3.948511E-03,-2.868663E-01,3.651888E-02,8.515291E+03,5.196604E+03,5.753173E+00
5.18E-01,3.464832E-02,3.274984E-03,-1.731934E-01,6.06219E-02,4.089675E-02,3.967046E-03,-2.064983E-01,5.164248E-02,8.51649E+03,2.375621E+03,6.320199E+00
5.185E-01,3.459444E-02,3.382061E-03,-1.872895E-01,5.598798E-02,4.078514E-02,4.000154E-03,-1.864292E-01,4.420798E-02,8.517667E+03,1.282018E+03,5.701641E+00
5.19E-01,3.446103E-02,3.330972E-03,-1.96542E-01,-2.225224E-02,4.071032E-02,4.011254E-03,-1.864019E-01,-8.600448E-03,8.517772E+03,6.629398E+02,6.212619E+00
5.195E-01,3.43979E-02,3.359809E-03,-1.640823E-01,7.6449E-02,4.059874E-02,3.991553E-03,-1.725291E-01,-2.987063E-02,8.51833E+03,3.038779E+03,5.817253E+00
5.2E-01,3.429695E-02,3.407421E-03,-2.595064E-01,1.246856E-01,4.053779E-02,3.981384E-03,-8.25515E-02,-4.598907E-02,8.520811E+03,6.349314E+03,5.254645E+00
5.205E-01,3.413839E-02,3.484494E-03,-3.04129E-01,3.767261E-02,4.051619E-02,3.945564E-03,-3.962682E-02,-2.621767E-02,8.524679E+03,7.162629E+03,4.134893E+00
5.21E-01,3.399282E-02,3.445093E-03,-2.231424E-01,6.345311E-02,4.049816E-02,3.955166E-03,-3.198405E-02,-6.968026E-03,8.527973E+03,9.283214E+03,4.48329E+00
5.215E-01,3.391525E-02,3.547947E-03,-2.417E-01,7.392359E-02,4.04842E-02,3.938596E-03,-4.722591E-02,-1.441621E-02,8.533963E+03,9.311837E+03,3.403314E+00
5.22E-01,3.375112E-02,3.519017E-03,-2.701932E-01,5.297826E-02,4.045094E-02,3.94075E-03,-1.600163E-01,1.403916E-02,8.537285E+03,7.682255E+03,3.601841E+00
5.225E-01,3.364506E-02,3.600926E-03,-2.402996E-01,1.014618E-01,4.032418E-02,3.952635E-03,-1.477553E-01,-5.799852E-02,8.541645E+03,9.747827E+03,3.014299E+00
5.23E-01,3.351082E-02,3.620479E-03,-3.372495E-01,1.137073E-02,4.030318E-02,3.882751E-03,-1.534377E-01,-1.901768E-02,8.547033E+03,1.42214E+04,2.211256E+00
5.235E-01,3.330781E-02,3.612296E-03,-2.813446E-01,9.87103E-03,4.017075E-02,3.933618E-03,-2.371859E-01,6.681499E-02,8.555866E+03,1.579806E+04,2.680618E+00
5.24E-01,3.322948E-02,3.63035E-03,-2.26447E-01,-1.340473E-02,4.0066E-02,3.949566E-03,-2.217712E-01,-7.032521E-02,8.562831E+03,1.868796E+04,2.673361E+00
5.245E-01,3.308136E-02,3.598892E-03,-2.595624E-01,-3.767513E-02,3.994898E-02,3.863292E-03,-2.409228E-01,-1.607211E-01,8.574554E+03,2.316636E+04,2.204779E+00
5.25E-01,3.296991E-02,3.592675E-03,-2.239134E-01,-3.491692E-02,3.982507E-02,3.788845E-03,-2.426243E-01,-1.161556E-01,8.585997E+03,2.574458E+04,1.639156E+00
5.255E-01,3.285745E-02,3.563975E-03,-3.104985E-01,-3.561328E-02,3.970635E-02,3.747137E-03,-2.125722E-01,-4.146656E-02,8.600299E+03,2.867359E+04,1.531912E+00
5.26E-01,3.265941E-02,3.557061E-03,-3.296778E-01,-4.693543E-02,3.96125E-02,3.747379E-03,-3.596277E-01,4.488035E-02,8.614671E+03,3.236606E+04,1.567887E+00
5.265E-01,3.252777E-02,3.517039E-03,-2.320086E-01,-8.68834E-02,3.934672E-02,3.792017E-03,-4.283489E-01,1.14104E-01,8.632665E+03,3.605289E+04,2.309231E+00
5.27E-01,3.242741E-02,3.470178E-03,-1.320755E-01,-6.35941E-02,3.918415E-02,3.861483E-03,-3.644727E-01,1.089941E-01,8.650724E+03,3.674322E+04,3.314479E+00
5.275E-01,3.239569E-02,3.453445E-03,-1.651646E-01,4.121915E-02,3.898225E-02,3.901011E-03,-3.052682E-01,1.210481E-01,8.669408E+03,3.519731E+04,3.887356E+00
5.28E-01,3.226224E-02,3.511397E-03,-1.392306E-01,8.309039E-02,3.887888E-02,3.982531E-03,-2.529411E-01,9.398466E-02,8.685921E+03,3.293673E+04,4.072834E+00
5.285E-01,3.225646E-02,3.536535E-03,-1.848507E-02,6.528191E-02,3.872931E-02,3.994996E-03,-2.496989E-01,9.593287E-02,8.702345E+03,3.184383E+04,4.051394E+00
5.29E-01,3.224376E-02,3.576679E-03,-8.093471E-02,1.319624E-01,3.862918E-02,4.078464E-03,-1.984578E-01,1.164992E-01,8.717765E+03,3.08303E+04,4.493227E+00
5.295E-01,3.217553E-02,3.668498E-03,-1.086174E-01,1.11253E-01,3.853085E-02,4.111495E-03,-2.074834E-01,9.711281E-02,8.733175E+03,3.3059E+04,3.987347E+00
5.3E-01,3.213514E-02,3.687932E-03,-1.703266E-01,6.505409E-02,3.84217E-02,4.175576E-03,-2.244185E-01,4.436817E-02,8.750824E+03,3.70296E+04,4.435512E+00
5.305E-01,3.20052E-02,3.733552E-03,-2.516381E-01,7.095752E-02,3.830643E-02,4.155863E-03,-1.446874E-01,1.966828E-02,8.770205E+03,2.672193E+04,3.834254E+00
5.31E-01,3.18835E-02,3.75889E-03,-3.09777E-01,9.053767E-03,3.827701E-02,4.195245E-03,-1.987083E-01,2.233293E-02,8.777546E+03,1.840758E+04,3.904363E+00
5.315E-01,3.169543E-02,3.742606E-03,-3.687657E-01,-2.024201E-02,3.810773E-02,4.178196E-03,-1.8717E-01,-8.60362E-03,8.788612E+03,2.120572E+04,3.886157E+00
5.32E-01,3.151473E-02,3.738648E-03,-4.027659E-01,-3.976523E-02,3.808984E-02,4.186641E-03,-7.638085E-02,3.852111E-03,8.798752E+03,1.615648E+04,3.89781E+00
5.325E-01,3.129266E-02,3.702841E-03,-3.50846E-01,-6.397636E-02,3.803134E-02,4.182048E-03,-2.099088E-01,-5.149669E-02,8.804769E+03,1.00594E+04,4.067624E+00
5.33E-01,3.116389E-02,3.674671E-03,-2.649642E-01,-2.856832E-02,3.787993E-02,4.135144E-03,-1.701996E-01,-1.896731E-02,8.808811E+03,8.665707E+03,3.92224E+00
5.335E-01,3.10277E-02,3.674272E-03,-3.125403E-01,1.858553E-02,3.786114E-02,4.163081E-03,-1.308547E-01,2.191322E-02,8.813434E+03,6.654157E+03,4.091499E+00
5.34E-01,3.085135E-02,3.693257E-03,-3.303375E-01,6.498091E-04,3.774908E-02,4.157058E-03,-2.145015E-01,-1.615376E-02,8.815465E+03,1.79339E+03,3.846756E+00
5.345E-01,3.069736E-02,3.674922E-03,-2.43395E-01,-9.289231E-03,3.764664E-02,4.146927E-03,-1.408589E-01,-3.211896E-03,8.815228E+03,5.636849E+02,3.885641E+00
5.35E-01,3.060795E-02,3.683968E-03,-2.198471E-01,-1.391178E-02,3.760822E-02,4.153846E-03,-1.945672E-01,-5.051297E-02,8.816029E+03,-1.176589E+02,3.840098E+00
5.355E-01,3.047751E-02,3.66101E-03,-2.010449E-01,-2.727795E-02,3.745208E-02,4.096414E-03,-1.803608E-01,-3.426819E-02,8.81511E+03,-6.097208E+02,3.572191E+00
5.36E-01,3.040691E-02,3.65669E-03,-2.018346E-01,-4.257467E-02,3.742786E-02,4.119578E-03,-2.04346E-01,-5.529336E-03,8.815419E+03,-6.705192E+02,3.772024E+00
5.365E-01,3.027568E-02,3.618436E-03,-2.129399E-01,-9.749402E-02,3.724773E-02,4.090885E-03,-2.13951E-01,-3.051239E-02,8.81444E+03,-1.413001E+03,3.876624E+00
5.37E-01,3.019397E-02,3.559196E-03,-2.385239E-01,-1.258951E-01,3.721391E-02,4.089065E-03,-2.573047E-01,-2.919137E-02,8.814006E+03,-7.78279E+02,4.316537E+00
5.375E-01,3.003715E-02,3.492541E-03,-2.417939E-01,-9.846316E-02,3.699043E-02,4.061693E-03,-2.712129E-01,-8.897775E-02,8.813661E+03,1.56242E+03,4.679454E+00
5.38E-01,2.995217E-02,3.460732E-03,-2.149557E-01,-9.500093E-02,3.69427E-02,4.000087E-03,-2.074889E-01,-8.423426E-02,8.815569E+03,4.094403E+03,4.411926E+00
5.385E-01,2.98222E-02,3.39754E-03,-1.912696E-01,-1.429041E-01,3.678294E-02,3.977459E-03,-1.707225E-01,-2.580473E-02,8.817756E+03,5.882244E+03,4.762481E+00
5.39E-01,2.97609E-02,3.317828E-03,-1.862302E-01,-1.520091E-01,3.677197E-02,3.974283E-03,-2.141463E-01,-3.064483E-02,8.821451E+03,8.839864E+03,5.349074E+00
5.395E-01,2.963597E-02,3.245531E-03,-2.323941E-01,-1.405293E-01,3.656879E-02,3.946814E-03,-2.220509E-01,-5.667159E-02,8.826596E+03,1.248125E+04,5.776058E+00
5.4E-01,2.952851E-02,3.177299E-03,-2.080676E-01,-1.316273E-01,3.654992E-02,3.917611E-03,-2.234206E-01,-1.130365E-01,8.833932E+03,1.702997E+04,6.01882E+00
5.405E-01,2.94279E-02,3.113903E-03,-2.316065E-01,-1.441977E-01,3.634537E-02,3.833778E-03,-2.264647E-01,-1.003599E-01,8.843626E+03,1.95373E+04,5.941167E+00
5.41E-01,2.92969E-02,3.033101E-03,-2.526828E-01,-4.797922E-02,3.632346E-02,3.817251E-03,-3.962552E-02,-6.52556E-02,8.853469E+03,1.450619E+04,6.367751E+00
5.415E-01,2.917522E-02,3.065924E-03,-2.313299E-01,6.941042E-02,3.630574E-02,3.768522E-03,-2.231327E-01,-3.570937E-02,8.858132E+03,4.531835E+03,5.627408E+00
5.42E-01,2.906557E-02,3.102512E-03,-2.877844E-01,2.927582E-02,3.610033E-02,3.781542E-03,-2.895818E-01,-2.198003E-02,8.858001E+03,2.847574E+03,5.513401E+00
5.425E-01,2.888743E-02,3.0952E-03,-2.474022E-01,1.266099E-02,3.601616E-02,3.746542E-03,-2.029396E-01,-1.009515E-01,8.860979E+03,5.210738E+03,5.220542E+00
5.43E-01,2.881817E-02,3.115173E-03,-2.24287E-01,2.934907E-02,3.589739E-02,3.68059E-03,-1.71458E-01,-9.782686E-02,8.863212E+03,6.740825E+03,4.566526E+00
5.435E-01,2.866314E-02,3.124549E-03,-2.178064E-01,6.876607E-02,3.58447E-02,3.648715E-03,-2.268107E-01,-8.216479E-02,8.86772E+03,7.497082E+03,4.174493E+00
5.44E-01,2.860037E-02,3.183939E-03,-1.798229E-01,2.862878E-02,3.567058E-02,3.598425E-03,-3.122348E-01,-1.002003E-01,8.870709E+03,4.100929E+03,3.35509E+00
5.445E-01,2.848332E-02,3.153178E-03,-2.531045E-01,4.181972E-02,3.553247E-02,3.548515E-03,-2.851188E-01,-3.046399E-02,8.871821E+03,4.377732E+03,3.209957E+00
5.45E-01,2.834726E-02,3.225758E-03,-2.429629E-01,7.674816E-02,3.538546E-02,3.567962E-03,-2.53237E-01,-1.21174E-02,8.875087E+03,6.002488E+03,2.783577E+00
5.455E-01,2.824036E-02,3.229926E-03,-1.525526E-01,1.395746E-01,3.527923E-02,3.536398E-03,-3.419774E-01,1.861949E-02,8.877824E+03,5.542206E+03,2.493078E+00
5.46E-01,2.819471E-02,3.365333E-03,-1.486752E-01,1.194624E-01,3.504348E-02,3.586581E-03,-3.691802E-01,1.871188E-01,8.880629E+03,5.648579E+03,1.850283E+00
5.465E-01,2.809168E-02,3.349388E-03,-1.949338E-01,-7.681805E-03,3.491005E-02,3.723517E-03,-2.459777E-01,1.491967E-01,8.883472E+03,5.44282E+03,3.140707E+00
5.47E-01,2.799977E-02,3.357651E-03,-2.5133E-01,8.934248E-02,3.47975E-02,3.735778E-03,-2.308825E-01,8.230478E-02,8.886072E+03,7.099778E+03,3.183821E+00
5.475E-01,2.784035E-02,3.438731E-03,-2.456352E-01,1.692041E-01,3.467917E-02,3.805821E-03,-2.101536E-01,1.04432E-01,8.890572E+03,6.165647E+03,3.072546E+00
5.48E-01,2.775414E-02,3.526855E-03,-2.166237E-01,8.088599E-02,3.458735E-02,3.84021E-03,-1.257828E-01,8.524231E-02,8.892238E+03,3.623425E+03,2.625605E+00
5.485E-01,2.762373E-02,3.519617E-03,-2.296189E-01,6.199828E-02,3.455339E-02,3.891064E-03,-4.245136E-02,8.584393E-02,8.894195E+03,3.914575E+03,3.06826E+00
5.49E-01,2.752452E-02,3.588854E-03,-2.292478E-01,6.793686E-02,3.45449E-02,3.926054E-03,-4.062357E-02,5.423522E-02,8.896152E+03,4.517653E+03,2.749895E+00
5.495E-01,2.739448E-02,3.587554E-03,-2.145088E-01,4.168398E-02,3.451276E-02,3.945299E-03,-1.259267E-01,1.736433E-02,8.898713E+03,4.73698E+03,2.877107E+00
5.5E-01,2.731001E-02,3.630538E-03,-2.211586E-01,3.352253E-02,3.441897E-02,3.943418E-03,-1.658446E-01,-7.946824E-03,8.900889E+03,5.409464E+03,2.520082E+00
5.505E-01,2.717332E-02,3.621076E-03,-2.445316E-01,-2.706107E-04,3.434692E-02,3.937352E-03,-9.312506E-02,-1.832854E-02,8.904123E+03,2.844909E+03,2.524473E+00
5.51E-01,2.706548E-02,3.630267E-03,-2.320863E-01,-4.360548E-04,3.432584E-02,3.925089E-03,-1.8336E-01,-1.360801E-02,8.903734E+03,2.932843E+02,2.325338E+00
5.515E-01,2.694124E-02,3.62064E-03,-2.290792E-01,2.08425E-03,3.416356E-02,3.923744E-03,-2.193384E-01,-2.517843E-02,8.904416E+03,-1.255064E+03,2.40316E+00
5.52E-01,2.68364E-02,3.632351E-03,-2.16979E-01,-5.107805E-04,3.410651E-02,3.899911E-03,-2.134996E-01,-4.90312E-02,8.902479E+03,-4.306722E+03,2.10769E+00
5.525E-01,2.672426E-02,3.620129E-03,-2.844979E-01,3.640383E-02,3.395006E-02,3.874713E-03,-2.277593E-01,-1.644097E-02,8.900109E+03,-1.088442E+04,2.017843E+00
5.53E-01,2.65519E-02,3.668755E-03,-2.91777E-01,1.643844E-01,3.387875E-02,3.88347E-03,-2.389296E-01,-2.108194E-02,8.891595E+03,-9.875471E+03,1.678586E+00
5.535E-01,2.643248E-02,3.784514E-03,-1.637993E-01,1.10402E-01,3.371113E-02,3.853631E-03,-2.433432E-01,-4.242819E-02,8.890234E+03,-1.294003E+04,5.440574E-01
5.54E-01,2.63881E-02,3.779157E-03,-1.787931E-01,2.482388E-02,3.36354E-02,3.841042E-03,-2.497594E-01,-3.585847E-02,8.878655E+03,-2.092834E+04,4.89237E-01
5.545E-01,2.625369E-02,3.809338E-03,-2.0187E-01,4.547998E-02,3.346137E-02,3.817772E-03,-2.890492E-01,-4.293857E-02,8.869305E+03,-2.364248E+04,6.70506E-02
5.55E-01,2.618623E-02,3.824637E-03,-1.559932E-01,4.724051E-02,3.334635E-02,3.798103E-03,-2.375109E-01,-5.111025E-02,8.855012E+03,-2.777215E+04,-2.123246E-01
5.555E-01,2.609769E-02,3.856578E-03,-1.954091E-01,2.819657E-02,3.322386E-02,3.766662E-03,-2.469166E-01,-9.583756E-02,8.841533E+03,-2.568045E+04,-7.229036E-01
5.56E-01,2.599082E-02,3.852834E-03,-1.658391E-01,8.031031E-03,3.309944E-02,3.702266E-03,-2.151066E-01,-9.686718E-02,8.829332E+03,-2.467982E+04,-1.213404E+00
5.565E-01,2.593186E-02,3.864609E-03,-1.231242E-01,-7.892227E-03,3.300875E-02,3.669795E-03,-1.9721E-01,-1.359759E-01,8.816853E+03,-2.446704E+04,-1.576851E+00
5.57E-01,2.58677E-02,3.844941E-03,-1.353413E-01,-1.662372E-02,3.290223E-02,3.56629E-03,-2.266949E-01,-9.340147E-02,8.804865E+03,-2.174689E+04,-2.268414E+00
5.575E-01,2.579651E-02,3.847985E-03,-1.71175E-01,-2.179186E-02,3.278206E-02,3.576394E-03,-2.665107E-01,-1.87759E-02,8.795106E+03,-1.81795E+04,-2.226489E+00
5.58E-01,2.569653E-02,3.82315E-03,-1.774057E-01,-3.394757E-02,3.263572E-02,3.547514E-03,-2.260074E-01,-4.256956E-02,8.786685E+03,-1.422696E+04,-2.274683E+00
