,mass_A,,,,mass_C,,,,mass_B,,mass_C
5.68E-01,1.113968E-02,3.014125E-03,-2.041162E-01,-1.747639E-02,1.820557E-02,3.479185E-03,-2.140514E-01,-4.685026E-02,6.160637E+03,1.644474E+04,3.765642E+00
5.69E-01,1.094036E-02,2.993936E-03,-1.82562E-01,-7.917936E-03,1.797503E-02,3.415428E-03,-2.371057E-01,-4.820837E-02,6.173043E+03,1.528315E+04,3.428859E+00
5.7E-01,1.077456E-02,2.998289E-03,-1.637362E-01,2.179039E-03,1.773136E-02,3.382768E-03,-2.463027E-01,-6.411449E-02,6.191203E+03,2.371955E+04,3.163329E+00
5.71E-01,1.061289E-02,2.998294E-03,-1.556888E-01,1.50475E-02,1.748243E-02,3.287199E-03,-2.809981E-01,-8.27962E-02,6.220482E+03,2.59582E+04,2.408212E+00
5.72E-01,1.046318E-02,3.028384E-03,-1.218895E-01,-1.045492E-02,1.716936E-02,3.217175E-03,-3.096987E-01,-9.139378E-02,6.24312E+03,2.097959E+04,1.61256E+00
5.73E-01,1.036911E-02,2.977384E-03,-9.933858E-02,-7.827129E-02,1.686303E-02,3.104411E-03,-2.888064E-01,-8.780516E-02,6.262441E+03,1.994869E+04,1.12062E+00
5.74E-01,1.02645E-02,2.871841E-03,-1.47041E-01,-8.388001E-02,1.659175E-02,3.041565E-03,-2.575713E-01,-1.100424E-01,6.283017E+03,1.292907E+04,1.536552E+00
5.75E-01,1.007503E-02,2.809624E-03,-2.099408E-01,1.325464E-02,1.634789E-02,2.884327E-03,-2.37217E-01,-1.359007E-01,6.288299E+03,1.391731E+03,6.822968E-01
5.76E-01,9.844623E-03,2.89835E-03,-2.413745E-01,6.879036E-02,1.611732E-02,2.769764E-03,-1.876511E-01,-6.303241E-02,6.285801E+03,-3.970168E+03,-1.174365E+00
5.77E-01,9.592281E-03,2.947205E-03,-2.602966E-01,1.70934E-02,1.597259E-02,2.758262E-03,-1.381285E-01,2.904364E-03,6.280359E+03,-6.268504E+03,-1.696229E+00
5.78E-01,9.32403E-03,2.932537E-03,-2.732689E-01,-8.082832E-03,1.584106E-02,2.775573E-03,-1.244828E-01,1.158469E-02,6.273264E+03,-6.713186E+03,-1.379719E+00
5.79E-01,9.045743E-03,2.931039E-03,-2.719201E-01,-2.190223E-02,1.572362E-02,2.781431E-03,-9.630154E-02,3.192663E-02,6.266933E+03,-5.028362E+03,-1.283411E+00
5.8E-01,8.78019E-03,2.888733E-03,-2.533529E-01,-4.722218E-02,1.564846E-02,2.839426E-03,-1.156385E-01,2.234839E-02,6.263207E+03,-2.237308E+03,-4.113158E-01
5.81E-01,8.539038E-03,2.836595E-03,-2.386942E-01,-4.289035E-02,1.549234E-02,2.826128E-03,-1.475149E-01,7.545996E-03,6.262458E+03,2.139741E+03,-8.624538E-02
5.82E-01,8.302801E-03,2.802952E-03,-2.339482E-01,-2.492785E-02,1.535343E-02,2.854518E-03,-1.476725E-01,3.28375E-02,6.267486E+03,6.788404E+03,4.190339E-01
5.83E-01,8.071141E-03,2.786739E-03,-2.199542E-01,1.19882E-03,1.5197E-02,2.891803E-03,-1.945919E-01,2.81557E-02,6.276035E+03,1.050615E+04,8.447117E-01
5.84E-01,7.862893E-03,2.80535E-03,-2.132434E-01,1.69608E-02,1.496424E-02,2.910829E-03,-2.245064E-01,4.542016E-02,6.288499E+03,1.484525E+04,8.509777E-01
5.85E-01,7.644654E-03,2.820661E-03,-2.385952E-01,2.566248E-02,1.474799E-02,2.982643E-03,-2.328257E-01,7.852743E-02,6.305725E+03,2.051263E+04,1.306334E+00
5.86E-01,7.385703E-03,2.856675E-03,-1.907434E-01,1.317292E-02,1.449859E-02,3.067884E-03,-2.038409E-01,6.999205E-02,6.329524E+03,2.460808E+04,1.700836E+00
5.87E-01,7.263167E-03,2.847006E-03,-1.293018E-01,6.74726E-03,1.43403E-02,3.122627E-03,-2.044305E-01,1.524298E-02,6.354941E+03,2.302655E+04,2.230274E+00
5.88E-01,7.127099E-03,2.870169E-03,-1.258497E-01,1.059203E-01,1.408973E-02,3.09837E-03,-2.544705E-01,1.318698E-02,6.375577E+03,1.445632E+04,1.877203E+00
5.89E-01,7.011468E-03,3.058847E-03,-1.283598E-01,1.480435E-01,1.383136E-02,3.149001E-03,-2.534317E-01,7.479605E-02,6.383854E+03,1.105452E+04,7.573681E-01
5.9E-01,6.870379E-03,3.166256E-03,-1.438579E-01,9.154396E-02,1.358287E-02,3.247962E-03,-2.860037E-01,2.518673E-02,6.397686E+03,1.353398E+04,6.973828E-01
5.91E-01,6.723752E-03,3.241935E-03,-1.603762E-01,5.565427E-02,1.325936E-02,3.199375E-03,-3.115344E-01,-1.188154E-02,6.410922E+03,1.255704E+04,-3.731062E-01
5.92E-01,6.549627E-03,3.277565E-03,-1.950629E-01,1.541814E-02,1.29598E-02,3.224199E-03,-3.008346E-01,-5.63225E-03,6.4228E+03,1.518707E+04,-4.769852E-01
5.93E-01,6.333626E-03,3.272771E-03,-2.357639E-01,1.747129E-02,1.265769E-02,3.18811E-03,-2.789055E-01,-3.127504E-02,6.441296E+03,2.006893E+04,-7.669782E-01
5.94E-01,6.078099E-03,3.312507E-03,-2.892981E-01,1.397719E-02,1.240199E-02,3.161649E-03,-2.056465E-01,-9.509306E-03,6.462938E+03,1.884128E+04,-1.366549E+00
5.95E-01,5.75503E-03,3.300726E-03,-2.992347E-01,5.481115E-03,1.224639E-02,3.169092E-03,-1.329187E-01,6.457462E-03,6.478979E+03,1.615587E+04,-1.161702E+00
5.96E-01,5.47963E-03,3.32347E-03,-2.676006E-01,1.579138E-02,1.213615E-02,3.174564E-03,-9.743859E-02,3.024763E-02,6.49525E+03,1.697629E+04,-1.281487E+00
5.97E-01,5.219829E-03,3.332308E-03,-2.135038E-01,-1.629205E-02,1.205152E-02,3.229587E-03,-1.037261E-01,2.116356E-02,6.512931E+03,1.739076E+04,-8.614348E-01
5.98E-01,5.052622E-03,3.290885E-03,-1.397176E-01,-4.824674E-02,1.19287E-02,3.216891E-03,-1.177001E-01,1.332582E-02,6.530031E+03,1.502105E+04,-6.165442E-01
5.99E-01,4.940394E-03,3.235815E-03,-1.096603E-01,-7.213219E-02,1.181612E-02,3.256239E-03,-1.088997E-01,2.877652E-02,6.542973E+03,1.302951E+04,1.701925E-01
6E-01,4.833301E-03,3.146621E-03,-8.540194E-02,-7.801364E-02,1.17109E-02,3.274444E-03,-1.255443E-01,-1.536857E-02,6.55609E+03,1.151634E+04,1.064743E+00
6.01E-01,4.76959E-03,3.079788E-03,-1.105308E-01,-8.554199E-02,1.156503E-02,3.225501E-03,-1.59408E-01,-4.592241E-02,6.566006E+03,9.819837E+03,1.2284E+00
6.02E-01,4.61224E-03,2.975537E-03,-1.003732E-01,-7.667523E-02,1.139208E-02,3.182599E-03,-1.806094E-01,-4.84752E-02,6.57573E+03,9.530607E+03,1.749318E+00
6.03E-01,4.568844E-03,2.926437E-03,-7.259112E-02,-7.648133E-02,1.120381E-02,3.128551E-03,-1.861057E-01,-7.941591E-02,6.585067E+03,7.567166E+03,1.744802E+00
6.04E-01,4.467058E-03,2.822574E-03,-7.077217E-02,-1.108312E-01,1.101987E-02,3.023767E-03,-1.687163E-01,-1.18629E-01,6.590864E+03,4.932409E+03,1.758617E+00
6.05E-01,4.427299E-03,2.704775E-03,-7.389526E-02,-9.298142E-02,1.086638E-02,2.891293E-03,-1.785221E-01,-4.371408E-02,6.594932E+03,4.365793E+03,1.659203E+00
6.06E-01,4.319267E-03,2.636612E-03,-8.603216E-02,-7.185522E-02,1.066283E-02,2.936339E-03,-1.96897E-01,3.389717E-02,6.599596E+03,2.613396E+03,2.705164E+00
6.07E-01,4.255235E-03,2.561064E-03,-8.99075E-02,-6.462862E-02,1.047258E-02,2.959088E-03,-1.638793E-01,3.072589E-02,6.600159E+03,2.649056E+03,3.662974E+00
6.08E-01,4.139452E-03,2.507354E-03,-1.255234E-01,-4.760475E-02,1.033507E-02,2.997791E-03,-1.41313E-01,2.466101E-02,6.604894E+03,4.181307E+03,4.526019E+00
6.09E-01,4.004188E-03,2.465855E-03,-1.356982E-01,-4.846739E-02,1.018996E-02,3.00841E-03,-1.395044E-01,3.979507E-03,6.608521E+03,3.323624E+03,5.012596E+00
6.1E-01,3.868056E-03,2.41042E-03,-9.036761E-02,-4.352758E-02,1.005606E-02,3.00575E-03,-1.289585E-01,1.364621E-02,6.611541E+03,3.176197E+03,5.495353E+00
6.11E-01,3.823453E-03,2.3788E-03,-8.190563E-02,2.932035E-02,9.932038E-03,3.035702E-03,-1.226294E-01,3.528599E-02,6.614874E+03,3.763959E+03,6.137861E+00
6.12E-01,3.704245E-03,2.46906E-03,,,9.810801E-03,3.076322E-03,,,6.619069E+03,,5.679063E+00
