,mass_A,,,,mass_C,,,,mass_B,,mass_C
5.66E-01,1.458556E-02,3.236504E-03,-1.670564E-01,3.702357E-03,2.149653E-02,3.056727E-03,-2.338836E-01,-9.911697E-03,6.069E+03,2.532233E+04,-1.49012E+00
5.67E-01,1.441324E-02,3.179042E-03,-1.563773E-01,-1.250956E-02,2.125957E-02,3.041512E-03,-2.22512E-01,-9.972294E-04,6.097724E+03,2.191524E+04,-1.150819E+00
5.68E-01,1.427281E-02,3.211485E-03,-1.050689E-01,-3.302226E-02,2.10515E-02,3.054732E-03,-2.258399E-01,3.294284E-02,6.112831E+03,1.387345E+04,-1.324691E+00
5.69E-01,1.420311E-02,3.112998E-03,-1.154797E-01,-6.541732E-02,2.080789E-02,3.107397E-03,-2.582477E-01,5.880731E-02,6.125471E+03,9.675644E+03,-4.858553E-02
5.7E-01,1.404185E-02,3.080651E-03,-1.857498E-01,-2.085493E-02,2.053501E-02,3.172347E-03,-2.614793E-01,4.297324E-02,6.132182E+03,5.028737E+03,8.090765E-01
5.71E-01,1.383161E-02,3.071288E-03,-1.9217E-01,-3.847215E-02,2.028493E-02,3.193344E-03,-2.319674E-01,1.418231E-02,6.135528E+03,2.990698E+03,1.08354E+00
5.72E-01,1.365751E-02,3.003706E-03,-1.903873E-01,-6.702135E-02,2.007107E-02,3.200712E-03,-2.245302E-01,9.904765E-03,6.138163E+03,4.299017E+03,1.759399E+00
5.73E-01,1.345083E-02,2.937245E-03,-2.004322E-01,-4.872072E-02,1.983587E-02,3.213153E-03,-2.136716E-01,7.124775E-03,6.144126E+03,3.728984E+03,2.474304E+00
5.74E-01,1.325664E-02,2.906265E-03,-2.025573E-01,-5.796135E-02,1.964373E-02,3.214961E-03,-1.940857E-01,5.208018E-03,6.145621E+03,3.964792E+03,2.767026E+00
5.75E-01,1.304572E-02,2.821323E-03,-1.919469E-01,-9.578607E-02,1.94477E-02,3.223569E-03,-1.761078E-01,-1.512533E-03,6.152056E+03,6.931682E+03,3.595257E+00
5.76E-01,1.287275E-02,2.714693E-03,-1.889693E-01,-6.754634E-02,1.929151E-02,3.211936E-03,-1.756242E-01,-1.541059E-02,6.159485E+03,7.34012E+03,4.429692E+00
5.77E-01,1.266778E-02,2.68623E-03,-1.948422E-01,4.763877E-02,1.909645E-02,3.192748E-03,-1.825596E-01,-2.43596E-02,6.166736E+03,5.04057E+03,4.505054E+00
5.78E-01,1.248306E-02,2.80997E-03,-1.776715E-01,1.019403E-01,1.89264E-02,3.163217E-03,-1.808124E-01,-4.888558E-02,6.169566E+03,3.771385E+03,3.138019E+00
5.79E-01,1.231243E-02,2.890111E-03,-1.745133E-01,5.880606E-02,1.873483E-02,3.094977E-03,-2.000435E-01,-6.138664E-02,6.174279E+03,6.029801E+03,1.827045E+00
5.8E-01,1.213404E-02,2.927582E-03,-1.850378E-01,6.033003E-02,1.852631E-02,3.040444E-03,-2.021607E-01,-3.192681E-02,6.181625E+03,9.355506E+03,1.011503E+00
5.81E-01,1.194236E-02,3.010771E-03,-2.150654E-01,8.328227E-02,1.83305E-02,3.031123E-03,-2.105197E-01,2.032638E-02,6.19299E+03,1.186263E+04,1.825441E-01
5.82E-01,1.170391E-02,3.094147E-03,-2.431066E-01,7.996668E-02,1.810527E-02,3.081096E-03,-2.077936E-01,1.148384E-02,6.205351E+03,1.331119E+04,-1.168095E-01
5.83E-01,1.145615E-02,3.170704E-03,-2.120836E-01,5.194527E-02,1.791492E-02,3.054091E-03,-1.822876E-01,-3.583062E-02,6.219612E+03,1.554486E+04,-1.034362E+00
5.84E-01,1.127974E-02,3.198037E-03,-1.908015E-01,1.264592E-02,1.774069E-02,3.009435E-03,-1.804111E-01,-4.124E-02,6.23644E+03,1.616558E+04,-1.672051E+00
5.85E-01,1.107454E-02,3.195996E-03,-2.018739E-01,-2.00864E-02,1.75541E-02,2.971611E-03,-1.986073E-01,-5.199055E-02,6.251944E+03,1.717514E+04,-1.983342E+00
5.86E-01,1.087599E-02,3.157865E-03,-2.019206E-01,-4.109728E-02,1.734348E-02,2.905454E-03,-2.124879E-01,-4.830409E-02,6.270791E+03,1.610076E+04,-2.234983E+00
5.87E-01,1.06707E-02,3.113801E-03,-2.241041E-01,-4.034315E-02,1.712912E-02,2.875003E-03,-2.258988E-01,-3.611852E-02,6.284145E+03,1.462785E+04,-2.117533E+00
5.88E-01,1.042778E-02,3.077178E-03,-2.346957E-01,-6.557011E-02,1.689168E-02,2.833217E-03,-2.066684E-01,1.993144E-02,6.300046E+03,1.397294E+04,-2.161439E+00
5.89E-01,1.020131E-02,2.982661E-03,-2.311403E-01,-8.586474E-02,1.671578E-02,2.914866E-03,-1.670243E-01,6.181882E-02,6.312091E+03,1.279486E+04,-5.96249E-01
5.9E-01,9.965502E-03,2.905449E-03,-2.22786E-01,-7.241205E-02,1.655763E-02,2.956855E-03,-1.499258E-01,2.048937E-02,6.325636E+03,1.293676E+04,4.46786E-01
5.91E-01,9.755738E-03,2.837837E-03,-2.196351E-01,-9.181486E-02,1.641593E-02,2.955844E-03,-1.548883E-01,3.30553E-02,6.337964E+03,1.065472E+04,1.015079E+00
5.92E-01,9.526232E-03,2.721819E-03,-2.520762E-01,-6.09165E-02,1.624786E-02,3.022965E-03,-1.528415E-01,5.446577E-02,6.346946E+03,8.703786E+03,2.565283E+00
5.93E-01,9.251586E-03,2.716004E-03,-2.54232E-01,7.379084E-02,1.611025E-02,3.064776E-03,-1.396025E-01,3.328161E-02,6.355372E+03,6.387507E+03,2.911059E+00
5.94E-01,9.017768E-03,2.869401E-03,-2.185094E-01,9.170181E-02,1.596865E-02,3.089528E-03,-2.011485E-01,2.789835E-02,6.359721E+03,2.995606E+03,1.813895E+00
5.95E-01,8.814567E-03,2.899408E-03,-2.064998E-01,3.097469E-02,1.570795E-02,3.120573E-03,-2.748952E-01,2.536075E-02,6.361363E+03,2.785516E+03,1.837629E+00
5.96E-01,8.604768E-03,2.93135E-03,-2.213301E-01,4.144422E-02,1.541886E-02,3.14025E-03,-3.089576E-01,8.948582E-03,6.365292E+03,4.956105E+03,1.755968E+00
5.97E-01,8.371907E-03,2.982296E-03,-2.34994E-01,3.335561E-02,1.509004E-02,3.13847E-03,-3.339802E-01,3.439149E-02,6.371275E+03,7.643684E+03,1.331694E+00
5.98E-01,8.13478E-03,2.998061E-03,-2.004305E-01,4.707466E-02,1.47509E-02,3.209033E-03,-2.900334E-01,1.040829E-01,6.380579E+03,6.878899E+03,1.8264E+00
5.99E-01,7.971046E-03,3.076445E-03,-1.619911E-01,6.044929E-02,1.450997E-02,3.346636E-03,-2.376443E-01,1.128622E-01,6.385033E+03,6.37048E+03,2.366133E+00
6E-01,7.810798E-03,3.11896E-03,-1.646915E-01,2.011359E-02,1.427561E-02,3.434757E-03,-2.002255E-01,5.318151E-02,6.39332E+03,7.035914E+03,2.796598E+00
6.01E-01,7.641663E-03,3.116673E-03,-2.003404E-01,8.209094E-03,1.410952E-02,3.452999E-03,-1.856417E-01,-7.459969E-03,6.399105E+03,8.813023E+03,2.976679E+00
6.02E-01,7.410117E-03,3.135378E-03,-2.364888E-01,-5.095319E-03,1.390433E-02,3.419837E-03,-2.140665E-01,-3.069631E-02,6.410946E+03,1.155512E+04,2.508065E+00
6.03E-01,7.168685E-03,3.106482E-03,-2.488034E-01,-5.379308E-02,1.368138E-02,3.391606E-03,-2.032623E-01,-2.888198E-02,6.422215E+03,1.149975E+04,2.506793E+00
6.04E-01,6.912511E-03,3.027792E-03,-2.351833E-01,-1.128534E-01,1.34978E-02,3.362073E-03,-1.890596E-01,-2.750562E-02,6.433945E+03,1.167645E+04,2.905944E+00
6.05E-01,6.698319E-03,2.880775E-03,-2.752834E-01,-3.262563E-02,1.330327E-02,3.336595E-03,-2.156738E-01,-1.769957E-02,6.445568E+03,8.063962E+03,3.947829E+00
6.06E-01,6.361944E-03,2.962541E-03,-3.38761E-01,1.93196E-02,1.306646E-02,3.326674E-03,-2.247279E-01,2.186706E-03,6.450073E+03,5.553246E+03,3.108778E+00
6.07E-01,6.020797E-03,2.919414E-03,-3.097463E-01,-1.835148E-02,1.285381E-02,3.340968E-03,-2.221892E-01,1.598429E-02,6.456675E+03,5.807747E+03,3.530314E+00
6.08E-01,5.742451E-03,2.925838E-03,-2.847965E-01,2.744005E-03,1.262208E-02,3.358643E-03,-2.304342E-01,1.787964E-02,6.461689E+03,5.68571E+03,3.599798E+00
6.09E-01,5.451204E-03,2.924902E-03,-2.594879E-01,6.501167E-02,1.239294E-02,3.376727E-03,-2.33064E-01,4.447881E-02,6.468046E+03,5.538575E+03,3.724026E+00
6.1E-01,5.223475E-03,3.055861E-03,-2.077829E-01,8.2918E-02,1.215595E-02,3.447601E-03,-2.339542E-01,4.449984E-02,6.472766E+03,7.65383E+03,3.234223E+00
6.11E-01,5.035638E-03,3.090738E-03,-2.007687E-01,6.475379E-02,1.192503E-02,3.465727E-03,-2.377866E-01,1.446689E-03,6.483354E+03,1.303202E+04,3.115527E+00
6.12E-01,4.821938E-03,3.185369E-03,-1.878662E-01,9.337258E-02,1.168038E-02,3.450494E-03,-2.572168E-01,-1.91553E-02,6.49883E+03,1.791618E+04,2.213768E+00
6.13E-01,4.659906E-03,3.277483E-03,-1.918513E-01,1.222141E-01,1.14106E-02,3.427417E-03,-2.77111E-01,-3.370346E-02,6.519186E+03,2.309344E+04,1.272332E+00
6.14E-01,4.438235E-03,3.429797E-03,-1.983764E-01,1.031531E-01,1.112615E-02,3.383087E-03,-2.688328E-01,-5.403661E-02,6.545017E+03,2.763968E+04,-4.001609E-01
6.15E-01,4.263153E-03,3.48379E-03,-1.737893E-01,6.294063E-02,1.087293E-02,3.319343E-03,-2.867526E-01,-8.734659E-02,6.574465E+03,2.945203E+04,-1.425181E+00
6.16E-01,4.090657E-03,3.555678E-03,-1.865848E-01,4.259653E-02,1.055265E-02,3.208394E-03,-3.22687E-01,-5.186509E-02,6.603921E+03,2.778912E+04,-3.076266E+00
6.17E-01,3.889983E-03,3.568983E-03,-1.65068E-01,-3.937196E-02,1.022756E-02,3.215613E-03,-2.698586E-01,2.329445E-02,6.630044E+03,2.439885E+04,-3.191384E+00
6.18E-01,3.760521E-03,3.476934E-03,-8.760351E-02,-8.953041E-02,1.001293E-02,3.254983E-03,-2.253724E-01,2.687327E-02,6.652719E+03,1.00896E+04,-2.033064E+00
6.19E-01,3.714776E-03,3.389922E-03,-9.07452E-02,-1.25938E-01,9.776815E-03,3.26936E-03,-1.702127E-01,2.125324E-04,6.650223E+03,-3.464502E+03,-1.139352E+00
6.2E-01,3.579031E-03,3.225058E-03,-1.238551E-01,-1.698439E-01,9.672507E-03,3.255408E-03,-7.745327E-02,-1.307548E-02,6.64579E+03,-3.470837E+03,2.853667E-01
6.21E-01,3.467066E-03,3.050234E-03,,,9.621908E-03,3.243209E-03,,,6.643281E+03,,1.795825E+00
