,mass_A,,,,mass_C,,,,mass_B,,mass_C
2.825E-01,3.567127E-02,3.291853E-03,-6.641685E-01,3.403009E-03,4.241057E-02,3.24319E-03,-7.187035E-01,-6.808474E-04,3.619986E+03,2.12233E+04,-4.137063E-01
2.83E-01,3.532214E-02,3.278991E-03,-7.026701E-01,-2.227759E-02,4.205559E-02,3.234573E-03,-7.294762E-01,-1.506903E-02,3.624086E+03,1.518302E+04,-3.779581E-01
2.835E-01,3.49686E-02,3.269575E-03,-6.908543E-01,-1.364981E-02,4.168109E-02,3.228121E-03,-7.396633E-01,-1.576272E-02,3.635169E+03,3.079305E+04,-3.538312E-01
2.84E-01,3.463129E-02,3.265342E-03,-6.922744E-01,-4.263429E-03,4.131592E-02,3.21881E-03,-7.314266E-01,-1.3437E-02,3.654879E+03,2.680271E+04,-3.988272E-01
2.845E-01,3.427633E-02,3.265312E-03,-7.151842E-01,1.218825E-02,4.094966E-02,3.214684E-03,-7.357713E-01,-8.766759E-03,3.661972E+03,9.750291E+03,-4.346655E-01
2.85E-01,3.39161E-02,3.27753E-03,-6.99766E-01,1.756244E-02,4.058015E-02,3.210043E-03,-7.065735E-01,-1.981806E-02,3.66463E+03,1.850863E+04,-5.802117E-01
2.855E-01,3.357656E-02,3.282874E-03,-7.888528E-01,1.279613E-02,4.024309E-02,3.194866E-03,-7.007565E-01,-1.847506E-02,3.680481E+03,3.178985E+04,-7.563421E-01
2.86E-01,3.312725E-02,3.290326E-03,-7.44636E-01,9.310865E-04,3.98794E-02,3.191568E-03,-7.136463E-01,4.672067E-03,3.69642E+03,2.88186E+04,-8.379552E-01
2.865E-01,3.283193E-02,3.283805E-03,-7.12231E-01,-6.360092E-02,3.952944E-02,3.199538E-03,-6.98545E-01,1.483463E-02,3.709299E+03,2.22203E+04,-7.208449E-01
2.87E-01,3.241502E-02,3.226725E-03,-8.115387E-01,-1.347192E-01,3.918085E-02,3.206403E-03,-6.810717E-01,-1.489708E-02,3.71864E+03,2.100179E+04,-1.720955E-01
2.875E-01,3.202039E-02,3.149086E-03,-7.520687E-01,-1.074264E-01,3.884837E-02,3.184641E-03,-6.950622E-01,-3.642606E-02,3.730301E+03,1.8255E+04,2.983538E-01
2.88E-01,3.166295E-02,3.119299E-03,-7.355649E-01,-4.955372E-03,3.848579E-02,3.169977E-03,-7.367819E-01,-4.312186E-02,3.736895E+03,1.276439E+04,4.255699E-01
2.885E-01,3.128482E-02,3.14413E-03,-7.442401E-01,4.803571E-02,3.811159E-02,3.141519E-03,-7.059173E-01,-4.776301E-02,3.743065E+03,1.271474E+04,-2.191443E-02
2.89E-01,3.091871E-02,3.167334E-03,-7.351584E-01,2.733707E-02,3.777987E-02,3.122214E-03,-5.926889E-01,-5.051313E-02,3.74961E+03,5.575032E+03,-3.767842E-01
2.895E-01,3.054966E-02,3.171468E-03,-7.404349E-01,1.843439E-02,3.75189E-02,3.091006E-03,-5.739713E-01,-3.456965E-02,3.74864E+03,7.193001E+03,-6.614622E-01
2.9E-01,3.017828E-02,3.185769E-03,-7.308144E-01,-8.592677E-03,3.72059E-02,3.087644E-03,-6.566356E-01,-8.943634E-03,3.756803E+03,2.424914E+04,-7.999512E-01
2.905E-01,2.981885E-02,3.162875E-03,-7.307712E-01,-3.619902E-02,3.686227E-02,3.082063E-03,-6.971447E-01,9.588175E-04,3.77289E+03,1.534867E+04,-6.573511E-01
2.91E-01,2.94475E-02,3.14957E-03,-7.458398E-01,-5.329319E-02,3.650876E-02,3.088603E-03,-7.120845E-01,-7.344032E-03,3.772151E+03,1.331654E+04,-4.946783E-01
2.915E-01,2.907301E-02,3.109582E-03,-7.811098E-01,-2.797396E-02,3.615018E-02,3.074719E-03,-7.351815E-01,8.909978E-03,3.786206E+03,1.775964E+04,-2.822444E-01
2.92E-01,2.866639E-02,3.121596E-03,-7.528027E-01,1.773314E-03,3.577357E-02,3.097513E-03,-7.48847E-01,2.441433E-02,3.789911E+03,1.794672E+04,-1.941467E-01
2.925E-01,2.832021E-02,3.111355E-03,-6.684512E-01,-4.455447E-02,3.540134E-02,3.099133E-03,-7.447815E-01,1.251883E-02,3.804153E+03,2.13212E+04,-9.889285E-02
2.93E-01,2.799794E-02,3.077041E-03,-6.562752E-01,-2.708127E-02,3.502879E-02,3.110032E-03,-7.515016E-01,1.468519E-02,3.811232E+03,6.633025E+03,2.688444E-01
2.935E-01,2.766393E-02,3.084274E-03,-6.571974E-01,-1.13302E-02,3.464983E-02,3.113818E-03,-7.42624E-01,8.994673E-03,3.810786E+03,4.975922E+03,2.423107E-01
2.94E-01,2.734075E-02,3.065711E-03,-6.619171E-01,-6.884571E-02,3.428617E-02,3.119026E-03,-7.792187E-01,6.258573E-03,3.816208E+03,1.620647E+04,4.398131E-01
2.945E-01,2.700201E-02,3.015428E-03,-6.353884E-01,-5.525544E-02,3.387061E-02,3.120077E-03,-7.900738E-01,1.568452E-02,3.826992E+03,1.577742E+04,8.7288E-01
2.95E-01,2.670536E-02,3.010456E-03,-6.330007E-01,-1.797382E-02,3.349609E-02,3.134711E-03,-7.507992E-01,-1.376863E-02,3.831985E+03,1.354785E+04,1.048268E+00
2.955E-01,2.636901E-02,2.997454E-03,-6.451535E-01,2.327711E-02,3.311982E-02,3.106308E-03,-7.299412E-01,-1.795767E-02,3.84054E+03,1.77588E+04,9.237905E-01
2.96E-01,2.60602E-02,3.033733E-03,-5.864893E-01,5.176514E-02,3.276615E-02,3.116753E-03,-7.087525E-01,4.302832E-02,3.849744E+03,1.706785E+04,7.092934E-01
2.965E-01,2.578252E-02,3.049219E-03,-5.98045E-01,3.21507E-02,3.241106E-02,3.149336E-03,-6.925865E-01,7.949784E-02,3.857608E+03,1.888649E+04,8.653263E-01
2.97E-01,2.546216E-02,3.065883E-03,-6.671823E-01,-3.24035E-02,3.207357E-02,3.196251E-03,-7.11395E-01,6.490632E-02,3.868631E+03,2.113859E+04,1.129646E+00
2.975E-01,2.511534E-02,3.016816E-03,-6.281336E-01,-2.25119E-02,3.169967E-02,3.214243E-03,-7.283255E-01,4.559436E-02,3.878747E+03,2.843381E+04,1.717463E+00
2.98E-01,2.483403E-02,3.043372E-03,-6.152485E-01,4.041745E-03,3.134524E-02,3.241845E-03,-7.237103E-01,2.641671E-02,3.897065E+03,2.521168E+04,1.745941E+00
2.985E-01,2.450009E-02,3.020858E-03,-7.047968E-01,-3.269008E-03,3.097596E-02,3.240659E-03,-7.351376E-01,1.436031E-02,3.903958E+03,1.640577E+04,1.94397E+00
2.99E-01,2.412923E-02,3.040102E-03,-7.744382E-01,4.143988E-02,3.06101E-02,3.256206E-03,-7.29355E-01,5.867859E-04,3.91347E+03,1.551862E+04,1.909807E+00
2.995E-01,2.372566E-02,3.062297E-03,-8.048907E-01,6.237635E-02,3.02466E-02,3.241246E-03,-7.050678E-01,-8.337388E-03,3.919477E+03,1.714246E+04,1.571924E+00
3E-01,2.332434E-02,3.102479E-03,-7.857E-01,1.311454E-02,2.990504E-02,3.247868E-03,-6.99375E-01,-6.589244E-03,3.930613E+03,1.642438E+04,1.265649E+00
3.005E-01,2.293996E-02,3.075412E-03,-7.795589E-01,-2.466236E-02,2.954723E-02,3.234657E-03,-6.971985E-01,-2.512053E-02,3.935901E+03,2.002535E+04,1.380645E+00
3.01E-01,2.254478E-02,3.077816E-03,-7.873605E-01,-2.256262E-03,2.920784E-02,3.222748E-03,-6.774216E-01,-2.27045E-02,3.950638E+03,2.172524E+04,1.246072E+00
3.015E-01,2.21526E-02,3.073156E-03,-7.704804E-01,-1.041806E-02,2.886981E-02,3.211952E-03,-6.987744E-01,-2.151732E-02,3.957627E+03,1.615956E+04,1.183726E+00
3.02E-01,2.17743E-02,3.067398E-03,-7.505698E-01,-8.85394E-04,2.850906E-02,3.201231E-03,-7.218269E-01,-2.719722E-02,3.966798E+03,2.242147E+04,1.138423E+00
3.025E-01,2.140203E-02,3.07227E-03,-7.494484E-01,2.852576E-02,2.814798E-02,3.184755E-03,-7.670844E-01,-4.053967E-02,3.980048E+03,2.34744E+04,9.552856E-01
3.03E-01,2.102485E-02,3.095924E-03,-7.645671E-01,1.930385E-02,2.774198E-02,3.160691E-03,-7.967059E-01,-6.941224E-02,3.990272E+03,1.058263E+04,5.524301E-01
3.035E-01,2.063746E-02,3.091574E-03,-7.648742E-01,3.982475E-03,2.735127E-02,3.115343E-03,-7.719337E-01,-6.915539E-02,3.990631E+03,1.295815E+04,2.028424E-01
3.04E-01,2.025998E-02,3.099907E-03,-7.353151E-01,2.404336E-02,2.697004E-02,3.091536E-03,-7.536806E-01,-4.364497E-02,4.00323E+03,1.89095E+04,-7.147937E-02
3.045E-01,1.990214E-02,3.115618E-03,-7.294113E-01,4.813286E-02,2.659759E-02,3.071698E-03,-7.184615E-01,-3.442366E-02,4.00954E+03,2.140697E+04,-3.758326E-01
3.05E-01,1.953056E-02,3.14804E-03,-7.412852E-01,2.073274E-02,2.625158E-02,3.057112E-03,-7.02366E-01,-2.076254E-02,4.024637E+03,2.948846E+04,-7.750989E-01
3.055E-01,1.916086E-02,3.13635E-03,-7.876724E-01,2.227129E-03,2.589523E-02,3.050935E-03,-7.090607E-01,9.456679E-03,4.039029E+03,1.56854E+04,-7.266675E-01
3.06E-01,1.874289E-02,3.150267E-03,-8.249698E-01,1.750004E-02,2.554252E-02,3.066569E-03,-7.039677E-01,1.30477E-02,4.040323E+03,9.671604E+03,-7.052305E-01
3.065E-01,1.833589E-02,3.15385E-03,-7.974064E-01,2.766303E-03,2.519126E-02,3.063983E-03,-7.062885E-01,-9.116677E-03,4.0487E+03,1.36654E+04,-7.510482E-01
3.07E-01,1.794549E-02,3.153033E-03,-7.442224E-01,9.243555E-03,2.483623E-02,3.057452E-03,-6.909964E-01,-7.678636E-03,4.053988E+03,2.088014E+04,-7.946949E-01
3.075E-01,1.759167E-02,3.163094E-03,-7.060697E-01,2.489242E-02,2.450026E-02,3.056305E-03,-6.927785E-01,-8.636891E-03,4.06958E+03,2.724736E+04,-8.855766E-01
3.08E-01,1.723942E-02,3.177925E-03,-7.114981E-01,1.89098E-03,2.414346E-02,3.048815E-03,-7.369572E-01,-1.730552E-02,4.081235E+03,1.886605E+04,-1.071347E+00
3.085E-01,1.688017E-02,3.164985E-03,-7.364071E-01,-3.71399E-02,2.376331E-02,3.038999E-03,-7.771544E-01,-4.1672E-02,4.088446E+03,3.490121E+03,-1.048599E+00
3.09E-01,1.650301E-02,3.140785E-03,-7.081746E-01,-1.745018E-02,2.33663E-02,3.007143E-03,-7.609745E-01,-6.131299E-02,4.084726E+03,3.640097E+03,-1.115527E+00
3.095E-01,1.617199E-02,3.147535E-03,-6.711453E-01,1.022821E-02,2.300233E-02,2.977686E-03,-7.201656E-01,-1.997341E-02,4.092086E+03,2.915533E+04,-1.424469E+00
3.1E-01,1.583186E-02,3.151014E-03,-6.956987E-01,-7.438106E-03,2.264614E-02,2.98717E-03,-7.003554E-01,5.244943E-02,4.113881E+03,2.121752E+04,-1.377369E+00
3.105E-01,1.547629E-02,3.140097E-03,-7.287724E-01,-2.492742E-02,2.230198E-02,3.030135E-03,-6.894431E-01,6.436376E-02,4.113304E+03,8.855519E+03,-9.229502E-01
3.11E-01,1.510309E-02,3.126086E-03,-7.627493E-01,-1.838103E-02,2.195669E-02,3.051533E-03,-7.005307E-01,2.517081E-02,4.122736E+03,2.687057E+04,-6.232346E-01
3.115E-01,1.471355E-02,3.121716E-03,-7.549432E-01,-1.912086E-02,2.160144E-02,3.055306E-03,-7.062085E-01,-3.429546E-02,4.140175E+03,2.105102E+04,-5.523969E-01
3.12E-01,1.434815E-02,3.106965E-03,-7.271319E-01,-1.209713E-01,2.125048E-02,3.017238E-03,-7.033503E-01,-7.408899E-02,4.143787E+03,1.796668E+04,-7.447799E-01
3.125E-01,1.398641E-02,3.000744E-03,-7.357192E-01,-1.308825E-01,2.089809E-02,2.981217E-03,-7.233775E-01,-5.348315E-02,4.158141E+03,1.587399E+04,-1.618727E-01
3.13E-01,1.361243E-02,2.976083E-03,-7.363017E-01,-3.042409E-02,2.052711E-02,2.963755E-03,-7.356157E-01,2.616925E-02,4.159661E+03,1.931724E+04,-1.021527E-01
3.135E-01,1.325011E-02,2.97032E-03,-7.278781E-01,-3.474815E-02,2.016248E-02,3.007387E-03,-7.293341E-01,4.239386E-02,4.177459E+03,1.76782E+04,3.072353E-01
3.14E-01,1.288455E-02,2.941335E-03,-7.167068E-01,-1.912571E-02,1.979777E-02,3.006149E-03,-7.053637E-01,-1.191865E-03,4.17734E+03,1.829502E+04,5.371517E-01
3.145E-01,1.25334E-02,2.951194E-03,-7.380329E-01,-1.683375E-02,1.945712E-02,3.006195E-03,-7.118105E-01,-4.194529E-02,4.195754E+03,2.660211E+04,4.551332E-01
3.15E-01,1.214652E-02,2.924501E-03,-7.494755E-01,-3.774847E-02,1.908596E-02,2.964203E-03,-7.333815E-01,-3.662869E-02,4.203942E+03,1.746224E+04,3.277997E-01
3.155E-01,1.178393E-02,2.913446E-03,-7.051758E-01,-1.202378E-02,1.872373E-02,2.969566E-03,-7.453993E-01,-9.164584E-03,4.213216E+03,1.067329E+04,4.633222E-01
3.16E-01,1.144134E-02,2.912477E-03,-6.847369E-01,1.092778E-01,1.834056E-02,2.955039E-03,-7.844875E-01,4.198233E-02,4.214615E+03,9.105829E+03,3.534546E-01
3.165E-01,1.109919E-02,3.022724E-03,-6.607438E-01,1.942856E-01,1.793925E-02,3.011548E-03,-8.528191E-01,4.872048E-02,4.222322E+03,9.412055E+03,-9.361215E-02
3.17E-01,1.07806E-02,3.106763E-03,-6.938864E-01,1.394346E-01,1.748774E-02,3.003759E-03,-8.557068E-01,2.401147E-02,4.224027E+03,8.977914E+03,-8.798398E-01
3.175E-01,1.040531E-02,3.162158E-03,-6.894801E-01,6.694977E-02,1.708354E-02,3.03556E-03,-8.42369E-01,5.219295E-02,4.231299E+03,1.490758E+04,-1.086021E+00
3.18E-01,1.009112E-02,3.173713E-03,-6.375897E-01,4.695358E-02,1.664537E-02,3.055952E-03,-8.596697E-01,7.952769E-02,4.238935E+03,2.336975E+04,-1.029324E+00
3.185E-01,9.767716E-03,3.209112E-03,-6.618084E-01,4.434802E-02,1.622387E-02,3.115087E-03,-8.333738E-01,8.942463E-02,4.254669E+03,1.76532E+04,-8.343719E-01
3.19E-01,9.429309E-03,3.218061E-03,-6.986673E-01,2.389764E-02,1.5812E-02,3.145377E-03,-8.056938E-01,5.257624E-02,4.256588E+03,1.744157E+04,-6.524366E-01
3.195E-01,9.069049E-03,3.23301E-03,-7.227743E-01,2.441551E-02,1.541818E-02,3.167664E-03,-8.202101E-01,3.089812E-02,4.272111E+03,2.148615E+04,-5.896747E-01
3.2E-01,8.706535E-03,3.242476E-03,-7.216339E-01,2.159258E-02,1.499179E-02,3.176275E-03,-7.842376E-01,7.483108E-03,4.278074E+03,1.33127E+04,-6.034623E-01
3.205E-01,8.347415E-03,3.254602E-03,-7.398634E-01,1.179094E-02,1.463394E-02,3.175147E-03,-7.148553E-01,-1.634244E-02,4.285424E+03,1.752268E+04,-7.24124E-01
3.21E-01,7.966672E-03,3.254267E-03,-7.619868E-01,3.791703E-03,1.427694E-02,3.159932E-03,-7.162852E-01,-1.579439E-02,4.295597E+03,2.260406E+04,-8.56474E-01
3.215E-01,7.585428E-03,3.258394E-03,-7.641779E-01,1.032935E-03,1.391765E-02,3.159352E-03,-7.034223E-01,-7.763974E-03,4.308028E+03,1.871659E+04,-8.960836E-01
3.22E-01,7.202494E-03,3.2553E-03,-7.640458E-01,-1.232661E-02,1.357351E-02,3.152168E-03,-6.950414E-01,-3.019443E-02,4.314313E+03,1.446379E+04,-9.274009E-01
3.225E-01,6.821383E-03,3.246067E-03,-7.595901E-01,-1.776686E-02,1.322261E-02,3.129158E-03,-7.126963E-01,-3.87926E-02,4.322491E+03,2.409243E+04,-1.04631E+00
3.23E-01,6.442904E-03,3.237533E-03,-7.602599E-01,-5.753461E-03,1.286082E-02,3.113376E-03,-7.242634E-01,-3.027394E-02,4.338406E+03,2.536692E+04,-1.108274E+00
3.235E-01,6.061123E-03,3.240314E-03,-7.883835E-01,-9.292481E-03,1.249835E-02,3.098884E-03,-7.544211E-01,-3.820772E-02,4.347858E+03,1.650826E+04,-1.258622E+00
3.24E-01,5.65452E-03,3.228241E-03,-7.969705E-01,-6.350778E-02,1.21064E-02,3.075168E-03,-7.511778E-01,-3.829079E-02,4.354914E+03,1.966922E+04,-1.359104E+00
3.245E-01,5.264152E-03,3.176806E-03,-7.963157E-01,-5.144573E-02,1.174717E-02,3.060593E-03,-7.257213E-01,-2.376453E-02,4.367528E+03,2.16589E+04,-1.026959E+00
3.25E-01,4.858205E-03,3.176795E-03,-8.090303E-01,-3.058255E-02,1.138067E-02,3.051404E-03,-7.522181E-01,-2.010413E-02,4.376573E+03,1.922267E+04,-1.101348E+00
3.255E-01,4.455122E-03,3.146224E-03,-8.153321E-01,-3.963027E-02,1.099495E-02,3.040489E-03,-7.758306E-01,-1.202468E-03,4.38675E+03,,-9.262644E-01
3.26E-01,4.042873E-03,3.137165E-03,-8.048711E-01,1.736929E-02,1.060484E-02,3.050201E-03,-7.551922E-01,3.128988E-03,,3.26E-01,-7.59277E-01
3.265E-01,3.650251E-03,3.163593E-03,-8.02011E-01,2.036942E-02,1.023976E-02,3.043618E-03,-7.276184E-01,-8.565191E-03,,3.265E-01,-1.043066E+00
3.27E-01,3.240862E-03,3.157534E-03,-7.859744E-01,-4.302423E-03,9.877225E-03,3.041636E-03,-7.253686E-01,-4.528711E-04,,3.27E-01,-1.000518E+00
3.275E-01,2.864276E-03,3.15929E-03,-7.480261E-01,1.934096E-02,9.514392E-03,3.043165E-03,-7.268699E-01,6.095683E-03,,3.275E-01,-1.000405E+00
3.28E-01,2.492835E-03,3.176875E-03,,,9.150355E-03,3.047732E-03,,,,3.28E-01,-1.111292E+00
