,mass_A,,,,mass_C,,,,mass_B,,mass_C
5.65E-01,3.665573E-02,2.825127E-03,-1.115282E-01,1.402671E-02,4.356806E-02,2.790122E-03,-2.507332E-01,4.722189E-02,4.037842E+03,2.117813E+04,-2.901575E-01
5.66E-01,3.655421E-02,2.851662E-03,-9.535799E-02,3.587286E-02,4.333907E-02,2.858204E-03,-2.481047E-01,3.294931E-02,4.058904E+03,1.940501E+04,5.524032E-02
5.67E-01,3.646502E-02,2.896873E-03,-9.10712E-02,2.251241E-02,4.307185E-02,2.85602E-03,-2.551536E-01,5.049954E-03,4.076653E+03,1.569723E+04,-3.542794E-01
5.68E-01,3.637207E-02,2.896687E-03,-9.922689E-02,-1.727487E-02,4.282876E-02,2.868303E-03,-2.277046E-01,-7.049775E-03,4.090299E+03,1.335163E+04,-2.518693E-01
5.69E-01,3.626656E-02,2.862323E-03,-1.025366E-01,-3.134184E-02,4.261644E-02,2.841921E-03,-1.963307E-01,-2.610907E-02,4.103356E+03,8.423799E+03,-1.840951E-01
5.7E-01,3.6167E-02,2.834003E-03,-1.240081E-01,-3.027872E-02,4.24361E-02,2.816085E-03,-1.703445E-01,-1.159226E-02,4.107146E+03,1.698206E+03,-1.637583E-01
5.71E-01,3.601855E-02,2.801766E-03,-1.746096E-01,-7.192134E-02,4.227575E-02,2.818736E-03,-1.70998E-01,-3.815675E-03,4.106752E+03,-4.041082E+03,1.553927E-01
5.72E-01,3.581778E-02,2.690161E-03,-1.836812E-01,-1.032375E-01,4.20941E-02,2.808454E-03,-1.773792E-01,-3.776406E-03,4.099064E+03,-9.032049E+03,1.079758E+00
5.73E-01,3.565118E-02,2.595291E-03,-1.785256E-01,-7.922044E-02,4.192099E-02,2.811183E-03,-1.648981E-01,6.204429E-03,4.088688E+03,-5.822379E+03,1.972125E+00
5.74E-01,3.546073E-02,2.53172E-03,-1.831639E-01,-6.578142E-02,4.176431E-02,2.820863E-03,-1.507666E-01,2.806226E-02,4.08742E+03,1.664932E+03,2.626298E+00
5.75E-01,3.528486E-02,2.463728E-03,-1.840363E-01,-8.898396E-02,4.161946E-02,2.867308E-03,-1.519186E-01,3.29176E-02,4.092018E+03,4.023275E+03,3.645409E+00
5.76E-01,3.509266E-02,2.353752E-03,-1.639814E-01,-5.092107E-02,4.146047E-02,2.886698E-03,-1.534992E-01,2.147214E-02,4.095466E+03,2.997867E+03,4.784149E+00
5.77E-01,3.495689E-02,2.361886E-03,-1.229271E-01,4.133637E-02,4.131246E-02,2.910252E-03,-1.645624E-01,3.624571E-03,4.098014E+03,2.616682E+03,4.931339E+00
5.78E-01,3.48468E-02,2.436424E-03,-1.29158E-01,3.124054E-02,4.113135E-02,2.893947E-03,-1.720535E-01,-7.054669E-03,4.100699E+03,1.657528E+03,4.163859E+00
5.79E-01,3.469858E-02,2.424367E-03,-1.416911E-01,-9.535774E-03,4.096835E-02,2.896143E-03,-1.617761E-01,-1.523815E-03,4.101329E+03,8.68054E+02,4.303172E+00
5.8E-01,3.456356E-02,2.418349E-03,-1.302523E-01,2.093107E-02,4.080793E-02,2.891896E-03,-1.584745E-01,-7.450107E-03,4.102436E+03,3.585729E+03,4.336766E+00
5.81E-01,3.443807E-02,2.466229E-03,-1.542897E-01,4.609811E-02,4.06514E-02,2.881243E-03,-1.552773E-01,-1.218564E-02,4.1085E+03,3.935936E+03,3.821341E+00
5.82E-01,3.425498E-02,2.510545E-03,-1.662779E-01,5.083781E-02,4.049738E-02,2.867524E-03,-1.416704E-01,-2.208896E-02,4.110307E+03,4.349075E+03,3.272964E+00
5.83E-01,3.410552E-02,2.567905E-03,-1.670378E-01,5.64839E-02,4.036806E-02,2.837065E-03,-1.308735E-01,-2.67042E-02,4.117198E+03,5.463562E+03,2.461019E+00
5.84E-01,3.39209E-02,2.623513E-03,-1.99928E-01,6.338044E-02,4.023563E-02,2.814116E-03,-1.185078E-01,-1.074571E-02,4.121235E+03,5.615273E+03,1.728884E+00
5.85E-01,3.370566E-02,2.694666E-03,-2.246951E-01,4.926077E-02,4.013105E-02,2.815573E-03,-1.092259E-01,-9.730793E-03,4.128429E+03,8.103531E+03,1.078018E+00
5.86E-01,3.347151E-02,2.722035E-03,-2.234356E-01,2.250207E-02,4.001718E-02,2.794654E-03,-1.012055E-01,-3.051859E-02,4.137442E+03,1.069603E+04,6.356325E-01
5.87E-01,3.325879E-02,2.73967E-03,-2.083291E-01,8.329496E-03,3.992864E-02,2.754536E-03,-8.601615E-02,-5.457913E-02,4.149821E+03,1.405134E+04,1.277061E-01
5.88E-01,3.305485E-02,2.738694E-03,-1.951497E-01,-1.799112E-02,3.984515E-02,2.685496E-03,-7.573109E-02,-7.924542E-02,4.165544E+03,1.7521E+04,-4.488653E-01
5.89E-01,3.286849E-02,2.703688E-03,-2.000189E-01,-2.838238E-02,3.977718E-02,2.596045E-03,-9.374192E-02,-6.31798E-02,4.184863E+03,2.058779E+04,-8.926366E-01
5.9E-01,3.265482E-02,2.681929E-03,-2.078416E-01,4.971083E-02,3.965766E-02,2.559137E-03,-1.601503E-01,-6.476147E-03,4.20672E+03,1.827436E+04,-1.004557E+00
5.91E-01,3.245281E-02,2.803109E-03,-1.685739E-01,1.514491E-01,3.945687E-02,2.583093E-03,-2.053509E-01,7.853134E-03,4.221412E+03,9.11834E+03,-1.799219E+00
5.92E-01,3.231767E-02,2.984827E-03,-1.049039E-01,1.446073E-01,3.924696E-02,2.574843E-03,-2.14993E-01,4.360514E-03,4.224957E+03,2.568933E+03,-3.386063E+00
5.93E-01,3.2243E-02,3.092324E-03,-6.080648E-02,1.010047E-01,3.902689E-02,2.591814E-03,-2.319297E-01,3.88663E-02,4.22655E+03,3.605029E+03,-4.219591E+00
5.94E-01,3.219606E-02,3.186837E-03,-5.79796E-02,7.860647E-02,3.87831E-02,2.652575E-03,-2.182709E-01,7.019647E-02,4.232167E+03,4.640661E+03,-4.636988E+00
5.95E-01,3.212704E-02,3.249537E-03,-9.601716E-02,1.121339E-02,3.859035E-02,2.732207E-03,-2.085295E-01,8.203936E-02,4.235831E+03,4.867433E+03,-4.576258E+00
5.96E-01,3.200402E-02,3.209263E-03,-1.354423E-01,-3.840321E-02,3.836604E-02,2.816654E-03,-2.321241E-01,8.85032E-02,4.241901E+03,4.526325E+03,-3.531324E+00
5.97E-01,3.185616E-02,3.17273E-03,-1.476185E-01,-4.440642E-02,3.81261E-02,2.909213E-03,-2.323897E-01,8.169115E-02,4.244884E+03,4.014347E+03,-2.406646E+00
5.98E-01,3.170878E-02,3.120451E-03,-1.829945E-01,-7.112495E-02,3.790126E-02,2.980037E-03,-1.931733E-01,8.188699E-02,4.24993E+03,6.581579E+03,-1.298955E+00
5.99E-01,3.149017E-02,3.03048E-03,-2.111219E-01,-8.872205E-02,3.774226E-02,3.072225E-03,-1.635589E-01,8.450999E-02,4.258047E+03,7.185311E+03,3.825505E-01
6E-01,3.12872E-02,2.944532E-03,-2.230779E-01,-8.795573E-02,3.757414E-02,3.149056E-03,-1.699846E-01,7.516049E-02,4.264301E+03,6.183321E+03,1.863267E+00
6.01E-01,3.104401E-02,2.854569E-03,-2.284066E-01,-9.111356E-02,3.740229E-02,3.222546E-03,-1.590008E-01,3.945186E-02,4.270413E+03,6.021728E+03,3.312221E+00
6.02E-01,3.083038E-02,2.762305E-03,-2.396023E-01,-8.712296E-02,3.725614E-02,3.22796E-03,-1.426048E-01,9.848279E-03,4.276344E+03,6.708467E+03,4.144806E+00
6.03E-01,3.056481E-02,2.680323E-03,-2.415165E-01,-1.02599E-01,3.711708E-02,3.242242E-03,-1.454472E-01,1.335221E-02,4.28383E+03,7.649932E+03,4.901661E+00
6.04E-01,3.034735E-02,2.557107E-03,-2.179695E-01,7.770289E-03,3.696525E-02,3.254665E-03,-1.495792E-01,7.23038E-03,4.291644E+03,5.765781E+03,6.017028E+00
6.05E-01,3.012887E-02,2.695864E-03,-1.900395E-01,1.221893E-01,3.681792E-02,3.256703E-03,-1.597608E-01,8.114668E-04,4.295362E+03,3.65724E+03,4.792718E+00
6.06E-01,2.996727E-02,2.801485E-03,-1.574983E-01,5.330692E-02,3.664573E-02,3.256288E-03,-1.583137E-01,-3.268063E-03,4.298959E+03,4.143602E+03,3.895822E+00
6.07E-01,2.981387E-02,2.802478E-03,-1.675823E-01,-2.029317E-02,3.650129E-02,3.250167E-03,-1.593617E-01,-1.000748E-02,4.303649E+03,6.274984E+03,3.829951E+00
6.08E-01,2.963211E-02,2.760899E-03,-1.73284E-01,-3.695019E-02,3.6327E-02,3.236273E-03,-1.600278E-01,-7.571966E-03,4.311509E+03,8.325345E+03,4.06149E+00
6.09E-01,2.94673E-02,2.728577E-03,-1.956528E-01,1.773936E-02,3.618124E-02,3.235023E-03,-1.589079E-01,-1.218817E-02,4.3203E+03,6.751314E+03,4.313769E+00
6.1E-01,2.92408E-02,2.796378E-03,-2.360992E-01,5.219003E-02,3.600919E-02,3.211896E-03,-1.68472E-01,-2.536427E-02,4.325011E+03,6.721048E+03,3.51304E+00
6.11E-01,2.89951E-02,2.832957E-03,-2.333039E-01,3.364632E-02,3.584429E-02,3.184295E-03,-1.815385E-01,-4.170699E-02,4.333742E+03,9.505099E+03,2.936481E+00
6.12E-01,2.877419E-02,2.86367E-03,-2.163861E-01,1.124251E-02,3.564611E-02,3.128482E-03,-1.92582E-01,-7.139996E-02,4.344021E+03,1.235681E+04,2.206822E+00
6.13E-01,2.856233E-02,2.855442E-03,-2.109874E-01,-1.333018E-02,3.545913E-02,3.041495E-03,-1.871564E-01,-1.117391E-01,4.358455E+03,1.565443E+04,1.545272E+00
6.14E-01,2.835222E-02,2.83701E-03,-1.884618E-01,-1.098784E-02,3.52718E-02,2.905004E-03,-2.039404E-01,-1.276627E-01,4.37533E+03,1.59801E+04,5.629895E-01
6.15E-01,2.818541E-02,2.833467E-03,-1.51178E-01,1.74347E-03,3.505125E-02,2.786169E-03,-2.207944E-01,-7.477115E-02,4.390416E+03,1.671089E+04,-3.946929E-01
6.16E-01,2.804986E-02,2.840497E-03,-1.298979E-01,1.019613E-02,3.483021E-02,2.755462E-03,-2.546817E-01,1.809328E-02,4.408752E+03,1.78577E+04,-7.185321E-01
6.17E-01,2.792561E-02,2.853859E-03,-1.187018E-01,-8.957239E-03,3.454189E-02,2.822356E-03,-2.713008E-01,1.697418E-02,4.426131E+03,1.451946E+04,-2.728093E-01
6.18E-01,2.781246E-02,2.822582E-03,-1.200919E-01,-3.037756E-03,3.428761E-02,2.78941E-03,-2.664263E-01,-1.900321E-02,4.437791E+03,9.757511E+03,-2.935244E-01
6.19E-01,2.768543E-02,2.847783E-03,-1.35742E-01,2.249897E-02,3.400903E-02,2.784349E-03,-2.650262E-01,-5.347856E-03,4.445646E+03,6.452807E+03,-5.747321E-01
6.2E-01,2.754097E-02,2.86758E-03,-1.476717E-01,8.701672E-03,3.375756E-02,2.778714E-03,-2.562274E-01,-2.449057E-02,4.450697E+03,2.398231E+03,-8.189864E-01
6.21E-01,2.739009E-02,2.865187E-03,-1.580254E-01,-8.542716E-03,3.349658E-02,2.735368E-03,-2.203429E-01,-3.176781E-02,4.450443E+03,-3.230333E+03,-1.217873E+00
6.22E-01,2.722492E-02,2.850495E-03,-1.778331E-01,-2.352256E-02,3.331687E-02,2.715179E-03,-1.87236E-01,-2.915929E-02,4.444236E+03,-7.241863E+03,-1.272461E+00
6.23E-01,2.703442E-02,2.818142E-03,-1.940066E-01,-4.510448E-02,3.312211E-02,2.67705E-03,-1.756682E-01,-3.26813E-02,4.435959E+03,-7.125369E+03,-1.327684E+00
6.24E-01,2.683556E-02,2.758049E-03,-2.020118E-01,-7.136282E-02,3.296553E-02,2.649816E-03,-1.561483E-01,-3.077372E-02,4.429985E+03,-5.444941E+03,-1.011523E+00
6.25E-01,2.66304E-02,2.675416E-03,-2.043794E-01,-3.864426E-02,3.280981E-02,2.615502E-03,-1.49697E-01,-4.021737E-02,4.425069E+03,7.396476E+02,-5.555051E-01
6.26E-01,2.64268E-02,2.68076E-03,-1.979311E-01,-1.611355E-02,3.266614E-02,2.569382E-03,-1.624249E-01,-5.500572E-02,4.431464E+03,5.071616E+03,-1.022679E+00
6.27E-01,2.623453E-02,2.643189E-03,-1.896755E-01,-6.688914E-02,3.248496E-02,2.505491E-03,-1.617117E-01,-6.55259E-02,4.435212E+03,6.524569E+03,-1.262032E+00
6.28E-01,2.604745E-02,2.546982E-03,-1.750674E-01,-9.042035E-02,3.234272E-02,2.43833E-03,-1.611687E-01,-3.736659E-02,4.444514E+03,9.918118E+03,-9.887885E-01
6.29E-01,2.58844E-02,2.462348E-03,-1.794943E-01,-9.746677E-02,3.216262E-02,2.430758E-03,-1.810661E-01,3.124577E-02,4.455048E+03,1.132034E+04,-2.882964E-01
6.3E-01,2.568846E-02,2.352048E-03,-1.811013E-01,2.708054E-02,3.198058E-02,2.500821E-03,-1.611857E-01,5.817819E-02,4.467154E+03,7.310575E+03,1.354467E+00
6.31E-01,2.55222E-02,2.516509E-03,-1.752446E-01,1.16652E-01,3.184025E-02,2.547114E-03,-1.479721E-01,2.853491E-02,4.46967E+03,2.4973E+03,2.775395E-01
6.32E-01,2.533797E-02,2.585352E-03,-1.894996E-01,4.897884E-02,3.168464E-02,2.557891E-03,-1.599446E-01,7.825449E-03,4.472149E+03,4.495213E+03,-2.479098E-01
6.33E-01,2.51432E-02,2.614467E-03,-1.958625E-01,2.4889E-02,3.152036E-02,2.562765E-03,-1.791101E-01,2.611798E-02,4.47866E+03,8.086023E+03,-4.645076E-01
6.34E-01,2.494624E-02,2.63513E-03,-2.120834E-01,2.951268E-03,3.132642E-02,2.610127E-03,-1.717641E-01,6.395039E-02,4.488321E+03,1.04226E+04,-2.245352E-01
6.35E-01,2.471903E-02,2.620369E-03,-2.343903E-01,-5.082894E-03,3.117683E-02,2.690666E-03,-1.598437E-01,6.602489E-02,4.499505E+03,1.271103E+04,6.236668E-01
6.36E-01,2.447746E-02,2.624965E-03,-2.34055E-01,-1.346301E-03,3.100673E-02,2.742177E-03,-1.550446E-01,2.988635E-02,4.513743E+03,1.414112E+04,1.028454E+00
6.37E-01,2.425092E-02,2.617677E-03,-2.283398E-01,-1.361781E-02,3.086675E-02,2.750438E-03,-1.406068E-01,3.062178E-03,4.527787E+03,1.479099E+04,1.149615E+00
6.38E-01,2.402078E-02,2.597729E-03,-2.193711E-01,-3.548154E-02,3.072552E-02,2.748301E-03,-1.477893E-01,-1.670643E-02,4.543325E+03,1.561636E+04,1.28651E+00
6.39E-01,2.381218E-02,2.546714E-03,-2.006673E-01,-2.670464E-02,3.057117E-02,2.717025E-03,-1.417753E-01,-3.213274E-02,4.55902E+03,1.437194E+04,1.443423E+00
6.4E-01,2.361945E-02,2.54432E-03,-2.174494E-01,6.924811E-02,3.044197E-02,2.684036E-03,-1.588399E-01,-2.6287E-02,4.572069E+03,1.074429E+04,1.173177E+00
6.41E-01,2.337728E-02,2.68521E-03,-1.852636E-01,1.226102E-01,3.025349E-02,2.664451E-03,-2.410107E-01,5.05857E-02,4.580509E+03,5.03782E+03,-1.729688E-01
6.42E-01,2.324892E-02,2.78954E-03,-1.328413E-01,8.794152E-02,2.995995E-02,2.785207E-03,-3.032758E-01,1.043438E-01,4.582144E+03,1.22881E+03,-3.699298E-02
6.43E-01,2.31116E-02,2.861093E-03,-1.201754E-01,7.104312E-02,2.964694E-02,2.873139E-03,-2.986725E-01,7.254716E-02,4.582966E+03,2.466693E+03,1.056085E-01
6.44E-01,2.300857E-02,2.931626E-03,-8.611831E-02,6.91945E-02,2.93626E-02,2.930301E-03,-2.78571E-01,4.848563E-02,4.587078E+03,5.548998E+03,-1.194689E-02
6.45E-01,2.293936E-02,2.999482E-03,-8.642073E-02,7.104843E-02,2.908979E-02,2.97011E-03,-2.752533E-01,4.234009E-02,4.594064E+03,7.357048E+03,-2.736168E-01
6.46E-01,2.283573E-02,3.073723E-03,-1.552198E-01,6.998702E-02,2.881209E-02,3.014982E-03,-2.522254E-01,4.876114E-02,4.601792E+03,6.036952E+03,-5.63141E-01
6.47E-01,2.262892E-02,3.139456E-03,-2.141849E-01,3.135759E-02,2.858534E-02,3.067633E-03,-2.118188E-01,5.128498E-02,4.606138E+03,4.778455E+03,-6.90848E-01
6.48E-01,2.240736E-02,3.136438E-03,-2.218786E-01,-1.085314E-02,2.838846E-02,3.117552E-03,-1.839509E-01,6.143036E-02,4.611349E+03,6.498055E+03,-1.809249E-01
6.49E-01,2.218516E-02,3.11775E-03,-2.334108E-01,-2.323099E-02,2.821744E-02,3.190493E-03,-1.732069E-01,6.523575E-02,4.619134E+03,6.400936E+03,6.908991E-01
6.5E-01,2.194054E-02,3.089976E-03,-2.265462E-01,-6.657101E-02,2.804204E-02,3.248023E-03,-1.706426E-01,4.385152E-02,4.624151E+03,6.423406E+03,1.483796E+00
6.51E-01,2.173207E-02,2.984608E-03,-2.234456E-01,-7.534116E-02,2.787616E-02,3.278196E-03,-1.653147E-01,4.360775E-02,4.631981E+03,7.508546E+03,2.735737E+00
6.52E-01,2.149365E-02,2.939294E-03,-2.285871E-01,-9.227107E-02,2.771141E-02,3.335239E-03,-1.706671E-01,3.057455E-02,4.639168E+03,7.541381E+03,3.64365E+00
6.53E-01,2.12749E-02,2.800066E-03,-2.387794E-01,-1.333739E-01,2.753482E-02,3.339345E-03,-1.758696E-01,1.987117E-03,4.647064E+03,6.93755E+03,4.923759E+00
6.54E-01,2.101609E-02,2.672546E-03,-2.208904E-01,-8.253439E-02,2.735967E-02,3.339213E-03,-1.742396E-01,-6.304771E-04,4.653043E+03,5.38906E+03,5.999365E+00
6.55E-01,2.083312E-02,2.634997E-03,-2.234938E-01,-6.926093E-02,2.718634E-02,3.338084E-03,-1.80661E-01,-1.377077E-02,4.657842E+03,6.14015E+03,6.315012E+00
6.56E-01,2.05691E-02,2.534024E-03,-2.406234E-01,9.897564E-03,2.699835E-02,3.311671E-03,-1.892751E-01,-2.701179E-02,4.665323E+03,5.191186E+03,6.896681E+00
6.57E-01,2.035187E-02,2.654792E-03,-2.054105E-01,1.318545E-01,2.680779E-02,3.284061E-03,-1.901099E-01,-2.839365E-02,4.668224E+03,3.457387E+03,5.567124E+00
6.58E-01,2.015828E-02,2.797733E-03,-2.182467E-01,8.003958E-02,2.661813E-02,3.254884E-03,-1.932247E-01,-6.332045E-02,4.672238E+03,5.236716E+03,4.047958E+00
6.59E-01,1.991538E-02,2.814871E-03,-2.296089E-01,-2.141931E-02,2.642134E-02,3.15742E-03,-1.954014E-01,-9.115674E-02,4.678698E+03,7.91594E+03,3.013926E+00
6.6E-01,1.969906E-02,2.754895E-03,-2.033473E-01,-7.350487E-02,2.622733E-02,3.07257E-03,-1.841104E-01,-1.014531E-01,4.68807E+03,9.634355E+03,2.785906E+00
6.61E-01,1.950868E-02,2.667861E-03,-1.837619E-01,-7.388608E-02,2.605312E-02,2.954514E-03,-1.776545E-01,-1.008437E-01,4.697967E+03,1.235481E+04,2.508005E+00
6.62E-01,1.933154E-02,2.607123E-03,-2.004649E-01,-8.06013E-02,2.587202E-02,2.870883E-03,-1.868705E-01,-1.036879E-01,4.712779E+03,1.417759E+04,2.309338E+00
6.63E-01,1.910775E-02,2.506659E-03,-2.056789E-01,-5.246467E-02,2.567694E-02,2.746443E-03,-2.146416E-01,-1.156937E-01,4.726322E+03,1.335191E+04,2.090443E+00
6.64E-01,1.892018E-02,2.502193E-03,-1.684213E-01,3.113174E-03,2.544274E-02,2.639496E-03,-2.315476E-01,-1.457199E-02,4.739483E+03,1.282249E+04,1.205922E+00
6.65E-01,1.877091E-02,2.512885E-03,-1.756315E-01,6.622864E-02,2.521385E-02,2.717299E-03,-2.68483E-01,6.18113E-02,4.751967E+03,7.163345E+03,1.817202E+00
6.66E-01,1.856872E-02,2.635971E-03,-1.826302E-01,1.108517E-01,2.490558E-02,2.764439E-03,-3.034119E-01,2.408211E-02,4.75381E+03,2.026781E+03,1.161406E+00
6.67E-01,1.840565E-02,2.734589E-03,-1.371705E-01,8.147221E-02,2.460702E-02,2.765463E-03,-2.929955E-01,-1.977955E-02,4.75602E+03,2.000287E+03,2.852539E-01
6.68E-01,1.829438E-02,2.798915E-03,-9.701463E-02,3.38265E-02,2.431959E-02,2.724879E-03,-2.79621E-01,-5.962486E-02,4.757811E+03,2.666033E+03,-7.039957E-01
6.69E-01,1.821162E-02,2.802242E-03,-1.077825E-01,-1.731154E-02,2.404778E-02,2.646213E-03,-2.490671E-01,-3.111914E-02,4.761352E+03,4.799382E+03,-1.531422E+00
6.7E-01,1.807882E-02,2.764292E-03,-1.811439E-01,-2.370131E-02,2.382145E-02,2.662641E-03,-1.982029E-01,3.251543E-02,4.767409E+03,5.439847E+03,-1.014091E+00
6.71E-01,1.784933E-02,2.754839E-03,-2.379859E-01,-2.539684E-02,2.365138E-02,2.711244E-03,-1.708696E-01,4.588998E-02,4.772232E+03,4.898058E+03,-4.304939E-01
6.72E-01,1.760285E-02,2.713498E-03,-2.251962E-01,-4.034594E-02,2.347971E-02,2.754421E-03,-1.80409E-01,3.129364E-02,4.777205E+03,5.881996E+03,3.989653E-01
6.73E-01,1.739894E-02,2.674147E-03,-1.898001E-01,-2.440467E-02,2.329056E-02,2.773832E-03,-1.766569E-01,3.6323E-02,4.783996E+03,6.085249E+03,9.693355E-01
6.74E-01,1.722325E-02,2.664689E-03,-1.564075E-01,-1.641763E-02,2.31264E-02,2.827067E-03,-1.649642E-01,4.851606E-02,4.789376E+03,6.679755E+03,1.575639E+00
6.75E-01,1.708612E-02,2.641312E-03,-1.556497E-01,-3.297436E-02,2.296063E-02,2.870864E-03,-1.719464E-01,3.517145E-02,4.797356E+03,8.994042E+03,2.237748E+00
6.76E-01,1.691195E-02,2.59874E-03,-1.673229E-01,-4.103665E-02,2.278251E-02,2.89741E-03,-1.684764E-01,2.931839E-02,4.807364E+03,8.011155E+03,2.912461E+00
6.77E-01,1.675148E-02,2.559238E-03,-1.725819E-01,-4.778466E-02,2.262368E-02,2.9295E-03,-1.849813E-01,3.335796E-02,4.813378E+03,6.930199E+03,3.607916E+00
6.78E-01,1.656479E-02,2.505701E-03,-1.76161E-01,-6.815792E-02,2.241254E-02,2.964126E-03,-1.882518E-01,2.157109E-02,4.821224E+03,8.109849E+03,4.482443E+00
6.79E-01,1.639916E-02,2.422923E-03,-1.909784E-01,-7.204402E-02,2.224717E-02,2.972643E-03,-1.724076E-01,-1.23626E-02,4.829598E+03,8.15839E+03,5.370085E+00
6.8E-01,1.618283E-02,2.361612E-03,-2.142239E-01,5.130354E-03,2.206773E-02,2.939401E-03,-1.651588E-01,-4.336868E-02,4.837541E+03,5.011564E+03,5.607415E+00
6.81E-01,1.597071E-02,2.433183E-03,-2.230392E-01,2.968218E-02,2.191685E-02,2.885905E-03,-1.549751E-01,-6.814181E-02,4.839621E+03,2.995175E+03,4.353929E+00
6.82E-01,1.573675E-02,2.420977E-03,-2.234072E-01,5.415666E-03,2.175778E-02,2.803117E-03,-1.418868E-01,-7.701733E-02,4.843532E+03,4.33258E+03,3.631556E+00
6.83E-01,1.552389E-02,2.444015E-03,-2.247076E-01,2.35461E-02,2.163308E-02,2.731871E-03,-1.39257E-01,-8.953243E-02,4.848286E+03,6.418436E+03,2.697697E+00
6.84E-01,1.528734E-02,2.468069E-03,-2.341701E-01,1.769123E-02,2.147926E-02,2.624052E-03,-1.461946E-01,-9.939755E-02,4.856368E+03,8.359438E+03,1.443055E+00
6.85E-01,1.505555E-02,2.479397E-03,-2.25928E-01,1.344313E-02,2.134069E-02,2.533075E-03,-1.544405E-01,-7.73496E-02,4.865005E+03,1.072773E+04,4.893235E-01
6.86E-01,1.483548E-02,2.494955E-03,-2.341287E-01,4.917482E-04,2.117038E-02,2.469353E-03,-1.621104E-01,-7.491454E-02,4.877824E+03,1.372945E+04,-2.315571E-01
6.87E-01,1.45873E-02,2.480381E-03,-2.320338E-01,-2.198156E-02,2.101647E-02,2.383246E-03,-1.471153E-01,-9.526799E-02,4.892464E+03,1.564948E+04,-8.655791E-01
6.88E-01,1.437141E-02,2.450992E-03,-2.087381E-01,-4.557889E-02,2.087615E-02,2.278817E-03,-1.431326E-01,1.403149E-02,4.909123E+03,1.734855E+04,-1.516218E+00
6.89E-01,1.416982E-02,2.389223E-03,-1.8904E-01,3.642222E-02,2.073021E-02,2.411309E-03,-2.017519E-01,9.127831E-02,4.927161E+03,1.197371E+04,1.92894E-01
6.9E-01,1.399333E-02,2.523837E-03,-1.395301E-01,1.406598E-01,2.047265E-02,2.461374E-03,-2.391806E-01,2.069112E-02,4.93307E+03,3.576806E+03,-5.523345E-01
6.91E-01,1.389076E-02,2.670542E-03,-8.149624E-02,1.402738E-01,2.025185E-02,2.452692E-03,-2.01479E-01,-1.377451E-02,4.934314E+03,1.528992E+03,-1.961467E+00
6.92E-01,1.383034E-02,2.804384E-03,-5.98852E-02,1.123253E-01,2.006969E-02,2.433825E-03,-2.068097E-01,4.467182E-02,4.936128E+03,2.692897E+03,-3.398845E+00
6.93E-01,1.377099E-02,2.895193E-03,-8.288704E-02,3.591563E-02,1.983823E-02,2.542035E-03,-2.242375E-01,8.866004E-02,4.9397E+03,4.782378E+03,-3.331277E+00
6.94E-01,1.366457E-02,2.876216E-03,-1.31281E-01,-2.180729E-02,1.962122E-02,2.611145E-03,-2.00983E-01,8.647174E-02,4.945693E+03,7.355357E+03,-2.547979E+00
6.95E-01,1.350843E-02,2.851578E-03,-1.759467E-01,-1.809462E-02,1.943626E-02,2.714979E-03,-1.829834E-01,8.84293E-02,4.954411E+03,7.790268E+03,-1.320079E+00
6.96E-01,1.331267E-02,2.840026E-03,-2.008776E-01,-1.33051E-02,1.925525E-02,2.788003E-03,-1.804963E-01,6.818612E-02,4.961274E+03,6.726482E+03,-5.015694E-01
6.97E-01,1.310667E-02,2.824968E-03,-1.869152E-01,-2.0946E-02,1.907527E-02,2.851351E-03,-1.759956E-01,5.754039E-02,4.967864E+03,6.610166E+03,2.532598E-01
6.98E-01,1.293884E-02,2.798134E-03,-1.768452E-01,-4.910089E-02,1.890326E-02,2.903084E-03,-1.796545E-01,6.392094E-02,4.974494E+03,8.211948E+03,1.008073E+00
6.99E-01,1.275298E-02,2.726767E-03,-1.729239E-01,-6.201591E-02,1.871596E-02,2.979193E-03,-1.694924E-01,8.146602E-02,4.984288E+03,7.718773E+03,2.424013E+00
7E-01,1.2593E-02,2.674102E-03,-1.461233E-01,-5.712201E-02,1.856427E-02,3.066016E-03,-1.600546E-01,6.068292E-02,4.989931E+03,6.006131E+03,3.755117E+00
7.01E-01,1.246073E-02,2.612522E-03,-1.692149E-01,-7.729452E-02,1.839585E-02,3.100559E-03,-1.692534E-01,2.743017E-02,4.9963E+03,6.30741E+03,4.700776E+00
7.02E-01,1.225457E-02,2.519513E-03,-1.731419E-01,-8.293667E-02,1.822577E-02,3.120877E-03,-1.651535E-01,2.990755E-02,5.002546E+03,6.503274E+03,5.750901E+00
7.03E-01,1.211445E-02,2.446649E-03,-1.637011E-01,-7.464049E-02,1.806554E-02,3.160374E-03,-1.555121E-01,3.657609E-02,5.009306E+03,6.824968E+03,6.838917E+00
7.04E-01,1.192716E-02,2.370232E-03,-1.763692E-01,2.249652E-02,1.791474E-02,3.194029E-03,-1.652343E-01,8.862376E-03,5.016196E+03,4.059911E+03,7.833812E+00
7.05E-01,1.176171E-02,2.491642E-03,-1.743578E-01,1.08884E-01,1.773507E-02,3.178099E-03,-1.724211E-01,-2.050486E-02,5.017426E+03,1.648131E+03,6.555651E+00
