,mass_A,,,,mass_C,,,,mass_B,,mass_C
5.63E-01,5.449801E-02,2.578683E-03,-1.159288E-01,-5.755065E-03,6.117931E-02,2.829865E-03,-1.152761E-01,2.697581E-03,1.726288E+03,4.227397E+03,2.153008E+00
5.64E-01,5.440189E-02,2.619062E-03,-1.083917E-01,5.435885E-02,6.106679E-02,2.824898E-03,-1.793055E-01,-4.650351E-03,1.731428E+03,1.411927E+03,1.768938E+00
5.65E-01,5.428123E-02,2.687401E-03,-1.269776E-01,-1.511012E-02,6.08207E-02,2.820565E-03,-1.920955E-01,2.171E-03,1.729112E+03,2.285021E+03,1.166556E+00
5.66E-01,5.414794E-02,2.588842E-03,-9.915E-02,-3.041451E-02,6.06826E-02,2.82924E-03,-1.216015E-01,-1.107709E-02,1.735998E+03,3.574241E+03,2.106857E+00
5.67E-01,5.408293E-02,2.626572E-03,-1.09065E-01,-1.327247E-02,6.05775E-02,2.798411E-03,-1.287236E-01,-1.086652E-02,1.73626E+03,1.664054E+03,1.515624E+00
5.68E-01,5.392981E-02,2.562297E-03,-1.170774E-01,-1.34111E-02,6.042515E-02,2.807507E-03,-1.301378E-01,1.651913E-03,1.739326E+03,1.469315E+03,2.161986E+00
5.69E-01,5.384877E-02,2.59975E-03,-9.800534E-02,6.134656E-02,6.031722E-02,2.801714E-03,-1.160038E-01,4.548784E-03,1.739199E+03,1.394061E+03,1.788366E+00
5.7E-01,5.37338E-02,2.68499E-03,-1.003284E-01,-5.722582E-03,6.019314E-02,2.816604E-03,-1.320911E-01,-1.230814E-02,1.742114E+03,2.483795E+03,1.167288E+00
5.71E-01,5.364812E-02,2.588305E-03,-9.914656E-02,-1.883536E-02,6.005304E-02,2.777098E-03,-1.158048E-01,-1.61401E-02,1.744166E+03,2.267015E+03,1.688378E+00
5.72E-01,5.353551E-02,2.647319E-03,-1.099292E-01,-6.805349E-03,5.996153E-02,2.784324E-03,-1.036618E-01,1.224672E-02,1.746648E+03,3.050511E+03,1.22138E+00
5.73E-01,5.342826E-02,2.574694E-03,-1.051537E-01,-1.721502E-02,5.984572E-02,2.801592E-03,-1.305696E-01,-1.167416E-02,1.750267E+03,2.676313E+03,2.024923E+00
5.74E-01,5.33252E-02,2.612889E-03,-1.093229E-01,5.130537E-02,5.970039E-02,2.760976E-03,-1.003581E-01,2.031531E-03,1.752001E+03,1.014313E+03,1.33066E+00
5.75E-01,5.320961E-02,2.677305E-03,-1.212359E-01,-1.428309E-02,5.9645E-02,2.805655E-03,-9.947181E-02,1.762158E-03,1.752296E+03,2.468952E+03,1.142578E+00
5.76E-01,5.308273E-02,2.584323E-03,-1.101772E-01,-1.38015E-02,5.950145E-02,2.7645E-03,-1.055625E-01,-9.42185E-03,1.756939E+03,2.64296E+03,1.607903E+00
5.77E-01,5.298926E-02,2.649702E-03,-1.067541E-01,2.271167E-02,5.943388E-02,2.786811E-03,-9.622919E-02,1.807724E-05,1.757582E+03,8.102381E+02,1.218784E+00
5.78E-01,5.286922E-02,2.629746E-03,-9.847611E-02,8.032749E-03,5.930899E-02,2.764536E-03,-1.044185E-01,-4.137313E-03,1.758559E+03,1.599302E+03,1.199075E+00
5.79E-01,5.279231E-02,2.665767E-03,-1.01128E-01,3.178906E-02,5.922504E-02,2.778536E-03,-8.600366E-02,2.203631E-02,1.760781E+03,3.811276E+03,1.004322E+00
5.8E-01,5.266696E-02,2.693324E-03,-1.384641E-01,6.676607E-03,5.913698E-02,2.808609E-03,-1.032859E-01,1.37448E-02,1.766182E+03,-2.870251E+03,1.020803E+00
5.81E-01,5.251538E-02,2.67912E-03,-1.143494E-01,-6.172868E-03,5.901847E-02,2.806026E-03,-8.864839E-02,3.394608E-03,1.75504E+03,-3.018048E+03,1.117965E+00
5.82E-01,5.243826E-02,2.680978E-03,-1.138098E-01,1.11267E-02,5.895969E-02,2.815398E-03,-1.036832E-01,9.041804E-03,1.760146E+03,1.094221E+04,1.180813E+00
5.83E-01,5.228776E-02,2.701374E-03,-1.440513E-01,6.833711E-03,5.88111E-02,2.82411E-03,-8.446699E-02,8.128973E-03,1.776925E+03,7.489425E+03,1.077884E+00
5.84E-01,5.215016E-02,2.694646E-03,-1.384781E-01,-2.181997E-03,5.879075E-02,2.831656E-03,-9.424493E-02,1.587981E-03,1.775125E+03,-2.499467E+03,1.18197E+00
5.85E-01,5.20108E-02,2.69701E-03,-1.3775E-01,2.107442E-03,5.862261E-02,2.827286E-03,-1.075393E-01,-9.806329E-03,1.771926E+03,3.835255E+03,1.12878E+00
5.86E-01,5.187466E-02,2.698861E-03,-1.402572E-01,3.750662E-03,5.857567E-02,2.812043E-03,-1.000793E-01,-3.670027E-03,1.782795E+03,3.811344E+03,9.676538E-01
5.87E-01,5.173029E-02,2.704511E-03,-1.512073E-01,4.859187E-03,5.842245E-02,2.819945E-03,-1.169679E-01,4.858625E-03,1.779548E+03,5.442338E+03,9.882065E-01
5.88E-01,5.157225E-02,2.708579E-03,-1.637146E-01,1.756074E-02,5.834174E-02,2.821761E-03,-9.742133E-02,1.623681E-03,1.79368E+03,1.030697E+03,9.578575E-01
5.89E-01,5.140286E-02,2.739633E-03,-1.688822E-01,1.302402E-02,5.822761E-02,2.823193E-03,-1.390563E-01,3.613338E-03,1.78161E+03,2.003874E+03,7.014769E-01
5.9E-01,5.123448E-02,2.734627E-03,-1.572008E-01,6.479442E-03,5.806363E-02,2.828987E-03,-1.406975E-01,2.787965E-03,1.797688E+03,1.09882E+04,7.916196E-01
5.91E-01,5.108846E-02,2.752592E-03,-1.265676E-01,1.63987E-02,5.794622E-02,2.828769E-03,-1.069154E-01,-5.69909E-03,1.803586E+03,6.631422E+03,6.364257E-01
5.92E-01,5.098135E-02,2.767425E-03,-1.139793E-01,2.574428E-05,5.784979E-02,2.817589E-03,-1.234837E-01,-7.802391E-03,1.810951E+03,6.533027E+03,4.18458E-01
5.93E-01,5.08605E-02,2.752643E-03,-1.485032E-01,-8.511653E-03,5.769925E-02,2.813164E-03,-1.667258E-01,-5.353884E-03,1.816652E+03,-5.192191E+03,5.070378E-01
5.94E-01,5.068434E-02,2.750401E-03,-1.755512E-01,-7.504159E-04,5.751634E-02,2.806881E-03,-1.808006E-01,2.169434E-03,1.800566E+03,2.743699E+03,4.736515E-01
5.95E-01,5.05094E-02,2.751142E-03,-1.830477E-01,7.497251E-03,5.733765E-02,2.817503E-03,-1.901152E-01,6.058923E-03,1.82214E+03,3.976647E+03,5.56814E-01
5.96E-01,5.031824E-02,2.765396E-03,-1.83339E-01,8.012904E-03,5.713611E-02,2.818999E-03,-1.91944E-01,-1.597569E-02,1.808519E+03,4.703624E+03,4.504603E-01
5.97E-01,5.014272E-02,2.767168E-03,-1.792881E-01,1.11193E-02,5.695376E-02,2.785551E-03,-1.990073E-01,-1.937415E-02,1.831547E+03,3.631321E+03,1.546449E-01
5.98E-01,4.995967E-02,2.787634E-03,-1.821519E-01,8.181325E-03,5.67381E-02,2.780251E-03,-2.234773E-01,-2.525465E-02,1.815782E+03,5.41403E+03,-6.241125E-02
5.99E-01,4.977841E-02,2.783531E-03,-1.790012E-01,-2.700301E-03,5.65068E-02,2.735042E-03,-2.186831E-01,-2.38636E-02,1.842375E+03,1.642432E+04,-4.128977E-01
6E-01,4.960167E-02,2.782234E-03,-1.817812E-01,-7.205832E-03,5.630073E-02,2.732524E-03,-2.044295E-01,-1.279846E-02,1.848631E+03,6.337259E+03,-4.251539E-01
6.01E-01,4.941485E-02,2.769119E-03,-1.747602E-01,2.049855E-02,5.609795E-02,2.709445E-03,-1.86089E-01,-6.423477E-03,1.855049E+03,2.871714E+03,-5.115838E-01
6.02E-01,4.925215E-02,2.823231E-03,-1.787024E-01,2.960075E-02,5.592855E-02,2.719677E-03,-1.760854E-01,-6.571848E-03,1.854374E+03,-6.48845E+02,-8.886136E-01
6.03E-01,4.905745E-02,2.82832E-03,-1.884669E-01,1.140234E-03,5.574578E-02,2.696302E-03,-1.75681E-01,-1.698874E-02,1.853752E+03,2.959034E+03,-1.130798E+00
6.04E-01,4.887521E-02,2.825511E-03,-1.76478E-01,8.758632E-03,5.557719E-02,2.685699E-03,-1.628874E-01,-5.549776E-03,1.860292E+03,8.463685E+03,-1.195093E+00
6.05E-01,4.870449E-02,2.845838E-03,-1.79883E-01,1.422812E-02,5.542E-02,2.685202E-03,-1.677171E-01,-9.707322E-03,1.870679E+03,4.626725E+03,-1.37026E+00
6.06E-01,4.851545E-02,2.853968E-03,-1.763677E-01,-3.519942E-02,5.524176E-02,2.666284E-03,-1.656933E-01,1.298919E-03,1.869546E+03,-1.397615E+03,-1.598299E+00
6.07E-01,4.835176E-02,2.775439E-03,-1.554965E-01,-2.986573E-02,5.508861E-02,2.6878E-03,-1.690561E-01,1.824563E-02,1.867884E+03,7.946278E+02,-7.453126E-01
6.08E-01,4.820445E-02,2.794236E-03,-1.427008E-01,4.705707E-03,5.490365E-02,2.702776E-03,-2.122545E-01,4.009586E-03,1.871135E+03,3.938843E+03,-7.82179E-01
6.09E-01,4.806635E-02,2.78485E-03,-1.45408E-01,-2.848537E-03,5.46641E-02,2.695819E-03,-2.186704E-01,-2.610314E-03,1.875761E+03,1.077224E+04,-7.731133E-01
6.1E-01,4.791364E-02,2.788539E-03,-1.688963E-01,-7.130142E-04,5.44663E-02,2.697555E-03,-1.97076E-01,5.343088E-03,1.892679E+03,1.327174E+04,-7.955019E-01
6.11E-01,4.772856E-02,2.783424E-03,-1.794299E-01,4.751328E-03,5.426995E-02,2.706505E-03,-1.889881E-01,2.175085E-02,1.902305E+03,2.332085E+03,-6.737002E-01
6.12E-01,4.755478E-02,2.798042E-03,-1.565032E-01,2.65813E-02,5.408833E-02,2.741057E-03,-1.68889E-01,2.606094E-02,1.897344E+03,-5.516289E+02,-4.997145E-01
6.13E-01,4.741555E-02,2.836587E-03,-1.450598E-01,-6.400152E-03,5.393217E-02,2.758627E-03,-1.601739E-01,2.705584E-02,1.901202E+03,2.129239E+03,-6.854098E-01
6.14E-01,4.726466E-02,2.785241E-03,-1.580566E-01,-1.698118E-02,5.376798E-02,2.795169E-03,-1.416959E-01,1.704674E-02,1.901602E+03,6.580991E+03,8.746002E-02
6.15E-01,4.709944E-02,2.802625E-03,-1.566787E-01,2.83308E-02,5.364878E-02,2.792721E-03,-1.160765E-01,-3.143515E-03,1.914364E+03,1.981436E+03,-8.664326E-02
6.16E-01,4.69513E-02,2.841903E-03,-1.576549E-01,1.91312E-02,5.353583E-02,2.788881E-03,-1.418657E-01,-3.803987E-02,1.905565E+03,-4.169597E+03,-4.61361E-01
6.17E-01,4.678413E-02,2.840887E-03,-1.510371E-01,-3.566346E-03,5.336505E-02,2.716641E-03,-1.587476E-01,-5.005607E-02,1.906024E+03,8.674575E+03,-1.081602E+00
6.18E-01,4.664923E-02,2.83477E-03,-1.491127E-01,-6.962304E-03,5.321833E-02,2.688769E-03,-1.234272E-01,2.709843E-03,1.922914E+03,4.555922E+03,-1.273212E+00
6.19E-01,4.648591E-02,2.826962E-03,-1.419002E-01,4.040915E-03,5.31182E-02,2.72206E-03,-1.032607E-01,7.418077E-03,1.915136E+03,-3.488869E+03,-9.061622E-01
6.2E-01,4.636543E-02,2.842852E-03,-1.395807E-01,-2.955581E-03,5.301181E-02,2.703605E-03,-1.376902E-01,3.914365E-03,1.915936E+03,3.476071E+02,-1.200213E+00
6.21E-01,4.620674E-02,2.821051E-03,-1.248987E-01,-4.483013E-03,5.284282E-02,2.729889E-03,-1.433531E-01,1.397679E-02,1.915832E+03,7.031648E+02,-7.870418E-01
6.22E-01,4.611563E-02,2.833886E-03,-1.083025E-01,4.426611E-03,5.27251E-02,2.731559E-03,-1.023084E-01,9.578411E-04,1.917343E+03,1.094861E+04,-8.869749E-01
6.23E-01,4.599014E-02,2.829904E-03,-1.406071E-01,-2.174761E-02,5.26382E-02,2.731805E-03,-1.190543E-01,-1.697414E-02,1.937729E+03,-3.703121E+02,-8.454012E-01
6.24E-01,4.583441E-02,2.790391E-03,-1.22258E-01,-1.250321E-02,5.2487E-02,2.697611E-03,-1.17467E-01,-2.221308E-02,1.916602E+03,-3.662978E+03,-7.990228E-01
6.25E-01,4.574562E-02,2.804898E-03,-1.060702E-01,1.220113E-02,5.240327E-02,2.687379E-03,-9.645759E-02,-2.27876E-02,1.930403E+03,1.270723E+04,-1.011267E+00
6.26E-01,4.562227E-02,2.814793E-03,-1.396522E-01,-2.14174E-02,5.229408E-02,2.652036E-03,-1.340165E-01,-1.015297E-02,1.942017E+03,8.443348E+03,-1.397444E+00
6.27E-01,4.546632E-02,2.762063E-03,-1.239263E-01,-1.42515E-02,5.213523E-02,2.667073E-03,-1.049167E-01,7.064474E-03,1.94729E+03,-5.883514E+03,-8.160518E-01
6.28E-01,4.537442E-02,2.78629E-03,-1.019451E-01,3.413466E-02,5.208425E-02,2.666165E-03,-9.465257E-02,-4.390984E-03,1.93025E+03,-7.338183E+03,-1.025653E+00
6.29E-01,4.526243E-02,2.830332E-03,-1.235976E-01,-3.021139E-03,5.194593E-02,2.658291E-03,-1.251125E-01,3.421968E-05,1.932613E+03,1.345789E+03,-1.47454E+00
6.3E-01,4.512723E-02,2.780248E-03,-1.219708E-01,-9.080152E-03,5.183402E-02,2.666233E-03,-9.225519E-02,2.069603E-03,1.932941E+03,5.403364E+03,-9.73929E-01
6.31E-01,4.501849E-02,2.812172E-03,-1.089801E-01,3.013193E-02,5.176142E-02,2.66243E-03,-8.210001E-02,1.788708E-03,1.94342E+03,1.330441E+04,-1.272174E+00
6.32E-01,4.490927E-02,2.840512E-03,-1.319608E-01,-2.203113E-02,5.166982E-02,2.66981E-03,-9.674917E-02,2.297472E-02,1.95955E+03,8.972376E+03,-1.446388E+00
6.33E-01,4.475457E-02,2.76811E-03,-1.525099E-01,-3.545696E-02,5.156792E-02,2.708379E-03,-1.263204E-01,4.61498E-03,1.961365E+03,-5.168226E+03,-5.022805E-01
6.34E-01,4.460425E-02,2.769598E-03,-1.535664E-01,-1.423018E-02,5.141718E-02,2.67904E-03,-9.140631E-02,-2.053102E-02,1.949213E+03,-5.23913E+03,-7.615301E-01
6.35E-01,4.444743E-02,2.73965E-03,-1.700151E-01,-1.621862E-02,5.138511E-02,2.667317E-03,-9.91664E-02,-2.493763E-03,1.950886E+03,1.987447E+03,-5.973436E-01
6.36E-01,4.426422E-02,2.737161E-03,-1.827437E-01,1.314809E-04,5.121885E-02,2.674053E-03,-1.170065E-01,9.07574E-05,1.953188E+03,8.177739E+03,-5.198993E-01
6.37E-01,4.408195E-02,2.739912E-03,-1.705917E-01,-3.049977E-03,5.115109E-02,2.667499E-03,-9.446325E-02,1.033681E-02,1.967242E+03,1.525964E+04,-5.868948E-01
6.38E-01,4.392303E-02,2.731061E-03,-1.536968E-01,-5.6069E-03,5.102992E-02,2.694726E-03,-1.454578E-01,1.336772E-02,1.983708E+03,1.074889E+04,-2.929238E-01
6.39E-01,4.377455E-02,2.728699E-03,-1.595489E-01,-5.917605E-03,5.086018E-02,2.694234E-03,-1.708491E-01,-6.044248E-03,1.98874E+03,4.748612E+03,-2.786832E-01
6.4E-01,4.360393E-02,2.719225E-03,-1.463826E-01,-4.544203E-02,5.068822E-02,2.682638E-03,-1.500757E-01,-8.426338E-03,1.993205E+03,3.077604E+03,-2.959067E-01
6.41E-01,4.348179E-02,2.637815E-03,-1.412358E-01,-4.38296E-02,5.056003E-02,2.677382E-03,-1.166586E-01,5.071428E-04,1.994895E+03,1.602238E+03,3.202777E-01
6.42E-01,4.332146E-02,2.631566E-03,-1.650389E-01,-1.879527E-02,5.045491E-02,2.683652E-03,-1.362937E-01,-4.326228E-04,1.996409E+03,-1.37465E+02,4.183472E-01
6.43E-01,4.315171E-02,2.600224E-03,-1.522031E-01,-1.759611E-02,5.028744E-02,2.676516E-03,-1.641883E-01,6.821197E-04,1.99462E+03,4.318431E+03,6.125601E-01
6.44E-01,4.301706E-02,2.596374E-03,-1.425468E-01,-3.313562E-03,5.012653E-02,2.685016E-03,-1.780863E-01,-2.841483E-03,2.005046E+03,-1.886125E+03,7.143394E-01
6.45E-01,4.286662E-02,2.593597E-03,-1.467503E-01,-8.844881E-03,4.993127E-02,2.670833E-03,-1.89604E-01,4.531608E-03,1.990848E+03,-7.096719E+03,6.263791E-01
6.46E-01,4.272356E-02,2.578684E-03,-1.445496E-01,-1.903056E-02,4.974732E-02,2.69408E-03,-1.836753E-01,4.759468E-03,1.990853E+03,9.010747E+03,9.41244E-01
6.47E-01,4.257752E-02,2.555536E-03,-1.508507E-01,-1.921461E-02,4.956392E-02,2.680352E-03,-1.80399E-01,-1.542368E-02,2.008869E+03,1.76206E+04,1.023517E+00
6.48E-01,4.242185E-02,2.540255E-03,-1.380946E-01,-8.922474E-03,4.938652E-02,2.663232E-03,-1.812045E-01,-8.153602E-03,2.026094E+03,1.175181E+04,1.011584E+00
6.49E-01,4.230133E-02,2.537691E-03,-1.142236E-01,1.009088E-02,4.920151E-02,2.664045E-03,-1.828633E-01,4.975848E-03,2.032373E+03,-3.507257E+03,1.049068E+00
6.5E-01,4.219341E-02,2.560437E-03,-1.269642E-01,2.647167E-02,4.90208E-02,2.673184E-03,-1.797432E-01,-2.939809E-03,2.019079E+03,-3.539957E+03,9.460943E-01
6.51E-01,4.20474E-02,2.590634E-03,-1.506491E-01,7.050704E-03,4.884202E-02,2.658166E-03,-1.885912E-01,-3.330584E-03,2.025293E+03,1.153363E+04,5.694407E-01
6.52E-01,4.189211E-02,2.574538E-03,-1.288668E-01,-3.183275E-02,4.864362E-02,2.666523E-03,-1.875578E-01,-7.898134E-03,2.042147E+03,1.40824E+04,7.805678E-01
6.53E-01,4.178966E-02,2.526969E-03,-1.272124E-01,-1.818995E-02,4.84669E-02,2.642369E-03,-1.910166E-01,-2.950862E-03,2.053458E+03,1.909304E+03,9.90126E-01
6.54E-01,4.163768E-02,2.538158E-03,-1.676161E-01,1.039995E-02,4.826158E-02,2.660621E-03,-1.893789E-01,1.123331E-02,2.045965E+03,-2.835296E+03,1.059166E+00
6.55E-01,4.145443E-02,2.547769E-03,-1.674499E-01,-2.777207E-04,4.808815E-02,2.664836E-03,-1.585585E-01,1.950108E-03,2.047787E+03,1.8388E+03,1.011012E+00
6.56E-01,4.130278E-02,2.537603E-03,-1.607023E-01,-3.663571E-03,4.794447E-02,2.664521E-03,-1.588563E-01,5.580133E-03,2.049643E+03,1.181302E+04,1.094755E+00
6.57E-01,4.113303E-02,2.540441E-03,-1.606692E-01,3.448083E-04,4.777043E-02,2.675996E-03,-1.716078E-01,5.834964E-05,2.071413E+03,7.128248E+03,1.16998E+00
6.58E-01,4.098145E-02,2.538292E-03,-1.282747E-01,5.519321E-03,4.760125E-02,2.664638E-03,-1.64527E-01,-3.039288E-03,2.063899E+03,-1.107538E+03,1.093415E+00
6.59E-01,4.087648E-02,2.55148E-03,-1.297046E-01,9.711782E-03,4.744138E-02,2.669918E-03,-1.677233E-01,7.238534E-03,2.069198E+03,9.241025E+03,1.033562E+00
6.6E-01,4.072204E-02,2.557716E-03,-1.550395E-01,-1.035227E-03,4.72658E-02,2.679115E-03,-1.651942E-01,7.995884E-04,2.082381E+03,7.811512E+03,1.062822E+00
6.61E-01,4.05664E-02,2.54941E-03,-1.379234E-01,-2.847028E-02,4.711099E-02,2.671517E-03,-1.340457E-01,2.178747E-03,2.084821E+03,2.091419E+03,1.068884E+00
6.62E-01,4.044619E-02,2.500775E-03,-1.014739E-01,-1.213132E-02,4.699771E-02,2.683473E-03,-1.20882E-01,2.946229E-02,2.086564E+03,8.047719E+02,1.597349E+00
6.63E-01,4.036345E-02,2.525147E-03,-1.304472E-01,2.766074E-02,4.686923E-02,2.730441E-03,-1.457044E-01,2.517277E-02,2.086431E+03,4.756515E+03,1.807409E+00
6.64E-01,4.01853E-02,2.556097E-03,-1.579659E-01,1.997666E-02,4.67063E-02,2.733818E-03,-1.652672E-01,1.301004E-02,2.096077E+03,1.390643E+03,1.561133E+00
6.65E-01,4.004752E-02,2.5651E-03,-9.984448E-02,-2.296053E-02,4.653869E-02,2.756461E-03,-1.668966E-01,2.668347E-02,2.089212E+03,-3.842545E+03,1.688602E+00
6.66E-01,3.998561E-02,2.510176E-03,-1.381125E-01,-3.75709E-03,4.637251E-02,2.787185E-03,-1.59669E-01,1.151665E-02,2.088392E+03,4.986537E+03,2.483445E+00
6.67E-01,3.977129E-02,2.557586E-03,-1.602745E-01,3.108639E-02,4.621936E-02,2.779495E-03,-1.517662E-01,-1.382232E-02,2.099185E+03,9.098176E+03,1.971044E+00
6.68E-01,3.966506E-02,2.572349E-03,-5.094179E-02,-1.681108E-02,4.606898E-02,2.75954E-03,-1.478573E-01,-2.114259E-02,2.106589E+03,-7.647622E+02,1.674326E+00
6.69E-01,3.966941E-02,2.523964E-03,-1.02827E-01,-5.728014E-03,4.592364E-02,2.73721E-03,-1.450733E-01,-1.566558E-02,2.097655E+03,2.861221E+03,1.952813E+00
6.7E-01,3.94594E-02,2.560893E-03,-1.734326E-01,3.633781E-02,4.577883E-02,2.728209E-03,-1.404013E-01,-1.835078E-02,2.112311E+03,4.29367E+03,1.516641E+00
6.71E-01,3.932255E-02,2.59664E-03,-1.160767E-01,-3.803674E-03,4.564284E-02,2.700508E-03,-1.066472E-01,-1.135771E-02,2.106243E+03,-6.794632E+03,9.415206E-01
6.72E-01,3.922725E-02,2.553285E-03,-1.056728E-01,-3.148547E-03,4.556554E-02,2.705494E-03,-1.04099E-01,3.012619E-02,2.098722E+03,1.670601E+02,1.375646E+00
6.73E-01,3.91112E-02,2.590343E-03,-1.219286E-01,1.749649E-02,4.543464E-02,2.76076E-03,-1.144285E-01,-9.336144E-03,2.106577E+03,4.352549E+02,1.543758E+00
6.74E-01,3.898339E-02,2.588278E-03,-1.171381E-01,-1.403042E-02,4.533668E-02,2.686822E-03,-1.031508E-01,-2.70143E-02,2.099592E+03,3.96298E+03,8.886214E-01
6.75E-01,3.887692E-02,2.562282E-03,-9.76486E-02,-6.909115E-03,4.522834E-02,2.706732E-03,-1.14715E-01,-9.68783E-03,2.114503E+03,9.672733E+03,1.302852E+00
6.76E-01,3.87881E-02,2.57446E-03,-1.070684E-01,-4.129539E-03,4.510725E-02,2.667446E-03,-9.795773E-02,-1.698814E-02,2.118938E+03,5.02866E+03,8.430428E-01
6.77E-01,3.866279E-02,2.554023E-03,-9.984071E-02,2.254298E-03,4.503242E-02,2.672756E-03,-1.073302E-01,1.470036E-02,2.12456E+03,5.065264E+03,1.067896E+00
6.78E-01,3.858841E-02,2.578969E-03,-1.131073E-01,2.111614E-02,4.489259E-02,2.696847E-03,-1.356159E-01,2.058425E-04,2.129068E+03,-3.473149E+03,1.071215E+00
6.79E-01,3.843657E-02,2.596255E-03,-1.173206E-01,-3.81956E-03,4.476119E-02,2.673167E-03,-9.500587E-02,-1.520141E-02,2.117614E+03,-2.957128E+03,6.967271E-01
6.8E-01,3.835377E-02,2.571329E-03,-9.468222E-02,5.707779E-03,4.470258E-02,2.666444E-03,-1.046847E-01,2.061648E-02,2.123154E+03,6.899512E+01,8.583103E-01
6.81E-01,3.824721E-02,2.60767E-03,-1.311796E-01,2.319104E-02,4.455182E-02,2.7144E-03,-1.448515E-01,9.651788E-03,2.117752E+03,7.430146E+02,9.698576E-01
6.82E-01,3.809141E-02,2.617712E-03,-1.418271E-01,-1.262586E-02,4.441287E-02,2.685747E-03,-1.071997E-01,-2.086316E-02,2.12464E+03,3.221947E+03,6.166324E-01
6.83E-01,3.796355E-02,2.582419E-03,-1.110098E-01,-1.503219E-02,4.433742E-02,2.672674E-03,-1.070499E-01,2.501943E-03,2.124196E+03,9.717579E+03,8.112642E-01
6.84E-01,3.78694E-02,2.587647E-03,-1.249187E-01,1.300733E-02,4.419877E-02,2.690751E-03,-1.366081E-01,-3.375392E-04,2.144075E+03,2.769031E+03,9.332524E-01
6.85E-01,3.771372E-02,2.608433E-03,-1.683224E-01,1.166986E-02,4.406421E-02,2.671999E-03,-1.045674E-01,-1.224349E-02,2.129734E+03,-4.294135E+03,5.734842E-01
6.86E-01,3.753275E-02,2.610987E-03,-1.747391E-01,5.903424E-03,4.398964E-02,2.666264E-03,-1.096699E-01,-1.523899E-03,2.135487E+03,5.041551E+03,4.904971E-01
6.87E-01,3.736424E-02,2.62024E-03,-1.738699E-01,8.815658E-03,4.384487E-02,2.668951E-03,-1.108018E-01,3.438614E-03,2.139817E+03,4.24088E+03,4.306475E-01
6.88E-01,3.718501E-02,2.628618E-03,-1.799982E-01,1.640948E-03,4.376804E-02,2.673142E-03,-9.456056E-02,-3.034383E-04,2.143969E+03,4.639705E+03,3.875057E-01
6.89E-01,3.700424E-02,2.623522E-03,-1.774547E-01,-9.165877E-03,4.365575E-02,2.668344E-03,-1.302828E-01,-5.559269E-03,2.149096E+03,5.921995E+03,3.860886E-01
6.9E-01,3.68301E-02,2.610286E-03,-1.695374E-01,2.743384E-02,4.350747E-02,2.662023E-03,-1.296028E-01,5.428623E-03,2.155813E+03,5.014056E+03,4.439213E-01
6.91E-01,3.666517E-02,2.67839E-03,-1.42931E-01,3.434762E-02,4.339654E-02,2.679201E-03,-1.244856E-01,1.289152E-02,2.159124E+03,1.190983E+04,6.907414E-03
6.92E-01,3.654424E-02,2.678982E-03,-1.482508E-01,-3.064358E-03,4.32585E-02,2.687806E-03,-1.447694E-01,-1.339507E-02,2.179632E+03,2.879381E+03,7.530196E-02
6.93E-01,3.636867E-02,2.672261E-03,-1.52399E-01,-3.687629E-03,4.3107E-02,2.652411E-03,-1.59549E-01,-1.154469E-02,2.164883E+03,3.482455E+03,-1.687824E-01
6.94E-01,3.623944E-02,2.671606E-03,-1.416618E-01,-9.308076E-03,4.29394E-02,2.664717E-03,-1.725952E-01,2.188525E-03,2.186597E+03,4.584096E+03,-5.891915E-02
6.95E-01,3.608534E-02,2.653645E-03,-1.622662E-01,-5.215411E-03,4.276181E-02,2.656788E-03,-1.824122E-01,-5.469483E-03,2.174051E+03,2.427101E+03,2.697496E-02
6.96E-01,3.591491E-02,2.661176E-03,-1.626868E-01,3.795851E-03,4.257458E-02,2.653778E-03,-1.753565E-01,-1.506869E-03,2.191451E+03,1.339102E+04,-6.364738E-02
6.97E-01,3.575997E-02,2.661237E-03,-1.514611E-01,1.9786E-02,4.24111E-02,2.653775E-03,-1.674077E-01,-3.075597E-03,2.200833E+03,7.511561E+03,-6.428221E-02
6.98E-01,3.561199E-02,2.700748E-03,-1.509363E-01,6.334988E-03,4.223976E-02,2.647626E-03,-1.951995E-01,-1.963284E-02,2.206475E+03,-5.891777E+03,-4.592116E-01
6.99E-01,3.54581E-02,2.673907E-03,-1.330965E-01,-1.598387E-02,4.20207E-02,2.614509E-03,-1.945239E-01,1.262301E-02,2.18905E+03,4.091843E+03,-5.185672E-01
7E-01,3.534579E-02,2.66878E-03,-1.491463E-01,1.193334E-03,4.185071E-02,2.672872E-03,-2.020579E-01,3.04585E-02,2.214658E+03,5.679584E+03,3.604807E-02
7.01E-01,3.51598E-02,2.676293E-03,-1.755836E-01,1.384651E-04,4.161658E-02,2.675426E-03,-2.168111E-01,-1.233189E-02,2.200409E+03,3.183955E+03,-7.69764E-03
7.02E-01,3.499463E-02,2.669057E-03,-1.718419E-01,2.298488E-03,4.141709E-02,2.648209E-03,-1.982226E-01,-1.565241E-02,2.221026E+03,3.033725E+03,-1.859883E-01
7.03E-01,3.481612E-02,2.68089E-03,-1.749247E-01,1.974579E-02,4.122014E-02,2.644121E-03,-1.887343E-01,9.422659E-04,2.206476E+03,-4.727638E+03,-3.289654E-01
