,mass_A,,,,mass_C,,,,mass_B,,mass_C
4.23E-01,8.667796E-02,3.217294E-03,-1.41406E-01,1.044029E-02,9.353736E-02,3.000286E-03,-1.326824E-01,3.136503E-03,1.435153E+03,4.633398E+02,-1.812039E+00
4.24E-01,8.654883E-02,3.24413E-03,-1.303828E-01,2.269039E-02,9.341581E-02,2.992479E-03,-1.161082E-01,-5.014474E-03,1.437008E+03,1.931281E+03,-2.098753E+00
4.25E-01,8.64172E-02,3.262675E-03,-1.420685E-01,7.254911E-02,9.330515E-02,2.990257E-03,-1.189825E-01,5.776809E-03,1.439016E+03,1.144414E+03,-2.264863E+00
4.26E-01,8.626469E-02,3.389228E-03,-1.649504E-01,8.889073E-02,9.317784E-02,3.004032E-03,-1.21848E-01,-1.005579E-03,1.439297E+03,1.462312E+03,-3.189181E+00
4.27E-01,8.608729E-02,3.440457E-03,-1.830374E-01,6.446774E-02,9.306145E-02,2.988246E-03,-1.354926E-01,-9.563185E-03,1.441941E+03,2.477635E+03,-3.709916E+00
4.28E-01,8.589862E-02,3.518164E-03,-1.959418E-01,3.538293E-02,9.290686E-02,2.984906E-03,-1.613707E-01,2.953165E-03,1.444252E+03,4.383193E+03,-4.351256E+00
4.29E-01,8.569541E-02,3.511222E-03,-2.042174E-01,-3.306789E-02,9.273871E-02,2.994152E-03,-1.654765E-01,1.334149E-02,1.450707E+03,6.987693E+03,-4.198726E+00
4.3E-01,8.549018E-02,3.452028E-03,-2.116416E-01,-4.29822E-02,9.25759E-02,3.011589E-03,-1.747599E-01,3.301768E-02,1.458228E+03,8.798752E+03,-3.556851E+00
4.31E-01,8.527213E-02,3.425258E-03,-1.332248E-01,-3.065899E-02,9.238919E-02,3.060188E-03,-1.83639E-01,3.995512E-02,1.468305E+03,1.01325E+04,-2.936418E+00
4.32E-01,8.522373E-02,3.39071E-03,-1.391549E-01,-4.062568E-02,9.220863E-02,3.091499E-03,-1.791342E-01,2.137198E-02,1.478493E+03,7.915548E+03,-2.452868E+00
4.33E-01,8.499382E-02,3.344007E-03,-1.682631E-01,-2.476575E-02,9.203092E-02,3.102932E-03,-1.780138E-01,8.473239E-03,1.484136E+03,8.186225E+03,-1.962054E+00
4.34E-01,8.488721E-02,3.341178E-03,-1.443697E-01,1.556331E-02,9.18526E-02,3.108446E-03,-1.946153E-01,2.478985E-03,1.494865E+03,9.965787E+03,-1.913695E+00
4.35E-01,8.470508E-02,3.375133E-03,-1.781813E-01,1.4194E-02,9.164169E-02,3.10789E-03,-2.118948E-01,-1.120239E-02,1.504067E+03,7.399061E+03,-2.206317E+00
4.36E-01,8.453084E-02,3.369566E-03,-1.614216E-01,-4.180755E-02,9.142881E-02,3.086041E-03,-2.040627E-01,-8.521297E-03,1.509663E+03,7.87828E+03,-2.353689E+00
4.37E-01,8.438224E-02,3.291518E-03,-8.597592E-02,-5.7911E-02,9.123356E-02,3.090847E-03,-1.849852E-01,-1.19481E-03,1.519824E+03,1.042503E+04,-1.677678E+00
4.38E-01,8.435889E-02,3.253744E-03,-9.855412E-02,-3.823898E-02,9.105884E-02,3.083651E-03,-1.858611E-01,-5.931389E-03,1.530513E+03,6.377733E+03,-1.454267E+00
4.39E-01,8.418513E-02,3.21504E-03,-1.763E-01,-1.941793E-02,9.086184E-02,3.078984E-03,-1.949649E-01,2.684912E-03,1.532579E+03,3.636847E+03,-1.167393E+00
4.4E-01,8.400629E-02,3.214908E-03,-1.701653E-01,-6.579301E-04,9.066891E-02,3.089021E-03,-1.811179E-01,5.904303E-03,1.537787E+03,4.656497E+03,-1.08245E+00
4.41E-01,8.38448E-02,3.213724E-03,-1.532168E-01,-6.23247E-03,9.049961E-02,3.090793E-03,-1.696619E-01,-3.977266E-03,1.541892E+03,2.674164E+03,-1.05828E+00
4.42E-01,8.369986E-02,3.202443E-03,-1.355927E-01,1.971648E-04,9.032958E-02,3.081067E-03,-1.785728E-01,7.260824E-03,1.543135E+03,1.401693E+03,-1.048852E+00
4.43E-01,8.357361E-02,3.214119E-03,-1.324824E-01,3.41452E-03,9.014246E-02,3.105315E-03,-1.709826E-01,5.194177E-03,1.544696E+03,5.993427E+02,-9.489405E-01
4.44E-01,8.343489E-02,3.209273E-03,-1.471968E-01,-2.941521E-03,8.998762E-02,3.091455E-03,-1.610912E-01,-1.129152E-02,1.544334E+03,7.217708E+02,-1.030063E+00
4.45E-01,8.327922E-02,3.208236E-03,-1.684698E-01,1.540148E-04,8.982028E-02,3.082731E-03,-1.520696E-01,-5.533034E-03,1.546139E+03,7.860082E+02,-1.099206E+00
4.46E-01,8.309795E-02,3.209581E-03,-1.650626E-01,-8.594754E-03,8.968348E-02,3.080389E-03,-1.248592E-01,3.74249E-03,1.545906E+03,-1.647033E+02,-1.123856E+00
4.47E-01,8.294909E-02,3.191046E-03,-1.289572E-01,-1.463009E-03,8.957056E-02,3.090216E-03,-1.16148E-01,1.185113E-02,1.54581E+03,4.039162E+02,-8.724147E-01
4.48E-01,8.284004E-02,3.206655E-03,-1.301529E-01,6.798141E-03,8.945118E-02,3.104091E-03,-1.266317E-01,7.763087E-04,1.546714E+03,-7.334506E+02,-8.887984E-01
4.49E-01,8.268879E-02,3.204642E-03,-1.379886E-01,-3.095646E-03,8.93173E-02,3.091769E-03,-1.270549E-01,-2.21397E-02,1.544343E+03,3.003855E+03,-9.755644E-01
4.5E-01,8.256406E-02,3.200463E-03,-1.447405E-01,-5.186103E-03,8.919707E-02,3.059812E-03,-1.228868E-01,6.413744E-03,1.552722E+03,3.855517E+03,-1.214761E+00
4.51E-01,8.239931E-02,3.19427E-03,-1.232305E-01,-1.303787E-02,8.907152E-02,3.104597E-03,-1.166153E-01,2.339809E-02,1.552054E+03,4.863353E+03,-7.700003E-01
4.52E-01,8.23176E-02,3.174388E-03,-9.478114E-02,3.001494E-03,8.896384E-02,3.106608E-03,-1.142026E-01,-1.301684E-02,1.562448E+03,5.922847E+03,-5.842919E-01
4.53E-01,8.220974E-02,3.200273E-03,-1.318933E-01,-1.963588E-03,8.884312E-02,3.078563E-03,-1.267539E-01,1.109885E-02,1.5639E+03,2.147445E+03,-1.051155E+00
4.54E-01,8.205381E-02,3.17046E-03,-1.021152E-01,-6.097195E-02,8.871033E-02,3.128806E-03,-1.107376E-01,1.471247E-02,1.566743E+03,1.86457E+03,-3.585362E-01
4.55E-01,8.200551E-02,3.078329E-03,-1.048899E-01,2.665861E-03,8.862164E-02,3.107988E-03,-1.029333E-01,-4.855243E-04,1.567629E+03,1.542123E+03,2.568421E-01
4.56E-01,8.184403E-02,3.175792E-03,-1.271817E-01,1.29549E-02,8.850447E-02,3.127835E-03,-1.009527E-01,6.767295E-03,1.569827E+03,1.309309E+03,-4.125421E-01
4.57E-01,8.175115E-02,3.104239E-03,-8.975932E-02,-9.590186E-03,8.841974E-02,3.121522E-03,-8.796737E-02,-2.230867E-03,1.570247E+03,2.637151E+03,1.484965E-01
4.58E-01,8.166452E-02,3.156612E-03,-1.099485E-01,-4.133154E-03,8.832853E-02,3.123373E-03,-9.118731E-02,-9.059331E-03,1.575102E+03,2.653859E+03,-2.857773E-01
4.59E-01,8.153125E-02,3.095973E-03,-8.770481E-02,-5.697522E-02,8.823736E-02,3.103404E-03,-8.817688E-02,-1.026165E-02,1.575555E+03,1.847667E+03,6.348924E-02
4.6E-01,8.148911E-02,3.042661E-03,-1.09546E-01,3.005088E-03,8.815218E-02,3.10285E-03,-1.072184E-01,-4.785007E-03,1.578797E+03,3.458884E+03,5.175459E-01
4.61E-01,8.131216E-02,3.101983E-03,-1.012881E-01,2.504781E-04,8.802293E-02,3.093834E-03,-1.020843E-01,-4.457853E-03,1.582473E+03,3.126095E+03,-6.957671E-02
4.62E-01,8.128653E-02,3.043162E-03,-8.550883E-02,-8.644971E-03,8.794801E-02,3.093934E-03,-9.28595E-02,-5.313865E-03,1.585049E+03,3.022081E+03,4.36682E-01
4.63E-01,8.114114E-02,3.084693E-03,-1.645505E-01,-1.950244E-03,8.783721E-02,3.083206E-03,-9.742066E-02,-8.155266E-03,1.588517E+03,-1.352967E+03,-1.272337E-02
4.64E-01,8.095743E-02,3.039262E-03,-9.134322E-02,-5.578337E-03,8.775317E-02,3.077623E-03,-1.049366E-01,-5.56422E-03,1.582343E+03,-8.879984E+02,3.234289E-01
4.65E-01,8.095846E-02,3.073536E-03,-5.932515E-02,-4.028946E-03,8.762733E-02,3.072078E-03,-9.200355E-02,-9.227327E-03,1.586741E+03,3.662453E+03,-1.253267E-02
4.66E-01,8.083878E-02,3.031204E-03,-1.455859E-01,-5.352001E-02,8.756916E-02,3.059169E-03,-1.001736E-01,3.809095E-03,1.589668E+03,2.372187E+03,2.38064E-01
4.67E-01,8.066728E-02,2.966496E-03,-1.109399E-01,1.432965E-02,8.742699E-02,3.079696E-03,-9.51174E-02,7.167877E-03,1.591485E+03,4.601573E+03,9.593982E-01
4.68E-01,8.06169E-02,3.059863E-03,-8.147656E-02,3.55919E-02,8.737893E-02,3.073504E-03,-9.29455E-02,-8.852284E-03,1.598871E+03,5.631573E+03,1.155855E-01
4.69E-01,8.050433E-02,3.03768E-03,-1.30056E-01,-7.391261E-03,8.72411E-02,3.061991E-03,-1.05181E-01,-1.212596E-02,1.602749E+03,3.09017E+03,2.067637E-01
4.7E-01,8.035679E-02,3.045081E-03,-1.838232E-01,-1.093938E-02,8.716857E-02,3.049253E-03,-9.476007E-02,-8.291704E-04,1.605052E+03,2.573887E+03,3.509174E-02
4.71E-01,8.013669E-02,3.015801E-03,-1.824706E-01,-3.740079E-02,8.705158E-02,3.060333E-03,-1.248481E-01,-2.07946E-03,1.607896E+03,3.264605E+03,3.689767E-01
4.72E-01,7.999185E-02,2.970279E-03,-1.50071E-01,-1.652115E-02,8.691887E-02,3.045094E-03,-1.109333E-01,-7.801789E-03,1.611581E+03,4.42863E+03,6.187934E-01
4.73E-01,7.983654E-02,2.982759E-03,-1.538356E-01,-1.567832E-02,8.682971E-02,3.044729E-03,-1.054293E-01,9.629032E-03,1.616754E+03,4.288281E+03,5.077158E-01
4.74E-01,7.968417E-02,2.938922E-03,-1.478677E-01,2.03708E-02,8.670801E-02,3.064352E-03,-1.037768E-01,7.198226E-03,1.620157E+03,1.986521E+03,1.02306E+00
4.75E-01,7.954081E-02,3.023501E-03,-1.255339E-01,4.873694E-02,8.662215E-02,3.059126E-03,-1.026433E-01,-1.021206E-02,1.620727E+03,6.223712E+03,2.882432E-01
4.76E-01,7.943311E-02,3.036396E-03,-9.884863E-02,-4.69761E-02,8.650272E-02,3.043928E-03,-1.303155E-01,-9.995569E-04,1.632605E+03,8.703843E+03,6.103802E-02
4.77E-01,7.934311E-02,2.929548E-03,-1.074225E-01,-5.742565E-02,8.636152E-02,3.057127E-03,-1.548088E-01,1.85914E-02,1.638134E+03,7.136303E+03,1.041387E+00
4.78E-01,7.921826E-02,2.921545E-03,-1.236778E-01,3.804012E-02,8.619311E-02,3.08111E-03,-1.780281E-01,-4.656948E-04,1.646878E+03,8.556508E+03,1.310543E+00
4.79E-01,7.909575E-02,3.005629E-03,-1.870037E-01,6.222173E-02,8.600547E-02,3.056195E-03,-1.819487E-01,-1.624443E-02,1.655247E+03,5.525299E+03,4.192936E-01
4.8E-01,7.884425E-02,3.045988E-03,-2.153398E-01,2.380861E-02,8.582921E-02,3.048622E-03,-1.879072E-01,-1.954041E-02,1.657928E+03,5.609147E+03,2.159901E-02
4.81E-01,7.866508E-02,3.053246E-03,-1.471902E-01,1.088447E-02,8.562965E-02,3.017114E-03,-1.808698E-01,-1.691215E-03,1.666466E+03,9.450667E+03,-2.972417E-01
4.82E-01,7.854987E-02,3.067757E-03,-1.127154E-01,3.062795E-02,8.546747E-02,3.045239E-03,-1.691826E-01,9.242571E-03,1.676829E+03,1.006277E+04,-1.865091E-01
4.83E-01,7.843964E-02,3.114502E-03,-1.463951E-01,5.694494E-02,8.529129E-02,3.0356E-03,-1.849411E-01,-1.010111E-02,1.686591E+03,8.298536E+03,-6.597783E-01
4.84E-01,7.825708E-02,3.181647E-03,-1.668884E-01,4.802973E-02,8.509759E-02,3.025037E-03,-1.980076E-01,4.257086E-02,1.693427E+03,6.490929E+03,-1.311532E+00
4.85E-01,7.810587E-02,3.210561E-03,-9.525597E-02,1.417274E-02,8.489527E-02,3.120741E-03,-2.063776E-01,1.849274E-02,1.699573E+03,7.11002E+03,-7.579465E-01
4.86E-01,7.806657E-02,3.209993E-03,-1.076723E-01,2.249148E-03,8.468483E-02,3.062022E-03,-2.122045E-01,-4.339776E-02,1.707647E+03,7.929603E+03,-1.280799E+00
4.87E-01,7.789052E-02,3.21506E-03,-1.215852E-01,-1.80015E-04,8.447086E-02,3.033946E-03,-1.98488E-01,-1.694687E-02,1.715432E+03,5.740894E+03,-1.57658E+00
4.88E-01,7.78234E-02,3.209633E-03,-1.259327E-01,-9.431006E-03,8.428786E-02,3.028129E-03,-1.894406E-01,-9.360523E-04,1.719128E+03,4.041551E+03,-1.608285E+00
4.89E-01,7.763866E-02,3.196198E-03,-1.82281E-01,3.454033E-03,8.409198E-02,3.032074E-03,-1.961518E-01,1.931287E-02,1.723515E+03,4.393769E+03,-1.456858E+00
4.9E-01,7.745884E-02,3.216541E-03,-1.703581E-01,-2.299264E-03,8.389555E-02,3.066754E-03,-1.982096E-01,1.612611E-02,1.727916E+03,1.420217E+03,-1.333068E+00
4.91E-01,7.729794E-02,3.191599E-03,-1.703335E-01,-8.269821E-03,8.369556E-02,3.064326E-03,-1.880713E-01,6.195244E-03,1.726356E+03,-1.218686E+03,-1.139682E+00
4.92E-01,7.711817E-02,3.200001E-03,-1.891288E-01,7.396447E-03,8.351941E-02,3.079145E-03,-1.74586E-01,1.269343E-02,1.725479E+03,1.468363E+02,-1.081624E+00
4.93E-01,7.691968E-02,3.206392E-03,-1.865732E-01,-1.191586E-03,8.334639E-02,3.089713E-03,-1.627465E-01,5.152879E-03,1.726649E+03,3.338782E+02,-1.040111E+00
4.94E-01,7.674503E-02,3.197618E-03,-1.76387E-01,-5.522126E-03,8.319392E-02,3.089451E-03,-1.642228E-01,-2.92789E-04,1.726146E+03,4.789577E+02,-9.609325E-01
4.95E-01,7.656691E-02,3.195348E-03,-1.714624E-01,6.232068E-03,8.301795E-02,3.089127E-03,-1.750272E-01,6.321508E-03,1.727607E+03,3.214807E+02,-9.433269E-01
4.96E-01,7.64021E-02,3.210082E-03,-1.64397E-01,5.629594E-03,8.284386E-02,3.102094E-03,-1.776587E-01,1.099676E-02,1.726789E+03,-5.786199E+02,-9.604053E-01
4.97E-01,7.623812E-02,3.206607E-03,-1.629581E-01,-8.512594E-03,8.266263E-02,3.111121E-03,-1.759516E-01,3.035808E-03,1.72645E+03,-6.091262E+02,-8.515123E-01
4.98E-01,7.607618E-02,3.193057E-03,-1.649418E-01,-5.472305E-03,8.249196E-02,3.108165E-03,-1.567862E-01,6.464338E-03,1.725571E+03,9.583056E+02,-7.580765E-01
4.99E-01,7.590823E-02,3.195662E-03,-1.692699E-01,1.238096E-02,8.234906E-02,3.124049E-03,-1.539393E-01,5.839926E-03,1.728367E+03,2.688616E+03,-6.370221E-01
5E-01,7.573764E-02,3.217819E-03,-1.331123E-01,3.506783E-03,8.218408E-02,3.119845E-03,-1.61868E-01,7.803949E-03,1.730948E+03,4.169115E+02,-8.707209E-01
5.01E-01,7.564201E-02,3.202676E-03,-1.118784E-01,-5.589849E-03,8.202532E-02,3.139657E-03,-1.481894E-01,1.447256E-02,1.7292E+03,2.560221E+02,-5.656279E-01
5.02E-01,7.551389E-02,3.206639E-03,-1.404112E-01,1.572162E-03,8.18877E-02,3.14879E-03,-1.31472E-01,2.453808E-03,1.73146E+03,3.550188E+03,-5.200034E-01
5.03E-01,7.536119E-02,3.20582E-03,-1.360603E-01,1.089289E-02,8.176238E-02,3.144565E-03,-1.350891E-01,-2.634957E-03,1.736301E+03,4.027777E+03,-5.482668E-01
5.04E-01,7.524177E-02,3.228425E-03,-1.51171E-01,4.729715E-03,8.161752E-02,3.14352E-03,-1.357636E-01,2.171424E-03,1.739516E+03,3.161094E+03,-7.629504E-01
5.05E-01,7.505884E-02,3.21528E-03,-1.552661E-01,-6.272335E-03,8.149085E-02,3.148908E-03,-1.091547E-01,7.415794E-03,1.742623E+03,2.76486E+03,-5.912139E-01
5.06E-01,7.493124E-02,3.21588E-03,-1.316602E-01,-7.845927E-03,8.139921E-02,3.158352E-03,-8.722164E-02,3.444139E-03,1.745046E+03,2.351252E+03,-5.095938E-01
5.07E-01,7.479552E-02,3.199588E-03,-1.17909E-01,2.411784E-02,8.131641E-02,3.155796E-03,-8.761945E-02,5.043086E-03,1.747326E+03,1.579993E+03,-3.847704E-01
5.08E-01,7.469542E-02,3.264116E-03,-1.069326E-01,1.704059E-02,8.122398E-02,3.168438E-03,-9.227449E-02,-2.076489E-03,1.748206E+03,3.562328E+03,-8.396253E-01
5.09E-01,7.458166E-02,3.233669E-03,-1.32331E-01,-2.281654E-02,8.113186E-02,3.151643E-03,-1.121599E-01,-4.428215E-03,1.75445E+03,1.777298E+03,-7.174576E-01
5.1E-01,7.443076E-02,3.218483E-03,-2.027647E-01,-7.792083E-03,8.099966E-02,3.159582E-03,-1.046812E-01,-3.629115E-03,1.75176E+03,2.552112E+03,-5.137386E-01
5.11E-01,7.417613E-02,3.218085E-03,-2.004468E-01,-9.765089E-04,8.092249E-02,3.144385E-03,-1.170463E-01,-3.126056E-03,1.759554E+03,5.117E+03,-6.258965E-01
5.12E-01,7.402986E-02,3.21653E-03,-1.070029E-01,5.88592E-02,8.076556E-02,3.15333E-03,-1.493084E-01,-2.309837E-05,1.761994E+03,1.528618E+03,-5.375835E-01
5.13E-01,7.396212E-02,3.335803E-03,-1.015244E-01,4.728143E-02,8.062388E-02,3.144339E-03,-1.239636E-01,-5.068931E-03,1.762612E+03,2.204454E+03,-1.646276E+00
5.14E-01,7.382681E-02,3.311093E-03,-1.460149E-01,-3.516933E-02,8.051764E-02,3.143192E-03,-1.235077E-01,-7.69566E-04,1.766403E+03,4.855243E+03,-1.437491E+00
5.15E-01,7.367009E-02,3.265464E-03,-1.562459E-01,-2.848118E-02,8.037686E-02,3.142799E-03,-1.434344E-01,-4.702706E-03,1.772322E+03,2.225994E+03,-1.047807E+00
5.16E-01,7.351432E-02,3.25413E-03,-1.648294E-01,-7.557571E-03,8.023077E-02,3.133786E-03,-1.529037E-01,-9.171011E-03,1.770855E+03,1.980677E+03,-1.026505E+00
5.17E-01,7.334043E-02,3.250349E-03,-1.707609E-01,-1.573211E-02,8.007106E-02,3.124457E-03,-1.375931E-01,-1.118673E-03,1.776284E+03,5.429578E+03,-1.071555E+00
5.18E-01,7.31728E-02,3.222666E-03,-1.625604E-01,-3.833152E-02,7.995558E-02,3.131549E-03,-1.120036E-01,-8.503074E-03,1.781714E+03,4.540246E+03,-7.696421E-01
5.19E-01,7.301531E-02,3.173686E-03,-1.222601E-01,5.096602E-02,7.984705E-02,3.107451E-03,-1.257063E-01,-5.260298E-03,1.785364E+03,2.232395E+03,-5.554762E-01
5.2E-01,7.292828E-02,3.324598E-03,-1.075411E-01,2.174361E-02,7.970417E-02,3.121028E-03,-1.405163E-01,1.672682E-03,1.786179E+03,2.200116E+03,-1.720834E+00
5.21E-01,7.280023E-02,3.217173E-03,-1.486161E-01,-6.150904E-02,7.956602E-02,3.110797E-03,-1.219499E-01,-1.763936E-03,1.789764E+03,4.440962E+03,-9.00774E-01
5.22E-01,7.263105E-02,3.20158E-03,-1.630957E-01,1.145422E-03,7.946027E-02,3.1175E-03,-1.206287E-01,4.829353E-03,1.795061E+03,5.023834E+03,-7.053749E-01
5.23E-01,7.247404E-02,3.219464E-03,-1.749396E-01,1.410511E-01,7.932476E-02,3.120455E-03,-1.454479E-01,-7.657746E-03,1.799812E+03,-2.135137E+02,-8.280011E-01
5.24E-01,7.228117E-02,3.483682E-03,-1.808271E-01,1.460906E-01,7.916937E-02,3.102185E-03,-1.35013E-01,-2.223491E-02,1.794634E+03,-1.060054E+03,-3.170039E+00
5.25E-01,7.211239E-02,3.511646E-03,-1.911354E-01,-5.329957E-03,7.905473E-02,3.075986E-03,-1.313451E-01,-1.540748E-02,1.797692E+03,4.605024E+03,-3.590831E+00
5.26E-01,7.18989E-02,3.473022E-03,-2.015404E-01,-4.751651E-03,7.890668E-02,3.07137E-03,-1.505062E-01,-9.416462E-04,1.803844E+03,4.910539E+03,-3.280328E+00
5.27E-01,7.17093E-02,3.502142E-03,-1.98048E-01,-1.423521E-03,7.875372E-02,3.074102E-03,-1.616644E-01,8.434906E-03,1.807513E+03,3.700031E+03,-3.47719E+00
5.28E-01,7.15028E-02,3.470175E-03,-2.059294E-01,-1.942228E-02,7.858335E-02,3.08824E-03,-1.722985E-01,1.994472E-02,1.811244E+03,5.098804E+03,-3.087627E+00
5.29E-01,7.129745E-02,3.463298E-03,-9.629896E-02,-1.311536E-01,7.840912E-02,3.113992E-03,-1.758905E-01,1.787523E-02,1.81771E+03,8.534911E+03,-2.811951E+00
5.3E-01,7.13102E-02,3.207868E-03,-1.463416E-01,-6.153124E-02,7.823157E-02,3.12399E-03,-1.802304E-01,1.455193E-03,1.828314E+03,7.383554E+03,-6.943147E-01
5.31E-01,7.100476E-02,3.340235E-03,-2.812028E-01,4.585167E-02,7.804866E-02,3.116902E-03,-1.923757E-01,-4.36038E-03,1.832478E+03,6.104949E+03,-1.816006E+00
5.32E-01,7.07478E-02,3.299571E-03,-2.434095E-01,1.527124E-03,7.784682E-02,3.115269E-03,-2.146319E-01,-9.580927E-03,1.840524E+03,6.13595E+03,-1.487155E+00
5.33E-01,7.051794E-02,3.343289E-03,-2.06956E-01,1.199043E-02,7.76194E-02,3.09774E-03,-2.248382E-01,-2.946179E-02,1.844749E+03,7.545542E+03,-1.980345E+00
5.34E-01,7.033389E-02,3.323552E-03,-1.8582E-01,-1.466004E-02,7.739714E-02,3.056346E-03,-2.282085E-01,1.901499E-02,1.855615E+03,8.143824E+03,-2.166493E+00
5.35E-01,7.01463E-02,3.313969E-03,-1.796408E-01,-2.832146E-02,7.716298E-02,3.13577E-03,-2.343432E-01,2.618042E-02,1.861037E+03,5.085688E+03,-1.454801E+00
5.36E-01,6.99746E-02,3.266909E-03,-8.050708E-02,-6.879151E-02,7.692846E-02,3.108707E-03,-2.394281E-01,-2.176894E-02,1.865786E+03,6.763096E+03,-1.303274E+00
5.37E-01,6.998529E-02,3.176386E-03,-7.986708E-02,-4.076083E-02,7.668412E-02,3.092232E-03,-2.256026E-01,-1.76669E-02,1.874563E+03,8.700716E+03,-7.197396E-01
5.38E-01,6.981487E-02,3.185388E-03,-1.914214E-01,2.071914E-02,7.647725E-02,3.073373E-03,-2.096629E-01,3.261575E-03,1.883188E+03,5.328862E+03,-9.632242E-01
5.39E-01,6.960245E-02,3.217825E-03,-1.876996E-01,1.692397E-02,7.62648E-02,3.098755E-03,-2.092198E-01,1.080813E-02,1.885221E+03,2.332448E+03,-1.023878E+00
5.4E-01,6.943947E-02,3.219236E-03,-1.674188E-01,-1.651854E-03,7.605881E-02,3.094989E-03,-1.978594E-01,-5.55866E-03,1.887852E+03,2.358365E+03,-1.075328E+00
5.41E-01,6.926761E-02,3.214521E-03,-1.769525E-01,-7.974558E-03,7.586908E-02,3.087638E-03,-1.837509E-01,-1.094901E-02,1.889938E+03,2.126804E+03,-1.101111E+00
5.42E-01,6.908557E-02,3.203287E-03,-1.772898E-01,-4.914435E-03,7.569131E-02,3.073091E-03,-1.78517E-01,-7.778024E-03,1.892106E+03,2.053316E+03,-1.12912E+00
5.43E-01,6.891303E-02,3.204692E-03,-1.603383E-01,3.211447E-03,7.551205E-02,3.072082E-03,-1.765771E-01,4.128132E-03,1.894044E+03,1.651026E+03,-1.151227E+00
5.44E-01,6.876489E-02,3.209709E-03,-1.496201E-01,-7.648611E-03,7.533816E-02,3.081347E-03,-1.721209E-01,-9.260325E-03,1.895408E+03,1.603408E+03,-1.118723E+00
5.45E-01,6.861379E-02,3.189395E-03,-1.460189E-01,-1.308434E-02,7.51678E-02,3.053561E-03,-1.662323E-01,-1.159831E-02,1.897251E+03,1.493217E+03,-1.187297E+00
5.46E-01,6.847285E-02,3.183541E-03,-1.403093E-01,-2.02737E-02,7.500569E-02,3.058151E-03,-1.720097E-01,-2.304604E-03,1.898395E+03,1.092255E+03,-1.099587E+00
5.47E-01,6.833317E-02,3.148847E-03,-1.420773E-01,1.122804E-03,7.482379E-02,3.048952E-03,-1.643125E-01,2.008976E-02,1.899436E+03,1.028356E+03,-8.817532E-01
5.48E-01,6.81887E-02,3.185786E-03,-1.554711E-01,1.425511E-02,7.467707E-02,3.09833E-03,-1.278407E-01,1.594234E-02,1.900451E+03,4.707951E+03,-7.722364E-01
5.49E-01,6.802223E-02,3.177358E-03,-1.655313E-01,-1.97351E-02,7.45681E-02,3.080837E-03,-1.332029E-01,-1.565656E-02,1.908852E+03,4.14595E+03,-8.447808E-01
5.5E-01,6.785763E-02,3.146316E-03,-1.223455E-01,-4.899237E-02,7.441066E-02,3.067017E-03,-1.309666E-01,1.0816E-02,1.908743E+03,7.591627E+02,-6.933088E-01
5.51E-01,6.777754E-02,3.079373E-03,-1.035517E-01,-5.694548E-02,7.430617E-02,3.102469E-03,-8.429204E-02,-2.964549E-03,1.91037E+03,6.10716E+03,2.026916E-01
5.52E-01,6.765053E-02,3.032425E-03,-1.503842E-01,2.75171E-02,7.424208E-02,3.061088E-03,-7.542286E-02,1.231983E-02,1.920957E+03,3.870206E+03,2.491455E-01
5.53E-01,6.747677E-02,3.134407E-03,-1.390455E-01,1.816769E-02,7.415532E-02,3.127109E-03,-7.803432E-02,4.140705E-03,1.91811E+03,1.372571E+03,-6.261444E-02
5.54E-01,6.737244E-02,3.068761E-03,-9.516187E-02,-5.348353E-02,7.408601E-02,3.06937E-03,-8.459263E-02,-4.400214E-03,1.923703E+03,4.171723E+03,5.197069E-03
5.55E-01,6.728645E-02,3.02744E-03,-1.192512E-01,5.83913E-03,7.398614E-02,3.118308E-03,-9.867577E-02,3.078207E-03,1.926454E+03,2.650891E+03,7.770564E-01
5.56E-01,6.713394E-02,3.080439E-03,-1.173584E-01,1.762358E-03,7.388866E-02,3.075526E-03,-1.152393E-01,-5.554739E-03,1.929004E+03,2.277757E+03,-4.167271E-02
5.57E-01,6.705173E-02,3.030965E-03,-9.522627E-02,-1.429173E-03,7.375566E-02,3.107199E-03,-1.18184E-01,1.008299E-02,1.931009E+03,1.80728E+03,6.515122E-01
5.58E-01,6.694348E-02,3.07758E-03,-1.000545E-01,-1.774792E-03,7.365229E-02,3.095692E-03,-1.01238E-01,-2.606932E-02,1.932619E+03,1.416387E+03,1.546783E-01
5.59E-01,6.685162E-02,3.027415E-03,-1.332433E-01,-4.795659E-02,7.355318E-02,3.05506E-03,-1.260368E-01,-3.014398E-02,1.933842E+03,1.453942E+03,2.363515E-01
5.6E-01,6.6677E-02,2.981667E-03,-1.033021E-01,-2.185901E-03,7.340022E-02,3.035404E-03,-1.537572E-01,-8.038531E-03,1.935527E+03,2.757226E+03,4.579381E-01
5.61E-01,6.664502E-02,3.023043E-03,-9.417226E-02,-1.447905E-02,7.324567E-02,3.038983E-03,-1.112516E-01,3.834581E-03,1.939357E+03,7.076718E+02,1.383606E-01
5.62E-01,6.648865E-02,2.952709E-03,-8.578215E-02,4.349787E-03,7.317771E-02,3.043073E-03,-9.637389E-02,2.628628E-03,1.936942E+03,1.174682E+03,7.739736E-01
5.63E-01,6.647345E-02,3.031743E-03,-8.428229E-02,-8.085395E-03,7.305292E-02,3.04424E-03,-9.114702E-02,3.859446E-03,1.941706E+03,2.230018E+03,1.088296E-01
