,mass_A,,,,mass_C,,,,mass_B,,mass_C
4.25E-01,7.80529E-02,2.622798E-03,-1.31402E-01,6.65947E-02,8.482424E-02,2.165659E-03,-1.311769E-01,8.08304E-02,4.527106E+03,9.325363E+02,-3.862222E+00
4.26E-01,7.793889E-02,2.755974E-03,-1.0342E-01,5.95595E-02,8.469667E-02,2.327218E-03,-1.289589E-01,1.137354E-01,4.529518E+03,1.878934E+03,-3.630334E+00
4.27E-01,7.784606E-02,2.741917E-03,-1.32729E-01,3.264255E-02,8.456632E-02,2.39313E-03,-1.268191E-01,1.282681E-01,4.530864E+03,3.824806E+03,-2.971028E+00
4.28E-01,7.767343E-02,2.821259E-03,-1.772682E-01,1.206579E-01,8.444303E-02,2.583754E-03,-1.033854E-01,1.397636E-01,4.537168E+03,6.512253E+03,-2.00934E+00
4.29E-01,7.749153E-02,2.983233E-03,-1.723859E-01,1.825061E-01,8.435955E-02,2.672657E-03,-1.131489E-01,1.346832E-01,4.543889E+03,7.049634E+03,-2.589176E+00
4.3E-01,7.732866E-02,3.186271E-03,-1.372755E-01,2.126577E-01,8.421673E-02,2.853121E-03,-1.517715E-01,1.796393E-01,4.551267E+03,1.098465E+04,-2.769024E+00
4.31E-01,7.721698E-02,3.408548E-03,-8.672382E-02,2.035841E-01,8.405601E-02,3.031936E-03,-1.652299E-01,1.962153E-01,4.565858E+03,1.459606E+04,-3.15198E+00
4.32E-01,7.715521E-02,3.593439E-03,-2.208753E-02,2.048017E-01,8.388627E-02,3.245551E-03,-1.580122E-01,1.806676E-01,4.580459E+03,1.88173E+04,-2.95864E+00
4.33E-01,7.71728E-02,3.818151E-03,-1.155895E-01,1.529118E-01,8.373999E-02,3.393271E-03,-1.795925E-01,2.196159E-01,4.603492E+03,2.466208E+04,-3.701732E+00
4.34E-01,7.692403E-02,3.899263E-03,-1.868423E-01,6.393851E-02,8.352709E-02,3.684783E-03,-1.893604E-01,3.009707E-01,4.629783E+03,2.272541E+04,-1.860422E+00
4.35E-01,7.679912E-02,3.946029E-03,-2.30055E-01,6.499587E-02,8.336127E-02,3.995213E-03,-1.489418E-01,2.923311E-01,4.648943E+03,1.76485E+04,4.294317E-01
4.36E-01,7.646392E-02,4.029255E-03,-3.136431E-01,1.30516E-01,8.32292E-02,4.269445E-03,-1.840479E-01,3.028835E-01,4.66508E+03,1.319185E+04,2.033341E+00
4.37E-01,7.617183E-02,4.207061E-03,-2.554903E-01,1.386464E-01,8.299317E-02,4.60098E-03,-2.197631E-01,2.280947E-01,4.675327E+03,9.642291E+03,3.305049E+00
4.38E-01,7.595294E-02,4.306547E-03,-2.091835E-01,9.910312E-02,8.278968E-02,4.725634E-03,-2.228636E-01,8.79086E-02,4.684365E+03,7.850048E+03,3.507802E+00
4.39E-01,7.575346E-02,4.405267E-03,-1.743624E-01,5.230052E-02,8.254744E-02,4.776797E-03,-2.967494E-01,7.187383E-02,4.691027E+03,6.653823E+03,3.130113E+00
4.4E-01,7.560421E-02,4.411148E-03,-1.472372E-01,-2.161954E-02,8.219618E-02,4.869382E-03,-3.045246E-01,8.385638E-02,4.697673E+03,8.127619E+03,3.976463E+00
4.41E-01,7.545899E-02,4.362028E-03,-1.811706E-01,-5.366812E-02,8.193839E-02,4.94451E-03,-2.549447E-01,7.173831E-02,4.707282E+03,1.221444E+04,5.136935E+00
4.42E-01,7.524187E-02,4.303812E-03,-1.542721E-01,-6.904415E-02,8.168629E-02,5.012859E-03,-1.602687E-01,9.229815E-02,4.722101E+03,1.541191E+04,6.278713E+00
4.43E-01,7.515044E-02,4.223939E-03,-1.267335E-01,-1.018555E-01,8.161786E-02,5.129106E-03,-1.073496E-01,6.170015E-02,4.738106E+03,2.101813E+04,7.967254E+00
4.44E-01,7.498841E-02,4.100101E-03,-1.944538E-01,-1.168983E-01,8.147159E-02,5.136259E-03,-1.434281E-01,-9.401679E-02,4.764138E+03,2.286249E+04,9.080356E+00
4.45E-01,7.476154E-02,3.990143E-03,-2.45418E-01,-9.974136E-02,8.1331E-02,4.941072E-03,-1.766971E-01,-1.717816E-01,4.783831E+03,1.835195E+04,8.236356E+00
4.46E-01,7.449757E-02,3.900618E-03,-1.608035E-01,-6.002163E-02,8.111819E-02,4.792696E-03,-2.073008E-01,-1.676136E-01,4.800842E+03,1.580799E+04,7.673941E+00
4.47E-01,7.443993E-02,3.870099E-03,-6.743778E-02,-7.201019E-02,8.09164E-02,4.605845E-03,-2.077437E-01,-1.884919E-01,4.815447E+03,1.366525E+04,6.481181E+00
4.48E-01,7.436269E-02,3.756598E-03,-1.315732E-01,-9.839195E-02,8.070271E-02,4.415712E-03,-1.807511E-01,-1.51124E-01,4.828172E+03,6.965248E+03,5.935206E+00
4.49E-01,7.417678E-02,3.673316E-03,-1.337696E-01,-3.751619E-02,8.05549E-02,4.303597E-03,-1.001998E-01,-1.075966E-01,4.829378E+03,-2.438517E+03,5.643615E+00
4.5E-01,7.409515E-02,3.681566E-03,-6.809519E-02,-6.175961E-02,8.050231E-02,4.200519E-03,-8.396015E-02,-1.305174E-01,4.823295E+03,-3.771668E+03,4.630617E+00
4.51E-01,7.404059E-02,3.549796E-03,-1.200384E-01,-1.301544E-01,8.038698E-02,4.042562E-03,-6.587969E-02,-1.761397E-01,4.821834E+03,-3.256956E+03,4.439834E+00
4.52E-01,7.385508E-02,3.421257E-03,-1.895475E-01,-1.425366E-01,8.037055E-02,3.84824E-03,-2.046138E-02,-2.287517E-01,4.816781E+03,-2.225154E+03,3.749443E+00
4.53E-01,7.36615E-02,3.264723E-03,-1.805763E-01,-1.89544E-01,8.034605E-02,3.585059E-03,-9.277771E-02,-2.282787E-01,4.817384E+03,3.159554E+03,2.743616E+00
4.54E-01,7.349392E-02,3.042169E-03,-1.296222E-01,-1.783185E-01,8.018499E-02,3.391682E-03,-1.648652E-01,-1.738893E-01,4.8231E+03,9.520531E+03,2.990173E+00
4.55E-01,7.340225E-02,2.908086E-03,-8.428269E-02,-1.888867E-01,8.001632E-02,3.23728E-03,-1.584375E-01,-1.467346E-01,4.836425E+03,1.547462E+04,2.849362E+00
4.56E-01,7.332536E-02,2.664396E-03,-6.252195E-02,-2.503845E-01,7.986812E-02,3.098213E-03,-1.103453E-01,-1.108543E-01,4.85405E+03,1.769234E+04,3.793443E+00
4.57E-01,7.327721E-02,2.407317E-03,-1.346922E-01,-1.019233E-01,7.979563E-02,3.015572E-03,-6.901584E-02,-9.354625E-02,4.87181E+03,1.003154E+04,5.331012E+00
4.58E-01,7.305598E-02,2.460549E-03,-1.996652E-01,5.546175E-03,7.973009E-02,2.91112E-03,-2.715947E-02,-8.240347E-02,4.874113E+03,2.594761E+03,3.862198E+00
4.59E-01,7.287788E-02,2.41841E-03,-1.546234E-01,-2.257194E-02,7.974131E-02,2.850765E-03,-5.284016E-02,-5.527817E-02,4.876999E+03,2.124232E+03,3.604528E+00
4.6E-01,7.274673E-02,2.415405E-03,-1.28814E-01,3.861416E-02,7.96244E-02,2.800564E-03,-8.328552E-02,2.416694E-02,4.878361E+03,1.17998E+03,3.205292E+00
4.61E-01,7.262025E-02,2.495638E-03,-1.383403E-01,9.878683E-02,7.957474E-02,2.899099E-03,-1.35557E-01,7.556619E-02,4.879359E+03,4.858183E+03,3.32026E+00
4.62E-01,7.247005E-02,2.612979E-03,-1.784198E-01,1.464004E-01,7.935329E-02,2.951696E-03,-1.791302E-01,9.384942E-02,4.888077E+03,6.967495E+03,2.817198E+00
4.63E-01,7.226341E-02,2.788439E-03,-1.59353E-01,1.562866E-01,7.921648E-02,3.086797E-03,-2.062432E-01,9.046583E-02,4.893294E+03,6.69686E+03,2.457076E+00
4.64E-01,7.215134E-02,2.925552E-03,-1.35034E-01,1.704862E-01,7.89408E-02,3.132628E-03,-1.713116E-01,6.787797E-02,4.901471E+03,9.94397E+03,1.74696E+00
4.65E-01,7.199334E-02,3.129411E-03,-1.441634E-01,1.802749E-01,7.887386E-02,3.222553E-03,-1.652101E-01,1.906116E-01,4.913182E+03,1.078321E+04,7.755731E-01
4.66E-01,7.186301E-02,3.286102E-03,-1.467311E-01,2.247832E-01,7.861038E-02,3.513851E-03,-1.931323E-01,2.312357E-01,4.923038E+03,1.684216E+04,1.933218E+00
4.67E-01,7.169988E-02,3.578977E-03,-1.212852E-01,2.760842E-01,7.848759E-02,3.685025E-03,-1.408977E-01,2.052108E-01,4.946866E+03,2.626935E+04,8.950846E-01
4.68E-01,7.162044E-02,3.83827E-03,-1.126243E-01,2.235787E-01,7.832859E-02,3.924273E-03,-1.924579E-01,1.903139E-01,4.975576E+03,3.064587E+04,7.345293E-01
4.69E-01,7.147463E-02,4.026135E-03,-1.908281E-01,1.214224E-01,7.810268E-02,4.065653E-03,-2.858437E-01,1.929658E-01,5.008158E+03,2.940755E+04,3.416068E-01
4.7E-01,7.123879E-02,4.081115E-03,-2.679973E-01,1.183112E-01,7.77569E-02,4.310204E-03,-3.1824E-01,2.11615E-01,5.034391E+03,2.446528E+04,2.012924E+00
4.71E-01,7.093864E-02,4.262757E-03,-2.995365E-01,1.838071E-01,7.74662E-02,4.488883E-03,-2.764098E-01,1.20302E-01,5.057089E+03,2.181172E+04,1.984029E+00
4.72E-01,7.063972E-02,4.448729E-03,-2.912676E-01,1.144445E-01,7.720408E-02,4.550808E-03,-2.327799E-01,6.471313E-02,5.078015E+03,1.583169E+04,8.909079E-01
4.73E-01,7.03561E-02,4.491646E-03,-1.644478E-01,7.395597E-02,7.700064E-02,4.618309E-03,-1.618676E-01,5.380877E-02,5.088752E+03,1.005344E+04,1.092081E+00
4.74E-01,7.031082E-02,4.596641E-03,-5.06415E-02,5.442999E-02,7.688035E-02,4.658426E-03,-1.926883E-01,2.938695E-02,5.098122E+03,9.344578E+03,5.388384E-01
4.75E-01,7.025482E-02,4.600506E-03,-9.073842E-02,-9.838792E-03,7.661526E-02,4.677083E-03,-2.303775E-01,4.805779E-02,5.107441E+03,5.963161E+03,6.897813E-01
4.76E-01,7.012934E-02,4.576963E-03,-1.564961E-01,-1.091475E-02,7.641959E-02,4.754541E-03,-2.160609E-01,1.203156E-02,5.110048E+03,1.484359E+03,1.61707E+00
4.77E-01,6.994183E-02,4.578677E-03,-1.68738E-01,1.319719E-03,7.618314E-02,4.701146E-03,-2.137573E-01,-5.862913E-02,5.11041E+03,6.297869E+02,1.124135E+00
4.78E-01,6.979187E-02,4.579603E-03,-1.47094E-01,-3.916095E-03,7.599208E-02,4.637283E-03,-1.570047E-01,-7.078582E-02,5.111308E+03,2.684724E+03,5.33006E-01
4.79E-01,6.964764E-02,4.570845E-03,-1.716224E-01,-2.497204E-02,7.586913E-02,4.559574E-03,-1.535583E-01,-1.016426E-01,5.115779E+03,5.306748E+03,-1.037896E-01
4.8E-01,6.944862E-02,4.529659E-03,-1.964507E-01,-4.317988E-02,7.568496E-02,4.433998E-03,-1.027529E-01,-1.160153E-01,5.121921E+03,7.572759E+03,-8.788053E-01
4.81E-01,6.925474E-02,4.484485E-03,-1.771441E-01,-6.374878E-02,7.566362E-02,4.327544E-03,-1.031096E-01,-1.293032E-01,5.130925E+03,1.075679E+04,-1.402779E+00
4.82E-01,6.909433E-02,4.402161E-03,-1.37381E-01,-9.862115E-02,7.547874E-02,4.175392E-03,-1.855456E-01,-1.622369E-01,5.143435E+03,1.610142E+04,-2.03425E+00
4.83E-01,6.897998E-02,4.287242E-03,-1.406912E-01,-1.37303E-01,7.529253E-02,4.00307E-03,-1.784567E-01,-1.644564E-01,5.163128E+03,1.462228E+04,-2.577543E+00
4.84E-01,6.881295E-02,4.127555E-03,-1.693891E-01,-1.194313E-01,7.512183E-02,3.846479E-03,-1.226245E-01,-1.651112E-01,5.172679E+03,1.309093E+04,-2.550985E+00
4.85E-01,6.86412E-02,4.04838E-03,-1.447407E-01,-1.429459E-01,7.504728E-02,3.672848E-03,-1.217902E-01,-1.84609E-01,5.18931E+03,1.393791E+04,-3.354905E+00
4.86E-01,6.852347E-02,3.841663E-03,-1.176048E-01,-2.374856E-01,7.487825E-02,3.477261E-03,-9.868297E-02,-1.80722E-01,5.200555E+03,1.026663E+04,-3.281922E+00
4.87E-01,6.840599E-02,3.573409E-03,-1.265235E-01,-2.015089E-01,7.484992E-02,3.311404E-03,-6.285555E-02,-1.383326E-01,5.209843E+03,1.174013E+04,-2.328318E+00
4.88E-01,6.827042E-02,3.438646E-03,-1.332698E-01,-1.946296E-01,7.475254E-02,3.200596E-03,-5.445002E-02,-1.440785E-01,5.224035E+03,1.374907E+04,-2.103191E+00
4.89E-01,6.813945E-02,3.184149E-03,-1.461048E-01,-2.161254E-01,7.474102E-02,3.023247E-03,-5.757613E-02,-1.321638E-01,5.237341E+03,1.46859E+04,-1.396219E+00
4.9E-01,6.797821E-02,3.006395E-03,-1.795727E-01,-9.811059E-02,7.463738E-02,2.936268E-03,-1.116522E-01,-3.21433E-02,5.253407E+03,1.406652E+04,-6.033496E-01
4.91E-01,6.77803E-02,2.987928E-03,-2.027137E-01,-9.641372E-03,7.451771E-02,2.95896E-03,-1.414547E-01,6.544991E-02,5.265474E+03,5.941355E+03,-2.463492E-01
4.92E-01,6.757279E-02,2.987112E-03,-1.228089E-01,-7.350897E-02,7.435447E-02,3.067168E-03,-1.663585E-01,-9.987999E-03,5.26529E+03,-2.03761E+03,6.763298E-01
4.93E-01,6.753468E-02,2.84091E-03,-1.064657E-01,-7.0064E-04,7.4185E-02,2.938984E-03,-1.088224E-01,-4.609156E-03,5.261399E+03,8.932401E+02,8.448918E-01
4.94E-01,6.735985E-02,2.985711E-03,-1.241899E-01,1.375915E-01,7.413683E-02,3.05795E-03,-1.644242E-01,9.579793E-02,5.267076E+03,6.266681E+03,6.107195E-01
4.95E-01,6.728631E-02,3.116093E-03,-1.332425E-01,1.294364E-01,7.385615E-02,3.13058E-03,-1.683115E-01,1.046688E-01,5.273932E+03,6.802573E+03,1.263361E-01
4.96E-01,6.709337E-02,3.244584E-03,-1.008274E-01,1.066195E-01,7.380021E-02,3.267287E-03,-1.36867E-01,9.6946E-02,5.280681E+03,5.576378E+03,1.939554E-01
4.97E-01,6.708465E-02,3.329332E-03,-6.971132E-02,1.108082E-01,7.358241E-02,3.324472E-03,-1.631807E-01,8.140748E-02,5.285085E+03,9.004876E+03,-4.285992E-02
4.98E-01,6.695395E-02,3.4662E-03,-1.690518E-01,2.122193E-01,7.347385E-02,3.430102E-03,-1.002487E-01,1.535947E-01,5.298691E+03,1.896652E+04,-3.172174E-01
4.99E-01,6.674655E-02,3.753771E-03,-1.228748E-01,2.488434E-01,7.338192E-02,3.631661E-03,-1.31666E-01,1.916937E-01,5.323018E+03,2.30325E+04,-1.054288E+00
5E-01,6.67082E-02,3.963887E-03,-1.012512E-01,1.802447E-01,7.321051E-02,3.81349E-03,-2.206188E-01,2.026516E-01,5.344756E+03,2.014949E+04,-1.325004E+00
5.01E-01,6.654404E-02,4.11426E-03,-2.186143E-01,1.67169E-01,7.294068E-02,4.036964E-03,-2.521964E-01,2.076793E-01,5.363317E+03,1.713102E+04,-6.9232E-01
5.02E-01,6.627097E-02,4.298225E-03,-2.579607E-01,1.046874E-01,7.270612E-02,4.228848E-03,-1.833081E-01,1.918207E-01,5.379018E+03,1.547983E+04,-6.17676E-01
5.03E-01,6.602812E-02,4.323635E-03,-2.221018E-01,-6.339308E-02,7.257406E-02,4.420606E-03,-1.557697E-01,1.877048E-01,5.394277E+03,1.376093E+04,8.487084E-01
5.04E-01,6.582676E-02,4.171439E-03,-1.903962E-01,-1.458178E-01,7.239458E-02,4.604258E-03,-1.706498E-01,9.697556E-02,5.40654E+03,1.236694E+04,3.77034E+00
5.05E-01,6.564733E-02,4.032E-03,-1.68662E-01,-1.416894E-01,7.223276E-02,4.614557E-03,-1.963845E-01,2.500885E-02,5.419011E+03,1.26137E+04,5.055311E+00
5.06E-01,6.548944E-02,3.88806E-03,-1.705058E-01,-1.057502E-01,7.200181E-02,4.654276E-03,-2.275022E-01,3.000992E-02,5.431767E+03,1.254479E+04,6.710308E+00
5.07E-01,6.530632E-02,3.820499E-03,-1.842181E-01,-6.446525E-02,7.177776E-02,4.674577E-03,-2.207366E-01,7.003103E-03,5.4441E+03,1.152121E+04,7.518243E+00
5.08E-01,6.5121E-02,3.759129E-03,-1.813311E-01,-3.810206E-02,7.156034E-02,4.668282E-03,-2.03044E-01,-5.998294E-03,5.45481E+03,8.772332E+03,8.03632E+00
5.09E-01,6.494366E-02,3.744295E-03,-1.109581E-01,-5.711669E-02,7.137167E-02,4.66258E-03,-2.044593E-01,8.592011E-03,5.461645E+03,1.390653E+04,8.130079E+00
5.1E-01,6.489909E-02,3.644896E-03,-6.079958E-02,-7.101709E-02,7.115142E-02,4.685466E-03,-1.784984E-01,-5.061551E-02,5.482623E+03,1.591204E+04,9.449076E+00
5.11E-01,6.482206E-02,3.602261E-03,-1.120188E-01,-2.21867E-02,7.101467E-02,4.561349E-03,-1.540905E-01,-1.224945E-01,5.493469E+03,6.820386E+03,8.8038E+00
5.12E-01,6.467505E-02,3.600523E-03,-1.541073E-01,-4.787288E-03,7.084324E-02,4.440477E-03,-1.041998E-01,-1.250314E-01,5.496264E+03,1.675183E+03,7.754565E+00
5.13E-01,6.451384E-02,3.592686E-03,-1.2914E-01,-2.540918E-02,7.080627E-02,4.311286E-03,-7.884971E-02,-1.158936E-01,5.496819E+03,2.536325E+03,6.514992E+00
5.14E-01,6.441677E-02,3.549704E-03,-1.464042E-01,-3.961353E-02,7.068554E-02,4.20869E-03,-1.266306E-01,-1.370632E-01,5.501336E+03,6.739682E+03,6.001005E+00
5.15E-01,6.422103E-02,3.513459E-03,-1.469178E-01,-5.576172E-02,7.055301E-02,4.03716E-03,-1.184599E-01,-1.435267E-01,5.510299E+03,4.465594E+03,4.728016E+00
5.16E-01,6.412294E-02,3.438181E-03,-1.050552E-01,-6.361511E-02,7.044862E-02,3.921636E-03,-7.461073E-02,-1.343045E-01,5.510268E+03,3.793707E+03,4.370469E+00
5.17E-01,6.401092E-02,3.386229E-03,-1.487833E-01,-6.999689E-02,7.040379E-02,3.768551E-03,-7.54335E-02,-1.526786E-01,5.517886E+03,9.503695E+03,3.422466E+00
5.18E-01,6.382537E-02,3.298187E-03,-1.810352E-01,-1.127057E-01,7.029775E-02,3.616279E-03,-7.859945E-02,-1.689152E-01,5.529275E+03,1.083385E+04,2.813597E+00
5.19E-01,6.364885E-02,3.160818E-03,-1.126498E-01,-1.278574E-01,7.024659E-02,3.430721E-03,-5.761029E-02,-1.805504E-01,5.539554E+03,9.67934E+03,2.342573E+00
5.2E-01,6.360007E-02,3.042472E-03,-8.510841E-02,-1.455737E-01,7.018253E-02,3.255178E-03,-8.256992E-02,-1.745069E-01,5.548634E+03,1.253636E+04,1.850814E+00
5.21E-01,6.347864E-02,2.86967E-03,-1.087217E-01,-1.650303E-01,7.008145E-02,3.081707E-03,-6.392898E-02,-1.740497E-01,5.564626E+03,1.337458E+04,1.83931E+00
5.22E-01,6.338263E-02,2.712412E-03,-1.174945E-01,-1.272781E-01,7.005467E-02,2.907079E-03,-4.531095E-02,-1.697702E-01,5.575383E+03,1.398035E+04,1.671218E+00
5.23E-01,6.324365E-02,2.615114E-03,-1.456762E-01,-5.03962E-02,6.999083E-02,2.742166E-03,-5.257146E-02,-1.344187E-01,5.592587E+03,1.629157E+04,1.078777E+00
5.24E-01,6.309127E-02,2.611619E-03,-1.379186E-01,3.247164E-02,6.994953E-02,2.638242E-03,-6.956674E-02,-1.888743E-02,5.607966E+03,7.841431E+03,2.224078E-01
5.25E-01,6.296781E-02,2.680057E-03,-1.216059E-01,3.321482E-03,6.98517E-02,2.704391E-03,-1.348062E-01,-3.464084E-02,5.60827E+03,9.782515E+01,2.025378E-01
5.26E-01,6.284806E-02,2.618262E-03,-9.92436E-02,3.793979E-02,6.967992E-02,2.56896E-03,-1.182056E-01,5.02886E-03,5.608162E+03,3.214575E+03,-4.13471E-01
5.27E-01,6.276932E-02,2.755937E-03,-1.403717E-01,1.073522E-01,6.961529E-02,2.714449E-03,-1.174765E-01,1.187346E-01,5.614699E+03,5.62922E+03,-3.472167E-01
5.28E-01,6.256732E-02,2.832967E-03,-1.53736E-01,2.514431E-02,6.944497E-02,2.806429E-03,-1.427417E-01,4.873917E-02,5.61942E+03,2.937023E+03,-2.210776E-01
5.29E-01,6.246185E-02,2.806225E-03,-1.365099E-01,7.88082E-02,6.93298E-02,2.811928E-03,-1.59187E-01,6.535954E-02,5.620573E+03,6.599875E+03,4.757026E-02
5.3E-01,6.22943E-02,2.990583E-03,-7.372779E-02,1.448466E-01,6.912659E-02,2.937148E-03,-1.277139E-01,1.208915E-01,5.63262E+03,7.469023E+03,-4.480988E-01
5.31E-01,6.23144E-02,3.095919E-03,-1.727638E-02,1.736449E-01,6.907438E-02,3.053711E-03,-1.357198E-01,1.184975E-01,5.635511E+03,9.586135E+03,-3.5774E-01
5.32E-01,6.225975E-02,3.337873E-03,-1.458498E-01,2.529552E-01,6.885515E-02,3.174143E-03,-2.014565E-01,1.559521E-01,5.651792E+03,1.928821E+04,-1.422065E+00
5.33E-01,6.20227E-02,3.601829E-03,-1.781747E-01,2.633841E-01,6.867146E-02,3.365615E-03,-1.500028E-01,2.130683E-01,5.674088E+03,2.599272E+04,-2.034722E+00
5.34E-01,6.19034E-02,3.864641E-03,-1.365302E-01,2.272534E-01,6.855515E-02,3.60028E-03,-1.206908E-01,2.147722E-01,5.703777E+03,2.902518E+04,-2.275914E+00
5.35E-01,6.174964E-02,4.056336E-03,-1.923883E-01,1.156707E-01,6.843008E-02,3.795159E-03,-1.80708E-01,2.215704E-01,5.732138E+03,2.730546E+04,-2.238879E+00
5.36E-01,6.151862E-02,4.095982E-03,-2.500744E-01,2.660732E-02,6.819373E-02,4.043421E-03,-1.647995E-01,2.229311E-01,5.758388E+03,2.421117E+04,-4.511536E-01
5.37E-01,6.124949E-02,4.10955E-03,-2.590623E-01,1.866451E-02,6.810048E-02,4.241021E-03,-1.89208E-01,1.93042E-01,5.78056E+03,1.872684E+04,1.099373E+00
5.38E-01,6.100049E-02,4.133311E-03,-2.322048E-01,2.722293E-02,6.781532E-02,4.429505E-03,-2.932854E-01,1.198033E-01,5.795842E+03,1.354958E+04,2.488687E+00
5.39E-01,6.078508E-02,4.163996E-03,-2.674938E-01,8.914691E-02,6.751391E-02,4.480628E-03,-2.837219E-01,1.687694E-02,5.807659E+03,7.568485E+03,2.69412E+00
5.4E-01,6.046551E-02,4.311605E-03,-2.077723E-01,1.134917E-01,6.724787E-02,4.463259E-03,-2.329976E-01,-1.956361E-02,5.810979E+03,5.227998E+03,1.280918E+00
5.41E-01,6.036953E-02,4.39098E-03,-1.003837E-01,4.172603E-02,6.704792E-02,4.441501E-03,-2.458746E-01,-2.000782E-02,5.818115E+03,7.483276E+03,4.334267E-01
5.42E-01,6.026474E-02,4.395057E-03,-9.227538E-02,3.549214E-03,6.675612E-02,4.423243E-03,-2.662625E-01,-1.421908E-02,5.825946E+03,5.03367E+03,2.487774E-01
5.43E-01,6.018498E-02,4.398078E-03,-6.331727E-02,-7.623434E-02,6.651539E-02,4.413063E-03,-1.753945E-01,-1.270076E-02,5.828183E+03,5.499485E+03,1.356226E-01
5.44E-01,6.013811E-02,4.242589E-03,-1.900679E-01,-1.151333E-01,6.640533E-02,4.397841E-03,-1.151271E-01,-4.239624E-02,5.836945E+03,2.434887E+03,1.41905E+00
5.45E-01,5.980485E-02,4.167811E-03,-2.35278E-01,-1.118094E-01,6.628514E-02,4.32827E-03,-1.477357E-01,-3.775372E-02,5.833053E+03,3.668006E+03,1.418413E+00
5.46E-01,5.966755E-02,4.01897E-03,-1.405835E-01,-1.283579E-01,6.610986E-02,4.322334E-03,-1.268389E-01,-3.79768E-02,5.844281E+03,1.239993E+04,2.696029E+00
5.47E-01,5.952368E-02,3.911096E-03,-1.561746E-01,-1.279863E-01,6.603146E-02,4.252317E-03,-8.806944E-02,-6.382469E-02,5.857852E+03,1.198573E+04,3.001427E+00
5.48E-01,5.93552E-02,3.762997E-03,-1.648155E-01,-1.335729E-01,6.593372E-02,4.194685E-03,-1.590606E-01,-9.835625E-02,5.868252E+03,1.216718E+04,3.754409E+00
5.49E-01,5.919405E-02,3.64395E-03,-1.907849E-01,-1.250312E-01,6.571334E-02,4.055604E-03,-1.934913E-01,-1.395431E-01,5.882187E+03,1.113258E+04,3.613089E+00
5.5E-01,5.897363E-02,3.512935E-03,-1.438828E-01,-9.854075E-02,6.554674E-02,3.915598E-03,-1.427216E-01,-1.609296E-01,5.890517E+03,1.399789E+04,3.505516E+00
5.51E-01,5.890628E-02,3.446868E-03,-1.21179E-01,-1.151282E-01,6.542789E-02,3.733745E-03,-9.774053E-02,-2.010236E-01,5.910183E+03,1.455597E+04,2.518737E+00
5.52E-01,5.873127E-02,3.282678E-03,-1.63472E-01,-1.618977E-01,6.535126E-02,3.513551E-03,-1.117516E-01,-2.085285E-01,5.919629E+03,7.782891E+03,1.99739E+00
5.53E-01,5.857934E-02,3.123073E-03,-1.431307E-01,-1.719416E-01,6.520439E-02,3.316688E-03,-1.068328E-01,-1.984839E-01,5.925748E+03,6.136315E+03,1.673972E+00
5.54E-01,5.844501E-02,2.938795E-03,-1.204284E-01,-1.851578E-01,6.513759E-02,3.116584E-03,-4.25461E-02,-2.007679E-01,5.931902E+03,5.929452E+03,1.521706E+00
5.55E-01,5.833848E-02,2.752757E-03,-1.060607E-01,-2.308325E-01,6.51193E-02,2.915152E-03,-3.562812E-02,-1.790547E-01,5.937607E+03,7.72764E+03,1.371921E+00
5.56E-01,5.823289E-02,2.47713E-03,-1.048344E-01,-1.998135E-01,6.506634E-02,2.758474E-03,-8.345809E-02,-4.804638E-02,5.947357E+03,8.70246E+03,2.35763E+00
5.57E-01,5.812881E-02,2.35313E-03,-1.304242E-01,-7.400182E-02,6.495238E-02,2.819059E-03,-1.455558E-01,3.205158E-02,5.955012E+03,3.897814E+03,3.906223E+00
5.58E-01,5.797204E-02,2.329126E-03,-1.383795E-01,-2.130059E-02,6.477523E-02,2.822577E-03,-1.709099E-01,3.365041E-02,5.955153E+03,6.926064E+02,4.148534E+00
5.59E-01,5.785205E-02,2.310529E-03,-9.831152E-02,2.31291E-02,6.461056E-02,2.88636E-03,-1.133202E-01,2.865021E-02,5.956397E+03,2.025059E+03,4.869889E+00
5.6E-01,5.777542E-02,2.375384E-03,-9.366426E-02,5.670717E-02,6.454859E-02,2.879878E-03,-1.091114E-01,5.626007E-02,5.959203E+03,2.164694E+03,4.259759E+00
5.61E-01,5.766473E-02,2.423944E-03,-1.345343E-01,1.115666E-01,6.439234E-02,2.99888E-03,-1.651557E-01,1.310608E-01,5.960727E+03,4.670014E+03,4.884584E+00
5.62E-01,5.750635E-02,2.598518E-03,-1.888628E-01,1.334085E-01,6.421827E-02,3.141999E-03,-1.084212E-01,1.387607E-01,5.968543E+03,6.873229E+03,4.629286E+00
5.63E-01,5.7287E-02,2.69076E-03,-2.05568E-01,1.197095E-01,6.41755E-02,3.276402E-03,-8.803705E-02,1.599003E-01,5.974473E+03,5.272238E+03,4.859444E+00
5.64E-01,5.709521E-02,2.837937E-03,-1.789849E-01,1.776612E-01,6.40422E-02,3.4618E-03,-1.531558E-01,1.674929E-01,5.979087E+03,8.474608E+03,5.131593E+00
5.65E-01,5.692903E-02,3.046083E-03,-1.431369E-01,2.411054E-01,6.386919E-02,3.611387E-03,-1.88483E-01,1.759599E-01,5.991422E+03,1.465299E+04,4.656698E+00
5.66E-01,5.680894E-02,3.320147E-03,-1.570613E-01,2.536327E-01,6.366523E-02,3.81372E-03,-2.106336E-01,1.68479E-01,6.008393E+03,1.924141E+04,4.117518E+00
