,mass_A,,,,mass_C,,,,mass_B,,mass_C
2.12E-01,1.019643E-01,4.12692E-03,-3.54266E-01,1.293127E-01,1.083501E-01,4.681411E-03,-1.820176E-01,1.69401E-01,2.871403E+03,4.215995E+03,4.962636E+00
2.125E-01,1.017911E-01,4.215903E-03,-3.295953E-01,1.356543E-01,1.08235E-01,4.756601E-03,-1.960999E-01,1.137841E-01,2.872697E+03,1.955684E+03,4.796421E+00
2.13E-01,1.016347E-01,4.262574E-03,-2.875826E-01,6.338778E-02,1.08154E-01,4.795195E-03,-1.972402E-01,1.014119E-01,2.873358E+03,2.967237E+03,4.670627E+00
2.135E-01,1.015035E-01,4.279291E-03,-2.888324E-01,1.339145E-02,1.080377E-01,4.858013E-03,-2.360786E-01,1.445687E-01,2.875664E+03,3.88833E+03,5.061398E+00
2.14E-01,1.013458E-01,4.275966E-03,-2.709108E-01,-9.805856E-03,1.079179E-01,4.939763E-03,-2.836943E-01,7.292524E-02,2.877247E+03,4.183701E+03,5.76748E+00
2.145E-01,1.012326E-01,4.269485E-03,-2.487705E-01,6.997173E-03,1.07754E-01,4.930939E-03,-2.117691E-01,-1.259893E-02,2.879848E+03,8.529858E+03,5.791607E+00
2.15E-01,1.010971E-01,4.282963E-03,-2.749558E-01,8.56801E-03,1.077061E-01,4.927165E-03,-1.784678E-01,-2.270885E-02,2.885777E+03,7.811478E+03,5.56717E+00
2.155E-01,1.009577E-01,4.278053E-03,-2.373679E-01,7.061209E-03,1.075756E-01,4.90823E-03,-2.277307E-01,-3.299271E-02,2.887659E+03,8.446293E+03,5.439496E+00
2.16E-01,1.008597E-01,4.290024E-03,-2.209557E-01,4.283686E-02,1.074784E-01,4.894172E-03,-2.014631E-01,3.802311E-02,2.894223E+03,1.246081E+04,5.215439E+00
2.165E-01,1.007367E-01,4.32089E-03,-2.42684E-01,8.603407E-02,1.073741E-01,4.946253E-03,-2.038304E-01,4.74272E-02,2.90012E+03,1.288777E+04,5.382431E+00
2.17E-01,1.00617E-01,4.376058E-03,-2.936225E-01,1.524447E-01,1.072746E-01,4.941599E-03,-2.575305E-01,-4.482532E-02,2.907111E+03,1.164198E+04,4.855458E+00
2.175E-01,1.004431E-01,4.473335E-03,-2.879059E-01,1.21E-01,1.071166E-01,4.901428E-03,-2.311024E-01,-5.652162E-02,2.911762E+03,1.693745E+04,3.670411E+00
2.18E-01,1.003291E-01,4.497058E-03,-2.216972E-01,8.568788E-02,1.070435E-01,4.885077E-03,-2.797065E-01,-6.302365E-02,2.924048E+03,2.765719E+04,3.307413E+00
2.185E-01,1.002214E-01,4.559023E-03,-2.472215E-01,8.55072E-02,1.068369E-01,4.838404E-03,-3.495029E-01,-7.011767E-02,2.939419E+03,2.634145E+04,2.418256E+00
2.19E-01,1.000819E-01,4.582565E-03,-2.518503E-01,7.73711E-02,1.06694E-01,4.81496E-03,-3.077897E-01,-6.022986E-02,2.95039E+03,2.76106E+04,2.012943E+00
2.195E-01,9.996955E-02,4.636394E-03,-2.107504E-01,9.336002E-02,1.065291E-01,4.778174E-03,-3.065795E-01,-7.696705E-02,2.96703E+03,3.075913E+04,1.238223E+00
2.2E-01,9.987112E-02,4.675925E-03,-1.834606E-01,-7.14651E-03,1.063874E-01,4.737993E-03,-3.267253E-01,-9.800857E-02,2.981149E+03,2.955901E+04,5.457264E-01
2.205E-01,9.978609E-02,4.629247E-03,-1.574414E-01,-3.915629E-02,1.062023E-01,4.680165E-03,-3.280818E-01,-6.949333E-02,2.996589E+03,2.687416E+04,4.546786E-01
2.21E-01,9.971368E-02,4.636769E-03,-1.610758E-01,-2.033488E-02,1.060593E-01,4.668499E-03,-2.609466E-01,5.282176E-03,3.008023E+03,2.055218E+04,2.864971E-01
2.215E-01,9.962502E-02,4.608912E-03,-1.734441E-01,-6.35869E-02,1.059414E-01,4.685448E-03,-3.230806E-01,1.921677E-02,3.017141E+03,3.064563E+04,6.942155E-01
2.22E-01,9.954024E-02,4.573182E-03,-2.115722E-01,-8.125024E-02,1.057362E-01,4.687716E-03,-4.049953E-01,1.954002E-02,3.038669E+03,3.82865E+04,1.059005E+00
2.225E-01,9.941345E-02,4.527662E-03,-2.956777E-01,-9.142472E-02,1.055364E-01,4.704988E-03,-3.498269E-01,2.121284E-02,3.055428E+03,3.226283E+04,1.658866E+00
2.23E-01,9.924456E-02,4.481757E-03,-2.983805E-01,-9.050639E-02,1.053864E-01,4.708929E-03,-2.748829E-01,4.880226E-02,3.070931E+03,3.22686E+04,2.118269E+00
2.235E-01,9.911506E-02,4.437156E-03,-2.840138E-01,-1.176881E-01,1.052615E-01,4.75379E-03,-2.832052E-01,7.597709E-02,3.087696E+03,2.625858E+04,2.948982E+00
2.24E-01,9.896055E-02,4.364069E-03,-3.176361E-01,-1.177134E-01,1.051032E-01,4.784906E-03,-2.738207E-01,3.09613E-02,3.09719E+03,2.21925E+04,3.919254E+00
2.245E-01,9.879743E-02,4.319442E-03,-3.60746E-01,-7.776478E-02,1.049877E-01,4.784751E-03,-2.180693E-01,-4.302739E-02,3.109889E+03,2.346569E+04,4.298715E+00
2.25E-01,9.85998E-02,4.286305E-03,-3.668124E-01,-4.922226E-02,1.048851E-01,4.741879E-03,-2.338541E-01,-3.915348E-02,3.120656E+03,2.468099E+04,4.145682E+00
2.255E-01,9.843062E-02,4.27022E-03,-3.341922E-01,1.836318E-03,1.047538E-01,4.745598E-03,-2.225327E-01,-6.840246E-02,3.13457E+03,2.605732E+04,4.299387E+00
2.26E-01,9.826561E-02,4.288141E-03,-2.892798E-01,1.543993E-02,1.046626E-01,4.673476E-03,-1.930315E-01,-7.762017E-02,3.146713E+03,2.41029E+04,3.447169E+00
2.265E-01,9.814134E-02,4.28566E-03,-2.957969E-01,-1.757597E-02,1.045608E-01,4.667978E-03,-2.230831E-01,-2.232728E-02,3.158673E+03,2.139845E+04,3.408276E+00
2.27E-01,9.796981E-02,4.270565E-03,-3.627585E-01,-3.511187E-02,1.044395E-01,4.651149E-03,-2.514472E-01,-8.283632E-02,3.168111E+03,2.024048E+04,3.366587E+00
2.275E-01,9.777858E-02,4.250548E-03,-3.606551E-01,-1.159735E-01,1.043094E-01,4.585141E-03,-2.068881E-01,-1.323155E-01,3.178913E+03,2.262107E+04,2.932883E+00
2.28E-01,9.760916E-02,4.154591E-03,-3.01615E-01,-1.317139E-01,1.042326E-01,4.518833E-03,-1.382284E-01,-1.030196E-01,3.190732E+03,1.848971E+04,3.147684E+00
2.285E-01,9.747696E-02,4.118834E-03,-2.825311E-01,-4.802087E-02,1.041711E-01,4.482122E-03,-2.069677E-01,-6.452829E-02,3.197403E+03,1.119488E+04,3.10635E+00
2.29E-01,9.732662E-02,4.106571E-03,-2.770692E-01,-7.420868E-02,1.040256E-01,4.454305E-03,-2.781788E-01,-1.283571E-01,3.201927E+03,1.015848E+04,2.971461E+00
2.295E-01,9.719989E-02,4.044626E-03,-2.324053E-01,-1.389466E-01,1.03893E-01,4.353765E-03,-2.387835E-01,-1.707856E-01,3.207561E+03,1.04902E+04,2.644496E+00
2.3E-01,9.709422E-02,3.967624E-03,-2.693027E-01,-1.473261E-01,1.037869E-01,4.28352E-03,-2.593237E-01,-1.224755E-01,3.212418E+03,5.546777E+03,2.702381E+00
2.305E-01,9.693059E-02,3.8973E-03,-2.435995E-01,-2.131009E-02,1.036336E-01,4.231289E-03,-2.235232E-01,-8.348157E-02,3.213108E+03,1.385003E+03,2.852494E+00
2.31E-01,9.685062E-02,3.946314E-03,-2.107594E-01,6.442219E-02,1.035633E-01,4.200038E-03,-2.427953E-01,-1.285173E-01,3.213803E+03,8.27447E+03,2.164609E+00
2.315E-01,9.671983E-02,3.961722E-03,-2.023775E-01,1.238157E-03,1.033908E-01,4.102772E-03,-2.447146E-01,-1.163114E-01,3.221383E+03,3.170423E+03,1.211267E+00
2.32E-01,9.664824E-02,3.947552E-03,-2.119309E-01,-7.14779E-03,1.033186E-01,4.083727E-03,-2.398662E-01,-6.577803E-02,3.216973E+03,3.248679E+02,1.169521E+00
2.325E-01,9.65079E-02,3.954574E-03,-1.959651E-01,2.62559E-02,1.03151E-01,4.036994E-03,-2.5585E-01,-9.352313E-02,3.221707E+03,2.287387E+03,7.108259E-01
2.33E-01,9.645228E-02,3.973808E-03,-1.999843E-01,2.920082E-02,1.030628E-01,3.990203E-03,-2.379319E-01,-6.767823E-02,3.21926E+03,2.693543E+03,1.421062E-01
2.335E-01,9.630792E-02,3.983775E-03,-2.072026E-01,3.067444E-02,1.02913E-01,3.969316E-03,-3.366906E-01,-2.639481E-02,3.224401E+03,4.319713E+03,-1.254258E-01
2.34E-01,9.624507E-02,4.004482E-03,-1.968206E-01,4.20478E-02,1.027261E-01,3.963809E-03,-3.120903E-01,-2.001202E-03,3.22358E+03,3.582911E+03,-3.595743E-01
2.345E-01,9.61111E-02,4.025823E-03,-2.495793E-01,3.746075E-02,1.026009E-01,3.967314E-03,-2.79446E-01,8.034642E-03,3.227984E+03,5.182301E+03,-5.165272E-01
2.35E-01,9.599549E-02,4.041943E-03,-2.447212E-01,3.730005E-02,1.024466E-01,3.971843E-03,-3.405169E-01,4.471928E-02,3.228762E+03,5.550712E+03,-6.225672E-01
2.355E-01,9.586637E-02,4.063123E-03,-2.530607E-01,1.883537E-02,1.022604E-01,4.012034E-03,-3.656386E-01,3.337134E-02,3.233535E+03,8.749758E+03,-4.577882E-01
2.36E-01,9.574243E-02,4.060778E-03,-2.316568E-01,1.272674E-02,1.02081E-01,4.005215E-03,-2.642951E-01,-7.382887E-03,3.237512E+03,1.025631E+04,-5.022424E-01
2.365E-01,9.563472E-02,4.075849E-03,-2.571461E-01,8.980631E-03,1.019961E-01,4.004651E-03,-2.709311E-01,7.100671E-03,3.243791E+03,1.449022E+04,-6.412427E-01
2.37E-01,9.548529E-02,4.069759E-03,-2.464045E-01,-1.179374E-02,1.018101E-01,4.012315E-03,-3.723849E-01,3.453023E-02,3.252002E+03,1.137017E+04,-5.20366E-01
2.375E-01,9.538831E-02,4.064056E-03,-2.73581E-01,9.965009E-03,1.016237E-01,4.039181E-03,-2.841153E-01,-6.612945E-03,3.255161E+03,1.709517E+04,-2.285656E-01
2.38E-01,9.521171E-02,4.079724E-03,-2.935814E-01,-2.067666E-03,1.015259E-01,4.005702E-03,-2.360035E-01,-6.839949E-02,3.269098E+03,2.185988E+04,-6.716471E-01
2.385E-01,9.509473E-02,4.061988E-03,-2.267339E-01,6.535078E-03,1.013877E-01,3.970781E-03,-2.472772E-01,-1.819052E-02,3.277021E+03,2.397173E+04,-8.303464E-01
2.39E-01,9.498497E-02,4.086259E-03,-2.524534E-01,1.365825E-02,1.012787E-01,3.987512E-03,-2.282559E-01,8.92313E-02,3.293069E+03,2.748776E+04,-8.988903E-01
2.395E-01,9.484228E-02,4.075646E-03,-2.59008E-01,-4.784015E-02,1.011595E-01,4.060013E-03,-2.888817E-01,1.475582E-01,3.304509E+03,3.098579E+04,-1.417918E-01
2.4E-01,9.472596E-02,4.038419E-03,-2.91319E-01,-2.304303E-03,1.009898E-01,4.13507E-03,-2.281976E-01,8.41634E-02,3.324055E+03,3.546889E+04,8.840052E-01
2.405E-01,9.455096E-02,4.073342E-03,-3.373862E-01,4.850192E-02,1.009313E-01,4.144176E-03,-2.44974E-01,-3.995159E-04,3.339978E+03,2.831252E+04,6.360698E-01
2.41E-01,9.438858E-02,4.086921E-03,-3.105413E-01,6.120163E-02,1.007448E-01,4.13467E-03,-2.310274E-01,-1.839276E-02,3.352368E+03,3.162312E+04,4.304111E-01
2.415E-01,9.424042E-02,4.134544E-03,-3.329893E-01,4.269221E-02,1.007003E-01,4.125783E-03,-2.365505E-01,-1.620014E-02,3.371601E+03,2.964626E+04,-7.769817E-02
2.42E-01,9.405559E-02,4.129613E-03,-3.261236E-01,-2.583472E-02,1.005083E-01,4.11847E-03,-2.419541E-01,-1.975718E-02,3.382014E+03,2.744122E+04,-9.894134E-02
2.425E-01,9.391429E-02,4.108709E-03,-2.797712E-01,-4.143718E-02,1.004583E-01,4.106026E-03,-1.786601E-01,-6.193788E-02,3.399042E+03,3.249517E+04,-2.348722E-02
2.43E-01,9.377582E-02,4.088176E-03,-3.042459E-01,-4.208968E-02,1.003296E-01,4.056532E-03,-2.341384E-01,-2.877331E-02,3.414509E+03,3.082285E+04,-2.76638E-01
2.435E-01,9.361005E-02,4.066619E-03,-3.290191E-01,-5.781161E-02,1.002242E-01,4.077253E-03,-2.149596E-01,2.09513E-02,3.429865E+03,2.977737E+04,9.211663E-02
2.44E-01,9.34468E-02,4.030364E-03,-3.236595E-01,-1.071941E-01,1.001146E-01,4.077484E-03,-2.098539E-01,1.502603E-02,3.444286E+03,3.056295E+04,4.04883E-01
2.445E-01,9.328639E-02,3.959425E-03,-2.916153E-01,-1.172055E-01,1.000143E-01,4.092279E-03,-2.435528E-01,1.086545E-02,3.460428E+03,2.886997E+04,1.131251E+00
2.45E-01,9.315518E-02,3.913159E-03,-2.58103E-01,-5.667174E-02,9.987109E-02,4.088349E-03,-2.121605E-01,3.373989E-03,3.473156E+03,2.25994E+04,1.494272E+00
2.455E-01,9.302829E-02,3.902753E-03,-2.99847E-01,5.356099E-02,9.980216E-02,4.095653E-03,-2.59564E-01,2.091718E-03,3.483027E+03,1.500762E+04,1.631172E+00
2.46E-01,9.285534E-02,3.96672E-03,-3.479721E-01,1.798641E-01,9.961153E-02,4.090441E-03,-2.875646E-01,4.181139E-02,3.488164E+03,8.581587E+03,1.049098E+00
2.465E-01,9.268031E-02,4.082617E-03,-3.060943E-01,1.572972E-01,9.951459E-02,4.137464E-03,-1.748441E-01,8.645154E-02,3.491609E+03,5.967863E+03,4.598042E-01
2.47E-01,9.254924E-02,4.124017E-03,-3.191759E-01,9.285698E-02,9.943668E-02,4.176892E-03,-2.541945E-01,4.480451E-02,3.494132E+03,4.906263E+03,4.398554E-01
2.475E-01,9.236114E-02,4.175474E-03,-3.22336E-01,1.17842E-01,9.92604E-02,4.182269E-03,-3.082946E-01,5.330801E-02,3.496515E+03,3.812498E+03,5.642545E-02
2.48E-01,9.222691E-02,4.241859E-03,-2.725622E-01,1.077781E-01,9.912839E-02,4.2302E-03,-2.963202E-01,6.682178E-02,3.497944E+03,4.152151E+03,-9.678867E-02
2.485E-01,9.208858E-02,4.283253E-03,-3.013664E-01,6.465234E-02,9.896408E-02,4.249091E-03,-3.980762E-01,6.442625E-02,3.500667E+03,6.44311E+03,-2.846798E-01
2.49E-01,9.192554E-02,4.306511E-03,-2.632321E-01,2.814937E-02,9.873031E-02,4.294627E-03,-4.154074E-01,8.072128E-02,3.504387E+03,7.975577E+03,-1.000679E-01
2.495E-01,9.182534E-02,4.311402E-03,-2.549705E-01,2.672227E-02,9.854867E-02,4.329812E-03,-3.857752E-01,6.235261E-02,3.508643E+03,9.317424E+03,1.568886E-01
2.5E-01,9.167057E-02,4.333234E-03,-3.098156E-01,2.99191E-02,9.834454E-02,4.356979E-03,-3.825144E-01,2.767052E-02,3.513705E+03,1.300567E+04,2.038552E-01
2.505E-01,9.151553E-02,4.341321E-03,-2.774266E-01,5.375455E-02,9.816616E-02,4.357482E-03,-3.468507E-01,1.876124E-02,3.521648E+03,1.372797E+04,1.392319E-01
2.51E-01,9.139314E-02,4.386988E-03,-2.835396E-01,8.998007E-02,9.799769E-02,4.375741E-03,-2.776681E-01,8.997633E-02,3.527433E+03,1.522195E+04,-9.757529E-02
2.515E-01,9.123199E-02,4.431301E-03,-2.844412E-01,3.193917E-02,9.788849E-02,4.447459E-03,-2.963483E-01,1.441556E-01,3.53687E+03,1.949731E+04,1.390769E-01
2.52E-01,9.11087E-02,4.418927E-03,-2.520518E-01,4.459378E-03,9.770134E-02,4.519896E-03,-3.34023E-01,1.256805E-01,3.54693E+03,2.143552E+04,8.774388E-01
2.525E-01,9.097994E-02,4.43576E-03,-3.024665E-01,-1.24642E-02,9.755447E-02,4.573139E-03,-2.989676E-01,7.151685E-02,3.558306E+03,2.448443E+04,1.197056E+00
2.53E-01,9.080624E-02,4.406463E-03,-3.358176E-01,-7.509264E-02,9.740237E-02,4.591413E-03,-3.125918E-01,4.88789E-02,3.571415E+03,3.056374E+04,1.606103E+00
2.535E-01,9.064412E-02,4.360668E-03,-2.67703E-01,-3.873352E-02,9.724187E-02,4.622018E-03,-3.485683E-01,3.64557E-02,3.58887E+03,3.213521E+04,2.268415E+00
2.54E-01,9.053853E-02,4.36773E-03,-2.497838E-01,1.34422E-02,9.70538E-02,4.627869E-03,-2.397402E-01,6.868972E-02,3.60355E+03,2.890685E+04,2.286468E+00
2.545E-01,9.039434E-02,4.37411E-03,-2.715874E-01,2.424472E-02,9.700213E-02,4.690708E-03,-2.49918E-01,2.713349E-02,3.617776E+03,3.062051E+04,2.743102E+00
2.55E-01,9.026694E-02,4.391974E-03,-2.520727E-01,-2.001494E-02,9.680388E-02,4.655002E-03,-3.272895E-01,-8.041572E-03,3.63417E+03,3.158872E+04,2.304176E+00
2.555E-01,9.014226E-02,4.354095E-03,-2.94635E-01,-2.283437E-02,9.667484E-02,4.682666E-03,-2.27752E-01,4.70909E-02,3.649365E+03,2.778154E+04,2.879397E+00
2.56E-01,8.997231E-02,4.36914E-03,-3.063563E-01,-5.538763E-03,9.657613E-02,4.702093E-03,-3.009611E-01,-1.017126E-02,3.661952E+03,3.05088E+04,2.886309E+00
2.565E-01,8.983591E-02,4.348556E-03,-2.743217E-01,-3.458693E-02,9.637388E-02,4.672495E-03,-2.980263E-01,-1.864346E-02,3.679874E+03,4.439609E+04,2.836529E+00
2.57E-01,8.969799E-02,4.334553E-03,-3.108956E-01,-2.397066E-02,9.627811E-02,4.68345E-03,-2.258818E-01,7.550392E-03,3.706348E+03,4.145686E+04,3.035143E+00
2.575E-01,8.952501E-02,4.324586E-03,-3.156091E-01,2.546917E-02,9.6148E-02,4.680045E-03,-3.396902E-01,-4.806702E-02,3.721331E+03,3.182124E+04,3.072151E+00
2.58E-01,8.938238E-02,4.360022E-03,-3.025764E-01,3.527451E-02,9.593842E-02,4.635383E-03,-3.934638E-01,-5.504421E-02,3.738169E+03,3.002635E+04,2.405069E+00
2.585E-01,8.922243E-02,4.35986E-03,-3.014753E-01,-3.207445E-02,9.575454E-02,4.625001E-03,-3.216026E-01,-2.843766E-02,3.751357E+03,2.743922E+04,2.324386E+00
2.59E-01,8.90809E-02,4.327948E-03,-2.725663E-01,-3.999271E-02,9.561681E-02,4.606945E-03,-2.640977E-01,-2.60523E-02,3.765608E+03,2.549052E+04,2.444291E+00
2.595E-01,8.894987E-02,4.319867E-03,-2.94889E-01,-4.924915E-02,9.549044E-02,4.598949E-03,-3.088984E-01,-5.270412E-02,3.776848E+03,2.023042E+04,2.443288E+00
2.6E-01,8.878601E-02,4.278699E-03,-3.233003E-01,-1.811912E-01,9.530791E-02,4.554241E-03,-3.074977E-01,-6.439248E-02,3.785839E+03,1.692919E+04,2.419237E+00
2.605E-01,8.862657E-02,4.138676E-03,-3.155797E-01,-1.675204E-01,9.518294E-02,4.534556E-03,-2.688329E-01,-4.945751E-02,3.793777E+03,1.13447E+04,3.455379E+00
2.61E-01,8.847044E-02,4.111178E-03,-2.954558E-01,-5.164958E-02,9.503908E-02,4.504783E-03,-3.311443E-01,-6.835462E-02,3.797183E+03,1.091903E+04,3.429165E+00
2.615E-01,8.833111E-02,4.087027E-03,-2.897239E-01,-1.612841E-01,9.48518E-02,4.466202E-03,-3.504446E-01,-8.128523E-02,3.804696E+03,1.297759E+04,3.327978E+00
2.62E-01,8.818071E-02,3.949894E-03,-3.105793E-01,-1.863938E-01,9.468864E-02,4.423498E-03,-3.120657E-01,-5.912931E-02,3.810161E+03,4.715317E+03,4.162271E+00
2.625E-01,8.802053E-02,3.900633E-03,-3.213212E-01,-9.994509E-02,9.453973E-02,4.407073E-03,-2.462929E-01,-6.224059E-02,3.809411E+03,4.749078E+03,4.442063E+00
2.63E-01,8.785939E-02,3.849949E-03,-3.079429E-01,-1.669249E-01,9.444234E-02,4.361258E-03,-2.608389E-01,-7.928212E-02,3.81491E+03,2.611678E+03,4.441336E+00
2.635E-01,8.771259E-02,3.733708E-03,-3.108203E-01,-1.537493E-01,9.427889E-02,4.32779E-03,-2.579241E-01,-7.360035E-02,3.812023E+03,2.126617E+03,5.169727E+00
2.64E-01,8.754857E-02,3.6962E-03,-2.995775E-01,-6.669062E-02,9.418442E-02,4.287657E-03,-3.145968E-01,-1.009416E-01,3.817037E+03,3.527624E+03,5.093348E+00
2.645E-01,8.741301E-02,3.667017E-03,-3.289768E-01,-7.192695E-02,9.39643E-02,4.226849E-03,-2.850726E-01,-1.215493E-01,3.81555E+03,4.353347E+03,4.88427E+00
2.65E-01,8.721959E-02,3.624273E-03,-3.503938E-01,-1.191555E-01,9.389935E-02,4.166108E-03,-2.029832E-01,-8.12008E-02,3.82139E+03,4.008881E+03,4.637451E+00
2.655E-01,8.706262E-02,3.547862E-03,-3.225193E-01,2.902068E-02,9.376131E-02,4.145648E-03,-2.98706E-01,-1.939947E-02,3.819559E+03,8.847096E+03,5.099521E+00
2.66E-01,8.689707E-02,3.653294E-03,-2.577807E-01,1.243722E-01,9.360064E-02,4.146708E-03,-2.476639E-01,-6.115583E-02,3.830237E+03,1.236674E+04,4.209654E+00
2.665E-01,8.680484E-02,3.672234E-03,-2.472655E-01,6.395664E-02,9.351365E-02,4.084492E-03,-2.959725E-01,-1.668924E-01,3.831926E+03,2.451039E+03,3.516418E+00
2.67E-01,8.664981E-02,3.71725E-03,-2.856252E-01,1.167229E-01,9.330467E-02,3.979816E-03,-3.336477E-01,-1.182185E-01,3.832688E+03,4.262065E+03,2.259418E+00
2.675E-01,8.651921E-02,3.788957E-03,-2.471351E-01,8.685931E-02,9.318E-02,3.966274E-03,-2.696832E-01,5.950848E-02,3.836188E+03,1.156527E+04,1.52491E+00
2.68E-01,8.640267E-02,3.80411E-03,-2.422855E-01,2.963606E-02,9.303499E-02,4.039325E-03,-3.15717E-01,1.355907E-01,3.844254E+03,8.802119E+03,2.031144E+00
2.685E-01,8.627693E-02,3.818593E-03,-2.456335E-01,6.882746E-02,9.286429E-02,4.101864E-03,-3.871732E-01,8.290075E-02,3.84499E+03,3.558425E+03,2.462333E+00
2.69E-01,8.615704E-02,3.872937E-03,-2.482214E-01,8.951234E-02,9.264781E-02,4.122225E-03,-4.275701E-01,1.695043E-02,3.847812E+03,6.693083E+03,2.199453E+00
2.695E-01,8.602871E-02,3.908105E-03,-2.452701E-01,8.996963E-02,9.243671E-02,4.118815E-03,-4.082938E-01,-4.853918E-02,3.851683E+03,8.922317E+03,1.883334E+00
2.7E-01,8.591177E-02,3.962907E-03,-2.834252E-01,1.542427E-01,9.223952E-02,4.073686E-03,-3.818416E-01,-5.004227E-02,3.856734E+03,1.139168E+04,1.002971E+00
2.705E-01,8.574528E-02,4.062348E-03,-3.289139E-01,1.313769E-01,9.205487E-02,4.068773E-03,-2.983038E-01,-2.557049E-02,3.863075E+03,1.362729E+04,5.833959E-02
2.71E-01,8.558286E-02,4.094284E-03,-2.80334E-01,4.569846E-02,9.194122E-02,4.048116E-03,-2.734873E-01,-1.569948E-02,3.870362E+03,1.661444E+04,-4.160164E-01
2.715E-01,8.546495E-02,4.108047E-03,-2.947397E-01,7.583807E-02,9.178139E-02,4.053073E-03,-3.599365E-01,3.480701E-02,3.879689E+03,1.82397E+04,-4.986455E-01
2.72E-01,8.528812E-02,4.170122E-03,-3.220487E-01,1.176086E-01,9.158128E-02,4.082923E-03,-2.642785E-01,4.383508E-02,3.888601E+03,2.257815E+04,-7.938481E-01
2.725E-01,8.51429E-02,4.225655E-03,-2.898997E-01,8.651652E-02,9.151711E-02,4.096908E-03,-2.313794E-01,1.327408E-02,3.902268E+03,2.495895E+04,-1.157109E+00
2.73E-01,8.499822E-02,4.256638E-03,-3.261438E-01,1.252825E-02,9.13499E-02,4.096197E-03,-3.170837E-01,5.860158E-02,3.91356E+03,3.005712E+04,-1.446965E+00
2.735E-01,8.481675E-02,4.238183E-03,-3.236736E-01,9.347804E-03,9.120002E-02,4.15551E-03,-2.613625E-01,6.517634E-02,3.932325E+03,3.074607E+04,-7.420309E-01
2.74E-01,8.467454E-02,4.265986E-03,-3.042704E-01,4.406051E-02,9.108854E-02,4.161373E-03,-2.556345E-01,-2.195278E-02,3.944306E+03,2.580386E+04,-9.344172E-01
2.745E-01,8.451248E-02,4.282244E-03,-3.437094E-01,3.728418E-02,9.094439E-02,4.133557E-03,-3.225775E-01,-2.17573E-02,3.958129E+03,2.804232E+04,-1.324275E+00
2.75E-01,8.433083E-02,4.30327E-03,-3.386057E-01,1.799521E-02,9.076596E-02,4.139616E-03,-2.708465E-01,-5.325148E-03,3.972349E+03,3.12588E+04,-1.456799E+00
2.755E-01,8.417388E-02,4.300239E-03,-3.17692E-01,-6.987792E-02,9.067354E-02,4.128232E-03,-2.735141E-01,-4.674348E-02,3.989387E+03,3.372198E+04,-1.515923E+00
2.76E-01,8.401314E-02,4.233392E-03,-3.381684E-01,-5.551442E-02,9.049245E-02,4.092872E-03,-2.447936E-01,-3.276739E-02,4.006071E+03,3.61187E+04,-1.242408E+00
2.765E-01,8.383571E-02,4.244725E-03,-3.625982E-01,5.64128E-02,9.042875E-02,4.095464E-03,-2.300705E-01,4.905812E-03,4.025506E+03,3.886888E+04,-1.296901E+00
2.77E-01,8.365054E-02,4.289805E-03,-3.647567E-01,6.649347E-02,9.026237E-02,4.097778E-03,-3.412289E-01,-3.931874E-02,4.044939E+03,3.625183E+04,-1.663569E+00
2.775E-01,8.347095E-02,4.311218E-03,-3.523845E-01,2.865018E-02,9.008752E-02,4.056146E-03,-2.741283E-01,-5.494733E-02,4.061758E+03,3.41498E+04,-2.207691E+00
2.78E-01,8.329816E-02,4.318455E-03,-4.010329E-01,2.440132E-02,8.998825E-02,4.042831E-03,-2.732211E-01,2.078349E-02,4.079089E+03,3.303519E+04,-2.359191E+00
2.785E-01,8.306992E-02,4.335619E-03,-4.068344E-01,5.906716E-02,8.98143E-02,4.076929E-03,-3.830803E-01,1.049479E-01,4.094793E+03,3.167021E+04,-2.196584E+00
2.79E-01,8.289132E-02,4.377522E-03,-3.577931E-01,5.297203E-02,8.960517E-02,4.147779E-03,-4.187493E-01,1.040916E-01,4.110759E+03,2.932647E+04,-1.959863E+00
2.795E-01,8.271213E-02,4.388592E-03,-3.667525E-01,8.1403E-03,8.939555E-02,4.181021E-03,-3.124677E-01,6.049212E-02,4.12412E+03,2.387057E+04,-1.778894E+00
2.8E-01,8.252457E-02,4.385663E-03,-3.109557E-01,-1.356234E-03,8.92927E-02,4.208271E-03,-2.269288E-01,8.028226E-02,4.13463E+03,1.95216E+04,-1.501373E+00
2.805E-01,8.240117E-02,4.387235E-03,-2.939647E-01,2.941023E-02,8.916862E-02,4.261303E-03,-2.951391E-01,4.713626E-02,4.143641E+03,1.961242E+04,-1.066067E+00
2.81E-01,8.223061E-02,4.415073E-03,-3.472134E-01,5.538568E-02,8.899756E-02,4.255407E-03,-2.710273E-01,6.180253E-02,4.154242E+03,1.671373E+04,-1.35164E+00
2.815E-01,8.205396E-02,4.442621E-03,-3.555125E-01,6.843824E-02,8.889759E-02,4.323106E-03,-2.614444E-01,4.240245E-02,4.160355E+03,1.399222E+04,-1.000496E+00
2.82E-01,8.187509E-02,4.483511E-03,-3.539475E-01,5.051216E-02,8.873611E-02,4.297809E-03,-3.149613E-01,1.33388E-02,4.168235E+03,1.434022E+04,-1.5504E+00
2.825E-01,8.170001E-02,4.493133E-03,-3.345448E-01,-1.838163E-03,8.858263E-02,4.336444E-03,-2.462132E-01,8.172646E-02,4.174695E+03,6.36164E+03,-1.304162E+00
