,mass_A,,,,mass_C,,,,mass_B,,mass_C
1.42E-01,1.164579E-01,2.31266E-03,-9.979017E-02,6.292846E-02,1.230818E-01,2.080424E-03,-6.685602E-02,6.185709E-02,5.654554E+02,3.998006E+03,-2.007999E+00
1.43E-01,1.163381E-01,2.353539E-03,-8.481256E-02,8.72153E-02,1.229538E-01,2.108833E-03,-7.895151E-02,6.318506E-02,5.689669E+02,4.396677E+03,-2.118332E+00
1.44E-01,1.162883E-01,2.48709E-03,-1.137923E-01,9.886359E-02,1.229239E-01,2.206794E-03,-9.403656E-02,8.078637E-02,5.742488E+02,5.328121E+03,-2.41882E+00
1.45E-01,1.161105E-01,2.551266E-03,-1.420972E-01,8.809529E-02,1.227657E-01,2.270406E-03,-9.01836E-02,8.188764E-02,5.796231E+02,4.230977E+03,-2.416543E+00
1.46E-01,1.160041E-01,2.663281E-03,-1.073395E-01,6.31907E-02,1.227435E-01,2.37057E-03,-9.575736E-02,8.792947E-02,5.827107E+02,2.718172E+03,-2.486959E+00
1.47E-01,1.158958E-01,2.677647E-03,-1.189224E-01,8.67818E-02,1.225742E-01,2.446265E-03,-1.22508E-01,5.536518E-02,5.850595E+02,5.629862E+03,-1.984311E+00
1.48E-01,1.157663E-01,2.836845E-03,-1.18531E-01,8.023923E-02,1.224985E-01,2.4813E-03,-9.10202E-02,8.365376E-02,5.939705E+02,6.682709E+03,-3.023118E+00
1.49E-01,1.156588E-01,2.838126E-03,-8.80576E-02,7.332549E-02,1.223921E-01,2.613573E-03,-1.195817E-01,1.108826E-01,5.984249E+02,5.878112E+03,-1.910066E+00
1.5E-01,1.155902E-01,2.983496E-03,-1.044786E-01,8.594334E-02,1.222593E-01,2.703065E-03,-1.331219E-01,8.817498E-02,6.057267E+02,9.094906E+03,-2.407797E+00
1.51E-01,1.154498E-01,3.010012E-03,-8.307784E-02,6.629965E-02,1.221259E-01,2.789923E-03,-1.073488E-01,1.157656E-01,6.166147E+02,1.095887E+04,-1.888181E+00
1.52E-01,1.15424E-01,3.116095E-03,-7.331713E-02,6.024159E-02,1.220446E-01,2.934596E-03,-1.432788E-01,8.517151E-02,6.276444E+02,1.093551E+04,-1.570317E+00
1.53E-01,1.153032E-01,3.130496E-03,-9.883298E-02,2.248761E-02,1.218393E-01,2.960266E-03,-1.743388E-01,3.713759E-02,6.384857E+02,1.118901E+04,-1.491893E+00
1.54E-01,1.152263E-01,3.16107E-03,-1.15127E-01,3.996587E-03,1.21696E-01,3.008872E-03,-1.129259E-01,6.805644E-02,6.500224E+02,8.892109E+03,-1.347641E+00
1.55E-01,1.150729E-01,3.138489E-03,-1.720013E-01,5.312568E-03,1.216135E-01,3.096378E-03,-8.880013E-02,5.755348E-02,6.562699E+02,5.483691E+03,-3.688834E-01
1.56E-01,1.148823E-01,3.171695E-03,-1.65586E-01,2.458696E-02,1.215184E-01,3.123979E-03,-1.213035E-01,2.755663E-02,6.609898E+02,2.191337E+03,-4.119811E-01
1.57E-01,1.147418E-01,3.187663E-03,-1.711886E-01,1.600263E-02,1.213709E-01,3.151492E-03,-1.639927E-01,3.405793E-02,6.606526E+02,-3.673502E+02,-3.126229E-01
1.58E-01,1.1454E-01,3.2037E-03,-1.766886E-01,3.65953E-02,1.211904E-01,3.192094E-03,-1.276413E-01,3.855069E-02,6.602551E+02,-1.134366E+03,-9.99905E-02
1.59E-01,1.143884E-01,3.260853E-03,-1.045591E-01,2.835734E-02,1.211156E-01,3.228593E-03,-8.650434E-02,3.404039E-02,6.583839E+02,-4.213751E+03,-2.747571E-01
1.6E-01,1.143308E-01,3.260415E-03,-8.752859E-02,1.734002E-02,1.210174E-01,3.260175E-03,-1.38791E-01,2.827636E-02,6.518276E+02,-4.547045E+03,-2.056214E-03
1.61E-01,1.142133E-01,3.295533E-03,-9.243274E-02,-1.689875E-02,1.20838E-01,3.285146E-03,-1.596054E-01,1.241464E-02,6.492898E+02,-1.990669E+03,-8.98385E-02
1.62E-01,1.14146E-01,3.226618E-03,-7.387935E-02,-3.813126E-02,1.206982E-01,3.285004E-03,-1.054221E-01,-3.142664E-03,6.478463E+02,-1.269171E+02,5.105522E-01
1.63E-01,1.140656E-01,3.219271E-03,-7.931457E-02,-3.164298E-02,1.206272E-01,3.278861E-03,-1.112714E-01,-9.818222E-04,6.49036E+02,1.284718E+03,5.203221E-01
1.64E-01,1.139873E-01,3.163332E-03,-1.146361E-01,-7.751767E-02,1.204756E-01,3.283041E-03,-1.52016E-01,3.244198E-04,6.504157E+02,3.550887E+03,1.056993E+00
1.65E-01,1.138363E-01,3.064235E-03,-1.275106E-01,-9.570243E-02,1.203231E-01,3.279509E-03,-1.412421E-01,-2.798567E-03,6.561377E+02,6.178406E+03,1.900732E+00
1.66E-01,1.137323E-01,2.971927E-03,-8.378165E-02,-1.224594E-01,1.201931E-01,3.277444E-03,-1.177198E-01,2.131511E-03,6.627725E+02,5.920843E+03,2.707372E+00
1.67E-01,1.136687E-01,2.819317E-03,-1.050572E-01,-1.583676E-01,1.200877E-01,3.283772E-03,-1.102463E-01,1.33032E-03,6.679794E+02,7.700371E+03,4.138522E+00
1.68E-01,1.135222E-01,2.655192E-03,-1.546637E-01,-1.487054E-01,1.199726E-01,3.280104E-03,-1.385635E-01,3.421773E-02,6.781733E+02,7.938387E+03,5.533508E+00
1.69E-01,1.133594E-01,2.521906E-03,-1.627227E-01,-1.650171E-01,1.198106E-01,3.352208E-03,-1.490594E-01,4.456636E-02,6.838562E+02,5.629213E+03,7.333968E+00
1.7E-01,1.131968E-01,2.325157E-03,-1.061175E-01,-1.322295E-01,1.196745E-01,3.369237E-03,-8.712208E-02,2.327421E-02,6.894317E+02,4.28777E+03,9.156151E+00
1.71E-01,1.131472E-01,2.257447E-03,-8.777167E-02,-1.12173E-01,1.196363E-01,3.398756E-03,-9.763588E-02,2.676047E-02,6.924317E+02,3.980626E+03,9.97512E+00
1.72E-01,1.130212E-01,2.100811E-03,-1.494304E-01,-1.638813E-01,1.194792E-01,3.422758E-03,-1.742075E-01,1.367423E-02,6.97393E+02,3.864377E+03,1.156854E+01
1.73E-01,1.128483E-01,1.929684E-03,-1.19675E-01,-1.567543E-01,1.192879E-01,3.426105E-03,-9.893451E-02,-4.937098E-02,7.001605E+02,2.003402E+03,1.308208E+01
1.74E-01,1.127819E-01,1.787303E-03,-7.148715E-02,-1.426125E-01,1.192814E-01,3.324016E-03,-7.578635E-02,-4.338623E-02,7.013998E+02,1.134713E+03,1.330247E+01
1.75E-01,1.127053E-01,1.644459E-03,-5.582368E-02,-5.53947E-02,1.191363E-01,3.339332E-03,-1.21349E-01,-2.232158E-02,7.024299E+02,-6.018674E+02,1.476441E+01
1.76E-01,1.126702E-01,1.676513E-03,-9.741437E-02,4.334007E-02,1.190387E-01,3.279373E-03,-8.638882E-02,-6.914682E-02,7.00196E+02,-3.603995E+02,1.41272E+01
1.77E-01,1.125105E-01,1.731139E-03,-1.405816E-01,4.997313E-02,1.189636E-01,3.201039E-03,-9.804466E-02,-8.802402E-02,7.017091E+02,1.608708E+03,1.283208E+01
1.78E-01,1.123891E-01,1.776459E-03,-8.798982E-02,3.621581E-02,1.188426E-01,3.103325E-03,-9.375076E-02,-6.136192E-02,7.034134E+02,5.510762E+03,1.161829E+01
1.79E-01,1.123345E-01,1.803571E-03,-8.340788E-02,2.382135E-02,1.187761E-01,3.078315E-03,-3.06739E-02,-8.00688E-02,7.127306E+02,7.465405E+03,1.119388E+01
1.8E-01,1.122222E-01,1.824102E-03,-1.078202E-01,7.13081E-02,1.187812E-01,2.943187E-03,-7.707222E-02,-9.072519E-02,7.183443E+02,3.953922E+03,9.682478E+00
1.81E-01,1.121189E-01,1.946187E-03,-1.210621E-01,8.138993E-02,1.186219E-01,2.896864E-03,-9.038502E-02,-8.515031E-02,7.206385E+02,4.646475E+03,8.317141E+00
1.82E-01,1.119801E-01,1.986882E-03,-1.431267E-01,8.516573E-02,1.186005E-01,2.772887E-03,-6.311065E-02,-1.466799E-01,7.276372E+02,5.524853E+03,6.770779E+00
1.83E-01,1.118326E-01,2.116518E-03,-1.110528E-01,8.122701E-02,1.184957E-01,2.603505E-03,-7.754304E-02,-1.179577E-01,7.316882E+02,4.280485E+03,4.180165E+00
1.84E-01,1.11758E-01,2.149336E-03,-8.298881E-02,3.62954E-02,1.184454E-01,2.536971E-03,-2.118105E-02,-9.642406E-02,7.361982E+02,3.676182E+03,3.317454E+00
1.85E-01,1.116666E-01,2.189109E-03,-6.730479E-02,6.513675E-02,1.184533E-01,2.410656E-03,-8.716092E-03,-1.221446E-01,7.390406E+02,2.728305E+03,1.869722E+00
1.86E-01,1.116234E-01,2.27961E-03,-7.024431E-02,6.146005E-02,1.184279E-01,2.292682E-03,-2.143041E-02,5.570323E-05,7.416548E+02,1.605286E+03,1.100739E-01
1.87E-01,1.115262E-01,2.312029E-03,-7.247823E-02,1.962545E-02,1.184105E-01,2.410768E-03,-4.488835E-02,5.051748E-02,7.422511E+02,1.941106E+03,8.217107E-01
1.88E-01,1.114784E-01,2.31886E-03,-4.030358E-02,5.141102E-03,1.183382E-01,2.393717E-03,-6.125429E-02,-5.794499E-02,7.45537E+02,2.406372E+03,6.252145E-01
1.89E-01,1.114456E-01,2.322312E-03,-4.323843E-02,4.870403E-03,1.18288E-01,2.294878E-03,-2.980664E-02,-4.052616E-02,7.470639E+02,2.142521E+03,-2.297179E-01
1.9E-01,1.11392E-01,2.328601E-03,-5.995136E-02,6.018479E-02,1.182786E-01,2.312665E-03,-2.033917E-02,2.841377E-02,7.49822E+02,8.251646E+02,-1.325897E-01
1.91E-01,1.113256E-01,2.442681E-03,-4.239906E-02,6.753087E-02,1.182473E-01,2.351705E-03,-6.744747E-02,5.298944E-02,7.487142E+02,1.179884E+03,-7.530334E-01
1.92E-01,1.113072E-01,2.463663E-03,-6.166297E-02,2.328335E-02,1.181427E-01,2.420204E-03,-6.934132E-02,3.768439E-02,7.521818E+02,2.103995E+03,-3.642776E-01
1.93E-01,1.112023E-01,2.489248E-03,-7.235289E-02,5.410973E-02,1.181086E-01,2.427074E-03,-5.833179E-02,9.630061E-03,7.529222E+02,1.32849E+03,-5.157901E-01
1.94E-01,1.111625E-01,2.571882E-03,-6.547033E-02,5.937226E-02,1.18026E-01,2.439464E-03,-1.009224E-01,3.069699E-02,7.548388E+02,2.670238E+03,-1.105278E+00
1.95E-01,1.110714E-01,2.607992E-03,-9.320818E-02,4.560309E-02,1.179068E-01,2.488468E-03,-8.952655E-02,7.090544E-02,7.582627E+02,3.217644E+03,-1.001779E+00
1.96E-01,1.109761E-01,2.663089E-03,-5.234829E-02,5.710096E-02,1.178469E-01,2.581275E-03,-7.70037E-02,5.517477E-02,7.612741E+02,3.693615E+03,-6.822094E-01
1.97E-01,1.109667E-01,2.722194E-03,-4.594575E-02,6.392046E-02,1.177527E-01,2.598818E-03,-1.256175E-01,3.980687E-02,7.656499E+02,3.931207E+03,-1.041572E+00
1.98E-01,1.108842E-01,2.79093E-03,-8.242102E-02,4.953082E-02,1.175957E-01,2.660888E-03,-1.228433E-01,8.321504E-02,7.691365E+02,4.042336E+03,-1.110011E+00
1.99E-01,1.108018E-01,2.821256E-03,-4.572779E-02,5.874778E-02,1.175071E-01,2.765248E-03,-1.088331E-01,8.085922E-02,7.737346E+02,5.278567E+03,-4.785755E-01
2E-01,1.107927E-01,2.908425E-03,-8.024615E-02,7.766975E-02,1.17378E-01,2.822607E-03,-1.351151E-01,7.667663E-02,7.796936E+02,5.054929E+03,-7.466223E-01
2.01E-01,1.106414E-01,2.976595E-03,-8.045252E-02,4.555353E-02,1.172368E-01,2.918601E-03,-1.572632E-01,6.573205E-02,7.838444E+02,6.550672E+03,-5.037913E-01
2.02E-01,1.106318E-01,2.999532E-03,-1.276695E-02,6.37545E-02,1.170635E-01,2.954071E-03,-1.48153E-01,9.288126E-02,7.92795E+02,9.348634E+03,-4.049783E-01
2.03E-01,1.106158E-01,3.104104E-03,-5.690644E-02,6.608854E-02,1.169405E-01,3.104364E-03,-1.518112E-01,8.845686E-02,8.025417E+02,9.510461E+03,2.34765E-03
2.04E-01,1.10518E-01,3.131709E-03,-7.896377E-02,1.687051E-02,1.167599E-01,3.130985E-03,-1.826277E-01,5.672927E-02,8.118159E+02,1.048231E+04,-6.652622E-03
2.05E-01,1.104579E-01,3.137845E-03,-3.314292E-02,8.659304E-03,1.165753E-01,3.217822E-03,-1.081968E-01,6.742268E-02,8.235063E+02,1.188958E+04,7.49024E-01
2.06E-01,1.104517E-01,3.149028E-03,-3.912128E-02,1.341413E-02,1.165435E-01,3.26583E-03,-9.476746E-02,1.719979E-02,8.35595E+02,1.022032E+04,1.098435E+00
2.07E-01,1.103796E-01,3.164674E-03,-8.721001E-02,2.976017E-03,1.163857E-01,3.252222E-03,-1.372855E-01,-7.566356E-04,8.43947E+02,5.098779E+03,8.35115E-01
2.08E-01,1.102773E-01,3.15498E-03,-1.463876E-01,-1.255753E-02,1.162689E-01,3.264317E-03,-1.139473E-01,8.231885E-03,8.457926E+02,8.114919E+02,1.045429E+00
2.09E-01,1.100869E-01,3.139559E-03,-1.380931E-01,-3.900823E-02,1.161578E-01,3.268685E-03,-1.172073E-01,-6.280324E-03,8.4557E+02,-1.009976E+03,1.218472E+00
2.1E-01,1.100011E-01,3.076963E-03,-1.070855E-01,-7.292089E-02,1.160345E-01,3.251756E-03,-5.596414E-02,1.511276E-02,8.437726E+02,-2.812454E+03,1.659437E+00
2.11E-01,1.098727E-01,2.993717E-03,-1.149442E-01,-6.366557E-02,1.160459E-01,3.298911E-03,-7.446698E-02,3.669302E-02,8.39945E+02,-3.349653E+03,2.830311E+00
2.12E-01,1.097712E-01,2.949632E-03,-1.31649E-01,-5.668995E-02,1.158856E-01,3.325142E-03,-1.5443E-01,7.085583E-02,8.370733E+02,-2.649607E+03,3.514366E+00
2.13E-01,1.096094E-01,2.880337E-03,-1.301797E-01,-6.263185E-02,1.157371E-01,3.440623E-03,-1.018905E-01,5.991133E-02,8.346458E+02,7.919312E+02,5.22435E+00
2.14E-01,1.095108E-01,2.824369E-03,-9.460457E-02,-3.279311E-02,1.156818E-01,3.444965E-03,-1.003169E-01,-1.333582E-03,8.386572E+02,3.064225E+03,5.742779E+00
2.15E-01,1.094202E-01,2.814751E-03,-5.589242E-02,-1.548146E-02,1.155364E-01,3.437956E-03,-8.25703E-02,-5.134889E-04,8.407743E+02,3.930131E+03,5.817998E+00
2.16E-01,1.093991E-01,2.793406E-03,-7.841556E-02,-2.822599E-02,1.155167E-01,3.443938E-03,-9.397108E-02,4.184061E-03,8.465175E+02,5.446612E+03,6.069904E+00
2.17E-01,1.092634E-01,2.758299E-03,-1.150073E-01,-7.847583E-02,1.153485E-01,3.446324E-03,-9.207794E-02,-4.831062E-03,8.516675E+02,5.861748E+03,6.450858E+00
2.18E-01,1.09169E-01,2.636454E-03,-9.489679E-02,-7.636388E-02,1.153325E-01,3.434276E-03,-8.690304E-02,-5.822738E-02,8.58241E+02,5.749359E+03,7.375582E+00
2.19E-01,1.090736E-01,2.605571E-03,-1.043426E-01,-9.351286E-02,1.151747E-01,3.329869E-03,-1.206945E-01,-8.56299E-02,8.631662E+02,3.076696E+03,6.770234E+00
2.2E-01,1.089604E-01,2.449428E-03,-1.035016E-01,-1.60073E-01,1.150911E-01,3.263016E-03,-8.216687E-02,-3.827846E-02,8.643943E+02,2.144508E+03,7.559331E+00
2.21E-01,1.088666E-01,2.285425E-03,-1.04598E-01,-1.60854E-01,1.150103E-01,3.253312E-03,-1.181891E-01,-5.804601E-02,8.674552E+02,2.370913E+03,8.952768E+00
2.22E-01,1.087512E-01,2.12772E-03,-1.283041E-01,-1.696035E-01,1.148531E-01,3.14889E-03,-8.666794E-02,-1.222415E-01,8.691362E+02,2.14025E+03,9.500522E+00
2.23E-01,1.0861E-01,1.946218E-03,-9.454388E-02,-1.510782E-01,1.14837E-01,3.008829E-03,-7.31613E-02,-1.178321E-01,8.717357E+02,4.389837E+03,9.683932E+00
2.24E-01,1.085621E-01,1.825564E-03,-1.056019E-01,-8.104597E-02,1.147068E-01,2.913225E-03,-7.919043E-02,-1.129087E-01,8.779158E+02,5.785137E+03,1.003786E+01
2.25E-01,1.083988E-01,1.784126E-03,-1.571492E-01,-7.09921E-02,1.146786E-01,2.783011E-03,-4.458624E-02,-1.304764E-01,8.83306E+02,4.359773E+03,9.037842E+00
2.26E-01,1.082478E-01,1.68358E-03,-1.161678E-01,-3.06732E-02,1.146176E-01,2.652272E-03,-8.332351E-02,-1.195757E-01,8.866354E+02,3.75837E+03,8.647028E+00
2.27E-01,1.081664E-01,1.72278E-03,-9.163795E-02,2.874517E-02,1.14512E-01,2.54386E-03,-4.668184E-02,-1.188329E-01,8.908228E+02,3.845105E+03,7.372796E+00
2.28E-01,1.080645E-01,1.74107E-03,-1.323453E-01,2.824163E-02,1.145242E-01,2.414607E-03,2.653887E-03,-1.507269E-01,8.943256E+02,2.348424E+03,5.952551E+00
2.29E-01,1.079017E-01,1.779263E-03,-8.918146E-02,3.061759E-02,1.145173E-01,2.242406E-03,-7.041939E-03,-1.699062E-01,8.955196E+02,1.649134E+03,4.004642E+00
2.3E-01,1.078861E-01,1.802305E-03,-2.475734E-02,2.069426E-02,1.145101E-01,2.074794E-03,6.081903E-03,-1.05478E-01,8.976239E+02,1.432878E+03,2.355625E+00
2.31E-01,1.078522E-01,1.820652E-03,-7.010807E-02,3.58619E-02,1.145294E-01,2.03145E-03,3.149199E-03,-7.212084E-02,8.983854E+02,9.653059E+02,1.808214E+00
2.32E-01,1.077459E-01,1.874029E-03,-7.867976E-02,5.029814E-02,1.145164E-01,1.930553E-03,-1.629582E-02,-6.58421E-02,8.995545E+02,1.574548E+03,4.783218E-01
2.33E-01,1.076949E-01,1.921248E-03,-3.124295E-02,3.665338E-02,1.144969E-01,1.899766E-03,-2.692095E-02,-4.111266E-02,9.015345E+02,1.977568E+03,-1.809486E-01
2.34E-01,1.076834E-01,1.947336E-03,-5.107165E-02,1.503634E-02,1.144626E-01,1.848327E-03,-6.969106E-02,-5.55719E-02,9.035096E+02,1.809994E+03,-8.367348E-01
2.35E-01,1.075927E-01,1.95132E-03,-6.182442E-02,2.975888E-02,1.143575E-01,1.788622E-03,-6.281222E-02,-1.373773E-02,9.051544E+02,1.85374E+03,-1.377747E+00
2.36E-01,1.075598E-01,2.006854E-03,-1.646856E-02,7.472705E-02,1.14337E-01,1.820852E-03,-5.38789E-03,3.69037E-02,9.072171E+02,2.77715E+03,-1.572102E+00
2.37E-01,1.075598E-01,2.100775E-03,-3.457612E-03,5.622075E-02,1.143467E-01,1.86243E-03,3.276288E-03,3.035107E-02,9.107087E+02,2.952795E+03,-2.011302E+00
2.38E-01,1.075529E-01,2.119295E-03,-1.251219E-02,1.273112E-02,1.143435E-01,1.881554E-03,-6.240173E-02,2.123788E-02,9.131227E+02,1.636596E+03,-2.005107E+00
2.39E-01,1.075347E-01,2.126237E-03,-1.500772E-02,1.015769E-02,1.142219E-01,1.904905E-03,-8.415859E-02,7.042995E-02,9.139819E+02,9.831478E+02,-1.895687E+00
2.4E-01,1.075229E-01,2.13961E-03,-4.093423E-02,7.418933E-02,1.141752E-01,2.022414E-03,-3.01232E-02,8.396457E-02,9.15089E+02,2.765511E+03,-1.009292E+00
2.41E-01,1.074529E-01,2.274615E-03,-7.110177E-02,8.110515E-02,1.141616E-01,2.072835E-03,-8.919682E-02,4.036317E-02,9.19513E+02,3.776801E+03,-1.722778E+00
2.42E-01,1.073807E-01,2.301821E-03,-4.339654E-02,2.695797E-02,1.139968E-01,2.10314E-03,-7.98384E-02,7.817021E-02,9.226426E+02,2.398136E+03,-1.720049E+00
2.43E-01,1.073661E-01,2.328531E-03,-7.501104E-02,7.771031E-02,1.14002E-01,2.229175E-03,-9.734706E-02,6.895321E-02,9.243092E+02,3.653192E+03,-8.578035E-01
2.44E-01,1.072306E-01,2.457241E-03,-9.544667E-02,6.8708E-02,1.138021E-01,2.241047E-03,-9.648631E-02,5.866014E-02,9.29949E+02,4.262599E+03,-1.884286E+00
2.45E-01,1.071752E-01,2.465947E-03,-6.780228E-02,6.848426E-02,1.13809E-01,2.346495E-03,-6.867795E-02,8.50862E-02,9.328344E+02,3.75052E+03,-1.031591E+00
2.46E-01,1.07095E-01,2.59421E-03,-8.024507E-02,8.560923E-02,1.136648E-01,2.411219E-03,-1.032753E-01,7.342545E-02,9.3745E+02,4.077334E+03,-1.59548E+00
2.47E-01,1.070147E-01,2.637166E-03,-8.637751E-02,3.062853E-02,1.136024E-01,2.493346E-03,-1.017619E-01,8.165551E-02,9.409891E+02,3.776782E+03,-1.25065E+00
2.48E-01,1.069223E-01,2.655467E-03,-8.913586E-02,8.695858E-02,1.134612E-01,2.57453E-03,-1.111542E-01,1.109467E-01,9.450036E+02,4.669766E+03,-7.091486E-01
2.49E-01,1.068364E-01,2.811083E-03,-1.108816E-01,1.516617E-01,1.133801E-01,2.71524E-03,-1.088819E-01,1.015091E-01,9.503286E+02,8.543816E+03,-8.39132E-01
2.5E-01,1.067005E-01,2.95879E-03,-1.091831E-01,8.841712E-02,1.132435E-01,2.777548E-03,-1.445647E-01,1.048468E-01,9.620912E+02,8.911867E+03,-1.586702E+00
2.51E-01,1.066181E-01,2.987917E-03,-9.916864E-02,7.113995E-02,1.13091E-01,2.924933E-03,-5.832589E-02,9.163896E-02,9.681524E+02,8.098548E+03,-5.574912E-01
2.52E-01,1.065022E-01,3.10107E-03,-1.391847E-01,7.483114E-02,1.131268E-01,2.960826E-03,-7.078535E-02,7.711994E-02,9.782883E+02,1.111841E+04,-1.21277E+00
2.53E-01,1.063397E-01,3.13758E-03,-1.314405E-01,5.93508E-02,1.129494E-01,3.079173E-03,-1.290783E-01,7.654655E-02,9.903892E+02,1.175106E+04,-5.062767E-01
2.54E-01,1.062393E-01,3.219772E-03,-9.423009E-02,8.785181E-02,1.128687E-01,3.113919E-03,-1.085321E-01,9.100603E-02,1.00179E+03,1.070979E+04,-9.147741E-01
2.55E-01,1.061512E-01,3.313283E-03,-1.268471E-01,4.460474E-02,1.127324E-01,3.261185E-03,-1.575728E-01,7.125632E-02,1.011809E+03,9.821614E+03,-4.535592E-01
2.56E-01,1.059856E-01,3.308981E-03,-1.126678E-01,-2.096772E-05,1.125535E-01,3.256432E-03,-1.351573E-01,7.369854E-03,1.021434E+03,7.837292E+03,-4.584082E-01
2.57E-01,1.059259E-01,3.313241E-03,-9.664924E-02,6.524708E-03,1.124621E-01,3.275925E-03,-1.442218E-01,5.405892E-02,1.027483E+03,3.384164E+03,-3.271109E-01
2.58E-01,1.057923E-01,3.322031E-03,-1.603647E-01,4.535492E-03,1.122651E-01,3.36455E-03,-1.93561E-01,5.742062E-02,1.028202E+03,4.026283E+02,3.763644E-01
2.59E-01,1.056052E-01,3.322312E-03,-1.590845E-01,3.577806E-02,1.120749E-01,3.390766E-03,-1.106597E-01,2.891489E-02,1.028289E+03,-8.787442E+02,6.061999E-01
2.6E-01,1.054741E-01,3.393587E-03,-1.180708E-01,2.901359E-02,1.120438E-01,3.42238E-03,-8.859835E-02,1.929493E-02,1.026444E+03,-1.956244E+03,2.511082E-01
2.61E-01,1.05369E-01,3.380339E-03,-7.768627E-02,2.773421E-02,1.118977E-01,3.429356E-03,-1.402169E-01,1.049211E-02,1.024376E+03,-4.981663E+03,4.301597E-01
2.62E-01,1.053188E-01,3.449055E-03,-9.010731E-02,3.475903E-02,1.117633E-01,3.443364E-03,-1.59721E-01,1.125827E-02,1.016481E+03,-5.249068E+03,-5.060057E-02
2.63E-01,1.051888E-01,3.449857E-03,-1.130906E-01,4.350036E-03,1.115783E-01,3.451872E-03,-1.191899E-01,1.881449E-02,1.013878E+03,-2.154825E+03,1.806898E-02
2.64E-01,1.050926E-01,3.457755E-03,-1.167629E-01,-2.04243E-02,1.11525E-01,3.480993E-03,-9.24547E-02,1.919033E-02,1.012172E+03,-1.698156E+03,2.069841E-01
2.65E-01,1.049553E-01,3.409009E-03,-1.246579E-01,-6.536919E-02,1.113934E-01,3.490253E-03,-1.365688E-01,1.637573E-02,1.010482E+03,8.647565E+02,7.229939E-01
2.66E-01,1.048433E-01,3.327017E-03,-1.232572E-01,-6.227828E-02,1.112518E-01,3.513744E-03,-1.409545E-01,-6.726523E-03,1.013901E+03,3.821456E+03,1.668965E+00
2.67E-01,1.047088E-01,3.284452E-03,-1.240427E-01,-8.868543E-02,1.111115E-01,3.4768E-03,-1.058053E-01,-3.271501E-02,1.018125E+03,6.305722E+03,1.720742E+00
2.68E-01,1.045952E-01,3.149646E-03,-1.310238E-01,-1.148662E-01,1.110402E-01,3.448314E-03,-1.03202E-01,-7.46146E-03,1.026512E+03,6.973937E+03,2.653236E+00
2.69E-01,1.044467E-01,3.05472E-03,-1.297515E-01,-1.002453E-01,1.109051E-01,3.461877E-03,-1.020737E-01,9.252004E-03,1.032072E+03,7.074604E+03,3.607356E+00
2.7E-01,1.043357E-01,2.949156E-03,-9.265178E-02,-1.357542E-01,1.108361E-01,3.466818E-03,-9.728914E-02,1.777932E-03,1.040662E+03,9.419399E+03,4.55318E+00
2.71E-01,1.042614E-01,2.783211E-03,-8.73424E-02,-1.73029E-01,1.107105E-01,3.465433E-03,-1.37612E-01,-1.032489E-02,1.050911E+03,9.792535E+03,6.038632E+00
2.72E-01,1.04161E-01,2.603097E-03,-8.507237E-02,-1.635494E-01,1.105608E-01,3.446168E-03,-1.673038E-01,-1.340921E-02,1.060247E+03,8.730978E+03,7.504533E+00
2.73E-01,1.040913E-01,2.456113E-03,-1.064775E-01,-1.587053E-01,1.103759E-01,3.438615E-03,-9.318226E-02,-1.083836E-02,1.068373E+03,6.125693E+03,8.88539E+00
2.74E-01,1.03948E-01,2.285687E-03,-1.247162E-01,-1.717293E-01,1.103745E-01,3.424492E-03,-8.387264E-02,-6.029265E-02,1.072498E+03,4.265428E+03,1.004885E+01
2.75E-01,1.038418E-01,2.112654E-03,-9.310194E-02,-1.796435E-01,1.102081E-01,3.318029E-03,-1.576915E-01,-8.181428E-02,1.076904E+03,3.120784E+03,1.072129E+01
2.76E-01,1.037618E-01,1.9264E-03,-1.233448E-01,-9.588755E-02,1.100591E-01,3.260863E-03,-9.469145E-02,-3.414385E-02,1.07874E+03,-1.596267E+03,1.196465E+01
2.77E-01,1.035952E-01,1.920879E-03,-1.619837E-01,-7.022928E-02,1.100188E-01,3.249742E-03,-8.429225E-02,-8.127956E-02,1.073712E+03,-3.785146E+03,1.168801E+01
2.78E-01,1.034379E-01,1.785941E-03,-1.581174E-01,-1.125813E-01,1.098905E-01,3.098304E-03,-7.252867E-02,-9.237239E-02,1.071169E+03,-3.518853E+03,1.149623E+01
2.79E-01,1.032789E-01,1.695716E-03,-1.306392E-01,-6.550926E-02,1.098737E-01,3.064997E-03,-9.031846E-02,-9.02792E-02,1.066674E+03,-4.901729E+03,1.172971E+01
2.8E-01,1.031766E-01,1.654923E-03,-9.921046E-02,-2.137284E-02,1.097099E-01,2.917746E-03,-6.322513E-02,-1.492946E-01,1.061366E+03,-1.249389E+03,1.093983E+01
2.81E-01,1.030805E-01,1.652971E-03,-9.10152E-02,2.0845E-02,1.097473E-01,2.766408E-03,-6.347782E-03,-1.564932E-01,1.064175E+03,3.692897E+03,9.481651E+00
2.82E-01,1.029946E-01,1.696613E-03,-7.309911E-02,6.122922E-02,1.096972E-01,2.604759E-03,-7.848344E-02,-1.320215E-01,1.068752E+03,3.222259E+03,7.716091E+00
2.83E-01,1.029343E-01,1.775429E-03,-6.051575E-02,7.032553E-02,1.095903E-01,2.502365E-03,-8.441141E-02,-1.114371E-01,1.07062E+03,3.459027E+03,6.232874E+00
