,mass_A,,,,mass_C,,,,mass_B,,mass_C
4.23E-01,8.061875E-02,3.151153E-03,-1.460676E-01,6.088804E-03,8.739214E-02,3.128202E-03,-1.554177E-01,5.0291E-02,1.561649E+03,3.518408E+03,-1.941442E-01
4.24E-01,8.04754E-02,3.164016E-03,-1.442768E-01,7.215312E-03,8.722953E-02,3.150569E-03,-1.346541E-01,-2.11908E-02,1.567031E+03,3.845744E+03,-1.140736E-01
4.25E-01,8.033019E-02,3.165584E-03,-1.259341E-01,6.27058E-04,8.712283E-02,3.08582E-03,-1.029102E-01,-3.562426E-02,1.56934E+03,2.19633E+03,-6.727744E-01
4.26E-01,8.022353E-02,3.16527E-03,-1.385649E-01,-1.571764E-02,8.702371E-02,3.07932E-03,-1.35024E-01,-1.00238E-02,1.571423E+03,1.277801E+03,-7.241431E-01
4.27E-01,8.005307E-02,3.134149E-03,-1.586834E-01,-6.964023E-04,8.685278E-02,3.065773E-03,-1.637372E-01,-1.957962E-02,1.571896E+03,1.287656E+03,-5.761305E-01
4.28E-01,7.990617E-02,3.163877E-03,-1.198112E-01,2.600258E-02,8.669624E-02,3.040161E-03,-1.077287E-01,-1.029869E-03,1.573999E+03,3.090225E+03,-1.043824E+00
4.29E-01,7.981344E-02,3.186154E-03,-1.052887E-01,2.33023E-03,8.663732E-02,3.063713E-03,-1.005651E-01,1.955117E-02,1.578076E+03,6.714017E+03,-1.027948E+00
4.3E-01,7.969559E-02,3.168538E-03,-1.396672E-01,-9.485726E-03,8.649511E-02,3.079263E-03,-1.534467E-01,-1.456647E-02,1.587427E+03,5.602086E+03,-7.522229E-01
4.31E-01,7.953411E-02,3.167182E-03,-1.22791E-01,2.277126E-03,8.633043E-02,3.03458E-03,-9.468301E-02,2.661415E-02,1.58928E+03,1.356436E+03,-1.117751E+00
4.32E-01,7.945001E-02,3.173092E-03,-1.007713E-01,1.51147E-03,8.630574E-02,3.132492E-03,-9.258689E-02,4.716829E-03,1.59014E+03,7.743286E+02,-3.393075E-01
4.33E-01,7.933257E-02,3.170205E-03,-1.429007E-01,-2.062818E-02,8.614526E-02,3.044014E-03,-1.02817E-01,1.512564E-02,1.590829E+03,1.452148E+03,-1.06117E+00
4.34E-01,7.91642E-02,3.131836E-03,-1.480791E-01,-2.62253E-02,8.610011E-02,3.162743E-03,-8.823322E-02,2.46437E-02,1.593044E+03,1.698507E+03,2.553159E-01
4.35E-01,7.903641E-02,3.117755E-03,-1.144237E-01,-2.272507E-04,8.596879E-02,3.093301E-03,-8.121599E-02,-1.136803E-02,1.594226E+03,4.269321E+03,-2.021072E-01
4.36E-01,7.893536E-02,3.131381E-03,-1.183956E-01,-2.386094E-03,8.593767E-02,3.140007E-03,-8.952441E-02,-2.189057E-02,1.601583E+03,5.255036E+03,7.057926E-02
4.37E-01,7.879962E-02,3.112982E-03,-1.567632E-01,-1.638959E-02,8.578974E-02,3.04952E-03,-9.28749E-02,-4.683824E-02,1.604736E+03,2.916745E+03,-5.201679E-01
4.38E-01,7.862183E-02,3.098602E-03,-1.703691E-01,1.529524E-03,8.575192E-02,3.04633E-03,-8.905308E-02,-7.571337E-03,1.607416E+03,2.722062E+03,-4.200346E-01
4.39E-01,7.845888E-02,3.116041E-03,-1.683592E-01,6.615903E-03,8.561163E-02,3.034377E-03,-1.455194E-01,5.516031E-03,1.61018E+03,5.587303E+03,-6.541279E-01
4.4E-01,7.828511E-02,3.111834E-03,-1.775035E-01,-8.499536E-03,8.546088E-02,3.057362E-03,-1.31506E-01,9.79069E-03,1.618591E+03,4.942018E+03,-4.349239E-01
4.41E-01,7.810387E-02,3.099042E-03,-1.670475E-01,-1.901894E-02,8.534862E-02,3.053959E-03,-1.112049E-01,-1.804177E-02,1.620064E+03,3.637565E+03,-3.565452E-01
4.42E-01,7.795102E-02,3.073796E-03,-1.413498E-01,-1.095294E-02,8.523847E-02,3.021279E-03,-1.379784E-01,1.924851E-02,1.625866E+03,3.154976E+03,-4.12894E-01
4.43E-01,7.782117E-02,3.077137E-03,-1.268418E-01,-6.090922E-03,8.507267E-02,3.092456E-03,-1.631597E-01,2.816088E-02,1.626374E+03,1.382709E+03,1.210392E-01
4.44E-01,7.769733E-02,3.061614E-03,-1.377677E-01,9.415553E-03,8.491216E-02,3.077601E-03,-1.273801E-01,-3.13942E-02,1.628631E+03,4.277577E+03,1.269562E-01
4.45E-01,7.754564E-02,3.095968E-03,-1.625134E-01,1.612124E-02,8.481791E-02,3.029667E-03,-1.084517E-01,-2.945622E-02,1.634929E+03,5.605312E+03,-5.223448E-01
4.46E-01,7.737231E-02,3.093856E-03,-1.720028E-01,-6.443142E-03,8.469525E-02,3.018688E-03,-1.465056E-01,2.17097E-03,1.639842E+03,3.665362E+03,-5.881066E-01
4.47E-01,7.720163E-02,3.083081E-03,-1.503532E-01,-1.823343E-02,8.452723E-02,3.033658E-03,-1.683883E-01,3.194954E-02,1.64226E+03,2.986763E+03,-3.865486E-01
4.48E-01,7.70716E-02,3.05739E-03,-9.547863E-02,5.147535E-03,8.435848E-02,3.082587E-03,-1.76181E-01,1.261748E-02,1.645815E+03,4.747267E+03,1.981255E-01
4.49E-01,7.701067E-02,3.093376E-03,-1.18468E-01,-3.310891E-03,8.417571E-02,3.059713E-03,-1.834789E-01,-1.615003E-02,1.651755E+03,5.950434E+03,-2.691909E-01
4.5E-01,7.683466E-02,3.050768E-03,-1.636146E-01,-2.328358E-02,8.399152E-02,3.050287E-03,-1.787529E-01,-9.686877E-03,1.657716E+03,5.561581E+03,-3.847484E-03
4.51E-01,7.668344E-02,3.046809E-03,-1.548163E-01,5.807597E-03,8.38182E-02,3.040339E-03,-1.721228E-01,-1.040182E-02,1.662878E+03,4.602777E+03,-5.195821E-02
4.52E-01,7.652503E-02,3.062383E-03,-1.585984E-01,8.996208E-03,8.364727E-02,3.029484E-03,-1.758015E-01,-8.790399E-03,1.666922E+03,3.199873E+03,-2.646618E-01
4.53E-01,7.636625E-02,3.064802E-03,-1.481968E-01,5.835508E-04,8.34666E-02,3.022758E-03,-1.819245E-01,-5.475202E-03,1.669277E+03,4.338946E+03,-3.392614E-01
4.54E-01,7.622864E-02,3.06355E-03,-1.792772E-01,-2.414631E-02,8.328342E-02,3.018533E-03,-1.861286E-01,4.549731E-03,1.6756E+03,5.987537E+03,-3.656022E-01
4.55E-01,7.600769E-02,3.016509E-03,-1.734526E-01,-3.127954E-02,8.309434E-02,3.031858E-03,-1.840967E-01,2.600653E-03,1.681253E+03,4.476398E+03,1.24095E-01
4.56E-01,7.588173E-02,3.000991E-03,-1.350094E-01,-1.934707E-03,8.291523E-02,3.023734E-03,-1.770288E-01,-5.952861E-03,1.684552E+03,4.00421E+03,1.852705E-01
4.57E-01,7.573767E-02,3.01264E-03,-1.580217E-01,-7.113822E-03,8.274029E-02,3.019952E-03,-1.793925E-01,1.137989E-03,1.689261E+03,3.12227E+03,5.983091E-02
4.58E-01,7.556569E-02,2.986763E-03,-1.705416E-01,2.229637E-04,8.255644E-02,3.02601E-03,-1.818409E-01,5.610508E-04,1.690797E+03,3.095208E+03,3.216631E-01
4.59E-01,7.539659E-02,3.013086E-03,-1.425914E-01,-4.622451E-03,8.237661E-02,3.021074E-03,-1.768516E-01,1.157523E-03,1.695451E+03,3.762011E+03,6.557502E-02
4.6E-01,7.528051E-02,2.977518E-03,-1.24365E-01,-1.478586E-02,8.220274E-02,3.028326E-03,-1.818265E-01,1.081503E-02,1.698321E+03,3.746183E+03,4.205254E-01
4.61E-01,7.514786E-02,2.983514E-03,-1.301754E-01,-1.918061E-03,8.201295E-02,3.042704E-03,-1.799048E-01,2.917293E-02,1.702944E+03,4.317355E+03,4.939886E-01
4.62E-01,7.502016E-02,2.973682E-03,-1.480925E-01,-4.189336E-03,8.184293E-02,3.086671E-03,-1.75006E-01,1.616507E-02,1.706956E+03,5.473137E+03,9.487635E-01
4.63E-01,7.485168E-02,2.975135E-03,-1.592173E-01,-1.75263E-02,8.166294E-02,3.075034E-03,-1.816331E-01,2.679274E-03,1.71389E+03,4.328048E+03,8.402836E-01
4.64E-01,7.470172E-02,2.93863E-03,-1.277335E-01,-1.025576E-02,8.147967E-02,3.09203E-03,-1.781177E-01,5.124824E-03,1.715612E+03,1.978725E+03,1.296511E+00
4.65E-01,7.459621E-02,2.954624E-03,-1.137057E-01,2.39192E-02,8.13067E-02,3.085284E-03,-1.738615E-01,1.179293E-02,1.717847E+03,2.711538E+03,1.115468E+00
4.66E-01,7.447431E-02,2.986468E-03,-1.418701E-01,1.70675E-02,8.113194E-02,3.115616E-03,-1.466208E-01,3.305712E-02,1.721035E+03,3.126973E+03,1.111309E+00
4.67E-01,7.431247E-02,2.988759E-03,-1.591495E-01,-1.774942E-02,8.101346E-02,3.151398E-03,-1.118416E-01,2.330691E-02,1.724101E+03,4.219658E+03,1.390351E+00
4.68E-01,7.415601E-02,2.950969E-03,-1.333136E-01,6.989403E-04,8.090826E-02,3.16223E-03,-1.311708E-01,8.603838E-03,1.729474E+03,3.746564E+03,1.792051E+00
4.69E-01,7.404584E-02,2.990157E-03,-1.076734E-01,1.995389E-02,8.075112E-02,3.168606E-03,-1.636463E-01,4.090281E-03,1.731595E+03,2.348102E+03,1.524468E+00
4.7E-01,7.394066E-02,2.990877E-03,-1.380451E-01,-2.211506E-03,8.057947E-02,3.169656E-03,-1.771139E-01,-7.316011E-04,1.73417E+03,3.097159E+03,1.542569E+00
4.71E-01,7.376975E-02,2.985734E-03,-1.508324E-01,1.98378E-03,8.039689E-02,3.167143E-03,-1.696609E-01,-1.599661E-03,1.737789E+03,3.678799E+03,1.568005E+00
4.72E-01,7.3639E-02,2.994845E-03,-1.112249E-01,1.58496E-03,8.02418E-02,3.171263E-03,-1.433041E-01,1.006235E-03,1.741528E+03,3.041508E+03,1.530509E+00
4.73E-01,7.35473E-02,2.988903E-03,-1.137585E-01,1.450776E-02,8.011029E-02,3.169155E-03,-1.173315E-01,-1.997857E-03,1.743872E+03,2.200658E+03,1.573228E+00
4.74E-01,7.341148E-02,3.02386E-03,-1.402356E-01,-2.526467E-04,8.000713E-02,3.167268E-03,-1.236809E-01,-1.387804E-02,1.745929E+03,3.08901E+03,1.24557E+00
4.75E-01,7.326683E-02,2.988398E-03,-1.251837E-01,-1.061495E-02,7.986292E-02,3.141399E-03,-1.544257E-01,-9.166629E-03,1.75005E+03,2.735686E+03,1.328777E+00
4.76E-01,7.316112E-02,3.00263E-03,-1.069665E-01,1.740494E-02,7.969828E-02,3.148934E-03,-1.262765E-01,1.117723E-02,1.751401E+03,1.702553E+03,1.282086E+00
4.77E-01,7.30529E-02,3.023208E-03,-1.33042E-01,-1.784906E-02,7.961037E-02,3.163754E-03,-9.837526E-02,1.391028E-02,1.753455E+03,3.51014E+03,1.227826E+00
4.78E-01,7.289503E-02,2.966932E-03,-1.152096E-01,-1.290053E-02,7.950153E-02,3.176755E-03,-1.357296E-01,3.960456E-04,1.758421E+03,2.895896E+03,1.819105E+00
4.79E-01,7.282248E-02,2.997407E-03,-1.371724E-01,3.487394E-02,7.933891E-02,3.164546E-03,-1.3818E-01,-3.895227E-03,1.759247E+03,2.257075E+03,1.469246E+00
4.8E-01,7.262069E-02,3.03668E-03,-1.609156E-01,2.089979E-02,7.922517E-02,3.168965E-03,-1.014579E-01,-7.72537E-05,1.762935E+03,9.749919E+02,1.147451E+00
4.81E-01,7.250065E-02,3.039207E-03,-7.976058E-02,-4.289848E-03,7.9136E-02,3.164391E-03,-1.226249E-01,-2.539842E-02,1.761197E+03,1.124805E+03,1.080833E+00
4.82E-01,7.246117E-02,3.0281E-03,-1.146055E-01,-2.219685E-03,7.897992E-02,3.118168E-03,-1.431235E-01,-2.480908E-02,1.765185E+03,3.447743E+03,7.915845E-01
4.83E-01,7.227144E-02,3.034767E-03,-1.637632E-01,1.195625E-02,7.884975E-02,3.114773E-03,-9.849167E-02,1.965761E-02,1.768092E+03,2.30105E+03,6.968006E-01
4.84E-01,7.213364E-02,3.052013E-03,-1.472416E-01,7.113923E-03,7.878294E-02,3.157483E-03,-1.162972E-01,-1.311344E-02,1.769787E+03,2.819084E+03,9.08739E-01
4.85E-01,7.197695E-02,3.048995E-03,-1.265587E-01,-7.67546E-03,7.861715E-02,3.088546E-03,-1.347604E-01,-9.909229E-03,1.77373E+03,3.381091E+03,3.412676E-01
4.86E-01,7.188052E-02,3.036662E-03,-1.083123E-01,4.181454E-03,7.851342E-02,3.137664E-03,-9.216993E-02,3.832634E-02,1.776549E+03,2.875738E+03,8.724042E-01
4.87E-01,7.176033E-02,3.057358E-03,-1.318225E-01,1.040649E-02,7.843281E-02,3.165199E-03,-1.094634E-01,-6.030746E-04,1.779482E+03,3.549249E+03,9.259354E-01
4.88E-01,7.161688E-02,3.057475E-03,-1.547187E-01,4.159252E-03,7.829369E-02,3.138913E-03,-8.70669E-02,-1.931446E-03,1.783647E+03,3.808055E+03,6.988115E-01
4.89E-01,7.145089E-02,3.065676E-03,-1.748299E-01,4.350427E-03,7.825868E-02,3.161336E-03,-1.000222E-01,-4.776249E-03,1.787098E+03,4.650175E+03,8.050374E-01
4.9E-01,7.126722E-02,3.066176E-03,-1.739982E-01,2.700143E-02,7.809364E-02,3.129361E-03,-1.03488E-01,2.971412E-03,1.792948E+03,2.949343E+03,5.303097E-01
4.91E-01,7.110289E-02,3.119679E-03,-1.413372E-01,2.775609E-02,7.80517E-02,3.167279E-03,-9.413413E-02,1.829391E-02,1.792997E+03,6.406127E+02,3.924711E-01
4.92E-01,7.098454E-02,3.121688E-03,-1.159572E-01,-4.116381E-03,7.790537E-02,3.165948E-03,-1.086515E-01,-3.254751E-03,1.794229E+03,2.875833E+03,3.664159E-01
4.93E-01,7.087098E-02,3.111447E-03,-1.304338E-01,-1.376259E-02,7.78344E-02,3.160769E-03,-9.590402E-02,-3.905206E-04,1.798748E+03,3.091622E+03,4.058261E-01
4.94E-01,7.072367E-02,3.094163E-03,-1.56609E-01,-2.038529E-02,7.771357E-02,3.165167E-03,-1.442693E-01,7.425558E-03,1.800412E+03,3.508041E+03,5.82001E-01
4.95E-01,7.055776E-02,3.070676E-03,-1.483486E-01,5.470192E-03,7.754586E-02,3.17562E-03,-1.718985E-01,9.470628E-03,1.805764E+03,4.992916E+03,8.603799E-01
4.96E-01,7.042698E-02,3.105103E-03,-1.137471E-01,7.661968E-03,7.736977E-02,3.184109E-03,-1.722004E-01,4.852579E-03,1.810398E+03,1.173008E+04,6.519689E-01
4.97E-01,7.033027E-02,3.086E-03,-1.229205E-01,-1.564882E-02,7.720146E-02,3.185326E-03,-1.714638E-01,-2.483028E-03,1.829225E+03,6.171221E+03,8.281741E-01
4.98E-01,7.018114E-02,3.073806E-03,-1.46166E-01,5.322736E-02,7.702684E-02,3.179143E-03,-1.731363E-01,-2.56354E-03,1.822741E+03,-2.146783E+03,8.815589E-01
4.99E-01,7.003794E-02,3.192455E-03,-1.421304E-01,5.652156E-02,7.685519E-02,3.180198E-03,-1.797496E-01,1.407129E-03,1.824931E+03,4.868495E+03,-1.030069E-01
5E-01,6.989688E-02,3.186849E-03,-1.566033E-01,-2.938391E-03,7.666734E-02,3.181957E-03,-1.892066E-01,-5.548232E-03,1.832478E+03,7.214235E+03,-4.139749E-02
5.01E-01,6.972473E-02,3.186578E-03,-1.477951E-01,-6.854353E-03,7.647678E-02,3.169102E-03,-1.761647E-01,-5.792066E-03,1.83936E+03,5.179924E+03,-1.48294E-01
5.02E-01,6.960129E-02,3.17314E-03,-1.450052E-01,-3.461981E-02,7.631501E-02,3.170373E-03,-1.7024E-01,-1.11961E-02,1.842837E+03,5.638618E+03,-2.361598E-02
5.03E-01,6.943472E-02,3.117338E-03,-1.785128E-01,-1.252193E-02,7.61363E-02,3.14671E-03,-1.745392E-01,-9.777481E-03,1.850637E+03,7.00497E+03,2.511139E-01
5.04E-01,6.924426E-02,3.148096E-03,-1.910949E-01,-1.279324E-02,7.596439E-02,3.152494E-03,-1.735158E-01,-1.051231E-02,1.856847E+03,5.638376E+03,3.749566E-02
5.05E-01,6.905253E-02,3.091752E-03,-1.785272E-01,-2.281156E-02,7.579114E-02,3.127554E-03,-1.775592E-01,-2.708524E-02,1.861914E+03,3.452985E+03,3.044077E-01
5.06E-01,6.888721E-02,3.102473E-03,-1.68203E-01,6.699513E-03,7.560927E-02,3.098323E-03,-1.888683E-01,-3.079933E-02,1.863753E+03,4.108065E+03,-3.536886E-02
5.07E-01,6.871612E-02,3.105151E-03,-1.664367E-01,2.284518E-03,7.541341E-02,3.065955E-03,-1.955197E-01,-5.521698E-03,1.87013E+03,7.088216E+03,-3.353179E-01
5.08E-01,6.855433E-02,3.107042E-03,-1.670232E-01,1.964243E-02,7.521823E-02,3.08728E-03,-1.871079E-01,8.345326E-03,1.87793E+03,4.772537E+03,-1.699119E-01
5.09E-01,6.838208E-02,3.144436E-03,-1.732719E-01,1.386558E-02,7.503919E-02,3.082646E-03,-1.812998E-01,-7.989078E-03,1.879675E+03,1.504769E+03,-5.317914E-01
5.1E-01,6.820779E-02,3.134773E-03,-1.783937E-01,3.57305E-04,7.485563E-02,3.071302E-03,-1.800931E-01,-5.074688E-03,1.880939E+03,3.219579E+03,-5.470239E-01
5.11E-01,6.802529E-02,3.14515E-03,-1.795906E-01,8.315111E-03,7.467901E-02,3.072496E-03,-1.738102E-01,-1.585389E-04,1.886114E+03,6.491744E+03,-6.256042E-01
5.12E-01,6.784861E-02,3.151403E-03,-1.781396E-01,9.931016E-03,7.450801E-02,3.070985E-03,-1.632486E-01,6.043729E-04,1.893923E+03,3.570973E+03,-6.918674E-01
5.13E-01,6.766901E-02,3.165012E-03,-1.798528E-01,1.653325E-02,7.435251E-02,3.073705E-03,-1.456637E-01,4.706863E-03,1.893256E+03,-2.648365E+02,-7.82702E-01
5.14E-01,6.74889E-02,3.18447E-03,-1.772464E-01,1.858366E-02,7.421668E-02,3.080399E-03,-1.290423E-01,1.347563E-02,1.893393E+03,1.279963E+03,-8.862322E-01
5.15E-01,6.731452E-02,3.20218E-03,-1.679259E-01,-3.299138E-02,7.409442E-02,3.100656E-03,-1.371103E-01,-8.039208E-04,1.895816E+03,4.90472E+03,-8.578901E-01
5.16E-01,6.715305E-02,3.118487E-03,-1.605352E-01,-5.212953E-02,7.394246E-02,3.078791E-03,-1.580345E-01,-2.692384E-03,1.903203E+03,4.494371E+03,-3.349943E-01
5.17E-01,6.699345E-02,3.09792E-03,-1.569255E-01,-3.391851E-03,7.377836E-02,3.095272E-03,-1.646992E-01,2.992484E-02,1.904804E+03,1.608314E+03,-2.236875E-02
5.18E-01,6.68392E-02,3.111703E-03,-1.41579E-01,2.006919E-02,7.361306E-02,3.13864E-03,-1.675146E-01,7.850371E-03,1.906419E+03,3.629839E+03,2.278411E-01
5.19E-01,6.671029E-02,3.138059E-03,-1.188756E-01,3.606273E-02,7.344333E-02,3.110972E-03,-1.614295E-01,-3.386432E-02,1.912064E+03,4.081214E+03,-2.304955E-01
5.2E-01,6.660145E-02,3.183829E-03,-1.375009E-01,4.505986E-04,7.32902E-02,3.070912E-03,-1.339807E-01,-3.384057E-02,1.914582E+03,2.113797E+03,-9.671551E-01
5.21E-01,6.643529E-02,3.13896E-03,-1.552549E-01,-2.573996E-02,7.317536E-02,3.043291E-03,-1.119477E-01,1.922015E-02,1.916292E+03,1.646049E+03,-8.132034E-01
5.22E-01,6.629094E-02,3.132349E-03,-1.292755E-01,9.110974E-03,7.306473E-02,3.108055E-03,-1.25053E-01,3.279114E-02,1.917874E+03,3.038549E+03,-2.054924E-01
5.23E-01,6.617674E-02,3.157182E-03,-1.140534E-01,2.312129E-02,7.292723E-02,3.107934E-03,-1.039339E-01,-1.540914E-02,1.922369E+03,3.590506E+03,-4.179954E-01
5.24E-01,6.606283E-02,3.178592E-03,-1.324223E-01,-1.769773E-02,7.285686E-02,3.077236E-03,-1.107205E-01,-9.255972E-03,1.925055E+03,1.744195E+03,-8.546914E-01
5.25E-01,6.591189E-02,3.121787E-03,-1.451551E-01,-1.498533E-02,7.270579E-02,3.089422E-03,-1.401727E-01,-1.497875E-02,1.925857E+03,1.298859E+03,-2.729446E-01
5.26E-01,6.577252E-02,3.148621E-03,-1.09689E-01,2.531431E-02,7.257652E-02,3.047279E-03,-1.009701E-01,-1.356268E-02,1.927652E+03,3.129315E+03,-8.533291E-01
5.27E-01,6.569251E-02,3.172415E-03,-1.102237E-01,-2.143188E-03,7.250385E-02,3.062296E-03,-1.144021E-01,-1.203495E-02,1.932116E+03,3.992042E+03,-9.2622E-01
5.28E-01,6.555207E-02,3.144335E-03,-1.231532E-01,-2.482163E-03,7.234771E-02,3.023209E-03,-1.376227E-01,-5.395398E-03,1.935637E+03,1.122566E+03,-1.021134E+00
5.29E-01,6.544621E-02,3.167451E-03,-9.023777E-02,-1.049948E-02,7.222861E-02,3.051505E-03,-9.289235E-02,2.841296E-02,1.934361E+03,3.191552E+03,-9.79378E-01
5.3E-01,6.53716E-02,3.123336E-03,-9.586842E-02,-1.061037E-02,7.216193E-02,3.080035E-03,-9.202057E-02,-3.269985E-03,1.94202E+03,3.161603E+03,-3.653605E-01
5.31E-01,6.525447E-02,3.14623E-03,-1.06435E-01,2.081801E-02,7.204457E-02,3.044965E-03,-9.178955E-02,-1.746259E-02,1.940684E+03,-2.245486E+02,-8.544215E-01
5.32E-01,6.515873E-02,3.164972E-03,-1.184108E-01,-4.832927E-05,7.197835E-02,3.04511E-03,-5.51817E-02,5.169527E-02,1.941571E+03,1.360315E+03,-1.00693E+00
5.33E-01,6.501765E-02,3.146133E-03,-1.180967E-01,-3.678756E-03,7.19342E-02,3.148356E-03,-7.863003E-02,1.41104E-02,1.943405E+03,2.435188E+03,1.841169E-02
5.34E-01,6.492253E-02,3.157614E-03,-1.083357E-01,3.066771E-03,7.182109E-02,3.07333E-03,-6.262683E-02,5.66534E-03,1.946441E+03,2.96062E+03,-6.999812E-01
5.35E-01,6.480098E-02,3.152267E-03,-1.313829E-01,-2.091714E-02,7.180895E-02,3.159687E-03,-6.208713E-02,1.610404E-02,1.949326E+03,2.730522E+03,6.066226E-02
5.36E-01,6.465977E-02,3.11578E-03,-1.242682E-01,-1.216901E-02,7.169691E-02,3.105538E-03,-8.931881E-02,-3.76386E-03,1.951902E+03,2.802423E+03,-8.338365E-02
5.37E-01,6.455244E-02,3.127929E-03,-1.114157E-01,1.209024E-02,7.163031E-02,3.152159E-03,-9.757717E-02,-7.221892E-04,1.954931E+03,3.2048E+03,1.961428E-01
5.38E-01,6.443694E-02,3.13996E-03,-1.276208E-01,-1.427519E-02,7.150176E-02,3.104094E-03,-8.515247E-02,-2.912877E-02,1.958312E+03,3.504409E+03,-2.908724E-01
5.39E-01,6.42972E-02,3.099379E-03,-1.530065E-01,-1.747417E-02,7.146001E-02,3.093901E-03,-8.334328E-02,-1.308713E-02,1.96194E+03,3.94124E+03,-4.381197E-02
5.4E-01,6.413092E-02,3.105012E-03,-1.46464E-01,3.825405E-03,7.133507E-02,3.07792E-03,-8.917397E-02,-8.920003E-03,1.966194E+03,4.108848E+03,-2.154667E-01
5.41E-01,6.400427E-02,3.107029E-03,-1.005363E-01,3.143484E-03,7.128166E-02,3.076061E-03,-1.105441E-01,-6.008788E-03,1.970157E+03,1.831914E+03,-2.438131E-01
5.42E-01,6.392985E-02,3.111299E-03,-1.163388E-01,-1.272257E-02,7.111398E-02,3.065902E-03,-1.412164E-01,-1.256298E-02,1.969858E+03,9.995276E+02,-3.620479E-01
5.43E-01,6.377159E-02,3.081584E-03,-1.441266E-01,-1.90661E-02,7.099923E-02,3.050935E-03,-1.084619E-01,-1.587788E-02,1.972157E+03,3.832138E+03,-2.429614E-01
5.44E-01,6.36416E-02,3.073167E-03,-1.112144E-01,-9.771117E-03,7.089706E-02,3.034147E-03,-1.303856E-01,2.163524E-02,1.977522E+03,5.292896E+03,-3.081361E-01
5.45E-01,6.354917E-02,3.062042E-03,-1.197278E-01,-6.117235E-03,7.073846E-02,3.094206E-03,-1.145663E-01,3.649767E-03,1.982742E+03,5.617643E+03,2.56332E-01
5.46E-01,6.340214E-02,3.060932E-03,-1.603962E-01,-9.672141E-04,7.066793E-02,3.041446E-03,-9.048892E-02,-2.243359E-02,1.988757E+03,6.098595E+03,-1.536617E-01
5.47E-01,6.322837E-02,3.060108E-03,-1.446328E-01,2.49631E-03,7.055748E-02,3.049339E-03,-1.405609E-01,7.883256E-03,1.994939E+03,5.948037E+03,-8.418604E-02
5.48E-01,6.311288E-02,3.065925E-03,-1.069598E-01,1.540291E-03,7.038681E-02,3.057213E-03,-1.584257E-01,-4.715814E-03,2.000653E+03,5.230313E+03,-6.862547E-02
5.49E-01,6.301445E-02,3.063188E-03,-1.231982E-01,6.396247E-03,7.024063E-02,3.039907E-03,-1.170766E-01,-1.048894E-02,2.0054E+03,5.337878E+03,-1.84593E-01
5.5E-01,6.286648E-02,3.078717E-03,-1.32728E-01,-1.08965E-02,7.015265E-02,3.036235E-03,-1.195867E-01,3.685498E-03,2.011329E+03,5.019905E+03,-3.340642E-01
5.51E-01,6.2749E-02,3.041395E-03,-8.869641E-02,-1.299913E-02,7.000145E-02,3.047278E-03,-1.56179E-01,5.565774E-03,2.01544E+03,5.602167E+03,4.647649E-02
5.52E-01,6.268909E-02,3.052719E-03,-1.157765E-01,-4.454144E-02,6.98403E-02,3.047366E-03,-1.707171E-01,8.183035E-03,2.022534E+03,8.736609E+03,-4.288726E-02
5.53E-01,6.251744E-02,2.952312E-03,-1.477879E-01,-2.176455E-02,6.966002E-02,3.063644E-03,-1.777778E-01,-1.072617E-02,2.032913E+03,9.212098E+03,8.930019E-01
5.54E-01,6.239351E-02,3.00919E-03,-1.056941E-01,6.631336E-03,6.948474E-02,3.025914E-03,-1.579599E-01,-2.034997E-02,2.040958E+03,6.02047E+03,1.351258E-01
5.55E-01,6.230606E-02,2.965575E-03,-1.198053E-01,-1.520031E-02,6.93441E-02,3.022944E-03,-1.463543E-01,3.204861E-03,2.044954E+03,4.549947E+03,4.670256E-01
5.56E-01,6.21539E-02,2.978789E-03,-1.412414E-01,-1.078999E-02,6.919203E-02,3.032324E-03,-1.5437E-01,6.139669E-03,2.050058E+03,5.332628E+03,4.358015E-01
5.57E-01,6.202357E-02,2.943995E-03,-1.132942E-01,-2.070737E-02,6.903536E-02,3.035224E-03,-1.316958E-01,1.10366E-02,2.055619E+03,4.050117E+03,7.454193E-01
5.58E-01,6.192731E-02,2.937375E-03,-1.22111E-01,-2.022279E-02,6.892864E-02,3.054397E-03,-1.349896E-01,9.573825E-03,2.058158E+03,3.483012E+03,9.575691E-01
5.59E-01,6.177935E-02,2.903549E-03,-1.402294E-01,-2.074491E-03,6.876538E-02,3.054371E-03,-1.766199E-01,-7.187152E-03,2.062585E+03,3.829966E+03,1.23677E+00
5.6E-01,6.164685E-02,2.933226E-03,-1.140455E-01,1.347688E-02,6.85754E-02,3.040022E-03,-1.781776E-01,-1.91453E-02,2.065818E+03,3.470013E+03,8.830895E-01
5.61E-01,6.155126E-02,2.930503E-03,-1.159197E-01,-4.448532E-03,6.840902E-02,3.016081E-03,-1.734492E-01,-9.104569E-03,2.069525E+03,3.540031E+03,7.149524E-01
5.62E-01,6.141501E-02,2.924329E-03,-1.060335E-01,-8.858703E-03,6.82285E-02,3.021813E-03,-1.688607E-01,7.263647E-03,2.072898E+03,2.756746E+03,8.197106E-01
5.63E-01,6.133919E-02,2.912786E-03,-8.950588E-02,1.034563E-02,6.80713E-02,3.030608E-03,-1.611077E-01,5.778297E-03,2.075039E+03,2.152398E+03,1.002661E+00
