id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,velocity_scene_wheel,cost_scene1,cost_scene2,cost_scene4,cost_scene_wheel,velocity_scene1_f10,velocity_scene1_f20,velocity_scene1_f30,velocity_scene2_f10,velocity_scene2_f20,velocity_scene2_f30,velocity_scene4_f10,velocity_scene4_f20,velocity_scene4_f30,velocity_scene_wheel_f10,velocity_scene_wheel_f20,velocity_scene_wheel_f30,cost_scene1_f10,cost_scene1_f20,cost_scene1_f30,cost_scene2_f10,cost_scene2_f20,cost_scene2_f30,cost_scene4_f10,cost_scene4_f20,cost_scene4_f30,cost_scene_wheel_f10,cost_scene_wheel_f20,cost_scene_wheel_f30,lateral_scene1_f10,lateral_scene1_f20,lateral_scene1_f30,lateral_scene2_f10,lateral_scene2_f20,lateral_scene2_f30,lateral_scene4_f10,lateral_scene4_f20,lateral_scene4_f30,lateral_scene_wheel_f10,lateral_scene_wheel_f20,lateral_scene_wheel_f30,tumble_scene1_f10,tumble_scene1_f20,tumble_scene1_f30,tumble_scene2_f10,tumble_scene2_f20,tumble_scene2_f30,tumble_scene4_f10,tumble_scene4_f20,tumble_scene4_f30,tumble_scene_wheel_f10,tumble_scene_wheel_f20,tumble_scene_wheel_f30,yaw_scene1_f10,yaw_scene1_f20,yaw_scene1_f30,yaw_scene2_f10,yaw_scene2_f20,yaw_scene2_f30,yaw_scene4_f10,yaw_scene4_f20,yaw_scene4_f30,yaw_scene_wheel_f10,yaw_scene_wheel_f20,yaw_scene_wheel_f30,progress_scene1_f10,progress_scene1_f20,progress_scene1_f30,progress_scene2_f10,progress_scene2_f20,progress_scene2_f30,progress_scene4_f10,progress_scene4_f20,progress_scene4_f30,progress_scene_wheel_f10,progress_scene_wheel_f20,progress_scene_wheel_f30,best_trial_scene1_f10,best_trial_scene1_f20,best_trial_scene1_f30,best_trial_scene2_f10,best_trial_scene2_f20,best_trial_scene2_f30,best_trial_scene4_f10,best_trial_scene4_f20,best_trial_scene4_f30,best_trial_scene_wheel_f10,best_trial_scene_wheel_f20,best_trial_scene_wheel_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,noslip_iterations,noslip_tolerance,margin,solimp_dmax
f03594be,2.611640787976787,238.6,0.029541199465181214,0.10809212819277007,0.08134879933024775,0.04055981591625631,0.46828014860365075,0.5591562166556393,0.10517656048318533,1.4317968119805937,0.022227843760183164,0.04184122714131874,0.024554527494041727,0.06819439969094561,0.10339614913669011,0.15268583575067451,0.0700499831527145,0.09172662287204293,0.08226979196598583,0.017266024728115857,0.019839250002079152,0.08457417301857394,0.06841863149583459,0.06659845697823177,0.3332630601295844,0.33333441809440967,0.12255151513465026,0.1032702834265794,0.002343281528894128,0.06764473651798719,0.03518854243630402,0.5962312198238571,0.7871956256503441,0.04836996650639257,0.0006730659100879733,0.0020119252848276804,0.0008753815562821121,0.000371953691749088,0.0013642047900591747,0.001238597562249734,0.00020346071473872668,0.00042852602414429977,0.0054741384649025365,2.0164661703988077e-07,0.001986041376453255,0.00030726057520070104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.820389326256567,5.493029838693784,21.193865460537527,1.4120582513973716,1.1334972081447554,11.66331112716846,4.810273734150584,3.1704644798662134,12.337945833882065,3.386906261314042,0.2370065570299162,5.347519011167464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,2,0,2,0,0,0,2,1,2,0,0.7818532477294148,0.000603222413255842,1.8196095356415219e-06,0.0026182703000346345,1.4073113744424055,0.3044744389158871,0.7352054950584135,3.176791883278271e-05,0.9302954220646615,4.985347444518655,0.8221927226486682,0.7372002889912086,2.1438232510442093e-10,29.803553848082682,2.59864564859929e-05,0.0004159103211164368,0.8157551328290072
2be3a673,1.5401709249788529,238.6,0.03060859766711746,0.0919464803238836,0.07494331254824439,0.04510334899302126,0.20036285261113945,0.056899695007371486,0.40874189540960676,0.8475604107188143,0.016870990911623196,0.041219292681401884,0.03373550940832729,0.05943552989087637,0.08890043718416032,0.1275034738966141,0.06384982555849464,0.07724146947092059,0.08373864261531792,0.013766495280519243,0.013195782067586686,0.10834776963095784,0.11584203922681205,0.0826583775179361,0.0018624358663912777,0.04665441180473274,0.00015612993957518165,0.010089153263063567,0.05858449359583495,0.32734835179531474,0.022809050018457077,0.3790331085198477,0.3482573324782466,0.12026996972072004,0.0005633227767011206,0.004992024839916247,0.004392869674916462,5.914298385739048e-06,6.292780437364295e-05,0.0010536320026752581,0.0014582851512772077,0.004492504709631303,0.005373267436694655,0.0005691245299105055,6.105540054895334e-05,0.00010987146793405602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.942790236080656,2.117802203802709,11.080672560326198,2.4490737682243275,1.4070034246190213,6.251411296498083,3.5751928038353857,9.786571841635276,8.77288335535996,0.21087497480423736,0.38174288290956054,0.08579779256084942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1,2,1,0,1,2,1,2,2,0,0.7855679653760911,0.000555670841428484,2.1498951321536396e-06,0.002588273566129493,1.3733791105236888,0.3077316888545556,0.7291476055294095,3.3047508261578926e-05,0.9063553637346484,4.992007678863875,0.8125888219556301,0.7646816563481977,2.1369674839078766e-10,29.865450062311886,2.4687896725776237e-05,0.0004243938852313387,0.8124245555495917
eca68ba6,3.671799356877277,238.6,0.03253393343042178,0.09609817661386633,0.08433976065481812,0.008301758574516942,0.09275099140728689,0.02693234109414195,0.16934903011617394,3.258755039123346,0.019427422593281188,0.04232283975001207,0.03585153794797209,0.056368362999688636,0.09033570217820562,0.14159046466370473,0.06071817876611571,0.09603974934515584,0.09626135385318282,0.0013875106443834793,0.004849868233957523,0.018667896845209822,0.0028212493086612702,0.055374619864665485,0.03455512223396014,0.008015773789493603,0.0005511178081753161,0.01836544949647303,0.11549209432188265,0.027962273093154882,0.02589466270113641,0.0038509070279380176,0.04704283454710188,3.2078612975483063,0.0012266989554929042,0.003566772687042999,0.0019420307809160985,0.003618646255884548,0.0018393253135601056,0.0014121373117035247,0.0011672030717282073,0.003976630473010406,0.0029489577375849127,0.0007317454359969426,0.0006251188697926479,0.0010941143270596031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9888044812383034,0.44689098773427816,19.835804796837895,3.3304199943812045,0.8314467116844063,6.44489262407689,0.131458592780646,0.1931222581781767,17.75467130286587,0.11466043049827429,4.551446292857692,0.3721882382030486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,1,2,1,0,0,0,2,2,2,1,0.7351043411313221,0.0005434555842860583,1.8914359268022602e-06,0.0026374591103442255,1.4472489488413238,0.3036277691511635,0.702355058375579,2.9534766145547675e-05,0.9009934089325449,4.957631097856378,0.8135892945812884,0.7682571682306745,2.2103369451397225e-10,29.89219884928564,2.1248132863092697e-05,0.0004969394995873278,0.7926580924942928
a92d4b43,4.202132341792899,238.6,0.029699400842747737,0.1014669808945311,0.08846459271917839,0.022708230400331163,0.18151026833841524,0.3829083346638906,0.15751472664381508,3.375204326699819,0.019675026517065396,0.04005772678442347,0.029365449226754343,0.06786628355661906,0.0879652738383625,0.14856938528861177,0.07057857713969709,0.0925040104697723,0.1023111905480658,0.011533796005629768,0.02294409156000397,0.033646803635359754,0.000641727625567436,0.11721943447683679,0.06364910623601101,0.3178885158295859,0.0012921566329283894,0.06372766220137638,0.0010176780935440253,0.05921653312429135,0.0972805154259797,0.26606178863818697,1.0528626881335423,2.0562798499280897,0.0016400834417578769,0.0007510242820400316,0.0004775836773061198,0.0013668576143969807,0.0020981785641180977,0.004357869254650566,0.0003600290729586473,0.0016145303204469661,0.015041748761050282,0.0022108910476601484,0.00011448079211380611,0.001497038083921624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508465753977416,5.74259946319846,13.378831698575212,0.8977208602938641,4.995941788374724,12.264935603768741,0.2515789815499419,4.020953708012182,26.039070143204192,1.070685314006188,0.5271113782605814,3.2635495733956255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0,0,0,2,0,0,2,1,1,1,0.7559348694868228,0.0006113223842847168,1.9100381327916054e-06,0.0030382744516909243,1.2663253548638238,0.2747428172893906,0.6782102741940199,3.5690510800588295e-05,0.9274288759444058,5.004944097146175,0.783288488541449,0.72039643055744,2.1567185046035792e-10,29.858801906927823,2.2360108227910743e-05,0.0004873576454398394,0.766551869009316
8187a3d6,2.693134326385,238.6,0.03310020342482176,0.09757027301241089,0.08079020693166764,0.03245436723430179,0.014263107350962076,0.17040062746742668,0.16566767568616728,2.304854045827642,0.019596311108537275,0.04817936064322638,0.03152493852270163,0.0636239628922046,0.09492786963249725,0.13415898651253083,0.06190723109450057,0.09118449884218371,0.08927889085831861,0.013667258277058338,0.024863631363445455,0.058832212062401586,0.001174540924340466,0.0017447423689265565,0.011343824057695052,0.15116058869917132,0.019117715060410205,0.0001223237078451585,0.0916306782832454,0.07386767367415056,0.00016932372877128375,0.37358807976316194,1.2364004824157335,0.6948654836487462,0.003176275919353578,0.004073209071572226,0.004710839766314261,5.478800113666005e-05,0.001058083413709409,0.0007013885849507569,0.0005083458671329625,0.00345306353288356,0.0009746028423374374,0.0004267780719878626,0.00039148578094754536,0.0003843442842480088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.012972731515053,9.692289489846514,16.7293960007745,6.909717457108178,15.206351580545775,1.1054527123735154,0.6131647060163516,9.408280853608098,17.861877450650137,0.7985569881858107,5.376719225780143,1.577482712575572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,2,2,1,2,2,1,2,2,2,0,0.7681039101061421,0.0004933002564879892,2.0760248877119387e-06,0.0025363321383195018,1.3491688155335115,0.255405718437297,0.7440535529234411,3.330050300834578e-05,0.9220299141838347,5.01779455184747,0.8229567632220538,0.755764319926223,2.1733448634967843e-10,29.83264254684912,2.2795794943606666e-05,0.0004575260810385759,0.8093493337652109
34ff3e7d,3.309699621611972,238.6,0.027807903400921513,0.08648695226816198,0.08490153090284051,0.025765016694566684,0.7214474556242368,0.09713542237049758,0.36615292359785456,2.0512453036015232,0.021019145435116484,0.029534463464223743,0.032870101303424305,0.05715447081386482,0.08340454628932388,0.11890183970129722,0.07126859651711749,0.08031349555723391,0.10312250063417014,0.011303278948303009,0.01763644955834795,0.048355321577049096,0.015817202162357533,0.7053831943325992,0.00024705912928009465,0.014857003957935702,0.02248843641624024,0.05978998199632163,0.00011230976616692233,0.2559907157235703,0.11004989810811736,0.25552838799152905,0.6220889333078217,1.1736279823021722,0.0018379211366206093,0.005802403610291218,0.002419447165533645,0.00011691812897180593,0.0010223549287876658,0.0018437635964690946,0.0022787806613267696,0.0026759464842290837,0.0004543378619608143,0.0003975238724054919,0.0004767174410315296,0.00039886597975315446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.243675012925242,20.393048196841168,5.955917487291158,0.5962000626148276,0.09088354337315364,13.195683977464105,6.4121879548724205,12.221416451599627,9.768022876687255,0.8894463844152098,0.001260401544793207,2.724652725274294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,1,2,1,1,1,1,2,2,0,0.7539378551752434,0.0005807094763277452,2.187963265302719e-06,0.0028387475547427023,1.3427897567228748,0.3210090415395222,0.7133339273832424,3.2669026425944666e-05,0.903819881116647,4.9713868388750635,0.7669359666953705,0.7379843266190682,2.075845177621941e-10,29.927020933361515,2.200317834405095e-05,0.00043493985863633566,0.8052849952031086
c11b1574,5.3883882467680255,238.6,0.03098248567183101,0.09204271439820057,0.08364052956237857,0.021909477008239826,0.13351400960747714,0.2143847249860593,0.22206567568786342,4.709626581103651,0.017618843036006623,0.041823408970235364,0.03350520500925105,0.052790672372806886,0.0742773134623604,0.14906015735943443,0.06981596792624636,0.08385752644830541,0.09724809431258392,0.023881331253201268,0.018910924800932226,0.02293617497058599,0.06570452894956164,0.06703533614288536,0.0007741445150301328,0.0033810213090656647,0.1430723928978745,0.06793131077911913,0.003104246302984515,0.18456138649248904,0.034400042892389876,1.140636061991659,0.7152461577214771,2.8537443613905147,0.0017873047635878373,0.0023390597906422627,0.00498306058936413,0.00063956827144859,0.0009897605182769501,0.002324733086142806,0.00022203019609660837,0.0017849607390170315,0.002016095871766905,0.0003116751574098758,6.378440378024567e-05,0.003199183169735788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4596534078240609,5.979072259939243,21.83808253299015,2.2960087618691385,13.287518009951961,10.688172419597192,4.2968350246270095,10.759006204621544,1.4457578818588392,3.3856059052576155,0.19351094020757353,1.5266852529908417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,2,2,1,0,1,1,0,2,1,1,0.7692846762236597,0.0005908977903043816,1.959379176244462e-06,0.002679793636716343,1.3518332176092687,0.31753447872445184,0.7418346326911902,3.1413160599956035e-05,0.8810484171993829,4.976310120619826,0.8091843609241487,0.7711965529234198,2.26468489317629e-10,29.89162412763129,2.3174296595203278e-05,0.00047766629267167966,0.8237368545610306
b6632415,2.974487762940779,238.6,0.03450429841185437,0.09367629302452563,0.10401094175050396,0.027203436378602498,0.04842074991342101,0.3489418535283489,0.9943138369396158,1.495736928038641,0.018767574979231896,0.04946092518106211,0.0352843950752691,0.06688320931539363,0.09484716214257906,0.11929850761560416,0.06263291373197268,0.14479930663833945,0.1046006048811998,0.011780361494373507,0.014069215509922548,0.055760732131511434,0.0162013844350258,0.010438668208690015,0.021780697269705197,0.27379769560762257,0.018562463481921348,0.05658169443880493,0.07842505345638567,0.780062598487455,0.13582618499577517,0.27755388641302675,0.39588595537531573,0.8222970862502986,0.0031694610284554855,0.0016833593647659975,0.0021870506434137865,0.0001541825493701556,4.1245656285902226e-05,0.0002566558999733253,0.00121447009381931,0.0014269746216332595,0.0015049733919523093,0.00022920905463546214,0.0005524907469135756,0.00048571210309927045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4127791479424205,17.948801046404014,31.91902684007762,1.8109741481992585,5.30550812332167,1.9206218244255828,2.7007249019745547,16.551918949653643,0.5566434767764502,4.183568351647336,0.14949622510455327,3.7060643244170355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,1,0,2,1,1,2,0,1,2,1,0.7618423613317168,0.0005910899450405007,1.908826082743509e-06,0.0026708287064546115,1.372006128740929,0.30143677554012355,0.7270711008270557,3.074338210668492e-05,0.9173026476700481,4.997857157324989,0.8118096071266644,0.7330072091393007,2.084196808678052e-10,29.86817021555229,2.3701202411424924e-05,0.0004477629187212251,0.8092692010353808
24f1e2c1,1.7460281133490114,238.6,0.03187302242569984,0.09358692108938695,0.08603318239895734,0.022169292698363294,0.21487468474441956,0.20382423959821563,0.2327774980329915,1.0378528881134765,0.019399609421065868,0.03927033776062629,0.03694912009540736,0.0646272094290489,0.08400119157152923,0.13213236226758274,0.06681166611648448,0.08859321302349087,0.10269466805689662,0.002798853482788618,0.008897144920537923,0.05481187969176334,0.0031614471681231777,0.14409611818548343,0.06761711939081297,0.18505927592201593,0.01823459668502833,0.000530366991171385,0.02236289617274329,0.10731365940664371,0.10310094245360449,0.015669451926086753,0.15835215673585923,0.8638312794515305,0.00016693417626161043,0.0018218487875054379,0.0017524303039705303,0.0011740079173604841,0.00047442656620177927,0.0023707394513667102,0.0008857549414395983,0.0010871267185729241,0.0024347195859055204,0.001513370361412842,0.005812164979742992,8.015600582260223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.345239219329804,2.9162213212100894,5.367993430356597,3.1748614337003986,4.967553213532598,3.9584651122057055,3.8567836857956475,14.123704526762879,13.883847855129417,1.6493576424522436,3.657866489802679,0.8369310274317053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,2,2,1,2,2,0,2,2,0,2,0.7429403106125486,0.0005474963174747169,1.947949069760262e-06,0.0026478143586793376,1.3808489368737287,0.28449445416762503,0.7138698101286882,3.259549184107347e-05,0.9313213967525611,5.007540767045323,0.8009053274230028,0.7553300786828979,2.1226357336412825e-10,29.85963098862697,2.338625892332606e-05,0.00044640021152439236,0.7952008753359932
3b5f694b,2.832082599272564,238.6,0.03425147292340037,0.0935636177888896,0.07980944690948837,0.02150075285639853,0.08514810992588162,0.029688101956827265,0.2232988246067763,2.424059541242923,0.019600543568644768,0.05241665627197841,0.03073721892957792,0.05340228416891658,0.08552201371938722,0.141766555478365,0.07409145272183323,0.08543915121804613,0.07989773678858571,0.013425791582217208,0.012658982042943632,0.038417484944034755,0.0011330770055933206,0.05853628043552489,0.025478752484763414,0.0010849937213628725,0.009428241564272138,0.019174866671192253,0.006054394623473709,0.15644656858070033,0.06079786140260226,0.36050565351407543,0.3205016021458378,1.74305228558301,0.0009252968718413061,0.005254787714341273,0.0010038562147854039,0.0013767620913560162,0.00447445169555857,0.0018282394137957743,0.0005470111211468147,0.0013735136650961707,0.0005343731694540696,0.0013763341914993928,0.001396215849761285,0.001721738297452464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.35692754142772,1.096176305032444,32.59917431185472,0.8319509528301948,1.2962498961578037,5.796874348204995,0.9448516353590513,17.996573767489505,19.24895451406974,1.360339548008115,4.938475896058661,0.798205814747609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1,2,0,1,2,0,1,0,1,1,0.7580068866546842,0.0006091903059174241,1.96960355945407e-06,0.002875428457755824,1.3318137672234107,0.3213331536747995,0.7399361453302392,3.2684521096032556e-05,0.913332297493718,4.995050486046506,0.786145479146335,0.7387405940984033,2.149124385457354e-10,29.928978102627443,2.282454425783824e-05,0.0004477612478243783,0.8234292902935652
2cef56c1,3.2564791576387377,238.6,0.03162115187940185,0.09757738345576583,0.08352121707109667,0.02068561031405448,1.2368329614899896,0.1284982445651656,0.3906308182009206,1.3879714284960625,0.020900926021419075,0.029905053671568944,0.04405747594521753,0.060995440377588285,0.09833065150339584,0.1334060584863134,0.07328111589841743,0.11157228032236255,0.06571025499251003,0.0021981995785305044,0.01087889910177215,0.04897973226186078,0.012649934749718905,0.6762314066518941,0.5479516200883766,0.078599324307505,0.04989555171931521,3.3685383453612414e-06,0.0027623872507332066,0.028039473932313052,0.3598289570178744,0.009664206934104953,0.23670800256139113,1.1415992190005664,0.0007722335826637107,0.001491189798507333,0.0030028197702285796,0.0014839996096948705,0.0002576021241195894,0.0009448271353525964,0.002450735878879234,0.00251078413929114,0.0034508568898290242,0.00021014281234314812,0.0026666886419917006,0.001078385002210468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14408538916816463,25.84665680631982,9.911338692849556,5.252259343664972,16.535175120245842,6.363517160334274,10.059860399908542,8.743955414654442,7.312100712208914,3.0707269443137863,2.0136420768652887,0.3752281385814336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,2,0,2,2,1,2,0,2,0,2,0.7668436780019663,0.0005853426684583178,1.8461381774878013e-06,0.002670293992844238,1.3774088185825464,0.3194440769163492,0.7560105045350755,2.720164537232627e-05,0.9264195579868117,4.990014137420775,0.8217541028421922,0.7552611592198116,2.2550371635288285e-10,29.881377569031606,2.317497759074061e-05,0.00047232059056749435,0.8338759026407006
75185ee4,4.3154170012469475,238.6,0.03309894513496976,0.07498643315842199,0.06576815992453215,0.024617344174015548,0.20453900703453443,0.937627439668177,1.0256081193328925,2.060680240090482,0.018505532904562486,0.04242132744841501,0.03836997505193179,0.05620569277813854,0.09264835265026347,0.07610525404686394,0.06406384155046979,0.06755910400061386,0.0656815342225128,0.012492142811828987,0.015171435963415397,0.046188453746802256,0.02455171443366461,0.05320251477854924,0.12678477782232056,0.006850078397019164,0.006601348046568149,0.9241760132245896,0.05539701727486461,0.6095115265088384,0.36069957554918947,0.3121080625358372,0.46034498088939946,1.2882271966652452,0.00028440429041293484,0.003151805163008007,0.006300031083204998,0.0017548735486941332,0.00041483217021542846,0.0025027759341796105,0.002324988992669288,0.0035088800988737475,0.004902913460005858,0.0008935734866248898,0.00020616830860088596,0.003251391608227118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6434507777617418,3.0880381007647153,17.60238981969432,3.393050312796971,14.79425657579545,3.188322787229011,1.0018711983760151,12.721282042922729,6.3647301289257285,0.6898758546977596,4.301557489768513,1.6616177152486065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,0,2,0,0,1,0,2,1,1,0.7466902737033526,0.0006054610957981873,2.02758564777998e-06,0.002709489626514631,1.4074352236876992,0.3011220595957757,0.7383028202783389,3.183632385776948e-05,0.8854570330147762,4.992694467940032,0.7830298697364079,0.7676182437267048,2.2155517633334039e-10,29.889927588444877,2.679232798194573e-05,0.0004219762942736213,0.8170317837445036
cbf9a9a4,4.0927080398387075,238.6,0.028551016366594434,0.09341175921276872,0.0740810504203066,0.019751458594583254,0.48082750808389957,0.013995781153161004,1.127860467764487,2.3648579928985822,0.020798038289368468,0.032877064849096416,0.03197794596131843,0.05479292037230674,0.08652618049744125,0.1389161767685581,0.06722677736717816,0.05606771776131167,0.09894865613242998,0.011029226872180957,0.011552859658835181,0.03667228925273362,0.010182727553506403,0.46489635322090117,0.005748427309491984,0.0005984060498323451,0.005167339053874252,0.008230036049454405,0.018653043161483304,1.0573085990012725,0.05189882560173122,0.24328771463506588,0.26693733402837644,1.85463294423514,0.0004976970393916913,0.001092485737049697,0.0016569877283207548,0.0002093171176452954,0.0007942066187088094,0.00040380306066849144,0.000331676361171758,0.0022433334594970213,0.0017487359316024462,0.0001543987979415939,0.0004488149883474142,2.5585357588237402e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1320138001880184,22.176900267994533,1.5232194561757317,1.3230479477769037,2.8693534910539924,5.120206888179557,2.3982168833933724,3.928330210643059,4.877233979669573,0.47609616485654477,0.10197673458839356,2.9157329852501186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1,2,0,0,2,1,2,0,2,1,0.7721545946200474,0.0005637661902358186,1.989298907657831e-06,0.002557264092187324,1.3631752484868447,0.2853128302641612,0.7240058025369621,3.2093383458805425e-05,0.9188227322117889,5.009657366369017,0.8284089310229691,0.741925672308042,2.1032387125788715e-10,29.853791893320885,2.532358502893051e-05,0.000404803561342786,0.8026780875713736
