id,cost,velocity_scene1,velocity_scene2,velocity_scene4,velocity_scene_wheel,cost_scene1,cost_scene2,cost_scene4,cost_scene_wheel,velocity_scene1_f10,velocity_scene1_f30,velocity_scene1_f50,velocity_scene2_f10,velocity_scene2_f30,velocity_scene2_f50,velocity_scene4_f10,velocity_scene4_f30,velocity_scene4_f50,velocity_scene_wheel_f10,velocity_scene_wheel_f30,cost_scene1_f10,cost_scene1_f30,cost_scene1_f50,cost_scene2_f10,cost_scene2_f30,cost_scene2_f50,cost_scene4_f10,cost_scene4_f30,cost_scene4_f50,cost_scene_wheel_f10,cost_scene_wheel_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_dmax,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping
8fef5baa,2.2188069563557,-0.02644901563920979,0.08032471446789823,0.07546067098740085,0.024927992089795056,0.2946338948780975,0.20563884721044695,0.46114697931641957,1.0154041897999924,-0.032396482390478376,-0.02671246453860423,-0.020238099988546764,0.04816010135099437,0.10269805286182906,0.09011598919087123,0.025953364642013147,0.095691924986785,0.10473672333340442,0.03461919684780169,0.015236787331788426,0.044519474236207765,0.10730884851210157,0.14280557212978817,0.011479261960274448,0.03303431430747738,0.16112527094269513,0.04070580349187322,0.16391517961607083,0.25652599620847555,0.06287718441725042,0.952527005382742,0.0026669153224398727,0.0006458751050819438,3.703382127783892e-05,0.00797837436769338,0.7707844246423797,0.9409939761475978,0.9520563929408891,0.0004464654534188656,0.4436328661381109,4.1602485740657364,1.3501312721817624,0.6417984021556254,8.945370076571308e-11
4cd17ec3,2.7825598015644664,-0.0020017346534449373,0.056725985279328726,0.04897228354780899,-0.03125511971432277,0.2900979087279973,0.2895494324825747,0.7502162512507212,1.3156519641913864,0.0028302888574844682,9.606187738165099e-05,-0.008931554695200931,0.04617809065717002,0.0674831971728243,0.056516668007991835,0.07442183117369662,0.04998662934160146,0.02250839012812889,-0.03238119516140752,-0.030129044267238024,0.09500137576958663,0.0713895733166867,0.12370695964172396,0.008136283554368184,0.06397579616278556,0.21743735276542098,0.007410096967006912,0.25486510642089555,0.4879410478628188,0.15973749114279268,1.1559144730485937,0.0034651858854940726,0.0006968584362128453,6.339308858553579e-05,0.025040327933010642,1.8042256736087257,0.9336770595104729,0.9900702591193391,0.00034822539305552695,0.8154736764560383,3.8026714769682397,0.8302118098321607,0.667950113757784,1.657091323965499e-10
84426f7d,2.567707307289944,0.0072318176470389005,0.03846401606235969,0.025787323751611756,-0.010322865551620224,0.1736742419125316,0.36101296762664314,0.8047343894301504,1.1973847644810303,0.004826706433223002,0.014673260681580428,0.002195485826313271,0.03312200751302809,0.042756444738139096,0.03951359593591188,0.021428164870587834,0.02850459636173923,0.027429210022508203,-0.011321674820295485,-0.009324056282944963,0.011711641146350659,0.055053373112045445,0.10690922765413549,0.014070966270225707,0.0950578367783933,0.25188416457802415,0.0428279525736517,0.30407418051534485,0.4578322563411539,0.1277190892447939,1.0696656752362363,0.0003520793202733057,0.018081099993456962,0.0009261007660857616,0.05531804073563826,0.8176111153255612,0.9088644740760216,0.9893913146293333,0.0008927749985943041,0.5856849267949605,1.9704885637433405,0.5515222906256405,0.7119295855170569,1.0978114147889155e-10
c8893580,2.413753650769702,0.0049527199096099745,0.07977190569188398,0.06322447030299316,-0.010785012133348709,0.18358946776289725,0.29444817865293216,0.635880929763122,1.119035711411127,-0.0036696401610099177,0.01350075053149483,0.005027049358345011,0.0668632604864372,0.09479441818399637,0.0776580384052184,0.06489542422487807,0.10109497503290034,0.023683011651201055,-0.03477812605577407,0.013208101789076655,0.017413161511186118,0.05801705080018012,0.10815925545153102,0.0029039941098195432,0.11837612190256988,0.17316806264054274,0.01609334157099813,0.1556770546088766,0.4641105335832473,0.16679508309234006,0.9522406283187868,1.596550549769102e-05,0.03632782264724299,0.00031149758158602716,0.015820629827761726,1.4498834251606594,0.9407891873045632,0.9558908055946794,0.005042567929526143,0.7291000964393016,2.182703791292294,1.0416140158515228,0.7627389651226524,2.6187751828389785e-10
c10a1f02,1.6082642530254807,0.015025315672489693,0.09737130709325002,0.30435970708237003,0.08262933426810601,0.15769464766174526,0.1277666455554454,0.2100638983784641,0.7359589244214872,0.02207023004433529,0.016138808373461568,0.006866908599672223,0.060769355324672564,0.08204469495904643,0.14929987099603106,0.10568437422529174,0.27918585411284647,0.5282088929089719,0.07616603483546341,0.08909263370074859,0.0043979794543576745,0.05292067876833752,0.10037598943905005,0.00531889780569364,0.04859597614881918,0.07385177160093258,0.0003769320982208807,0.004304403298727075,0.20538256298151614,0.07259505402464154,0.6633638703968457,5.2311997173219805e-05,8.18762430941222e-05,0.002239066150331212,0.01714841154479034,0.9808724725658977,0.8876055738988168,0.9802477662185,0.0014070707663519735,0.23152534552767617,2.7373781034635893,0.55503840436576,0.6852977495487149,8.676115365649114e-11
b80b0d2b,2.720024745848187,0.01285817657830956,0.06315821882453387,0.0235406510415531,0.009218129238097178,0.22162180312389973,0.30361152178048356,0.8403551204353386,1.236058190571646,-0.0021948619326378005,0.02857337216488929,0.012196019502677196,0.073530289532221,0.06513811009414677,0.050806256847233826,0.021794221965365398,0.04530095806152758,0.003526773097766317,0.01663550982930173,0.001800748646892625,0.014625584524723935,0.040724408901114076,0.1662718096980617,0.0063992781376303876,0.06593058934055604,0.23128165430229713,0.04576667039598494,0.265978938371157,0.5286095116681966,0.1439221722531735,1.0921360183184725,0.00028275822897913533,0.002260280032735972,0.00134581138766047,0.05620644909777982,1.5886933636833416,0.9297265625858632,0.9751765481025314,0.0001709643493922609,0.3659577108512878,2.1484629880131827,0.7177753446645643,0.7271012947776905,2.5524776989025724e-10
a048e12e,2.193515765828294,0.007215589723909886,0.14549556064852512,0.21847353618394513,-0.01769830827898193,0.15330583762862043,0.05133417592559373,0.11517122293201401,1.2935255211100833,-0.02855958109091677,0.023643442910466207,0.026562907352180223,0.09779767849639223,0.15734974329889603,0.18133926015028712,0.12079232976452586,0.23737021882096362,0.2972580599663459,-0.006588987887063767,-0.028807628670900094,0.0323973026598776,0.04537165810910268,0.07553687685964014,0.0032111957396519825,0.011980198272206461,0.03614278191373528,0.0009010839722144963,0.0595902445594817,0.05467989440031781,0.14294002458155972,1.1505854965285236,0.00047956521176090655,0.0029177291097744126,0.0011258767950420258,0.014387502290142778,0.44848331876357017,0.9287066131501106,0.9899536395793032,0.0010705387833229072,0.5980332441686064,2.005464929548314,0.7651691793900599,0.6882544491722433,2.360883440851506e-10
204ad8e9,2.6885527519546293,-0.004602854952611242,0.03881579787528593,0.05299460798084551,-0.027024174006203258,0.20643988528182275,0.34908009605851387,0.683532496195508,1.3544516575029752,-0.014615549644530774,0.004362048479435592,-0.0035550636927385425,0.029249452312575162,0.041527040002557414,0.04567090131072521,0.05313239499959669,0.05622142206448044,0.04963000687845938,-0.02895953038603349,-0.025088817626373026,0.023614360183015763,0.0664134652123071,0.11641205988649989,0.015023615138957485,0.09691437731323518,0.23714210360632115,0.02600808648125586,0.24002358738681795,0.41750082232743424,0.18218991034807425,1.172261747154901,0.10519245951699722,0.02248714717051869,0.001698096508423453,0.055911265046910845,0.6096006754382604,0.9122036797262708,0.958663549324025,0.000949441382794336,0.6580871805262859,2.6758643287742094,0.6131566327008799,0.7007836920763983,2.0102259034233894e-10
806456e4,1.6376665667896826,-0.002347457071326235,0.01188526446820185,0.20638919499940342,0.3162213432583417,0.4561231173335617,0.5188095831719753,0.10075848995141397,0.005835676623410689,-0.023449781945897707,0.011432891170938318,0.004974519560980683,-0.009715418596491455,0.027922812912570892,0.017448399088526113,0.05341574877214915,0.1721742515080913,0.3935775847179698,0.1627310154986315,0.469711671018052,0.13658144078430168,0.1503683232451719,0.1691733533040881,0.05438988467270448,0.13904683506822818,0.32537286343104266,0.017281047893028402,0.05713413268538043,0.026343309373005136,0.0019621300758725963,0.0038735465475380933,2.920489393574943e-05,0.01797473950186023,0.0006486035208135213,0.004752657660721058,0.32823365636315316,0.8873980026289082,0.951450122004918,0.001613847207029707,0.16789972827606764,2.7846163835472604,0.6177147002600533,0.579748989687856,8.4942593538693e-11
640768f2,2.167099622205202,0.003082963641332681,0.04612367844912119,0.09401030715274845,-0.012350404416989326,0.1763978924571335,0.33335587225756497,0.3747280292073202,1.1795493652777416,-0.011002809766250432,0.012308320275607808,0.007943380414640667,0.04278449050929588,0.045191026627786554,0.050395518210281154,0.020306751598804188,0.0820827641185401,0.17964140574090112,-0.016093636111773075,-0.008607172722205576,0.020337235503582574,0.05700230326265799,0.09905835369089296,0.00950394602925461,0.0919742803197457,0.23187764590856466,0.04461999307315292,0.19012687093113534,0.13998116520303194,0.12882836690939134,1.0507209983683503,5.3515085804527226e-05,0.008085744072760455,0.0010760225684797022,0.03535438027836842,0.6616683750894271,0.9412559617367635,0.9727259368928731,0.008432361410690321,0.10404764492974738,4.824445720623173,0.6193752043508204,0.6495827037722219,9.895378507058194e-11
42b426fd,2.7992421691521963,-0.010522966174986874,0.0038099340391474688,0.021051237400176465,0.025419225295353665,0.2779832295885944,0.5584703549658135,0.8798573147855396,0.9765490378479795,-0.03122691806842124,-0.00797023925159531,0.007628258795055931,0.015616267715865488,0.011859146730684566,-0.016045612329107648,0.042024477304421784,0.0059944920395433475,0.015134742856564264,0.019746294208382864,0.031092156382324466,0.09237656871074182,0.08370703697000988,0.10189962390784273,0.027086545915550514,0.14082475200115285,0.3905590570491102,0.02804660963284865,0.3634105878842615,0.48840011726842947,0.07810457674114363,0.8984444611068358,0.0002937422690001972,7.64659065214946e-05,0.0003510733723362543,0.05678401164601697,1.4382568293137055,0.9061055255286806,0.9863878389651822,0.0017092435083519493,0.1392094418778217,3.4226585729401937,0.7198002368654146,0.7914818612657004,7.884198482903509e-11
f70d3838,2.3648712149584585,0.005225770954796882,0.04858975869973414,0.03950386809298484,0.018020401660264578,0.18287303467431393,0.3371362829324271,0.7305376088982516,1.0472701365305348,0.01151636384075663,-0.0021032988385214823,0.006264247862155502,0.054677993327591115,0.042828405110086516,0.0482628776615248,0.04248804617118218,0.016206958062544678,0.059816600045227666,0.027772429814760254,0.008268373505768903,0.008117661311563901,0.07370012456229244,0.10105524880045758,0.0066770329332997164,0.09524688858313426,0.2352123614159931,0.027247498658841417,0.33452166926540905,0.3687684409740012,0.06728134026083507,0.9799887962696998,4.8491545071153876e-05,0.00011637311579636899,1.133456906781295e-05,0.05652706681704297,1.91819425658194,0.8830407309217231,0.9848502446019347,0.0010298558090094737,0.5183380962255348,3.016199451605177,0.5678905555442533,0.575994710341139,2.2746213485815846e-10
d0afec51,4.48824998854656,-0.06234704972731737,-0.03760002712655978,-0.002249334056073048,-0.010310973026176215,0.678481417255966,0.9052532298530396,1.0619912819407857,1.149020602597308,-0.1067221763048821,-0.06265044767370076,-0.017668525203369267,-0.05839460768848377,-0.03416803264399916,-0.02023744104719639,-0.00803005010688026,0.01827924249577857,-0.016997194557117453,-0.039512619650200025,0.018890673597847595,0.2829405656536599,0.2541318555118772,0.1414089960904289,0.16639031958468778,0.2417997033832578,0.497063206885094,0.09588603076889377,0.37259112502834013,0.5935141261435517,0.21615752670539234,0.9328630758919156,4.823806388478918e-05,0.0013368334768528365,0.00015139780415542652,0.05529724872365271,0.315674610147548,0.8962646259124633,0.9610934309027841,0.0002600248948268896,0.6109953671847653,1.5641360885587732,1.0070805183851022,0.9059862423470462,8.26331148775287e-11
764ed707,1.7526317932217808,-0.002213685013164613,0.05037051595496508,0.22814402007912862,0.06941062375029364,0.19532261678589605,0.3202847224972353,0.09249401030092705,0.81217488872875,-0.010039420566292855,0.00251121947748144,0.0008871460493175753,0.05562981596451078,0.03780215731415991,0.05767957458622451,0.038237961832820036,0.22956638507616378,0.4166277133284021,0.07744091953257315,0.06138032796801413,0.01912818170855144,0.06752925084484875,0.10866518423249585,0.003991253963428653,0.10399838608459941,0.2122950824492072,0.028341454954033132,0.013389539090208118,0.050763016256685785,0.04805236215971787,0.7641225265690321,0.025767851021944916,0.005566930627457037,3.0105651923738636e-05,0.03514954819323578,0.32231430282520945,0.9017918687174733,0.9651836942030305,0.0012493882401701018,0.16189640168401873,1.1832026201260846,0.5234787908765416,0.5047540987584465,9.066372238936514e-11
b70f970c,2.828993725715561,-0.008507743542296059,0.03603725554440737,0.036119496656434776,-0.02572926055780591,0.2193901111935513,0.353903053598037,0.7838350500002473,1.3682083329044286,-0.02574177151713821,0.00811859524440019,-0.007900054354150157,0.012655323692344435,0.04545698979557969,0.04999945314529798,0.04877626538058104,0.028564850980239156,0.031017373608484125,0.0013241612931316465,-0.05278268240874347,0.029928560584054256,0.06591267758892672,0.12354887302057034,0.02838463264463642,0.09527637737706915,0.23024204357633138,0.036613896533671045,0.30705275657278003,0.44016839689379633,0.10608769787929523,1.2621206350251333,0.18323100715763177,0.010162442868850008,2.5289110747673955e-05,0.026824397499393887,0.3202365004385911,0.8935564817690608,0.9523058890884711,0.004136332612369276,0.45858610559211654,4.528113713261351,0.833451083090303,0.9274498583211004,1.0497779192418816e-10
0b440244,2.3048150242774654,0.005339841258409805,0.08752113807795316,0.09333266715525253,-0.02779849417420693,0.17109534656089456,0.17772783691943084,0.4643232573396213,1.2585325467984732,-0.007306437765671747,0.011146632935339029,0.012179328605562135,0.055277283742404704,0.10867329725512424,0.09861283323633055,0.0852453101447479,0.12915437952508915,0.06559831179592057,-0.053100334680988445,-0.0024966536674254133,0.01887152489548089,0.05794277055756583,0.09428105110784785,0.005401571941101158,0.03499143353442793,0.13733483144390174,0.005997399370058526,0.11241339779231821,0.34591246017724464,0.20184324088980773,1.0566893059086655,0.28564771208578527,0.00011863242018101158,5.866787795752857e-05,0.023985030009492068,1.6823802505866419,0.8985386843132491,0.9659221195807165,0.00026400249784779424,0.5441412138316343,3.0478080257249522,0.7014533329114896,0.9292717492258529,2.3220124025322842e-10
a92176d2,2.1459295848057485,0.0014434499693649298,0.035358772057342294,0.09030311849051927,0.012294712466637346,0.1912802622430782,0.3843549981267384,0.44726230998799454,1.0299038950847896,-0.004724067009190218,-0.0033161549529453324,0.01237057187023034,0.0406142108643764,0.03141218916445705,0.03404991614319343,0.0638733132500866,0.12628895569383117,0.08074708652764007,-0.002854602403977148,0.02744402733725184,0.019739624816243948,0.07664474073764915,0.0948958966891851,0.011256176130598802,0.10985395453586938,0.2632448674602702,0.013671848884600215,0.12703593861438156,0.30655452248901277,0.11843165902528316,0.9114722360595064,0.0003514902243371409,0.0004101546165324697,6.376151046598619e-05,0.04064277621516082,0.31319517804838953,0.9150300863556325,0.9712474721258799,0.00828322747334248,0.5102374300646078,5.789999010889396,0.5635147038853375,0.8094346774569343,8.254398493717661e-11
79fc0400,2.523539940563096,0.01354975690958346,0.035052633258310956,0.035726880163223465,-0.0008819784885589002,0.15540306929287973,0.36320968344594234,0.8149658129911341,1.1299982183629678,0.013420166439548544,0.0034363366859202675,0.023792767603281573,0.027793963178611665,0.02481532613116208,0.05254861046515913,0.06707008377994952,0.023595759431789605,0.01651479727793127,-0.004692559560916042,0.0029286025837982413,0.007285635260062765,0.06851880669492166,0.0795986273378953,0.019594426142545723,0.12050364193287876,0.22311161537051788,0.01089897708096467,0.3168159129654618,0.4872509229447076,0.12130212093565046,1.0086960974273174,3.2638138332910836e-05,0.02861033416537501,0.0022076930488483843,0.05356214112820258,0.6950415896693012,0.9294456740396887,0.9861262243915827,0.005915298565355093,0.6460342315897093,4.898074930142512,0.5085438749946045,0.8250653808508563,1.393524263379394e-10
c395b35c,3.2146588940223793,-0.0005578982297851756,0.022530424814361266,0.01934769187746895,0.017732912156405833,0.4113525453212059,0.6069916895689221,0.976520454680718,1.1846736588987903,0.003198190597452252,0.00020732511469900286,-0.005079210401506782,0.028855341309588813,0.0017420118481989138,0.03699392128529608,0.03954562025177904,0.021869247097438295,-0.0033717917168104854,-0.0046676218565322265,0.04013344616934389,0.13128415761164922,0.15894592423624646,0.12112246347331024,0.07078363718872953,0.20045459753966405,0.33575345484052854,0.03248161202564911,0.3948232298955153,0.5492156127595536,0.24417767781183558,0.9404959810869546,0.0003172339280070109,0.00022225768843884053,0.0002603606005317892,0.05171849587216798,1.4581172946875582,0.9035247169402054,0.9901105494956834,0.006390129593249613,0.5414673524429238,2.6297452837072677,1.0648774697981962,0.6603730117597779,1.7236302584869128e-10
07ecf806,2.4122460824198297,-0.002063742792816091,0.053897998588059916,0.0558129861798666,0.0018000935607681342,0.2166676122169125,0.2998712811180749,0.6264196484998177,1.2003017281955461,0.006631513548749116,-0.009559273573198015,-0.0032634683539993735,0.04162601337295995,0.06619801820518256,0.05386996418603725,0.0501941411389029,0.04426079896301218,0.07298401843768473,0.028960066954870918,-0.02535987983333465,0.014901882221980592,0.08637402542964681,0.11539170456528511,0.011623830663785896,0.06534622420000848,0.22290122625428052,0.025200927199801597,0.26708375135191403,0.3341349699481021,0.06868008205591697,1.1316216461396291,0.12726875455917452,3.5576239413602116e-05,0.0007899961000074014,0.034753956134019555,0.3054473993163193,0.8938179870865476,0.9682840159516846,0.0005465906135738188,0.5607705050865628,5.242895584797261,0.8079583203547305,0.7664536013389955,2.453397812940344e-10
3e251500,0.7419730725184579,0.012411530290311211,0.1440326316037213,0.24419042330701812,0.30038275167807477,0.13874631810245994,0.04076468337788494,0.10220490212804323,0.011632397558879633,-0.01681970831412815,0.01734593324105062,0.03670836594401116,0.0767807802714768,0.17614501661948218,0.17917209792020494,0.07226386306009848,0.22297248565324002,0.4373349212077159,0.17755163327732618,0.42321387007882333,0.023428214363385845,0.05177400731235744,0.06354409642671664,0.00020764880436182788,0.0030896585286174496,0.037467376044905666,0.008048880727153936,0.014349461279738913,0.0798065601211504,0.0062102814417941184,0.005422116117085514,6.465861642041902e-05,0.0011599036833929786,2.0646088373869453e-05,0.005475005230435535,0.6242744382337603,0.9335839053932474,0.9902051702585614,0.0005879074671930885,0.3279529757235914,2.944070065570274,0.7634977073207678,0.5527065726470732,1.0594906172692821e-10
adc08ab1,5.480968926098348,-0.06410222586716137,-0.012754536339442032,-0.0257484038288714,-0.011462122080998314,0.8637233111276026,0.8478514734050102,1.3872145547096366,1.2855491382725226,-0.13680933538450102,-0.03854751153412793,-0.016949830682855126,0.0007341169466409322,-0.02326553363644497,-0.015732192328522056,-0.03582236186416171,-0.04897402295824295,0.0075511733357904644,-0.030716210799265717,0.007791966637269089,0.3802428053239606,0.2046164678193512,0.2788640379842908,0.09309690445294144,0.277624783592073,0.47712978535999584,0.1847863280031482,0.6222998855892627,0.5801283411172258,0.20557355071498346,1.0799755875575392,0.7034003396105368,0.07023232260800272,1.2015405050854681e-05,0.04810354712589568,0.6355189556913566,0.9190860802834696,0.9530367928105551,0.0044537130536574255,0.11744051395060309,3.097560833723933,1.3749960285303584,0.9295962258542754,2.2086119889849605e-10
b4f9a421,2.5361200085930276,-0.005440219197640104,0.032997668795100445,0.03920092978810069,-0.00873820594076693,0.22860549115454581,0.3753693490429308,0.6663865592444447,1.2330537102379806,0.005831450074020243,-0.008073363712603423,-0.014078743954337135,0.02386144196679,0.03448769898142634,0.04064386543708501,0.0040531575260042765,0.04277638501299848,0.07077324682529931,-0.01394355665857021,-0.0035328552229636516,0.01039206908636249,0.08056151269572093,0.1376519093724624,0.018094957366369457,0.10793145494667397,0.24934293672988736,0.05906197278377553,0.2718509710233764,0.3354736154372927,0.2036461283846916,1.029407581853289,0.21374304954238016,2.1885199328284098e-05,1.4195855520449866e-05,0.04657788124251972,0.30668662914573497,0.8768610899320279,0.9671564270990151,0.0036049161777916665,0.38991454421823,5.8791922214682,0.9422079459352884,0.5238994658220242,1.6282145288821506e-10
0d263a42,2.6834997837877057,0.0074478959030099545,0.03316335955668071,0.041573010376770574,-0.027726360210751182,0.18121303273978656,0.3775290848077155,0.7405451247937869,1.3306617583521916,0.011648048813686345,0.014982496617728899,-0.0042868577223853805,0.016564779209015328,0.05087118249678727,0.03205411696423953,0.034816224127150276,0.08406499099226826,0.005837816010893184,-0.03173988535077475,-0.023712835070727613,0.008508961795346241,0.05555118597201257,0.11715288497242773,0.025202373711201417,0.08331391987784227,0.26901279121867183,0.03152469580308965,0.18655166998731826,0.5224687590033789,0.19899211748836107,1.1316696408638305,2.753887714096232e-05,0.0061051505333172785,0.0022406576638288782,0.056639606107536544,1.3222856276169201,0.9186396009497589,0.9545981679981838,0.0006041399088408286,0.2738161492826999,1.9004496813489389,0.5823616642723152,0.7687917115868872,1.2717791449812467e-10
5423fbad,2.4918148856040347,-0.0006900109214592083,0.015478858513036741,0.0581497900140704,0.00012116537039668675,0.18897594358102737,0.48065000731598884,0.6141650351230312,1.1504106271314973,-0.014570295436336787,0.012130538313997397,0.0003697243579617643,0.004546181956830396,0.02933427937324469,0.012556114209035138,0.04779499798522157,0.07015671288517994,0.05649765917180969,0.010582173869215415,-0.010339843128422042,0.022313237367331526,0.05721835481371132,0.10944435139998451,0.04830459078865558,0.11717944088211694,0.3151659756452163,0.02192189543795003,0.21794358478006728,0.3742995549050139,0.09077390639204304,1.0596367207394544,0.0003123205391817855,0.020344848080807266,1.0765352168817126e-05,0.047063280184808785,1.14977715079683,0.9210890003043259,0.9901288547337392,0.005696079059548006,0.7260550603172333,1.504701725239495,0.6450494940158699,0.7653924215580654,1.0006425801518373e-10
4fc66ce6,2.6270999125865977,-0.004360085356480301,0.00965949162292524,0.0433913083702838,0.004807270386202788,0.32533702148222754,0.46724988197683115,0.6699939921653862,1.1199052676728696,-0.015604507642585037,-0.001971605532100134,0.004495857105244269,-0.010596274190058534,0.002793058548179679,0.03678169051065458,0.028988591887794023,0.04164162475684595,0.059543708466211445,0.012488754153838811,-0.0028742133814332344,0.09221254367713946,0.12529188716762663,0.10783259063746142,0.04867536643119197,0.15895199868220372,0.25962251686343546,0.03536147197999692,0.27314962166095214,0.36148289852443716,0.09285879265108465,1.027046475021785,0.05726981386540094,0.01599939967006351,6.942530669533801e-05,0.01075261257462851,0.3037857418299986,0.8809079721706188,0.9806738012654894,0.009494449488087338,0.4893261613034141,3.515808526544439,1.4702257290014016,0.6180831298151861,1.0695811307482538e-10
207bd30a,1.359877569399779,0.0034699837693212368,0.08988496285751972,0.283510040414558,0.14838751920999904,0.1744943894347022,0.14448423191927692,0.2510770462215386,0.3692670200400149,-0.008567201648729116,0.010351228360729253,0.008625924595963574,0.0525295040789073,0.08035996364273751,0.13676542085091437,0.08498274136637905,0.22558143888231386,0.5399659409949811,0.07462133644348751,0.22215370197651058,0.017984365716940738,0.05878194519659442,0.09772807852116702,0.0053052726253512116,0.05227931035964445,0.08689964893428126,0.004855317664532043,0.01785416303560625,0.2283675655214003,0.03225433430348159,0.3370126857365333,3.1605300041694255e-05,5.5730730034044646e-05,0.00022241949802658561,0.022632462120936565,0.3049327631947048,0.9165919287830592,0.963936818988213,0.009248960813827395,0.46471154574560414,4.569045092310789,0.5477397970798391,0.5769968516560605,1.0489655718757943e-10
54e6ff81,4.004070695684035,-0.006926000157083777,-0.024135690468258957,-0.01597501671444229,-0.023290762611615664,0.5172193417007134,0.8658500174054297,1.224650008547059,1.3198566429841445,0.019610408306695307,-0.039795063874584875,-0.0005933449033617615,-0.03641895591846297,-0.016251368661707653,-0.019736746824606258,-0.015807291198717113,-0.0050360342317697,-0.027081724712840063,-0.009407554074106388,-0.03717397114912494,0.14110260483799408,0.18172532142242903,0.19439141544029026,0.21866379720519158,0.23909508074420546,0.40809113945603265,0.1716517791931626,0.3995103342202164,0.65348789513368,0.12828884276506636,1.1915678002190782,1.952421524357287e-05,1.1355569170630795e-05,0.000103846686954859,0.046202983769923385,0.3057902334990298,0.8850110939767075,0.9600652161537001,0.00015402505844885146,0.2856597360276185,3.048685550166292,1.297807307915368,0.823046118868126,8.501241756634974e-11
a393cae9,2.424162843978997,0.0041940665495529056,0.07037913791660677,0.06344595001074939,-0.005418810657243542,0.18005009704154679,0.27290233204341635,0.5686266114677572,1.2426052333756177,0.0009509465729046859,0.009134820105378395,0.002496432970375635,0.08512040345820915,0.06285955428458045,0.06315745600703072,0.042992825404515794,0.0595076416313054,0.08783738299642699,0.014330702753432897,-0.02516832406791998,0.012997563800347955,0.06058514422155553,0.10646738901964331,0.0003612151402569792,0.07189586988108243,0.20064524702207692,0.02486980374589144,0.2408226215588778,0.302934186162988,0.08394863693662577,1.1586565964389919,1.2337165797361863e-05,0.05128229366089795,6.599408919600286e-05,0.040820263136628225,0.3182998745755149,0.8795663199667105,0.9900648183986157,0.0003651973114704536,0.3018573756810344,3.8986418706421357,0.6649454785563255,0.6272210657661281,2.3703417553074875e-10
c9b61690,1000000.0,0.05780629842539955,0.0011604216422845919,0.01566383934956242,-0.020721764378395242,500000.34401991783,0.7174073943934414,0.9074126255528013,1.3306102150289776,0.09599588005275389,0.06388733522871737,0.013535679994727367,-0.010532515148863712,0.013873745083669037,0.00014003499204845102,-0.018487682199705563,0.03426996533506852,0.031209234913324304,0.0001196765061443816,-0.04156320526293487,0.12440856418443202,0.13623121364323032,500000.08338014,0.10253615672487121,0.20868186624876295,0.4061893714198072,0.16386450037559763,0.2913662258489841,0.4521818993282196,0.10518302224461733,1.2254271927843603,0.0029916583773421323,0.00622087219148226,0.00038292363152909325,0.0036649415387309077,0.2959987466421614,0.9267016286958004,0.9760798909624439,0.00015380282932778448,0.13176443560843787,5.53162203551533,1.4475086802059918,0.8248309316553477,1.495753342587462e-10
eac5d422,2.560213049314229,0.010468624853481814,0.07484620237249977,0.05081100031051467,-0.030014165509557923,0.1653340476982695,0.23436633283298167,0.719882147786864,1.276831355703462,0.014509033497279366,0.004934017511184925,0.01196282355198115,0.06627476541250403,0.08858529957867667,0.06967854212631862,0.055639407531072146,0.08196656809908098,0.014827025301390875,-0.040758916253338454,-0.01926941476577739,0.006883751938007271,0.06504158961151257,0.09340870614874966,0.0017893585386489631,0.042932647237000826,0.1896443270573319,0.0221651578671768,0.20478094949251807,0.4929360404271691,0.17759192272612165,1.0992394329773405,0.2931940162779024,0.00012516308146282498,2.5905628887382027e-05,0.02403946041234949,0.9506970475454766,0.8832412718072229,0.9529770332360876,0.0008416557595925142,0.42812552814653826,2.202406741223175,0.709587011368803,0.9362042433139726,2.3790740899823553e-10
a81a55fd,2.479336441376793,0.014703292207272475,0.13347485533508743,0.3096097104520069,-0.04299548833454754,0.14408504558420782,0.032503471835111264,0.2405468594943226,1.4764241537410296,0.00527224031645465,0.020550183776910258,0.018287452528452514,0.058783074301176366,0.12760528806189195,0.214036203642194,0.10465179098062685,0.2793113180986947,0.5448660222766992,-0.021755599494961263,-0.06423537717413381,0.010573428734503842,0.048488090739708126,0.08502352610999583,0.0032087632941668956,0.015754548280157626,0.013540160260786738,0.000406643640279799,0.002565686174019584,0.23757452968002324,0.1525478888614608,1.3238762648795688,0.15046143844099596,2.0539494947949214e-05,0.0002552588938496142,0.013642051834880587,0.654505534248364,0.9324211352404826,0.9511352374669657,0.00884510977742654,0.10772063538544119,5.93025155885213,0.540642094333421,0.7272484031772923,9.139282262841108e-11
