id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,cost_scene1,cost_scene2,cost_scene4,velocity_scene1_f10,velocity_scene1_f30,velocity_scene2_f10,velocity_scene2_f30,velocity_scene2_f50,velocity_scene4_f10,velocity_scene4_f30,cost_scene1_f10,cost_scene1_f30,cost_scene2_f10,cost_scene2_f30,cost_scene2_f50,cost_scene4_f10,cost_scene4_f30,lateral_scene1_f10,lateral_scene1_f30,lateral_scene2_f10,lateral_scene2_f30,lateral_scene2_f50,lateral_scene4_f10,lateral_scene4_f30,tumble_scene1_f10,tumble_scene1_f30,tumble_scene2_f10,tumble_scene2_f30,tumble_scene2_f50,tumble_scene4_f10,tumble_scene4_f30,yaw_scene1_f10,yaw_scene1_f30,yaw_scene2_f10,yaw_scene2_f30,yaw_scene2_f50,yaw_scene4_f10,yaw_scene4_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,noslip_iterations,noslip_tolerance,margin,solimp_dmax
e0d00dff,5.181760128476743,23.0,0.05055075465237491,0.08109625392694586,0.09838778062229692,2.431126388863884,2.4107340817408307,0.2661267501923689,0.04099782854340485,0.06010368076134496,0.07674772467384251,0.06513690984664078,0.1014041272603543,0.06908003377616437,0.12769552746842947,0.010267519653361066,2.420858869210523,0.30605004728010377,1.8649594923267143,0.23972454213401279,0.18713828941039404,0.07898846078197487,0.006914423843521417,0.0013810148520040778,0.0021926646703159785,0.0018462450666448657,0.004992095642066617,0.0012240829225658497,0.007016085418867743,0.0,0.09900055544418801,0.0,0.0,0.0,0.0,0.0,0.649825431882803,170.61934121369015,1.570218856038714,5.339398451471055,15.892820284424127,4.90566613276483,4.684921083829167,0.8959867561076712,3.762195294045074e-05,1.4484239186404858e-06,0.0006833511899200962,3.658712728546975,0.269437347412309,0.3781400660326358,9.367340290991457e-06,0.5452106151368876,5.21277708493532,1.152751966758033,1.3011336705917809,8.844939058300381e-10,0.5079248120934488,1.1526744348849404e-06,8.032942960908634e-05,0.5456545430961928
a87d922d,2.8333360794548907,23.0,0.057765564000256606,0.0839627965955706,0.10606438345152303,0.9630710192385774,1.692280601617504,0.08981214290400917,0.03679297888432299,0.07873814911619023,0.07900311443692633,0.061508773480959594,0.11137650186882585,0.08565112527579292,0.1264776416272531,0.10190309675543958,0.8611679224831378,0.20938911755645262,1.3663072384352357,0.11658424562581571,0.0002117499182951432,0.08960039298571403,0.0018731099510231847,0.0030325648730088134,0.005976963548574471,0.0028845810824694408,0.0034261263898079496,0.001363734070508145,0.005449410163730985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1869673594253611,6.967714683861669,1.9785063459564074,5.858049781303389,10.092509107608413,0.6713320624512521,1.7094366678858757,0.9774772079839389,5.529153814826452e-05,1.4507325622330462e-06,0.0008101515968539891,3.2189377821069223,0.3875011630072908,0.2574294188864852,9.90418577385143e-06,0.4355897172621014,5.372937779762358,1.1514921618383327,1.4877941604405565,7.778958437293772e-10,0.34280510868579694,1.0326903314328995e-06,1.971554439012995e-05,0.5451506397410832
e974d83a,0.4979070290175448,23.0,0.059917730442722444,0.09309722840421254,0.10786326384498807,0.015993995273627763,0.4119422814369157,0.04667457318566681,0.04105685973321952,0.07877860115222536,0.0786012561576594,0.10662745304104117,0.09406297601393708,0.08010820830695967,0.13561831938301647,0.00960622544179003,0.006387769831837733,0.1968793096016824,0.14935907069372004,0.06570390114151327,0.020968603798232156,0.02570596938743466,0.004865455434747512,0.006261317916503015,0.004918300357206777,0.003298210604619666,0.004043451882926298,0.0029428093738076543,0.005393170993418732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.225675911050226,0.9699993892020641,0.8898336349277721,3.321865718201937,9.176330688537433,2.1069807561958545,5.5407684951343725,1.0726203905446654,4.33297579681892e-05,1.1051707148594984e-06,0.001078768446063482,3.2113076588569216,0.5551954358411944,0.21784200917405688,1.1391887782542386e-05,0.5535354281525826,5.307200532096876,1.086157217933475,1.2766453424759114,7.469347444111262e-10,0.5211502615081586,1.034735284598427e-06,6.298182109443585e-05,0.6520707715864219
9fa60d21,2.9171418204520947,23.0,0.048474612579020984,0.07033016233138101,0.08984744102615007,0.4631168174079162,1.9625665059114645,0.4747153036619386,0.034850360273500296,0.06209886488454167,0.034943103730341256,0.10111694817168013,0.07493043509212162,0.07044479945747492,0.10925008259482522,0.17679075256031826,0.286326064847598,1.2962784546686688,0.2320278780803548,0.43426017316244087,0.15761341614096872,0.31710188752096985,0.00286278320923337,0.007316693513815113,0.0022849952252317254,0.0048535560305496845,0.0043952938584390895,0.0012722959843222852,0.0056369781782135255,0.0,0.00031815230820933434,0.0,0.0,0.0,0.0,0.0,9.818053016945123,16.979921550774048,9.602016623296182,4.502266260706347,4.112831573032839,5.8837342118946925,2.509304035477171,0.8425600092889535,4.356920178739645e-05,1.3229844877609937e-06,0.0011631943499573745,3.673273453733373,0.3601040564175184,0.31531652153488,1.4928418897191138e-05,0.43437297752834514,5.346205195857844,1.34381911371314,1.483742583441061,7.961049984027915e-10,0.4387281474457102,1.0259138687605523e-06,9.117566399801337e-05,0.5618422878400728
263f86ec,2.7240324159552576,23.0,0.07511328680223388,0.10167942333426185,0.07023054997282503,0.39039065672703993,0.47929113053610445,1.7075807407238466,0.04929780442471455,0.1009287691797532,0.08490829649157686,0.11770693951666789,0.10242303399454081,0.07902191987069174,0.06143918007495833,0.11055443410138921,0.2798362226256507,0.4349188042307865,0.037827693099836156,0.006544633205481811,0.029977540076581998,1.6776032006472645,0.004464939649857927,0.0015198253004512978,0.0070637394223301755,0.007054977922948092,0.005276172008946626,0.00264019368749407,0.0003383232470356055,0.0,0.03773967987977221,0.0,0.0,0.0,0.0,0.0,14.688948542405713,4.684418962373959,11.402976222269148,1.6563419620106041,3.3431300616105597,5.883291160356221,4.791150455351069,0.9611084684883316,2.7813826298439746e-05,1.3127889672600131e-06,0.0007314265676182307,3.098882878234112,0.6113570621907947,0.22703258230583873,1.0471170684166926e-05,0.5433642091716876,5.361579074588013,1.1381217624992248,1.4323269187136167,1.1292432702770189e-09,0.48710261285066375,1.000000080770611e-06,2.3889981796793724e-05,0.6995689686983154
d914f28b,6.601160394651689,23.0,0.03924572159183909,0.06806058032734728,0.0544616560065722,1.49472759158331,2.3716121377877046,2.647410449164143,0.024486079323559104,0.054005363860119074,0.06629767394060584,0.10103532441685975,0.036848742624576235,0.04972122138536843,0.05920209062777597,0.9223347859595664,0.5723928056237436,0.004483856609332143,0.23341035353203793,2.1337179276463347,0.8798361942967272,1.767574254867416,0.0018622784723762809,0.008370318761961076,0.001133034714482451,0.007627159471505206,0.0019989723627021412,0.0008167851009312779,0.0033399002997866697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8117246781373362,3.7899276933804638,6.422668859373751,4.496003045623786,4.245168559438831,3.0759694383511724,8.894459759655598,0.9133275350486207,6.440485988970722e-05,1.452673150470441e-06,0.0009375350255876169,3.3209705137214054,0.3745121162205949,0.34988925644645086,1.4916889794800721e-05,0.5369711428718096,5.380791099573468,1.307815544702469,1.2602113175006564,7.544235016622678e-10,0.3868343924141787,1.0010424062598055e-06,0.0002619663782579341,0.5933286178667904
4eaca234,5.032203350722261,23.0,0.07874874755707524,0.07470466227453114,0.054892847775399864,0.9311275336410523,1.2802290660621154,2.604316878971943,0.05535162084644361,0.10214587426770688,0.06810988385398865,0.09600429755602859,0.05999980541357615,0.05812370281488042,0.0516619927359193,0.5217473077080969,0.4093802259329554,0.00740594534205326,0.32564028394608896,0.9471828367739732,0.5164474075440734,2.0878694714278696,0.006371743014985093,0.0063919351300633625,0.002278379074674243,0.0009573244641358672,0.0028243322046606918,0.0019040138428166875,0.0006982092473879892,0.01938171902824462,0.04646951523173217,0.0,0.0,0.0,0.0,0.0,2.348370264353868,3.805087711672176,0.685763750671515,5.21794253047227,0.15286303540593618,2.421200273157038,3.71065682088156,0.8766156701881908,4.603047527443523e-05,1.677560313448638e-06,0.0008054902944774518,3.078176119220358,0.34195639815792855,0.28974760236496355,1.263159182087829e-05,0.5264662812030338,5.385054396572972,1.236837486486584,1.4999734184252187,1.014839080492983e-09,0.3607644394112268,1.0052094179372139e-06,0.0001896313193394695,0.532593979283037
a5a77d1b,5.461662581902474,23.0,0.033858348475418604,0.07031828546990068,0.08769245036290366,1.9053333146292193,2.958942972084712,0.5592276475206963,0.029221571389578333,0.03849512556125888,0.0620223996302396,0.0832310724623885,0.06570138431707392,0.06857966899514502,0.10680523173066228,0.5093528813622511,1.3959804332669683,0.014896770239206153,0.6272899459734328,2.3167562558720727,0.19861141882989405,0.3606162286908023,0.0025381195252260342,0.005486157631988713,0.002709536784984463,0.009751402370711464,0.0043042790476458676,0.0032115717289988347,0.008285509131915626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.315730141564948,3.680689879703781,4.1662332195127725,5.709374374980878,173.437960410877,6.336500228408346,1.7097588021027414,0.6469783942581986,4.500771838101321e-05,2.075489979253158e-06,0.0008663453566927342,3.3266872517427455,0.4649802708995289,0.39655228397056513,1.4101900400188093e-05,0.6636093594417812,5.225459530133241,1.2606612207004324,1.385675908834248,6.678512817453875e-10,0.514144118161592,1.0255097765398061e-06,8.035390654469803e-07,0.6771039112152367
35b3ede6,3.4723643789454295,23.0,0.030533537552570517,0.09275029352059834,0.09320022977655357,2.685339520909638,0.29068021447127446,0.3961031008159323,0.019615414529586615,0.04145166057555442,0.07469871722703018,0.11445078398178683,0.08910137935297799,0.08054262259009551,0.10585783696301161,1.4743174419491414,1.2110220789604969,0.09768551865819701,0.0628343491096706,0.13016034670340684,0.017779763304791963,0.37832333751114033,0.003660470645618124,0.0020426085244995076,0.005421829694523185,0.0032003695975720923,0.002824180517986842,0.0006320720368988527,0.001379253482488831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9125853567076168,3.624794868157534,2.6851270273945,4.478189487864815,6.141131875156641,5.568212651984375,1.7578028066110887,0.8365245671048179,3.3476732862935264e-05,1.6775714359123348e-06,0.0007202007061224982,2.825660887573204,0.47924105974742043,0.3491401146476035,1.2550353719982102e-05,0.5865820689730303,5.401096380680283,1.2629922976039656,1.3889753692571816,7.299311557144774e-10,0.4862572590248361,1.034570774915114e-06,2.6292044694437243e-05,0.6610239818395058
d9b4714c,4.400101600878533,23.0,0.0685612902180111,0.05418649022922508,0.10025745965401553,0.26668895644880347,3.7894697626488787,0.18606192587402262,0.041175799998897936,0.09594678043712428,0.06786718670700002,0.05625013634654492,0.03844214763413029,0.07341328284195249,0.12710163646607855,0.008262934982716482,0.258426021466087,0.00863808236464436,1.5880186674723533,2.192813012811881,0.1021011703750333,0.08396075549898932,0.002427594732388362,0.004966665741845844,0.003940944165353665,0.004376856273619731,0.005007951696865658,0.0029538543905822433,0.002517064284589498,0.0,0.005515947881624288,0.0,0.0,0.0,0.0,0.0,4.143808137733909,1.3678849349467161,12.062112854479041,4.98923460279769,3.2404386212387135,3.0201237408051123,1.6279760303871047,0.9877990209463303,4.5618643742641817e-05,1.5404896006558761e-06,0.0008523776854919027,4.237728887001993,0.35007159366716845,0.31481844324687197,1.4316223399782502e-05,0.5100845384301056,5.432415181357299,1.2284805102266818,1.3672239318769563,8.620743948603941e-10,0.5721404722599166,1.0448967383327818e-06,0.00014192931903530228,0.5546495609264662
9b411380,3.3148318488023367,23.8,0.05042794835331699,0.06277803571601015,0.09891488632175066,0.4235832857814627,2.5952713955570395,0.20390922464184452,0.04277557639200779,0.05808032031462619,0.07103423331461291,0.05810208216824137,0.059197791665176185,0.07908200785846652,0.11874776478503479,0.007657812070801308,0.4159254737106614,0.10683135344472586,1.5079763905037695,0.980463651608544,0.029467258459022583,0.17444196618282193,0.003937460278558055,0.0017509124193159338,0.0035697648899578986,0.0021460944983209386,0.005299965401565434,0.0036058746030698057,0.0022707175503323173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.551441947452415,8.691662935596787,1.6572728609295977,0.24566909195509987,1.5247912376974548,3.0044532286236523,3.982727431522682,0.8066354202016731,3.3536737607216264e-05,1.3995961967949301e-06,0.0012631470189064333,4.166553947712093,0.5219213349781526,0.31138321202637376,1.0591038153828376e-05,0.4931495693056557,5.2716746185986345,1.1644600820103896,1.3947191003567423,9.04428191812199e-10,0.5126381397446992,1.000931115403012e-06,4.0621001591010584e-05,0.6707558669727336
1302d965,4.111889400319815,23.8,0.03553128169339841,0.07137634958226223,0.10024275444510747,1.7185449630033753,2.1134329355168684,0.1722041785780028,0.03459744117292722,0.036465122213869605,0.0757765978031682,0.08977311006349208,0.04857934088012642,0.07603799833791287,0.12444751055230205,0.18806520331297194,1.5304797596904034,0.17974036589920878,0.46057532251178385,1.4731172471058758,0.06297303883606341,0.1092311397419394,0.0031878697785744517,0.0041985144663363805,0.0052050587907243205,0.005361100977554203,0.004114529319947229,0.001107811740089224,0.002541105055074527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.878980498367286,5.361306045386033,2.214342930377899,12.77613075273799,3.2279755851223295,1.3887341328271763,4.100279822975809,1.1628848608948603,3.787577537151719e-05,1.1164916153637543e-06,0.0012093770629316516,4.806862386772926,0.2844557709201563,0.41770173805803085,1.2459598734385845e-05,0.38406527087127135,5.493206365409461,1.2421816153428367,1.462676055539624,6.320039172353313e-10,0.4340684666646786,1.0000000135775718e-06,0.00019147014640626505,0.583298068890395
64f7b50c,2.628795089725676,23.8,0.07002474444993514,0.0649477863876174,0.0988532969350585,0.2742744784474504,2.0422486816316043,0.21572620110473475,0.04021469180728315,0.09983479709258714,0.061516082424327205,0.0603978965445351,0.07292938019398994,0.08092286842422661,0.11678372544589039,0.0199211938168098,0.2543532846306406,0.13896813127641428,1.4117366762384638,0.491543874116726,0.015283590670050093,0.20044261043468467,0.003358555488439987,0.005660093015614379,0.0017145265527389363,0.0006062316476310428,0.005123603454934744,0.0032623230340845448,0.0012997710869149172,0.0,0.04486753719648421,0.0,0.0,0.0,0.0,0.0,2.989398004865002,2.6526503154882666,3.646762204541665,10.174657368140368,3.6473445128526447,1.3440787139215262,4.513121222668307,0.8185040809707607,2.4343114644662938e-05,1.4996958081183424e-06,0.0011175581137829332,4.209549754611815,0.5137619331808354,0.2719670339853463,1.102129941597411e-05,0.44758468252849004,5.302038886598517,1.1888471788033428,1.2798273388165706,1.0089990558096898e-09,0.5097688755560359,1.014151517792125e-06,4.86253224312082e-05,0.6459754613210137
9663749f,5.9045431165982425,23.8,0.06544598442960514,0.07236884783718349,0.06276851513068882,0.5145971071214858,3.2571454193921237,2.0026990725698477,0.03517178710802799,0.0957201817511823,0.067872303360035,0.060155413534780135,0.08907882661673534,0.06486476632157642,0.06067226393980122,0.16622448273845322,0.34837262438303257,0.006319953574036614,1.421791952233662,1.8290335135844251,0.2944800320809736,1.7082190404888742,0.005902440552199261,0.0053202729042382026,0.0065422710342585896,0.003415279696175393,0.006128217526199008,0.0024155604132320534,0.006146371638939647,0.0,0.00432529455196654,0.0,0.0,0.1394006336603447,0.0,0.0,1.8259133462643136,11.435735101866337,1.6391966402319784,3.3357178097013684,171.87348369832523,3.822033014994006,1.175751225289948,0.7737478221646651,2.671135236822999e-05,1.705414635697974e-06,0.0009110920305323693,3.2593038572643547,0.3754138489558889,0.32554177780553256,8.798851326462624e-06,0.47100806606135326,5.480867524395244,1.2220979177112394,1.474683710195205,8.992762898282706e-10,0.42404328122791485,1.0134602815554198e-06,0.00013008675434188078,0.5787101807817232
fd5b1a1a,5.875107293278196,23.8,0.06827945340502155,0.0550251244851922,0.10302204775893704,0.11416571237416254,5.369936917313994,0.11857819117938247,0.045671505601395705,0.09088740120864738,0.08645744393343992,0.06092591008710088,0.01769201943503578,0.0811781667319518,0.12486592878592229,0.020564139001076724,0.09360157337308582,0.5061752268247468,1.3901478006364052,3.473613889852842,0.013635563571663276,0.10494262760771919,0.006551592258083256,0.0034848572466382307,0.003970412778709604,0.004442295472054205,0.0055017599760744,0.0010824032873079019,0.0035438842039433776,0.0,0.01454024410530629,0.0,0.0,0.0,0.0,0.0,4.863652607601048,9.713659056456619,1.8705724043799556,3.3040946233193087,3.014955240977188,4.9042415808893205,4.187697049171958,0.9605099678454069,3.21725354048355e-05,1.2565216585805608e-06,0.0007809490198140138,3.2313806910833214,0.5240275334518304,0.2515338913966475,1.7956805563927476e-05,0.40547496065714883,5.274629167880057,1.2018717943167656,1.265058376673446,7.972473394012828e-10,0.6000057058750089,1.025387506800825e-06,1.0591807824996994e-05,0.6437255867712125
75088650,2.524282438742561,23.8,0.055737547980300034,0.08435909185225282,0.07567964448576546,0.6433372051010149,0.7019801137110795,1.1277958742004348,0.036872664572905535,0.07460243138769454,0.07422386951459124,0.10338146589751081,0.0754719401446564,0.06672219113741278,0.08463709783411814,0.09927228214778841,0.5440649229532265,0.08676012490858749,0.19581439759310587,0.4194055912093861,0.24420781041611814,0.8835880637843168,0.0015014097268671327,0.0022011547582050347,0.004953107133144166,0.004405109188904397,0.0038332353418919964,0.0022142058571598885,0.001985518741678225,0.0,0.03966508199467583,0.0,0.0,0.0,0.0,0.0,1.1993140216520772,1.5583842253022915,3.087176013899035,5.159035493688101,7.9496112380622295,0.5288887236055061,6.145260814039851,0.8606837751029214,4.254707912074831e-05,1.1641968484932898e-06,0.0011572473673738635,4.719546238075889,0.4643122338891505,0.26961970170498967,8.976734457806827e-06,0.5573582773475054,5.376208083860274,1.1261460973288764,1.444538117084404,8.477264690812514e-10,0.41515862474244053,1.066003539340563e-06,0.00013828665690707414,0.6087172476247995
b7bb8a2d,9.985394705364914,23.8,0.07773313380211318,0.12115442327245989,0.10853167169119926,1.4134443748102052,8.22202496706548,0.05225426848171243,0.06447401528535426,0.09099225231887209,0.13291071473028432,0.11214256085368529,0.11840999423341003,0.0778856852451895,0.139177658137209,1.2670687279111765,0.1463756468990288,5.943369866718341,1.8287102918248905,0.4499448085222471,0.04110318578313055,0.011151082698581888,0.004791910563024469,0.003477205949610723,0.0007757773806346745,0.0039344523760174825,0.0024467878711677557,0.001706908139114329,0.0016879983434074175,0.003039298368235425,0.03668037298001194,0.02735628315564069,0.0,0.09516302437250367,0.0,0.0,0.8356740425973241,12.104901009949105,33.07851408129649,5.727496527674932,14.751430566160536,1.7833374802517747,2.492472815032592,0.8198084213998755,4.1763016309865005e-05,1.6405337699564239e-06,0.0007485436245240886,3.4911731047502,0.44241956891583567,0.3491603486250837,1.627383723177101e-05,0.5276195197516731,5.278386903084878,1.2150343825681527,1.453564640066236,1.0347798255312863e-09,0.2668228843888136,1.0091008241381e-06,2.8955228975155158e-05,0.6370696305848444
