id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,velocity_scene_wheel,cost_scene1,cost_scene2,cost_scene4,cost_scene_wheel,velocity_scene1_f10,velocity_scene1_f20,velocity_scene1_f30,velocity_scene1_f50,velocity_scene2_f10,velocity_scene2_f20,velocity_scene2_f30,velocity_scene2_f50,velocity_scene4_f10,velocity_scene4_f20,velocity_scene4_f30,velocity_scene4_f50,velocity_scene_wheel_f10,velocity_scene_wheel_f20,velocity_scene_wheel_f30,cost_scene1_f10,cost_scene1_f20,cost_scene1_f30,cost_scene1_f50,cost_scene2_f10,cost_scene2_f20,cost_scene2_f30,cost_scene2_f50,cost_scene4_f10,cost_scene4_f20,cost_scene4_f30,cost_scene4_f50,cost_scene_wheel_f10,cost_scene_wheel_f20,cost_scene_wheel_f30,lateral_scene1_f10,lateral_scene1_f20,lateral_scene1_f30,lateral_scene1_f50,lateral_scene2_f10,lateral_scene2_f20,lateral_scene2_f30,lateral_scene2_f50,lateral_scene4_f10,lateral_scene4_f20,lateral_scene4_f30,lateral_scene4_f50,lateral_scene_wheel_f10,lateral_scene_wheel_f20,lateral_scene_wheel_f30,tumble_scene1_f10,tumble_scene1_f20,tumble_scene1_f30,tumble_scene1_f50,tumble_scene2_f10,tumble_scene2_f20,tumble_scene2_f30,tumble_scene2_f50,tumble_scene4_f10,tumble_scene4_f20,tumble_scene4_f30,tumble_scene4_f50,tumble_scene_wheel_f10,tumble_scene_wheel_f20,tumble_scene_wheel_f30,yaw_scene1_f10,yaw_scene1_f20,yaw_scene1_f30,yaw_scene1_f50,yaw_scene2_f10,yaw_scene2_f20,yaw_scene2_f30,yaw_scene2_f50,yaw_scene4_f10,yaw_scene4_f20,yaw_scene4_f30,yaw_scene4_f50,yaw_scene_wheel_f10,yaw_scene_wheel_f20,yaw_scene_wheel_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,noslip_iterations,noslip_tolerance,margin,solimp_dmax
dc7a7fe0,2.5187690803413307,25.1,0.10441456523092424,0.16001571709690882,0.2195239030892987,0.3135002877184893,1.8226527010392595,0.19197567206458344,0.33777377044037066,0.14534150637030727,0.054749701757568346,0.11836950070558674,0.11600128295190336,0.1285377755086385,0.0904290960667624,0.12974105295378643,0.1808964493115049,0.23899627005558152,0.08810739400993756,0.16042535719047502,0.2800000257137495,0.3495628354430326,0.12502338836580015,0.3299727383356249,0.48550473645404274,0.02403399632577247,0.020189614787980377,0.0029659431260877327,1.7754631467994189,0.03775658748290723,0.1082914700234957,0.0008088307842486139,0.04511878377393188,0.22913809421036868,0.08268683468786513,0.0030346049023896446,0.022914236639747232,0.0805912409863859,0.03166300694269776,0.0330872584412236,0.0006350032407472413,0.0012462554829635794,0.0037709794981325225,0.026019609118067222,0.0013276808698903003,0.0016211931653813568,0.0029139650403598115,0.02456111698333277,0.004401987184485031,0.0035792463099810013,0.01531886463199307,0.010652624656683585,0.0025583121847745603,0.0068940662128380795,0.006610007526658698,0.0,0.0,0.0,0.15340861404046402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3359435335944823,1.2352623539688714,4.2224084819028525,172.08686690236738,1.2679151475354469,3.2997239661552187,2.926635436007193,8.963910852348043,1.9181679716085578,3.4588946269153236,3.813465775011491,19.686849619452857,0.6401661755813804,0.7358829984038023,3.7313293135565178,0.42388892344433265,0.0001343859103757494,1.0360853901559684e-05,0.0013500519667669923,2.881101542583821,0.6368888468789833,0.8663264673557167,1.7914699587911512e-05,0.39311587121721864,4.627732203584313,0.9472309096610226,0.9525587542129192,4.5682602899564827e-10,0.2990513525954753,1.4228758788638695e-06,2.8600291934974906e-05,0.9513750167730388
22ac683a,1.2274401691232937,25.1,0.10134712143369873,0.150199222247586,0.2261387218884257,0.29598130041339227,0.4345273663679967,0.2927728497298354,0.4225375467867457,0.04984568371308836,0.0598465760644864,0.11088942153230429,0.10455834873728527,0.13009413940071893,0.09619697422403384,0.11293235969264258,0.15090030112487068,0.24076725394879692,0.10172693208123912,0.1451103790330835,0.27524308199895825,0.3824744944404219,0.14772307170885565,0.27826305882836977,0.4619577707029514,0.14259994094755338,0.07529539219851374,0.07097716153227228,0.14565487168965732,0.1220140723127831,0.0025786537159034092,0.12778976722942492,0.04039035647172396,0.042853461091821844,0.22427582342163682,0.01236990288442585,0.14303835938886114,0.00500559859833352,0.04064498617865882,0.004195098936096024,0.0003527271980187825,0.0021182599291016493,0.00043078752141206795,0.005501552480819085,0.00033982875758307226,0.0007384734378032541,0.0018098226911280933,0.0246216129562355,0.0028531211709181396,0.0027269555615835397,0.02123397090921911,0.010768158259897955,0.0018610506404364644,0.0031037623210102127,0.006734001671150434,0.0,0.0,0.0,0.09354748842879954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6414322466259674,0.9862245029199684,5.912843879623234,4.0941013272989055,2.348950098844734,2.223900085259532,2.8327022140189366,14.370438861229895,1.346037275693739,1.2338226237531762,5.88926384228368,7.181573364474449,0.8777701109507359,1.2751781493435086,0.27574706127634496,0.45790880019586283,0.00012871953932248818,7.137316821066589e-06,0.0010961753521664577,2.3574876572633983,0.6083537848236572,0.941810648719978,2.2824777961165425e-05,0.45273393123099315,4.779639655398178,0.8050000867817517,1.0564053073465565,6.184813795528542e-10,0.12869300072311335,1.3931766585469075e-06,2.8756183018769767e-05,0.9771161797427408
a37aa63c,1.6521011769607523,25.1,0.09759009914733079,0.1507263525153245,0.23350157257826742,0.26791754676790075,0.8332297762255331,0.18527102283443436,0.3225194901722884,0.2758159200014121,0.06373311023066937,0.10222858376198364,0.10930615698801995,0.11509254560865019,0.07721353396087166,0.114091168090672,0.19159766855143237,0.22000303945832203,0.13169307614214384,0.17178721469143113,0.27231973077163485,0.3582062687078598,0.11921526355697079,0.25921431772832293,0.42532305901840856,0.29961358556478385,0.18290244255007929,0.03562748811468315,0.31508625999598683,0.025889090011226364,0.0016710734304831835,0.02231433800306284,0.13539652138966196,0.15274503359919922,0.022371021219149034,0.004802671865351465,0.14260076348858874,0.14028061379087955,0.11636654222344249,0.019168763987090054,0.0005370137913313696,0.005296279164395175,0.006075012627945049,0.011824427585818751,0.0016674651428084002,0.0008248032323595303,0.008073003091329621,0.00623738050888039,0.00046841349042432196,0.0029619186166467315,0.02808778023679684,0.013979458625445319,0.0016818522949370736,0.0020953060550192174,0.005580073020832474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.458614964214943,5.178735235446686,1.6871730086406398,9.384541219750401,5.455362269736597,2.5023898204562904,3.004730376055035,12.410428122631899,3.1297884866711576,3.5436014081654874,23.907862416604694,17.21413203675651,1.168131857199393,0.3701688191541237,1.4480785572332013,0.32719451795281645,0.00014476199438494475,1.0089885799226986e-05,0.0007136703171847999,2.674531733751128,0.555810977249863,0.6038425836722154,1.4003685670567309e-05,0.5009118340202483,4.878514991208748,0.9722248642342699,1.0671192590750025,2.9133307118235816e-10,0.4149208284516587,1.3455722101040833e-06,0.0003341320462225311,0.823970840127775
26042648,0.8921660899650083,25.1,0.09751132575555499,0.1528907495587355,0.22805697596081329,0.3112382387705624,0.31226610121090376,0.2357755342728926,0.2408613867734974,0.08166063194662727,0.05247428932270808,0.10510395821779792,0.1067114420148254,0.12575561346688857,0.09489786918402891,0.1208967471406979,0.1612048169666784,0.23456356494353686,0.11178383358124949,0.15207098118521395,0.27907916673759664,0.369293922339193,0.1363873179130104,0.2966087885931021,0.5007186098055747,0.0030973794682142984,0.14198183012054585,0.05133836366030794,0.11584852796183566,0.09885181857237085,0.023781372761175743,0.052581660900331194,0.06056068203901482,0.0021219075010907944,0.15419213062893622,0.0026320623978761254,0.08191528624559424,0.0113281309677459,0.004597197408698911,0.06573530357018247,0.0004055204048236722,0.00322537021784426,0.0035904833979858003,0.00508932554191845,0.001474944850187091,0.0019995447501299796,0.003371128980302336,0.014166934948524727,0.00817335601499569,0.014245261258919426,0.01563036384644186,0.0030720755692429462,0.0026958568866731563,0.0046702299988987854,0.007083886702376663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3782582912134284,0.616527508695796,1.2762940948427544,11.14107217622891,2.5825338408754477,0.23898797606451927,2.307382063136806,3.9346439333730676,5.236284435596709,2.5848154799452834,4.919398950148221,11.653593535998818,1.6686869761069696,1.3632888739689804,1.124581777742041,0.3922565654083708,9.99218052634704e-05,6.776176213305823e-06,0.0009913104711412111,3.036294317732053,0.5547619541888814,0.8320885358865598,1.854346902392702e-05,0.6125429345165322,4.965216716803661,0.7945902644219005,0.9158820413116543,3.3953917394736143e-10,0.17896822496880038,1.1423004954523228e-06,0.0002470003085296943,0.9251562189952596
80c4362d,1.1995993191069003,25.1,0.1003546227252183,0.17131202140149482,0.2327411516745238,0.31638729021603185,0.48029140530995507,0.25158983016977043,0.389633730514389,0.05488015202471979,0.06085372886863385,0.10198107065601937,0.10578005078648985,0.13280364058973018,0.09575103252381485,0.12666770818469247,0.1996982143069217,0.2631311305905503,0.10803700923418881,0.16786689485430342,0.28920538135099005,0.3658553212586128,0.1465695727813361,0.3078773139541311,0.4947149839126283,0.17777502798925285,0.18674371872561618,0.05970598480272621,0.05606667379235984,0.11378671211044168,0.07200833649642328,0.0627418039343471,0.003052977628558372,0.006568771680437525,0.038931882402340946,0.013966994387949683,0.3301660820436608,0.0028210677310418412,0.0005398087795290896,0.05151927551414886,0.001428282032758958,0.005219568103651376,0.00221757189538022,0.01497325917920517,0.000697591227104351,0.0008770266530313098,0.0008487426729947899,0.012517021867946126,0.0005893707275699968,0.003385542665270821,0.006417585180205833,0.005782768006539633,0.0024186671404945468,0.004934517232846268,0.006041717873595204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6216506451171003,1.3429105732555677,2.218157006037243,3.1521997615365023,5.521680541061385,1.447475701845065,2.350423409217336,9.316391809765864,1.360872524426922,3.352231024339835,4.888392154703519,7.317824639223243,0.84804491068927,2.053602490663447,1.301201264333612,0.5105614788572587,0.0001564658369363611,4.939666089438195e-06,0.0011378882312389023,2.040402658867125,0.6527816452162069,0.6362930428792987,1.6788724454405264e-05,0.5023983886856572,4.735998365590815,0.9511805158442111,1.100577474432121,3.1037736696996084e-10,0.3376193780397096,1.1817531155590453e-06,0.00029560184359105865,0.8736506394208425
89a763d0,1.0361303764797247,25.1,0.11350141211231488,0.16371147240565478,0.21902304216532847,0.3052915389442204,0.2980209831597607,0.32046486577718847,0.30030502577554224,0.09113787677286303,0.062267821234920244,0.12376687600456712,0.12927659653096701,0.13869435467880512,0.09906933489571229,0.12840579017998857,0.18704047908220886,0.2403302854647094,0.09686350145234425,0.14940848070052212,0.28139166000141447,0.348428526507033,0.12665704992199603,0.30992505609446647,0.47929251081619867,0.23365218604806368,0.0021710697461386997,0.039799212001742634,0.0223985153638157,0.1819173837011247,0.0916086005957962,0.008762008520785267,0.03817687295948229,0.09242017862724557,0.17889145100641932,0.006102460662429977,0.02289093547944735,0.0668051171901772,0.0011166783279475067,0.023216081254738306,0.00019204192138901738,0.0003058912203505422,0.0028220052444945577,0.016818759058948418,0.001900195231431056,0.00224074793529052,0.006009806702179334,0.011009150493110978,0.0031800853747171918,0.016408516784861403,0.026012717980185163,0.005249026506468287,0.0024559331364654748,0.006081635961585884,0.001842519467124854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.733988595736444,0.7594467703011228,1.7439905928943253,14.074226008657988,2.219472015870356,4.2913510250647375,0.13579496141397437,4.47850995224702,3.5170376949004014,4.778271260484048,14.979611383763592,4.9623880169802845,1.383860035035894,0.5696213053823944,0.7565848196095742,0.5103925316778801,0.00016965893535264678,1.044148819166471e-05,0.000927857374224129,2.6251451833819255,0.5969792916176317,0.8964035970753628,1.2591468888031316e-05,0.5884226799010897,4.7618166726834525,0.9519050283852186,0.9562053023523067,3.69194960732807e-10,0.2133384246422328,1.0361451414420863e-06,3.1857009754437187e-06,0.9581588639477399
a2d37336,1.8768026637285118,26.9,0.10775686688749003,0.16901445371389778,0.22437513586654517,0.34799900121168975,0.11905435984202772,1.257888371571973,0.11838376309969227,0.3403755360945114,0.056450494492083406,0.11464183938551023,0.12099467151289228,0.1389404621594742,0.12003220341269175,0.13789352291932372,0.1769921393568365,0.2411399491667392,0.11622902851604833,0.1611493824746509,0.29319024584140846,0.32693188663407285,0.1531944452324017,0.3418353727948499,0.5489671856078175,0.052583869681416234,0.04334315979290743,0.0031414057162138533,0.019985924651490197,0.97990894828377,0.24031654389678034,0.0020478518523934035,0.03561502753902934,0.007390143885424925,0.07787679082145285,0.022783409972579733,0.010333418420234755,0.024414004154433216,0.06952984375146096,0.2464316881886172,0.0007331640651407872,0.0039083000816442755,0.01595515384873714,0.010486269204858822,0.001486448100449081,0.002627683073062998,0.003119634962884485,0.010733951436196995,0.021359768167537832,0.00585482332757631,0.012586591155376392,0.006790101997030479,0.002629874356642245,0.004626760605785883,0.008877451919804914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8527617035956532,4.576342337585081,1.030620506413172,23.517811768264167,0.4027418606734039,2.821288163775217,1.8118116294943274,15.182657173617123,3.799219427025137,4.223198157773668,9.164366609908491,11.555689374653532,0.9466839388941779,0.023421772372860673,1.2858625097377794,0.38210113593042644,0.00012947469870251363,9.146141938952342e-06,0.0006344456631220573,3.1823254670762986,0.5764767929025295,0.8551289919442718,1.645686005231565e-05,0.5575119083122465,5.000824204598231,0.8364530982760436,0.9560568693940923,2.80835368037661e-10,0.33150896815576525,1.0893504473158396e-06,0.0010803372016330254,0.9385582531536001
02aad213,1.0400521336294077,26.9,0.11019237115848524,0.16992179439256588,0.2361400180661832,0.3205463949969813,0.24608981386561846,0.5441520310316901,0.16500180534534983,0.0681387304093993,0.061575683485065424,0.11740900673376059,0.12069863490548023,0.14108615950963474,0.10213759611362924,0.12944391414870857,0.19188374527225413,0.2562219220356716,0.11113298956885409,0.17499448832694192,0.2807468216383091,0.3776857727306278,0.14388168653455558,0.3226711630043496,0.4950863354520386,0.2053354310710881,0.02558755410939093,0.0017901225851289135,0.013376706100010514,0.25904391386197745,0.10443412706732741,0.02377592509361451,0.15689806500877063,0.0005320426390378175,0.01322838990703401,0.01874836559359922,0.1324930072056788,0.00011844317406727512,0.015373092139144322,0.0526471950961877,0.0005747915658443468,0.003822140710093431,0.006489404895094879,0.017582517872261696,0.0011001735096546753,0.002027730101330049,0.002425982186207062,0.024469048718439804,0.005656424431809469,0.009947368129984206,0.027497361318767875,0.03498757942603737,0.002722225026191373,0.004738695191808214,0.012385435231810245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4598178032963862,10.570969577855163,12.482431644714843,14.534379896446406,0.49807689302134106,0.990191892145196,5.5050852057191815,9.633600870358038,0.6152837574149089,1.6583025346729068,4.919136894982435,1.9618844743037507,0.5219170458108163,1.1911647002152417,0.6600493656560645,0.49653882846326564,0.00013544524558627467,7.447555537554503e-06,0.0009682423098534896,2.374971756265794,0.4510053567315445,0.8916075365811783,1.697688271251624e-05,0.8372432272712811,4.7787885958807585,0.9282503814236981,1.035525907138488,3.079266391170722e-10,0.03992651533423642,1.1330887837798417e-06,0.00048498536454882256,0.9404039574587368
2dee5e8c,6.744526279751654,26.9,0.0981598189717103,0.19350479828484918,0.23309902299177013,0.38232204999102315,0.8805334049892395,2.9094942358286624,1.7921418799187712,1.078788190789608,0.04020047782799559,0.08268773013867463,0.12907419972498807,0.14067686819518296,0.0984647356222655,0.16232981866517313,0.2044173387540175,0.3088073000979405,0.09920135789214435,0.2142975173665718,0.3211697548941457,0.2977274618142187,0.1776558314367291,0.3611219555016061,0.6081883630347341,0.23077132458542615,0.5980554679860624,0.03819374621986491,0.013512866197886012,0.16834207017103794,0.9474498571898341,0.09566710388516254,1.6980352045826277,0.06636875606369619,0.13560570568818026,0.14343017054809865,1.446737247618796,0.2895423376378939,0.1638283286433878,0.6254175245083263,0.0006618217673641436,0.004027213697740101,0.0027304473774708593,0.0077626316382670485,0.0028041946728548355,0.004565203265125066,0.006275673455842323,0.0283615588917554,0.005588795239430787,0.0036143382090314123,0.008311288594591912,0.06294061493122696,0.004132464008311137,0.005139729724475782,0.00856921312798417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46724234468333986,1.5301116425128198,5.5102504187125225,13.659389907315587,2.8256232855836205,1.0205152518531992,2.56915405822811,175.45587344549054,0.10854283404353945,0.8074301090502805,1.9470573178725263,166.6915378147057,0.3956874415630758,1.0923067742710475,1.404832478917501,0.4191486952604236,9.772152090852268e-05,6.629000619624466e-06,0.0017472004655933685,2.063775159383713,0.6001690240501536,0.8259365481783973,1.818815313918959e-05,0.6074104513475267,4.946278972269336,0.7782187900642096,0.8932413954569368,2.726821623977331e-10,0.07622051516895792,1.1932593116810553e-06,0.0014585765290084896,0.9303214465261518
21eb62f5,1.2251805292815887,26.9,0.10970168932877591,0.15937277836335204,0.23161465704837692,0.2966805966367953,0.3254840888919797,0.4520511636800897,0.37646613970039294,0.04005480620668548,0.06330297885061709,0.11942317247842908,0.1188451703798974,0.13723543560616006,0.10477679626966913,0.12469721474048108,0.16476143860025924,0.24325566384299868,0.11048924409985253,0.14670111217057621,0.28292520865602194,0.38634306326705703,0.14131116612149072,0.28167479671255025,0.46705582707634496,0.2793925176623819,0.0152778908818452,0.0026613326952180457,0.028152347652534566,0.3362782685621154,0.05257625147904038,0.034172951062901545,0.029023692576032406,0.0011905150399403976,0.20659517104985942,0.004540472188559482,0.16413998142203365,0.0008785645603203343,0.031182587734630115,0.007993653911735031,0.0001342433415025946,0.002988873739905556,0.0038868096622243324,0.007994788799093952,0.0004598553411436585,0.00018785139605122638,0.002918418132716449,0.007101407812245233,0.003731591506921849,0.007167886422283184,0.006518566380192086,0.020391917015647777,0.0018259240065572862,0.003543242165987654,0.006603145350979202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0813352944858035,0.17211088592654306,2.7364844421148735,6.651424713124609,3.0780264787981455,1.2889398910987706,2.674680711860745,6.296650569095264,1.5830782806675865,4.939146768579902,8.685622871702696,5.15727624852237,1.3444332418331724,0.7034248952222917,1.4064909920757256,0.47622628656448124,0.00015773370563702498,1.0654154184959147e-05,0.0008580246242325302,4.155175341472402,0.6492804563058239,0.7225396050445069,2.331847778585061e-05,0.4669766254110867,5.008543006073811,0.8371892231971771,1.046207394288616,4.2172451043467e-10,0.2041337933027248,1.1192683336916992e-06,3.183547688599277e-05,0.9026169629274992
c02b0d57,1.2846694708505872,26.9,0.09703240706194456,0.15829911624800605,0.22073240483885237,0.2556303130147991,0.5087002783257616,0.09315961582749879,0.3597718557112957,0.30451409192490697,0.05259097150555877,0.09305141878749723,0.1203205903644456,0.12216664759027668,0.08608438585989384,0.11601874515631119,0.18292561638650692,0.2481677175893122,0.10226357828772205,0.16657926600868836,0.2610814444568139,0.3530053306021852,0.13087781601039084,0.286746767442832,0.34926635559117447,0.003690364024140515,0.34863364547193904,0.0009880249465359185,0.15538824388314612,0.006015704944895041,0.003493102173229259,0.0017179655767806119,0.08193284313259389,0.03858336772716559,0.045317663391823144,0.09555470143683743,0.18031612315546958,0.03708958464863463,0.01955447452878267,0.2478700327474897,0.0014324563096180128,0.0046037261817952774,0.003347439368774651,0.014739622486840402,0.0013430457355755611,0.003109448339384059,0.0008493629111105106,0.006398546231870176,0.0031229634870450287,0.003993408897090458,0.0005396717556273323,0.012243665013426934,0.002792827215949371,0.005369705202169504,0.005230234022873516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.342524454340767,2.067550343009165,4.825644063214028,14.501243807251262,4.328825877452366,3.3891565159911474,1.6645002487543763,16.40687753783629,1.5493306990920035,4.037936861494704,16.29128299722052,16.566612342863593,0.406644664994255,0.8976121817509896,10.407748842993653,0.40147053555913087,0.00017219991627937005,9.768315026413515e-06,0.0012521456594563778,2.554963337408367,0.6046997033739501,0.8864475509276759,1.2993126154442464e-05,0.4961409138309786,4.744150051089628,0.8838714036189266,1.0755558142956507,2.0972284952258403e-10,0.16640521033837116,1.3031856600041593e-06,0.0004142647521392137,0.9550240384440031
