,mass_A,,,,mass_C,,,,mass_B,,mass_C
1.42E-01,4.823202E-02,1.759881E-03,-1.315481E-01,1.695473E-01,5.529583E-02,2.04235E-03,-1.301237E-01,1.603051E-01,9.247909E+02,8.285234E+03,2.289938E+00
1.43E-01,4.808376E-02,1.937657E-03,-1.550581E-01,2.160046E-01,5.513414E-02,2.205534E-03,-1.506073E-01,1.599094E-01,9.348495E+02,1.131799E+04,2.175889E+00
1.44E-01,4.79219E-02,2.19189E-03,-1.393029E-01,2.354789E-01,5.499462E-02,2.362169E-03,-1.532531E-01,1.674985E-01,9.474269E+02,1.259556E+04,1.379158E+00
1.45E-01,4.780516E-02,2.408615E-03,-1.563571E-01,2.385676E-01,5.482764E-02,2.540531E-03,-2.53986E-01,1.544609E-01,9.600406E+02,1.705923E+04,1.076165E+00
1.46E-01,4.760919E-02,2.669025E-03,-1.650372E-01,2.3358E-01,5.448665E-02,2.671091E-03,-2.422455E-01,6.87532E-02,9.815454E+02,2.331654E+04,1.721171E-02
1.47E-01,4.747508E-02,2.875775E-03,-1.212519E-01,1.125414E-01,5.434314E-02,2.678037E-03,-1.297245E-01,4.733288E-02,1.006674E+03,2.636889E+04,-1.64914E+00
1.48E-01,4.736668E-02,2.894108E-03,-5.510644E-02,8.674055E-02,5.42272E-02,2.765757E-03,-1.747788E-01,1.558814E-01,1.034283E+03,2.605509E+04,-1.071803E+00
1.49E-01,4.736487E-02,3.049256E-03,-3.93992E-02,2.253078E-01,5.399359E-02,2.9898E-03,-1.896314E-01,1.926797E-01,1.058784E+03,1.834705E+04,-5.138972E-01
1.5E-01,4.728789E-02,3.344724E-03,-1.141878E-01,2.393294E-01,5.384794E-02,3.151116E-03,-1.597427E-01,1.626018E-01,1.070977E+03,1.030336E+04,-1.690485E+00
1.51E-01,4.71365E-02,3.527915E-03,-1.557031E-01,1.720801E-01,5.36741E-02,3.315004E-03,-1.532184E-01,1.683452E-01,1.079391E+03,6.157449E+03,-1.8653E+00
1.52E-01,4.697648E-02,3.688884E-03,-2.045832E-01,1.574375E-01,5.35415E-02,3.487807E-03,-1.337015E-01,1.497292E-01,1.083292E+03,7.656655E+02,-1.75434E+00
1.53E-01,4.672733E-02,3.84279E-03,-2.374306E-01,1.524197E-01,5.34067E-02,3.614462E-03,-1.230908E-01,1.403558E-01,1.080922E+03,-3.982469E+03,-1.957837E+00
1.54E-01,4.650162E-02,3.993723E-03,-2.158367E-01,1.512709E-01,5.329532E-02,3.768518E-03,-1.662454E-01,1.666129E-01,1.075327E+03,-6.637562E+03,-1.89861E+00
1.55E-01,4.629566E-02,4.145331E-03,-1.859711E-01,7.844739E-02,5.307421E-02,3.947688E-03,-1.267088E-01,8.774213E-02,1.067647E+03,-5.539343E+03,-1.670111E+00
1.56E-01,4.612968E-02,4.150618E-03,-1.364492E-01,9.372239E-03,5.30419E-02,3.944002E-03,-1.681138E-01,7.504903E-02,1.064249E+03,-2.478646E+03,-1.712138E+00
1.57E-01,4.602276E-02,4.164076E-03,-9.458158E-02,2.23661E-03,5.273798E-02,4.097786E-03,-2.222769E-01,8.62704E-02,1.06269E+03,3.784623E+02,-5.655825E-01
1.58E-01,4.594051E-02,4.155091E-03,-7.179732E-02,-4.991797E-03,5.259735E-02,4.116543E-03,-8.311268E-02,5.281242E-03,1.065005E+03,3.87344E+03,-3.317825E-01
1.59E-01,4.587916E-02,4.154092E-03,-1.053689E-01,5.566699E-02,5.257175E-02,4.108348E-03,-8.221892E-02,2.86885E-03,1.070436E+03,6.58534E+03,-3.916108E-01
1.6E-01,4.572977E-02,4.266425E-03,-9.811646E-02,7.152462E-02,5.243291E-02,4.122281E-03,-7.644133E-02,6.269055E-02,1.078176E+03,1.158875E+04,-1.2319E+00
1.61E-01,4.568293E-02,4.297141E-03,-9.713055E-02,1.600291E-02,5.241887E-02,4.233729E-03,-8.066253E-02,1.484559E-01,1.093614E+03,1.815298E+04,-5.393655E-01
1.62E-01,4.553551E-02,4.298431E-03,-1.307977E-01,1.203485E-03,5.227158E-02,4.419193E-03,-1.577375E-01,1.575822E-01,1.114482E+03,2.283889E+04,1.027065E+00
1.63E-01,4.542133E-02,4.299548E-03,-9.143481E-02,1.36876E-02,5.21034E-02,4.548894E-03,-1.43936E-01,7.169189E-02,1.139292E+03,2.470621E+04,2.137037E+00
1.64E-01,4.535264E-02,4.325806E-03,-1.295679E-01,2.080326E-02,5.198371E-02,4.562576E-03,-2.287808E-01,-9.52026E-03,1.163894E+03,2.196998E+04,2.044945E+00
1.65E-01,4.51622E-02,4.341155E-03,-1.85796E-01,-2.17847E-03,5.164584E-02,4.529853E-03,-2.47361E-01,-6.765577E-02,1.183232E+03,1.666636E+04,1.667053E+00
1.66E-01,4.498105E-02,4.321449E-03,-1.310341E-01,-4.021686E-02,5.148899E-02,4.427265E-03,-2.506586E-02,-5.489722E-02,1.197227E+03,1.062575E+04,9.315158E-01
1.67E-01,4.490013E-02,4.260721E-03,-1.183048E-01,-8.137263E-02,5.15957E-02,4.420059E-03,-7.659621E-02,-4.725673E-03,1.204483E+03,3.120061E+03,1.363236E+00
1.68E-01,4.474444E-02,4.158704E-03,-1.397488E-01,-1.053878E-01,5.13358E-02,4.417814E-03,-1.841886E-01,-9.859233E-05,1.203467E+03,-3.123225E+03,2.251166E+00
1.69E-01,4.462063E-02,4.049946E-03,-1.465358E-01,-8.293161E-02,5.122733E-02,4.419862E-03,-7.848965E-02,3.283405E-03,1.198237E+03,-5.531821E+03,3.204708E+00
1.7E-01,4.445137E-02,3.992841E-03,-1.059025E-01,-9.297891E-02,5.117882E-02,4.42438E-03,-1.003295E-01,2.178722E-03,1.192404E+03,-4.964904E+03,3.670271E+00
1.71E-01,4.440883E-02,3.863988E-03,-8.324201E-02,-8.05403E-02,5.102667E-02,4.424219E-03,-6.413623E-02,1.001916E-03,1.188307E+03,-3.16398E+03,4.838821E+00
1.72E-01,4.428489E-02,3.83176E-03,-1.36514E-01,-6.402945E-02,5.105055E-02,4.426384E-03,-1.543341E-01,6.183321E-03,1.186076E+03,-1.223605E+03,5.022736E+00
1.73E-01,4.41358E-02,3.735929E-03,-1.520252E-01,-8.627183E-02,5.0718E-02,4.436586E-03,-2.481091E-01,2.605066E-03,1.18586E+03,1.346988E+03,6.076096E+00
1.74E-01,4.398084E-02,3.659217E-03,-1.270519E-01,-1.034444E-01,5.055433E-02,4.431594E-03,-1.192042E-01,-8.942269E-02,1.18877E+03,5.104935E+03,6.701461E+00
1.75E-01,4.38817E-02,3.52904E-03,-8.663986E-02,-1.384874E-01,5.047959E-02,4.25774E-03,-1.632746E-01,-8.78478E-02,1.19607E+03,8.290878E+03,6.302452E+00
1.76E-01,4.380756E-02,3.382242E-03,-1.151067E-01,-1.343726E-01,5.022778E-02,4.255899E-03,-1.425056E-01,-8.389322E-02,1.205351E+03,9.81109E+03,7.74915E+00
1.77E-01,4.365148E-02,3.260295E-03,-1.59446E-01,-1.425132E-01,5.019458E-02,4.089954E-03,-5.234709E-02,-1.583809E-01,1.215692E+03,1.078211E+04,7.22649E+00
1.78E-01,4.348866E-02,3.097216E-03,-1.613653E-01,-1.841124E-01,5.012308E-02,3.939137E-03,-1.465122E-01,-7.529861E-02,1.226916E+03,1.133029E+04,7.232293E+00
1.79E-01,4.332875E-02,2.89207E-03,-1.721532E-01,-1.835857E-01,4.990155E-02,3.939357E-03,-1.322806E-01,-7.86689E-02,1.238352E+03,1.183721E+04,9.053199E+00
1.8E-01,4.314436E-02,2.730044E-03,-1.585821E-01,-1.284998E-01,4.985852E-02,3.781799E-03,-1.359665E-01,-8.320131E-02,1.25059E+03,1.419666E+03,8.902873E+00
1.81E-01,4.301159E-02,2.635071E-03,-1.197506E-01,-8.594007E-02,4.962962E-02,3.772954E-03,-2.13915E-01,-1.976768E-02,1.241192E+03,-9.180416E+03,9.755864E+00
1.82E-01,4.290486E-02,2.558164E-03,-9.20762E-02,-9.449364E-02,4.943069E-02,3.742264E-03,-2.245929E-02,-7.561343E-02,1.232229E+03,-5.262711E+03,1.028431E+01
1.83E-01,4.282744E-02,2.446083E-03,-1.141469E-01,-8.287278E-02,4.95847E-02,3.621727E-03,-3.08614E-02,-1.345518E-01,1.230666E+03,-8.462355E+00,9.86965E+00
1.84E-01,4.267656E-02,2.392418E-03,-1.41026E-01,-2.437322E-02,4.936897E-02,3.47316E-03,-1.370597E-01,-1.614202E-01,1.232212E+03,5.280407E+02,9.173372E+00
1.85E-01,4.254538E-02,2.397337E-03,-7.601609E-02,1.69032E-02,4.931058E-02,3.298887E-03,-5.06391E-02,-1.778856E-01,1.231722E+03,1.190677E+03,7.590675E+00
1.86E-01,4.252453E-02,2.426225E-03,-4.249278E-02,6.434233E-02,4.926769E-02,3.117389E-03,3.252739E-02,-1.817066E-01,1.234594E+03,3.025574E+03,5.852297E+00
1.87E-01,4.24604E-02,2.526022E-03,-6.734686E-02,5.742684E-02,4.937564E-02,2.935474E-03,8.022605E-02,-1.524523E-01,1.237773E+03,2.191216E+03,3.388532E+00
1.88E-01,4.238984E-02,2.541078E-03,-3.995775E-02,1.697347E-02,4.942814E-02,2.812484E-03,4.113611E-02,-9.960758E-02,1.238976E+03,1.810011E+03,2.208303E+00
1.89E-01,4.238048E-02,2.559968E-03,1.346887E-03,1.266875E-02,4.945791E-02,2.736258E-03,7.514199E-02,-6.833489E-02,1.241393E+03,2.687967E+03,1.426871E+00
1.9E-01,4.239253E-02,2.566416E-03,1.170738E-02,6.981856E-02,4.957843E-02,2.675815E-03,4.730825E-02,-3.448529E-02,1.244352E+03,4.901247E+03,8.722079E-01
1.91E-01,4.24039E-02,2.699606E-03,6.815501E-03,1.283149E-01,4.955253E-02,2.667288E-03,-7.654435E-02,6.384645E-02,1.251196E+03,6.459857E+03,-2.590231E-01
1.92E-01,4.240616E-02,2.823046E-03,1.353504E-02,1.026604E-01,4.942534E-02,2.803507E-03,5.851219E-03,6.023491E-03,1.257272E+03,5.800987E+03,-1.59485E-01
1.93E-01,4.243097E-02,2.904926E-03,2.636226E-02,1.116418E-01,4.956423E-02,2.679335E-03,4.14224E-03,-6.097485E-02,1.262798E+03,6.882316E+03,-1.811393E+00
1.94E-01,4.245889E-02,3.046329E-03,1.751628E-02,1.480522E-01,4.943362E-02,2.681558E-03,-8.318076E-02,-5.392091E-03,1.271036E+03,8.419135E+03,-2.993781E+00
1.95E-01,4.2466E-02,3.201031E-03,-3.430197E-02,1.683786E-01,4.939787E-02,2.668551E-03,-7.554816E-02,-1.187277E-03,1.279636E+03,8.876358E+03,-4.392622E+00
1.96E-01,4.239028E-02,3.383086E-03,-2.520509E-02,2.34156E-01,4.928253E-02,2.679183E-03,-8.935861E-02,-9.536416E-03,1.288789E+03,1.033918E+04,-5.831384E+00
1.97E-01,4.241559E-02,3.669343E-03,3.442776E-03,2.701234E-01,4.921915E-02,2.649478E-03,-9.768932E-02,-2.058216E-02,1.300315E+03,1.253693E+04,-8.525254E+00
1.98E-01,4.239717E-02,3.923333E-03,3.177351E-02,2.346831E-01,4.908715E-02,2.638019E-03,-1.239647E-01,1.354638E-02,1.313863E+03,1.146808E+04,-1.087545E+01
1.99E-01,4.247914E-02,4.138709E-03,2.898948E-02,1.923116E-01,4.897122E-02,2.676571E-03,-1.406447E-01,7.522291E-02,1.323251E+03,1.372131E+04,-1.269231E+01
2E-01,4.245515E-02,4.307956E-03,-2.084387E-02,1.412707E-01,4.880586E-02,2.788465E-03,-7.926064E-02,8.153372E-02,1.341306E+03,2.063502E+04,-1.345581E+01
2.01E-01,4.243745E-02,4.42125E-03,-1.318149E-02,5.596887E-02,4.88127E-02,2.839638E-03,-8.947389E-02,8.24575E-02,1.364521E+03,2.701116E+04,-1.3933E+01
2.02E-01,4.242878E-02,4.419894E-03,2.321509E-02,2.753944E-02,4.862691E-02,2.95338E-03,-1.633712E-01,7.117825E-02,1.395328E+03,3.017738E+04,-1.331172E+01
2.03E-01,4.248388E-02,4.476329E-03,2.441654E-03,1.04935E-01,4.848596E-02,2.981995E-03,-5.165805E-02,-5.761227E-02,1.424875E+03,2.582471E+04,-1.398066E+01
2.04E-01,4.243367E-02,4.629764E-03,-4.811363E-02,1.679756E-01,4.85236E-02,2.838155E-03,-3.707055E-02,-8.197916E-02,1.446977E+03,2.090032E+04,-1.639347E+01
2.05E-01,4.238765E-02,4.81228E-03,-4.136677E-02,2.023393E-01,4.841182E-02,2.818036E-03,-5.667949E-02,-7.650976E-02,1.466676E+03,1.810102E+04,-1.831665E+01
2.06E-01,4.235093E-02,5.034443E-03,-8.610423E-02,1.987414E-01,4.841024E-02,2.685136E-03,-5.060572E-02,-9.28284E-02,1.483179E+03,1.360731E+04,-2.119226E+01
2.07E-01,4.221544E-02,5.209763E-03,-1.070858E-01,1.132491E-01,4.831061E-02,2.632379E-03,-1.390187E-02,-8.433771E-02,1.493891E+03,9.181143E+03,-2.292143E+01
2.08E-01,4.213676E-02,5.260941E-03,-8.351541E-02,6.15781E-02,4.838243E-02,2.51646E-03,8.50449E-02,-5.744755E-02,1.501542E+03,5.022985E+03,-2.372171E+01
2.09E-01,4.204841E-02,5.332919E-03,-6.152719E-02,4.408157E-02,4.84807E-02,2.517484E-03,6.73374E-02,1.713145E-03,1.503937E+03,9.860038E+02,-2.363918E+01
2.1E-01,4.201371E-02,5.349104E-03,-1.546278E-02,-1.033367E-02,4.851711E-02,2.519886E-03,-4.161932E-02,6.332632E-02,1.503514E+03,-7.913197E+02,-2.351081E+01
2.11E-01,4.201749E-02,5.312252E-03,3.695708E-02,-5.287306E-02,4.839746E-02,2.644137E-03,-9.688596E-02,7.263407E-02,1.502354E+03,-2.245818E+03,-2.269477E+01
2.12E-01,4.208762E-02,5.243358E-03,7.071001E-02,-8.859998E-02,4.832334E-02,2.665155E-03,-1.013084E-01,1.257863E-02,1.499022E+03,-2.83337E+03,-2.246302E+01
2.13E-01,4.215891E-02,5.135052E-03,3.355285E-02,-7.066966E-02,4.819484E-02,2.669294E-03,-1.739491E-01,-1.859612E-03,1.496687E+03,-1.182456E+03,-2.222066E+01
2.14E-01,4.215473E-02,5.102019E-03,9.112753E-04,-1.700122E-02,4.797544E-02,2.661435E-03,-1.364196E-01,-8.04222E-02,1.496657E+03,7.889041E+02,-2.274797E+01
2.15E-01,4.216073E-02,5.10105E-03,-1.533486E-02,9.347081E-03,4.7922E-02,2.50845E-03,-5.953098E-02,-1.507891E-01,1.498265E+03,2.229628E+03,-2.422798E+01
2.16E-01,4.212406E-02,5.120713E-03,9.126605E-04,2.727786E-02,4.785638E-02,2.359857E-03,-3.107232E-02,-1.515685E-01,1.501116E+03,4.282772E+03,-2.571686E+01
2.17E-01,4.216256E-02,5.155605E-03,8.824118E-03,1.563788E-02,4.785986E-02,2.205313E-03,3.219464E-02,-1.557487E-01,1.506831E+03,6.571542E+03,-2.737695E+01
2.18E-01,4.214171E-02,5.151988E-03,-3.390333E-02,-1.652251E-02,4.792076E-02,2.04836E-03,7.739993E-02,-1.532081E-01,1.514259E+03,7.298251E+03,-2.823791E+01
2.19E-01,4.209475E-02,5.12256E-03,-6.022258E-03,-1.994904E-02,4.801466E-02,1.898896E-03,7.413856E-02,-8.984288E-02,1.521427E+03,8.895752E+03,-2.857034E+01
2.2E-01,4.212966E-02,5.11209E-03,-1.146042E-02,-1.985186E-02,4.806904E-02,1.868674E-03,-6.483206E-03,-8.306583E-02,1.532051E+03,9.159784E+03,-2.863836E+01
2.21E-01,4.207183E-02,5.082857E-03,-3.097007E-02,-8.95355E-02,4.800169E-02,1.732765E-03,5.303116E-02,-7.110354E-02,1.539747E+03,7.841049E+03,-2.94644E+01
2.22E-01,4.206772E-02,4.933019E-03,-1.393488E-02,-1.463864E-01,4.81751E-02,1.726467E-03,-1.9679E-02,-7.761196E-02,1.547733E+03,8.02629E+03,-2.770077E+01
2.23E-01,4.204396E-02,4.790084E-03,-8.521834E-03,-1.503554E-01,4.796233E-02,1.577541E-03,-3.587305E-02,-8.563534E-02,1.555799E+03,8.16991E+03,-2.849348E+01
2.24E-01,4.205068E-02,4.632309E-03,1.15764E-02,-1.56962E-01,4.810336E-02,1.555196E-03,2.411874E-02,-8.661299E-02,1.564073E+03,7.984953E+03,-2.694825E+01
2.25E-01,4.206711E-02,4.47616E-03,1.153343E-02,-1.613436E-01,4.801057E-02,1.404315E-03,-1.454347E-02,-1.00214E-01,1.571769E+03,7.375598E+03,-2.733194E+01
2.26E-01,4.207374E-02,4.309621E-03,8.740144E-03,-1.601728E-01,4.807427E-02,1.354768E-03,7.807074E-03,-6.728815E-02,1.578824E+03,6.692603E+03,-2.621712E+01
2.27E-01,4.208459E-02,4.155814E-03,-4.767255E-03,-1.012221E-01,4.802618E-02,1.269739E-03,-3.139937E-02,-6.431255E-02,1.585154E+03,7.599697E+03,-2.590775E+01
2.28E-01,4.206421E-02,4.107177E-03,-1.044451E-02,-8.206971E-02,4.801147E-02,1.226143E-03,3.646434E-02,-7.78372E-02,1.594023E+03,9.091178E+03,-2.584695E+01
2.29E-01,4.20637E-02,3.991675E-03,-3.846268E-03,-1.332537E-01,4.809911E-02,1.114064E-03,-8.935773E-04,-3.605007E-02,1.603337E+03,9.019779E+03,-2.549124E+01
2.3E-01,4.205652E-02,3.84067E-03,-8.413135E-02,-8.671541E-02,4.800968E-02,1.154043E-03,-4.639547E-02,5.591746E-02,1.612063E+03,1.105942E+04,-2.428935E+01
2.31E-01,4.189544E-02,3.818244E-03,-1.066172E-01,-8.947382E-02,4.800632E-02,1.225899E-03,7.631307E-02,3.591745E-02,1.625456E+03,1.320857E+04,-2.298752E+01
2.32E-01,4.184328E-02,3.661722E-03,-8.192696E-02,-1.467591E-01,4.816231E-02,1.225878E-03,8.424137E-02,2.00441E-02,1.63848E+03,1.322229E+04,-2.108053E+01
2.33E-01,4.173159E-02,3.524726E-03,-6.484885E-02,-8.535776E-02,4.81748E-02,1.265987E-03,-8.090095E-02,7.279829E-02,1.6519E+03,6.148043E+03,-1.931866E+01
2.34E-01,4.171359E-02,3.491006E-03,-8.191246E-03,-1.715915E-02,4.800051E-02,1.371475E-03,7.097812E-02,7.626894E-02,1.650776E+03,-3.212492E+03,-1.863068E+01
2.35E-01,4.17152E-02,3.490408E-03,-5.103662E-03,-2.060252E-02,4.831676E-02,1.418525E-03,1.582486E-01,9.574754E-02,1.645475E+03,-3.580665E+03,-1.742434E+01
2.36E-01,4.170338E-02,3.449801E-03,-3.164764E-04,-6.73656E-02,4.831701E-02,1.56297E-03,1.001041E-02,1.486833E-01,1.643615E+03,1.046984E+03,-1.592316E+01
2.37E-01,4.171457E-02,3.355676E-03,-2.079764E-02,-5.087483E-02,4.833678E-02,1.715892E-03,-8.97355E-02,8.366247E-02,1.647569E+03,2.538326E+03,-1.390777E+01
2.38E-01,4.166178E-02,3.348052E-03,-8.582538E-02,3.013681E-02,4.813754E-02,1.730295E-03,-8.460441E-02,8.57087E-02,1.648692E+03,1.970723E+03,-1.402641E+01
2.39E-01,4.154292E-02,3.41595E-03,-7.871478E-02,6.353348E-02,4.816757E-02,1.887309E-03,4.230168E-02,1.535195E-01,1.651511E+03,2.428583E+03,-1.299359E+01
2.4E-01,4.150435E-02,3.475119E-03,-5.937179E-02,5.172207E-02,4.822214E-02,2.037334E-03,3.320092E-02,1.637327E-01,1.653549E+03,1.938555E+03,-1.208056E+01
2.41E-01,4.142418E-02,3.519394E-03,-1.095283E-01,3.586238E-02,4.823397E-02,2.214775E-03,-3.128978E-02,2.444117E-01,1.655388E+03,2.364282E+03,-1.08453E+01
2.42E-01,4.12853E-02,3.546843E-03,-7.884054E-02,7.276083E-02,4.815956E-02,2.526157E-03,-1.840784E-02,2.27436E-01,1.658277E+03,2.883359E+03,-8.445539E+00
2.43E-01,4.126649E-02,3.664916E-03,-2.602277E-02,6.357836E-02,4.819716E-02,2.669647E-03,9.379254E-03,1.584257E-01,1.661154E+03,1.771987E+03,-8.172018E+00
2.44E-01,4.123325E-02,3.674E-03,-6.605245E-02,8.554316E-03,4.817832E-02,2.843009E-03,-1.075228E-01,2.193325E-01,1.661821E+03,1.431734E+03,-6.823121E+00
2.45E-01,4.113439E-02,3.682024E-03,-8.387205E-02,3.399483E-02,4.798211E-02,3.108312E-03,-8.081441E-02,2.260974E-01,1.664018E+03,2.305571E+03,-4.789143E+00
2.46E-01,4.106551E-02,3.74199E-03,-7.991675E-02,5.934492E-02,4.801669E-02,3.295203E-03,-6.246626E-02,2.422427E-01,1.666432E+03,2.559358E+03,-3.677622E+00
2.47E-01,4.097456E-02,3.800714E-03,-5.387913E-02,4.715855E-02,4.785718E-02,3.592797E-03,-6.165344E-02,2.484728E-01,1.669137E+03,1.971099E+03,-1.730322E+00
2.48E-01,4.095775E-02,3.836307E-03,-7.677648E-02,6.444232E-02,4.789338E-02,3.792149E-03,-8.196745E-02,2.485579E-01,1.670375E+03,3.585497E+03,-3.647883E-01
2.49E-01,4.0821E-02,3.929599E-03,-8.214571E-02,1.147742E-01,4.769324E-02,4.089913E-03,-1.167051E-01,2.218357E-01,1.676308E+03,6.773645E+03,1.33634E+00
2.5E-01,4.079346E-02,4.065855E-03,-3.981004E-03,1.188334E-01,4.765997E-02,4.23582E-03,-7.895479E-02,1.665542E-01,1.683922E+03,8.433806E+03,1.417936E+00
2.51E-01,4.081304E-02,4.167266E-03,-9.596575E-03,1.148397E-01,4.753534E-02,4.423021E-03,-1.409583E-01,1.686482E-01,1.693175E+03,1.209721E+04,2.178819E+00
2.52E-01,4.077426E-02,4.295535E-03,-6.579886E-02,7.187173E-02,4.737806E-02,4.573117E-03,-1.633603E-01,1.436594E-01,1.708116E+03,1.923793E+04,2.406939E+00
2.53E-01,4.068144E-02,4.311009E-03,-4.803153E-02,1.662809E-03,4.720861E-02,4.71034E-03,-8.906484E-02,7.973942E-02,1.731651E+03,2.557562E+04,3.500982E+00
2.54E-01,4.06782E-02,4.29886E-03,5.403274E-02,7.126819E-02,4.719993E-02,4.732596E-03,-8.255389E-02,7.485151E-02,1.759268E+03,2.693078E+04,3.804922E+00
2.55E-01,4.078951E-02,4.453545E-03,5.538104E-02,1.484304E-01,4.704351E-02,4.860043E-03,-8.058122E-02,7.372135E-02,1.785513E+03,2.521573E+04,3.718884E+00
2.56E-01,4.078896E-02,4.595721E-03,-6.298325E-02,1.673931E-01,4.703876E-02,4.880038E-03,-3.65042E-02,1.330282E-02,1.809699E+03,1.945543E+04,2.604716E+00
2.57E-01,4.066354E-02,4.788332E-03,-1.500807E-01,1.424246E-01,4.69705E-02,4.886649E-03,-7.137107E-02,8.434514E-03,1.824424E+03,1.368971E+04,8.930946E-01
2.58E-01,4.04888E-02,4.88057E-03,-1.624724E-01,4.663547E-02,4.689602E-02,4.896907E-03,4.324947E-02,-9.745383E-03,1.837078E+03,1.242071E+04,1.46092E-01
2.59E-01,4.03386E-02,4.881603E-03,-9.562329E-02,-2.920595E-02,4.7057E-02,4.867158E-03,1.361188E-01,5.400176E-02,1.849265E+03,1.253569E+04,-1.231847E-01
2.6E-01,4.029756E-02,4.822158E-03,-3.936294E-02,-9.980987E-02,4.716826E-02,5.004911E-03,9.266812E-02,9.573284E-02,1.86215E+03,1.181319E+04,1.52364E+00
2.61E-01,4.025987E-02,4.681983E-03,-2.945745E-02,-9.850652E-02,4.724233E-02,5.058624E-03,1.624741E-03,9.62965E-02,1.872891E+03,8.549199E+03,3.087599E+00
2.62E-01,4.023864E-02,4.625145E-03,2.385389E-02,-6.364548E-02,4.717151E-02,5.197504E-03,-8.853717E-02,8.181436E-02,1.879248E+03,5.824066E+03,4.719479E+00
2.63E-01,4.030758E-02,4.554692E-03,4.866381E-02,-1.339774E-02,4.706526E-02,5.222253E-03,-1.289111E-01,4.832E-04,1.884539E+03,1.920023E+03,5.641687E+00
2.64E-01,4.033597E-02,4.59835E-03,2.21778E-02,2.746615E-02,4.691369E-02,5.19847E-03,-8.463602E-02,-2.125787E-02,1.883088E+03,-2.504541E+03,5.212968E+00
2.65E-01,4.035194E-02,4.609624E-03,-6.055031E-03,4.673208E-03,4.689599E-02,5.179737E-03,-8.161424E-02,-7.970021E-02,1.87953E+03,-2.894246E+03,4.978992E+00
2.66E-01,4.032386E-02,4.607696E-03,-1.789022E-02,-3.104407E-03,4.675046E-02,5.03907E-03,-7.338539E-02,-1.353597E-01,1.8773E+03,-7.431719E+02,3.840113E+00
2.67E-01,4.031615E-02,4.603415E-03,-1.003207E-02,-2.428715E-02,4.674922E-02,4.909017E-03,2.053802E-02,-1.083107E-01,1.878044E+03,1.620753E+03,2.719786E+00
2.68E-01,4.030379E-02,4.559122E-03,-2.817804E-02,-6.762617E-02,4.679153E-02,4.822448E-03,1.293591E-02,-9.36016E-02,1.880541E+03,3.328785E+03,2.324263E+00
2.69E-01,4.02598E-02,4.468163E-03,-4.19308E-02,-6.274015E-02,4.677509E-02,4.721814E-03,-4.787002E-03,-1.21417E-01,1.884702E+03,5.635693E+03,2.229495E+00
2.7E-01,4.021993E-02,4.433642E-03,-4.78857E-02,-7.774363E-02,4.678196E-02,4.579614E-03,-3.359239E-02,-1.486597E-01,1.891813E+03,7.626916E+03,1.274338E+00
2.71E-01,4.016403E-02,4.312676E-03,-2.731725E-02,-8.150555E-02,4.67079E-02,4.424495E-03,9.562739E-02,-9.511255E-02,1.899955E+03,9.43255E+03,9.789514E-01
2.72E-01,4.01653E-02,4.270631E-03,-9.937694E-04,-7.572438E-02,4.697321E-02,4.389389E-03,1.041418E-01,-8.228963E-02,1.910678E+03,1.026147E+04,9.993778E-01
2.73E-01,4.016204E-02,4.161227E-03,-1.645204E-02,-7.476698E-02,4.691619E-02,4.259916E-03,-9.032297E-02,-1.53379E-01,1.920478E+03,9.518857E+03,8.371205E-01
2.74E-01,4.013239E-02,4.121097E-03,-2.731065E-02,-8.620285E-02,4.679257E-02,4.082631E-03,4.628006E-03,-8.16222E-02,1.929715E+03,8.012521E+03,-3.309046E-01
2.75E-01,4.010742E-02,3.988821E-03,-1.292812E-02,-1.441926E-01,4.692544E-02,4.096671E-03,-6.228673E-03,-8.42817E-02,1.936503E+03,6.385551E+03,9.062487E-01
2.76E-01,4.010654E-02,3.832711E-03,5.206134E-03,-1.613046E-01,4.678011E-02,3.914068E-03,-7.902258E-02,-1.076391E-01,1.942487E+03,5.667861E+03,6.98448E-01
2.77E-01,4.011783E-02,3.666212E-03,1.850624E-02,-1.682729E-01,4.67674E-02,3.881393E-03,-1.484242E-02,-7.038282E-02,1.947839E+03,4.888507E+03,1.853452E+00
2.78E-01,4.014355E-02,3.496166E-03,-1.93978E-02,-2.331042E-01,4.675043E-02,3.773302E-03,-6.162977E-03,-1.435772E-01,1.952264E+03,3.422527E+03,2.40196E+00
2.79E-01,4.007903E-02,3.200004E-03,-7.057083E-02,-2.518566E-01,4.675507E-02,3.594239E-03,-1.445734E-03,-1.769388E-01,1.954684E+03,3.27304E+03,3.37952E+00
2.8E-01,4.000241E-02,2.992452E-03,-4.764783E-02,-2.227273E-01,4.674753E-02,3.419424E-03,-2.880585E-03,-1.696823E-01,1.95881E+03,5.107122E+03,3.622038E+00
2.81E-01,3.998374E-02,2.754549E-03,-2.009653E-02,-2.159864E-01,4.674931E-02,3.254874E-03,-9.28713E-02,-1.357182E-01,1.964898E+03,6.404002E+03,4.229416E+00
2.82E-01,3.996221E-02,2.56048E-03,-7.929056E-02,-5.552642E-02,4.656179E-02,3.147988E-03,9.756867E-03,-2.056161E-01,1.971618E+03,3.931797E+03,5.087183E+00
2.83E-01,3.982516E-02,2.643496E-03,-6.901666E-02,7.954657E-02,4.676882E-02,2.843642E-03,1.65222E-01,-2.357009E-01,1.972762E+03,1.823074E+03,1.651046E+00
