,mass_A,,,,mass_C,,,,mass_B,,mass_C
1.42E-01,4.870437E-02,4.304478E-03,-5.710617E-02,1.078536E-01,5.543695E-02,3.460429E-03,-1.107219E-01,8.872487E-02,1.510839E+03,2.862648E+02,-7.145764E+00
1.43E-01,4.868011E-02,4.393568E-03,1.148066E-02,9.426342E-02,5.532904E-02,3.564368E-03,-1.334023E-01,7.636121E-02,1.511073E+03,1.039361E+03,-7.108756E+00
1.44E-01,4.872733E-02,4.493005E-03,6.513255E-02,8.864257E-02,5.517015E-02,3.613151E-03,-9.573981E-02,7.263089E-02,1.512918E+03,2.654431E+03,-7.776406E+00
1.45E-01,4.881038E-02,4.570853E-03,9.397074E-03,8.68187E-02,5.513756E-02,3.70963E-03,-4.341227E-02,4.901463E-02,1.516381E+03,2.662032E+03,-7.751166E+00
1.46E-01,4.874612E-02,4.666642E-03,-7.468053E-02,7.549233E-02,5.508332E-02,3.71118E-03,-7.107067E-02,3.487665E-03,1.518242E+03,2.901533E+03,-8.573926E+00
1.47E-01,4.866102E-02,4.721838E-03,-6.027354E-02,7.216658E-02,5.499542E-02,3.716606E-03,-6.781198E-02,5.788609E-03,1.522185E+03,6.237706E+03,-9.017307E+00
1.48E-01,4.862557E-02,4.810975E-03,-5.27716E-02,8.436022E-02,5.49477E-02,3.722757E-03,-6.002436E-02,6.035279E-03,1.530717E+03,9.427385E+03,-9.766533E+00
1.49E-01,4.855547E-02,4.890558E-03,-9.098201E-02,9.514208E-02,5.487537E-02,3.728676E-03,-7.702326E-02,8.51377E-03,1.541039E+03,1.139458E+04,-1.041722E+01
1.5E-01,4.844361E-02,5.00126E-03,-8.738711E-02,8.100139E-02,5.479365E-02,3.739785E-03,-5.844651E-02,7.747813E-03,1.553506E+03,1.390159E+04,-1.123587E+01
1.51E-01,4.83807E-02,5.052561E-03,-6.833938E-02,5.214812E-02,5.475848E-02,3.744172E-03,-6.638988E-02,-5.352891E-03,1.568842E+03,1.699193E+04,-1.159327E+01
1.52E-01,4.830693E-02,5.105556E-03,-1.011092E-01,4.233804E-02,5.466087E-02,3.729079E-03,-7.713801E-02,-6.949549E-03,1.58749E+03,1.798211E+04,-1.222331E+01
1.53E-01,4.817848E-02,5.137237E-03,-1.413918E-01,3.036306E-02,5.460135E-02,3.732824E-03,-6.289098E-02,1.980384E-02,1.604807E+03,1.79039E+04,-1.233407E+01
1.54E-01,4.802415E-02,5.166282E-03,-1.802922E-01,7.017838E-03,5.453509E-02,3.768687E-03,-8.19497E-02,1.021853E-02,1.623298E+03,1.887193E+04,-1.211489E+01
1.55E-01,4.78179E-02,5.151273E-03,-1.868118E-01,-4.176185E-02,5.443745E-02,3.753261E-03,-7.316021E-02,-3.032481E-02,1.642551E+03,1.85448E+04,-1.19253E+01
1.56E-01,4.765052E-02,5.082758E-03,-1.293992E-01,-9.556841E-02,5.438877E-02,3.708037E-03,-8.595502E-02,-7.060558E-02,1.660388E+03,1.70745E+04,-1.15311E+01
1.57E-01,4.75591E-02,4.960136E-03,-6.550876E-02,-1.312969E-01,5.426554E-02,3.61205E-03,-7.866743E-02,-8.874407E-02,1.6767E+03,1.536153E+04,-1.136576E+01
1.58E-01,4.751951E-02,4.820164E-03,-4.399763E-02,-1.260234E-01,5.423144E-02,3.530549E-03,-5.91906E-02,-4.991149E-02,1.691111E+03,1.368091E+04,-1.087614E+01
1.59E-01,4.74711E-02,4.708089E-03,-2.145466E-02,-1.283284E-01,5.414716E-02,3.512227E-03,-1.076052E-01,-3.148275E-02,1.704061E+03,1.112769E+04,-1.015552E+01
1.6E-01,4.74766E-02,4.563508E-03,-1.134613E-02,-1.490626E-01,5.401622E-02,3.467584E-03,-1.415311E-01,-7.073615E-02,1.713366E+03,8.572912E+03,-9.513342E+00
1.61E-01,4.744841E-02,4.409964E-03,-6.030731E-02,-1.440484E-01,5.386213E-02,3.371597E-03,-1.459488E-01,-7.778018E-02,1.721207E+03,6.071429E+03,-9.196259E+00
1.62E-01,4.735598E-02,4.275411E-03,-9.681174E-02,-2.003601E-01,5.372433E-02,3.312023E-03,-1.221592E-01,-4.591962E-02,1.725509E+03,2.322261E+03,-8.602339E+00
1.63E-01,4.725479E-02,4.009244E-03,-1.118448E-01,-2.463515E-01,5.361666E-02,3.278912E-03,-1.243051E-01,-2.735892E-02,1.725852E+03,1.467144E+02,-6.548784E+00
1.64E-01,4.713229E-02,3.782708E-03,-1.471438E-01,-2.552366E-01,5.347572E-02,3.257305E-03,-1.03962E-01,-4.535382E-02,1.725802E+03,1.291324E+03,-4.73479E+00
1.65E-01,4.69605E-02,3.49877E-03,-1.265052E-01,-2.947669E-01,5.340874E-02,3.188204E-03,-9.265377E-02,-1.005959E-01,1.728434E+03,2.547383E+03,-2.757401E+00
1.66E-01,4.687928E-02,3.193174E-03,-1.129203E-01,-3.085887E-01,5.329041E-02,3.056114E-03,-7.780297E-02,-1.175238E-01,1.730897E+03,4.432805E+03,-1.224712E+00
1.67E-01,4.673466E-02,2.881593E-03,-1.22795E-01,-2.850183E-01,5.325313E-02,2.953157E-03,-7.259112E-02,-1.124905E-01,1.7373E+03,7.335308E+03,6.290027E-01
1.68E-01,4.663369E-02,2.623137E-03,-6.232577E-02,-2.87267E-01,5.314517E-02,2.831804E-03,-8.820724E-02,-1.405325E-01,1.745568E+03,9.212404E+03,1.835474E+00
1.69E-01,4.661001E-02,2.307059E-03,-2.572527E-02,-2.991623E-01,5.307672E-02,2.672092E-03,-8.633604E-02,-1.89802E-01,1.755725E+03,1.136468E+04,3.230804E+00
1.7E-01,4.658224E-02,2.024813E-03,-1.423972E-02,-3.024816E-01,5.29725E-02,2.4522E-03,-7.679628E-02,-2.063686E-01,1.768297E+03,1.327137E+04,3.826307E+00
1.71E-01,4.658153E-02,1.702096E-03,-2.370157E-02,-2.974125E-01,5.292312E-02,2.259355E-03,-1.406228E-02,-1.778763E-01,1.782268E+03,1.38475E+04,5.021888E+00
1.72E-01,4.653484E-02,1.429988E-03,-8.523158E-02,-2.863121E-01,5.294438E-02,2.096448E-03,3.785563E-02,-1.842315E-01,1.795992E+03,1.419477E+04,5.936249E+00
1.73E-01,4.641106E-02,1.129472E-03,-1.890504E-01,-1.496042E-01,5.299884E-02,1.890892E-03,-1.049774E-03,-2.053886E-01,1.810657E+03,1.12455E+04,6.593041E+00
1.74E-01,4.615674E-02,1.130779E-03,-1.934286E-01,1.132795E-01,5.294228E-02,1.685671E-03,-8.018583E-02,-1.34332E-01,1.818483E+03,9.184053E+03,4.674992E+00
1.75E-01,4.602421E-02,1.356031E-03,-6.494764E-02,1.896829E-01,5.283846E-02,1.622228E-03,-1.16608E-01,-3.419392E-02,1.829025E+03,1.3084E+04,2.237108E+00
1.76E-01,4.602684E-02,1.510145E-03,8.839119E-02,1.150326E-01,5.270639E-02,1.61723E-03,-1.129915E-01,-2.159133E-02,1.844651E+03,1.902444E+04,9.184728E-01
1.77E-01,4.620099E-02,1.586096E-03,8.143916E-02,2.967288E-02,5.261248E-02,1.579045E-03,-7.638579E-02,-1.965495E-02,1.867074E+03,1.96728E+04,-6.300765E-02
1.78E-01,4.618972E-02,1.569491E-03,-5.813657E-02,-1.475769E-02,5.255362E-02,1.57792E-03,-3.256456E-02,8.616297E-03,1.883997E+03,1.634758E+04,7.589037E-02
1.79E-01,4.608472E-02,1.55658E-03,-1.075405E-01,6.783458E-03,5.254735E-02,1.596278E-03,1.898206E-02,1.101416E-02,1.899769E+03,1.518998E+04,3.519399E-01
1.8E-01,4.597464E-02,1.583058E-03,-1.235244E-01,5.496009E-02,5.259159E-02,1.599948E-03,2.342468E-02,-2.674905E-02,1.914377E+03,1.305959E+04,1.462547E-01
1.81E-01,4.583767E-02,1.666501E-03,-1.033425E-01,4.673714E-02,5.25942E-02,1.54278E-03,-1.114144E-02,-6.961155E-02,1.925888E+03,1.057482E+04,-1.049044E+00
1.82E-01,4.576796E-02,1.676532E-03,-7.227294E-02,7.84733E-03,5.257048E-02,1.459893E-03,-2.552788E-03,-4.021872E-02,1.935526E+03,8.075646E+03,-1.824076E+00
1.83E-01,4.569312E-02,1.682195E-03,-6.062398E-02,-1.314858E-02,5.25891E-02,1.462342E-03,5.661334E-03,6.952189E-03,1.94204E+03,5.516855E+03,-1.826049E+00
1.84E-01,4.564671E-02,1.650235E-03,-2.969075E-02,-4.316777E-02,5.25818E-02,1.473797E-03,-1.426173E-02,1.02803E-02,1.94656E+03,4.516695E+03,-1.457364E+00
1.85E-01,4.563374E-02,1.59586E-03,-1.703829E-02,-7.311921E-02,5.256057E-02,1.482903E-03,-2.833755E-02,2.423266E-02,1.951073E+03,4.270316E+03,-9.342484E-01
1.86E-01,4.561263E-02,1.503997E-03,-3.823708E-02,-6.611663E-02,5.252513E-02,1.522263E-03,-6.300827E-02,1.775583E-02,1.955101E+03,5.666769E+03,1.514018E-01
1.87E-01,4.555727E-02,1.463626E-03,-4.688972E-02,-8.401485E-02,5.243456E-02,1.518414E-03,-8.585345E-02,8.336705E-04,1.962407E+03,7.886477E+03,4.564379E-01
1.88E-01,4.551885E-02,1.335967E-03,-4.130372E-02,-8.116555E-02,5.235342E-02,1.52393E-03,-7.482219E-02,9.119331E-03,1.970874E+03,9.356996E+03,1.575341E+00
1.89E-01,4.547466E-02,1.301295E-03,-3.665721E-02,6.1929E-03,5.228491E-02,1.536653E-03,-3.250488E-02,5.744519E-03,1.981121E+03,4.511539E+03,1.979316E+00
1.9E-01,4.544554E-02,1.348353E-03,-3.474116E-02,3.868681E-02,5.228841E-02,1.535419E-03,1.484485E-02,-4.173576E-03,1.979897E+03,1.324808E+03,1.565927E+00
1.91E-01,4.540518E-02,1.378669E-03,-6.853406E-02,5.079757E-02,5.23146E-02,1.528306E-03,3.830112E-03,1.918217E-02,1.98377E+03,4.935293E+03,1.240657E+00
1.92E-01,4.530847E-02,1.449948E-03,-9.00072E-02,7.14078E-02,5.229607E-02,1.573783E-03,-4.965486E-02,9.197674E-02,1.989767E+03,5.280622E+03,1.0153E+00
1.93E-01,4.522516E-02,1.521485E-03,-7.537063E-02,7.910811E-02,5.221529E-02,1.712259E-03,-7.392498E-02,1.329982E-01,1.994331E+03,4.782577E+03,1.563331E+00
1.94E-01,4.515773E-02,1.608164E-03,-9.11232E-02,1.067285E-01,5.214822E-02,1.83978E-03,-1.033896E-01,1.387366E-01,1.999333E+03,5.231627E+03,1.897685E+00
1.95E-01,4.504292E-02,1.734942E-03,-1.058515E-01,1.349423E-01,5.200851E-02,1.989733E-03,-1.23375E-01,1.406661E-01,2.004795E+03,5.950859E+03,2.09486E+00
1.96E-01,4.494602E-02,1.878049E-03,-1.084761E-01,1.653575E-01,5.190147E-02,2.121112E-03,-1.263471E-01,1.593131E-01,2.011234E+03,7.82053E+03,2.00143E+00
1.97E-01,4.482596E-02,2.065657E-03,-1.081469E-01,1.963268E-01,5.175582E-02,2.308359E-03,-1.563357E-01,2.057623E-01,2.020436E+03,9.970022E+03,2.005833E+00
1.98E-01,4.472973E-02,2.270702E-03,-8.385642E-02,2.30149E-01,5.15888E-02,2.532636E-03,-1.838613E-01,1.990267E-01,2.031174E+03,1.271733E+04,2.18695E+00
1.99E-01,4.465825E-02,2.525955E-03,-1.035522E-01,2.388498E-01,5.138809E-02,2.706412E-03,-2.036504E-01,1.252921E-01,2.04587E+03,1.691695E+04,1.535991E+00
2E-01,4.452263E-02,2.748402E-03,-1.198288E-01,2.031684E-01,5.11811E-02,2.783427E-03,-1.686859E-01,5.462572E-02,2.065008E+03,2.117855E+04,3.013862E-01
2.01E-01,4.441859E-02,2.932292E-03,-9.135897E-02,1.625896E-01,5.105072E-02,2.815664E-03,-7.700558E-02,5.880519E-02,2.088228E+03,2.576328E+04,-1.007458E+00
2.02E-01,4.433991E-02,3.073581E-03,-3.362184E-02,1.315927E-01,5.102709E-02,2.901037E-03,-2.503097E-02,1.303443E-01,2.116535E+03,3.155758E+04,-1.478028E+00
2.03E-01,4.435135E-02,3.195477E-03,-5.751539E-03,1.772401E-01,5.100066E-02,3.076352E-03,-9.860961E-02,1.679336E-01,2.151343E+03,2.969371E+04,-1.026363E+00
2.04E-01,4.432841E-02,3.428061E-03,-8.230078E-02,2.469617E-01,5.082987E-02,3.236904E-03,-1.843395E-01,9.987806E-02,2.175922E+03,2.412164E+04,-1.684133E+00
2.05E-01,4.418675E-02,3.6894E-03,-1.595339E-01,2.231735E-01,5.063198E-02,3.276108E-03,-1.66689E-01,4.129253E-02,2.199586E+03,2.103043E+04,-3.668991E+00
2.06E-01,4.400934E-02,3.874408E-03,-1.688134E-01,1.761365E-01,5.049649E-02,3.319489E-03,-1.008975E-01,9.65908E-02,2.217983E+03,1.66492E+04,-4.889246E+00
2.07E-01,4.384912E-02,4.041673E-03,-1.404055E-01,1.555949E-01,5.043019E-02,3.46929E-03,-7.777648E-02,1.293685E-01,2.232884E+03,1.235802E+04,-4.970749E+00
2.08E-01,4.372853E-02,4.185598E-03,-1.270081E-01,1.315376E-01,5.034094E-02,3.578226E-03,-1.057438E-01,1.196472E-01,2.242699E+03,6.95915E+03,-5.248077E+00
2.09E-01,4.35951E-02,4.304749E-03,-8.665212E-02,9.052751E-02,5.02187E-02,3.708584E-03,-1.123654E-01,9.556152E-02,2.246803E+03,2.592448E+03,-5.143113E+00
2.1E-01,4.355522E-02,4.366653E-03,-5.772165E-02,7.288587E-02,5.011746E-02,3.767343E-03,-1.11462E-01,8.939629E-02,2.247884E+03,-4.019295E+02,-5.218179E+00
2.11E-01,4.347966E-02,4.45052E-03,-4.942868E-02,7.55809E-02,4.999567E-02,3.888742E-03,-1.076934E-01,8.509091E-02,2.245999E+03,-2.072269E+03,-4.927579E+00
2.12E-01,4.345636E-02,4.517815E-03,-3.895148E-02,9.576462E-02,4.990245E-02,3.937986E-03,-9.951175E-02,5.341104E-02,2.243739E+03,-1.835499E+03,-5.139947E+00
2.13E-01,4.340176E-02,4.64205E-03,-5.734983E-02,1.140447E-01,4.979923E-02,3.99467E-03,-9.62535E-02,7.418924E-02,2.242328E+03,-3.971433E+02,-5.778263E+00
2.14E-01,4.334167E-02,4.745904E-03,-9.359639E-02,1.049949E-01,4.970994E-02,4.086365E-03,-7.805525E-02,7.073969E-02,2.242945E+03,1.775639E+03,-5.912832E+00
2.15E-01,4.321457E-02,4.852039E-03,-9.602152E-02,8.363445E-02,4.964312E-02,4.13615E-03,-8.358824E-02,3.628516E-02,2.245879E+03,5.047105E+03,-6.354331E+00
2.16E-01,4.314962E-02,4.913173E-03,-9.143115E-02,8.029376E-02,4.954277E-02,4.158935E-03,-9.21417E-02,1.315902E-02,2.253039E+03,8.783162E+03,-6.728425E+00
2.17E-01,4.30317E-02,5.012627E-03,-1.066287E-01,7.292757E-02,4.945872E-02,4.163697E-03,-1.003813E-01,4.435092E-02,2.263445E+03,1.227656E+04,-7.52451E+00
2.18E-01,4.293636E-02,5.059028E-03,-1.108572E-01,4.026934E-02,4.934201E-02,4.247637E-03,-1.111567E-01,5.305178E-02,2.277592E+03,1.617121E+04,-7.219108E+00
2.19E-01,4.280999E-02,5.093165E-03,-1.42088E-01,5.932071E-02,4.923641E-02,4.2698E-03,-8.942346E-02,1.200171E-02,2.295788E+03,2.012756E+04,-7.30107E+00
2.2E-01,4.265219E-02,5.17767E-03,-1.749477E-01,5.093882E-02,4.916316E-02,4.271641E-03,-6.803246E-02,1.624749E-02,2.317848E+03,2.240073E+04,-7.922078E+00
2.21E-01,4.246009E-02,5.195043E-03,-2.089803E-01,2.781371E-02,4.91E-02,4.302915E-03,-9.915509E-02,2.14737E-02,2.340589E+03,1.984493E+04,-7.652342E+00
2.22E-01,4.223423E-02,5.233297E-03,-2.165481E-01,-4.454942E-02,4.896485E-02,4.314588E-03,-9.579033E-02,1.547101E-02,2.357537E+03,2.152084E+04,-7.772664E+00
2.23E-01,4.2027E-02,5.105944E-03,-1.533736E-01,-1.495758E-01,4.890617E-02,4.334258E-03,-9.58354E-02,5.854416E-03,2.383631E+03,2.633145E+04,-6.400523E+00
2.24E-01,4.192748E-02,4.934145E-03,-7.088432E-02,-1.45977E-01,4.877318E-02,4.326297E-03,-1.555672E-01,-4.332301E-02,2.4102E+03,2.206838E+04,-5.074146E+00
2.25E-01,4.188523E-02,4.81399E-03,-1.76406E-02,-1.103791E-01,4.859503E-02,4.247612E-03,-1.596514E-01,-8.773916E-02,2.427768E+03,1.538142E+04,-4.824928E+00
2.26E-01,4.18922E-02,4.713387E-03,-4.553595E-02,-6.393408E-02,4.845387E-02,4.150818E-03,-1.62546E-01,-1.251796E-01,2.440963E+03,1.088659E+04,-4.900301E+00
2.27E-01,4.179416E-02,4.686122E-03,-9.340514E-02,-1.429167E-02,4.826994E-02,3.997253E-03,-1.332637E-01,-1.261582E-01,2.449541E+03,5.636597E+03,-6.072071E+00
2.28E-01,4.170539E-02,4.684804E-03,-6.984806E-02,-2.636202E-02,4.818735E-02,3.898502E-03,-1.181579E-01,-1.312235E-01,2.452236E+03,3.361811E+02,-6.91654E+00
2.29E-01,4.165446E-02,4.633398E-03,-7.778144E-02,-3.766909E-02,4.803363E-02,3.734806E-03,-1.477716E-01,-1.654436E-01,2.450213E+03,-2.703593E+03,-8.018134E+00
2.3E-01,4.154983E-02,4.609466E-03,-8.421881E-02,-4.777168E-02,4.789391E-02,3.565689E-03,-1.257766E-01,-1.882944E-01,2.446829E+03,-3.579243E+03,-9.34304E+00
2.31E-01,4.148602E-02,4.537855E-03,-1.253249E-01,-8.493152E-02,4.778207E-02,3.358217E-03,-1.275147E-01,-2.262319E-01,2.443055E+03,-1.26225E+03,-1.061199E+01
2.32E-01,4.129918E-02,4.439603E-03,-1.563965E-01,-1.030865E-01,4.763888E-02,3.113225E-03,-1.429832E-01,-2.676038E-01,2.444305E+03,2.343822E+03,-1.181684E+01
2.33E-01,4.117323E-02,4.331682E-03,-1.346541E-01,-1.405843E-01,4.749611E-02,2.823009E-03,-1.058309E-01,-2.109685E-01,2.447742E+03,5.953459E+03,-1.342016E+01
2.34E-01,4.102987E-02,4.158434E-03,-1.153721E-01,-1.426243E-01,4.742722E-02,2.691288E-03,-4.051316E-02,-8.045427E-02,2.456212E+03,9.43579E+03,-1.291666E+01
2.35E-01,4.094249E-02,4.046433E-03,-5.288751E-02,-1.320934E-01,4.741508E-02,2.662101E-03,-5.354606E-02,-1.021771E-01,2.466614E+03,1.257078E+04,-1.207231E+01
2.36E-01,4.092409E-02,3.894247E-03,-2.074254E-02,-1.045007E-01,4.732012E-02,2.486934E-03,-9.53279E-02,-1.815584E-01,2.481353E+03,1.307644E+04,-1.240901E+01
2.37E-01,4.0901E-02,3.837432E-03,-6.906956E-02,-5.210031E-02,4.722442E-02,2.298984E-03,-8.986067E-02,-1.919052E-01,2.492767E+03,1.214474E+04,-1.367402E+01
2.38E-01,4.078595E-02,3.790046E-03,-1.142648E-01,-5.011142E-02,4.71404E-02,2.103123E-03,-7.057797E-02,-1.783716E-01,2.505643E+03,1.482606E+04,-1.486745E+01
2.39E-01,4.067247E-02,3.737209E-03,-1.208547E-01,-9.465171E-02,4.708327E-02,1.942241E-03,-5.785469E-02,-1.317967E-01,2.522419E+03,1.969807E+04,-1.564179E+01
2.4E-01,4.054424E-02,3.600743E-03,-9.379379E-02,-1.317223E-01,4.702469E-02,1.83953E-03,-9.805506E-02,-9.019286E-02,2.545039E+03,2.23357E+04,-1.520424E+01
2.41E-01,4.048488E-02,3.473764E-03,-5.352356E-02,-1.238838E-01,4.688716E-02,1.761855E-03,-1.597517E-01,-1.169324E-01,2.56709E+03,2.348547E+04,-1.497014E+01
2.42E-01,4.04372E-02,3.352975E-03,-3.752341E-02,-1.222173E-01,4.670519E-02,1.605665E-03,-1.300226E-01,-1.8271E-01,2.59201E+03,2.292635E+04,-1.557673E+01
2.43E-01,4.040984E-02,3.22933E-03,-8.781599E-02,-1.728322E-01,4.662711E-02,1.396435E-03,-2.747224E-02,-1.658736E-01,2.612943E+03,1.39505E+04,-1.642587E+01
2.44E-01,4.026157E-02,3.007311E-03,-1.369306E-01,-1.195697E-01,4.665025E-02,1.273918E-03,1.748943E-02,-9.636101E-02,2.619911E+03,6.251109E+03,-1.518018E+01
2.45E-01,4.013598E-02,2.99019E-03,-8.626826E-02,2.866413E-02,4.666209E-02,1.203713E-03,9.324699E-03,-4.308197E-02,2.625445E+03,4.03098E+03,-1.530926E+01
2.46E-01,4.008903E-02,3.064639E-03,-5.483467E-02,7.787852E-02,4.666889E-02,1.187754E-03,-2.577538E-03,5.397607E-04,2.627973E+03,2.370624E+02,-1.592063E+01
2.47E-01,4.002631E-02,3.145947E-03,-1.454936E-02,6.337128E-02,4.665694E-02,1.204793E-03,-1.935597E-02,2.319168E-02,2.625919E+03,-1.408006E+03,-1.631769E+01
2.48E-01,4.005993E-02,3.191382E-03,3.643629E-02,4.487741E-02,4.663018E-02,1.234137E-03,-4.085767E-02,2.803668E-02,2.625157E+03,-9.201686E+02,-1.658853E+01
2.49E-01,4.009918E-02,3.235702E-03,6.287453E-02,5.868885E-02,4.657522E-02,1.260866E-03,-5.731554E-02,4.404024E-02,2.624079E+03,8.039998E+02,-1.695882E+01
2.5E-01,4.018568E-02,3.308759E-03,1.060326E-01,5.311511E-02,4.651555E-02,1.322218E-03,-6.02904E-02,4.959432E-02,2.626765E+03,5.197057E+03,-1.742374E+01
2.51E-01,4.031124E-02,3.341932E-03,1.331409E-01,4.885572E-02,4.645464E-02,1.360055E-03,-2.722729E-02,3.217468E-02,2.634473E+03,9.541638E+03,-1.787985E+01
2.52E-01,4.045196E-02,3.406471E-03,1.058272E-01,5.235494E-02,4.64611E-02,1.386567E-03,2.88184E-03,4.824188E-02,2.645848E+03,1.189729E+04,-1.85795E+01
2.53E-01,4.05229E-02,3.446642E-03,2.382191E-02,2.21042E-02,4.64604E-02,1.456539E-03,-4.680578E-03,4.354026E-02,2.658268E+03,1.310098E+04,-1.852987E+01
2.54E-01,4.049961E-02,3.450679E-03,-2.760084E-02,5.705374E-03,4.645174E-02,1.473647E-03,1.418433E-02,3.192017E-02,2.67205E+03,1.644573E+04,-1.837418E+01
2.55E-01,4.04677E-02,3.458053E-03,-4.94131E-02,2.148995E-02,4.648877E-02,1.520379E-03,3.250248E-02,5.592181E-02,2.691159E+03,2.077645E+04,-1.783897E+01
2.56E-01,4.040078E-02,3.493659E-03,-9.472025E-02,7.183956E-02,4.651674E-02,1.585491E-03,5.865369E-02,5.944945E-02,2.713603E+03,2.095565E+04,-1.732782E+01
2.57E-01,4.027826E-02,3.601732E-03,-7.93115E-02,1.295297E-01,4.660608E-02,1.639278E-03,6.345998E-02,3.498054E-02,2.733071E+03,1.062306E+04,-1.723028E+01
2.58E-01,4.024216E-02,3.752719E-03,-3.010192E-02,1.139715E-01,4.664366E-02,1.655452E-03,-2.210146E-03,7.857885E-02,2.734849E+03,2.960587E+03,-1.813988E+01
2.59E-01,4.021805E-02,3.829675E-03,-5.980617E-03,8.947282E-02,4.660166E-02,1.796436E-03,-6.229671E-02,1.449449E-01,2.738992E+03,7.354619E+03,-1.766717E+01
2.6E-01,4.023019E-02,3.931664E-03,-6.624721E-03,1.187688E-01,4.651907E-02,1.945342E-03,-1.031788E-01,1.600506E-01,2.749558E+03,8.946186E+03,-1.752857E+01
2.61E-01,4.02048E-02,4.067213E-03,-1.974012E-02,1.409093E-01,4.63953E-02,2.116537E-03,-9.412744E-02,1.600489E-01,2.756884E+03,8.356597E+03,-1.749006E+01
2.62E-01,4.019071E-02,4.213483E-03,-2.71346E-02,1.461867E-01,4.633081E-02,2.26544E-03,-6.313897E-02,1.466644E-01,2.766271E+03,1.210953E+04,-1.760245E+01
2.63E-01,4.015053E-02,4.359586E-03,-7.318191E-02,1.114961E-01,4.626902E-02,2.409866E-03,-9.001576E-02,1.495566E-01,2.781103E+03,1.834257E+04,-1.767502E+01
2.64E-01,4.004435E-02,4.436475E-03,-4.698362E-02,8.175253E-02,4.615228E-02,2.562603E-03,-1.005173E-01,1.527526E-01,2.802957E+03,2.286003E+04,-1.705567E+01
2.65E-01,4.005657E-02,4.523091E-03,-2.648142E-03,7.766741E-02,4.606799E-02,2.715371E-03,-9.795869E-02,1.211718E-01,2.826823E+03,2.091062E+04,-1.673678E+01
2.66E-01,4.003905E-02,4.59181E-03,-8.148415E-03,9.527023E-02,4.595667E-02,2.806365E-03,-5.426887E-02,6.561657E-02,2.844778E+03,1.52408E+04,-1.678944E+01
2.67E-01,4.004027E-02,4.713632E-03,-5.8841E-02,1.450088E-01,4.595912E-02,2.846542E-03,-7.019236E-03,3.551309E-02,2.857305E+03,1.000169E+04,-1.750779E+01
2.68E-01,3.992137E-02,4.881827E-03,-1.369493E-01,1.660742E-01,4.594263E-02,2.877391E-03,2.965288E-02,6.055161E-02,2.864781E+03,6.059963E+03,-1.841224E+01
2.69E-01,3.976637E-02,5.04578E-03,-1.733979E-01,1.121272E-01,4.601842E-02,2.967645E-03,5.045169E-02,1.303955E-01,2.869425E+03,6.437643E+03,-1.838642E+01
2.7E-01,3.957458E-02,5.106082E-03,-1.624752E-01,4.492332E-02,4.604354E-02,3.138182E-03,-2.39351E-02,1.656919E-01,2.877656E+03,9.231816E+03,-1.69201E+01
2.71E-01,3.944142E-02,5.135627E-03,-1.005216E-01,1.246499E-02,4.597055E-02,3.299029E-03,-7.893689E-02,1.442276E-01,2.887888E+03,1.109427E+04,-1.571091E+01
2.72E-01,3.937353E-02,5.131012E-03,-3.264165E-02,-2.238628E-02,4.588566E-02,3.426638E-03,-1.052638E-01,1.119003E-01,2.899845E+03,1.287374E+04,-1.466665E+01
2.73E-01,3.937614E-02,5.090854E-03,3.527677E-02,-4.052942E-02,4.576003E-02,3.522829E-03,-1.292055E-01,7.222864E-02,2.913636E+03,1.656042E+04,-1.379993E+01
2.74E-01,3.944409E-02,5.049953E-03,4.950211E-02,-3.648416E-02,4.562725E-02,3.571095E-03,-9.930255E-02,6.278458E-02,2.932966E+03,1.784485E+04,-1.345102E+01
2.75E-01,3.947514E-02,5.017886E-03,-1.323949E-02,-1.196087E-02,4.556142E-02,3.648399E-03,-5.017149E-02,6.721263E-02,2.949326E+03,1.437241E+04,-1.268105E+01
2.76E-01,3.941761E-02,5.026031E-03,-9.29286E-02,-1.624692E-03,4.552691E-02,3.70552E-03,-3.243164E-02,4.73228E-02,2.961711E+03,9.971782E+03,-1.219671E+01
2.77E-01,3.928928E-02,5.014637E-03,-9.023516E-02,-2.163999E-02,4.549656E-02,3.743044E-03,-3.42117E-02,3.463496E-02,2.969269E+03,7.443375E+03,-1.157717E+01
2.78E-01,3.923714E-02,4.982751E-03,-7.064935E-02,-3.057795E-02,4.545633E-02,3.776193E-03,-5.295124E-02,4.496426E-02,2.976597E+03,5.625414E+03,-1.09793E+01
2.79E-01,3.914799E-02,4.953481E-03,-6.165496E-02,-2.830924E-02,4.539065E-02,3.832973E-03,-3.30786E-02,7.785993E-02,2.98052E+03,3.481031E+03,-1.017577E+01
2.8E-01,3.911383E-02,4.926133E-03,-3.252681E-02,-2.719271E-02,4.539018E-02,3.931913E-03,-1.711841E-02,7.083897E-02,2.983559E+03,3.058317E+03,-9.001278E+00
2.81E-01,3.908293E-02,4.899095E-03,-7.397644E-02,-4.690871E-02,4.535642E-02,3.974651E-03,-2.162171E-02,2.083795E-02,2.986637E+03,2.049553E+03,-8.382632E+00
2.82E-01,3.896587E-02,4.832315E-03,-9.279531E-02,-5.920145E-02,4.534693E-02,3.973589E-03,-3.669551E-02,4.250105E-03,2.987659E+03,2.641584E+03,-7.66449E+00
