,mass_A,,,,mass_C,,,,mass_B,,mass_C
5.64E-01,4.910184E-03,1.091204E-02,-1.444904E-01,2.787375E-03,1.153544E-02,1.00486E-02,-1.435047E-01,1.492893E-01,3.996667E+03,1.959679E+04,-7.425212E+00
5.65E-01,4.757479E-03,1.089591E-02,-1.444678E-01,-6.65103E-02,1.138759E-02,1.018584E-02,-1.459943E-01,1.258764E-01,4.01454E+03,1.983601E+04,-6.112957E+00
5.66E-01,4.621249E-03,1.077902E-02,-1.361703E-01,-5.901365E-02,1.124345E-02,1.030035E-02,-1.599892E-01,1.287344E-01,4.036339E+03,2.071361E+04,-4.134227E+00
5.67E-01,4.485138E-03,1.077789E-02,-1.128792E-01,5.397409E-02,1.106761E-02,1.044331E-02,-1.775077E-01,1.553535E-01,4.055967E+03,1.980999E+04,-2.909732E+00
5.68E-01,4.39549E-03,1.088696E-02,-1.534842E-01,7.774087E-02,1.088844E-02,1.061106E-02,-1.785257E-01,1.471191E-01,4.075959E+03,1.411055E+04,-2.433189E+00
5.69E-01,4.17817E-03,1.093337E-02,-1.690934E-01,2.655837E-02,1.071056E-02,1.073755E-02,-1.84333E-01,1.238686E-01,4.084188E+03,7.916961E+03,-1.717013E+00
5.7E-01,4.057303E-03,1.094008E-02,-8.541608E-02,-5.196702E-02,1.051977E-02,1.08588E-02,-1.806574E-01,1.096736E-01,4.091793E+03,8.576065E+03,-7.206071E-01
5.71E-01,4.007337E-03,1.082943E-02,-1.007515E-01,-7.069166E-02,1.034924E-02,1.09569E-02,-1.87307E-01,9.580083E-02,4.10134E+03,2.127183E+03,1.151407E+00
5.72E-01,3.8558E-03,1.07987E-02,-1.378107E-01,-2.937248E-02,1.014516E-02,1.10504E-02,-1.911417E-01,8.02547E-02,4.096047E+03,-5.921657E+03,2.291776E+00
5.73E-01,3.731716E-03,1.077069E-02,-1.430575E-01,-1.999409E-02,9.966958E-03,1.111741E-02,-1.721078E-01,6.088514E-02,4.089497E+03,-4.478158E+03,3.182717E+00
5.74E-01,3.569685E-03,1.075871E-02,-1.577276E-01,-4.434606E-02,9.800941E-03,1.117217E-02,-1.823706E-01,4.852522E-02,4.087091E+03,-6.067454E+03,3.796168E+00
5.75E-01,3.416261E-03,1.0682E-02,-1.6021E-01,-7.020628E-02,9.602217E-03,1.121446E-02,-1.658089E-01,7.006954E-02,4.077362E+03,-7.051487E+03,4.919644E+00
5.76E-01,3.249265E-03,1.06183E-02,-1.344424E-01,-2.809383E-02,9.469323E-03,1.131231E-02,-1.440816E-01,7.181489E-02,4.072988E+03,-2.206778E+03,6.366532E+00
5.77E-01,3.147376E-03,1.062581E-02,-1.071673E-01,3.665291E-02,9.314054E-03,1.135809E-02,-1.51092E-01,5.882703E-02,4.072949E+03,4.512663E+03,6.772018E+00
5.78E-01,3.034931E-03,1.06916E-02,-1.180551E-01,-1.187965E-02,9.167139E-03,1.142996E-02,-1.486542E-01,4.907964E-02,4.082013E+03,7.284716E+03,6.86576E+00
5.79E-01,2.911266E-03,1.060205E-02,-1.700661E-01,-7.624885E-03,9.016745E-03,1.145625E-02,-1.541795E-01,1.666861E-02,4.087518E+03,1.106932E+04,7.964354E+00
5.8E-01,2.694798E-03,1.067635E-02,-2.079532E-01,2.421824E-03,8.85878E-03,1.14633E-02,-1.567545E-01,-4.990442E-04,4.104152E+03,1.248125E+04,7.275522E+00
5.81E-01,2.495359E-03,1.060689E-02,-1.582338E-01,-3.465401E-02,8.703236E-03,1.145525E-02,-1.626197E-01,-1.452848E-02,4.11248E+03,9.734943E+03,7.781708E+00
5.82E-01,2.378331E-03,1.060704E-02,,,8.533541E-03,1.143424E-02,,,4.123622E+03,,7.654122E+00
