,mass_A,,,,mass_C,,,,mass_B,,mass_C
5.65E-01,1.306464E-02,9.991488E-03,-1.325113E-01,7.651366E-02,2.018685E-02,8.403716E-03,-6.23545E-02,6.518738E-03,1.983755E+03,1.247152E+04,-1.256757E+01
5.66E-01,1.295861E-02,1.008648E-02,-7.214532E-02,8.724686E-02,2.011586E-02,8.414794E-03,-8.784632E-02,1.054039E-03,1.99765E+03,1.371508E+04,-1.314665E+01
5.67E-01,1.292034E-02,1.016598E-02,-5.528465E-02,7.973009E-02,2.001116E-02,8.405824E-03,-9.062122E-02,6.025566E-02,2.011185E+03,1.387701E+04,-1.394079E+01
5.68E-01,1.284804E-02,1.024594E-02,-4.743962E-02,6.324077E-02,1.993461E-02,8.535305E-03,-1.086139E-01,8.573884E-02,2.025404E+03,1.538323E+04,-1.357107E+01
5.69E-01,1.282547E-02,1.029246E-02,-6.126051E-03,2.722247E-02,1.979393E-02,8.577302E-03,-1.440725E-01,5.046691E-02,2.041952E+03,1.548374E+04,-1.382746E+01
5.7E-01,1.283579E-02,1.030039E-02,1.172804E-02,1.196918E-02,1.964647E-02,8.636239E-03,-1.242372E-01,1.00646E-01,2.056371E+03,1.339401E+04,-1.373082E+01
5.71E-01,1.284892E-02,1.03164E-02,1.178049E-02,6.164284E-03,1.954546E-02,8.778594E-03,-1.279366E-01,9.386855E-02,2.06874E+03,1.056325E+04,-1.29333E+01
5.72E-01,1.285935E-02,1.031271E-02,7.566923E-04,-2.353518E-02,1.93906E-02,8.823976E-03,-1.594186E-01,3.463523E-02,2.077498E+03,6.54242E+03,-1.284067E+01
5.73E-01,1.285043E-02,1.026933E-02,-2.425039E-02,-5.25447E-02,1.922662E-02,8.847864E-03,-1.591685E-01,6.176714E-02,2.081825E+03,1.27392E+03,-1.256765E+01
5.74E-01,1.281085E-02,1.020763E-02,-5.545612E-02,-4.600173E-02,1.907226E-02,8.947511E-03,-1.446616E-01,6.972858E-02,2.080046E+03,-2.432991E+03,-1.137883E+01
5.75E-01,1.273952E-02,1.017733E-02,-8.619367E-02,-3.221248E-02,1.89373E-02,8.987321E-03,-1.151192E-01,2.477639E-02,2.076959E+03,-4.33436E+03,-1.086883E+01
5.76E-01,1.263846E-02,1.01432E-02,-9.127839E-02,-4.530005E-02,1.884202E-02,8.997063E-03,-5.741045E-02,2.805218E-02,2.071377E+03,-6.528644E+03,-1.046763E+01
5.77E-01,1.255697E-02,1.008673E-02,-9.166108E-02,-5.474671E-02,1.882248E-02,9.043426E-03,-3.261625E-02,2.260046E-02,2.063901E+03,-8.864598E+03,-9.453872E+00
5.78E-01,1.245514E-02,1.003371E-02,-1.005862E-01,-5.303792E-02,1.877679E-02,9.042264E-03,-5.322313E-02,-8.291503E-03,2.053648E+03,-8.458539E+03,-8.913259E+00
5.79E-01,1.235579E-02,9.980652E-03,-1.018337E-01,-4.150295E-02,1.871603E-02,9.026843E-03,-5.427268E-02,-1.342854E-02,2.046984E+03,-5.123478E+03,-8.528772E+00
5.8E-01,1.225147E-02,9.950701E-03,-9.547284E-02,-5.251145E-02,1.866824E-02,9.015407E-03,-3.668072E-02,1.745097E-02,2.043401E+03,-3.170473E+03,-8.292901E+00
5.81E-01,1.216485E-02,9.875629E-03,-8.83953E-02,-6.041562E-02,1.864267E-02,9.061745E-03,-3.22046E-02,4.658157E-02,2.040643E+03,-5.224442E+02,-7.161214E+00
5.82E-01,1.207468E-02,9.82987E-03,-7.730582E-02,1.084352E-02,1.860383E-02,9.10857E-03,-4.184252E-02,2.29958E-02,2.042356E+03,2.681177E+03,-6.304111E+00
5.83E-01,1.201024E-02,9.897316E-03,-5.213419E-02,6.748004E-02,1.855898E-02,9.107736E-03,-5.095965E-02,-1.426916E-02,2.046006E+03,5.008081E+03,-6.874943E+00
5.84E-01,1.197041E-02,9.96483E-03,-5.159263E-02,5.382979E-02,1.850191E-02,9.080032E-03,-4.789938E-02,-2.258842E-02,2.052372E+03,8.997964E+03,-7.71468E+00
5.85E-01,1.190705E-02,1.000498E-02,-4.744686E-02,4.420558E-02,1.846318E-02,9.062559E-03,-3.56114E-02,2.160878E-02,2.064002E+03,1.28545E+04,-8.17999E+00
5.86E-01,1.187552E-02,1.005324E-02,-3.393553E-02,3.912605E-02,1.843069E-02,9.12325E-03,-6.32505E-02,2.917746E-02,2.078081E+03,1.21669E+04,-8.074744E+00
5.87E-01,1.183918E-02,1.008323E-02,-2.619018E-02,1.943941E-02,1.833668E-02,9.120914E-03,-7.76495E-02,-1.035222E-02,2.088335E+03,1.061626E+04,-8.424555E+00
5.88E-01,1.182314E-02,1.009212E-02,-2.067487E-02,-1.672856E-03,1.827539E-02,9.102545E-03,-5.677101E-02,8.660862E-03,2.099314E+03,1.16484E+04,-8.719444E+00
5.89E-01,1.179783E-02,1.007988E-02,-2.291207E-02,1.028125E-02,1.822314E-02,9.138236E-03,-6.003411E-02,2.00083E-02,2.111632E+03,1.021855E+04,-8.337492E+00
5.9E-01,1.177732E-02,1.011268E-02,-5.436469E-02,-7.135753E-03,1.815532E-02,9.142562E-03,-5.834089E-02,-9.416025E-03,2.119751E+03,8.702002E+03,-8.648624E+00
5.91E-01,1.16891E-02,1.006561E-02,-7.974074E-02,-4.6131E-02,1.810646E-02,9.119404E-03,-4.126693E-02,-4.67287E-02,2.129036E+03,7.582913E+03,-8.387534E+00
5.92E-01,1.161783E-02,1.002042E-02,-7.684251E-02,-3.372223E-02,1.807279E-02,9.049104E-03,-5.120259E-02,-7.153493E-02,2.134917E+03,-1.072025E+02,-8.557434E+00
5.93E-01,1.153542E-02,9.998166E-03,-6.700076E-02,-2.305902E-02,1.800405E-02,8.976334E-03,-3.484953E-02,-5.258995E-02,2.128822E+03,-2.128183E+03,-8.97667E+00
5.94E-01,1.148383E-02,9.974302E-03,-2.442734E-02,-9.081463E-03,1.800309E-02,8.943924E-03,-3.768793E-02,-8.790329E-02,2.13066E+03,6.127606E+02,-8.981381E+00
5.95E-01,1.148656E-02,9.980003E-03,6.838132E-03,-8.322043E-03,1.792868E-02,8.800528E-03,-4.140245E-02,-8.012449E-02,2.130047E+03,-3.851799E-02,-1.037527E+01
5.96E-01,1.149751E-02,9.957658E-03,-1.53757E-03,-3.593733E-02,1.792029E-02,8.783675E-03,-1.904027E-02,-1.270415E-02,2.13066E+03,8.191907E+02,-1.035842E+01
5.97E-01,1.148349E-02,9.908128E-03,-1.02179E-02,-4.828911E-02,1.78906E-02,8.775119E-03,-5.725989E-02,-8.11206E-04,2.131686E+03,7.871778E+02,-1.002829E+01
5.98E-01,1.147707E-02,9.86108E-03,-1.158324E-02,-4.348434E-02,1.780577E-02,8.782053E-03,-7.992662E-02,4.937482E-03,2.132235E+03,2.924818E+02,-9.675749E+00
5.99E-01,1.146032E-02,9.82116E-03,-9.501019E-03,-3.38635E-02,1.773074E-02,8.784994E-03,-4.110586E-02,1.017455E-03,2.132271E+03,-5.944352E+01,-9.383131E+00
6E-01,1.145807E-02,9.793353E-03,-3.450828E-03,-6.58795E-03,1.772356E-02,8.784088E-03,-4.200099E-03,-7.307899E-04,2.132116E+03,8.367763E+01,-9.150785E+00
6.01E-01,1.145342E-02,9.807984E-03,-9.157749E-03,1.369216E-02,1.772234E-02,8.783533E-03,3.776805E-03,-9.702163E-03,2.132438E+03,5.6537E+02,-9.281085E+00
6.02E-01,1.143976E-02,9.820737E-03,-1.103325E-02,1.121205E-02,1.773111E-02,8.764684E-03,1.310095E-02,-1.282236E-02,2.133246E+03,9.445116E+02,-9.528718E+00
6.03E-01,1.143135E-02,9.830408E-03,-1.634295E-02,2.133056E-02,1.774855E-02,8.757888E-03,1.696658E-02,-2.501522E-03,2.134327E+03,8.58412E+02,-9.635676E+00
6.04E-01,1.140707E-02,9.863398E-03,-4.425872E-02,2.086728E-02,1.776504E-02,8.759681E-03,1.535636E-02,3.912741E-03,2.134963E+03,9.56753E+02,-9.848166E+00
6.05E-01,1.134283E-02,9.872142E-03,-5.600877E-02,1.327294E-02,1.777926E-02,8.765713E-03,1.296488E-02,1.076851E-02,2.136241E+03,-1.05655E+03,-9.753882E+00
6.06E-01,1.129505E-02,9.889944E-03,-3.728455E-02,8.754247E-03,1.779097E-02,8.781218E-03,4.516218E-03,1.179769E-02,2.13285E+03,-8.339897E+02,-9.685933E+00
6.07E-01,1.126826E-02,9.889651E-03,-2.539761E-02,-9.42121E-05,1.778829E-02,8.789309E-03,-3.369802E-03,5.582132E-02,2.134573E+03,2.045296E+03,-9.579172E+00
6.08E-01,1.124426E-02,9.889756E-03,-3.564928E-02,1.675961E-02,1.778423E-02,8.89286E-03,-1.349224E-02,8.498761E-02,2.136941E+03,1.616279E+03,-8.666942E+00
6.09E-01,1.119697E-02,9.92317E-03,-6.535702E-02,1.890801E-02,1.776131E-02,8.959284E-03,1.305672E-02,4.880074E-02,2.137805E+03,2.83067E+03,-8.353429E+00
6.1E-01,1.111354E-02,9.927572E-03,-6.867073E-02,4.919594E-03,1.781035E-02,8.990462E-03,2.479816E-02,6.881489E-02,2.142602E+03,4.660632E+03,-7.965898E+00
6.11E-01,1.105962E-02,9.933009E-03,-9.555642E-02,1.986185E-02,1.78109E-02,9.096914E-03,-4.585823E-03,8.240359E-02,2.147126E+03,3.761966E+03,-7.059711E+00
6.12E-01,1.092243E-02,9.967295E-03,-9.374641E-02,4.957649E-02,1.780117E-02,9.155269E-03,-5.26872E-03,3.515815E-02,2.150126E+03,5.647577E+03,-6.732532E+00
6.13E-01,1.087213E-02,1.003216E-02,-7.996338E-02,6.233337E-02,1.780037E-02,9.16723E-03,-1.126094E-02,8.597963E-03,2.158422E+03,7.047128E+03,-7.116084E+00
6.14E-01,1.07625E-02,1.009196E-02,-1.053111E-01,4.559683E-02,1.777865E-02,9.172465E-03,-3.052483E-02,-2.235602E-03,2.16422E+03,9.002683E+03,-7.466314E+00
6.15E-01,1.066151E-02,1.012336E-02,-8.782993E-02,4.549685E-02,1.773932E-02,9.162759E-03,-1.826224E-02,-1.04704E-02,2.176427E+03,7.263424E+03,-7.728937E+00
6.16E-01,1.058684E-02,1.018296E-02,-6.588592E-02,7.899667E-02,1.774213E-02,9.151524E-03,-2.871432E-02,7.047822E-03,2.178747E+03,3.365736E+03,-8.202664E+00
6.17E-01,1.052974E-02,1.028135E-02,-3.985546E-02,7.620449E-02,1.768189E-02,9.176855E-03,-8.494462E-02,7.07423E-03,2.183158E+03,3.190843E+03,-8.778747E+00
6.18E-01,1.050713E-02,1.033536E-02,-1.991937E-03,5.059284E-02,1.757224E-02,9.165673E-03,-1.214727E-01,-5.476853E-03,2.185129E+03,4.950578E+03,-9.400566E+00
6.19E-01,1.052575E-02,1.038254E-02,-1.357559E-02,8.01871E-02,1.743894E-02,9.165901E-03,-1.143705E-01,-4.507442E-02,2.19306E+03,4.828498E+03,-9.981131E+00
6.2E-01,1.047998E-02,1.049574E-02,-3.091909E-02,1.074328E-01,1.73435E-02,9.075524E-03,-1.140366E-01,-4.608896E-02,2.194786E+03,3.172357E+03,-1.169079E+01
6.21E-01,1.046392E-02,1.05974E-02,-3.005476E-02,1.05443E-01,1.721087E-02,9.073723E-03,-1.350496E-01,2.746982E-02,2.199404E+03,5.368394E+03,-1.272575E+01
6.22E-01,1.041987E-02,1.070663E-02,-5.82394E-03,8.841598E-02,1.70734E-02,9.130463E-03,-1.49492E-01,3.832007E-02,2.205523E+03,8.43445E+03,-1.332719E+01
6.23E-01,1.045227E-02,1.077423E-02,3.473166E-03,6.171558E-02,1.691188E-02,9.150363E-03,-1.7216E-01,8.703571E-03,2.216273E+03,8.042189E+03,-1.411106E+01
6.24E-01,1.042682E-02,1.083006E-02,-1.212812E-02,3.66496E-02,1.672908E-02,9.14787E-03,-1.686356E-01,-2.704279E-02,2.221607E+03,4.601525E+03,-1.494485E+01
6.25E-01,1.042801E-02,1.084753E-02,-1.520642E-02,1.741496E-02,1.657461E-02,9.096277E-03,-1.235386E-01,-2.702794E-02,2.225476E+03,4.251435E+03,-1.590301E+01
6.26E-01,1.039641E-02,1.086489E-02,-5.276864E-02,2.561693E-02,1.6482E-02,9.093815E-03,-9.822562E-02,-3.132416E-02,2.23011E+03,3.719487E+03,-1.622641E+01
6.27E-01,1.032247E-02,1.089877E-02,-8.301167E-02,1.910355E-02,1.637816E-02,9.033629E-03,-1.033185E-01,-5.778415E-02,2.232915E+03,2.860742E+03,-1.71187E+01
6.28E-01,1.023038E-02,1.090309E-02,-8.846353E-02,1.395487E-02,1.627536E-02,8.978246E-03,-8.360989E-02,-2.935764E-02,2.235831E+03,2.052551E+03,-1.766255E+01
6.29E-01,1.014555E-02,1.092668E-02,-9.116195E-02,2.156644E-02,1.621094E-02,8.974914E-03,-5.070351E-02,2.558691E-02,2.23702E+03,1.683543E+03,-1.783747E+01
6.3E-01,1.004806E-02,1.094623E-02,-9.759562E-02,2.174552E-02,1.617396E-02,9.02942E-03,-6.385651E-02,1.343968E-02,2.239198E+03,2.078262E+03,-1.737501E+01
6.31E-01,9.950356E-03,1.097017E-02,-9.679302E-02,1.618625E-02,1.608323E-02,9.001793E-03,-7.767524E-02,-1.60573E-02,2.241177E+03,2.149866E+03,-1.779427E+01
6.32E-01,9.854472E-03,1.09786E-02,-9.02002E-02,-1.969074E-03,1.601861E-02,8.997306E-03,-4.647057E-02,2.485987E-02,2.243498E+03,2.067197E+03,-1.781859E+01
6.33E-01,9.769956E-03,1.096623E-02,-7.488756E-02,-8.808441E-03,1.599029E-02,9.051513E-03,-5.423231E-02,2.78365E-02,2.245311E+03,1.953255E+03,-1.710918E+01
6.34E-01,9.704697E-03,1.096098E-02,-7.785465E-02,-6.818745E-03,1.591014E-02,9.052979E-03,-7.27435E-02,-6.43333E-03,2.247405E+03,1.454181E+03,-1.709122E+01
6.35E-01,9.614246E-03,1.095259E-02,-7.54451E-02,7.492812E-04,1.58448E-02,9.038646E-03,-6.365507E-02,2.594053E-02,2.24822E+03,1.426622E+03,-1.707627E+01
6.36E-01,9.553807E-03,1.096248E-02,-5.826602E-02,8.933376E-03,1.578283E-02,9.10486E-03,-9.077377E-02,4.608034E-03,2.250258E+03,2.408797E+03,-1.660564E+01
6.37E-01,9.497714E-03,1.097046E-02,-6.473076E-02,1.243716E-03,1.566325E-02,9.047862E-03,-8.788551E-02,9.057233E-03,2.253037E+03,2.600656E+03,-1.7319E+01
6.38E-01,9.424345E-03,1.096497E-02,-6.873807E-02,-1.004845E-02,1.560706E-02,9.122974E-03,-7.99114E-02,1.192184E-02,2.255459E+03,5.068558E+03,-1.659018E+01
6.39E-01,9.360238E-03,1.095036E-02,-6.045824E-02,-1.312803E-02,1.550343E-02,9.071706E-03,-9.334931E-02,3.063784E-03,2.263174E+03,5.099309E+03,-1.70042E+01
6.4E-01,9.303429E-03,1.093871E-02,-6.983744E-02,-2.704288E-02,1.542036E-02,9.129102E-03,-9.520444E-02,-2.154607E-02,2.265658E+03,4.647896E+03,-1.648012E+01
6.41E-01,9.220563E-03,1.089627E-02,-8.385787E-02,-6.298126E-02,1.531302E-02,9.028614E-03,-9.187785E-02,-1.93387E-02,2.27247E+03,5.86835E+03,-1.704307E+01
6.42E-01,9.135713E-03,1.081275E-02,-1.066881E-01,-7.944052E-02,1.523661E-02,9.090424E-03,-7.014111E-02,2.917585E-02,2.277395E+03,5.23886E+03,-1.576474E+01
6.43E-01,9.007187E-03,1.073739E-02,-1.142474E-01,-8.330617E-02,1.517274E-02,9.086966E-03,-6.114044E-02,1.231651E-02,2.282948E+03,4.528242E+03,-1.49859E+01
6.44E-01,8.907218E-03,1.064614E-02,-1.073437E-01,-1.079032E-01,1.511433E-02,9.115057E-03,-6.493893E-02,4.554206E-02,2.286451E+03,2.963028E+03,-1.385629E+01
6.45E-01,8.7925E-03,1.052159E-02,-1.04902E-01,-7.682856E-02,1.504286E-02,9.17805E-03,-6.608041E-02,2.885193E-02,2.288874E+03,2.172018E+03,-1.213134E+01
6.46E-01,8.697414E-03,1.049248E-02,-9.036821E-02,1.827828E-02,1.498216E-02,9.172761E-03,-5.994029E-02,8.853024E-03,2.290795E+03,-4.547878E+02,-1.185909E+01
6.47E-01,8.611763E-03,1.055814E-02,-8.794102E-02,5.327941E-02,1.492298E-02,9.195756E-03,-5.550962E-02,3.322342E-02,2.287964E+03,4.252002E+02,-1.218139E+01
6.48E-01,8.521532E-03,1.059904E-02,-1.024375E-01,-9.884045E-04,1.487115E-02,9.239208E-03,-4.161098E-02,6.961724E-02,2.291645E+03,-1.735868E+01,-1.208785E+01
6.49E-01,8.406888E-03,1.055617E-02,-1.160299E-01,-2.905852E-02,1.483976E-02,9.33499E-03,-8.087966E-02,5.828285E-02,2.28793E+03,-4.038711E+02,-1.074878E+01
6.5E-01,8.289472E-03,1.054092E-02,-9.988709E-02,5.536274E-03,1.470939E-02,9.355774E-03,-7.804548E-02,2.353214E-02,2.290838E+03,3.625006E+03,-1.045933E+01
6.51E-01,8.207114E-03,1.056724E-02,-8.062572E-02,1.749144E-02,1.468367E-02,9.382055E-03,-1.858989E-02,5.876154E-02,2.29518E+03,8.757357E+02,-1.037017E+01
6.52E-01,8.128221E-03,1.05759E-02,-6.685733E-02,1.740317E-02,1.467221E-02,9.473297E-03,-6.820733E-02,7.986921E-02,2.292589E+03,7.863157E+02,-9.564036E+00
6.53E-01,8.073399E-03,1.060205E-02,-4.44865E-02,2.283599E-02,1.454725E-02,9.541793E-03,-8.614377E-02,4.338493E-02,2.296752E+03,4.042212E+03,-9.301024E+00
6.54E-01,8.039248E-03,1.062158E-02,-4.370659E-02,4.113773E-02,1.449992E-02,9.560067E-03,-4.316594E-02,3.804381E-02,2.300674E+03,1.646293E+03,-9.330522E+00
6.55E-01,7.985986E-03,1.068432E-02,-6.895593E-02,3.37189E-02,1.446092E-02,9.617881E-03,-7.353916E-02,7.268534E-02,2.300045E+03,1.333844E+03,-9.352815E+00
6.56E-01,7.901336E-03,1.068901E-02,-1.026724E-01,2.451781E-02,1.435284E-02,9.705437E-03,-8.364249E-02,5.748394E-02,2.303341E+03,3.488375E+03,-8.668392E+00
6.57E-01,7.780641E-03,1.073336E-02,-1.0629E-01,3.775724E-02,1.429364E-02,9.732848E-03,-6.196139E-02,4.361809E-02,2.307022E+03,3.611491E+03,-8.733352E+00
6.58E-01,7.688756E-03,1.076453E-02,-9.364675E-02,4.734129E-02,1.422892E-02,9.792673E-03,-7.576202E-02,6.969224E-02,2.310564E+03,3.985173E+03,-8.45219E+00
6.59E-01,7.593348E-03,1.082804E-02,-1.135451E-01,3.940368E-02,1.414211E-02,9.872233E-03,-5.971669E-02,6.370331E-02,2.314992E+03,4.218097E+03,-8.303815E+00
6.6E-01,7.461666E-03,1.084334E-02,-1.150377E-01,3.230623E-02,1.410948E-02,9.92008E-03,-4.336956E-02,6.455508E-02,2.319E+03,3.982186E+03,-7.906721E+00
6.61E-01,7.363273E-03,1.089265E-02,-1.242909E-01,3.455853E-02,1.405537E-02,1.000134E-02,-7.623536E-02,8.648878E-02,2.322956E+03,4.041414E+03,-7.586474E+00
6.62E-01,7.213084E-03,1.091245E-02,-1.42896E-01,3.124978E-02,1.395701E-02,1.009306E-02,-7.407981E-02,5.979432E-02,2.327083E+03,4.644299E+03,-6.927548E+00
6.63E-01,7.077481E-03,1.095515E-02,-1.256579E-01,3.854458E-02,1.390721E-02,1.012093E-02,-6.171657E-02,4.240835E-02,2.332245E+03,8.31329E+03,-6.963915E+00
6.64E-01,6.961768E-03,1.098954E-02,-1.269243E-01,2.653577E-02,1.383358E-02,1.017787E-02,-6.684885E-02,5.101265E-02,2.34371E+03,1.260231E+04,-6.736311E+00
6.65E-01,6.823632E-03,1.100822E-02,-1.382249E-01,1.893265E-02,1.377352E-02,1.022296E-02,-4.021814E-02,-8.588022E-03,2.35745E+03,1.304068E+04,-6.446499E+00
6.66E-01,6.685318E-03,1.102741E-02,-1.349794E-01,1.890814E-02,1.375314E-02,1.01607E-02,-1.556893E-02,-1.735761E-03,2.369791E+03,1.585717E+04,-6.99113E+00
6.67E-01,6.553673E-03,1.104604E-02,-1.050433E-01,1.018611E-02,1.374238E-02,1.021949E-02,-6.744456E-02,-3.179109E-03,2.389164E+03,1.502753E+04,-6.559039E+00
6.68E-01,6.475232E-03,1.104778E-02,-7.5129E-02,4.086068E-03,1.361826E-02,1.015434E-02,-1.014964E-01,-4.306863E-02,2.399846E+03,1.202549E+04,-7.129453E+00
6.69E-01,6.403415E-03,1.105421E-02,-6.284681E-02,-2.311906E-03,1.353939E-02,1.013335E-02,-9.879792E-02,-3.548502E-02,2.413215E+03,1.354794E+04,-7.353114E+00
6.7E-01,6.349538E-03,1.104316E-02,-5.024668E-02,-1.52768E-03,1.342066E-02,1.008337E-02,-1.225762E-01,-5.305904E-02,2.426942E+03,1.5554E+04,-7.729701E+00
6.71E-01,6.302922E-03,1.105116E-02,-5.057192E-02,-3.669394E-03,1.329423E-02,1.002723E-02,-1.400013E-01,-5.773021E-02,2.444323E+03,8.075023E+03,-8.332128E+00
6.72E-01,6.248394E-03,1.103582E-02,-3.891006E-02,-1.470779E-02,1.314066E-02,9.96791E-03,-1.424068E-01,-3.557981E-02,2.443092E+03,2.709389E+03,-8.807541E+00
6.73E-01,6.225102E-03,1.102174E-02,-1.795996E-02,-1.69834E-03,1.300942E-02,9.956071E-03,-1.224061E-01,1.30512E-02,2.449742E+03,2.941739E+03,-8.926989E+00
6.74E-01,6.212474E-03,1.103242E-02,-2.301789E-02,-9.615969E-03,1.289584E-02,9.994012E-03,-1.240716E-01,3.50404E-02,2.448976E+03,-2.682254E+03,-8.831544E+00
6.75E-01,6.179066E-03,1.100251E-02,-4.387222E-02,-2.753928E-02,1.276128E-02,1.002615E-02,-1.313086E-01,6.733108E-03,2.444377E+03,-8.269686E+03,-8.437319E+00
6.76E-01,6.12473E-03,1.097734E-02,-5.927075E-02,-5.197886E-02,1.263323E-02,1.000748E-02,-1.093772E-01,-9.671938E-03,2.432436E+03,-8.070556E+03,-8.475562E+00
6.77E-01,6.060525E-03,1.089855E-02,-7.370747E-02,-7.66311E-02,1.254252E-02,1.000681E-02,-1.072787E-01,-2.289229E-02,2.428236E+03,-1.39506E+04,-7.833145E+00
6.78E-01,5.977315E-03,1.082408E-02,-7.309337E-02,-8.105365E-02,1.241867E-02,9.961694E-03,-1.026663E-01,-2.713066E-02,2.404535E+03,-1.629549E+04,-7.625568E+00
6.79E-01,5.914338E-03,1.073644E-02,-8.732268E-02,-5.314579E-02,1.233719E-02,9.952546E-03,-8.739086E-02,-3.657326E-04,2.395645E+03,-4.54646E+03,-6.958434E+00
6.8E-01,5.802669E-03,1.071779E-02,-8.353054E-02,3.367333E-03,1.224389E-02,9.960962E-03,-6.907911E-02,2.163858E-02,2.395442E+03,1.607507E+03,-6.701374E+00
6.81E-01,5.747277E-03,1.074318E-02,-8.680113E-02,5.535068E-02,1.219903E-02,9.995823E-03,-6.39969E-02,4.038138E-03,2.39886E+03,5.748332E+03,-6.607551E+00
6.82E-01,5.629067E-03,1.082849E-02,-1.037224E-01,7.40307E-02,1.211589E-02,9.969038E-03,-7.647503E-02,-1.254233E-02,2.406939E+03,7.896459E+03,-7.547261E+00
6.83E-01,5.539832E-03,1.089124E-02,-9.680652E-02,4.035797E-02,1.204608E-02,9.970739E-03,-5.95579E-02,2.688529E-02,2.414653E+03,5.810093E+03,-8.052736E+00
6.84E-01,5.435454E-03,1.090921E-02,-1.046421E-01,3.084426E-02,1.199678E-02,1.002281E-02,-6.65102E-02,1.02028E-02,2.418559E+03,2.683622E+03,-7.693744E+00
6.85E-01,5.330548E-03,1.095293E-02,-8.811745E-02,3.495903E-02,1.191306E-02,9.991144E-03,-7.96924E-02,1.585441E-02,2.42002E+03,3.64992E+03,-8.312778E+00
6.86E-01,5.259219E-03,1.097912E-02,-6.581803E-02,1.796068E-02,1.183739E-02,1.005452E-02,-8.802122E-02,2.310732E-02,2.425859E+03,3.659395E+03,-8.000884E+00
6.87E-01,5.198912E-03,1.098885E-02,-6.098135E-02,2.272041E-02,1.173702E-02,1.003736E-02,-9.687754E-02,7.230094E-03,2.427339E+03,3.306232E+03,-8.280128E+00
6.88E-01,5.137257E-03,1.102456E-02,-6.738379E-02,1.739716E-02,1.164364E-02,1.006898E-02,-1.001524E-01,1.392211E-02,2.432471E+03,8.142124E+03,-8.355243E+00
6.89E-01,5.064144E-03,1.102364E-02,-7.903042E-02,5.681477E-03,1.153671E-02,1.00652E-02,-8.902224E-02,-8.058852E-03,2.443623E+03,1.133843E+04,-8.423E+00
6.9E-01,4.979196E-03,1.103593E-02,-9.231229E-02,-1.816185E-02,1.146559E-02,1.005286E-02,-6.375331E-02,3.500481E-02,2.455148E+03,8.24745E+03,-8.618059E+00
6.91E-01,4.87952E-03,1.098732E-02,-9.671905E-02,-4.464393E-02,1.140921E-02,1.013521E-02,-4.455077E-02,1.174611E-01,2.460118E+03,7.596004E+03,-7.434939E+00
6.92E-01,4.785758E-03,1.094664E-02,-8.793837E-02,-6.580145E-02,1.137649E-02,1.028778E-02,-6.194634E-02,8.278324E-02,2.47034E+03,7.141607E+03,-5.708729E+00
6.93E-01,4.703643E-03,1.085572E-02,-8.910759E-02,-8.781285E-02,1.128531E-02,1.030078E-02,-6.133549E-02,3.566626E-02,2.474401E+03,4.007917E+03,-4.819534E+00
6.94E-01,4.607542E-03,1.077101E-02,-9.304052E-02,-6.72137E-02,1.125382E-02,1.035911E-02,-5.798563E-02,5.593792E-02,2.478356E+03,4.808186E+03,-3.546332E+00
6.95E-01,4.517562E-03,1.072129E-02,-6.348457E-02,9.239255E-03,1.116934E-02,1.041266E-02,-7.08176E-02,2.911833E-02,2.484018E+03,1.809224E+03,-2.656553E+00
6.96E-01,4.480573E-03,1.078949E-02,-3.822206E-02,5.309348E-02,1.111219E-02,1.041735E-02,-3.786335E-02,2.613859E-02,2.481975E+03,-1.08554E+03,-3.21185E+00
6.97E-01,4.441118E-03,1.082748E-02,-4.4863E-02,4.152833E-02,1.109362E-02,1.046493E-02,-7.095302E-02,3.690785E-02,2.481847E+03,-1.502352E+03,-3.119393E+00
6.98E-01,4.390847E-03,1.087255E-02,-7.583898E-02,-6.83633E-03,1.097028E-02,1.049117E-02,-9.159977E-02,1.5262E-02,2.47897E+03,-1.175022E+02,-3.317478E+00
6.99E-01,4.28944E-03,1.08138E-02,-1.004887E-01,-3.910508E-02,1.091042E-02,1.049546E-02,-4.357631E-02,3.848655E-02,2.481612E+03,-3.445901E+02,-2.752761E+00
7E-01,4.18987E-03,1.079434E-02,-8.848613E-02,-5.663311E-02,1.088313E-02,1.056814E-02,-7.268165E-02,7.668871E-02,2.478281E+03,-3.461419E+02,-1.935571E+00
7.01E-01,4.112468E-03,1.070054E-02,-7.965074E-02,-7.200507E-02,1.076505E-02,1.064883E-02,-8.073925E-02,3.650289E-02,2.480919E+03,2.179034E+03,-4.452983E-01
7.02E-01,4.030568E-03,1.065033E-02,-7.638028E-02,-6.460785E-03,1.072165E-02,1.064115E-02,-3.372365E-02,1.092042E-02,2.482639E+03,-2.310922E+02,-7.862846E-02
7.03E-01,3.959707E-03,1.068762E-02,-6.193468E-02,2.521979E-02,1.069761E-02,1.067067E-02,-6.189618E-02,1.93438E-02,2.480457E+03,-2.775223E+02,-1.440662E-01
7.04E-01,3.906699E-03,1.070077E-02,-5.201744E-02,1.176994E-02,1.059786E-02,1.067983E-02,-7.882596E-02,1.422287E-02,2.482084E+03,1.851491E+03,-1.792582E-01
7.05E-01,3.855672E-03,1.071116E-02,-7.342988E-02,6.472646E-03,1.053995E-02,1.069912E-02,-4.40641E-02,3.377505E-02,2.48416E+03,2.619306E+03,-1.031703E-01
