,mass_A,,,,mass_C,,,,mass_B,,mass_C
1.41E-01,5.452419E-02,3.062409E-03,-1.107791E-01,4.033846E-02,6.133394E-02,2.977153E-03,-1.087715E-01,2.713637E-02,2.979448E+02,-6.716925E+03,-7.172893E-01
1.42E-01,5.443816E-02,3.099238E-03,-1.012223E-01,8.409563E-03,6.121806E-02,3.005895E-03,-1.224677E-01,2.293706E-02,2.916754E+02,-6.737653E+03,-7.887712E-01
1.43E-01,5.432175E-02,3.079228E-03,-8.853657E-02,3.408761E-03,6.1089E-02,3.023027E-03,-1.232691E-01,2.507356E-02,2.844695E+02,-5.492E+03,-4.758221E-01
1.44E-01,5.426109E-02,3.106055E-03,-7.525718E-02,5.201382E-03,6.097153E-02,3.056043E-03,-1.310665E-01,2.454863E-02,2.806914E+02,-2.352206E+03,-4.270174E-01
1.45E-01,5.417124E-02,3.089631E-03,-9.243078E-02,-1.176434E-02,6.082687E-02,3.072125E-03,-1.521839E-01,1.452323E-02,2.79765E+02,4.003335E+02,-1.507068E-01
1.46E-01,5.407623E-02,3.082527E-03,-1.362561E-01,-3.763647E-02,6.066716E-02,3.085089E-03,-1.467857E-01,2.201443E-02,2.814921E+02,4.437002E+03,2.227423E-02
1.47E-01,5.389872E-02,3.014358E-03,-1.65534E-01,-7.82224E-02,6.05333E-02,3.116153E-03,-1.191407E-01,1.931202E-02,2.886391E+02,7.163914E+03,8.790283E-01
1.48E-01,5.374516E-02,2.926082E-03,-1.065036E-01,-5.982265E-02,6.042919E-02,3.124725E-03,-1.106742E-01,2.34858E-02,2.958199E+02,8.082379E+03,1.702274E+00
1.49E-01,5.368572E-02,2.894713E-03,-1.074664E-01,-8.249608E-02,6.031195E-02,3.163125E-03,-1.066105E-01,1.51779E-02,3.048038E+02,1.028521E+04,2.31964E+00
1.5E-01,5.353023E-02,2.76109E-03,-1.307001E-01,-1.251393E-01,6.021597E-02,3.155081E-03,-1.090005E-01,-5.002987E-04,3.163904E+02,1.183961E+04,3.37254E+00
1.51E-01,5.342432E-02,2.644434E-03,-9.761485E-02,-1.286295E-01,6.009395E-02,3.162124E-03,-1.222887E-01,1.059959E-02,3.28483E+02,1.070469E+04,4.43834E+00
1.52E-01,5.3335E-02,2.503831E-03,-1.21639E-01,-1.561403E-01,5.99714E-02,3.17628E-03,-1.085934E-01,9.579508E-03,3.377997E+02,1.061408E+04,5.785887E+00
1.53E-01,5.318104E-02,2.332154E-03,-1.256564E-01,-1.790764E-01,5.987676E-02,3.181283E-03,-1.016835E-01,-5.836691E-04,3.497112E+02,9.647479E+03,7.22748E+00
1.54E-01,5.308369E-02,2.145678E-03,-1.041527E-01,-1.927554E-01,5.976832E-02,3.175969E-03,-9.009314E-02,-5.726235E-03,3.570947E+02,5.717663E+03,8.761947E+00
1.55E-01,5.297273E-02,1.946643E-03,-1.249425E-01,-1.816844E-01,5.969658E-02,3.169831E-03,-9.658329E-02,-2.024098E-02,3.611465E+02,3.217897E+03,1.031038E+01
1.56E-01,5.28338E-02,1.782309E-03,-1.20676E-01,-1.844728E-01,5.957515E-02,3.135487E-03,-9.194686E-02,-3.586991E-02,3.635305E+02,1.536325E+03,1.135003E+01
1.57E-01,5.273138E-02,1.577697E-03,-1.197743E-01,-1.935613E-01,5.951268E-02,3.098091E-03,-9.619559E-02,-4.81333E-02,3.642192E+02,-9.129455E+02,1.263696E+01
1.58E-01,5.259425E-02,1.395187E-03,-1.332853E-01,-1.135812E-01,5.938466E-02,3.037633E-03,-9.148328E-02,-5.402911E-02,3.617046E+02,-4.715782E+03,1.359741E+01
1.59E-01,5.246481E-02,1.350535E-03,-9.167804E-02,-7.324704E-02,5.932972E-02,2.990033E-03,-8.10419E-02,-8.915687E-02,3.547876E+02,-8.580398E+03,1.343195E+01
1.6E-01,5.24109E-02,1.248693E-03,-1.149136E-01,-8.29109E-02,5.922257E-02,2.859319E-03,-7.855387E-02,-1.187551E-01,3.445438E+02,-7.110305E+03,1.33033E+01
1.61E-01,5.223498E-02,1.184713E-03,-1.441203E-01,-4.350025E-02,5.917261E-02,2.752523E-03,-8.177301E-02,-1.076626E-01,3.40567E+02,-8.793525E+01,1.273417E+01
1.62E-01,5.212266E-02,1.161692E-03,-1.23944E-01,2.00899E-02,5.905903E-02,2.643994E-03,-9.538565E-02,-1.06575E-01,3.443679E+02,3.596869E+03,1.206266E+01
1.63E-01,5.198709E-02,1.224893E-03,-1.377915E-01,8.497921E-02,5.898184E-02,2.539373E-03,-8.212767E-02,-1.017663E-01,3.477607E+02,4.59635E+03,1.064312E+01
1.64E-01,5.184707E-02,1.33165E-03,-1.219135E-01,9.84338E-02,5.889321E-02,2.440312E-03,-8.878852E-02,-1.20142E-01,3.535606E+02,4.357549E+03,8.941797E+00
1.65E-01,5.174327E-02,1.421761E-03,-9.583941E-02,1.118342E-01,5.880426E-02,2.299089E-03,-8.125703E-02,-1.145276E-01,3.564758E+02,3.930896E+03,7.082699E+00
1.66E-01,5.165539E-02,1.555319E-03,-7.793352E-02,1.213288E-01,5.873069E-02,2.211257E-03,-8.699024E-02,-1.123843E-01,3.614224E+02,5.566684E+03,5.296649E+00
1.67E-01,5.15874E-02,1.664418E-03,-8.057155E-02,9.222377E-02,5.863028E-02,2.07432E-03,-7.898159E-02,-1.496575E-01,3.676092E+02,4.593003E+03,3.330909E+00
1.68E-01,5.149425E-02,1.739766E-03,-7.490542E-02,6.179284E-02,5.857273E-02,1.911942E-03,-7.716383E-02,-8.750525E-02,3.706084E+02,3.129274E+03,1.393377E+00
1.69E-01,5.143759E-02,1.788004E-03,-4.885418E-02,4.547881E-02,5.847595E-02,1.89931E-03,-7.989265E-02,8.34448E-03,3.738677E+02,2.797088E+03,9.060094E-01
1.7E-01,5.139654E-02,1.830724E-03,-5.508415E-02,4.416746E-02,5.841294E-02,1.928631E-03,-7.989593E-02,6.769436E-03,3.762026E+02,2.71586E+03,7.994544E-01
1.71E-01,5.132742E-02,1.876339E-03,-5.870892E-02,5.099969E-02,5.831616E-02,1.912849E-03,-6.857017E-02,-5.863755E-03,3.792995E+02,2.362834E+03,2.993154E-01
1.72E-01,5.127912E-02,1.932723E-03,-4.745668E-02,5.516065E-02,5.82758E-02,1.916903E-03,-2.500569E-02,3.206129E-03,3.809283E+02,2.437541E+03,-1.295489E-01
1.73E-01,5.123251E-02,1.98666E-03,-7.76661E-02,5.712898E-02,5.82661E-02,1.917981E-03,-6.628133E-03,8.514345E-03,3.841745E+02,2.918119E+03,-5.594419E-01
1.74E-01,5.112379E-02,2.046981E-03,-9.103902E-02,5.71428E-02,5.826255E-02,1.933932E-03,-1.54107E-02,2.031445E-02,3.867645E+02,2.696628E+03,-9.07259E-01
1.75E-01,5.105043E-02,2.100946E-03,-8.896446E-02,6.933117E-02,5.823528E-02,1.95861E-03,-3.442399E-02,4.055565E-02,3.895678E+02,2.606421E+03,-1.134911E+00
1.76E-01,5.094586E-02,2.185644E-03,-9.175125E-02,6.539237E-02,5.81921E-02,2.01355E-03,-6.84482E-02,4.891892E-02,3.919773E+02,3.462757E+03,-1.360482E+00
1.77E-01,5.086693E-02,2.23173E-03,-7.484686E-02,8.911877E-02,5.809738E-02,2.053558E-03,-1.052875E-01,4.657307E-02,3.964933E+02,3.83777E+03,-1.411595E+00
1.78E-01,5.079617E-02,2.363881E-03,-7.081387E-02,8.067246E-02,5.798425E-02,2.107379E-03,-1.184668E-01,6.401086E-02,3.996529E+02,5.292143E+03,-2.043694E+00
1.79E-01,5.07253E-02,2.393075E-03,-6.296156E-02,6.252731E-02,5.786044E-02,2.18158E-03,-1.361285E-01,8.16335E-02,4.070776E+02,6.31834E+03,-1.69783E+00
1.8E-01,5.067025E-02,2.488936E-03,-6.903608E-02,7.930585E-02,5.771199E-02,2.270646E-03,-1.415121E-01,9.567898E-02,4.122896E+02,6.047363E+03,-1.775562E+00
1.81E-01,5.058723E-02,2.551687E-03,-7.16692E-02,6.220309E-02,5.757869E-02,2.37389E-03,-1.556707E-01,9.542907E-02,4.191723E+02,6.890061E+03,-1.456752E+00
1.82E-01,5.052691E-02,2.613342E-03,-6.028375E-02,8.393843E-02,5.740065E-02,2.461505E-03,-1.721538E-01,1.015208E-01,4.260697E+02,8.069065E+03,-1.265428E+00
1.83E-01,5.046666E-02,2.719564E-03,-5.806089E-02,7.119825E-02,5.723439E-02,2.576932E-03,-1.663735E-01,1.014152E-01,4.353105E+02,1.081425E+04,-1.207351E+00
1.84E-01,5.041079E-02,2.755739E-03,-6.433232E-02,4.481747E-02,5.706791E-02,2.664335E-03,-1.815972E-01,9.201205E-02,4.476982E+02,1.182241E+04,-7.866329E-01
1.85E-01,5.0338E-02,2.809199E-03,-4.169891E-02,4.868317E-02,5.687119E-02,2.760956E-03,-1.848049E-01,7.961841E-02,4.589553E+02,1.199149E+04,-4.23082E-01
1.86E-01,5.032739E-02,2.853105E-03,-5.347143E-02,3.357484E-02,5.66983E-02,2.823572E-03,-1.862198E-01,4.084443E-02,4.716812E+02,9.38832E+03,-2.655992E-01
1.87E-01,5.023105E-02,2.876349E-03,-9.929529E-02,1.356487E-04,5.649789E-02,2.8415E-03,-1.683901E-01,3.413357E-02,4.777319E+02,5.541318E+03,-3.186093E-01
1.88E-01,5.01288E-02,2.853376E-03,-1.236963E-01,-2.52171E-03,5.636152E-02,2.891839E-03,-1.165198E-01,3.266116E-02,4.827638E+02,2.793649E+03,3.53574E-01
1.89E-01,4.998366E-02,2.871305E-03,-1.239258E-01,-1.793249E-02,5.626485E-02,2.906822E-03,-1.098375E-01,2.136955E-02,4.833192E+02,-8.524938E+02,3.239747E-01
1.9E-01,4.988095E-02,2.817511E-03,-1.156239E-01,-5.416538E-02,5.614184E-02,2.934578E-03,-1.197143E-01,3.383314E-02,4.810588E+02,-2.942017E+03,1.071198E+00
1.91E-01,4.975241E-02,2.762974E-03,-1.494604E-01,-3.219407E-02,5.602542E-02,2.974488E-03,-1.060364E-01,3.718977E-02,4.774352E+02,-5.231879E+03,1.931174E+00
1.92E-01,4.958203E-02,2.753123E-03,-1.256257E-01,-2.17901E-02,5.592977E-02,3.008958E-03,-8.585758E-02,2.937955E-02,4.705951E+02,-4.949803E+03,2.307956E+00
1.93E-01,4.950116E-02,2.719394E-03,-9.712279E-02,-5.278546E-02,5.585232E-02,3.034522E-03,-7.602359E-02,5.390601E-02,4.675356E+02,-2.682983E+03,2.840541E+00
1.94E-01,4.938778E-02,2.647552E-03,-1.12949E-01,-2.818487E-02,5.577772E-02,3.11677E-03,-7.589347E-02,6.461278E-02,4.652291E+02,9.692394E+01,4.199729E+00
1.95E-01,4.927526E-02,2.663024E-03,-9.482598E-02,-6.838595E-03,5.570053E-02,3.163748E-03,-7.755607E-02,4.778694E-02,4.677294E+02,4.795119E+03,4.456076E+00
1.96E-01,4.919813E-02,2.633875E-03,-8.604119E-02,-2.82786E-02,5.562261E-02,3.212343E-03,-7.869511E-02,3.678938E-02,4.748193E+02,7.268477E+03,5.145112E+00
1.97E-01,4.910318E-02,2.606467E-03,-9.333776E-02,-3.596777E-02,5.554314E-02,3.237327E-03,-1.004885E-01,3.058256E-02,4.822664E+02,7.583943E+03,5.594854E+00
1.98E-01,4.901145E-02,2.561939E-03,-1.10712E-01,-4.281494E-02,5.542163E-02,3.273509E-03,-1.122541E-01,1.936981E-02,4.899872E+02,8.614665E+03,6.334251E+00
1.99E-01,4.888176E-02,2.520837E-03,-1.127825E-01,-9.223555E-02,5.531863E-02,3.276066E-03,-1.184261E-01,-9.243019E-03,4.994957E+02,6.704898E+03,6.691835E+00
2E-01,4.878589E-02,2.377468E-03,-1.277457E-01,-1.323856E-01,5.518478E-02,3.255023E-03,-1.545181E-01,-1.934011E-02,5.03397E+02,5.284914E+03,7.808923E+00
2.01E-01,4.862627E-02,2.256066E-03,-1.639585E-01,-1.357851E-01,5.500959E-02,3.237386E-03,-1.513828E-01,-2.628324E-02,5.100655E+02,5.407197E+03,8.739756E+00
2.02E-01,4.845797E-02,2.105898E-03,-1.311197E-01,-1.543427E-01,5.488201E-02,3.202456E-03,-1.238717E-01,-4.678821E-02,5.142114E+02,3.647912E+03,9.686796E+00
2.03E-01,4.836403E-02,1.947381E-03,-1.027925E-01,-1.585965E-01,5.476185E-02,3.14381E-03,-1.225969E-01,-6.590279E-02,5.173614E+02,1.611513E+03,1.059229E+01
2.04E-01,4.825239E-02,1.788705E-03,-1.138934E-01,-1.672035E-01,5.463682E-02,3.070651E-03,-1.114828E-01,-5.958383E-02,5.174344E+02,3.606095E+02,1.135358E+01
2.05E-01,4.813624E-02,1.612974E-03,-1.002344E-01,-1.671487E-01,5.453888E-02,3.024642E-03,-7.971479E-02,-7.358034E-02,5.180826E+02,1.167661E+03,1.243376E+01
2.06E-01,4.805192E-02,1.454408E-03,-1.147693E-01,-1.68949E-01,5.44756E-02,2.924156E-03,-7.34279E-02,-7.926967E-02,5.197698E+02,5.731014E+02,1.288754E+01
2.07E-01,4.79067E-02,1.275076E-03,-9.697795E-02,-7.012358E-02,5.439203E-02,2.866103E-03,-8.711526E-02,-7.105189E-02,5.192288E+02,3.916832E+02,1.378398E+01
2.08E-01,4.785796E-02,1.314161E-03,-6.64916E-02,1.021883E-01,5.430137E-02,2.782053E-03,-8.186423E-02,-8.401651E-02,5.205531E+02,2.859619E+01,1.28337E+01
2.09E-01,4.777372E-02,1.479452E-03,-7.953306E-02,1.641491E-01,5.42283E-02,2.69807E-03,-7.145785E-02,-8.629188E-02,5.19286E+02,7.883008E+02,1.069152E+01
2.1E-01,4.76989E-02,1.642459E-03,-9.062001E-02,1.431072E-01,5.415845E-02,2.609469E-03,-7.577231E-02,-1.182622E-01,5.221297E+02,2.731584E+03,8.514083E+00
2.11E-01,4.759248E-02,1.765667E-03,-9.58958E-02,7.978646E-02,5.407676E-02,2.461545E-03,-5.109191E-02,-1.1101E-01,5.247491E+02,3.481531E+03,6.12541E+00
2.12E-01,4.75071E-02,1.802032E-03,-1.174572E-01,4.974962E-02,5.405627E-02,2.387449E-03,-5.953896E-02,-9.417857E-02,5.290928E+02,6.051543E+03,5.107986E+00
2.13E-01,4.735756E-02,1.865166E-03,-1.197087E-01,4.111907E-02,5.395768E-02,2.273188E-03,-7.153138E-02,-1.291643E-01,5.368522E+02,8.490428E+03,3.537546E+00
2.14E-01,4.726769E-02,1.88427E-03,-1.164864E-01,2.977246E-03,5.39132E-02,2.12912E-03,-2.928426E-02,-1.158443E-01,5.460736E+02,9.610786E+03,2.110078E+00
2.15E-01,4.712459E-02,1.871121E-03,-1.27727E-01,5.395277E-02,5.389911E-02,2.041499E-03,-3.384493E-02,-1.032055E-01,5.560738E+02,8.076753E+03,1.440682E+00
2.16E-01,4.701223E-02,1.992175E-03,-1.116945E-01,1.263656E-01,5.384551E-02,1.922709E-03,-5.710426E-02,-1.188513E-01,5.622271E+02,4.88955E+03,-5.824396E-01
2.17E-01,4.69012E-02,2.123852E-03,-1.254633E-01,1.047737E-01,5.37849E-02,1.803797E-03,-5.331963E-02,-7.240936E-02,5.658529E+02,3.764211E+03,-2.662029E+00
2.18E-01,4.676131E-02,2.201723E-03,-1.038029E-01,6.098076E-02,5.373887E-02,1.77789E-03,-3.081796E-02,9.046358E-03,5.697556E+02,4.098476E+03,-3.475994E+00
2.19E-01,4.66936E-02,2.245813E-03,-4.849844E-02,-2.7077E-03,5.372327E-02,1.821889E-03,-1.44601E-02,1.621733E-02,5.740499E+02,3.218983E+03,-3.45104E+00
2.2E-01,4.666431E-02,2.196307E-03,-2.275074E-02,-1.395874E-02,5.370995E-02,1.810325E-03,-2.821709E-02,1.179428E-02,5.761935E+02,1.294473E+03,-3.135704E+00
2.21E-01,4.664809E-02,2.217896E-03,-9.311156E-03,2.524533E-02,5.366683E-02,1.845478E-03,-5.556292E-02,2.652108E-02,5.766388E+02,8.133947E+02,-3.037296E+00
2.22E-01,4.664569E-02,2.246798E-03,-4.215782E-03,2.929632E-02,5.359883E-02,1.863367E-03,-6.015466E-02,1.210723E-02,5.778203E+02,3.137734E+03,-3.156375E+00
2.23E-01,4.663966E-02,2.276489E-03,-2.789579E-02,5.314194E-02,5.354652E-02,1.869693E-03,-7.07592E-02,2.753642E-02,5.829143E+02,4.051542E+03,-3.370678E+00
2.24E-01,4.658989E-02,2.353082E-03,-2.546155E-02,5.618436E-02,5.345559E-02,1.916808E-03,-8.829978E-02,5.132418E-02,5.859234E+02,2.241237E+03,-3.635909E+00
2.25E-01,4.658874E-02,2.388857E-03,-3.311843E-02,3.263413E-02,5.336992E-02,1.972341E-03,-6.769792E-02,4.299051E-02,5.873967E+02,2.02248E+03,-3.514828E+00
2.26E-01,4.652366E-02,2.41835E-03,-9.084462E-02,5.343749E-02,5.33202E-02,2.002789E-03,-8.139677E-02,5.015562E-02,5.899684E+02,5.296011E+03,-3.498878E+00
2.27E-01,4.640705E-02,2.495732E-03,-8.64106E-02,6.521048E-02,5.320713E-02,2.072652E-03,-8.793777E-02,6.124776E-02,5.979888E+02,6.265539E+03,-3.56018E+00
2.28E-01,4.635084E-02,2.548771E-03,-8.573601E-02,5.700488E-02,5.314432E-02,2.125285E-03,-6.890152E-02,7.252115E-02,6.024994E+02,5.199386E+03,-3.567035E+00
2.29E-01,4.623558E-02,2.609742E-03,-9.074702E-02,8.594214E-02,5.306933E-02,2.217694E-03,-8.259907E-02,6.854933E-02,6.083875E+02,6.190264E+03,-3.283422E+00
2.3E-01,4.616934E-02,2.720655E-03,-1.083318E-01,4.788093E-02,5.297913E-02,2.262383E-03,-8.721056E-02,5.520787E-02,6.1488E+02,6.816762E+03,-3.849977E+00
2.31E-01,4.601891E-02,2.705504E-03,-1.334007E-01,1.843527E-02,5.28949E-02,2.32811E-03,-9.657963E-02,7.223513E-02,6.220211E+02,6.222359E+03,-3.141569E+00
2.32E-01,4.590254E-02,2.757526E-03,-1.10403E-01,6.159204E-02,5.278597E-02,2.406854E-03,-1.021845E-01,8.296628E-02,6.273247E+02,4.612176E+03,-2.916378E+00
2.33E-01,4.579811E-02,2.828688E-03,-1.021277E-01,2.775845E-02,5.269054E-02,2.494043E-03,-1.08123E-01,9.614512E-02,6.312454E+02,4.941002E+03,-2.779676E+00
2.34E-01,4.569829E-02,2.813043E-03,-8.968762E-02,7.909188E-03,5.256972E-02,2.599144E-03,-7.765816E-02,7.834687E-02,6.372067E+02,6.613152E+03,-1.782966E+00
2.35E-01,4.561873E-02,2.844506E-03,-9.140946E-02,-1.239775E-02,5.253522E-02,2.650736E-03,-8.610345E-02,6.563556E-02,6.444717E+02,6.640117E+03,-1.604759E+00
2.36E-01,4.551547E-02,2.788247E-03,-9.279815E-02,-3.493505E-02,5.239661E-02,2.729603E-03,-1.178461E-01,6.888645E-02,6.504869E+02,4.48885E+03,-4.882922E-01
2.37E-01,4.543314E-02,2.774636E-03,-6.800158E-02,-3.148273E-02,5.230025E-02,2.786857E-03,-1.044915E-01,4.798568E-02,6.534494E+02,2.161602E+03,1.019667E-01
2.38E-01,4.537946E-02,2.725282E-03,-9.409008E-02,-5.681129E-02,5.218762E-02,2.825574E-03,-1.104373E-01,1.366189E-02,6.548101E+02,1.792972E+03,8.439731E-01
2.39E-01,4.524496E-02,2.661014E-03,-1.233686E-01,-5.036876E-02,5.207938E-02,2.814181E-03,-1.06957E-01,-1.198429E-03,6.570354E+02,1.397669E+03,1.283851E+00
2.4E-01,4.513273E-02,2.624544E-03,-1.057173E-01,-3.006149E-02,5.197371E-02,2.823177E-03,-1.159512E-01,4.332904E-03,6.576055E+02,-1.002111E+03,1.663157E+00
2.41E-01,4.503352E-02,2.600891E-03,-9.043922E-02,-3.002333E-02,5.184748E-02,2.822847E-03,-1.161515E-01,-6.382006E-03,6.550311E+02,-6.750968E+02,1.86568E+00
2.42E-01,4.495185E-02,2.564497E-03,-8.016613E-02,-2.664517E-02,5.174141E-02,2.810413E-03,-1.110389E-01,4.751342E-04,6.562553E+02,1.337631E+03,2.074327E+00
2.43E-01,4.487319E-02,2.5476E-03,-5.337548E-02,-1.358651E-02,5.162528E-02,2.82378E-03,-9.784733E-02,-7.304652E-03,6.577064E+02,1.011638E+03,2.342254E+00
2.44E-01,4.48451E-02,2.537324E-03,-8.290859E-02,-3.272178E-02,5.154571E-02,2.795804E-03,-8.036955E-02,-1.69037E-02,6.582786E+02,1.867114E+03,2.209115E+00
2.45E-01,4.470737E-02,2.482157E-03,-1.07744E-01,-6.426335E-02,5.146454E-02,2.789973E-03,-6.725744E-02,-1.550703E-02,6.614406E+02,2.747241E+03,2.608246E+00
2.46E-01,4.462961E-02,2.408798E-03,-9.751139E-02,-5.873237E-02,5.141194E-02,2.764809E-03,-8.158676E-02,-2.208379E-02,6.63773E+02,2.53704E+03,3.004758E+00
2.47E-01,4.451235E-02,2.364692E-03,-8.62921E-02,-4.844208E-02,5.130137E-02,2.745805E-03,-8.782068E-02,-1.196993E-02,6.665147E+02,2.248571E+03,3.213023E+00
2.48E-01,4.445703E-02,2.311914E-03,-8.777294E-02,-7.904333E-02,5.123629E-02,2.740869E-03,-6.658563E-02,-4.138963E-02,6.682702E+02,2.769E+03,3.620543E+00
2.49E-01,4.43368E-02,2.206605E-03,-9.791877E-02,-8.951672E-02,5.11682E-02,2.663026E-03,-8.05567E-02,-3.687116E-02,6.720527E+02,3.163178E+03,3.822376E+00
2.5E-01,4.426119E-02,2.13288E-03,-1.044997E-01,-1.076415E-01,5.107518E-02,2.667127E-03,-1.003542E-01,-2.119985E-02,6.745965E+02,3.464453E+03,4.483068E+00
2.51E-01,4.41278E-02,1.991322E-03,-1.066991E-01,-1.206224E-01,5.096749E-02,2.620626E-03,-1.019024E-01,-2.889641E-02,6.789816E+02,3.631703E+03,5.256853E+00
2.52E-01,4.404779E-02,1.891635E-03,-9.859216E-02,-1.196818E-01,5.087138E-02,2.609334E-03,-8.761216E-02,-2.936092E-02,6.818599E+02,3.355325E+03,6.004243E+00
2.53E-01,4.393062E-02,1.751959E-03,-1.011301E-01,-1.451252E-01,5.079125E-02,2.562008E-03,-9.746957E-02,-5.221008E-02,6.856923E+02,3.863407E+03,6.733864E+00
2.54E-01,4.384553E-02,1.601385E-03,-6.928681E-02,-1.453466E-01,5.067644E-02,2.504914E-03,-9.369097E-02,-3.549765E-02,6.895868E+02,3.606779E+03,7.534815E+00
2.55E-01,4.379205E-02,1.461266E-03,-2.870514E-02,-6.460925E-02,5.060386E-02,2.491013E-03,-8.238432E-02,-6.370757E-03,6.929058E+02,1.631778E+03,8.596356E+00
2.56E-01,4.378812E-02,1.472166E-03,6.46926E-04,1.975948E-03,5.051167E-02,2.492173E-03,-5.722263E-02,2.897768E-02,6.928503E+02,-7.791416E+00,8.626364E+00
2.57E-01,4.379334E-02,1.465217E-03,2.520687E-02,-1.504317E-02,5.048942E-02,2.548968E-03,1.934852E-03,6.239615E-02,6.928902E+02,1.17304E+02,9.19352E+00
2.58E-01,4.383853E-02,1.44208E-03,8.686542E-03,-2.910086E-02,5.051554E-02,2.616965E-03,3.527376E-02,4.808048E-02,6.930849E+02,5.386937E+02,9.979596E+00
2.59E-01,4.381071E-02,1.407016E-03,1.346769E-02,-3.480493E-02,5.055997E-02,2.645129E-03,6.406476E-02,2.935526E-02,6.939676E+02,6.159791E+02,1.039502E+01
2.6E-01,4.386547E-02,1.37247E-03,5.478085E-02,-5.049095E-02,5.064367E-02,2.675675E-03,6.822254E-02,-6.271113E-04,6.943169E+02,1.872759E+03,1.088312E+01
2.61E-01,4.392028E-02,1.306034E-03,3.324355E-02,-6.757627E-02,5.069641E-02,2.643875E-03,7.092984E-02,-1.978054E-02,6.977131E+02,2.986435E+03,1.116851E+01
2.62E-01,4.393195E-02,1.237318E-03,1.172166E-02,-3.5894E-02,5.078553E-02,2.636114E-03,1.039391E-01,-4.378629E-02,7.002897E+02,3.506192E+03,1.153549E+01
2.63E-01,4.394372E-02,1.234246E-03,1.125507E-02,3.001033E-03,5.090429E-02,2.556302E-03,9.141789E-02,-8.258066E-02,7.047255E+02,3.1646E+03,1.075438E+01
2.64E-01,4.395447E-02,1.24332E-03,-9.072535E-04,4.947578E-02,5.096836E-02,2.470953E-03,9.100515E-02,-1.139494E-01,7.066189E+02,2.680506E+03,9.927838E+00
2.65E-01,4.39419E-02,1.333197E-03,-6.633085E-03,7.710177E-02,5.10863E-02,2.328404E-03,1.215955E-01,-1.34687E-01,7.100865E+02,2.956351E+03,7.930206E+00
2.66E-01,4.39412E-02,1.397523E-03,3.583549E-02,5.694303E-02,5.121155E-02,2.201579E-03,1.101788E-01,-1.559995E-01,7.125316E+02,3.036338E+03,6.310908E+00
2.67E-01,4.401357E-02,1.447083E-03,7.543197E-02,7.267961E-02,5.130666E-02,2.016405E-03,1.04875E-01,-1.409164E-01,7.161592E+02,3.383727E+03,4.463638E+00
2.68E-01,4.409206E-02,1.542883E-03,6.818087E-02,7.530625E-02,5.14213E-02,1.919746E-03,6.969176E-02,-6.131555E-02,7.192991E+02,2.89388E+03,2.943511E+00
2.69E-01,4.414994E-02,1.597696E-03,8.247033E-02,1.863603E-02,5.144604E-02,1.893773E-03,3.281913E-02,-4.647435E-02,7.21947E+02,2.687444E+03,2.3238E+00
2.7E-01,4.4257E-02,1.580155E-03,1.155048E-01,1.439116E-02,5.148694E-02,1.826798E-03,2.970217E-02,-7.324781E-02,7.24674E+02,2.020732E+03,1.953838E+00
2.71E-01,4.438095E-02,1.626478E-03,7.720646E-02,3.344653E-02,5.150545E-02,1.747278E-03,3.090882E-02,-3.848665E-02,7.259884E+02,1.074354E+03,9.713865E-01
2.72E-01,4.441142E-02,1.647048E-03,2.476277E-02,2.626517E-02,5.154876E-02,1.749824E-03,4.199106E-02,1.335694E-02,7.268227E+02,1.294011E+03,8.249939E-01
2.73E-01,4.443047E-02,1.679009E-03,1.307355E-02,4.136346E-02,5.158943E-02,1.773992E-03,2.299091E-02,2.698668E-02,7.285765E+02,1.749538E+03,7.601405E-01
2.74E-01,4.443756E-02,1.729775E-03,3.353622E-03,4.836399E-02,5.159474E-02,1.803798E-03,-1.294311E-02,3.004141E-02,7.303218E+02,1.946066E+03,5.925606E-01
2.75E-01,4.443718E-02,1.775737E-03,1.614993E-02,4.366778E-02,5.156589E-02,1.833948E-03,-3.724805E-02,3.707417E-02,7.324686E+02,2.557251E+03,4.678552E-01
2.76E-01,4.446986E-02,1.81711E-03,1.827245E-02,5.129606E-02,5.152025E-02,1.877946E-03,-5.148285E-02,3.553799E-02,7.354363E+02,3.140495E+03,4.943782E-01
2.77E-01,4.447372E-02,1.878329E-03,-6.477599E-03,8.21109E-02,5.146292E-02,1.905024E-03,-3.160675E-02,3.596182E-02,7.387496E+02,3.356988E+03,2.188417E-01
2.78E-01,4.445691E-02,1.981332E-03,4.175992E-03,7.821192E-02,5.145703E-02,1.94987E-03,-8.342951E-03,5.468986E-02,7.421503E+02,4.849179E+03,-2.575156E-01
2.79E-01,4.448208E-02,2.034753E-03,1.754184E-03,9.038581E-02,5.144624E-02,2.014404E-03,-2.686338E-02,7.564036E-02,7.484479E+02,5.13172E+03,-1.674128E-01
2.8E-01,4.446042E-02,2.162104E-03,-1.100115E-02,1.069089E-01,5.140331E-02,2.10115E-03,-2.670472E-02,8.175269E-02,7.524137E+02,5.209239E+03,-5.029992E-01
2.81E-01,4.446007E-02,2.24857E-03,1.091911E-03,1.044149E-01,5.139283E-02,2.177909E-03,-2.738065E-02,8.074432E-02,7.588664E+02,7.586762E+03,-5.839579E-01
2.82E-01,4.44626E-02,2.370933E-03,-2.320012E-02,1.393649E-01,5.134854E-02,2.262639E-03,-4.503049E-02,9.472616E-02,7.675872E+02,7.243081E+03,-9.010083E-01
