id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,velocity_scene_wheel,cost_scene1,cost_scene2,cost_scene4,cost_scene_wheel,velocity_scene1_f10,velocity_scene1_f20,velocity_scene1_f30,velocity_scene2_f10,velocity_scene2_f20,velocity_scene2_f30,velocity_scene4_f10,velocity_scene4_f20,velocity_scene4_f30,velocity_scene_wheel_f10,velocity_scene_wheel_f20,velocity_scene_wheel_f30,cost_scene1_f10,cost_scene1_f20,cost_scene1_f30,cost_scene2_f10,cost_scene2_f20,cost_scene2_f30,cost_scene4_f10,cost_scene4_f20,cost_scene4_f30,cost_scene_wheel_f10,cost_scene_wheel_f20,cost_scene_wheel_f30,lateral_scene1_f10,lateral_scene1_f20,lateral_scene1_f30,lateral_scene2_f10,lateral_scene2_f20,lateral_scene2_f30,lateral_scene4_f10,lateral_scene4_f20,lateral_scene4_f30,lateral_scene_wheel_f10,lateral_scene_wheel_f20,lateral_scene_wheel_f30,tumble_scene1_f10,tumble_scene1_f20,tumble_scene1_f30,tumble_scene2_f10,tumble_scene2_f20,tumble_scene2_f30,tumble_scene4_f10,tumble_scene4_f20,tumble_scene4_f30,tumble_scene_wheel_f10,tumble_scene_wheel_f20,tumble_scene_wheel_f30,yaw_scene1_f10,yaw_scene1_f20,yaw_scene1_f30,yaw_scene2_f10,yaw_scene2_f20,yaw_scene2_f30,yaw_scene4_f10,yaw_scene4_f20,yaw_scene4_f30,yaw_scene_wheel_f10,yaw_scene_wheel_f20,yaw_scene_wheel_f30,progress_scene1_f10,progress_scene1_f20,progress_scene1_f30,progress_scene2_f10,progress_scene2_f20,progress_scene2_f30,progress_scene4_f10,progress_scene4_f20,progress_scene4_f30,progress_scene_wheel_f10,progress_scene_wheel_f20,progress_scene_wheel_f30,best_trial_scene1_f10,best_trial_scene1_f20,best_trial_scene1_f30,best_trial_scene2_f10,best_trial_scene2_f20,best_trial_scene2_f30,best_trial_scene4_f10,best_trial_scene4_f20,best_trial_scene4_f30,best_trial_scene_wheel_f10,best_trial_scene_wheel_f20,best_trial_scene_wheel_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,noslip_iterations,noslip_tolerance,margin,solimp_dmax
2ca338fd,125.8010538364869,1.7,0.07033498431397685,0.09286505657391853,0.15730321348254164,0.13599530315474936,37.2409350100307,7.727620137406535,21.5335901972966,58.241006348333904,0.04970023272632296,0.08538926929673289,0.0759154509188747,0.09001412244161688,0.10979277100030309,0.0787882762798356,0.10234473075824427,0.14064880861430948,0.22891610107507124,0.09824617426852598,0.13346821865385755,0.1762715165418645,18.834343066672727,3.5976635965513353,14.80892834680664,6.832980449454957,0.49576815404886027,0.39887153390271823,0.5474106766309641,1.0604284999054783,19.92575102076016,19.304621516867662,35.6275307818964,3.3088540495698453,0.0011666977486103135,0.0011750204446000923,0.0005994600194773978,0.00033878594811418214,0.0031793575496180367,0.0038221767702612264,0.0005257556083596466,0.00033612556753671597,0.001034149828102045,8.031768171787686e-06,2.5070816100851477e-05,1.638424907402754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.372974277054494,3.9933153794013774,24.173690480308007,0.8818833299649963,8.244599574835098,1.587773484001102,3.122063557249617,4.5771905825611965,7.3154917833383575,0.021003914240606377,0.36806862406833907,0.2926389547757296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,1,0,0,0,0,0,0.7833854298767542,0.005069866098062282,7.968180012285534e-05,0.006539984311672705,4.338631410182753,0.29173185353628583,0.4934304804784949,0.0003618055024424612,0.6759094256079515,4.7339425909352215,0.5408246099688521,0.8643851767375291,5.741283256081762e-10,30.400722196505527,1.7180072252186704e-05,0.0003466647347906889,0.6411636023054414
ef744806,1000000.0,1.7,-0.0009203662114955943,0.0040845372610261955,0.09962610290542943,-0.002107804868145297,22.39686255136349,17.29065702910873,7.8937054793436054,7.262801770464367,-0.0014795692690661442,-0.000807493740418639,-0.00047403562500199963,-0.0027689554621746146,0.011774416740372681,0.0032481505048805206,0.015026981283130837,0.14432851879575023,0.13952280863740724,-0.0018567959838009212,-0.0020976630612095843,-0.002368955559425385,7.913847567398619,7.288612940690147,7.194402043274724,7.6894992412919665,3.8397245093358756,5.761433278480888,3.2368303399099463,1.2437184232758853,3.413156716157774,0.006960881915446957,0.00911343882379194,7.246727449725127,0.006254060749137581,0.0011103311148660741,0.017356978083836086,0.004695998864740655,0.05697414540736686,0.004103782020328517,8.296514049481842e-05,0.004231057447752257,0.0015692931594638007,0.00809316159041049,0.017693450400236017,0.006146313349300818,0.0,0.11230207217652234,0.022752147088450542,0.0,0.14716776446794738,0.0005465988205241524,0.0,0.0,0.0,0.0,0.0,0.0,6.193848260616648,178.3000048122002,0.5442020385655834,12.261486768532892,174.79874144018706,15.576519422436848,8.193089092524355,8.854391260697444,16.865339224172654,8.70037314064585,7.493830261022731,15.58279662314991,1.0,1.0,1.0,1.0,0.0,0.5261592552449224,0.0,0.0,0.0,0.0,0.0,1.0,2,2,0,2,0,0,2,2,0,2,1,0,0.18948107565591238,0.0020657608782264918,6.840689444820618e-06,0.013525297307350664,1.0680857223204756,0.030154482031145843,0.6561235029491781,0.0002899992448558324,0.21056225995834996,4.248244540035507,1.224446358829435,0.816043463159148,9.536991675561974e-10,30.9137801330953,3.0174558258332217e-06,0.00010090707060817232,0.6664273082501355
e6e5ac0b,1000000.0,1.7,0.01759984418653184,0.08217155914181469,0.12630678051836144,-0.003876470610897763,11.927294354896281,0.42176123861323256,6.85420086352189,7.357009937725933,-0.006369574328104994,0.03252866782462118,0.026640439063079335,0.04662458185623292,0.10309564464286794,0.0967944509263432,0.09171273349911829,0.12571932061633398,0.16148828743963212,-0.0036601443993824726,-0.005359467532593546,-0.0026097999007172698,11.479247043035421,0.43783541011349153,0.01021190174736859,0.07624143109836817,0.2753702507820724,0.07014955673279198,0.18552515966650107,0.4666409793195681,6.20203472453582,0.026849929259132505,0.05776905018655249,7.272390958280248,0.002838328582306449,0.0017843054786567507,0.004614849506678785,0.0002512306841574722,0.0007369082806499899,0.0005991867119140779,0.002537289923031827,0.0004225588493553703,0.012726045278804167,0.007524307972880329,0.01792388687488807,0.016984378959547672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.845698568032144,13.334528756136258,15.241350702814147,21.856789915065526,11.944390776300418,10.980688232295192,4.3289328182685525,7.262773935250529,46.17954202497869,25.491188686617143,39.78865038267329,24.980944674471584,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,2,2,2,1,1,2,1,2,2,1,0,0.7689620771866807,0.0004580554748179592,3.138463737781354e-05,0.00753401022798866,2.3525220238037763,0.4422168563607383,0.8312431280665705,3.77538964464075e-05,0.014545664527046389,3.7853634175946307,0.9596057648697014,1.1731887842849897,5.058399223791901e-10,30.576476827867477,3.327009616613083e-05,0.00034746783777587966,0.9057871371494368
6641560e,1000000.0,1.7,0.029211294983269413,0.048044140713729235,0.02412443147228517,-4.129902779710557e-06,6.386060501611281,7.927445399735134,7.683830717100048,6.799735592155448,0.0013998525197279586,0.058754720778935496,0.027479311651144783,-0.0005629691276022922,0.060454459688585246,0.08424093158020476,0.014420577227083092,0.03005807144625265,0.027894645743519773,-0.00022637552155960547,-0.00022125275503626733,0.0004352385682567411,5.84743023065589,0.4302538687914625,0.1083764021639285,7.136586110461458,0.5189368455370462,0.2719224437366294,3.3025104914721193,2.365838877242647,2.015481348385282,0.0001025192989243977,9.845877136432139e-05,6.79953461408516,0.003023737404096587,0.0017067466491132162,0.0006882404120872043,0.003283621639655395,0.002047731448510872,0.003349918250802034,0.0013474826727603547,0.0031298533030847905,0.008653144605585151,0.00016596807413144275,0.0007437796327168184,0.001503778728066203,0.0,0.0610182440959884,0.1072391324120443,0.0,0.1380678466783714,0.0009823021358616336,0.0,0.0,0.0,0.0,0.0,0.0,0.8418628544972648,130.5875015122245,174.8706157907806,0.8430563032820205,0.29973476559522877,164.29048594425808,0.8215263560409034,5.545624984834396,4.609944937206018,0.09552523596985617,0.2028078566131048,0.5383189217824754,0.8207154464093327,0.0,0.0,1.0,0.0,0.0,0.0009602408589534162,0.0,0.0,0.0,0.0,0.9221048657021097,0,0,1,1,0,2,0,1,1,0,1,0,0.27718628598374845,0.0028665287607358143,5.545649827357113e-05,0.0017529231050218154,2.953995650466334,0.7786884799397489,0.6262916220720958,0.0003587611273209526,0.7772326959812514,4.419434165102882,1.2888130867599465,0.8199140382000001,1.9153028532284403e-09,30.950749360434887,1.0702774084963184e-05,0.000533285151022606,0.9172314016593175
83a17ec3,1000000.0,1.7,0.0,-0.0007809030246591601,-0.0017449166348721071,-0.00013321248060673457,3000000.0,2000007.580479096,2000007.7038912678,1000000.000163414,0.0,0.0,0.0,-0.0023427090739774805,0.0,0.0,-0.0052347499046163214,0.0,0.0,-0.00017983748542926487,-0.0002197999563909388,0.0,1000000.0,1000000.0,1000000.0,7.580479095865428,1000000.0,1000000.0,7.7038912677687215,1000000.0,1000000.0,6.51537963311045e-05,9.826028575094955e-05,1000000.0,0.0,0.0,0.0,0.006116312359077235,0.0,0.0,0.0006795108184337669,0.0,0.0,0.0006861151507308412,0.0012791575712289612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.914901740204162,0.0,0.0,17.590950656734503,0.0,0.0,0.8765344586104212,2.4654676395402504,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,0,0,2,0,0,0,0,0,1,0,0,0.20198831879007176,0.0022059487077077987,1.8064495492044064e-05,0.004063026715615934,5.704756799725418,0.6314037756781992,0.7715503237411395,0.0007545985145007283,0.3636350629536773,4.587969937427112,0.7214058512328313,0.5311920201780735,5.316740856451655e-09,30.526582314397427,5.501269153386191e-05,6.541028136963771e-05,0.9157171568510722
d8f1b6d9,1000000.0,1.7,0.0,0.0,0.0,0.0,3000000.0,3000000.0,3000000.0,3000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.15358158526589877,0.0022193705232291467,5.3129661923045935e-05,0.05293846488623964,1.9459977802163346,0.34004720736592686,0.5062181279460813,3.3583441956867133e-05,0.5462407824370867,4.377958190237347,1.4053358632061064,0.5058369103977841,3.1641853589880074e-09,30.169639858519048,6.170735480467781e-06,0.002268614155108821,0.6740766527731412
47f828cc,1000000.0,3.6,0.030677943513708728,0.11537161660199803,0.17543743848134605,0.02292867832593261,1000000.9563859754,4.251982104750729,21.17039346615193,3.8157803349323918,0.0,0.05255045568489284,0.03948337485623334,0.07064962783012028,0.11048231374279903,0.1649829082330748,0.12687047971688892,0.19715880326846627,0.20228303245868293,0.018658085309621368,0.019572707068682305,0.030555242599494173,1000000.0,0.0944796569523494,0.8619063184914162,2.466833711196111,0.5221026939342981,1.2630456996203197,2.1112729559053798,5.484611774432103,13.574508735814444,0.6984215013189925,0.7666542413004723,2.350704592312927,0.0,0.0030397160876744394,0.007486843228810287,0.0004481765044586621,0.0007791990069729567,0.011384958637875347,0.0003313039756372337,0.003257114871948126,0.014189385019643506,0.026306593089875097,0.021737463227796187,0.012441460481203457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014811696367789233,0.0,0.0,0.0,10.078587771494576,0.7749526827072223,15.040748100450182,2.606992343605934,9.153146270657494,3.456877589887209,2.678475463988412,1.7503923746229746,116.45340023630928,122.57630476486747,159.7125456667608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,2,1,2,2,1,2,0,0,1,1.3087234782060035,0.0004482177706014986,1.522785267875959e-05,0.011673774261652108,7.918089271836252,0.3911629179080898,0.19446676890435066,7.995403354950648e-05,0.06746768577875428,3.045448948352477,1.0116410539879466,1.1606560884475339,4.0327934929339195e-10,30.42115738370485,1.45527994200138e-05,8.661390161973716e-05,0.509542051374766
b7f32f30,33.386024056326406,3.6,0.006355003021994477,0.07520931821278136,0.1391115799682987,0.037863272321141,13.775299741079593,0.07066726652409182,18.235621825824627,0.13511135489494863,-0.00023921166248436568,0.014781627383430935,0.004522593345036864,0.0367631957458731,0.08241790431978607,0.1064468545726849,0.08164453434875035,0.11415132715222001,0.22153887840392578,-0.00021852078494140952,0.006249042382803612,0.10755929536556078,7.142547247630193,2.312349481567313,4.320403011882085,0.0651530201369191,0.0008476893834237462,0.004666557003748974,0.01903343962095805,0.17184067829608565,18.044747707907582,9.552589024487005e-05,0.07822215286668537,0.056793676138018404,0.00036156925283427875,0.0005020845638475041,0.005583612347340272,0.003671534978940513,0.002825103702045715,0.0018726118520673912,0.0007479159062380887,0.005168945528090136,0.00028054488138889815,0.0001523920668885316,0.01100415660256005,0.000520825056620454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9403545591699443,21.348492122288004,6.829217979060477,4.4820797516841075,9.910145859705915,27.808373032124475,2.6988491616214647,15.099646322128326,14.277104122343408,1.7656736114383833,7.104645932596403,7.760021755945618,1.0,0.0,0.4049953948726361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,2,1,2,1,2,1,1,2,2,2,0.38433346823638914,0.0016648027046410774,7.708693893854711e-06,0.02440828115641064,2.079125992243967,0.17497171328554442,0.801575127526492,0.003071965995135275,0.4357792909767289,4.497149995190876,0.5972548261107415,0.9658495591061449,6.154423669582416e-10,30.517382572833927,5.434219184746463e-06,0.0008109375660555121,0.8362137099088947
18404094,1000000.0,3.6,-0.0029272749551977673,-0.003866714728430172,-0.0013410815876495634,0.01833399142148158,24.49392241835421,23.06663394717496,21.509855004410287,1000000.7881811495,-0.0020148729136148288,-0.003400675228108792,-0.0033662767238696826,-0.003846236154056316,-0.008063135615012365,0.00030922758377816494,-0.0015752089328903841,-0.0007640029606975878,-0.0016840328693607182,0.0,-0.009342926351954784,0.06434490061639953,8.263479169560751,7.884944827332289,8.34549842146117,7.97014816775952,8.097181000420328,6.999304778995115,7.206938788534433,7.080000730352317,7.2229154855235365,1000000.0,0.17474279423771538,0.613438355322296,0.013257465742183283,0.02302726572972318,0.0009112356766596205,0.019899810404179635,0.004443585498229065,0.020093020703508466,0.0014942586494977833,0.01871643465044739,0.007938313495869457,0.0,0.012737684311251869,0.055540011241553305,0.0,0.12124722382346984,0.06615855272737102,0.0,0.08489275939426205,0.08970279332081046,0.0,0.0,0.0,0.0,0.0,0.0,10.321326166763704,168.9193781496551,0.5463681042342928,2.5013732726022613,9.345484684659361,168.06994944367196,2.4259946937643906,7.044922740641871,0.1418787119534135,0.0,11.555149996561537,152.70072688401942,1.0,1.0,1.0,1.0,1.0,0.9686607013203506,1.0,1.0,1.0,1.0,0.0,0.019540761112228147,1,2,2,1,2,2,0,2,2,0,1,0,0.11456483399003065,0.0012846083267886784,1.4466089583505248e-05,0.029766376920561343,1.032002859943903,0.060332925732505704,0.6405137749811401,0.0007552048769677277,0.6300359871560995,3.598277502956957,0.739393423520152,0.9995555014584473,3.5180990129436893e-10,30.751268882212532,7.27215213644813e-06,0.00132749802983773,0.6621385793195638
0b390616,1000000.0,3.6,0.008048547300405174,0.014997638443436087,0.04667755708746787,0.024367991604645815,12.586401398877614,9.355940949138141,6.471388071790267,1.1762545133482334,0.019668722269568072,0.0025567959696435843,0.001920123662003867,0.014442270186667753,0.012466439663125843,0.01808420548051467,0.10135910527276398,0.017678622430918858,0.020994943558720745,0.011679819048746444,-0.0014976471514650748,0.06292180291665608,0.8475595142651124,5.85889661595448,5.879945268658022,2.1728959952991107,3.6184826495061237,3.5645623043329064,0.5058280753275916,3.335254517340665,2.630305479122011,0.3623809448496329,0.1770976600624001,0.6367759084362004,0.00661917310723867,0.0418928666808186,0.058273636481402546,0.01877924810844731,0.004354118765693191,0.004067807773030783,0.0022825761186500435,0.0503515745571594,0.027413493040882426,0.11404770238872883,0.06778381583760032,0.03094934313232063,0.004789773636094926,0.0,0.11517266555858861,0.04706578353184433,0.0,0.07592637464782981,0.0,0.0,0.0,0.07653772040656431,0.16801712039231148,0.013985545577355936,103.92876175290547,57.108913814375924,70.7363274555512,142.79771140542914,15.534840161667907,173.74625922859767,3.1786779254795783,80.87303424436253,0.33609763077777904,110.00043765933869,35.75419607783712,29.062064970072083,0.3542625206239959,0.6976235064871958,0.7129555321787374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,1,1,2,2,1,0.6641636422820045,0.0034232591956206335,0.0001563682107625497,0.025898059212475913,1.41577543023964,0.08103758729287885,0.9409587575069572,0.0004540668086260664,0.6930817828958793,4.9788094754165595,0.7300521473151731,1.2280513168678415,3.916329858447942e-10,30.970204074642858,1.3903193293362821e-05,0.0009834912735572588,0.9456492214736165
4acb853d,1000000.0,3.6,0.019181480731506852,0.033785363081778604,0.0869693207876972,0.09604144334991858,3.7029291553067716,9.340235090485347,0.375282319255107,34.59836563750147,0.006643167056827619,0.02811389911374388,0.022787376023949053,-0.00014533399356289516,0.051190406064062104,0.05031101717483662,0.06500457802399628,0.10308932775636909,0.09281405658272625,0.08372025797302785,0.10139613060981358,0.10300794146691435,2.512204687906344,0.9167969999516075,0.27392746744882013,7.035089201997204,0.7486176557507426,1.5565282327374006,0.11964034709441881,0.024852557934035405,0.23078941422665278,14.01816319014483,20.562350611041573,0.01785183631507711,0.00011339617950048304,0.001869554570004347,0.006160604100694203,0.0027643672024931865,0.00014607938218390258,0.0031065010469309906,0.0004179586271850014,8.115001772812766e-05,0.0006293293500937708,2.0405981999091505e-06,7.587378215631831e-05,0.00019864108492251823,0.0,0.1505338645591625,0.10599005319339233,0.0,0.0,0.08881481001704496,0.0,0.0,0.0,0.0,0.0,0.0,3.5840913780741905,0.2153178558097364,172.70418016055555,0.2073920841433858,1.254607748769727,178.04338482962282,0.13074213572787255,2.5119658680639496,3.9069032159638746,0.09045177765926614,0.0324613616405541,0.21848335013520065,0.33524328125700886,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,0,0,1,2,1,1,1,0,0.34249911961399154,0.003495745637721301,7.2938329972098885e-06,0.001384816415841576,4.603059951801002,0.27038336424500337,0.4197840516464858,6.780077292875249e-05,0.8655650528776164,4.2576631910567935,0.8267543444351317,0.9778155585051218,2.2218518141756567e-09,30.851587959172882,6.12854523270858e-05,0.0005546869988678301,0.5766228133457495
6c6ea514,1000000.0,3.6,0.001840296915568072,0.015624367245199078,0.0010433411756259954,-0.0005437753864593986,18.108506183861763,10.867376558161515,19.642174056574,7.023408448905414,0.0005060888432301085,0.004131454422380109,0.000883347481093999,0.004506423315010163,0.01927058315132773,0.023096095269259348,0.0017393941116311679,0.000740149658656834,0.0006504797565899848,-0.0002003811265111577,-0.0012342292283288256,-0.00019671580453821272,6.5473586233705685,5.101467256515655,6.4596803039755395,4.790920402460717,2.958655791212908,3.117800364487891,6.27613625197009,6.672104024280948,6.693933780322961,8.750335564085463e-05,0.003057103389762261,7.020263842160011,0.004683096105780441,0.018133145849214348,0.0005927690055605064,0.005912538566501581,0.014159602494806486,0.006378014573285189,0.0015805289642969165,0.0019071288991818,0.00029407327951261244,0.002682939417335674,0.0032341635147166733,0.0022608235510806272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.049569979929446,0.46858721068234205,31.220371299267367,29.294517994609944,6.7743965825967365,2.7492403544994732,3.4006564668433774,2.604146713679836,2.5308472226192174,3.734401012264867,0.23803681644844799,0.05221913970878033,0.9211568529051777,0.4777040602244975,0.885639897526472,0.4089066270250952,0.0,0.0,0.7498823849439608,0.8743318815336557,0.8893562854709451,0.0,0.0,1.0,1,0,0,0,1,0,2,2,1,2,0,1,0.30323273605863615,0.0003258465495065935,2.2773773670011235e-05,0.0016278003407510897,3.4247095084638124,0.00485880922209213,0.37406306618158314,0.00014625057708566143,0.6902819079099067,3.915442571577297,1.004028550390385,0.7547875711510339,2.3639639720502947e-10,29.983380776828437,6.941366620491236e-05,0.00010735722072975469,0.37706696802145
75084f14,28.326166852729198,3.6,0.022973219534008493,0.06203578853142813,0.07618344629765349,0.03146715321624314,6.712413878358694,1.1983461745776627,0.23937897300181404,19.915344491906897,0.0010296464691306535,0.03571779006856505,0.03217222206432978,0.027668100332649145,0.08639531695122325,0.072043948310412,0.061466876323399165,0.09729501229249272,0.06978845027706855,0.0856288853691534,0.00365104683137883,0.005121527448197195,6.111346364463772,0.37877622358359975,0.22229129031132233,0.5554414176922778,0.006012614572261052,0.6368921423131237,0.20138561952666773,0.0005475863523693504,0.037445767122776974,14.664612033022102,0.02675963005819929,5.223972828826595,0.0008936422846754149,0.0012692254255948928,0.00017879238595157516,0.0010050192577244958,0.0010127171041202235,0.0004947446466503063,0.0012662223036446073,0.003713700663113601,0.0010549584747649929,0.00011787652909989291,0.009967152469813128,0.037189981557087116,0.0,0.121384559412395,0.10505303320010424,0.0,0.0,0.04568639424672509,0.0,0.0,0.0,0.0,0.0,0.17151283221753505,1.9533095467426145,1.7295186109905152,48.078449443401645,1.2690606463588245,3.489177615986256,38.275734246806344,1.0225022120984,2.7766121535488035,3.4922740324621113,0.32798118372723956,0.5562859052637527,136.66325134430815,0.8510220249526562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282050757596467,2,2,2,2,1,0,0,0,2,2,1,2,0.43232136931588455,0.00030872941372054886,3.594522670847131e-05,0.00205620872080223,2.701810368080813,0.5537500785042009,0.9646178819648179,0.0021376290504476693,0.5917926283003265,3.7609342681693962,0.8463881007829055,0.7592837506034626,3.736446504386905e-09,30.600922515860553,7.075118611453379e-06,0.00019300966565932468,0.9841142708162485
7d8076ec,1000000.0,3.6,-0.0006464564020735585,0.027437834072041815,0.006142509555771169,-8.666315060478576e-05,21.602146806683418,11.912685398352036,16.326887491777782,7.080186728294518,-0.00029593216745978166,-0.0011847796963053243,-0.00045865734245556934,0.0015793825269058979,0.00468422686660076,0.07604989282261879,0.016709775354102473,0.0014177234141969474,0.0003000298990140857,-0.0015183894046563384,0.0019132114354587114,-0.0006548114826167303,7.176660376147141,7.259741367008861,7.1657450635274165,6.22542939598605,5.214822367362984,0.4724336350030014,3.0632829359878766,6.381988913513588,6.881615642276319,0.00468349929888727,0.007529683702658736,7.067973545292972,0.004409968303227497,0.0027059793233354477,0.0007019659332266437,9.938585532363094e-05,0.0007965096959180961,0.005232860786149519,0.011223266770030549,0.033436014896175335,0.001732556586248081,0.008513902192415075,0.014454331846154998,0.0194728075749945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.031482946268193,12.95124469803907,13.44241049687114,26.71116447685073,22.50571329941127,10.763126120112178,4.567920598444348,27.008978037120702,12.253864813137671,2.8631253097416853,0.8011273966560166,137.46094213231325,1.0,1.0,1.0,0.7993808282943351,0.3800358818445109,0.0,0.0,0.7635033647121587,0.9604032297101736,0.0,0.0,1.0,1,2,2,1,0,0,1,1,2,0,2,0,0.5437866602163742,0.005418169037627116,2.533194195733283e-05,0.030345025221706307,2.8431970969499294,0.8404085486540553,0.6582298203978312,0.0002956628154522761,0.5543591927295215,4.419957330612447,0.7940154475770442,0.5354479181973331,7.954296538859579e-10,31.074887257888133,1.2283776562166611e-05,0.0006832866298241151,0.9453905780284859
8d61edff,1000000.0,3.6,-0.0019666981061820525,0.014189844709792815,-0.0009500840281712197,0.0,1000015.1348572328,16.63513603999789,21.350261929189536,3000000.0,0.0,-0.007031959634920254,0.0011318653163740965,0.057272664272884126,-0.008703407928970678,-0.005999722214535001,-0.0014082241040448552,-0.0008892136780835956,-0.0005528143023852082,0.0,0.0,0.0,1000000.0,8.782470848782161,6.35238638403489,0.7282148889855601,8.185113432557618,7.721807718454709,7.184800890096423,7.092786821610446,7.072674217482668,1000000.0,1000000.0,1000000.0,0.0,0.004418602726250033,0.026523041569610783,0.0016068845684421296,0.005272205266232351,0.0032884644609848176,0.0003131852784195816,0.004757998357377289,0.007385205919084382,0.0,0.0,0.0,0.0,0.14454740948084913,0.08229135256281407,0.005968328782662928,0.08843933592076121,0.16044522307347756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357704506412095,4.5476755018100175,2.4846265986108653,0.6396512041709592,33.7524452017425,1.5288224816717322,11.753255295672155,7.195239347680177,0.0,0.0,0.0,1.0,1.0,0.8334244882593719,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,2,1,1,2,2,0,0,1,0,0,0,0.06916863230243472,0.0002660109271058291,1.3354738354749934e-05,0.0022941624118701415,1.2640298605462106,0.8279278995684272,0.8196660762324582,0.0004030995993517273,0.013021822143342932,3.8233413814761033,1.0020027023312583,1.088585792237993,9.268788252115998e-10,30.322677736573016,2.0378216650332853e-05,0.0005186353593665176,0.9688875963506287
3234e46a,1000000.0,3.6,0.00012772689966704766,-0.0002971589368008109,4.895634609947768e-05,-0.00012060098855526066,20.62450662647067,21.130803488688244,20.852077565879327,7.031303326483321,-1.5587342437318358e-05,-0.00031060109927494187,0.0007093691407134032,-0.0008102002524406554,-0.0003191648866968392,0.00023788832873506172,0.0003078769297645322,0.0002328915801396685,-0.0003938994716057677,0.00022749046048962563,-0.00028812296492266334,-0.00030117046123274424,7.009228110215527,7.067474782504083,6.54780373375106,7.197142161815868,7.038347463946214,6.895313862926163,6.905030833436409,6.895355359657992,7.051691372784925,0.00010365033318151322,0.00016670861526177987,7.031032967534878,0.0007597516282263219,0.004372170535107148,0.004085496027365753,0.0027327021506405023,0.007146540215864767,0.011788805324213024,0.000510447855557054,0.00409017452633783,0.0009702666211525351,0.0003827714121370464,0.0008239717410975326,0.0005914915754940992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4304752871009137,10.351637513666512,0.6499995119696879,0.9130798307073908,4.398128591752818,36.68462549000074,13.96158721692679,6.591385715898566,8.580569755453267,0.496216701935025,0.45631541485070753,2.832425878644726,1.0,1.0,0.8994044777827082,1.0,1.0,0.9584085103929589,0.9724932202203763,0.9597466758155276,1.0,0.0,0.0,1.0,2,2,2,2,1,0,0,0,2,2,0,2,0.23707013031861754,0.00043939759999571463,7.168589699510901e-05,0.0035321121357289598,1.7500367199536742,0.4384560797941571,0.7085110987490439,0.00048538929900677244,0.3926533097654926,4.630750685828443,0.5724586534087361,0.6597325274857728,3.6667825831834137e-10,30.630480405372282,1.095262884200886e-05,0.0012867625423490473,0.8362453285851694
