id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,cost_scene1,cost_scene2,cost_scene4,velocity_scene1_f10,velocity_scene1_f30,velocity_scene2_f10,velocity_scene2_f30,velocity_scene2_f50,velocity_scene4_f10,velocity_scene4_f30,cost_scene1_f10,cost_scene1_f30,cost_scene2_f10,cost_scene2_f30,cost_scene2_f50,cost_scene4_f10,cost_scene4_f30,lateral_scene1_f10,lateral_scene1_f30,lateral_scene2_f10,lateral_scene2_f30,lateral_scene2_f50,lateral_scene4_f10,lateral_scene4_f30,tumble_scene1_f10,tumble_scene1_f30,tumble_scene2_f10,tumble_scene2_f30,tumble_scene2_f50,tumble_scene4_f10,tumble_scene4_f30,yaw_scene1_f10,yaw_scene1_f30,yaw_scene2_f10,yaw_scene2_f30,yaw_scene2_f50,yaw_scene4_f10,yaw_scene4_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,noslip_iterations,noslip_tolerance,margin,solimp_dmax
1c465a33,1.678443834360692,212.6,0.06652284738601988,0.09042217723059254,0.10987312021461845,0.22141715787479957,1.3597608633335967,0.038936207934107334,0.03757890377395802,0.09546679099808174,0.07221681157426095,0.0809422110389762,0.11810750907854049,0.08314366281703738,0.13660257761219952,0.07743049497487209,0.14398666289992748,0.051100630077393294,0.6918040288843978,0.6168562043718055,0.018008615574605882,0.020927592359501455,0.0026636011048328666,0.007150055988159879,0.004508366479754053,0.002994072233918666,0.00399592864393983,0.0019945786467113827,0.001061410374660926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6370719129235791,4.005338584720816,3.827486929019856,5.378388734658657,12.355080864743599,2.9577044285013714,3.534417479547014,0.7405161442267563,0.00011397991738863133,1.184828745473284e-06,0.0004071640454314636,4.863568531822003,0.1898693243209902,0.4071475457839766,8.72702500356198e-05,0.5321857883443504,5.663674784232013,1.2080121107024908,1.4762225875718922,7.822025277896668e-10,0.3798712432323974,1.0091050988800108e-06,4.3646455955542145e-06,0.5196713259334353
b5fa27e2,4.461598142470106,212.6,0.04989930435583295,0.08588988583303021,0.09912435760242688,2.635503901506182,1.4793098738178483,0.2029201292186638,0.011932989806988703,0.0878656189046772,0.07399779601992865,0.08316902456309211,0.1005028369160699,0.07413288183538137,0.1241158333694724,2.6062167063908728,0.029287195115309306,0.08267096544754537,1.381469202239121,0.015169706131182006,0.09040775282974733,0.11251237638891645,0.0008462090328967462,0.005331347420948763,0.006561389546522835,0.00380418690345858,0.0038057078286047397,0.0007805357436654441,0.004754215244445408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9385888058475735,4.152925270574916,1.6636927020566885,4.231665000551093,1.061995831464672,4.320219414120621,5.093961033383757,0.7350368853555401,0.0001157331508584619,1.1824443230651924e-06,0.00042283688093042784,5.036367657372084,0.1745014739630596,0.4227518859828826,8.651747924193287e-05,0.5273529699427065,5.673474054868387,1.2018853851198459,1.472600333453582,7.845159395422783e-10,0.3869341514685587,1.0127594977008852e-06,1.6510339767831613e-05,0.5234402575326675
60e64db4,3.293997140925899,212.6,0.062940480331243,0.06932567266042346,0.10117070113739235,0.16382428705057195,2.8395963093889547,0.15301295900452752,0.04391485293168298,0.08196610773080301,0.08369908089438426,0.08143631055201198,0.042841626534874146,0.07636833417293247,0.12597306810185221,0.0812711794747311,0.08255310757584085,0.381254948330579,0.6775936764924162,1.7807476845659598,0.058748626650465784,0.09426433235406174,0.004624301663099215,0.007705528584126969,0.003638815597528853,0.0019184478825503165,0.007318511505381102,0.0024973916562627406,0.0012339996085992515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.496038641493211,11.261339262163904,1.4652572736914424,12.581106641999611,5.250433214288611,2.1462342022544485,0.6440122063809142,0.7565644206800249,0.00010984842983145896,1.212644541663188e-06,0.0004284843501970875,5.014661564778984,0.16263566741323882,0.4364512047612698,8.356420682364957e-05,0.4999253814152812,5.659376665971129,1.2364598464458991,1.4741245043080644,8.121631458162931e-10,0.3816697833297788,1.0156378004260122e-06,1.7685084954253983e-05,0.5280606940743713
b7419e51,2.8633123331681976,212.6,0.06618382163847046,0.08676187130885989,0.11062787109398464,2.2242860756929574,0.5778831899002501,0.02396132070200802,0.039399856090295976,0.09296778718664495,0.07426394186836227,0.10839989702873586,0.07762177502948155,0.08071164788712763,0.14054409430084164,2.1269053007759897,0.09738077491696757,0.08878097569479697,0.1262907303394518,0.36281148386600137,0.016742572071315062,0.007218748630692956,0.0024880308878658993,0.007077214973649686,0.005957326343748347,0.002725934561506415,0.00054196997473329,0.0034782559391196887,0.004916042002054989,0.0,0.0,0.000579990881969276,0.0,0.0,0.0,0.0,1.7448740643668947,4.0170917309930205,3.098854766417445,3.5818848602181883,5.010614727025482,1.8267786429255894,0.9217455353158277,0.7422705222000214,0.00011409284612296286,1.2288395489612177e-06,0.00041067005401934685,4.7364582384105525,0.1799127051129484,0.4245657973016843,8.779104998626243e-05,0.5111511271180044,5.67231186655472,1.2088309143312777,1.4662391527342782,7.685816027402469e-10,0.3907992079779041,1.01180243015944e-06,7.204911709911303e-06,0.5280512647439208
5ae0842c,2.6230262868195093,212.6,0.04071310643803225,0.10093297824502907,0.09485749079733055,1.1029282084156073,0.9099248217270399,0.507202778574421,0.03524621039999967,0.04618000247606482,0.08840475810267606,0.11173097899105916,0.10266319764135204,0.06013156614179886,0.12958341545286226,0.1601449465201775,0.9427832618954299,0.6083567064622833,0.08862574602964769,0.21294236923510895,0.4438409302905985,0.06336184828382249,0.0041460704635314805,0.004549450421615264,0.006271167940947613,0.005474144469608614,0.005308492734698715,0.0009093957522750276,0.0013160958444745055,0.0,0.0,0.0015343783554022771,0.0,0.0,0.0,0.0,1.446134754104845,19.626142793330168,17.855907294004883,9.083728673138936,6.92187605972479,1.9778874358755587,6.810942411646803,0.76800083968673,0.00010488412299251296,1.169818625922923e-06,0.0004038397504699239,4.909316785340586,0.19501855133193344,0.4150150286001913,8.257601937096954e-05,0.5172762464001981,5.638522289267927,1.2189962884928,1.4757122491988726,7.747405340847347e-10,0.3913907688853173,1.0141956468214333e-06,1.556456617937744e-05,0.5290564487706745
d9a157fd,3.165582399617229,212.6,0.04057272727371493,0.08091952977771928,0.10576490188888478,1.1924883667791562,1.738035162066842,0.14475138868340962,0.03846929259793326,0.042676161949496604,0.06900651832853875,0.06410837947811761,0.10964369152650151,0.07151446903768205,0.1400153347400875,0.05404814369136123,1.138440223087795,0.013854830226654997,1.2629473014673087,0.46123303037287816,0.1361882237274952,0.008563164955914405,0.007076032576854769,0.003591539104318915,0.007035506858423948,0.002455694816835277,0.003540281415625138,0.003574038003734282,0.0030876947798256314,0.0,0.0,0.0006510824486843785,0.0,0.0,0.0,0.0,2.58884923072321,36.989135720782926,3.2710388146527887,3.790249230133338,7.0815185013320505,4.625057993465008,3.0773092976812304,0.7701585137947575,0.00010745512339883997,1.1708084623539607e-06,0.00039845639572697847,5.1754157896142425,0.17548955593269844,0.42744581607795007,9.086309295732963e-05,0.5246777129949056,5.657692813937654,1.2448905661638916,1.4843766064878965,7.81667439440859e-10,0.38694227954144067,1.01218897430107e-06,8.8765706291072e-06,0.5278803509802314
0be19e21,3.1197914262013073,212.6,0.06192290744502376,0.0845750657067245,0.09821232414825629,1.8030338765845362,1.0081318637060876,0.24654890595111592,0.037282204955849316,0.0865636099341982,0.08155292014810905,0.09263354355843847,0.07953873341362597,0.08232944443719623,0.11409520385931635,0.08627192423596637,1.7167619523485698,0.29620429831512307,0.3958561496213188,0.3160714157696457,0.007542926061323461,0.23900597988979247,0.0008014663098626635,0.004404226822933069,0.0064442726808796764,0.00472217083059639,0.0009679334064034177,0.0023575959893938087,0.0008893124917196864,0.0,0.07253382715484148,0.0009749423940512054,0.0,0.0,0.0,0.0,2.9730319109552674,172.16666924198736,4.272041479367291,1.6776910641943086,7.490204623848795,0.5783385138174196,4.4696912550524175,0.7461940103843184,0.00010577253299346755,1.1900036943881913e-06,0.0004039249975983974,4.809135057240982,0.17529051646238894,0.4146869350795985,8.957856244546974e-05,0.5213870712753943,5.676945379182319,1.2408577905489946,1.4793849274105435,7.959454123049108e-10,0.37560385288392595,1.0139452465539822e-06,1.3345935540423362e-05,0.5172452958281715
314a4e34,2.8525288768238912,212.6,0.06200543680314762,0.08225846467047308,0.10411135439469324,1.6291647808958793,1.0675037134450365,0.10474902008565468,0.04399027312907082,0.08002060047722442,0.07413128559296676,0.11114123058769697,0.0615028778307555,0.07654929832894268,0.1316734104604438,0.03721315954320866,1.5919516213526708,0.086074392594822,0.09482325946474363,0.8866060613854708,0.05645027636905741,0.04829874371659726,0.0058858249086279684,0.006778105347428063,0.005784720250718691,0.004524055994508808,0.004190914772815522,0.0002705070398442899,0.002553164498340605,0.0,0.045840591616410645,0.0,0.0,0.0,0.0,0.0,14.762770608254067,170.15796949948918,2.3774506331395395,3.0360574231846864,4.769129406790582,1.8338714058141672,6.590459678741624,0.7407685714759208,0.00010914772869703162,1.1669958942320054e-06,0.00042331658209458783,4.916436236619575,0.1812589719965985,0.4333499848321818,8.533391562504419e-05,0.5023339150701126,5.686585424767022,1.2078359791155944,1.4757009765391045,8.098209604004459e-10,0.3826600583342969,1.0110922574033286e-06,6.4778268306382564e-06,0.5360170490648742
db288350,4.2362279364119475,212.6,0.0639754106804415,0.09349599724488522,0.06865298045773843,2.0013134477572243,0.41692538952602703,1.7277706740145047,0.043709445651134896,0.08424137570974811,0.07167589753598125,0.10244209271992666,0.10637000147874778,0.07528129281786608,0.06202466809761079,0.28908387474896075,1.7122295730082635,0.15792671674792935,0.21045598063821372,0.048542692139883985,0.07330489314529195,1.6544657808692127,0.005536885736137975,0.005805494422222373,0.004571404863981784,0.003237680036287976,0.006098675159525121,0.0023845996026125803,0.0026002933981222895,0.0,0.09639541670438993,0.002892741965809549,0.0,0.0,0.0,0.0,3.328488408571694,164.63971447674447,23.16633247644128,5.055824602229419,0.25147985761434083,4.011904808018931,0.4292759736887499,0.7660595310476321,0.00011083708304672954,1.1945949183572505e-06,0.0004108162839727515,5.0156106124777144,0.18102522871106683,0.414588197375217,8.995170034862671e-05,0.5374454771580428,5.692131423491118,1.207294676468889,1.4744575631399537,7.540085161391983e-10,0.36677042033022994,1.0104908381277075e-06,8.513026923106122e-06,0.5205210440157887
7e1c58f8,7.390561266864652,213.7,0.04293735391016791,0.10224332572490306,0.0868497115333357,5.491331377632072,0.29704704767083306,1.4795267232791978,0.040980172290868415,0.0448945355294674,0.07893790461830819,0.11413999235731909,0.11365208019908188,0.03958699851480039,0.13411242455187103,2.9126516548817705,2.5786797227503016,0.20715115066712125,0.06548678346340846,0.024409113540303347,1.4462579115692846,0.03326881170991303,0.0035881531705755443,0.006527507004036782,0.003984056006362655,0.003844635158787961,0.006357114552822438,0.0006828409678942429,0.003657107172576379,0.0,0.09319266571157694,0.0,0.0,0.0,0.0,0.0,4.0990000952239845,161.28741798124648,1.24325264463965,3.795162037635986,11.879256528369584,1.9164318051632083,4.364975057833619,0.727590455117964,0.00011075348938487861,1.1900854117689723e-06,0.00043813451893270607,4.7992534070420225,0.17218347390994881,0.42621142477758184,8.251046773594749e-05,0.5295401188348948,5.665514275777549,1.2537538297957591,1.4810701750294029,8.032701268357368e-10,0.37113744164076284,1.0210116660885861e-06,1.2906672687292684e-05,0.5249657138067401
df3079e5,3.4882380400626904,213.7,0.04083104292528408,0.09795882206977581,0.10941999846741368,2.6156791232609926,0.7579204968594861,0.03452505592927682,0.038880619108823615,0.04278146674174455,0.08159143750812545,0.10598493540809673,0.10630009329310527,0.08325869851380997,0.1355812984210174,1.0730257485916634,1.5426533746693294,0.2976747010162557,0.1582936032179564,0.3019521926252741,0.008871749317340997,0.025653306611935826,0.004266435720801881,0.003239454527981898,0.004703238200371288,0.010024305172607537,0.00637431854155712,0.0006778567514893041,0.002684665318326291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7151137563351626,6.393865594035596,9.896777234041743,3.2935927048618683,2.3371797245271417,8.154627559301549,3.788709412337039,0.7484877186286149,0.00011359125928324542,1.1698843969283116e-06,0.0004161030993992506,4.995891041728721,0.18820637441209606,0.42606050509259913,8.208417750227233e-05,0.5400386098233252,5.690012445742725,1.2144739006416125,1.4829675503500568,7.887933425950057e-10,0.39043006621147425,1.014887761348266e-06,1.0239749919469428e-05,0.5340369705105215
f7d79153,3.3162971052058587,213.7,0.06746229666857514,0.09835365133005027,0.10766991606624444,2.4406986490515865,0.7600038730103817,0.04896433378889793,0.05713118309217159,0.0777934102449787,0.07916498326821823,0.09674759840735915,0.11914837231457343,0.08309844172478634,0.13224139040770255,2.3993657679192433,0.04133288113234337,0.3175975169467556,0.310805560490661,0.13160079557296528,0.004437911091352779,0.04452642269754516,0.003359635513321433,0.002265059217780163,0.0024810739640643512,0.0015456435055190086,0.007170189260599861,0.0017473989002561431,0.0035660609710275733,0.016969222346496598,0.020344920366099625,0.0,0.0,0.0,0.0,0.0,16.37954319840818,13.898678482903321,3.7046997655824088,5.2453642609014555,10.39483892648093,8.461601774150672,5.7631503204339145,0.7406742666996428,0.0001100554112296803,1.1889711676454563e-06,0.00040443905942440917,4.878093117100915,0.18005534625651973,0.4351292098526149,8.296014683886066e-05,0.5177879031477154,5.666946332317805,1.2408631416636555,1.475644152328899,8.026120977223135e-10,0.39411592846703764,1.0170786773056972e-06,1.198483921577013e-05,0.5367937026418109
ae873c8a,1.857655567919586,213.7,0.06484064096894264,0.08464251574576365,0.10819203321508203,0.2926197974513567,1.4221821796868963,0.06232846906359576,0.038760633359906725,0.09092064857797855,0.07898042700312395,0.0678641026891072,0.1070830175450598,0.08566169835930763,0.13072236807085644,0.047154625732026216,0.24546517171933047,0.20850640328484632,1.1206989637335083,0.09297681266854185,0.007254456842308614,0.05507401222128715,0.002171683061125857,0.006922720713109638,0.0007634055756551607,0.002294140868140114,0.006131766908493236,0.002486301098025631,0.004615836569245944,0.0,0.0,0.0003178350462954658,0.0,0.0,0.0,0.0,0.3864954277412596,8.797248901200266,2.3768445277639954,3.382054408143895,3.777829812814197,2.259466231480754,2.7990892738684208,0.7394472380101578,0.00011108538164724351,1.2031366982752333e-06,0.00041383131124254305,4.8520670459107,0.15971230695480573,0.4296639038319667,8.605688600968559e-05,0.5139807722940776,5.677630652591071,1.2200775870462508,1.4903039425936164,8.030279348144218e-10,0.4018303156148859,1.008490239629138e-06,8.870653856406535e-06,0.520710631100178
dc9dd0b1,3.1556326306560982,213.7,0.0406718578142712,0.08068681959210174,0.10203458503847765,1.2640280207938792,1.6481574675116863,0.16827198598382817,0.035981440536719506,0.04536227509182288,0.07018479484023477,0.06918214669295067,0.10269351724311976,0.0847915212706496,0.1192776488063057,0.13067523156794628,1.133352789225933,0.38140423471751345,1.0729621480277522,0.1937910847664205,0.0005027483749543514,0.16776923760887383,0.0022342345542105298,0.005480222101659596,0.004895966481366896,0.004561560691936614,0.0038605347469134583,0.0006652840081655116,0.0036006724788702447,0.0,0.01302233546631637,0.0,0.0,0.0,0.0,0.0,2.92007907639027,1.8678684302032156,0.10665593535933567,3.7107880746828354,9.75989482897621,2.9311857944745627,6.662189938534698,0.7426833248882689,0.00011241477000029464,1.1988401485198479e-06,0.00041239002100704197,5.008098845891483,0.18607797689243658,0.4240120981261442,8.629013333819418e-05,0.5185575481217184,5.68049151961835,1.2264886641067951,1.4781845720999767,7.807394178533881e-10,0.3903574341561632,1.01485193197324e-06,1.0026724670388208e-05,0.531148360411538
6c5a8665,1.2236728942475334,213.7,0.06281124003033967,0.0971088250117888,0.11065404732722395,0.10402176519618381,1.0783500523465313,0.01922189208537075,0.03997694015619218,0.08564553990448716,0.07977487583609774,0.11271623025119601,0.09883536894807267,0.08241369341994183,0.13889440123450605,0.02363322841138419,0.08038853678479962,0.9750753922040747,0.07865000688114535,0.02462465326131127,0.007289461476710603,0.011932430608660146,0.0049686547349652565,0.006291538914845712,0.003817601267740481,0.0037631583517211457,0.0057464369944007394,0.0025262220684224455,0.002272572129598686,0.0,0.0,0.13193849615566353,0.0,0.0,0.0,0.0,1.1244086607004635,0.7280136219187137,3.1071360759065443,8.593657684426544,4.420006351408387,1.6592423873809519,3.7654951740449967,0.7454083105697029,0.00011341075182487224,1.1837704320683434e-06,0.00041985144606485476,4.95037270556963,0.1650411087740776,0.4389694128341919,8.603175076898144e-05,0.5127914719808667,5.688027984718017,1.2338184015878524,1.4863574817703404,8.214791942428046e-10,0.38586288770609395,1.0125433999453456e-06,7.463306577194111e-06,0.5315186260549252
7ebc9c67,1.7382512508347645,213.7,0.05866604072536796,0.09314707285809852,0.09781450535380827,0.19538786817514003,1.1941113775015955,0.29840642981946724,0.0470338566271357,0.07029822482360022,0.07888957444731015,0.09594083706529151,0.1046108070616939,0.08525037587142294,0.1103786348361936,0.09902503705937293,0.09636283111576709,0.2941611648959949,0.6732829133854357,0.2266672992201649,0.00023079959327114218,0.2981756302261961,0.004169876878090164,0.005585828366812887,0.004610106394877992,0.007108499437579836,0.006130497117812382,0.004571962095004217,0.00408920145752251,0.0,0.0,0.0009082064086494511,0.0,0.0,0.0,0.0,10.094470329139503,8.482394238848183,6.839983315331565,2.3863520519795367,11.545497650391429,2.70889955236511,4.7259503957283915,0.7297878031389897,0.0001113374436161319,1.2281886359381327e-06,0.0004304584429158648,4.767103423608767,0.15265666079138573,0.4425161245796594,8.253668052289781e-05,0.499198893990895,5.682700646993611,1.233530773111555,1.4711766419408125,7.974975484923014e-10,0.3910515458251238,1.0145137153344955e-06,1.261791933574142e-05,0.5275754998339115
04d48600,5.11119246721579,213.7,0.06700890664549725,0.10492021366487266,0.1017866146306511,0.20540201406723727,4.289231076817665,0.38430638630401714,0.038352552040835874,0.09566526125015863,0.11839420050493095,0.10249213729255245,0.0938743031971346,0.062060599905250736,0.14151262935605147,0.057086503253562036,0.14831551081367522,4.0116474734635,0.20975042999595148,0.06783317335821339,0.379270642394776,0.0050357439092411655,0.009621455862537263,0.00400228680717887,0.004663527943544136,0.005341502628616809,0.004367526278295492,0.0003662789991576922,0.002847314236056147,0.0,0.0,0.013947732935795182,0.0,0.0,0.0,0.0,25.2219511893043,13.281712797147998,137.5818656806553,1.1716292247860696,3.0356944087822177,4.9685776919528,4.854718544551615,0.7694119414247349,0.00011662461598091688,1.217958281976044e-06,0.00043214745283933045,4.929939410011092,0.1606366572489789,0.4221556342988781,8.388449492860581e-05,0.5282355241935003,5.673499957783749,1.239918544737914,1.4790964831314395,8.175989175694968e-10,0.3710950806688352,1.0173211867357158e-06,2.032729834804011e-05,0.5149364060518329
