,mass_A,,,,mass_C,,,,mass_B,,mass_C
t,x,y,vx,vy,x,y,vx,vy,θ,ω,θ
2.323000E+00,-7.315932E-01,3.310114E-03,-3.629555E-01,-3.675235E-05,-7.384332E-01,3.310605E-03,-3.629493E-01,2.779786E-03,0.000000E+00,0.000000E+00,4.112051E-03
2.324000E+00,-7.319563E-01,3.312120E-03,-3.630986E-01,2.005733E-03,-7.387963E-01,3.309513E-03,-3.630909E-01,-1.092331E-03,0.000000E+00,0.000000E+00,-2.183931E-02
2.325000E+00,-7.323206E-01,3.314004E-03,-3.642815E-01,1.884104E-03,-7.391605E-01,3.306957E-03,-3.642661E-01,-2.555696E-03,0.000000E+00,0.000000E+00,-5.903003E-02
2.326000E+00,-7.326863E-01,3.314627E-03,-3.657139E-01,6.224065E-04,-7.395262E-01,3.308911E-03,-3.656964E-01,1.953722E-03,0.000000E+00,0.000000E+00,-4.787819E-02
2.327000E+00,-7.330539E-01,3.312003E-03,-3.675733E-01,-2.623719E-03,-7.398938E-01,3.310914E-03,-3.675506E-01,2.003078E-03,0.000000E+00,0.000000E+00,-9.121028E-03
2.328000E+00,-7.334253E-01,3.312354E-03,-3.714232E-01,3.508765E-04,-7.402652E-01,3.315158E-03,-3.714059E-01,4.244182E-03,0.000000E+00,0.000000E+00,2.349212E-02
2.329000E+00,-7.338003E-01,3.315029E-03,-3.750036E-01,2.675411E-03,-7.406402E-01,3.313306E-03,-3.749743E-01,-1.852004E-03,0.000000E+00,0.000000E+00,-1.443288E-02
2.330000E+00,-7.341786E-01,3.314648E-03,-3.782556E-01,-3.814213E-04,-7.410184E-01,3.311658E-03,-3.782266E-01,-1.648379E-03,0.000000E+00,0.000000E+00,-2.504599E-02
2.331000E+00,-7.345614E-01,3.312901E-03,-3.828418E-01,-1.746959E-03,-7.414012E-01,3.316342E-03,-3.828194E-01,4.683835E-03,0.000000E+00,0.000000E+00,2.882358E-02
2.332000E+00,-7.349463E-01,3.313449E-03,-3.849178E-01,5.478845E-04,-7.417861E-01,3.315704E-03,-3.848873E-01,-6.374548E-04,0.000000E+00,0.000000E+00,1.889428E-02
2.333000E+00,-7.353320E-01,3.313775E-03,-3.856857E-01,3.265675E-04,-7.421717E-01,3.307720E-03,-3.856509E-01,-7.984696E-03,0.000000E+00,0.000000E+00,-5.072831E-02
2.334000E+00,-7.357180E-01,3.312118E-03,-3.860344E-01,-1.657461E-03,-7.425577E-01,3.307156E-03,-3.860084E-01,-5.637898E-04,0.000000E+00,0.000000E+00,-4.156689E-02
2.335000E+00,-7.361016E-01,3.313120E-03,-3.835756E-01,1.001833E-03,-7.429413E-01,3.311770E-03,-3.835373E-01,4.614343E-03,0.000000E+00,0.000000E+00,-1.130518E-02
2.336000E+00,-7.364819E-01,3.314286E-03,-3.802324E-01,1.166565E-03,-7.433215E-01,3.316489E-03,-3.802101E-01,4.718406E-03,0.000000E+00,0.000000E+00,1.844860E-02
2.337000E+00,-7.368601E-01,3.312710E-03,-3.782444E-01,-1.576192E-03,-7.436997E-01,3.314028E-03,-3.782400E-01,-2.460190E-03,0.000000E+00,0.000000E+00,1.104334E-02
2.338000E+00,-7.372343E-01,3.312675E-03,-3.742409E-01,-3.520573E-05,-7.440739E-01,3.317369E-03,-3.742112E-01,3.340624E-03,0.000000E+00,0.000000E+00,3.932289E-02
2.339000E+00,-7.376068E-01,3.313333E-03,-3.724450E-01,6.581257E-04,-7.444464E-01,3.314374E-03,-3.724572E-01,-2.995105E-03,0.000000E+00,0.000000E+00,8.719567E-03
2.340000E+00,-7.379769E-01,3.315171E-03,-3.700852E-01,1.837472E-03,-7.448165E-01,3.312090E-03,-3.700945E-01,-2.283497E-03,0.000000E+00,0.000000E+00,-2.580193E-02
2.341000E+00,-7.383477E-01,3.311380E-03,-3.708690E-01,-3.790798E-03,-7.451874E-01,3.312600E-03,-3.708913E-01,5.090697E-04,0.000000E+00,0.000000E+00,1.021816E-02
2.342000E+00,-7.387177E-01,3.311118E-03,-3.700013E-01,-2.619565E-04,-7.455574E-01,3.312071E-03,-3.700353E-01,-5.286131E-04,0.000000E+00,0.000000E+00,7.984336E-03
2.343000E+00,-7.390878E-01,3.308490E-03,-3.700247E-01,-2.627734E-03,-7.459275E-01,3.311056E-03,-3.700648E-01,-1.015108E-03,0.000000E+00,0.000000E+00,2.149311E-02
2.344000E+00,-7.394575E-01,3.307843E-03,-3.696922E-01,-6.468080E-04,-7.462972E-01,3.312075E-03,-3.697296E-01,1.019659E-03,0.000000E+00,0.000000E+00,3.545276E-02
2.345000E+00,-7.398263E-01,3.305911E-03,-3.688292E-01,-1.932243E-03,-7.466661E-01,3.310948E-03,-3.688627E-01,-1.127402E-03,0.000000E+00,0.000000E+00,4.219460E-02
2.346000E+00,-7.401942E-01,3.308398E-03,-3.679403E-01,2.487122E-03,-7.470341E-01,3.310795E-03,-3.679732E-01,-1.529664E-04,0.000000E+00,0.000000E+00,2.007896E-02
2.347000E+00,-7.405612E-01,3.312807E-03,-3.669780E-01,4.408989E-03,-7.474011E-01,3.316542E-03,-3.670052E-01,5.746464E-03,0.000000E+00,0.000000E+00,3.128257E-02
2.348000E+00,-7.409276E-01,3.312779E-03,-3.663948E-01,-2.821721E-05,-7.477675E-01,3.315819E-03,-3.664191E-01,-7.220444E-04,0.000000E+00,0.000000E+00,2.547047E-02
2.349000E+00,-7.412933E-01,3.313483E-03,-3.657310E-01,7.042251E-04,-7.481332E-01,3.314539E-03,-3.657496E-01,-1.280778E-03,0.000000E+00,0.000000E+00,8.842626E-03
2.350000E+00,-7.416595E-01,3.312594E-03,-3.661460E-01,-8.887490E-04,-7.484994E-01,3.310755E-03,-3.661595E-01,-3.783538E-03,0.000000E+00,0.000000E+00,-1.540612E-02
2.351000E+00,-7.420268E-01,3.315607E-03,-3.673775E-01,3.012508E-03,-7.488668E-01,3.311990E-03,-3.673911E-01,1.234403E-03,0.000000E+00,0.000000E+00,-3.030068E-02
2.352000E+00,-7.423953E-01,3.308493E-03,-3.684165E-01,-7.114320E-03,-7.492352E-01,3.307421E-03,-3.684214E-01,-4.568307E-03,0.000000E+00,0.000000E+00,-8.973574E-03
2.353000E+00,-7.427672E-01,3.304070E-03,-3.719793E-01,-4.422055E-03,-7.496072E-01,3.305421E-03,-3.719806E-01,-2.000733E-03,0.000000E+00,0.000000E+00,1.130902E-02
2.354000E+00,-7.431431E-01,3.307833E-03,-3.758233E-01,3.762976E-03,-7.499830E-01,3.309195E-03,-3.758221E-01,3.774852E-03,0.000000E+00,0.000000E+00,1.140850E-02
2.355000E+00,-7.435235E-01,3.313377E-03,-3.804511E-01,5.543737E-03,-7.503635E-01,3.314729E-03,-3.804511E-01,5.533627E-03,0.000000E+00,0.000000E+00,1.132381E-02
2.356000E+00,-7.439072E-01,3.319385E-03,-3.836303E-01,6.008248E-03,-7.507471E-01,3.316200E-03,-3.836300E-01,1.471331E-03,0.000000E+00,0.000000E+00,-2.668040E-02
2.357000E+00,-7.442920E-01,3.313956E-03,-3.849000E-01,-5.428950E-03,-7.511320E-01,3.312863E-03,-3.848962E-01,-3.336978E-03,0.000000E+00,0.000000E+00,-9.156665E-03
2.358000E+00,-7.446798E-01,3.305907E-03,-3.877815E-01,-8.049136E-03,-7.515198E-01,3.308369E-03,-3.877822E-01,-4.494867E-03,0.000000E+00,0.000000E+00,2.061625E-02
2.359000E+00,-7.450679E-01,3.309501E-03,-3.880252E-01,3.593630E-03,-7.519078E-01,3.308227E-03,-3.880273E-01,-1.417121E-04,0.000000E+00,0.000000E+00,-1.067345E-02
2.360000E+00,-7.454527E-01,3.310909E-03,-3.848675E-01,1.408179E-03,-7.522927E-01,3.308074E-03,-3.848652E-01,-1.532303E-04,0.000000E+00,0.000000E+00,-2.375285E-02
2.361000E+00,-7.458323E-01,3.316054E-03,-3.795316E-01,5.144668E-03,-7.526722E-01,3.318515E-03,-3.795166E-01,1.044162E-02,0.000000E+00,0.000000E+00,2.061798E-02
2.362000E+00,-7.462097E-01,3.315127E-03,-3.774265E-01,-9.268449E-04,-7.530496E-01,3.317860E-03,-3.774317E-01,-6.553898E-04,0.000000E+00,0.000000E+00,2.289185E-02
2.363000E+00,-7.465834E-01,3.320461E-03,-3.737384E-01,5.333635E-03,-7.534233E-01,3.315254E-03,-3.737286E-01,-2.605947E-03,0.000000E+00,0.000000E+00,-4.361550E-02
2.364000E+00,-7.469560E-01,3.316578E-03,-3.725775E-01,-3.882570E-03,-7.537959E-01,3.311807E-03,-3.725668E-01,-3.446552E-03,0.000000E+00,0.000000E+00,-3.996318E-02
2.365000E+00,-7.473291E-01,3.310222E-03,-3.731055E-01,-6.355664E-03,-7.541690E-01,3.308393E-03,-3.730947E-01,-3.414283E-03,0.000000E+00,0.000000E+00,-1.532414E-02
2.366000E+00,-7.477047E-01,3.307593E-03,-3.756118E-01,-2.629578E-03,-7.545446E-01,3.305646E-03,-3.755994E-01,-2.746922E-03,0.000000E+00,0.000000E+00,-1.630713E-02
2.367000E+00,-7.480837E-01,3.309111E-03,-3.789577E-01,1.517945E-03,-7.549235E-01,3.310328E-03,-3.789476E-01,4.682094E-03,0.000000E+00,0.000000E+00,1.019810E-02
2.368000E+00,-7.484653E-01,3.314287E-03,-3.816259E-01,5.176251E-03,-7.553052E-01,3.315483E-03,-3.816191E-01,5.154510E-03,0.000000E+00,0.000000E+00,1.001599E-02
2.369000E+00,-7.488482E-01,3.312856E-03,-3.829063E-01,-1.431290E-03,-7.556881E-01,3.312273E-03,-3.829009E-01,-3.209720E-03,0.000000E+00,0.000000E+00,-4.881477E-03
2.370000E+00,-7.492324E-01,3.312866E-03,-3.841967E-01,1.057122E-05,-7.560723E-01,3.306578E-03,-3.841945E-01,-5.695424E-03,0.000000E+00,0.000000E+00,-5.267921E-02
2.371000E+00,-7.496166E-01,3.316889E-03,-3.842353E-01,4.023052E-03,-7.564565E-01,3.309132E-03,-3.842348E-01,2.554515E-03,0.000000E+00,0.000000E+00,-6.498078E-02
2.372000E+00,-7.500006E-01,3.312802E-03,-3.839194E-01,-4.087720E-03,-7.568404E-01,3.308502E-03,-3.839216E-01,-6.299945E-04,0.000000E+00,0.000000E+00,-3.601625E-02
2.373000E+00,-7.503844E-01,3.310192E-03,-3.838384E-01,-2.609706E-03,-7.572242E-01,3.313115E-03,-3.838376E-01,4.613065E-03,0.000000E+00,0.000000E+00,2.448714E-02
2.374000E+00,-7.507681E-01,3.314673E-03,-3.837040E-01,4.481216E-03,-7.576080E-01,3.312374E-03,-3.837043E-01,-7.415379E-04,0.000000E+00,0.000000E+00,-1.926261E-02
2.375000E+00,-7.511519E-01,3.316276E-03,-3.838176E-01,1.602848E-03,-7.579918E-01,3.312429E-03,-3.838109E-01,5.589072E-05,0.000000E+00,0.000000E+00,-3.222112E-02
2.376000E+00,-7.515363E-01,3.307036E-03,-3.844210E-01,-9.240017E-03,-7.583762E-01,3.309823E-03,-3.844140E-01,-2.606416E-03,0.000000E+00,0.000000E+00,2.334702E-02
2.377000E+00,-7.519233E-01,3.306584E-03,-3.869889E-01,-4.516011E-04,-7.587632E-01,3.313733E-03,-3.869791E-01,3.909501E-03,0.000000E+00,0.000000E+00,5.987906E-02
2.378000E+00,-7.523129E-01,3.309297E-03,-3.895710E-01,2.713050E-03,-7.591527E-01,3.317132E-03,-3.895542E-01,3.399207E-03,0.000000E+00,0.000000E+00,6.562700E-02
2.379000E+00,-7.527035E-01,3.314637E-03,-3.906091E-01,5.339298E-03,-7.595433E-01,3.309621E-03,-3.905800E-01,-7.510439E-03,0.000000E+00,0.000000E+00,-4.201290E-02
2.380000E+00,-7.530968E-01,3.309402E-03,-3.933281E-01,-5.234328E-03,-7.599366E-01,3.306222E-03,-3.932909E-01,-3.399302E-03,0.000000E+00,0.000000E+00,-2.664133E-02
2.381000E+00,-7.534942E-01,3.307065E-03,-3.973277E-01,-2.336954E-03,-7.603339E-01,3.304225E-03,-3.972949E-01,-1.997376E-03,0.000000E+00,0.000000E+00,-2.379684E-02
2.382000E+00,-7.538939E-01,3.305609E-03,-3.997071E-01,-1.456498E-03,-7.607336E-01,3.304365E-03,-3.996868E-01,1.402700E-04,0.000000E+00,0.000000E+00,-1.042087E-02
2.383000E+00,-7.542947E-01,3.304260E-03,-4.007825E-01,-1.348636E-03,-7.611343E-01,3.310644E-03,-4.007469E-01,6.279279E-03,0.000000E+00,0.000000E+00,5.347808E-02
2.384000E+00,-7.546946E-01,3.310178E-03,-3.999416E-01,5.918039E-03,-7.615342E-01,3.317953E-03,-3.999115E-01,7.308306E-03,0.000000E+00,0.000000E+00,6.512461E-02
2.385000E+00,-7.550933E-01,3.316656E-03,-3.987046E-01,6.478126E-03,-7.619329E-01,3.314915E-03,-3.986972E-01,-3.037347E-03,0.000000E+00,0.000000E+00,-1.458682E-02
2.386000E+00,-7.554914E-01,3.312745E-03,-3.980989E-01,-3.910982E-03,-7.623310E-01,3.305922E-03,-3.980942E-01,-8.993033E-03,0.000000E+00,0.000000E+00,-5.715940E-02
2.387000E+00,-7.558859E-01,3.314000E-03,-3.945391E-01,1.254485E-03,-7.627255E-01,3.308352E-03,-3.945221E-01,2.429474E-03,0.000000E+00,0.000000E+00,-4.731658E-02
2.388000E+00,-7.562785E-01,3.308551E-03,-3.926129E-01,-5.449084E-03,-7.631181E-01,3.314831E-03,-3.925894E-01,6.479453E-03,0.000000E+00,0.000000E+00,5.260975E-02
2.389000E+00,-7.566702E-01,3.302850E-03,-3.916718E-01,-5.700773E-03,-7.635098E-01,3.314931E-03,-3.916593E-01,9.962236E-05,0.000000E+00,0.000000E+00,1.012003E-01
2.390000E+00,-7.570613E-01,3.301948E-03,-3.910449E-01,-9.024947E-04,-7.639008E-01,3.304509E-03,-3.910465E-01,-1.042120E-02,0.000000E+00,0.000000E+00,2.146113E-02
2.391000E+00,-7.574506E-01,3.303100E-03,-3.893440E-01,1.152090E-03,-7.642901E-01,3.302280E-03,-3.893170E-01,-2.229398E-03,0.000000E+00,0.000000E+00,-6.865998E-03
2.392000E+00,-7.578384E-01,3.306120E-03,-3.878010E-01,3.020705E-03,-7.646779E-01,3.302996E-03,-3.877625E-01,7.158277E-04,0.000000E+00,0.000000E+00,-2.617444E-02
2.393000E+00,-7.582242E-01,3.306843E-03,-3.858250E-01,7.230099E-04,-7.650637E-01,3.303638E-03,-3.857762E-01,6.425731E-04,0.000000E+00,0.000000E+00,-2.684846E-02
2.394000E+00,-7.586074E-01,3.310691E-03,-3.831253E-01,3.847137E-03,-7.654467E-01,3.309622E-03,-3.830610E-01,5.983553E-03,0.000000E+00,0.000000E+00,-8.951250E-03
2.395000E+00,-7.589871E-01,3.314596E-03,-3.797289E-01,3.905392E-03,-7.658264E-01,3.315292E-03,-3.796521E-01,5.669683E-03,0.000000E+00,0.000000E+00,5.828862E-03
2.396000E+00,-7.593649E-01,3.315716E-03,-3.777713E-01,1.120112E-03,-7.662041E-01,3.311762E-03,-3.777099E-01,-3.530103E-03,0.000000E+00,0.000000E+00,-3.312826E-02
2.397000E+00,-7.597408E-01,3.312033E-03,-3.759145E-01,-3.683348E-03,-7.665800E-01,3.308176E-03,-3.758494E-01,-3.585166E-03,0.000000E+00,0.000000E+00,-3.230604E-02
2.398000E+00,-7.601146E-01,3.313067E-03,-3.738184E-01,1.034288E-03,-7.669537E-01,3.311432E-03,-3.737536E-01,3.255219E-03,0.000000E+00,0.000000E+00,-1.370015E-02
2.399000E+00,-7.604880E-01,3.311059E-03,-3.733781E-01,-2.008041E-03,-7.673270E-01,3.315586E-03,-3.733288E-01,4.154371E-03,0.000000E+00,0.000000E+00,3.792670E-02
2.400000E+00,-7.608615E-01,3.311334E-03,-3.735448E-01,2.746844E-04,-7.677005E-01,3.311924E-03,-3.734964E-01,-3.661978E-03,0.000000E+00,0.000000E+00,4.946489E-03
2.401000E+00,-7.612363E-01,3.313527E-03,-3.747510E-01,2.192935E-03,-7.680752E-01,3.309462E-03,-3.746956E-01,-2.461596E-03,0.000000E+00,0.000000E+00,-3.404841E-02
2.402000E+00,-7.616130E-01,3.313311E-03,-3.767637E-01,-2.156203E-04,-7.684519E-01,3.303324E-03,-3.766868E-01,-6.138413E-03,0.000000E+00,0.000000E+00,-8.366954E-02
2.403000E+00,-7.619940E-01,3.314766E-03,-3.810083E-01,1.454553E-03,-7.688329E-01,3.304419E-03,-3.809754E-01,1.094941E-03,0.000000E+00,0.000000E+00,-8.668277E-02
2.404000E+00,-7.623785E-01,3.312881E-03,-3.844763E-01,-1.884990E-03,-7.692174E-01,3.310553E-03,-3.844788E-01,6.133534E-03,0.000000E+00,0.000000E+00,-1.950379E-02
2.405000E+00,-7.627679E-01,3.313942E-03,-3.894009E-01,1.061773E-03,-7.696068E-01,3.316710E-03,-3.893810E-01,6.157094E-03,0.000000E+00,0.000000E+00,2.318476E-02
2.406000E+00,-7.631593E-01,3.314812E-03,-3.914145E-01,8.696400E-04,-7.699982E-01,3.313808E-03,-3.913979E-01,-2.901772E-03,0.000000E+00,0.000000E+00,-8.412157E-03
2.407000E+00,-7.635530E-01,3.312472E-03,-3.936335E-01,-2.340087E-03,-7.703918E-01,3.309531E-03,-3.936379E-01,-4.277281E-03,0.000000E+00,0.000000E+00,-2.464200E-02
2.408000E+00,-7.639495E-01,3.312665E-03,-3.965694E-01,1.936444E-04,-7.707884E-01,3.310315E-03,-3.966032E-01,7.840906E-04,0.000000E+00,0.000000E+00,-1.969513E-02
2.409000E+00,-7.643453E-01,3.313841E-03,-3.957903E-01,1.175062E-03,-7.711842E-01,3.309433E-03,-3.958472E-01,-8.821416E-04,0.000000E+00,0.000000E+00,-3.693003E-02
2.410000E+00,-7.647383E-01,3.316666E-03,-3.929339E-01,2.825172E-03,-7.715772E-01,3.315393E-03,-3.930003E-01,5.960621E-03,0.000000E+00,0.000000E+00,-1.066143E-02
2.411000E+00,-7.651303E-01,3.309063E-03,-3.920558E-01,-7.602572E-03,-7.719694E-01,3.313920E-03,-3.921835E-01,-1.473238E-03,0.000000E+00,0.000000E+00,4.068829E-02
2.412000E+00,-7.655179E-01,3.310243E-03,-3.876225E-01,1.179813E-03,-7.723571E-01,3.315288E-03,-3.876946E-01,1.368400E-03,0.000000E+00,0.000000E+00,4.226775E-02
2.413000E+00,-7.659033E-01,3.308546E-03,-3.853378E-01,-1.697384E-03,-7.727426E-01,3.311457E-03,-3.854647E-01,-3.831518E-03,0.000000E+00,0.000000E+00,2.438843E-02
2.414000E+00,-7.662860E-01,3.310701E-03,-3.827439E-01,2.155229E-03,-7.731254E-01,3.310065E-03,-3.828368E-01,-1.392118E-03,0.000000E+00,0.000000E+00,-5.329125E-03
2.415000E+00,-7.666673E-01,3.312918E-03,-3.812830E-01,2.217075E-03,-7.735068E-01,3.312962E-03,-3.813579E-01,2.897034E-03,0.000000E+00,0.000000E+00,3.671045E-04
2.416000E+00,-7.670478E-01,3.312198E-03,-3.805184E-01,-7.195382E-04,-7.738874E-01,3.314501E-03,-3.805778E-01,1.538874E-03,0.000000E+00,0.000000E+00,1.928615E-02
2.417000E+00,-7.674269E-01,3.313054E-03,-3.790978E-01,8.552228E-04,-7.742665E-01,3.308364E-03,-3.791392E-01,-6.136167E-03,0.000000E+00,0.000000E+00,-3.928150E-02
2.418000E+00,-7.678045E-01,3.316360E-03,-3.775550E-01,3.305982E-03,-7.746441E-01,3.304848E-03,-3.775776E-01,-3.516485E-03,0.000000E+00,0.000000E+00,-9.643355E-02
2.419000E+00,-7.681811E-01,3.311228E-03,-3.765932E-01,-5.131175E-03,-7.750207E-01,3.302292E-03,-3.766211E-01,-2.556076E-03,0.000000E+00,0.000000E+00,-7.486152E-02
2.420000E+00,-7.685553E-01,3.309477E-03,-3.741967E-01,-1.751747E-03,-7.753949E-01,3.304348E-03,-3.742116E-01,2.056544E-03,0.000000E+00,0.000000E+00,-4.295928E-02
2.421000E+00,-7.689276E-01,3.309574E-03,-3.723737E-01,9.763538E-05,-7.757673E-01,3.306986E-03,-3.723851E-01,2.637369E-03,0.000000E+00,0.000000E+00,-2.168386E-02
2.422000E+00,-7.692988E-01,3.310588E-03,-3.711735E-01,1.013359E-03,-7.761385E-01,3.310934E-03,-3.711824E-01,3.948032E-03,0.000000E+00,0.000000E+00,2.899896E-03
2.423000E+00,-7.696695E-01,3.310947E-03,-3.707201E-01,3.596274E-04,-7.765092E-01,3.311982E-03,-3.707288E-01,1.047987E-03,0.000000E+00,0.000000E+00,8.666266E-03
2.424000E+00,-7.700403E-01,3.314103E-03,-3.707291E-01,3.155998E-03,-7.768799E-01,3.312452E-03,-3.707414E-01,4.705432E-04,0.000000E+00,0.000000E+00,-1.382971E-02
2.425000E+00,-7.704109E-01,3.313522E-03,-3.706879E-01,-5.815816E-04,-7.772506E-01,3.311185E-03,-3.706918E-01,-1.267005E-03,0.000000E+00,0.000000E+00,-1.957146E-02
2.426000E+00,-7.707825E-01,3.314649E-03,-3.716010E-01,1.127235E-03,-7.776222E-01,3.307796E-03,-3.715983E-01,-3.389076E-03,0.000000E+00,0.000000E+00,-5.740442E-02
2.427000E+00,-7.711559E-01,3.312292E-03,-3.733808E-01,-2.357106E-03,-7.779956E-01,3.309110E-03,-3.733812E-01,1.313352E-03,0.000000E+00,0.000000E+00,-2.665714E-02
2.428000E+00,-7.715329E-01,3.310174E-03,-3.769524E-01,-2.117387E-03,-7.783726E-01,3.309490E-03,-3.769527E-01,3.800746E-04,0.000000E+00,0.000000E+00,-5.735999E-03
2.429000E+00,-7.719137E-01,3.313984E-03,-3.807762E-01,3.809368E-03,-7.787533E-01,3.314443E-03,-3.807805E-01,4.953824E-03,0.000000E+00,0.000000E+00,3.851055E-03
2.430000E+00,-7.722972E-01,3.319007E-03,-3.835874E-01,5.023320E-03,-7.791370E-01,3.316912E-03,-3.836142E-01,2.468889E-03,0.000000E+00,0.000000E+00,-1.754723E-02
2.431000E+00,-7.726825E-01,3.312976E-03,-3.852788E-01,-6.031429E-03,-7.795222E-01,3.313256E-03,-3.852657E-01,-3.656218E-03,0.000000E+00,0.000000E+00,2.349734E-03
2.432000E+00,-7.730717E-01,3.309980E-03,-3.891311E-01,-2.996051E-03,-7.799114E-01,3.312918E-03,-3.891346E-01,-3.377753E-04,0.000000E+00,0.000000E+00,2.461794E-02
2.433000E+00,-7.734623E-01,3.308933E-03,-3.906470E-01,-1.046375E-03,-7.803020E-01,3.308891E-03,-3.906551E-01,-4.027426E-03,0.000000E+00,0.000000E+00,-3.541329E-04
2.434000E+00,-7.738520E-01,3.310602E-03,-3.897424E-01,1.668842E-03,-7.806918E-01,3.309532E-03,-3.897534E-01,6.411003E-04,0.000000E+00,0.000000E+00,-8.963431E-03
2.435000E+00,-7.742394E-01,3.313148E-03,-3.873913E-01,2.546406E-03,-7.810792E-01,3.313926E-03,-3.874012E-01,4.393666E-03,0.000000E+00,0.000000E+00,6.510889E-03
2.436000E+00,-7.746250E-01,3.314002E-03,-3.855848E-01,8.538915E-04,-7.814648E-01,3.313750E-03,-3.855963E-01,-1.758375E-04,0.000000E+00,0.000000E+00,-2.115045E-03
2.437000E+00,-7.750080E-01,3.308214E-03,-3.829612E-01,-5.788875E-03,-7.818478E-01,3.312614E-03,-3.829897E-01,-1.136229E-03,0.000000E+00,0.000000E+00,3.685949E-02
2.438000E+00,-7.753868E-01,3.313605E-03,-3.787745E-01,5.391859E-03,-7.822265E-01,3.313639E-03,-3.787817E-01,1.025423E-03,0.000000E+00,0.000000E+00,2.825010E-04
2.439000E+00,-7.757637E-01,3.315423E-03,-3.769291E-01,1.817296E-03,-7.826035E-01,3.314295E-03,-3.769432E-01,6.562737E-04,0.000000E+00,0.000000E+00,-9.443182E-03
2.440000E+00,-7.761393E-01,3.309355E-03,-3.756561E-01,-6.067848E-03,-7.829792E-01,3.307625E-03,-3.756708E-01,-6.670685E-03,0.000000E+00,0.000000E+00,-1.449301E-02
2.441000E+00,-7.765129E-01,3.305288E-03,-3.735997E-01,-4.066985E-03,-7.833528E-01,3.308499E-03,-3.736015E-01,8.744864E-04,0.000000E+00,0.000000E+00,2.690074E-02
2.442000E+00,-7.768851E-01,3.304177E-03,-3.721980E-01,-1.110812E-03,-7.837250E-01,3.308579E-03,-3.722001E-01,7.953347E-05,0.000000E+00,0.000000E+00,3.687202E-02
2.443000E+00,-7.772557E-01,3.306555E-03,-3.705579E-01,2.378219E-03,-7.840955E-01,3.312319E-03,-3.705588E-01,3.740188E-03,0.000000E+00,0.000000E+00,4.828095E-02
2.444000E+00,-7.776243E-01,3.310993E-03,-3.685696E-01,4.437364E-03,-7.844641E-01,3.315291E-03,-3.685727E-01,2.972372E-03,0.000000E+00,0.000000E+00,3.600899E-02
2.445000E+00,-7.779913E-01,3.315414E-03,-3.669962E-01,4.421407E-03,-7.848311E-01,3.314758E-03,-3.670008E-01,-5.330841E-04,0.000000E+00,0.000000E+00,-5.493773E-03
2.446000E+00,-7.783573E-01,3.314534E-03,-3.659961E-01,-8.798093E-04,-7.851971E-01,3.312297E-03,-3.659981E-01,-2.461600E-03,0.000000E+00,0.000000E+00,-1.874410E-02
2.447000E+00,-7.787216E-01,3.306608E-03,-3.643381E-01,-7.926430E-03,-7.855614E-01,3.311193E-03,-3.643391E-01,-1.103967E-03,0.000000E+00,0.000000E+00,3.840623E-02
2.448000E+00,-7.790847E-01,3.305491E-03,-3.631480E-01,-1.116406E-03,-7.859246E-01,3.312827E-03,-3.631446E-01,1.634691E-03,0.000000E+00,0.000000E+00,6.145159E-02
2.449000E+00,-7.794479E-01,3.309432E-03,-3.632022E-01,3.940340E-03,-7.862878E-01,3.314858E-03,-3.632060E-01,2.030585E-03,0.000000E+00,0.000000E+00,4.545396E-02
2.450000E+00,-7.798121E-01,3.308629E-03,-3.641287E-01,-8.026385E-04,-7.866519E-01,3.311189E-03,-3.641315E-01,-3.668772E-03,0.000000E+00,0.000000E+00,2.144497E-02
2.451000E+00,-7.801781E-01,3.311960E-03,-3.660503E-01,3.330775E-03,-7.870180E-01,3.312697E-03,-3.660558E-01,1.508331E-03,0.000000E+00,0.000000E+00,6.178742E-03
2.452000E+00,-7.805464E-01,3.316567E-03,-3.682553E-01,4.606797E-03,-7.873862E-01,3.311862E-03,-3.682617E-01,-8.357726E-04,0.000000E+00,0.000000E+00,-3.941241E-02
2.453000E+00,-7.809161E-01,3.311584E-03,-3.696904E-01,-4.982531E-03,-7.877559E-01,3.309006E-03,-3.696886E-01,-2.855362E-03,0.000000E+00,0.000000E+00,-2.159362E-02
2.454000E+00,-7.812907E-01,3.314354E-03,-3.746604E-01,2.769623E-03,-7.881306E-01,3.305809E-03,-3.746521E-01,-3.197260E-03,0.000000E+00,0.000000E+00,-7.157689E-02
2.455000E+00,-7.816691E-01,3.312941E-03,-3.784172E-01,-1.412348E-03,-7.885090E-01,3.307014E-03,-3.784140E-01,1.205442E-03,0.000000E+00,0.000000E+00,-4.964828E-02
2.456000E+00,-7.820521E-01,3.311057E-03,-3.829595E-01,-1.884212E-03,-7.888920E-01,3.316307E-03,-3.829732E-01,9.292320E-03,0.000000E+00,0.000000E+00,4.397504E-02
2.457000E+00,-7.824367E-01,3.310288E-03,-3.845601E-01,-7.689530E-04,-7.892765E-01,3.310715E-03,-3.845765E-01,-5.591999E-03,0.000000E+00,0.000000E+00,3.573490E-03
2.458000E+00,-7.828242E-01,3.309081E-03,-3.875653E-01,-1.207327E-03,-7.896641E-01,3.309259E-03,-3.875795E-01,-1.455403E-03,0.000000E+00,0.000000E+00,1.495425E-03
2.459000E+00,-7.832119E-01,3.313867E-03,-3.876217E-01,4.786579E-03,-7.900517E-01,3.314399E-03,-3.876326E-01,5.139989E-03,0.000000E+00,0.000000E+00,4.455834E-03
