,mass_A,,,,mass_C,,,,mass_B,,mass_C
t,x,y,vx,vy,x,y,vx,vy,θ,ω,θ
6.860000E-01,-7.684079E-02,2.946776E-03,-1.660483E-01,3.729262E-02,-8.367012E-02,3.253068E-03,-1.691735E-01,-2.839569E-02,0.000000E+00,0.000000E+00,2.567965E+00
6.870000E-01,-7.700668E-02,2.977160E-03,-1.658856E-01,3.038429E-02,-8.383874E-02,3.212017E-03,-1.686171E-01,-4.105029E-02,0.000000E+00,0.000000E+00,1.968810E+00
6.880000E-01,-7.717684E-02,3.016453E-03,-1.701622E-01,3.929303E-02,-8.400995E-02,3.211606E-03,-1.712157E-01,-4.114121E-04,0.000000E+00,0.000000E+00,1.635915E+00
6.890000E-01,-7.735236E-02,3.053984E-03,-1.755195E-01,3.753088E-02,-8.418568E-02,3.231216E-03,-1.757248E-01,1.960997E-02,0.000000E+00,0.000000E+00,1.485714E+00
6.900000E-01,-7.753150E-02,3.087893E-03,-1.791433E-01,3.390862E-02,-8.436485E-02,3.253559E-03,-1.791741E-01,2.234322E-02,0.000000E+00,0.000000E+00,1.388796E+00
6.910000E-01,-7.771349E-02,3.119485E-03,-1.819888E-01,3.159205E-02,-8.454685E-02,3.274766E-03,-1.819932E-01,2.120670E-02,0.000000E+00,0.000000E+00,1.301765E+00
6.920000E-01,-7.789824E-02,3.148805E-03,-1.847423E-01,2.932031E-02,-8.473160E-02,3.294214E-03,-1.847540E-01,1.944817E-02,0.000000E+00,0.000000E+00,1.219027E+00
6.930000E-01,-7.808594E-02,3.176704E-03,-1.877062E-01,2.789877E-02,-8.491932E-02,3.312785E-03,-1.877220E-01,1.857118E-02,0.000000E+00,0.000000E+00,1.140849E+00
6.940000E-01,-7.827583E-02,3.201589E-03,-1.898865E-01,2.488521E-02,-8.510921E-02,3.329244E-03,-1.898868E-01,1.645861E-02,0.000000E+00,0.000000E+00,1.070221E+00
6.950000E-01,-7.846520E-02,3.217933E-03,-1.893685E-01,1.634357E-02,-8.529865E-02,3.334909E-03,-1.894374E-01,5.665672E-03,0.000000E+00,0.000000E+00,9.807087E-01
6.960000E-01,-7.865411E-02,3.225966E-03,-1.889130E-01,8.033764E-03,-8.548768E-02,3.329820E-03,-1.890391E-01,-5.089588E-03,0.000000E+00,0.000000E+00,8.706872E-01
6.970000E-01,-7.884269E-02,3.225807E-03,-1.885826E-01,-1.588374E-04,-8.567643E-02,3.314058E-03,-1.887430E-01,-1.576177E-02,0.000000E+00,0.000000E+00,7.398738E-01
6.980000E-01,-7.903111E-02,3.217397E-03,-1.884186E-01,-8.410203E-03,-8.586501E-02,3.287643E-03,-1.885827E-01,-2.641529E-02,0.000000E+00,0.000000E+00,5.889208E-01
6.990000E-01,-7.921952E-02,3.200516E-03,-1.884093E-01,-1.688108E-02,-8.605356E-02,3.250463E-03,-1.885455E-01,-3.717969E-02,0.000000E+00,0.000000E+00,4.187411E-01
7.000000E-01,-7.940802E-02,3.174880E-03,-1.884962E-01,-2.563627E-02,-8.624213E-02,3.202296E-03,-1.885769E-01,-4.816692E-02,0.000000E+00,0.000000E+00,2.298501E-01
7.010000E-01,-7.959662E-02,3.140252E-03,-1.886074E-01,-3.462767E-02,-8.643074E-02,3.142868E-03,-1.886099E-01,-5.942795E-02,0.000000E+00,0.000000E+00,2.193106E-02
7.020000E-01,-7.978531E-02,3.096517E-03,-1.886859E-01,-4.373488E-02,-8.661933E-02,3.071908E-03,-1.885890E-01,-7.096030E-02,0.000000E+00,0.000000E+00,-2.063230E-01
7.030000E-01,-7.997401E-02,3.043703E-03,-1.887011E-01,-5.281415E-02,-8.680781E-02,2.989183E-03,-1.884806E-01,-8.272455E-02,0.000000E+00,0.000000E+00,-4.570949E-01
7.040000E-01,-8.016266E-02,2.981961E-03,-1.886545E-01,-6.174252E-02,-8.699609E-02,2.894532E-03,-1.882784E-01,-9.465161E-02,0.000000E+00,0.000000E+00,-7.330205E-01
7.050000E-01,-8.034260E-02,2.935498E-03,-1.799363E-01,-4.646310E-02,-8.717562E-02,2.824129E-03,-1.795319E-01,-7.040293E-02,0.000000E+00,0.000000E+00,-9.337598E-01
7.060000E-01,-8.049816E-02,2.958142E-03,-1.555541E-01,2.264413E-02,-8.733114E-02,2.844086E-03,-1.555217E-01,1.995719E-02,0.000000E+00,0.000000E+00,-9.562886E-01
7.070000E-01,-8.064465E-02,3.004611E-03,-1.464931E-01,4.646888E-02,-8.747769E-02,2.886912E-03,-1.465417E-01,4.282655E-02,0.000000E+00,0.000000E+00,-9.868143E-01
7.080000E-01,-8.079027E-02,3.044122E-03,-1.456208E-01,3.951181E-02,-8.762349E-02,2.936678E-03,-1.457996E-01,4.976545E-02,0.000000E+00,0.000000E+00,-9.008362E-01
7.090000E-01,-8.093722E-02,3.080925E-03,-1.469513E-01,3.680224E-02,-8.777055E-02,2.988041E-03,-1.470695E-01,5.136309E-02,0.000000E+00,0.000000E+00,-7.787579E-01
7.100000E-01,-8.108721E-02,3.115862E-03,-1.499880E-01,3.493762E-02,-8.792065E-02,3.038430E-03,-1.500976E-01,5.038855E-02,0.000000E+00,0.000000E+00,-6.492156E-01
7.110000E-01,-8.124122E-02,3.150756E-03,-1.540098E-01,3.489326E-02,-8.807478E-02,3.090882E-03,-1.541247E-01,5.245235E-02,0.000000E+00,0.000000E+00,-5.019959E-01
7.120000E-01,-8.140003E-02,3.187470E-03,-1.588144E-01,3.671485E-02,-8.823370E-02,3.147377E-03,-1.589265E-01,5.649549E-02,0.000000E+00,0.000000E+00,-3.361492E-01
7.130000E-01,-8.156433E-02,3.227931E-03,-1.642957E-01,4.046067E-02,-8.839809E-02,3.209440E-03,-1.643881E-01,6.206291E-02,0.000000E+00,0.000000E+00,-1.550301E-01
7.140000E-01,-8.173367E-02,3.271280E-03,-1.693458E-01,4.334852E-02,-8.856751E-02,3.275459E-03,-1.694132E-01,6.601914E-02,0.000000E+00,0.000000E+00,3.504459E-02
7.150000E-01,-8.190529E-02,3.313179E-03,-1.716178E-01,4.189983E-02,-8.873916E-02,3.336592E-03,-1.716573E-01,6.113240E-02,0.000000E+00,0.000000E+00,1.962913E-01
7.160000E-01,-8.207809E-02,3.356090E-03,-1.727973E-01,4.291067E-02,-8.891198E-02,3.388375E-03,-1.728142E-01,5.178306E-02,0.000000E+00,0.000000E+00,2.706762E-01
7.170000E-01,-8.225038E-02,3.391539E-03,-1.722886E-01,3.544922E-02,-8.908434E-02,3.428258E-03,-1.723596E-01,3.988327E-02,0.000000E+00,0.000000E+00,3.078475E-01
7.180000E-01,-8.242226E-02,3.419738E-03,-1.718781E-01,2.819834E-02,-8.925634E-02,3.456557E-03,-1.720010E-01,2.829925E-02,0.000000E+00,0.000000E+00,3.086880E-01
7.190000E-01,-8.259388E-02,3.440294E-03,-1.716269E-01,2.055591E-02,-8.942812E-02,3.473870E-03,-1.717833E-01,1.731274E-02,0.000000E+00,0.000000E+00,2.814921E-01
7.200000E-01,-8.276539E-02,3.452442E-03,-1.715047E-01,1.214808E-02,-8.959979E-02,3.480881E-03,-1.716744E-01,7.011150E-03,0.000000E+00,0.000000E+00,2.384209E-01
7.210000E-01,-8.293684E-02,3.455391E-03,-1.714482E-01,2.949217E-03,-8.977141E-02,3.478238E-03,-1.716182E-01,-2.643607E-03,0.000000E+00,0.000000E+00,1.915298E-01
7.220000E-01,-8.310824E-02,3.448561E-03,-1.714075E-01,-6.830136E-03,-8.994299E-02,3.466422E-03,-1.715740E-01,-1.181567E-02,0.000000E+00,0.000000E+00,1.497317E-01
7.230000E-01,-8.327959E-02,3.431693E-03,-1.713477E-01,-1.686822E-02,-9.011450E-02,3.445620E-03,-1.715130E-01,-2.080186E-02,0.000000E+00,0.000000E+00,1.167533E-01
7.240000E-01,-8.345084E-02,3.404875E-03,-1.712484E-01,-2.681785E-02,-9.028592E-02,3.415639E-03,-1.714174E-01,-2.998160E-02,0.000000E+00,0.000000E+00,9.022996E-02
7.250000E-01,-8.362195E-02,3.368502E-03,-1.711120E-01,-3.637276E-02,-9.045721E-02,3.375934E-03,-1.712884E-01,-3.970476E-02,0.000000E+00,0.000000E+00,6.229755E-02
7.260000E-01,-8.379291E-02,3.323188E-03,-1.709605E-01,-4.531399E-02,-9.062835E-02,3.325752E-03,-1.711440E-01,-5.018151E-02,0.000000E+00,0.000000E+00,2.149557E-02
7.270000E-01,-8.396374E-02,3.269648E-03,-1.708234E-01,-5.354033E-02,-9.079936E-02,3.264292E-03,-1.710070E-01,-6.146025E-02,0.000000E+00,0.000000E+00,-4.488930E-02
7.280000E-01,-8.413446E-02,3.208563E-03,-1.707296E-01,-6.108491E-02,-9.097025E-02,3.190796E-03,-1.708949E-01,-7.349617E-02,0.000000E+00,0.000000E+00,-1.489158E-01
7.290000E-01,-8.430515E-02,3.140450E-03,-1.706891E-01,-6.811291E-02,-9.114105E-02,3.104567E-03,-1.708015E-01,-8.622871E-02,0.000000E+00,0.000000E+00,-3.007503E-01
7.300000E-01,-8.447581E-02,3.065569E-03,-1.706561E-01,-7.488118E-02,-9.131172E-02,3.005031E-03,-1.706641E-01,-9.953574E-02,0.000000E+00,0.000000E+00,-5.073839E-01
7.310000E-01,-8.463885E-02,3.005543E-03,-1.630369E-01,-6.002569E-02,-9.147514E-02,2.995387E-03,-1.634203E-01,-9.644176E-03,0.000000E+00,0.000000E+00,-8.511513E-02
7.320000E-01,-8.479066E-02,3.023908E-03,-1.518143E-01,1.836490E-02,-9.162710E-02,3.021794E-03,-1.519582E-01,2.640688E-02,0.000000E+00,0.000000E+00,-1.771400E-02
7.330000E-01,-8.493855E-02,3.050679E-03,-1.478881E-01,2.677167E-02,-9.177510E-02,3.055349E-03,-1.480027E-01,3.355434E-02,0.000000E+00,0.000000E+00,3.913054E-02
7.340000E-01,-8.508154E-02,3.078318E-03,-1.429916E-01,2.763905E-02,-9.191820E-02,3.090323E-03,-1.431026E-01,3.497468E-02,0.000000E+00,0.000000E+00,1.006073E-01
7.350000E-01,-8.522039E-02,3.105716E-03,-1.388503E-01,2.739705E-02,-9.205717E-02,3.123433E-03,-1.389680E-01,3.311028E-02,0.000000E+00,0.000000E+00,1.484852E-01
7.360000E-01,-8.535646E-02,3.129973E-03,-1.360693E-01,2.425714E-02,-9.219337E-02,3.151142E-03,-1.362032E-01,2.770828E-02,0.000000E+00,0.000000E+00,1.774039E-01
7.370000E-01,-8.549121E-02,3.150360E-03,-1.347543E-01,2.038761E-02,-9.232828E-02,3.170943E-03,-1.349030E-01,1.980157E-02,0.000000E+00,0.000000E+00,1.724889E-01
7.380000E-01,-8.562652E-02,3.167648E-03,-1.353084E-01,1.728736E-02,-9.246373E-02,3.184779E-03,-1.354525E-01,1.383528E-02,0.000000E+00,0.000000E+00,1.435572E-01
7.390000E-01,-8.576382E-02,3.182147E-03,-1.372947E-01,1.449924E-02,-9.260114E-02,3.198764E-03,-1.374093E-01,1.398564E-02,0.000000E+00,0.000000E+00,1.392509E-01
7.400000E-01,-8.590408E-02,3.193886E-03,-1.402639E-01,1.173898E-02,-9.274151E-02,3.213080E-03,-1.403731E-01,1.431595E-02,0.000000E+00,0.000000E+00,1.608429E-01
7.410000E-01,-8.604835E-02,3.205551E-03,-1.442704E-01,1.166530E-02,-9.288590E-02,3.229431E-03,-1.443857E-01,1.635058E-02,0.000000E+00,0.000000E+00,2.001004E-01
7.420000E-01,-8.619732E-02,3.218639E-03,-1.489685E-01,1.308828E-02,-9.303497E-02,3.249917E-03,-1.490752E-01,2.048643E-02,0.000000E+00,0.000000E+00,2.620887E-01
7.430000E-01,-8.635031E-02,3.232625E-03,-1.529913E-01,1.398505E-02,-9.318808E-02,3.270921E-03,-1.531055E-01,2.100424E-02,0.000000E+00,0.000000E+00,3.208988E-01
7.440000E-01,-8.650751E-02,3.248824E-03,-1.571963E-01,1.619965E-02,-9.334540E-02,3.291963E-03,-1.573247E-01,2.104174E-02,0.000000E+00,0.000000E+00,3.614639E-01
7.450000E-01,-8.666568E-02,3.259610E-03,-1.581674E-01,1.078619E-02,-9.350371E-02,3.304704E-03,-1.583088E-01,1.274100E-02,0.000000E+00,0.000000E+00,3.778351E-01
7.460000E-01,-8.682383E-02,3.262520E-03,-1.581504E-01,2.909965E-03,-9.366202E-02,3.306183E-03,-1.583062E-01,1.478874E-03,0.000000E+00,0.000000E+00,3.658362E-01
7.470000E-01,-8.698202E-02,3.257481E-03,-1.581920E-01,-5.039267E-03,-9.382037E-02,3.296228E-03,-1.583582E-01,-9.954772E-03,0.000000E+00,0.000000E+00,3.246438E-01
7.480000E-01,-8.714026E-02,3.244223E-03,-1.582420E-01,-1.325817E-02,-9.397879E-02,3.274834E-03,-1.584105E-01,-2.139463E-02,0.000000E+00,0.000000E+00,2.564672E-01
7.490000E-01,-8.729853E-02,3.222449E-03,-1.582649E-01,-2.177418E-02,-9.413721E-02,3.242154E-03,-1.584252E-01,-3.267981E-02,0.000000E+00,0.000000E+00,1.650930E-01
7.500000E-01,-8.745679E-02,3.191938E-03,-1.582630E-01,-3.051020E-02,-9.429561E-02,3.198429E-03,-1.584031E-01,-4.372438E-02,0.000000E+00,0.000000E+00,5.438149E-02
7.510000E-01,-8.761505E-02,3.152568E-03,-1.582602E-01,-3.937092E-02,-9.445398E-02,3.143875E-03,-1.583677E-01,-5.455420E-02,0.000000E+00,0.000000E+00,-7.282310E-02
7.520000E-01,-8.777332E-02,3.104289E-03,-1.582758E-01,-4.827896E-02,-9.461232E-02,3.078593E-03,-1.583377E-01,-6.528245E-02,0.000000E+00,0.000000E+00,-2.152734E-01
7.530000E-01,-8.793164E-02,3.047113E-03,-1.583131E-01,-5.717578E-02,-9.477063E-02,3.002535E-03,-1.583149E-01,-7.605811E-02,0.000000E+00,0.000000E+00,-3.734616E-01
7.540000E-01,-8.809000E-02,2.981095E-03,-1.583588E-01,-6.601813E-02,-9.492892E-02,2.915515E-03,-1.582827E-01,-8.701972E-02,0.000000E+00,0.000000E+00,-5.494034E-01
7.550000E-01,-8.824641E-02,2.890441E-03,-1.564157E-01,-9.065347E-02,-9.508541E-02,2.830851E-03,-1.564976E-01,-8.466441E-02,0.000000E+00,0.000000E+00,-4.992259E-01
7.560000E-01,-8.837894E-02,2.873983E-03,-1.325309E-01,-1.645810E-02,-9.521802E-02,2.823729E-03,-1.326085E-01,-7.121634E-03,0.000000E+00,0.000000E+00,-4.210072E-01
7.570000E-01,-8.850468E-02,2.899950E-03,-1.257416E-01,2.596642E-02,-9.534381E-02,2.854544E-03,-1.257859E-01,3.081520E-02,0.000000E+00,0.000000E+00,-3.803851E-01
7.580000E-01,-8.862834E-02,2.936993E-03,-1.236543E-01,3.704309E-02,-9.546753E-02,2.897330E-03,-1.237238E-01,4.278547E-02,0.000000E+00,0.000000E+00,-3.322761E-01
7.590000E-01,-8.875317E-02,2.976326E-03,-1.248295E-01,3.933378E-02,-9.559242E-02,2.939934E-03,-1.248833E-01,4.260469E-02,0.000000E+00,0.000000E+00,-3.048722E-01
7.600000E-01,-8.887919E-02,3.025746E-03,-1.260265E-01,4.941968E-02,-9.571844E-02,2.981081E-03,-1.260209E-01,4.114638E-02,0.000000E+00,0.000000E+00,-3.741797E-01
7.610000E-01,-8.900817E-02,3.078739E-03,-1.289782E-01,5.299279E-02,-9.584739E-02,3.026050E-03,-1.289560E-01,4.496927E-02,0.000000E+00,0.000000E+00,-4.413948E-01
7.620000E-01,-8.914259E-02,3.136571E-03,-1.344218E-01,5.783219E-02,-9.598177E-02,3.074562E-03,-1.343780E-01,4.851196E-02,0.000000E+00,0.000000E+00,-5.194731E-01
7.630000E-01,-8.928349E-02,3.201843E-03,-1.408958E-01,6.527142E-02,-9.612260E-02,3.128871E-03,-1.408246E-01,5.430887E-02,0.000000E+00,0.000000E+00,-6.113102E-01
7.640000E-01,-8.943182E-02,3.276933E-03,-1.483286E-01,7.509004E-02,-9.627082E-02,3.191859E-03,-1.482244E-01,6.298782E-02,0.000000E+00,0.000000E+00,-7.126958E-01
7.650000E-01,-8.958481E-02,3.347193E-03,-1.529957E-01,7.026018E-02,-9.642388E-02,3.264685E-03,-1.530587E-01,7.282605E-02,0.000000E+00,0.000000E+00,-6.911964E-01
7.660000E-01,-8.974089E-02,3.413441E-03,-1.560756E-01,6.624836E-02,-9.658009E-02,3.342734E-03,-1.562130E-01,7.804983E-02,0.000000E+00,0.000000E+00,-5.923274E-01
7.670000E-01,-8.989760E-02,3.473377E-03,-1.567105E-01,5.993571E-02,-9.673690E-02,3.412646E-03,-1.568069E-01,6.991113E-02,0.000000E+00,0.000000E+00,-5.087583E-01
7.680000E-01,-9.005418E-02,3.526189E-03,-1.565832E-01,5.281237E-02,-9.689352E-02,3.470196E-03,-1.566261E-01,5.755056E-02,0.000000E+00,0.000000E+00,-4.690644E-01
7.690000E-01,-9.021065E-02,3.571500E-03,-1.564657E-01,4.531076E-02,-9.705000E-02,3.515811E-03,-1.564727E-01,4.561521E-02,0.000000E+00,0.000000E+00,-4.665136E-01
7.700000E-01,-9.036701E-02,3.608575E-03,-1.563644E-01,3.707485E-02,-9.720635E-02,3.550340E-03,-1.563498E-01,3.452854E-02,0.000000E+00,0.000000E+00,-4.878445E-01
7.710000E-01,-9.052330E-02,3.636556E-03,-1.562893E-01,2.798088E-02,-9.736261E-02,3.574699E-03,-1.562660E-01,2.435880E-02,0.000000E+00,0.000000E+00,-5.181875E-01
7.720000E-01,-9.067954E-02,3.654649E-03,-1.562341E-01,1.809366E-02,-9.751883E-02,3.589603E-03,-1.562145E-01,1.490403E-02,0.000000E+00,0.000000E+00,-5.449076E-01
7.730000E-01,-9.083573E-02,3.662292E-03,-1.561956E-01,7.643009E-03,-9.767502E-02,3.595422E-03,-1.561891E-01,5.819237E-03,0.000000E+00,0.000000E+00,-5.601853E-01
7.740000E-01,-9.099193E-02,3.659279E-03,-1.561923E-01,-3.013397E-03,-9.783122E-02,3.592122E-03,-1.562005E-01,-3.299679E-03,0.000000E+00,0.000000E+00,-5.625827E-01
7.750000E-01,-9.114818E-02,3.645819E-03,-1.562511E-01,-1.345946E-02,-9.798748E-02,3.579286E-03,-1.562667E-01,-1.283681E-02,0.000000E+00,0.000000E+00,-5.573657E-01
7.760000E-01,-9.130456E-02,3.622486E-03,-1.563811E-01,-2.333364E-02,-9.814387E-02,3.556191E-03,-1.563897E-01,-2.309475E-02,0.000000E+00,0.000000E+00,-5.553639E-01
7.770000E-01,-9.146112E-02,3.590042E-03,-1.565600E-01,-3.244410E-02,-9.830042E-02,3.521922E-03,-1.565441E-01,-3.426861E-02,0.000000E+00,0.000000E+00,-5.706485E-01
7.780000E-01,-9.161786E-02,3.549243E-03,-1.567384E-01,-4.079861E-02,-9.845710E-02,3.475487E-03,-1.566779E-01,-4.643510E-02,0.000000E+00,0.000000E+00,-6.178681E-01
7.790000E-01,-9.177470E-02,3.500730E-03,-1.568447E-01,-4.851353E-02,-9.861381E-02,3.415958E-03,-1.567130E-01,-5.952940E-02,0.000000E+00,0.000000E+00,-7.101550E-01
7.800000E-01,-9.193151E-02,3.445046E-03,-1.568134E-01,-5.568359E-02,-9.877038E-02,3.342656E-03,-1.565701E-01,-7.330191E-02,0.000000E+00,0.000000E+00,-8.577582E-01
7.810000E-01,-9.208816E-02,3.382632E-03,-1.566483E-01,-6.241429E-02,-9.892661E-02,3.255364E-03,-1.562342E-01,-8.729125E-02,0.000000E+00,0.000000E+00,-1.066182E+00
7.820000E-01,-9.224736E-02,3.346716E-03,-1.591987E-01,-3.591560E-02,-9.908480E-02,3.174201E-03,-1.581888E-01,-8.116330E-02,0.000000E+00,0.000000E+00,-1.445319E+00
7.830000E-01,-9.240574E-02,3.342094E-03,-1.583814E-01,-4.621804E-03,-9.924308E-02,3.165343E-03,-1.582747E-01,-8.858507E-03,0.000000E+00,0.000000E+00,-1.480821E+00
7.840000E-01,-9.255953E-02,3.340405E-03,-1.537859E-01,-1.689117E-03,-9.939697E-02,3.168414E-03,-1.538987E-01,3.070846E-03,0.000000E+00,0.000000E+00,-1.440936E+00
7.850000E-01,-9.270756E-02,3.335491E-03,-1.480322E-01,-4.914327E-03,-9.954533E-02,3.178280E-03,-1.483588E-01,9.866665E-03,0.000000E+00,0.000000E+00,-1.317084E+00
7.860000E-01,-9.285058E-02,3.325235E-03,-1.430166E-01,-1.025632E-02,-9.968886E-02,3.194448E-03,-1.435236E-01,1.616789E-02,0.000000E+00,0.000000E+00,-1.095685E+00
7.870000E-01,-9.298985E-02,3.307825E-03,-1.392707E-01,-1.741005E-02,-9.982868E-02,3.214457E-03,-1.398203E-01,2.000885E-02,0.000000E+00,0.000000E+00,-7.821859E-01
7.880000E-01,-9.312675E-02,3.282027E-03,-1.369047E-01,-2.579746E-02,-9.996599E-02,3.234786E-03,-1.373119E-01,2.032917E-02,0.000000E+00,0.000000E+00,-3.957553E-01
7.890000E-01,-9.326248E-02,3.247099E-03,-1.357311E-01,-3.492810E-02,-1.001018E-01,3.251576E-03,-1.358334E-01,1.679028E-02,0.000000E+00,0.000000E+00,3.750919E-02
7.900000E-01,-9.339806E-02,3.203183E-03,-1.355738E-01,-4.391633E-02,-1.002371E-01,3.259489E-03,-1.352956E-01,7.912876E-03,0.000000E+00,0.000000E+00,4.717110E-01
7.910000E-01,-9.353361E-02,3.150862E-03,-1.355493E-01,-5.232074E-02,-1.003720E-01,3.256895E-03,-1.349230E-01,-2.594394E-03,0.000000E+00,0.000000E+00,8.883255E-01
7.920000E-01,-9.367669E-02,3.147133E-03,-1.430851E-01,-3.728369E-03,-1.005149E-01,3.256918E-03,-1.428793E-01,2.285507E-05,0.000000E+00,0.000000E+00,9.197750E-01
7.930000E-01,-9.382629E-02,3.173702E-03,-1.495957E-01,2.656892E-02,-1.006646E-01,3.257040E-03,-1.496851E-01,1.226942E-04,0.000000E+00,0.000000E+00,6.982241E-01
7.940000E-01,-9.398015E-02,3.216156E-03,-1.538649E-01,4.245385E-02,-1.008185E-01,3.252603E-03,-1.538750E-01,-4.437636E-03,0.000000E+00,0.000000E+00,3.053687E-01
7.950000E-01,-9.413748E-02,3.267688E-03,-1.573280E-01,5.153148E-02,-1.009753E-01,3.241757E-03,-1.568619E-01,-1.084589E-02,0.000000E+00,0.000000E+00,-2.172787E-01
7.960000E-01,-9.429597E-02,3.313781E-03,-1.584886E-01,4.609318E-02,-1.011327E-01,3.220692E-03,-1.573233E-01,-2.106511E-02,0.000000E+00,0.000000E+00,-7.800969E-01
7.970000E-01,-9.445527E-02,3.351524E-03,-1.592993E-01,3.774344E-02,-1.012900E-01,3.188484E-03,-1.573532E-01,-3.220784E-02,0.000000E+00,0.000000E+00,-1.366510E+00
7.980000E-01,-9.461549E-02,3.380613E-03,-1.602217E-01,2.908828E-02,-1.014474E-01,3.144943E-03,-1.574145E-01,-4.354059E-02,0.000000E+00,0.000000E+00,-1.975646E+00
7.990000E-01,-9.477669E-02,3.400624E-03,-1.612010E-01,2.001132E-02,-1.016049E-01,3.089913E-03,-1.574622E-01,-5.503042E-02,0.000000E+00,0.000000E+00,-2.605393E+00
8.000000E-01,-9.493887E-02,3.411112E-03,-1.621813E-01,1.048849E-02,-1.017623E-01,3.023241E-03,-1.574530E-01,-6.667224E-02,0.000000E+00,0.000000E+00,-3.253404E+00
8.010000E-01,-9.510199E-02,3.411673E-03,-1.631195E-01,5.606692E-04,-1.019197E-01,2.944741E-03,-1.573524E-01,-7.849989E-02,0.000000E+00,0.000000E+00,-3.917964E+00
8.020000E-01,-9.526598E-02,3.401966E-03,-1.639844E-01,-9.707431E-03,-1.020768E-01,2.854156E-03,-1.571289E-01,-9.058443E-02,0.000000E+00,0.000000E+00,-4.598504E+00
8.030000E-01,-9.542767E-02,3.368812E-03,-1.616919E-01,-3.315322E-02,-1.022323E-01,2.761974E-03,-1.554694E-01,-9.218188E-02,0.000000E+00,0.000000E+00,-5.096164E+00
8.040000E-01,-9.558105E-02,3.288925E-03,-1.533811E-01,-7.988726E-02,-1.023837E-01,2.687231E-03,-1.513898E-01,-7.474305E-02,0.000000E+00,0.000000E+00,-5.054659E+00
8.050000E-01,-9.572024E-02,3.205682E-03,-1.391892E-01,-8.324289E-02,-1.025274E-01,2.691481E-03,-1.437120E-01,4.249815E-03,0.000000E+00,0.000000E+00,-4.319818E+00
8.060000E-01,-9.584125E-02,3.173366E-03,-1.210092E-01,-3.231666E-02,-1.026506E-01,2.730545E-03,-1.231519E-01,3.906373E-02,0.000000E+00,0.000000E+00,-3.720802E+00
8.070000E-01,-9.595341E-02,3.163112E-03,-1.121635E-01,-1.025350E-02,-1.027634E-01,2.777649E-03,-1.128651E-01,4.710413E-02,0.000000E+00,0.000000E+00,-3.239624E+00
8.080000E-01,-9.606222E-02,3.146187E-03,-1.088110E-01,-1.692494E-02,-1.028736E-01,2.831260E-03,-1.102181E-01,5.361078E-02,0.000000E+00,0.000000E+00,-2.647198E+00
8.090000E-01,-9.617212E-02,3.133258E-03,-1.098979E-01,-1.292916E-02,-1.029847E-01,2.890121E-03,-1.110907E-01,5.886113E-02,0.000000E+00,0.000000E+00,-2.043977E+00
8.100000E-01,-9.628377E-02,3.148954E-03,-1.116540E-01,1.569627E-02,-1.030971E-01,2.959331E-03,-1.123602E-01,6.920983E-02,0.000000E+00,0.000000E+00,-1.594205E+00
8.110000E-01,-9.639922E-02,3.174278E-03,-1.154461E-01,2.532395E-02,-1.032133E-01,3.037636E-03,-1.162195E-01,7.830546E-02,0.000000E+00,0.000000E+00,-1.148791E+00
8.120000E-01,-9.652000E-02,3.206221E-03,-1.207760E-01,3.194259E-02,-1.033347E-01,3.121751E-03,-1.213907E-01,8.411500E-02,0.000000E+00,0.000000E+00,-7.101560E-01
8.130000E-01,-9.664710E-02,3.239783E-03,-1.271035E-01,3.356257E-02,-1.034625E-01,3.216917E-03,-1.278391E-01,9.516603E-02,0.000000E+00,0.000000E+00,-1.922293E-01
8.140000E-01,-9.677956E-02,3.284246E-03,-1.324559E-01,4.446291E-02,-1.035954E-01,3.312127E-03,-1.328769E-01,9.521006E-02,0.000000E+00,0.000000E+00,2.343736E-01
8.150000E-01,-9.691498E-02,3.327404E-03,-1.354287E-01,4.315754E-02,-1.037315E-01,3.400249E-03,-1.360937E-01,8.812111E-02,0.000000E+00,0.000000E+00,6.122667E-01
8.160000E-01,-9.704966E-02,3.362726E-03,-1.346789E-01,3.532189E-02,-1.038668E-01,3.475831E-03,-1.353131E-01,7.558220E-02,0.000000E+00,0.000000E+00,9.505194E-01
8.170000E-01,-9.718347E-02,3.391188E-03,-1.338043E-01,2.846257E-02,-1.040013E-01,3.538623E-03,-1.344987E-01,6.279266E-02,0.000000E+00,0.000000E+00,1.238819E+00
8.180000E-01,-9.731635E-02,3.413231E-03,-1.328871E-01,2.204296E-02,-1.041350E-01,3.589236E-03,-1.336944E-01,5.061219E-02,0.000000E+00,0.000000E+00,1.478599E+00
8.190000E-01,-9.744847E-02,3.428673E-03,-1.321189E-01,1.544132E-02,-1.042680E-01,3.628928E-03,-1.330167E-01,3.969285E-02,0.000000E+00,0.000000E+00,1.682003E+00
8.200000E-01,-9.758011E-02,3.436834E-03,-1.316346E-01,8.161396E-03,-1.044006E-01,3.659072E-03,-1.325448E-01,3.014371E-02,0.000000E+00,0.000000E+00,1.866265E+00
8.210000E-01,-9.771153E-02,3.436861E-03,-1.314202E-01,2.690558E-05,-1.045328E-01,3.680806E-03,-1.322520E-01,2.173404E-02,0.000000E+00,0.000000E+00,2.048155E+00
8.220000E-01,-9.784290E-02,3.428042E-03,-1.313691E-01,-8.818888E-03,-1.046649E-01,3.694927E-03,-1.320462E-01,1.412080E-02,0.000000E+00,0.000000E+00,2.240346E+00
