id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,velocity_scene_wheel,cost_scene1,cost_scene2,cost_scene4,cost_scene_wheel,velocity_scene1_f10,velocity_scene1_f20,velocity_scene1_f30,velocity_scene2_f10,velocity_scene2_f20,velocity_scene2_f30,velocity_scene4_f10,velocity_scene4_f20,velocity_scene4_f30,velocity_scene_wheel_f10,velocity_scene_wheel_f20,velocity_scene_wheel_f30,cost_scene1_f10,cost_scene1_f20,cost_scene1_f30,cost_scene2_f10,cost_scene2_f20,cost_scene2_f30,cost_scene4_f10,cost_scene4_f20,cost_scene4_f30,cost_scene_wheel_f10,cost_scene_wheel_f20,cost_scene_wheel_f30,lateral_scene1_f10,lateral_scene1_f20,lateral_scene1_f30,lateral_scene2_f10,lateral_scene2_f20,lateral_scene2_f30,lateral_scene4_f10,lateral_scene4_f20,lateral_scene4_f30,lateral_scene_wheel_f10,lateral_scene_wheel_f20,lateral_scene_wheel_f30,tumble_scene1_f10,tumble_scene1_f20,tumble_scene1_f30,tumble_scene2_f10,tumble_scene2_f20,tumble_scene2_f30,tumble_scene4_f10,tumble_scene4_f20,tumble_scene4_f30,tumble_scene_wheel_f10,tumble_scene_wheel_f20,tumble_scene_wheel_f30,yaw_scene1_f10,yaw_scene1_f20,yaw_scene1_f30,yaw_scene2_f10,yaw_scene2_f20,yaw_scene2_f30,yaw_scene4_f10,yaw_scene4_f20,yaw_scene4_f30,yaw_scene_wheel_f10,yaw_scene_wheel_f20,yaw_scene_wheel_f30,progress_scene1_f10,progress_scene1_f20,progress_scene1_f30,progress_scene2_f10,progress_scene2_f20,progress_scene2_f30,progress_scene4_f10,progress_scene4_f20,progress_scene4_f30,progress_scene_wheel_f10,progress_scene_wheel_f20,progress_scene_wheel_f30,best_trial_scene1_f10,best_trial_scene1_f20,best_trial_scene1_f30,best_trial_scene2_f10,best_trial_scene2_f20,best_trial_scene2_f30,best_trial_scene4_f10,best_trial_scene4_f20,best_trial_scene4_f30,best_trial_scene_wheel_f10,best_trial_scene_wheel_f20,best_trial_scene_wheel_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,noslip_iterations,noslip_tolerance,margin,solimp_dmax
378a3587,16.551125371481895,38.0,0.03227870812760353,0.1067804738271867,0.11263800702328848,0.0008890066279655497,3.6233993286490533,1.1591108037106561,5.468238635058083,5.753968346282708,0.006898394705831728,0.043953409978398195,0.045984319698580654,0.07155770976306762,0.1090726680224697,0.1397110436960228,0.0337438080113029,0.1425414136862925,0.16162879937227004,0.00041387780817573244,-0.0007314186204678974,0.002984560696188814,2.736790217624976,0.1278839266868737,0.7587251843372038,0.6129870426439508,0.38229294868050784,0.16383081238619754,1.5332764919618203,0.7020216553212599,3.232940487775003,0.0003438324812363286,0.001071486496874662,5.7525530273045975,0.005387041591880125,0.003274944988137439,0.03362075922491023,0.0067975742602015814,0.003027134502318336,0.014223144290617966,0.11083521582096567,0.0742527316766151,0.18422333929199286,0.001114809865237965,0.0012410077116350882,0.0001875812604043889,0.0,0.102843668432097,0.0,0.10013108320970171,0.14016889846900557,0.15280578908482834,0.12327967067748284,0.0,0.0,0.0,0.0,0.0,30.476390102283542,166.6063595495212,40.91604792395279,176.30753970241204,173.98993864378141,163.9634545625337,126.15750822806108,15.139367898075431,15.855264021526153,35.715120964969024,8.629511695196165,8.119330021340735,0.3012248436387539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5328372000177574,0,0,0,0,1,0,0,1,0,0,0,1,1.6084153538254584,0.0008531545152381162,9.27572730665989e-06,0.0015767117376938981,9.878482310219372,0.8290864955555319,0.6770499488687235,0.0001177364942432047,0.3818197722721832,3.6858766191897203,1.0317278819216047,0.5038419898727786,1.0998246134191342e-10,29.145738853759408,4.7431450899905635e-06,0.00047059312634313983,0.9447357700057465
f5d55104,25.466637068520537,38.0,0.0369616544793243,0.09936419444933282,0.05355970687007846,0.01914090938920843,5.759548224806386,0.5278935970331585,12.209985930677053,6.300335012272312,0.005506774681600376,0.050873861201022594,0.054504327555349924,0.048271636143882336,0.10730455427484609,0.1425163929292701,0.006259246946995721,0.15260579728519186,0.0018140763780477881,0.02525222991643148,0.02178772259144395,0.010382775659749854,3.438907805031515,0.138467695381032,2.182172724393838,0.15415057926577358,0.3500743610212181,0.023668656746166892,4.670516848969965,1.2692256366553913,6.2702434450516975,1.2884146411690542,1.0250583206049866,3.9868620504982704,0.005967456875729865,0.055362433908618586,0.02748000847905769,0.10155414656590878,0.03559749652445402,0.029349544302837996,0.007094934711931101,0.07656335748195385,0.009868824484405285,0.11429964857522674,0.2750429223985824,0.16948081359834902,0.0,0.10685815382356519,0.0905949354690654,0.08401806126892514,0.14825748944556602,0.0,0.0,0.15796709819873045,0.0,0.0,0.0,0.0,28.82607380195598,137.66203417737185,151.90021003412775,140.19030308197833,179.25518194413246,50.56037627105897,10.73423746523184,168.4027186175143,45.90547364951029,121.81422383498071,124.46848107936145,99.47995544370079,0.41160968461511804,0.0,0.0,0.0,0.0,0.0,0.2532260178662142,0.0,0.7350592746271524,0.0,0.0,0.0018910056274688523,0,0,0,0,0,1,0,1,1,0,1,0,1.9661813598970637,0.00018224737911002966,6.202085563248107e-06,0.0015108989895997386,9.689213687087252,0.5906229705839171,0.9383108595149813,0.0001798009492550836,0.37201428031722117,3.687827575259774,1.0778906241584734,0.5005511019943957,1.0255160753757805e-10,28.99625038360293,3.4053487195360453e-06,0.0003600196624215072,0.9746520518350601
c36dea66,1000000.0,38.0,0.02379839470237019,0.13878221762804907,0.15013721807863936,4.003981273128443e-05,1000012.3480923498,9.965848038509824,9.398551345175894,6.678248731740136,0.0,0.0016359317093660435,0.06975925239774453,0.12056360660186852,0.14547928649441677,0.15030375978786198,0.09216749312304412,0.15900027635987748,0.19924388475299654,0.00025410361493738724,-0.0008457261396649288,0.0007117419629213949,1000000.0,6.214611482774058,6.1334808669723815,7.647008576229848,2.1198092876230876,0.19903017465688908,0.5441610438291102,1.420060028572718,7.434330272774066,0.00014558636171911623,0.0016599951999523002,6.676443150178464,0.0,0.005516543541471365,0.019084495678478273,0.004585212704423013,0.021954665431290064,0.04315117048324877,0.027403004085078682,0.07767049297491524,0.0869147387973477,0.004055744995758525,0.015148920533398254,0.0003531914564839263,0.0,0.0,0.0,0.1509562459589887,0.15189439830980017,0.1179507843658457,0.13083153495409297,0.0,0.0,0.0,0.0,0.0,0.0,98.61749503620186,3.8342646189269702,166.56156240028346,174.69782840150486,162.55502210171022,157.38448443516964,7.879598446147202,31.91826335734558,1.1067664756515863,33.1219899521794,3.642355365244907,1.0,0.777231466252172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8760169104303241,0,1,1,0,1,0,1,1,1,0,1,0,0.9132604864832591,0.0006324105347630064,2.6395605848488323e-06,0.0021535680652565513,9.746629484746666,0.3251677392068768,0.8032146852432896,0.0001106053218753135,0.5249637571811522,4.202892545833508,0.9235958486540566,0.657664125194069,1.319754175442966e-10,29.25266275687629,2.618946208909852e-06,0.00010712877464922031,0.8671225996833185
426437e4,60.80928358843154,38.0,0.016568886111445396,0.1403107387499243,0.10160963800914856,0.11580575139710186,9.617003054137832,9.084101379019712,3.8577330829403973,36.23417705878335,0.0009822860668100058,0.01035901472489637,0.03836535754262981,0.11432941715052933,0.15278687812760403,0.15381592097163954,0.045561873764141635,0.09806457805099068,0.16120246221231335,0.0006895850306763378,0.0009619079870861611,0.3457657611735431,6.299579712598174,3.1211953517007185,0.19622798983893994,6.301109952908957,2.6665184554116026,0.11647297069915165,0.6685030539480252,0.018113752380997054,3.171116276611375,0.0023388635865350714,0.0032627686697041976,36.22857542652711,0.002201598853233489,0.0049258264272375235,0.009805367046205575,0.0010431316135532723,0.029296180858873665,0.02608546601954545,0.08518514323902665,0.053370663455098166,0.09988215419975385,0.03725330263841449,0.03757971152715115,0.014264154433088393,0.0,0.0,0.06960876591225366,0.1472799292072249,0.15207451565312108,0.0,0.0,0.0,0.0,0.0,0.0,0.14996214927540522,5.936040888190782,19.180666385526717,141.23681089444065,170.87518180186794,176.18816507962796,12.789083996255922,34.4975128183206,10.036672977213039,37.581168223754894,40.552625034575,67.07857109541945,168.65029013222352,0.8905016795290823,0.035709026958590614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,1,0,1,0,1,0,1,0,0,1.4708470911323217,0.0004829512619397854,4.007288233280734e-06,0.0016410625603173184,4.285463583601333,0.47769057730372155,0.9100501278080916,0.00024832076780761833,0.35417819592215327,3.9299408957157786,1.037653202109011,0.56189258559379,1.0375733805743722e-10,29.610025717631146,7.515076141635238e-06,8.207473120737056e-05,0.9529273291710595
6bac43a3,29.427247264852554,38.0,0.054093668343271256,0.16246743270405886,0.1368703026400104,0.008398240500413363,8.500054978098502,12.172255841656707,4.960056473124503,3.2529518629525973,0.034457567133983784,0.061363021517821276,0.0664604163780087,0.11959444198444402,0.15818430264424027,0.2096235534834923,0.0893855803742712,0.17452204147562772,0.14670328607013233,0.0007639013144004247,0.005257596796848182,0.019173223389991483,2.7401136617783717,0.5714618509346499,5.18847946538548,7.431703338308302,3.11479486552808,1.6257576378203265,0.5093406694129985,2.3490063763079245,2.1017094274035797,0.0011709579592745188,0.05633539310962628,3.1954455118836966,0.007593271092386101,0.047884927194432436,0.037825404136953025,0.012829237850665101,0.013258270987089983,0.006186403766716319,0.23780486105771728,0.16719555583723364,0.02214056894390201,0.001966601888823927,0.032415196330884063,0.17490399839981338,0.06433113771561763,0.12718645457548833,0.10806356844511437,0.15285068225647772,0.15474221996454537,0.0,0.14427184748336688,0.0,0.09355063119760741,0.0,0.0,0.0,167.3150117734632,156.45364835781493,91.27118567740798,165.8046745589123,162.12787452907145,10.979134124542272,165.86257661986926,26.0507293088502,175.1765129914418,62.53744264458035,58.404698169799275,49.62292674976429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,1,0,1,1,0,1,1.716358044329656,0.0005929380366665452,2.2977048918150122e-06,0.001507574957707156,8.819648946492705,0.4871216239936184,0.6448838623659472,0.00013042643306878418,0.0446984379016311,3.5961235840489896,0.8537753142639771,0.6059573334086341,1.0836353692386726e-10,29.2828163434223,5.3038425247216454e-06,0.00014169676610920442,0.8178041236503517
2bf3c373,31.227898295330235,38.0,0.041960724840435705,0.0936323262657821,0.08543636685829296,0.008627351072471133,3.9253150451809757,9.0876496124238,8.880844996384734,8.361821251399492,0.035832383174118215,0.04641101534450187,0.043638776002687035,0.10100130426131987,0.1489879851467167,0.030907689389309736,0.10114863697632528,0.15398039101173824,0.001180072586815339,0.0023935475120770177,0.024343122495239265,-0.0008546167899028851,3.2565566049756,0.1004469239834659,0.5683115162219097,3.7288115038398058,2.392448213396815,2.966389895187179,1.0074895550608918,1.2315449898901796,6.641810451433662,0.011471487024558424,1.2587441291996133,7.091605635175321,0.009084438768080218,0.023623121068915322,0.042354763310038984,0.026707706909412675,0.042372483300856995,0.05530408085686524,0.1006289825999096,0.2510090399679175,0.0013029691659232553,0.003653442132874274,0.2712358817766663,0.008946884983888247,0.05149398139822232,0.0981226868886383,0.0596501847156392,0.0,0.16932643573784656,0.010510526928697481,0.14579628172245862,0.0,0.0,0.0,0.0,0.0,176.00311360662883,158.3222690118931,115.8522852722312,2.838316588144495,157.98916559598732,117.2510037229894,143.51875301422993,13.537623416064106,57.097543676275116,6.91483335387348,59.969188012844384,41.042043776232205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8861782548596477,0.0,0.0,1.0,0,0,0,0,1,1,0,0,1,0,0,0,1.6676919679674695,0.00041054079024346163,3.537895505915014e-06,0.0026489144240459507,9.840072974821016,0.46234668879071716,0.6145485034690459,8.646429353710473e-05,0.319023481283515,3.7658288617203635,0.8409568909011481,0.5136646198039742,1.0628828171742689e-10,29.193667957225042,3.1913496992463936e-06,0.00024707867182842657,0.7926992717292123
6896c8fd,50.960578942254045,39.4,0.048622838393200946,0.17146013676439475,0.16047756978041167,0.03160656743680687,6.850052286290027,15.094780954671688,10.148204571975027,18.1442965642074,0.039660694647320326,0.05542858365703128,0.050779236875251224,0.12351104456484574,0.17904698770275676,0.21182237802558176,0.1193825000578514,0.19793226259392688,0.1641179466894567,0.01846666642546457,0.07459782679943011,0.0017552090855259249,5.011238321382078,0.2670646878362708,1.5717492770716783,8.176944689280155,5.189115856328742,1.7287204090627895,2.428329252830965,4.289995850575307,3.4298794685687555,0.7441103982267049,11.173105205687065,6.227080960293634,0.01975297698615322,0.033554748188430836,0.12905561185294462,0.01665944048118475,0.01473024053194969,0.08790344754287822,0.200300150595401,0.08461549942233354,0.07293708578027795,0.24914827008820326,0.20840748377042462,0.0018721613630213584,0.08060581224216085,0.11827379643518116,0.12869485851822243,0.0,0.16123345325217175,0.0,0.16140661528041775,0.17084376890498085,0.0,0.0,0.0,0.0,174.57741688201716,113.33900472639507,42.667478158807796,4.639118700826322,167.3431152845292,13.310826307902628,154.12398296847962,175.24879389150732,12.255604792958644,143.7566498174503,39.871709786440945,55.301553624793826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7062246087608468,0,0,0,0,0,0,1,0,0,0,1,0,1.8389753268639175,0.00022628865497371334,2.390815463108997e-06,0.0017274389496861418,9.999795979446093,0.5872889733057942,0.49413054602160245,0.00010220414692428764,0.45113701994116573,3.8484563168997603,0.7705105803970022,0.7109634094436001,1.0486212738085826e-10,29.29776529114777,3.0821521671535126e-06,0.00022333148446939777,0.7911726852207361
4918e478,24.69559648945122,39.4,0.03797301919043066,0.10395126653308451,0.09499096396512696,0.061240118580000426,0.39222322821349126,5.793588951163801,9.860461954618444,8.13045014098278,0.021417623500641553,0.05401209430743754,0.03848933976321289,0.09370997714912045,0.14548911600704217,0.07265470644309094,0.11481367206185074,0.16708708270515965,0.003072137128370486,0.016439305348175202,0.058862440067519124,0.10841861032430697,0.03171798322209867,0.22540684328913765,0.13509840170225496,2.7820549415715314,1.9722579147951198,1.03927609479715,2.0199471091436556,1.8586854269811528,5.981829418493636,0.5419585304930971,7.217196393542617,0.3712952169470676,0.034673062089082086,0.006928068003695188,0.050465331966936644,0.028153112323926054,0.06430609334013486,0.02539054084461551,0.20078283890168366,0.0013768485426774576,0.003000530504441737,0.03817079815793127,0.5363046635430809,0.49985107068721407,0.001435927012344528,0.12467406582730409,0.0,0.12430251498896462,0.0,0.0,0.15831316448482535,0.0,0.0,0.0,0.0,0.0,60.196339877709775,178.7776366233558,84.5405720364232,178.06019590115662,16.771417093620997,59.20241255297483,162.30328742816272,20.491814409335273,5.486445747736769,128.73470655574133,45.74802773023332,30.95642746416874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.659038652491693,0.0,0.0,0.0,0,0,0,1,0,1,0,0,1,1,0,0,1.9577051123914646,0.00023910856414348364,5.694967553661268e-06,0.0025483755480984215,8.615789507616075,0.6984039576381221,0.33689289778341186,8.582027314923529e-05,0.16983464623004507,4.0329402433999855,0.8809282262898853,0.5479652456358761,1.5618287992052297e-10,29.300586328042108,2.8421397520407834e-06,0.00019657717285059763,0.7999758330196455
64b3555b,217.1745451580967,39.4,0.04533395824296413,0.1670583670450768,0.1702449857927033,0.17223303938314474,7.324112885519008,15.14048232367884,15.62138564635718,178.5594884812023,0.025138549419659685,0.03963620559808727,0.07122711971114543,0.12856492533746264,0.16719494333139795,0.20541523246636967,0.11089640669791881,0.17377452822803402,0.2260640224521571,0.004305878244128562,0.2908447756502367,0.22154846425506894,0.3586642478484643,0.2100275059348313,6.755421131735712,9.569152806661865,3.9519416604980626,1.6193878565189121,1.6753003423059427,2.433231447546117,11.512853856505119,0.03708527681421643,169.2082515642937,9.314151640094373,0.0029263463626775753,0.000346964773056221,0.050453915336672754,0.014002678645542256,0.008321726371681683,0.03382341052164717,0.13524768432123868,0.0735912297000178,0.009283183685134994,0.0020253166905697634,0.16396499083866722,0.19991933268154305,0.01216948422148342,0.078766474727834,0.11877554663078822,0.15639746563228443,0.1657233820875661,0.16730451299372717,0.15092286406573846,0.15557026001930813,0.0,0.0,0.0,0.0,133.31803234656775,173.19236733343737,177.66291908444737,178.65110915224986,151.97203724444728,160.67781817477118,166.22194170586516,168.55728861128378,3.7961843684388152,1.254681644737578,3.883949032278515,173.70580694951389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,1,0,1,1,0,1,1,1,1.4834590842273057,0.0007352251664972374,6.387332657285741e-06,0.0010650907427858527,9.027026751231704,0.6941560907410386,0.6705173533146849,7.860239651862706e-05,0.41223098076578163,3.764344757967744,1.029836093544269,0.6469049695194152,1.3239113803319483e-10,28.879213750823414,4.4529512546729185e-06,0.00035056688598697705,0.8991626875694425
18e26684,8.651068536743235,39.4,0.03242512390625807,0.09669736540584073,0.07606564895726504,0.026008037235108205,2.15793311145119,1.0738913926044253,1.1321702616355733,4.110448143808485,0.009424572081891609,0.04722833410243196,0.04062246553445063,0.07647260049519541,0.07799122825111487,0.13562826747121187,0.06469611690545973,0.10999267938433208,0.053508150582003346,0.0006383433670131695,0.03399017711193012,0.043395591226381314,1.7765011128330437,0.00034984255777222,0.38108215606037416,0.9814219089380826,0.08369919751135045,0.008770286154992271,0.15110371943978299,0.13453426541702315,0.8465322767787673,0.0010531554941876826,2.4832794114671137,1.626115576847184,0.009332538109563498,0.018394683567960764,0.08191844570720277,0.02424889336095913,0.04765908562215651,0.0865998662278839,0.019450580812859913,0.00972341898180678,0.032757689749016175,0.015433437263560652,0.4154697717841304,0.42700631495732205,0.0,0.0,0.1161250327834681,0.13650182943548927,0.0,0.0,0.10423846960186565,0.11664330701111777,0.028810028382662296,0.0,0.0,0.0,38.28425490161966,6.670201933594972,120.38270711892297,168.43164243958518,4.2370450649973375,63.80619555147025,177.32038806352702,179.45244461401026,165.96488424933008,93.50135200826627,111.31329783277027,38.46348026263531,0.19545562531586458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,1,0,1,1,1,1,0,1.8871462955479783,0.0009853998133640747,1.5998489459305342e-06,0.001852010136959923,9.244446512513711,0.5314434702744549,0.8258023736199089,3.4093043186932804e-05,0.2432039002346375,3.6961657912519854,1.0818588947690633,0.5154724700925568,1.0266589169385147e-10,29.197598426974288,1.0284057892806526e-05,0.0001828931329225524,0.9182959844595555
c7d6248f,32.93219825920214,39.4,0.03154741513181233,0.13360546359791717,0.13173841573251188,0.0005655185037507104,9.6510205869675,9.391026473207218,6.254178110694718,6.602980661248965,0.002438256788643662,0.03225759266416091,0.059946395942632395,0.11577887695483571,0.15268420063490556,0.13235331320401023,0.06867400475990984,0.14517004882746817,0.18137119361015766,0.0005347241328572908,0.0002866434779069088,0.0008751879004879315,5.759041117240287,0.5056913419737065,3.3862881277535064,6.609402608545279,2.6665376459199055,0.11508621874203319,0.10891394694215367,0.8084993385670445,5.3367648251855195,0.0005726017558052972,0.00017223764451549766,6.6022358218486445,0.0015420223939804373,0.001901596765041512,0.008036016049066041,0.012073415856974853,0.022640226709747746,0.005539181470047138,0.02305435407934381,0.11944609331617993,0.04835768734523519,0.0008613705853662643,0.0028122371276904506,0.013887288132192678,0.0,0.0,0.09705598551601316,0.15516769645525766,0.1605760810243689,0.11468664602899283,0.10003235304965274,0.0,0.13524363001463863,0.0,0.0,0.0,18.6285401320239,2.0160002917547764,170.49857172719334,167.99108346475154,163.5545895665381,12.879691674364437,165.73575279738125,7.989399045596281,164.93836174519572,0.9225506706015196,6.70900607124509,28.323279896224825,0.9546154785181038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8474556504905287,0,0,0,1,1,0,1,1,1,0,1,0,1.3853093566002572,0.00023712481148435388,4.286023303073919e-06,0.002172910344931761,8.242615065359976,0.8056641025858616,0.5955475748130139,7.593203008703062e-05,0.42876507599073327,3.9139475769682583,1.0694119908633106,0.5885609549318163,2.247430296109725e-10,29.00887355000809,4.339635218721492e-06,1.1029849491256548e-06,0.9213408202324811
52b4ca09,133.09316334612987,39.4,0.03899968130840869,0.11115579500447936,0.061012457681511006,0.15191228399116277,1.3259078435299334,5.0254194742365055,6.925507051236509,119.37125370661663,0.026831311031931357,0.04717470566464302,0.0429930272286517,0.10276271396150106,0.11809621836307349,0.11260845268886353,0.059090363425873156,0.12260377130126604,0.0013432383173938316,0.09997346257495805,0.22169203114088815,0.1340713582576422,0.6555224026273374,0.09680271482672535,0.5735827260758707,4.1618110165177065,0.6431454322708369,0.2204630254479618,0.23430139906639197,0.2825443053853181,6.408661346784799,20.094458561979618,98.33193803122539,0.9448571134116093,0.026324481680195043,0.002202084542201491,0.11942768988267312,0.03615332894225823,0.030198628263848136,0.01071097771506107,0.0421838439862475,0.014718420152456488,0.0056706551755939475,0.004952485266432404,0.19293700650824072,0.15240249294048624,0.04824028990897336,0.0967627815297114,0.11266452096269468,0.1465043017218427,0.12707090215138422,0.09790114893541199,0.079894227372066,0.11824405747714872,0.0,0.10504759641623079,0.0,0.0,156.70533694528612,167.52669023772262,103.38292164890642,173.08653518551176,158.62751791309267,164.3074560682775,157.5606502539282,173.86639945178413,11.43389589015059,176.75007323822757,7.963333261130313,10.46106442986452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7785457847510202,0.0,0.0,0.0,1,1,0,0,0,1,0,0,1,0,1,0,1.785179169884003,0.0013557992874685771,3.2926331154011273e-06,0.0012504779198798895,9.998103319529307,0.9640989114359054,0.8252818227896415,0.00026820299643449665,0.47282141806629896,4.190561995120623,0.8933310521244802,0.5476300213497959,1.4750142377253482e-10,28.940000546369063,6.836231054974087e-06,6.1021695573569565e-05,0.9936448990639348
