id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,cost_scene1,cost_scene2,cost_scene4,velocity_scene1_f10,velocity_scene1_f30,velocity_scene2_f10,velocity_scene2_f30,velocity_scene2_f50,velocity_scene4_f10,velocity_scene4_f30,cost_scene1_f10,cost_scene1_f30,cost_scene2_f10,cost_scene2_f30,cost_scene2_f50,cost_scene4_f10,cost_scene4_f30,lateral_scene1_f10,lateral_scene1_f30,lateral_scene2_f10,lateral_scene2_f30,lateral_scene2_f50,lateral_scene4_f10,lateral_scene4_f30,tumble_scene1_f10,tumble_scene1_f30,tumble_scene2_f10,tumble_scene2_f30,tumble_scene2_f50,tumble_scene4_f10,tumble_scene4_f30,yaw_scene1_f10,yaw_scene1_f30,yaw_scene2_f10,yaw_scene2_f30,yaw_scene2_f50,yaw_scene4_f10,yaw_scene4_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,noslip_iterations,noslip_tolerance,margin,solimp_dmax
e1aece5c,2.8600869026000515,11.4,0.05275921204732585,0.11216931673441725,0.14552963058502122,0.33351264712224277,1.6888787890853558,0.7753620969383745,0.03923829614587706,0.06628012794877464,0.07683096676579573,0.1347998050596086,0.12487717837784747,0.08780013163674977,0.20325912953329264,0.03692072711579207,0.2965919200064507,0.1471134655813239,0.011426987333526128,1.5303383361705056,0.00619882754861497,0.7691632693897595,0.002728891212274785,0.0074763997875144685,0.005091145909979156,0.0035135097402113763,0.002864876641432913,0.001638254761448064,0.006080355755828204,0.0,0.0,0.0,0.0,0.028730925300793735,0.0,0.0,6.032828303795871,12.63990884792062,2.271990973191353,7.564309805277222,155.01282724270197,4.049980657035548,3.463193141477464,0.7356347129858465,0.00015330378213608217,2.309380174712832e-06,0.00035360551882101615,5.586649797345026,0.28550379040034896,0.45766054098792186,2.3161419228661298e-05,0.7997475977392879,5.092955562856349,1.0633943280853868,1.2485939340760068,8.338063864097739e-10,0.13706218219996236,1.3086925398186823e-06,3.702738478089078e-05,0.612454746165446
2766ef65,5.22916891916012,11.4,0.07206993381694186,0.07085257596677906,0.07715439744839167,0.9694680311032192,2.3618045862266532,1.7204560137610938,0.03786801989246974,0.10627184774141399,0.06368089843121927,0.11434750736889109,0.03452932210022684,0.08049463329107383,0.07381416160570951,0.06928611874205991,0.9001819123611593,0.004264028772998083,0.06371913950101711,2.2938214179526377,0.018140147435822106,1.7023158663252718,0.001519757472835897,0.001232846168763796,0.006739389905720105,0.001052279451922097,0.0031415300990554227,0.0003749295070279981,0.004773697000429603,0.0,0.01827866039049844,0.0,0.0,0.0,0.0,0.0,1.0185206423872375,5.659796404929276,5.403131262314668,4.915260675855062,8.805936940822827,3.6383047563055038,5.141318257296964,0.6416043171327594,0.00017677806587797264,2.0104380550292103e-06,0.0010636554197086944,6.979495964039781,0.09059985558201938,0.3697011434536113,2.5108756483354614e-05,0.8443542956162645,5.321287134416802,0.8335030896320151,1.1804751650275873,1.1931836777141586e-09,0.15463088569831746,2.929504997205761e-06,2.466513228476404e-05,0.4267691587158808
d126696f,14.020686207574455,11.4,0.10277920435423865,0.15071049484713384,0.07906862984375809,5.359462629762054,6.24133112229947,1.8491970999772236,0.041553728924138854,0.16400467978433844,0.0839602326928798,0.15107954982414318,0.21709170202437858,0.09827184218170122,0.05986541750581498,0.01521269125332344,5.344249938508731,0.392460050065999,0.37961318474952876,5.469257887483942,0.10858461142436256,1.740612488552861,0.004144409225084186,0.004098232655199903,0.007002539774795552,0.0004329872099160144,0.005990568925684028,0.0026076530051653453,0.003680787307217287,0.0,0.11454353353812018,0.0,0.0,0.0,0.0,0.0,2.7636457887868184,4.599923083289644,14.686951212558029,1.4963702976893514,7.353456680099624,3.3321850612978925,0.6339647483199062,0.7818676390187751,0.00010993868219308482,1.2188186043323476e-06,0.0003856149591171916,7.552743104152569,0.10817553352887184,0.4319419827166812,1.7334075339014528e-05,0.631707560308509,5.2206054695186985,1.1091133361130365,1.4773296250995782,1.3964189108986128e-09,0.29453381383135246,1.6399197024098581e-06,5.947803702786169e-06,0.49334876761338564
6c87cc3e,6.101589769333159,11.4,0.051605600296328345,0.06616670955355779,0.06408325817795059,2.0049223862298335,2.038710179041779,1.991401486236308,0.03206523612528607,0.07114596446737062,0.05439547517057854,0.09810980369005115,0.04599484980004364,0.07070280375207735,0.057463712603823824,0.32011980730203343,1.6848025789278,0.14567205287633625,0.28521438942429894,1.607823736741144,0.1523685327909409,1.839032953445367,0.001386738903341543,0.0029361811184656804,0.0022845559363017048,0.006597958709293963,0.0037508952925617385,0.004275085392573612,0.002729871316528042,0.0,0.000835702565929811,0.0,0.0,0.0,0.0,0.0,1.2619234976857567,171.3250324837934,9.339137466122644,5.839073329285157,6.945589992263056,4.603507804189678,11.32663089516605,0.4300327217165888,0.00017216323922669347,1.2965666796961177e-06,0.0006867776188107528,6.816482248472449,0.21310474027599013,0.50736973797527,1.5881913448557847e-05,0.5573570172331055,5.1646711516263295,0.8485916743092881,1.4038341852227982,8.464149932722291e-10,0.22021129978279502,1.9865003206725533e-06,3.950469533141183e-07,0.6123008450423455
d3e2af0a,13.712921186697544,11.4,0.07196186856882374,0.11099796452670897,0.12794829308320763,2.3634255643644373,5.6437697472636295,5.072858239649067,0.037496653162369824,0.10642708397527764,0.11271181903803763,0.18379179032066625,0.03649028422142301,0.01819281095888851,0.23770377520752672,1.9010407512258207,0.46238481313861635,2.580864505777011,0.9076767812804983,2.1552284602061196,3.1015179711253382,1.9713402685237285,0.002243275298486205,0.0016283032320043376,0.005598069629406194,0.003988725681963335,0.0037999329318209986,0.0019092218945903384,0.005330658037817258,0.0,0.07966363606175378,0.0,0.0,0.0,0.0,0.0,8.529927558980788,1.9662399350156816,4.522687356811773,2.5347771674751445,10.771937749479731,1.8146095828699984,2.0520986112678323,1.3989742647625363,0.00012564737969903854,1.8743049681190928e-06,0.000707838883425884,5.9101060859214805,0.27612777922314596,0.12820457862320228,1.8780668082526163e-05,0.4220235509906421,5.030718317683653,1.2599649283115923,1.2571138145949223,6.770474630128657e-10,0.5600126724294455,4.691806548954705e-06,6.970442124127146e-05,0.36891869180702186
6ef39840,7.435521957180613,11.4,0.020667146745760555,0.07818369560809715,0.09381737604764584,4.149227308986555,1.5803685958220623,1.5699108563723994,0.02013547964272421,0.0211988138487969,0.06805619586707304,0.11670003318757595,0.04979485776964246,0.06615066875571975,0.12148408333957193,1.4090721471013554,2.7401551618852,0.06262864202780473,0.10598803948318822,1.4117519143110695,0.2591596448336215,1.3107512115387778,0.0013650256393342598,0.0050033300839036135,0.006920091746248928,0.0043543451999607935,0.0070543366255869,0.0012298023864872288,0.0038182592252834326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.763889616512644,6.825138300848283,3.9616014796584222,3.0871047316781723,32.88043870267144,3.3788026901411476,3.8532561485867762,1.024250030217633,0.00018584715380512144,1.6486450084676217e-06,0.00038585312542782933,7.593249035971846,0.3526982448034063,0.14996915010470888,2.1715728236989095e-05,0.6208444676622904,5.054898925971066,1.0299187537103307,1.4110095298154017,3.483392587085867e-10,0.32165256169686285,1.0060891650562446e-06,9.404877086279985e-05,0.4497585419765153
22aa27bd,1000000.0,11.4,0.02768145557853939,-0.015242287298156831,0.035502128488609716,8.896149931037561,28.08716231338728,4.557589243317155,0.04586738017296348,0.009495530984115296,0.02597040293833712,0.029875285313565998,-0.1015725501463736,0.036907713850929086,0.03409654312629034,3.3064968732740723,5.589653057763488,3.880233983210368,4.861246805384917,19.345681524791996,1.6192990476336953,2.93829019568346,0.010600493656953616,0.006206115376479657,0.06976236020592044,0.0024643033570538883,0.14449245424428037,0.0021180423754146513,0.004391144827819132,0.12976532504241506,0.09028997802051343,0.014642757452190331,0.09366267681641424,0.07879647912299566,0.0,0.0,154.93098726913672,18.269075185754783,11.918960764772095,174.92991659160117,14.070365493803271,3.9237659535858844,5.134642864460417,0.7160951084757714,0.0002564989730049001,1.2447005027238126e-06,0.0002731567397914441,7.4083925181468,0.04844150639149588,0.25498653144837974,2.605105678552308e-05,0.8954328469065443,4.881712203743505,1.0561286548392486,1.1127077422341007,6.730113433296856e-10,0.33633743374888053,1.4954649882342647e-06,6.049210503233893e-05,0.2910506074938287
9c382b77,8.049437833340766,11.4,0.032335677333695495,0.08347836868255894,0.04685069303614936,3.3347645366829677,1.2320409570356696,3.3419033002698018,0.011130177973465015,0.05354117669392597,0.06376903648017812,0.12268524535844519,0.0639808242090535,0.05502384381085825,0.03867754226144046,2.7430074135214033,0.5917571231615643,0.029780068073719152,0.025168458544598298,1.1770924304173522,0.6397689046851674,2.7021343955846344,0.002286398400129085,0.00155411543883043,0.003943946578888276,0.0021342415293100245,0.008329094761970374,0.0030584848588445577,0.0022677160223562925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.646514547756683,1.774426827463612,18.097431528855527,11.848003805594237,9.196477387057719,9.144631116996752,19.371045512586214,0.4618182565138687,7.457940353352762e-05,1.705686488857383e-06,0.00032873226645213074,5.299951958573306,0.3230003514801515,0.17475988692366048,1.8096168434730055e-05,0.4207651416334252,5.309592196284401,1.4817152909361226,1.1612532906191881,6.585866273095019e-10,0.23888421654235076,1.1127314615360016e-06,0.00025474550098699545,0.4412952575141458
a342bcfd,6.82335271169821,11.4,0.05223735240871116,0.058748199383660694,0.16205252470794757,0.24075018070176024,3.7877021330207183,2.4552755652290705,0.0375224293611519,0.06695227545627043,0.07815587327372599,0.05452417681629397,0.04356454806096214,0.07686605232937857,0.24723899708651656,0.07907832577103448,0.16167185493072578,0.1835510110045825,1.6645219704290464,1.9396291515870898,0.05271998426053806,2.4025555809685324,0.0041109877452280945,0.006292257395624105,0.0014037551684700869,0.006815942243309665,0.00916998967040703,0.0017310113569624953,0.004584832920876275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.721570812240292,6.93214935234916,8.547148531816296,6.285257244482005,16.79279875103156,1.2536405029990236,1.0651581096133216,1.0675986203135097,0.0001783937817917076,1.6702097046944323e-06,0.0007269927501573789,7.7391082293946125,0.4877735865291366,0.45155455357252705,1.990140524520747e-05,0.4841988250615983,5.004468468361072,1.2521979250809496,1.385898593071107,8.168441872992754e-10,0.42341086243690007,3.081825885606304e-06,0.0002988364861305744,0.7190266005366717
0247c573,12.310182381304031,11.4,0.05210636887903811,0.049132649698361786,0.0902036122045743,2.2904734420258808,4.1433972409030675,5.647808436608221,0.029786286912319774,0.07442645084575646,0.05582381438764347,0.06476487394303782,0.02680926076440406,0.012219394016330123,0.16818783039281848,0.46822284733320396,1.8222505946926768,0.11096385786962233,1.237434300302476,2.7949990827309694,3.6751039441413313,1.9727044924668897,0.0041209568488813405,0.008761932469280923,0.004264648305216896,0.0028224222258172965,0.0036903383380809257,0.0004739134763529721,0.0011770477087906378,0.0,0.021759445255512246,0.0,0.0,0.0,0.0,0.0,3.587320506429945,177.20397122954452,4.615381215127916,1.71286684454847,1.6884930287655828,0.5093944225059731,3.9449743431749367,0.42982529324350693,0.0001312112499349551,1.6549434760892175e-06,0.0017858010011785749,8.583966666021885,0.47360131773893677,0.33796955457997296,2.0344608975326038e-05,0.4257571956794949,4.959365166199686,0.9928853945734555,1.354278650627231,1.1627531925417896e-09,0.1304471695381263,1.6913245599283992e-06,1.7452634653542476e-05,0.6514742489587351
d97b1d78,8.372613793097633,11.4,0.040585369437030734,0.04641039340352238,0.12095507320666014,2.510537702677821,5.129410656712701,0.51054404318077,0.03559992968284593,0.04557080919121554,0.06939336652350336,0.047357292610570804,0.022480521076492985,0.06509260931690031,0.17681753709641998,0.14544049864880876,2.3650972040290124,0.020920001978936422,2.0006043379038045,3.10788631682996,0.288039717186535,0.22250432599423497,0.003955499097944723,0.005085550038433783,0.0028349261299641013,0.002631704458194204,0.0035653554378089923,0.002863476982135758,0.004063426766665128,0.0,0.09201473929230004,0.0,0.0,0.0,0.0,0.0,0.4597055941693501,166.9561841663934,3.2929500963944065,2.0609135804707566,17.711868437638106,6.133893944280607,5.286351166604675,0.5022559863793521,0.00013750300445629292,1.98516559017611e-06,0.0013330239800069502,9.535554513280536,0.513585182331142,0.4356819665861152,2.7947928876979164e-05,0.675136230646311,4.896760275195044,1.22755210444512,1.0600288621619418,1.1655304648962855e-09,0.3207590710868715,1.7422052164110372e-06,2.4915465566365744e-05,0.7254637784730781
7ce9d0c8,1000000.0,11.4,0.6213206645039537,-0.06335619387579124,0.02480996879230151,3669.898212019105,481.6539771498456,7.043277741739059,1.2051163534186353,0.03752497558927211,0.017991999365123225,-0.4037922437058298,0.19573166271333287,0.04191476057644981,0.007705177008153215,3667.618459367663,2.2797526514418327,3.5503890171977233,86.51986705038725,391.58372108226064,1.9889626753355936,5.054315066403466,0.45671987341810044,0.04149601037752656,0.11100785558698745,0.321465849883348,0.15569179914481096,0.0733696869173603,0.03737542729085021,0.09323259911686997,0.08036489240438276,0.10470935547379773,0.0718978000668724,0.04909003810466696,0.055007624629506806,0.1126509659611122,91.84923642894013,44.15791353666804,123.4943279731556,120.19459973473582,61.32503281405455,29.601177948781835,96.63355497460255,1.1677355733022912,0.00014539623727548103,2.015301308204284e-06,0.0007109541160067104,7.287557629531305,0.2005577464962464,0.020370579638676604,2.4613016383317445e-05,0.5947989417067685,4.960470879422298,1.0746464605240886,1.344114793612476,8.284360730625123e-10,0.16530439505944317,2.599060049648088e-06,0.0001334619361072554,0.21684081152980383
95475267,6.524319014730254,12.7,0.07019297873130594,0.0906085348695989,0.11048133428525095,1.7464009842938968,0.5109501572993285,3.9993344376122772,0.03324302412716061,0.10714293333545126,0.06640546493850115,0.11415206014534007,0.09126807952495544,0.01700125353321528,0.20396141503728663,0.25418333935879284,1.492217644935104,0.000796685702030393,0.10804878627683824,0.4021046853204598,3.2120429581329915,0.7872914794792858,0.0014183681029767113,0.002961876694767891,0.003025415492425009,0.0022725601762476197,0.006475983557217278,0.0011229090411044775,0.00043026420509155184,0.0,0.08165783192122122,0.0,0.0,0.04647293705141016,0.0,0.0,3.2212564814160616,9.412306872531147,5.141056252470473,8.84045664834893,1.396221733117965,3.4448798242479555,4.940036543970662,0.5537253045255265,0.00016664728991330226,1.3332715993669827e-06,0.0005394666586144172,4.072842754823595,0.34755762000716967,0.4381461243197157,3.1171164201372134e-05,0.6506711485651869,5.235192512488776,1.1102867627545088,1.2489918752432645,1.0842206404887278e-09,0.0127514357908104,1.4523368900872764e-06,1.9579088021357344e-05,0.6333789055305274
15c6a192,11.53864616245103,12.7,0.042056682519025265,0.04031915536949527,0.055060452412160954,3.0720477665962584,5.815516409464327,2.592487727337004,0.02790745319330721,0.05620591184474332,0.0420782538673214,0.02854282134891524,0.05033639089224916,0.05851934914724032,0.051601555677081586,0.6117312785595358,2.4603164880367228,0.642598557819514,3.0307266241422206,2.1421912275025923,0.5016902935511166,2.0907974337858874,0.0013742247863955015,0.0011432294185428837,0.004981327108450396,0.0057929258945500165,0.008390209609697172,0.00035589176520944675,0.003871626409165462,0.0,0.11071878932411743,0.0,0.0,0.05829119913836817,0.0,0.0,10.825403831066872,178.50759394417534,9.877737150892429,2.3425179426038008,159.3386051568388,4.5010741568333135,14.65722185769935,0.37257258042678465,0.00018473610423567753,1.5851462721898762e-06,0.0008133908237581195,6.305202223996477,0.028036709440140223,0.3199997363979777,1.2527731490958084e-05,0.6338106842113251,5.189742937470517,0.9010768940615737,1.2325193091447235,1.462190732594952e-09,0.026046310044186186,1.5149228430314413e-06,2.9558150224232993e-05,0.3390327062341666
29ae3c9a,7.102485870566448,12.7,0.03710303202057587,0.07123589925891567,0.1657896925307693,1.4901527018082712,2.5734682586174547,2.6780228413744345,0.03241129944710454,0.041794764594047205,0.07835202196098214,0.09787469192143262,0.037480983894332284,0.07925368685190318,0.25232569820963546,0.2997444381596723,1.1904082636485989,0.18946547030095506,0.2896292154698287,2.094373572846671,0.027945396652195684,2.6500774447222386,0.0008537971236519896,0.0012984783379605608,0.0058793682535599155,0.003153022853406502,0.0025267670498165112,0.0012536665341723152,0.0022456048270312057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027216072532348166,5.3118335303402455,1.1392006043184806,2.860930424908039,5.692943712849146,0.6126947462428756,2.2479030942947116,0.8063351224708585,0.00019339362051678253,1.3383749445096198e-06,0.0005142154484211239,7.613737109290541,0.12002170984660443,0.6388339462877,2.0073473124061277e-05,0.9573261898123762,5.211732898672347,0.9152858209047868,1.4733687031377698,6.480904649312719e-10,0.45034333974709645,1.239675657643508e-06,7.26725661449374e-05,0.6821178301981721
