id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,velocity_scene_wheel,cost_scene1,cost_scene2,cost_scene4,cost_scene_wheel,velocity_scene1_f10,velocity_scene1_f20,velocity_scene1_f30,velocity_scene2_f10,velocity_scene2_f20,velocity_scene2_f30,velocity_scene4_f10,velocity_scene4_f20,velocity_scene4_f30,velocity_scene_wheel_f10,velocity_scene_wheel_f20,velocity_scene_wheel_f30,cost_scene1_f10,cost_scene1_f20,cost_scene1_f30,cost_scene2_f10,cost_scene2_f20,cost_scene2_f30,cost_scene4_f10,cost_scene4_f20,cost_scene4_f30,cost_scene_wheel_f10,cost_scene_wheel_f20,cost_scene_wheel_f30,lateral_scene1_f10,lateral_scene1_f20,lateral_scene1_f30,lateral_scene2_f10,lateral_scene2_f20,lateral_scene2_f30,lateral_scene4_f10,lateral_scene4_f20,lateral_scene4_f30,lateral_scene_wheel_f10,lateral_scene_wheel_f20,lateral_scene_wheel_f30,tumble_scene1_f10,tumble_scene1_f20,tumble_scene1_f30,tumble_scene2_f10,tumble_scene2_f20,tumble_scene2_f30,tumble_scene4_f10,tumble_scene4_f20,tumble_scene4_f30,tumble_scene_wheel_f10,tumble_scene_wheel_f20,tumble_scene_wheel_f30,yaw_scene1_f10,yaw_scene1_f20,yaw_scene1_f30,yaw_scene2_f10,yaw_scene2_f20,yaw_scene2_f30,yaw_scene4_f10,yaw_scene4_f20,yaw_scene4_f30,yaw_scene_wheel_f10,yaw_scene_wheel_f20,yaw_scene_wheel_f30,progress_scene1_f10,progress_scene1_f20,progress_scene1_f30,progress_scene2_f10,progress_scene2_f20,progress_scene2_f30,progress_scene4_f10,progress_scene4_f20,progress_scene4_f30,progress_scene_wheel_f10,progress_scene_wheel_f20,progress_scene_wheel_f30,best_trial_scene1_f10,best_trial_scene1_f20,best_trial_scene1_f30,best_trial_scene2_f10,best_trial_scene2_f20,best_trial_scene2_f30,best_trial_scene4_f10,best_trial_scene4_f20,best_trial_scene4_f30,best_trial_scene_wheel_f10,best_trial_scene_wheel_f20,best_trial_scene_wheel_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,noslip_iterations,noslip_tolerance,margin,solimp_dmax
615f3c24,4.4381228875953225,109.2,0.033888766210334285,0.10560491599117194,0.08125579501729023,0.022651163005081475,0.09723427903856635,0.4512369281768178,0.3281726916037441,3.4498672887659048,0.021147035680478432,0.04400291094884498,0.03651635200167945,0.04912649529564817,0.09870156788188744,0.1689866847959802,0.05749097453283583,0.08910167051720107,0.09717474000183382,0.009592365208567604,0.024642268781271515,0.033718855025405295,0.019649110686264917,0.024315986675352633,0.0532691816769488,0.043813706956186284,0.05412654318479736,0.35329667803583414,0.1941536955857503,0.1002562339202532,0.03376276209774066,0.18402750200643556,1.2144829374687132,2.051356849290756,0.0038119415064593438,0.004628658447180598,0.002124092716599838,0.0015043608141551707,0.0006119888743067562,0.0009974389033182022,0.0018513609860155871,0.00017476328161649586,0.006400101869512996,0.0007492778918120071,0.00034072254952853634,0.0015170760152645787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.898840672969234,8.385655141941902,43.384377178784796,12.593255955933119,8.134012427950928,0.3900767411364525,1.2848532102549044,12.355840738668405,8.320398255921413,0.8256212624671506,0.7179408644451603,5.808179910482828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,1,1,1,1,2,0,0,1,2,1,0.6136113412900992,0.0001443648669816202,0.0001557417467396057,0.003141131691982517,1.8255094934873368,0.7934742430579306,0.4185859768337572,7.895216581930462e-06,0.6222116347824339,3.9354186983052637,0.6515470766421352,0.7522633483630832,1.6613043254077777e-10,31.72539308046504,0.00023030120607365074,0.0006572093777360304,0.8798811701711744
7533a7e8,2.4118957451253342,109.2,0.026369286936395824,0.09908268580429476,0.07812493275896353,0.02125238188631154,0.8781951462152251,0.0804598283879733,0.6886801849134528,0.6909951944281815,0.021117492008403096,0.028306622201920234,0.029683746598864132,0.05841099036360863,0.09541871070470942,0.14341835634456626,0.048547205462388325,0.08742504285126079,0.09840254996324144,0.0006317607053729409,0.0035377174820994065,0.05958766747146226,0.01871534060959057,0.8062174945110276,0.05326231109460692,0.03018531906624716,0.02266846642071306,0.027606042901013074,0.5183118606243106,0.12443355863947038,0.045934765649671874,0.0007983445022899967,0.025030926443909116,0.6651659234819823,0.00026629456912263485,0.00038833453214697834,0.000846004797594314,0.0019700693481403907,0.0025049822315207837,0.0027300797091244678,0.00018329401228436924,0.0007339138864141336,0.007046967686839839,0.0003183152264108019,0.00019099111390855457,0.0006727902158861139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.199438600940011,1.4852341982131523,9.138855992594516,0.07421878005689805,1.6236821049743562,13.341807165300358,2.8459308910951013,8.561203933913616,19.297722598197794,1.2407324878622499,1.4477113326640487,3.202851531671065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,2,0,0,0,1,0,1,0,1,1,0.5343895666152378,0.000184267202929892,0.0001695278210097286,0.002902503865458975,1.7625757925580863,0.7497307536305237,0.4037483219940735,1.0001826762760093e-05,0.5980490493035957,3.9333482934652118,0.6572819487371409,0.7887169755222792,1.9507478033151109e-10,31.740346312230226,0.00019382599282125574,0.0006394229552104963,0.8507361670667217
dcb7fff5,2.0670861017165327,109.2,0.03685155851643862,0.09195099443862642,0.07937445703050626,0.031515139780474634,0.44123224194611804,0.015642147072960747,0.17696376063390898,1.3964577633370934,0.017674466427978024,0.05105955614957841,0.04182065297175943,0.05125364976413215,0.08937622347046142,0.1352231100812857,0.06418131406826129,0.09692383809479774,0.07701821892845975,0.0035674755058427757,0.022450413300968888,0.06852753053461223,0.06256766183336222,0.03159602053207133,0.3470685595806845,0.014783598293114604,3.683398404323398e-07,0.0008581804400057092,0.05367835831826246,0.021944504320682064,0.10134089799496446,0.02545376383167177,1.0080421902295424,0.36296180927587907,0.005600560934762114,0.002848131448442136,0.0016109527676898103,0.0028577619238966323,0.00012114038319645238,0.005020205415472426,0.00039990284276825367,0.0017161455068509914,0.006563719086441031,2.936146168080656e-05,0.00027470147617885413,0.0010190475987823927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9152532371030635,2.1866232131736285,9.356156192051152,0.09954086233372772,6.325723207649661,1.8606801887902933,5.5041916067467245,5.572759694799219,9.934788888023867,0.16324038612831934,1.5684614490484863,3.585808109268369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,2,1,0,0,1,2,2,0,1,0,0.5804234626315359,0.00014377724928751358,0.000167491108251606,0.002773228220302356,2.122355276953098,0.8671105026982763,0.43242376490599815,9.643568608492378e-06,0.6888656594723362,3.8939383422336626,0.6337866375617324,0.8331350399100493,1.9213759360950038e-10,31.576764070253233,0.00017291865565698174,0.0006965190743476502,0.9245318370614626
4c308d0d,3.283756472314285,109.2,0.032743725660085383,0.0914960205651877,0.0627570885981341,0.031060066602028286,0.20480177214017015,0.06393788652397149,1.5141489797315524,1.4407420829899389,0.02118998151700024,0.049997786541434726,0.0270434089218212,0.05842420674112378,0.08208396034939368,0.13397989460504567,0.04211166321730054,0.06870821877876573,0.07745138379833605,0.01605452636630886,0.013983934206080097,0.0631417392336959,0.02102090057711577,0.016266680690580234,0.16751419087247416,0.030371205695200153,0.033492187141922716,7.44936868486287e-05,0.8480953444432602,0.5714674845492848,0.09458615073900754,0.5154957101837565,0.39110092419731535,0.534145448608867,0.003266434684270467,0.001162007519569123,0.010410703437573565,0.00013774724107891434,0.0027270129037513086,0.0031438457527331745,0.0005652473808843651,0.0026659633879430322,0.006148894647593198,0.00027656960024950055,0.0003040351318930358,0.0004665058940972933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.375517297335369,1.1513783937691149,17.17241587493017,2.345164406526939,0.6740217673366207,6.076026916385166,0.39733713975724055,5.835695651071793,3.4040343764097942,0.10974167550755476,0.7798778587954494,5.895352351992921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,1,1,2,0,1,1,1,2,1,0.6007099457003239,0.00017178384203039087,0.00015077994724210965,0.0025942704079132493,1.9794427601287077,0.8422055471020572,0.432131530274547,8.576336506622904e-06,0.6604011166501227,3.9785116210600555,0.6723104101395057,0.7667613403436415,1.6100678487384404e-10,31.78871273627706,0.0001998851753927234,0.0005488791260159522,0.9103502923486527
96ed49b6,4.443975333954023,110.6,0.035670441323291814,0.09467396023983128,0.07265981478153045,0.01311494252581625,1.099831069034872,0.200278484690602,0.7959394508978308,2.202749666121437,0.014054482040078127,0.04778514539195455,0.045171696537842754,0.04816090866852324,0.10421108035586055,0.13164989169511007,0.04804893265172025,0.0803624696951046,0.08956804199776652,0.0006747194932764438,0.006066664958602166,0.03260344312557014,0.4342211983590745,0.0005428956026096766,0.6650669750731878,0.062075335529255,0.13723636974939554,0.0009667794119514508,0.5409600211657036,0.25494239186617396,3.7037865953235616e-05,0.0009104952563874808,0.07360915511130414,2.1282300157537453,0.0010936690209814744,0.0041095714787140625,0.004752146887301246,0.0007974481732290325,0.000495917132847781,0.0025477050172673164,0.00016518940411282116,0.005027855682700024,0.0019175758543938323,4.9670645642824744e-05,0.0005546813871961622,0.0011299322920578646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95242838197819,8.325846383402501,5.630846713284202,2.247585948987127,7.1115350134187025,1.9381952783558865,5.331174862122443,6.623688597564652,7.44907868708196,0.053788433566497054,3.175812485048353,0.14957736129691288,0.001395245058264653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1,2,2,1,0,2,1,1,0.55166089249284,0.00016299532772311477,0.00016986657213432252,0.0029343344033464403,1.9435833339231845,0.8271630335081022,0.35106609859938,9.302384684193478e-06,0.6581445809712507,3.8961381893109817,0.6532821554347572,0.8012575385577575,1.7926390143557158e-10,31.684701924851808,0.00017560133323049441,0.0008873915005788377,0.8878051264183046
c9fead58,1.4390005084212867,110.6,0.032944080203375116,0.09451654812846198,0.08246008667813066,0.021527277412651286,0.0138168086907173,0.03481675882641541,0.0957430963378504,1.2567099464633187,0.019234519932339312,0.04779350858376655,0.03180421209401949,0.054502498540086035,0.08581184243538703,0.14323530340991286,0.07214559025626806,0.09563283895484477,0.07960183082327917,0.010507218583732983,0.0026739781924773336,0.051400635461743546,0.005591647272750953,0.0005525785826269947,0.007672582835339352,0.0001580822739711902,0.008059234086812384,0.026599442465631836,0.0002966252794703513,0.03095849547386775,0.0644879755845123,0.2208034063677528,0.014300384674051198,1.0216061554215146,0.0002735543517383915,0.002877511703208051,0.003143590374043804,0.0015283589323850436,0.0021783840960451824,0.003189033057805531,0.0025110028328928285,0.0021074780823633725,0.0015882499843110805,0.0003487621902906572,0.00025676129479223776,0.0010605327593341952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7111021815187503,14.786173764040011,9.133490859018536,0.7514330135749221,9.500703504327612,3.3286536897855883,2.0220238748291064,14.798072158508415,14.22385592716142,0.8468132002722143,0.2723842859953902,1.7929010257355336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,2,0,2,2,0,1,1,0,1,0,0.5305764688255025,0.0002002447012425319,0.0001506717107385695,0.002234739869627206,2.1860759019121243,0.8264202511827821,0.33376181316136444,1.1464701909053648e-05,0.5917254045416979,3.9311346915845355,0.6614224891856788,0.8296768698633573,1.6558293668712746e-10,31.70119859627195,0.00015689084516611553,0.0005869003981860419,0.8843211666947948
abb25293,2.6338542080643066,110.6,0.028008948641927586,0.09105227075096682,0.07996634159646188,0.023403552646455217,0.44135013120907163,0.4635476765137989,0.22043859551145784,1.4639707387596852,0.017894606619999243,0.04125997958577457,0.024872259720008946,0.044979545197723035,0.07243583767825339,0.15574142937692403,0.057907103631724764,0.0984494601989904,0.08354246095867045,0.004386093341775683,0.014308296231462292,0.051516268366127674,0.050776761338742656,0.08153382103773102,0.309039548832598,0.14472072756435017,0.18004376338846767,0.13878318556098107,0.182868517656766,0.013286356779687373,0.02428372107500446,0.03847573385893235,0.40945468260141626,1.0160403222993366,0.0004825559907908572,0.0015777745409889421,0.009940886494268364,0.004266116675978166,0.002752595348611102,0.0011292049912379832,0.001352162829548322,0.0010408695768716236,0.002252743748886481,0.0003228829422555129,2.25135564642275e-05,3.1813160637629014e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.056486610415869,0.5580408221092021,10.381096501630429,11.530564617657841,2.0992910137280933,6.046827051045367,0.3901814834972829,13.482317418676864,7.990325588239202,0.3527556960991595,1.9996970380301458,3.710531990239072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,2,0,2,0,0,1,2,2,2,0,0.543056405533065,0.00014932789066716666,0.00013681633233568363,0.002575809699044794,2.0482460687422526,0.828320937954703,0.26665329959316325,1.1061826704234349e-05,0.5848298333150644,3.8946958548712014,0.6729694913284622,0.7643906236792993,1.733820036402488e-10,31.598601880968236,0.0001282610650478107,0.0005575370784333487,0.8740730609901814
04bfa0f4,3.6264197474475055,110.6,0.029698900571674517,0.09318237001618467,0.069747883524643,0.013133007232578412,0.24827792283415828,0.02468170690714958,1.1600430101526986,2.100517625673936,0.021084194150380837,0.0391620295673634,0.02885047799727931,0.05460530785446011,0.09513408733764978,0.1298077148564441,0.039420133054871846,0.0902370303190649,0.07958648719999228,0.00322386484977683,0.002663669600788167,0.033511487247170235,0.017709922400783146,0.14805351925536692,0.0825144811780082,0.0002799417303060674,0.02057242540220248,0.0038293397746410308,1.0099793645327455,0.08536666008381401,0.06469698553613891,0.020786630794403398,0.014191413446252223,2.0655395814332804,0.0020885675653067298,0.006878164540897487,0.010088303428560845,0.0005822020492206675,0.0017126119303545744,0.0021528628348974643,0.0003500012912757124,0.0008188396012928395,0.004164582357966259,0.0001471568898527491,0.0010686261863899259,0.0005028916127839232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7966954143307574,3.583480830980139,4.293609529559872,3.5000376670106537,4.8299062950677305,5.540244554363432,2.05512466009153,6.447536088453125,10.585069106397052,0.10932117116865585,1.0835165233451274,0.29489423598482645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,2,1,0,2,2,2,1,0,0,0,0.5448443470951886,0.00015662132804358816,0.00015474671273125876,0.002446096896636599,1.9773481269468955,0.7905451798903695,0.3727804703531773,8.474532464460922e-06,0.6257092185501804,3.916400749243071,0.6735950945392523,0.7824604795123785,1.7609276477295244e-10,31.731130930846778,0.00015881161554919605,0.0005851202949366204,0.8685885682015424
762441bb,4.238174487071575,110.6,0.02581066382096686,0.0966649569992124,0.07137791424850765,0.011632140293900918,0.7284414904392762,0.05538998893433067,1.2310936100210645,2.119494382890042,0.016503554354148076,0.0356642914631952,0.025264145645557314,0.05309392566446488,0.09784624749840536,0.13905469783476698,0.05142975462424604,0.06298142465251691,0.09972256346876,0.0007356520910884451,0.0013623602564827677,0.032798408534131546,0.14565090793941018,0.3025772805316363,0.2802133019682297,0.0020825324930126067,0.04465123468940082,0.00865622175191724,0.3967984122935721,0.7732020593210507,0.06109313840644166,0.001082453046224043,0.0037136986329791566,2.1146982312108387,4.8381113130944184e-05,0.00142736560277593,0.0011418377825331797,0.0004980094519820789,0.004655959624499654,2.1107495723501988e-05,0.0018143494060764067,0.001895924393311528,0.0067844966174289995,0.0002916298654788459,0.0012836261494577716,0.002913756858906321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.810726513652484,14.318407678069121,2.515372408297835,12.188822629467042,1.7291303566744847,6.895314802478432,10.920568243307013,3.181402440555147,27.94434151729173,0.7085713018413907,0.855689561912716,0.7010230027729166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,2,1,0,0,1,1,0,1,1,0,0.5890224814217034,0.00014216900432079054,0.00016786229603666178,0.002501566673408384,1.9344159932599667,0.8413434822653747,0.30409777216067935,1.1754352956310293e-05,0.5988049761377259,3.899274097880756,0.7438293524536074,0.7455141106880487,1.6125162370927604e-10,31.594922662925267,0.00017052431222177366,0.0005940536319628118,0.8895601660700295
99043343,5.052032234947105,110.6,0.027591684847919084,0.08668234239564963,0.06349186091878525,0.03948338796829778,0.5912328084729949,0.19381624740508704,1.8299956543225766,2.3923451690186694,0.018336797124491065,0.04170431575652245,0.02273394166274373,0.04710775638387119,0.07640692723884966,0.13653234356422803,0.035872488900369114,0.06856066777640143,0.0860424260795852,0.013945178877811437,0.029942404202350288,0.07456258082473159,0.03086285489968124,0.06997877242284871,0.49039118115046487,0.08562185172111338,0.10561354869260106,0.0025808469913725994,1.2449560238351398,0.5762848838049995,0.008754746682437059,0.3889360630499622,1.7930952968972909,0.21031380907141609,0.0031714151984733154,0.0014018986514926215,0.0012289513530017668,0.0030079424356186154,0.0004749828567916798,0.001084535409915755,0.0036018001789008018,0.0029572442106941092,0.0004748891777182889,0.00018756770968787845,0.0003975719342094942,0.0021834891511134167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.635695273026524,3.968068637518914,3.889779197270328,0.769410299464667,5.755671126217753,18.84785844653022,4.184016306202686,15.174230968503045,1.954744463569987,0.33029685595708513,0.2997096608456893,0.07578843561207152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,2,1,2,2,1,0,1,2,1,1,0.5742635866546999,0.00019355725427397548,0.00013724247530716443,0.0026364519529262893,1.881922400847202,0.8226000969843863,0.4038758589386404,7.73600792940923e-06,0.5794905010097644,3.94335378894433,0.6423723957970766,0.7928360128907505,1.6367624737429722e-10,31.792958390566852,0.00017579173475082608,0.0006841610346407386,0.894207247604555
54f06fde,2.3991407530397075,110.6,0.030459717729151015,0.0901321409931501,0.07673459497331092,0.04087540699912082,0.17780491824834804,0.08245196585506043,0.96904190245078,1.1337149499651145,0.021068289222887223,0.041598748170852136,0.028712115793713675,0.04757519303863543,0.08645161903607718,0.13636961090473768,0.04193182323841224,0.09100379555056712,0.09726816613095339,0.0214042916525891,0.010312134074597239,0.09090979527017612,0.017234677941534618,0.07267215200072623,0.08789808830608721,0.07469983891937078,0.005439713183508293,0.002312413752181356,0.8584717766645972,0.07598850666835903,0.03458161911782386,0.9162874282404496,0.2126803988473236,0.004747122877341318,0.0012373141585951023,0.0054853047559633335,0.005602212986199294,0.0005530214297800527,0.001194016823484842,0.0014808416984308846,0.0008273997608496881,0.0013406109303574815,6.400289878007951e-05,0.00016106600761176367,0.0004248557222244391,0.0003124426713411241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.757994166627644,5.931479816750815,6.001504039891786,11.555457946414647,5.440252706622107,6.2286994398957765,0.3921338450865754,1.4350770779115107,7.907949741845866,0.09225093456945047,0.02090395621878025,0.3046651819992093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,2,0,0,1,2,2,2,1,2,0,0.566574114051426,0.00017725863743875978,0.00014410151623775883,0.002219700447739843,2.170306364890116,0.8355798483266016,0.33750162888511026,9.877145001576696e-06,0.6079047481250763,3.8442226574375966,0.6923596601997962,0.774173534899391,1.5605453648848458e-10,31.695221422890352,0.0001649144652768366,0.0006443073553193088,0.8910381671750219
7c240b0c,4.329184778922291,110.6,0.03705458676771676,0.0940911345801309,0.07157507597389362,0.04481479482878589,0.4058969823048042,0.18325121167997113,1.0131015413908637,2.661344355995527,0.0252243328165586,0.05155191812654124,0.034387509360050444,0.0567570816348648,0.10393889371968482,0.12157742838584308,0.043674920262811424,0.0804888397141031,0.09056146794476631,0.028518879213280297,0.022113355923489866,0.08381214934958751,0.3579269262741445,0.040403654372648264,0.007566401658011413,0.011130281123321184,0.13223955424550232,0.03988137631114764,0.760562478253318,0.2521794093920772,0.0003596537454683516,1.6266529438633295,0.9780010387286706,0.056690373403526874,0.00032708283644469505,0.0005402993734467609,0.001139881774989913,0.001080021906218049,0.0010594446328362297,0.0014464783693782974,0.0019143186181392407,0.0019494418183675813,0.00036850015779147684,2.645727677513169e-05,0.0001353912188660527,0.00034477911954325043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035072331303216596,4.9485480706132465,29.95957114727775,3.6326388552063644,0.43668162529027327,13.123394086508924,2.2263754153270527,11.988420051819508,9.751451438519634,0.9950392892800319,0.8223266341723277,2.1997481743853418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0,0,0,0,1,1,0,1,2,0,0.5684956390784359,0.0001765674866272137,0.00014046035653999934,0.0023182255086395135,2.008415520546396,0.8077722142853989,0.330906350672836,1.114436103746783e-05,0.5669020442060947,3.9826474711991238,0.6758745939973902,0.7372668319254276,1.7445838251782315e-10,31.77784731688138,0.00018108772221993348,0.0006342024890018416,0.8713485187190702
a40feb0d,5.265294345946538,110.6,0.028293520723898135,0.09666347441800431,0.0662706174758403,0.02156362443500393,0.3778373480183926,0.1355548886818592,1.2230046420679614,3.44054354309723,0.01721928639196328,0.03621493934822923,0.03144633643150189,0.04929757988059303,0.0888445352159449,0.15184830815747496,0.06264617987605722,0.08671155756869152,0.049454114982772204,0.026534164120195235,0.00374565445729757,0.03441105472751898,0.09073364120603547,0.2746230123836543,0.01248069442870289,0.04090837568306906,0.0001954238657432776,0.09445108913304685,0.0781966249961479,0.1355144328584242,1.0092935842133894,1.408123751864896,0.02806005027634586,2.0043597409559886,0.0008732917083191481,0.0028733288974270156,0.0009349143306224884,0.0013640172587440031,0.001549621006493058,0.001272572828726978,0.0022178041232688277,0.0012854080819287997,0.0019809849522170126,0.00014404854712911271,0.00044232273234114783,0.0007398696164510384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2590046215640727,7.866862331689487,4.905517982577805,0.1535715071212317,2.384540387269887,4.153606387708383,0.2466056240953746,18.662441353265603,6.219286850696843,0.2878227389167869,1.095262551228003,2.872923566853715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,1,2,2,2,1,2,0,0.5554768241645898,0.00020861458000375185,0.00014241304368672357,0.002230934997601119,1.9525128396161826,0.8217564989217657,0.3401613359478865,8.077665157362794e-06,0.6357928838650581,3.9397326725353854,0.689047083829233,0.7747488908423856,1.5954672756112204e-10,31.721735261988705,0.0002182769031891266,0.0005940174075135154,0.8823540302389716
