id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,velocity_scene_wheel,cost_scene1,cost_scene2,cost_scene4,cost_scene_wheel,velocity_scene1_f10,velocity_scene1_f20,velocity_scene1_f30,velocity_scene2_f10,velocity_scene2_f20,velocity_scene2_f30,velocity_scene4_f10,velocity_scene4_f20,velocity_scene4_f30,velocity_scene_wheel_f10,velocity_scene_wheel_f20,velocity_scene_wheel_f30,cost_scene1_f10,cost_scene1_f20,cost_scene1_f30,cost_scene2_f10,cost_scene2_f20,cost_scene2_f30,cost_scene4_f10,cost_scene4_f20,cost_scene4_f30,cost_scene_wheel_f10,cost_scene_wheel_f20,cost_scene_wheel_f30,lateral_scene1_f10,lateral_scene1_f20,lateral_scene1_f30,lateral_scene2_f10,lateral_scene2_f20,lateral_scene2_f30,lateral_scene4_f10,lateral_scene4_f20,lateral_scene4_f30,lateral_scene_wheel_f10,lateral_scene_wheel_f20,lateral_scene_wheel_f30,tumble_scene1_f10,tumble_scene1_f20,tumble_scene1_f30,tumble_scene2_f10,tumble_scene2_f20,tumble_scene2_f30,tumble_scene4_f10,tumble_scene4_f20,tumble_scene4_f30,tumble_scene_wheel_f10,tumble_scene_wheel_f20,tumble_scene_wheel_f30,yaw_scene1_f10,yaw_scene1_f20,yaw_scene1_f30,yaw_scene2_f10,yaw_scene2_f20,yaw_scene2_f30,yaw_scene4_f10,yaw_scene4_f20,yaw_scene4_f30,yaw_scene_wheel_f10,yaw_scene_wheel_f20,yaw_scene_wheel_f30,progress_scene1_f10,progress_scene1_f20,progress_scene1_f30,progress_scene2_f10,progress_scene2_f20,progress_scene2_f30,progress_scene4_f10,progress_scene4_f20,progress_scene4_f30,progress_scene_wheel_f10,progress_scene_wheel_f20,progress_scene_wheel_f30,best_trial_scene1_f10,best_trial_scene1_f20,best_trial_scene1_f30,best_trial_scene2_f10,best_trial_scene2_f20,best_trial_scene2_f30,best_trial_scene4_f10,best_trial_scene4_f20,best_trial_scene4_f30,best_trial_scene_wheel_f10,best_trial_scene_wheel_f20,best_trial_scene_wheel_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,noslip_iterations,noslip_tolerance,margin,solimp_dmax
24397932,22.94356534413898,66.5,0.057860665700723006,0.11590481663128471,0.09908731012252947,2.7038436389874348e-05,11.172645899246927,1.91398858739263,2.264331060321478,7.03378050080684,0.039858638904485336,0.07048139412743379,0.06324196407024989,0.06289296356395851,0.09696026052438031,0.18786122580551534,0.0750788094425162,0.13250771138348444,0.08967540954158779,-0.00033950216886905176,0.0007028217196031133,-0.00028220424156443847,5.040891931764522,1.352138157199721,4.779615810282684,0.12953948370404597,0.20108436205343766,1.5833647416351462,0.18096124876670608,1.2393796365075238,0.8439901750472483,0.0002584989498509733,0.0033869326371948486,7.030135069219794,0.0005416687392139076,0.002582958211895235,0.0034709936999049113,0.0013532926177958692,0.0010379284072434222,0.0009655389476948761,0.0008857470272229766,0.0011492420569673848,0.002316101319392786,0.00029085127014267224,0.0003078587859571226,0.0014048460664821609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.063257979443488,2.738415272901531,14.188721242760709,6.720077848109143,5.014927873591841,9.134600895267523,0.2523670240616133,4.283085752078168,7.667150262999297,0.5177097923799461,0.6298140877752555,4.412895770077196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5071303540541062,0.005714894251272362,3.4555427371588467e-06,0.0031357040534519386,3.6982742595284215,0.4685198396748041,0.9150876278699503,3.07080047421084e-05,0.6928715957748616,4.684386838733467,0.9516458116314586,0.8085342450564357,9.834547865534393e-10,29.845674674487892,1.3852170096212123e-06,0.0004615137507059173,0.9547792500839416
3ac3eaab,19.673193752860573,66.5,0.02319201635157658,0.07886882842926186,0.06938860483302106,0.0005197386334522239,4.493623510159608,6.91169772996013,2.2120634641720756,5.718767112405172,0.02307692233590902,0.013064147140678233,0.03343497957814248,0.002768622488265817,0.08648897946488061,0.1473488833346392,0.0410986534249871,0.07891560955081041,0.08815155152326566,-0.0008097248101368264,-0.0007620910138315904,0.0031310317243250885,0.12773929219662938,3.914411469752379,0.4514727482106,5.796882091589682,0.8123753038901156,0.3024403344803321,0.9312600706483705,0.46843011638099785,0.8123732771427071,0.0018626848600514214,0.001625565611720124,5.715278861933401,0.0017991472898584398,0.00649694959828616,0.003979837588251897,0.0038826607455025855,0.004061891730767646,0.001327508757289344,0.001493862365197927,0.0002291944762199066,0.0008609954980369728,0.00028618035333964544,0.0005172724992725426,0.0013338657500276095,0.0,0.0,0.13021852467061842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1023592176664696,5.265522359996153,92.16767390248752,3.596377792480697,4.650322885351337,4.3541191173731155,3.0139734534900526,2.315981615657507,7.1373760212273964,0.027649843839156172,0.32614935311949134,0.6418737032441171,0.0,0.46775487922221204,0.0,0.6400318646207493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5216727397995529,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.38470929318886155,0.005796679131071328,3.155300366683164e-06,0.0029624758173296246,4.17562404797189,0.3876190231868804,0.8218685200218725,6.724130728960381e-05,0.6730033787117924,4.708857165542901,0.9046892358160383,0.8804797478947732,1.2503060985920048e-09,29.66971982140126,1.9821372597003974e-06,0.0011109441634466167,0.8908334834378255
9eaf8f39,27.136761508996507,66.5,0.011427366092490907,0.04682009496601209,0.0896528218217768,0.0011707524258386492,9.390345133011337,9.296758964061503,2.7352092415575457,5.379196551721045,0.005794296061549008,0.015445604335116148,0.013042197880807564,-0.0001642541601366495,0.0337782232307815,0.10684631582739142,0.07882718132472624,0.0739701557938188,0.1161611283467854,-0.00029574307441983976,-0.0002632819511486771,0.0040712823030844645,3.2311004724161627,2.8760869621069713,3.2831576984882034,6.983338281649036,1.9448318579391586,0.36858882447330804,0.11831375256986819,0.45367951106463267,2.163215977923045,0.00017854218355215707,0.00013886538900341456,5.378879144148489,0.0009867447602983639,0.0033091731081518676,0.007628904824320659,0.002420880628577222,0.0010834938178165847,0.000722713200437013,0.00010602036142776062,0.0007743119595024148,0.0031790496520558206,5.97319931091822e-05,0.00043516464969977004,0.0008695377421488727,0.0,0.06436204459065614,0.09887547706233452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.199463770749949,89.73662222266414,113.77401419978169,6.212415313768297,4.591126363164753,14.565128167416642,0.5555836016354362,2.3241405932335786,2.785431493568201,0.23373129678267907,0.5073498680846974,1.0385545468626873,0.35944945858073746,0.15502423909208343,0.3715250588268746,0.9762961287156366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40166838218819023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3410722966814812,0.009211562106944026,3.4448141717681643e-06,0.003066000798592362,5.574900279045394,0.5103913828308435,0.7843850285858133,6.178227367905437e-05,0.7385334312984527,4.799516889297086,0.823863562548473,1.0668515444735724,1.5615048067225923e-09,29.67193297742173,1.9359753643127895e-06,0.0007418154707354623,0.8943546135020742
b04ee7c6,33.933529255363275,66.5,0.006037527891767973,0.05311824493454651,0.10781123570767197,0.00025364726609914903,13.71064752334958,10.27060710729705,2.922848756860096,6.4466224249458985,0.002619954940992824,0.006002620760417045,0.00949000797389405,0.002948391533228111,0.0174254138220768,0.13898092944833462,0.0447276864631959,0.16305858871553675,0.11564743194428324,-0.00022270939715507448,-0.000227970462127521,0.0012116216575800425,5.168134174625246,4.882097851356756,3.6604154973675795,5.764620094262424,4.438109157939062,0.06787785509556363,0.7069979126684445,1.796068993770589,0.4197818504210623,9.925381232247595e-05,0.00010449306384468567,6.4464186780697315,0.0019257848547563914,0.0016783579765008506,0.01049501894546067,0.006593417180279556,0.004825344821868361,0.0015348461267436116,0.00040885642085317054,0.0005358352329063409,0.00044370112208423835,0.00021024008036203007,0.00030228884746029807,0.0010612245453495229,0.0,0.0,0.11146923773945507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1612085953723743,4.575893335736077,16.095074041590294,1.3118321680395906,0.15422296717650824,2.853388863400075,1.6061489401002533,0.5788369558287236,1.5867727529328466,0.24794230128141348,0.8898519078174242,0.8090044881753398,0.6985731227230656,0.49566778795723765,0.3645466496220602,0.6465000557713299,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.7867626331130018,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3070830537268093,0.008773528391750723,1.9005802991047922e-06,0.002984538232655065,2.876307940639575,0.43214276467247337,0.9077600247804083,4.827299076350572e-05,0.8135307157074664,4.862441893050139,0.714511356182193,1.034329312755994,1.2551007077453199e-09,29.64672748399082,2.0291075254307386e-06,0.0004989079464868252,0.947530086682645
502e11e7,15.618005652470533,66.5,0.03468560384300065,0.07775011857114279,0.09924345702435738,0.006095061147612271,2.9008101186486908,4.758035221754164,1.7179944197913195,5.811195719356507,0.0216248409022922,0.02931952030486245,0.05311245032184732,0.009204703304346428,0.06846965726854536,0.1555759951405366,0.06266258538894885,0.12676303866853145,0.10830474701559183,0.012859374060528615,0.0009659385783653677,0.004459870803942829,0.041631735634856115,0.7502603296908026,2.108918053323032,4.216342467379222,0.3042739689725654,0.2374187854023768,0.11613198537312217,0.501761505089403,1.1001009293287944,0.5439632719678941,0.00285615982032609,5.264376287568287,0.0007667492458896552,0.0033868516243666363,0.0009207416281011687,0.0015489136610655988,0.0031239829860288484,0.0008325938331437583,0.0007909671085310399,0.0004167399529505251,0.00024098695532956044,2.449800626756579e-05,0.00016032240657522183,0.00026866369918009385,0.0,0.0,0.16613646121877274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5654397649875095,3.1996894916161915,81.27448121769196,1.1213559851875492,7.7904521921949845,3.5391697637495216,0.6662662231094085,3.1054373504754027,2.862013136667179,0.19549443154021423,0.41447167777666216,0.6182522589144086,0.0,0.0,0.0,0.3418436561798407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36402295164819043,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4067670334165172,0.006739636590772594,4.9442655658237494e-06,0.002822762331976988,4.3495813079998875,0.4663428769529917,0.9816704340338597,4.696016201004148e-05,0.8993376933609579,4.763158904071033,0.7495149776046085,0.8924982637232165,1.2124049847097012e-09,29.681494067659997,2.1112070551409675e-06,0.0009437170167375722,0.9901201295164058
a0dfbe98,27.81093820259917,66.5,0.03493045357294958,0.0689882769311539,0.0878333575840578,0.07477518356217273,1.2821146556113352,2.70876208040542,3.1932037720561186,20.466876962486385,0.0207906059642218,0.03800038050921935,0.04600037424540759,0.017271282431814708,0.07573161503798946,0.11396193332365756,0.0642582729033826,0.08089025812459359,0.11835154172419722,0.05939570657084518,0.08024714280568793,0.0846827013099851,0.03384653026045534,0.20212305507138473,1.046145070279495,2.3297916072858547,0.26322028941348297,0.11575018370608253,0.05828491218073761,0.24440986403297296,2.890508995842408,7.057587251132364,12.883208979244582,0.5260807321094397,0.0030836223367088815,0.0007738897894759146,0.002855286129691292,0.000983624456128308,0.00028676757145915056,0.000783883517869566,2.3576644896725627e-05,0.00283079093551273,0.0012048614865138234,6.421269611646895e-05,0.00012872277907521673,0.00020454328251404055,0.0,0.0,0.16722986630339357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28341315409587,0.5987118643663508,0.43462532291143363,1.0770602602858443,7.231262470868975,8.944233974233551,2.8174527184503746,3.294355134690141,3.196553260281624,0.1617478853239905,0.5643549352725372,0.19569843106650894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.41692385395278625,0.008053033522561084,4.069547545244198e-06,0.003314501840007816,5.056310980046564,0.3738750392228417,0.629131404622499,6.251316342039167e-05,0.6984517629322193,4.598161036624588,0.7630654287421553,0.7663897065369638,1.5322022101322367e-09,29.645733926883356,2.4758363141867745e-06,0.0005949257145132939,0.7677270021253202
61915d2a,35.21571102912301,66.5,0.004645617306216966,0.0953936181347083,0.02331626414068504,-0.0011857594686606016,16.2110291058164,2.278322844448324,9.17183046795881,7.08956116513992,-0.0024772057836854777,0.007452749155234208,0.008961308547102167,0.05850226032312288,0.13401401731154566,0.09366457676945636,0.02340409632290375,0.0289409892265607,0.017603706872590667,-0.0010387177302842634,-0.0017661532601850201,-0.0007524074155125211,8.34832951879035,4.632619459038759,3.2300801279872915,0.5274945413366291,1.2454595879214314,0.5053687151902632,2.284691129669537,2.668426383496626,4.218712954792647,0.002477079943558227,0.0064523646481733045,7.080631720548189,0.0010740758807048251,0.008517588185239981,0.008780481559140836,0.0007331418209891526,0.001182939861742589,0.003247292565672661,0.002058634052427839,0.0017716517847097988,0.00467414883513727,0.0014059319698391322,0.003739885643877374,0.0008204800736636049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.636291470808705,6.031820897515974,4.140485660821017,0.9776828642868924,4.3918083193087405,11.897625514133619,4.033639563470897,3.038589141701916,6.423151845025702,2.7008918921169993,2.7557354191535612,3.1376568078885505,1.0,0.4832130209757357,0.22851324893144506,0.0,0.0,0.0,0.0,0.0,0.4085359795262672,0.0,0.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5295739124822022,0.004780543356904075,3.3395397525496542e-06,0.0027950661336979543,3.6973697196773485,0.3946077461073741,0.9874296432308737,4.509186633225697e-05,0.6380566057985271,4.867690844350983,0.9635792761341542,0.7395458869164705,5.65020797095472e-10,29.878936620070576,1.146553649236458e-06,0.001344958604266476,0.9922912604189811
960f7f3c,18.543798915661082,66.5,0.040403874699411674,0.10098238519968213,0.07132462771069405,0.01876443290524359,2.9480193530596575,0.8560688208113739,2.306642037364226,12.127695367497232,0.028614275896949894,0.052111762479885505,0.040485585721399625,0.0554012390220355,0.09372625504921706,0.1538196615277938,0.05224499541714883,0.056032022252240105,0.10569686546269319,0.05330839677020724,0.0012309797566241233,0.0017539221888994113,1.210869716571929,1.4700314861045936,0.26711815038313497,0.682732759596345,0.056201715154763035,0.11713434606026586,0.7914755224410094,1.058916452647094,0.4562500622761226,5.875142509028184,0.003626854660903708,6.248926003808142,0.0003625674822300815,0.00021003059728512955,0.0025516495964420785,0.0008112537986247934,0.0009820637492866076,0.0010570336228188171,0.0004341521030602246,0.002836973041884659,0.0031551350575614633,5.989960707497093e-05,5.4465410129812125e-05,0.0003714592570967964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3639005923226497,3.475746211465246,14.63653349626367,2.141921370596666,0.9145480088509038,3.178846358777214,2.0464937275805744,6.222944070226271,9.549673575125649,0.3651235837355689,0.21488008695075425,0.29232406590641585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7167981667230245,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.441765494813191,0.005708138980722906,4.283785296044237e-06,0.002016857994256175,4.1773954924671655,0.26858205849354033,0.9246804757099062,4.771790083611895e-05,0.6780732443423695,4.844844617709334,0.7719231852517733,0.8397783637612097,7.496510654202076e-10,29.76495782043474,1.6507066454270291e-06,0.0004078938175400452,0.9448174805409228
7ffe53b5,9.5497641184576,66.5,0.031831572342943905,0.08788871761023964,0.0807135684545169,0.016204080601445323,2.3336391461353294,2.127068582467087,1.6122992324025671,3.2252181565349214,0.024545365008081396,0.026004385583610415,0.04494496643713991,0.02070117388050527,0.09163996095541324,0.1513250179948004,0.06105658311139722,0.06953575429138353,0.11154836796076995,0.008499566772507437,0.007727748126441969,0.032384926905386566,0.5177493044536519,1.0318406425280588,0.7840491991536187,1.9172344313494867,0.0532587651780472,0.15657538593955328,0.21353994526325418,1.1052265983803793,0.2935326887589337,0.16172165315161174,0.1442891908159393,2.9192073125673703,0.0009269289138646092,0.0018607377349995503,0.0009311934500543324,0.002006334901173989,0.0007164632953575578,0.002527891216479837,0.0008432707338859665,0.0007649876197401228,0.002961860444765348,0.0001493653844241842,0.00045214804375215824,0.00031278280151005586,0.0,0.0,0.14308752584732143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4851737913839242,1.9768783320548797,0.5243160491139093,0.4524476721877364,1.4764875618960591,3.6681510660015615,2.5434402588400076,1.3286956847225304,3.4591197760239245,0.32280590522936836,1.59974957487376,1.2970609142809661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16908154815317886,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4010544709639378,0.0041902642484966555,3.0124130914379875e-06,0.0029405743308494503,4.056342763902183,0.3217406127566454,0.881865386361322,4.108207485296892e-05,0.656964378613472,4.781789387861878,0.6980400487599336,0.7906897426616917,9.756016821278905e-10,29.71032977476841,1.7378769677648207e-06,0.0005637295138171136,0.9197859028025637
19a860bc,7.537199319106637,67.8,0.03266921174573855,0.08234782874022313,0.06319475596349668,0.02643269516147834,1.5609124194420438,0.5343268743184044,4.982699561362759,0.25490747547261794,0.026254081611693632,0.031422858269495084,0.04033069535602694,0.04485292542598429,0.06793392605785431,0.1342566347368308,0.020962280267431938,0.0540332706087591,0.11458871701429899,0.0007035384332775095,0.0026683843269595347,0.07592616272419797,0.6231159394552721,0.6826298775966951,0.25516660239007666,0.1929885892169182,0.2933439212858321,0.04799436381565413,2.5023639279638106,1.5604373884769966,0.9198982449219518,0.003422054885231519,0.014240885726255294,0.23724453486113112,0.0012511697833836914,0.0039006325783459512,0.00225672451915081,0.0001634003358133537,0.0011769493607134154,0.0020110627274594773,0.0017648050165580153,0.0011277472384050948,0.0013061108620334519,0.00018845392502951506,0.0002548008105161085,0.000986069527027185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2140278460879004,1.3191875287875967,5.5680126666317244,5.163906281260642,11.874753256867098,15.736796539772374,2.8139764161329115,7.338520719644162,6.042424968795416,0.45662555514732195,0.19047203329672643,1.2988966952032066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4317132928218397,0.008388409246738218,6.813762168576841e-06,0.0024422799712299197,5.114103419524644,0.3847316278894534,0.7544452255525907,3.512527523224576e-05,0.7859341885329738,4.772500492901931,0.8265813917181617,0.6165225025822031,8.809337365825829e-10,29.688247834694565,1.1130575494926804e-06,0.0005440646324144101,0.8488424691392148
99fd4f40,28.72504346126867,67.8,0.06034754091618275,0.10045789519163968,0.10447540296060437,0.07438732621533278,12.373372035516343,0.46094520857872734,1.5620885466231047,14.042695385039934,0.038460416357619764,0.07352104620152108,0.0690611601894074,0.052193751509829314,0.09445279074278298,0.15472714332230678,0.07341909088837803,0.10878865598173844,0.13121846201169662,0.038773980632751864,0.07254061123463991,0.11184738677860659,4.65557039854225,1.5386289734650074,6.179172663509086,0.07561754825182883,0.0764645767086725,0.308863083618226,0.015457094958773574,0.39076794321045394,1.1558635084538773,3.317462213582567,10.538925141585931,0.18630802987143597,0.00032617900985364504,0.000379697711875482,0.0008821019836682114,0.0007320567202523341,0.0009048827656412653,0.0014650238073089295,0.0005124742396574679,0.0012273222493994417,0.0008208359278240637,0.0001260407148996523,0.0001751784172382293,0.00023495799563238943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5719572544290026,2.225274153021015,9.45618875168912,1.2150970651751165,2.0697837468598745,4.78947179589827,3.308620953787355,2.888880880258224,3.4265708555581496,0.3276164814954775,1.8720812539988008,0.6812698468360714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5756989004695419,0.007325246008588685,3.7116987842350163e-06,0.0029887065571391727,4.471276514431372,0.42271673843019947,0.8639133580562557,5.777496162904263e-05,0.8073039364918322,4.855216808169957,0.7222572395799279,0.8525670967594674,9.734374565326507e-10,29.805705646492285,1.2600703986698809e-06,0.00044353253412108136,0.921353068146828
e73e5bd6,11.28297471002807,67.8,0.03420489835130023,0.08283024500863477,0.07749997457095688,1.411165510235383e-05,1.45227679457357,2.172129267778701,1.3440075806748935,6.077542454680368,0.021714536855644194,0.040327025922647586,0.040573132275608915,0.06502227631198589,0.08359251027392571,0.09987594843999269,0.05614033979788398,0.06822976800944226,0.10812981590554442,-0.0018622397138963866,-0.00025769900605344584,0.002162273685256894,0.29481560254144,0.1694408867329474,0.9880203052991826,0.9108916736266206,0.7648054361020297,0.496432158050051,0.23335712398798125,0.8985632605935319,0.2120871960933804,0.006996770827343802,0.00013396103262725673,6.070411722820397,0.0005271848413767573,0.0013332464850319085,0.0018701999326636582,5.503669804398815e-05,0.003744773778107589,0.004915518185075375,0.0012486922222606492,0.0002982523143177485,0.002684860837170284,0.000469773515846917,0.000861888070649239,0.0020106293705909654,0.0,0.0,0.09560423951661337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6805081203582031,11.968905693584075,14.944916312075765,2.2971356035402914,4.522999617689365,4.077930266233721,2.69942932599975,11.635117231298159,4.439402554636146,0.4452221926616047,0.6385102940110574,2.7595216575467036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6490576603428748,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.38303320817343683,0.0057360935378477675,5.266750367678174e-06,0.003977605221434543,3.507510144000621,0.36935710009950395,0.7502300018418093,3.0483030176281856e-05,0.7582998693883154,4.760292583165073,0.8309669792218115,0.70364705310911,1.08117612464343e-09,29.781074681565308,2.058905919866238e-06,0.0001640994674480137,0.8424093010531929
141e3068,19.498577293052954,67.8,0.05024278753908385,0.07752977353672992,0.08837329648428155,0.011194414844867365,8.132072166591575,2.2829149678673843,1.0349177658244046,7.4505600393567875,0.037117304836647366,0.049956064988383245,0.06365499279222095,0.04384498072533928,0.11339324949426782,0.07535109039058266,0.05822920238174444,0.08699243192745189,0.11989825514364832,0.012154901526563238,0.01858708300664067,0.002841260001398188,3.7494661221362002,0.022425840823730517,4.360180203631644,0.8950418584252298,0.36744175294521697,1.0204313564969378,0.18495090823984986,0.1579911673415483,0.6919756902430065,0.29653276253287353,1.223774454715425,5.930252822108489,0.000817227678449353,0.0006869862252421379,0.0015938868089439013,0.0004557107715751508,0.0014062600152133266,0.0012710301030471756,0.0008796129470193139,0.0006626241576985466,0.000574930538950388,9.944044773446876e-05,5.170313172663424e-05,0.00021921589159250234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5016613852076643,4.4033298888967884,14.624152483268068,4.963635836796082,3.723282691893706,7.158840820640241,3.1035076842258196,7.086846819521751,3.033237689451017,0.4713457035475971,1.113562822472652,0.6684944227686311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6123331512311259,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4771133907396013,0.0056045992379708766,4.9925615248876906e-06,0.0037448028815756417,5.076158060163435,0.25576876067997034,0.8082844258504389,7.409570877354211e-05,0.6769966612646603,4.717047383718718,0.5637495742810228,0.8020142855156834,5.399133844478767e-10,29.718883728178138,1.3284095687672709e-06,0.0010941425107382802,0.857238452211136
