id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,velocity_scene_wheel,cost_scene1,cost_scene2,cost_scene4,cost_scene_wheel,velocity_scene1_f10,velocity_scene1_f20,velocity_scene1_f30,velocity_scene2_f10,velocity_scene2_f20,velocity_scene2_f30,velocity_scene4_f10,velocity_scene4_f20,velocity_scene4_f30,velocity_scene_wheel_f10,velocity_scene_wheel_f20,velocity_scene_wheel_f30,cost_scene1_f10,cost_scene1_f20,cost_scene1_f30,cost_scene2_f10,cost_scene2_f20,cost_scene2_f30,cost_scene4_f10,cost_scene4_f20,cost_scene4_f30,cost_scene_wheel_f10,cost_scene_wheel_f20,cost_scene_wheel_f30,lateral_scene1_f10,lateral_scene1_f20,lateral_scene1_f30,lateral_scene2_f10,lateral_scene2_f20,lateral_scene2_f30,lateral_scene4_f10,lateral_scene4_f20,lateral_scene4_f30,lateral_scene_wheel_f10,lateral_scene_wheel_f20,lateral_scene_wheel_f30,tumble_scene1_f10,tumble_scene1_f20,tumble_scene1_f30,tumble_scene2_f10,tumble_scene2_f20,tumble_scene2_f30,tumble_scene4_f10,tumble_scene4_f20,tumble_scene4_f30,tumble_scene_wheel_f10,tumble_scene_wheel_f20,tumble_scene_wheel_f30,yaw_scene1_f10,yaw_scene1_f20,yaw_scene1_f30,yaw_scene2_f10,yaw_scene2_f20,yaw_scene2_f30,yaw_scene4_f10,yaw_scene4_f20,yaw_scene4_f30,yaw_scene_wheel_f10,yaw_scene_wheel_f20,yaw_scene_wheel_f30,progress_scene1_f10,progress_scene1_f20,progress_scene1_f30,progress_scene2_f10,progress_scene2_f20,progress_scene2_f30,progress_scene4_f10,progress_scene4_f20,progress_scene4_f30,progress_scene_wheel_f10,progress_scene_wheel_f20,progress_scene_wheel_f30,best_trial_scene1_f10,best_trial_scene1_f20,best_trial_scene1_f30,best_trial_scene2_f10,best_trial_scene2_f20,best_trial_scene2_f30,best_trial_scene4_f10,best_trial_scene4_f20,best_trial_scene4_f30,best_trial_scene_wheel_f10,best_trial_scene_wheel_f20,best_trial_scene_wheel_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,noslip_iterations,noslip_tolerance,margin,solimp_dmax
d869f025,1000000.0,2.5,0.00025379384598660335,-0.00023799876811493158,-0.0007360175611456882,0.10450066073372559,20.50167805146011,2000007.1278301752,2000007.323126926,1000198.7661731481,0.00018835418905174914,0.00011972902407670263,0.0004532983248313583,0.0,0.0,-0.0007139963043447948,-0.0022080526834370646,0.0,0.0,-0.0017018879512572256,0.315203870152434,0.0,6.853807249471479,6.937287003346831,6.7105837986417995,1000000.0,1000000.0,7.1278301751757045,7.323126926077383,1000000.0,1000000.0,0.01668104019624089,198.74949210782574,1000000.0,0.0007588204017665335,0.01881126883625111,0.008506715914037701,0.0,0.0,0.0019069095915859114,0.001748352875641119,0.0,0.0,0.002093466448447205,0.006464565629352739,0.0,0.0,0.0,0.0,0.0,0.0,0.07420064876710133,0.009981488365794386,0.0,0.0,0.010883812397201084,0.042490799071984595,0.0,0.5490051963563991,3.648488322607758,3.2180204906330667,0.0,0.0,4.090718996222756,175.96083357983247,0.0,0.0,157.26765235492184,123.00957893217019,0.0,0.9740045427589537,0.9811068964886448,0.9232609146203248,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2,0,2,0,0,1,2,0,0,2,0,0,0.3092786592142174,0.00957505416713978,9.294543782410579e-05,0.0028392718201234626,5.775170850245867,0.3600796106171492,0.2809886171270862,0.0005749432241615818,0.8097762659593466,5.088966215265126,0.7434567111226285,1.062221902052308,6.206122769499828e-10,30.043305860610598,3.607151998921754e-05,0.002711400256317048,0.5398618570395504
94aee847,1000000.0,2.5,-0.008161542662225739,0.0,0.0,0.035250514664224214,2000013.6863355334,3000000.0,3000000.0,1000000.4658998563,0.0,-0.024484627986677217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013142684434806373,0.09260885955786627,1000000.0,13.686335533353706,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,0.41314470479520354,0.052755151549428315,0.0,0.007427768720464578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09241149620519931,0.005187871718453708,0.0,0.17004237907837674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059144511858516526,0.0519219494030611,0.0,21.484624924949863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.95338325279158,172.9803271900099,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,2,2,0.07480666705091497,0.0039014387999195457,7.979373890741458e-06,0.005871878841515228,1.4120524872251121,0.0013210047396354071,0.4436816395977694,0.00046083627727124536,0.34442910030974494,4.603268164365411,1.4275215539777144,1.013880188473927,1.0309148416869643e-09,30.556363797200373,6.335492455467998e-06,0.0018998269703414095,0.44437217062464723
e7a79e9c,1000000.0,2.5,0.0,0.040975659342112135,0.06622544835210964,0.09365076396871826,3000000.0,8.475584855109986,2.8841818409963342,48.797455393203585,0.0,0.0,0.0,0.0682725595666642,0.0586842745292601,-0.004029856069587889,0.0840615917240605,0.030781651319908135,0.08383310201236029,0.011772615536799222,0.15507155216441573,0.11410812420493985,1000000.0,1000000.0,1000000.0,0.401982543999634,0.7048743032711879,7.368728007839164,0.24148424152475362,2.5586535226476137,0.0840440768239668,0.3484751147907034,48.1591249406985,0.28985533771438504,0.0,0.0,0.0,0.017032766439337627,0.007606262475349623,0.024363997189882337,0.017594234669709236,0.07189535122046689,0.0008539332803986499,0.06427738512205992,0.02614849759355298,0.014501382159843874,0.0,0.0,0.0,0.06462435252463226,0.11459291507219525,0.06171649594272992,0.08971711025160017,0.07925889330402167,0.061967643883533395,0.06715457939800101,0.06406861540987757,0.05527400644341068,0.0,0.0,0.0,158.5917731743722,54.443321646635404,5.087121950741372,93.13246577970226,156.0553405225199,62.288216074189656,36.928289502450504,43.27662369496763,79.9093256257538,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1,0,0,2,2,0,1,2,0.30358435471067113,0.0008650930612572187,3.660884740974831e-05,0.0032708186921290992,3.1314521405404894,0.5105646134416018,0.6188012647151618,5.999451860468049e-05,0.12401867123128152,4.1403870419245346,1.1627025180808168,1.3710255095997685,5.467949446099947e-10,30.21906049197255,6.985435924153505e-05,0.0027134620830805115,0.8133659695138211
69214868,1000000.0,2.5,-0.0007379733027494612,0.07748787441900341,0.04803749809059812,0.007619602201237701,1000016.3811420914,6.481535343881347,6.299449237479923,1000001.1762549953,-0.00716286101299213,0.0,0.004948941104743747,0.013281497969052793,0.027108955428412167,0.19207316985954528,0.018671366625757926,0.021291929780824007,0.10414919786521241,0.0004802935388819157,0.022378513064831188,0.0,11.255806296122914,1000000.0,5.1253357952095016,2.9123109268721508,2.4841892937515553,1.085035123257641,2.8255301182148687,3.2586286444894617,0.2152904747755923,0.07671212295880081,1.0995428722721385,1000000.0,0.017118789219504618,0.0,0.04209214242916328,0.07916703350125213,0.05049258001950405,0.010397501045581806,0.10538426510452778,0.14339612366385937,0.08231353016853887,0.046656513521865735,0.15963367729437455,0.0,0.00829162998030195,0.0,0.09007951182806172,0.05626646138202288,0.05421270410731343,0.12241772841256762,0.08214353412830473,0.07893140530784529,0.08084974296000717,0.07407392893780135,0.07246426735997374,0.0,86.78901967755216,0.0,178.13852159965552,142.91005168483915,13.278126365226646,141.51418696215103,117.63474388677575,157.88713985182412,153.33707118417135,109.6636041749098,124.52757275495235,0.0,1.0,1.0,0.7084297362613602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,2,2,2,2,2,2,1,1,2,0,0.10943247041894745,0.0054137856157975995,6.468765143711126e-05,0.0007610148492326899,3.93207626079664,0.8470362370206123,0.4138497587206871,0.0005701054236414092,0.9110995363326464,4.774457789432787,1.4769867510212185,1.017750763514779,2.0703741860005755e-09,30.59333302453996,2.247169416279317e-05,0.0031194525792655557,0.9102988684467682
4634a69e,1000000.0,2.5,0.0,0.0,0.0,0.0,3000000.0,3000000.0,3000000.0,3000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.07974449616985532,0.004166200439555413,2.1071467260916275e-05,0.001763924301388206,7.593626206686311,0.6997515327590625,0.5591084603897308,0.001199128537144305,0.4975019033050723,4.942993561757016,0.5233306643627019,0.7268202934515422,5.661519234836167e-09,30.169165978502498,0.00011550541657773192,0.0017330082556919581,0.8675670801664807
5b927b57,1000000.0,2.5,0.012856011394789202,0.07034088085659175,-0.000509524313114447,0.0001845454305421272,1000002.7758692482,7.885167414973522,2000007.2835076642,1000000.3738114452,0.0,0.019492151842460646,0.019075882341906956,-0.00101326505413673,0.10785855145198942,0.1041773561719226,-0.0015285729393433411,0.0,0.0,0.007249653924260959,-0.006696017632634577,0.0,1000000.0,1.8132886340870766,0.9625806141978527,7.280019760598224,0.27843228309458046,0.326715371280718,7.283507664326438,1000000.0,1000000.0,0.19452816196442588,0.179283283205855,1000000.0,0.0,0.09885702317192246,0.007296966699200314,0.03690953960797992,0.009413647315620409,0.0539784032308058,0.012679646588259905,0.0,0.0,0.03453169916679093,0.04641861023006701,0.0,0.0,0.0753617294725386,0.06496401980133232,0.08996067298849328,0.06519127974351108,0.0825814754410818,0.06758019729229034,0.0,0.0,0.08822075967397552,0.08745529155705778,0.0,0.0,164.83107767735268,165.30396720036302,82.12255958678577,128.83561819919294,30.921957188321304,110.87663947819836,0.0,0.0,0.4696955628885222,123.7319906457529,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2,1,1,1,1,2,0,0,1,0,0,0.060633635704079945,0.004191549158466823,6.19734955946082e-05,0.022982729680838074,2.5903259789646778,0.40839496444679024,0.29377626459467265,5.3367271273590484e-05,0.6801076227884818,4.7329818145672515,1.496274200531663,0.6820036988353707,3.4203717056690376e-09,29.81222352262412,1.2956162521582884e-05,0.00464549604704634,0.5821651042805512
65e085fc,1000000.0,4.9,-0.0016918704163513744,-0.007541174513904614,-0.002021428372135817,0.0,2000008.6510175036,1000016.8334471266,2000007.6998243104,3000000.0,0.0,0.0,-0.0050756112490541235,0.0,-0.0223552821825539,-0.0002682413591599409,0.0,0.0,-0.0060642851164074505,0.0,0.0,0.0,1000000.0,1000000.0,8.65101750366722,1000000.0,9.813239134832166,7.020207991738311,1000000.0,1000000.0,7.699824310380332,1000000.0,1000000.0,1000000.0,0.0,0.0,0.0056371738997445225,0.0,0.000746442627915074,0.00973753714861997,0.0,0.0,0.04137600853735372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.73380975841498,0.0,5.154155189991448,22.600099231119625,0.0,0.0,158.715926422832,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,1,0,2,0,0,0,2,0,0,0,0.12221907574053621,0.010296670194663852,1.1177083827485106e-05,0.0007374012006585643,1.9550955742497502,0.6044317784549641,0.8957104510394452,6.153384802772555e-05,0.983402886667265,4.407304328630124,0.8181526227071817,1.492297494340819,6.368953285142538e-10,29.693369554980325,3.873900792378759e-05,0.0006623569420836122,0.9586567975468354
0aecfc4e,1000000.0,4.9,0.0010416017893272352,0.027117300639492404,0.0,0.0,1000011.2856561193,19.21336906045091,3000000.0,3000000.0,0.0,-0.009098958421107483,0.012223763789089188,-0.015416769150352283,-0.013928218021120202,0.1106968890899497,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,9.215820610710683,2.0698355086397915,10.248959574978906,8.77326222831461,0.19114725715738973,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,0.0,0.014697867526192822,0.11532886573292196,0.0005445692629888134,0.010969575658802523,0.0014929276290828453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10690944109519569,0.06760969526955517,0.0,0.09381273774005398,0.04526505604936289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.10819686122907,117.3951205814165,1.813458419095861,155.61804708674399,25.818331207793342,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,2,2,1,2,0,0,0,0,0,0,0.03546999933396698,0.004121729133399106,1.0673547715159044e-05,0.018573040396057623,1.3696307878368716,0.2825101781803986,0.4918937979604104,6.573827245127473e-05,0.02636374432599884,4.322371823323561,1.0637169788293734,1.0244800848120519,2.7250781666531244e-09,29.29105281351575,8.85799785164539e-06,0.0007734344833359564,0.6353897822533845
d8c911ba,1000000.0,4.9,0.003585461607836876,0.08131353443001316,0.05679808466806324,0.01300329805366969,1000009.4668699283,8.1425765888371,8.930439396753282,1000001.8106336464,0.0,-0.0016934351068220953,0.012449819930332723,-0.0033494387475185047,0.11173042331562724,0.13555961872193073,-0.0012241335215772376,0.05552085246243734,0.11609753506332963,0.0,-0.000646563100488329,0.0396564572614974,1000000.0,7.444101459839652,2.0227684684837355,7.730603217000592,0.35407666787946296,0.05789670395704447,7.287890826590596,1.1538969362374587,0.4886516339252286,1000000.0,0.08408266591487176,1.726550980448044,0.0,0.020590401311419967,0.009674525521020431,0.005380976610022552,0.004908103347027714,0.005047348215721151,0.009348779089047597,0.0007221934452189777,0.0038989104741432618,0.0,0.015738940110346017,0.014838284664834112,0.0,0.0792484682067357,0.07659033050718267,0.09350181591958422,0.042099785073927316,0.05668113459173492,0.11537354882594981,0.07222716459995586,0.05984369924700481,0.0,0.08299886399324855,0.0603972878394037,0.0,164.10148490058478,15.265176604043601,176.53932385211803,35.81618544469939,45.65375933453721,0.3643847075537116,13.091425080521937,167.45248061826183,0.0,0.6853425116305857,1.3019976836925538,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0,2,1,1,0,0,1,0,0,0,1,0,0.04252747748223015,0.009739573906584458,1.14209581930338e-05,0.012018538238722185,1.3890170210599877,0.3469099807330813,0.22401221632339138,0.00019511585299801602,0.4906272806908196,4.5546792346228315,1.09640546569005,0.8451137702978535,9.821844733269923e-09,29.65794585724935,6.091270706584933e-05,0.0016635304135276677,0.49318772218611784
1e3622cc,1000000.0,4.9,0.0,0.0,0.0,0.0,3000000.0,3000000.0,3000000.0,3000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.01002203027593813,0.0033113404637131307,0.00015147184941797048,0.005930589951834538,3.2599241513794857,0.5038413693327504,0.1788151471806595,9.059000522868925e-05,0.062401756683415965,3.9262313927958887,1.3681533474809036,0.7507940264842395,4.558398024422777e-09,30.421176059863704,1.227161886813382e-05,0.000976796249687606,0.592544166385751
81c7275d,1000000.0,4.9,-0.000862675394182625,-0.0025644326646731483,0.07019195340227712,-0.018404746190057233,2000007.8863616723,2000007.9906502527,1000002.068637566,20.34946494975678,0.0,0.0,-0.002588026182547875,0.0,-0.007693297994019445,0.0,0.11561787675809786,0.09495798344873346,0.0,-0.07137862480403684,0.027921661871231625,-0.011757275637366489,1000000.0,1000000.0,7.886361672414947,1000000.0,7.990650252630335,1000000.0,1.9483715104924375,0.12026605541584728,1000000.0,10.2757189516478,1.654408853166031,8.419337144942947,0.0,0.0,0.02193979692043039,0.0,0.0013398390025113251,0.0,0.021958136137039563,0.04036984200662226,0.0,0.009731111167644737,0.10101835814289409,0.052767511528195796,0.0,0.0,0.07343239918648951,0.0,0.09307345123366953,0.0,0.05814898460655112,0.08235544025008888,0.0,0.08580809929231653,0.08496574118136528,0.08455613073632441,0.0,0.0,177.31013399831906,0.0,38.44494178648431,0.0,51.44195771249592,41.21599154212472,0.0,146.9048049463075,74.45558408692705,136.99673816090652,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,2,0,2,0,1,1,0,2,0,2,0.06811317299805326,0.0005841706730578422,8.8291638346341e-05,0.002254136515146395,1.5713343574942131,0.2059277752047226,0.16209354134052725,0.00015904095418461117,0.7373426371170824,3.914096500140844,0.7524738805982352,1.1568652648841002,1.0208471979022375e-09,29.50678482541656,2.4471938461162727e-05,0.003008003061939884,0.33462554484780627
9dd384d9,1000000.0,4.9,0.0022025633492903786,-0.008103551224497702,0.0,0.0,52.11277531467409,2000012.616734149,3000000.0,3000000.0,0.05866920844372182,-0.05158566720036365,-0.0004758511954870302,-0.024310653673493107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8288144790245,23.93862573989685,7.345335095752735,12.616734149012233,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,0.004079963636553746,0.13908649197241138,0.3747477498066946,0.22780024619000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06580664441521529,0.06611194854572489,0.06010415810561328,0.07355781930825234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.17706158026192,56.14318596763219,145.80993249857372,97.41920779801694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8927735711175357,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2,2,1,2,0,0,0,0,0,0,0,0,0.04701754949479016,0.004140802456028025,5.440350813039733e-06,0.0008374837783067579,3.42520162520829,0.508586823323101,0.015714235807361872,0.000329223934511751,0.3812503269061688,4.529818633291447,0.6715937362802197,1.2462937084698829,6.254118463291934e-10,30.103975473533282,7.360758128570996e-05,0.004602079289371805,0.5163074344366658
10986078,1000000.0,4.9,0.0,0.025613074904058893,0.00505022692930752,0.020781754665225898,3000000.0,1000004.4248386113,1000011.2714117179,34.05704125486899,0.0,0.0,0.0,0.0,0.054701341210137096,0.022137883502039577,0.03513434749682548,-0.01998366670890292,0.0,0.10652490799278375,-0.013981411262647651,-0.030198232734458406,1000000.0,1000000.0,1000000.0,1000000.0,0.8272649944303441,3.597573616942448,2.0255730046166867,9.245838713310377,1000000.0,22.75928535846713,0.4637954433243161,10.833960453077546,0.0,0.0,0.0,0.0,0.010012966498121681,0.061795398592536396,0.02511576031343457,0.011957274204049254,0.0,0.033258355767308116,0.011425474285989532,0.08672225017271692,0.0,0.0,0.0,0.0,0.07394733618186382,0.09760019273932649,0.13803596824704825,0.1351655636881356,0.0,0.06306719449670557,0.07270518007107525,0.08877614059524341,0.0,0.0,0.0,0.0,33.388912649804986,174.79344943690728,143.04429571174822,12.705062726201833,0.0,138.7028381009581,25.072663582672877,54.9643341943914,1.0,1.0,1.0,1.0,0.0,0.00846523560799125,0.2949949835222752,1.0,1.0,0.0,0.0,1.0,0,0,0,0,2,2,1,1,0,1,2,2,0.3019163421062501,0.007909488421484395,1.1052834452525544e-05,0.01782216755752625,6.58636653131847,0.5327421165872497,0.19733579309570293,3.210710200310754e-05,0.13257647470372846,4.581908632128,1.4911086956398636,1.4197392162635578,6.188666542490999e-10,29.934389804185066,7.341300777561687e-05,0.0020374782765201025,0.6249290880114147
9fe0af08,1000000.0,4.9,-0.0006793239718943865,-0.000740303769059107,-0.001360681315422099,0.0,2000007.7162892777,2000007.2882449601,1000014.4173151018,3000000.0,0.0,0.0,-0.0020379719156831595,0.0,0.0,-0.002220911307177321,0.0,-0.0028119957382556314,-0.0012700482080106655,0.0,0.0,0.0,1000000.0,1000000.0,7.716289277704031,1000000.0,1000000.0,7.288244960050675,1000000.0,7.274607661064388,7.1427074407630124,1000000.0,1000000.0,1000000.0,0.0,0.0,0.04565569235150026,0.0,0.0,0.00029506447827637016,0.0,0.005744842869920019,0.016629782481558764,0.0,0.0,0.0,0.0,0.0,0.07954893442152575,0.0,0.0,0.12050068635274806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.2615738289669,0.0,0.0,171.02242271931394,0.0,0.5738180490944026,6.78604431128431,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,1,0,0,2,0,2,0,0,0,0,0.0581229992226788,0.0019478889101061658,6.0293652177472177e-05,0.0030718196060205635,1.6407451229518768,0.26152636915029215,0.9467626861867695,7.523951345157766e-05,0.6578717619708614,3.5085539394542016,1.4567049118029078,1.1190029392670655,1.6530892238403479e-09,29.312191918022986,1.7300398435759924e-05,0.001183903656361235,0.9605909713030397
9401d7c1,1000000.0,4.9,0.004422617912850303,0.04475684558549072,0.23836843585817694,0.047705421986796094,1000008.9239094721,3.9118047282760093,2000173.4968107324,1000021.5247375107,0.0,-0.002655625796777596,0.015923479535328508,0.053232006123833914,0.041844435234803155,0.039194095397835096,0.0,0.7151053075745308,0.0,0.08654949019853596,0.056566775761852324,0.0,1000000.0,7.577425682829404,1.34648378931545,0.0017115463799059997,1.4149020527401037,2.4951911291559994,1000000.0,173.4968107324982,1000000.0,15.051096807044594,6.473640703684935,1000000.0,0.0,0.014888918331489035,0.0072020041287777625,0.010803152366691084,0.009673316726227748,0.010330257309050656,0.0,0.008485886586659323,0.0,0.03350743441202468,0.022897310369873462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07975414168652553,0.0,0.0683455516307783,0.0735161766793948,0.0,0.0,30.20055108340891,0.9803606439067843,14.858062624355982,31.8001545596948,13.692268842100301,0.0,176.88195467191807,0.0,176.40491917072526,25.220213511500344,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0,2,1,2,1,2,0,1,0,2,1,0,1.0773957708905966,0.004706714075428404,1.0234859121160547e-05,0.008001737584356612,1.4486084148471374,0.9963151484054142,0.044624520114945,0.00010932804899457343,0.4707716763069063,4.409680340716536,1.1154305456411362,0.8283933800170937,8.266246906691127e-10,29.788087990442186,8.618839781680234e-05,0.00236943834754619,0.9964751206875059
98c37627,1000000.0,4.9,0.0,0.0,0.0,0.0,3000000.0,3000000.0,3000000.0,3000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.05652906984011274,0.0008835538563020286,6.250925730463634e-06,0.0036875175568730242,3.574026690009751,0.6611815726942547,0.03318713037118993,4.099627642091116e-05,0.505942082210507,3.955663327873657,1.4243699589632608,0.6203492545479732,3.811526216393455e-09,29.73526691143027,3.928520983598134e-05,0.001636569211470048,0.6724226653003749
55144791,1000000.0,4.9,-0.08862088673601232,0.0,0.0,0.0,2000221.7363298722,3000000.0,3000000.0,3000000.0,0.0,-0.26586266020803695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,221.73632987221453,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,0.0,0.6706263298811431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11327840420930975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.90989274178822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.027456822818946795,0.00032253550143121414,3.6744011392951473e-06,0.004233506579257077,9.492793786359856,0.5609407534135149,0.34512885592833004,0.0002694474050536885,0.4637368934013424,4.076515599508605,1.2735378563406536,1.265034381243491,5.041154294073037e-10,29.170370137150567,6.95187889690975e-05,0.0015169525650361717,0.7124382559870702
dca4ea62,1000000.0,4.9,0.0,0.0,0.0,0.0,3000000.0,3000000.0,3000000.0,3000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.029140840249172233,0.005935274285209677,1.1002296276900377e-05,0.014197272545341299,1.0527880378998353,0.2783271740100615,0.9792531572025843,0.0003244925163432873,0.885125949340214,3.5022113621020887,1.0037598584526963,0.5802569906706234,4.833545528607031e-10,29.67013768957699,2.5055116931232166e-06,0.002489777978407751,0.9849296420122999
ea45f9e7,1000000.0,4.9,0.0,0.0,0.0,0.01233748790680333,3000000.0,3000000.0,3000000.0,2000002.8257061301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03701246372040999,0.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,2.825706130134784,1000000.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012277723859087653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08585968140042165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0949961575578,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,0,0,0,0,0,1,0,0,0.03633592359860676,0.00405869858701695,1.888669465229426e-06,0.01825360059913232,1.0706047147789401,0.39167475289090736,0.39330217793034555,0.0003596400961286334,0.9742375253929991,4.109805516502159,0.953120226924172,0.8449184036903935,3.257614123990306e-10,29.923902665671125,1.4168217141115158e-05,0.002830852625451449,0.6308910672511361
