id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,cost_scene1,cost_scene2,cost_scene4,velocity_scene1_f10,velocity_scene1_f30,velocity_scene2_f10,velocity_scene2_f30,velocity_scene2_f50,velocity_scene4_f10,velocity_scene4_f30,cost_scene1_f10,cost_scene1_f30,cost_scene2_f10,cost_scene2_f30,cost_scene2_f50,cost_scene4_f10,cost_scene4_f30,lateral_scene1_f10,lateral_scene1_f30,lateral_scene2_f10,lateral_scene2_f30,lateral_scene2_f50,lateral_scene4_f10,lateral_scene4_f30,tumble_scene1_f10,tumble_scene1_f30,tumble_scene2_f10,tumble_scene2_f30,tumble_scene2_f50,tumble_scene4_f10,tumble_scene4_f30,yaw_scene1_f10,yaw_scene1_f30,yaw_scene2_f10,yaw_scene2_f30,yaw_scene2_f50,yaw_scene4_f10,yaw_scene4_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,noslip_iterations,noslip_tolerance,margin,solimp_dmax
b9050f03,0.8539120520848744,295.4,0.05899049592738894,0.0967821589862869,0.08721227480387164,0.07690200671835953,0.03350190385350034,0.7144363577192183,0.03834901865497588,0.079631973199802,0.06740881138961953,0.1235532540812981,0.09938441148794308,0.08226618208778048,0.0921583675199628,0.056723043433440944,0.020178963284918583,0.003937196659407181,0.008742080549605558,0.020822626644487596,0.034100373151334434,0.6803359845678839,0.0018236379748409345,0.005666034966258545,0.006199737140930326,0.006337214761953772,0.004032402593703763,0.0013348087949239245,0.002963127913252022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.231412890221636,6.2731429213015435,2.4564708999376035,9.277062337564516,8.76102750449331,5.730735429050027,8.081726479188504,0.6765493966693016,2.982748088823297e-05,1.3255734044405579e-06,0.0010282761677143518,3.5625701013192472,0.4737410070026042,0.18456861882211373,1.2899268079289265e-05,0.9853142416142006,5.3529131916958494,0.9601016835697193,1.43296636885845,7.333331921172228e-10,0.4641681273901517,1.0793854147541361e-06,3.6179442644258975e-05,0.5708534456209677
6c832882,0.8956299096038136,295.4,0.06077037337082433,0.08227183096692631,0.105421175610667,0.15560826192792943,0.6167100361957298,0.09700526438311485,0.036277088025249836,0.08526365871639884,0.06944480637312374,0.09547401199345078,0.08189667453420442,0.07550442375277587,0.1353379274685581,0.11982495831666085,0.03578330361126859,0.0173554986751914,0.33640454847031165,0.2629499890502269,0.07023498310247545,0.02677028128063941,0.0016610031705298661,0.0020672769465832535,0.004127923816062578,0.0024881535162692638,0.005756489450283733,0.0012903892287377406,0.0015565476272492045,0.0,0.00012913681769983993,0.0,0.0,0.0,0.0,0.0,5.569339712784241,4.851004484945699,3.520618480809914,8.18898791629791,3.984638731423778,1.842664385084426,9.19991201358382,0.6321722865870539,3.019480574388693e-05,1.3285677071333394e-06,0.0010608782385313855,3.765997973796997,0.47662890602167596,0.16517741343427644,1.2948488424398484e-05,0.9875028458358613,5.373452015201921,0.952728028067623,1.4436417348047297,7.624233553377308e-10,0.46030927464161936,1.0768651299350177e-06,2.5255230940305875e-05,0.5630614718499397
c1295243,1.2389802554400702,295.4,0.07279165994172672,0.09198620927344454,0.09015360925150104,0.4250497678271022,0.2267881080141559,0.5317399947731108,0.040592845028724074,0.10499047485472937,0.06647629358901244,0.1083587858672783,0.1011235483640429,0.06369554109951074,0.11661167740349135,0.014785562377302924,0.41026420544979925,0.0022975037390961755,0.12685950696500703,0.09763109731005269,0.3289315742303758,0.20280842054273507,0.004149913440998517,0.007977187118297627,0.005167782782549507,0.00430918176018256,0.006019102800054202,0.0006612483794895458,0.0005334358064932704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.799110751319255,6.228819514468195,6.3223890652040335,5.509343484188177,5.867952450919246,0.9297452199487102,7.6521039571595235,0.6606574191599761,3.0144488053163e-05,1.284253599756854e-06,0.0010641708371605604,3.59947268184481,0.47615671026162615,0.15903201687246196,1.3495577813186751e-05,0.9899987400233757,5.356846243015064,0.9733843978748787,1.4272527944660078,7.449194316614172e-10,0.45912310869138745,1.0854278283997853e-06,3.62323320637625e-05,0.5594486619521379
5a01a26d,1.0326031094568853,295.4,0.05447721864953564,0.08714615418226673,0.10631102766403196,0.15186465148554068,0.7581255567595645,0.0838526298555068,0.03793580197646772,0.07101863532260357,0.07816552014288192,0.10911255356413316,0.07416038883978511,0.08363582045647586,0.12898623487158806,0.06746484902619113,0.08439980245934955,0.18394577043715102,0.11787612345904284,0.4563036628633707,0.01579496438895364,0.06805766546655316,0.002709718980441208,0.005260239709537318,0.005390432248655357,0.0026081455618856618,0.005800805758340509,0.001429867987435331,0.0037373870561126935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0784993004251,2.113265155561738,1.0226722811274453,4.944872871772287,1.5587394380421227,2.983698955909777,5.902080357526084,0.6606085493871833,3.034850017899281e-05,1.322095938527761e-06,0.001018967056695748,3.7154346401026745,0.48181951786532984,0.1552048803896615,1.2758568314438636e-05,0.9845610155600867,5.35172637906086,0.9539163397391923,1.4407138853423103,7.446745310842867e-10,0.4519118988314526,1.0854809772550424e-06,2.6508139752393903e-05,0.5622281371272595
badee6e9,3.5954214153353843,295.4,0.07334033782815658,0.09391338118949401,0.07721308769509713,1.835531573915539,0.48370647738559625,1.1680882980641818,0.04464399427136292,0.10203668138495023,0.08086410542227813,0.11004561420011494,0.09083042394608899,0.0776535622031491,0.07677261318704517,0.009249232602951348,1.8262823413125875,0.27145210686246907,0.10701790618632566,0.1052364643368015,0.04358929699342112,1.1244990010707607,0.004559373728050186,0.0004182428026763483,0.007799568715644096,0.006387679343771022,0.003042006184961835,0.0003661831814299088,0.0019011584685172233,0.0,0.16359301907583554,0.0,0.0,0.0,0.0,0.0,2.4082443194440453,167.592832115731,3.936905213285999,5.32473125225082,19.8814123507553,8.53205663240201,11.28536734363347,0.6595795427079021,2.989430096237786e-05,1.2710524127162845e-06,0.0010609915218045907,3.74917924500681,0.4772195749033516,0.1598300884753555,1.390768975610818e-05,0.989386838784947,5.362897752863474,0.948841713669262,1.4482775099969256,7.577248149645917e-10,0.4507354276496081,1.082080543013132e-06,2.9258988201474545e-05,0.5607596334908853
6f43f7b7,3.3785542103788098,295.4,0.061065345270356744,0.10270817069205389,0.05544271685815541,0.00582206468875106,0.17251233628460905,3.0418714663104085,0.041999541826776746,0.08013114871393674,0.07664258730107788,0.12676419537268696,0.10471772940239683,0.07801148697304214,0.03287394674326869,0.002344388775583929,0.003477675913167131,0.14216626560889295,0.0041844446790974795,0.02616162599661862,0.039777684260315194,3.0020937820500935,0.0029918193760548224,0.006832191277206891,0.007087451091464754,0.0023224061843009586,0.005435755846186164,0.0013971793965269102,0.0004068746217106771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.153560575303475,9.480091177700901,4.716837836657078,7.1610831250434925,4.63049900466886,5.810138476531397,5.690238601405692,0.6538809280282493,2.974618667148022e-05,1.3007193491189997e-06,0.0010724445993321701,3.678147035498576,0.47883604479516517,0.16347326693669914,1.288492776288619e-05,0.981569094480407,5.374348776723283,0.9548007949387607,1.4469725063767584,7.426468259364438e-10,0.4357328104635228,1.0727396609976742e-06,3.791991366303438e-05,0.5640160718354574
14e53fe4,2.501602509760781,295.4,0.057943907043635584,0.07590272750784018,0.10777148054038554,1.3095184837849738,1.1094451048802183,0.046812272535113976,0.04006584664609918,0.07582196744117198,0.06597070363133264,0.0990539894104071,0.06268348948178079,0.08274391333393492,0.13279904774683615,0.022172559229527145,1.2873459245554466,0.0011038669203831618,0.26787485624428015,0.840466381715555,0.005762100805039466,0.04105017173007451,0.0047024439341597,0.004941816767151757,0.002552565037974243,0.0036437352841331367,0.0028035250842159323,0.0006727177389700264,0.003357986770316847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2208812705446497,12.54514585380707,6.094868550413474,6.279459734634912,9.411640437022646,1.5872311785428836,4.219079419701864,0.6622413349589272,2.9761176076618795e-05,1.298697909104698e-06,0.0010465775172631856,3.745836482681581,0.4800037286329162,0.16221166046032112,1.3287664253538897e-05,0.989509456170875,5.357839354118652,0.9588166825949785,1.4410204382569742,7.3172155702738e-10,0.4482550309818913,1.0792201997442128e-06,3.645901755584568e-05,0.5643369660785006
1bf653ce,3.811639047603518,295.4,0.05545015809495544,0.07346895429632706,0.08445759300584543,0.2739574219709291,2.5761171946410597,0.8345888924930052,0.03769906248848638,0.0732012537014245,0.07635305874529366,0.04380475816666382,0.10024904597702369,0.0822697196509848,0.08664546636070605,0.07398604618934984,0.19997137578157922,0.13474064828202192,2.178757107248144,0.26261943911089364,0.007787913106013888,0.8268009793869913,0.003224594920818046,0.0027871446571902285,0.0045411348986075665,0.0020989782764282445,0.0034867375310427095,0.0003452042064840493,0.004586163923382705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.215788425802256,7.760927450871891,5.455062408929124,3.8827953486310016,7.720404770815254,6.997502677684582,5.496709266902194,0.6507898718246014,3.0371236084191575e-05,1.3037691261782233e-06,0.001092557467284301,3.6093109640192105,0.48335285233567,0.15537777019667967,1.3302045402648433e-05,0.9899254228151029,5.355383377203793,0.9690356436856633,1.450467591329689,7.49500059561573e-10,0.4403622096212834,1.0773187505685754e-06,3.586070155883162e-05,0.5636127963412086
9ddaacb1,0.8916890424143455,295.4,0.06827997493391713,0.09503280134631405,0.10056128023216983,0.2866083615918978,0.3914719408877773,0.16975754280558858,0.03791132779869761,0.09864862206913666,0.07711521030846838,0.10459396186173933,0.10338923186873444,0.0805609557768124,0.12056160468752726,0.06824514949268044,0.21836321209921733,0.15451504068334934,0.17758103985079285,0.05937586035363514,0.01765175368310666,0.1521057891224819,0.002408011364289379,0.007435247383127971,0.0051871862739402246,0.0026255086144759705,0.0043432646535254745,0.00015391602013227972,0.0004765025122166551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.136031431911376,5.9608140321453,3.1470639934712143,1.9225330323320826,11.180941550715962,4.001669810534653,7.990549371884615,0.653467672792722,3.061749244907053e-05,1.3020971400187836e-06,0.0010733689905889202,3.524353196093408,0.4873016986013531,0.1622273261472109,1.332476693919917e-05,0.9897688507383549,5.362909236403398,0.9698833506680786,1.4372714713016213,7.54141844535331e-10,0.45520416184637114,1.0776645225104832e-06,3.667792061467806e-05,0.5704591504248577
8baf8866,1.1917087541785534,295.4,0.061848468477241084,0.09030662499810817,0.10284293618326934,0.7580137654846618,0.29427782278128145,0.11865358945496764,0.0364786827983876,0.08721825415609456,0.07136077163297595,0.11390788717387237,0.08565121618747618,0.07988063963213472,0.12580523273440394,0.11263327175718754,0.6453804937274743,0.03894802588381161,0.06753092545416133,0.1877988714433085,0.022802406397044606,0.09585118305792303,0.0020618368455107504,0.004951968103361985,0.005084046204304341,0.0034247464431402443,0.0018058995606399957,0.0036072657516181376,0.002249666912627467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8718646955807,9.74942936461657,1.925209435117606,7.453206161596391,6.158463036502408,1.1860437303087266,1.998937821901119,0.6610084790383198,3.042710756401308e-05,1.3257284876618908e-06,0.0009905228650158703,3.86128111325254,0.4725794364434244,0.1825220914686567,1.2914371500062894e-05,0.9825031745941794,5.371451484935834,0.954771173622037,1.447497746441173,7.466625866748397e-10,0.46386841689464425,1.0667454514104585e-06,3.2138608315388536e-05,0.5688270885782013
c7691c36,2.0785979729683444,295.4,0.05798246616998677,0.07671524738860618,0.09986703088935177,0.09474269346993978,1.7244928947057676,0.1827163419848617,0.038508049958090075,0.07745688238188347,0.0759907963965444,0.05799601436684786,0.09615893140242628,0.07523818881754207,0.12449587296116146,0.052949568864235665,0.04179312460570412,0.16696921614903748,1.5125031378053972,0.04502054075133296,0.07388735713177302,0.10882898485308869,0.004812084150904938,0.006688690927755701,0.007997840144139134,0.00014703763075775422,0.0010877354019571503,0.0025463961567398063,0.002830750121215081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3948204277247056,7.36183614736565,4.513652840920025,4.0041026087887,14.666065420613219,1.8730741701152231,8.709146359224006,0.6573630935484432,3.04541735345299e-05,1.3154703864743424e-06,0.0010515133209805488,3.617615072241291,0.49324156437031463,0.15982618798517823,1.2633674501719601e-05,0.988819115843696,5.340950175305841,0.969902843580686,1.457128282417139,7.526200509382228e-10,0.450196569376673,1.093111810273596e-06,3.373906826878561e-05,0.5742188507475411
dee31de3,4.256644273270469,295.4,0.0782907802221005,0.07117040958914427,0.10820972929695932,2.0072031129830536,2.0233973289304874,0.06586337271724414,0.0416714428854635,0.11491011755873749,0.07899837234120165,0.06870871860047041,0.06580413782576072,0.07650215071915435,0.13991730787476428,0.004335350116913949,2.0028677628661398,0.20896831140129823,1.0899743279779919,0.7244546895511975,0.05705743700935381,0.008805935707890327,0.004563169870857838,0.004764971833157584,0.004416633450844157,0.002335928492506683,0.004029668761990931,0.0020437235514623106,0.003392553084590843,0.0,0.005241260155006505,0.0,0.0,0.0,0.0,0.0,5.538922565763773,177.21879190835548,6.234623059941537,5.842587105764052,6.124659373608964,5.3246776098446,14.034202067549716,0.6629264600110526,3.108544306586896e-05,1.2966755416883912e-06,0.0010404087790433026,3.706892401693617,0.477101104510772,0.17995281415097025,1.3294689065543896e-05,0.9893748627551207,5.3478300737965485,0.96297323292875,1.4413087250447045,7.534306163761794e-10,0.46581782857871806,1.079791865936952e-06,2.6801355406449167e-05,0.5711802369890775
184c6c48,0.6646355177882755,295.4,0.06379445645217771,0.09143925771649798,0.09859755523401356,0.09988334406545063,0.3253414886923208,0.21596284991850667,0.03836602196604783,0.0892228909383076,0.06747818779320632,0.09923041457298626,0.10760917078330141,0.07376705372693773,0.12342805674108938,0.05634650799018444,0.04353683607526619,0.004303724385542851,0.2646871615146695,0.05635060279210852,0.0962448754106728,0.11971797450783388,0.00335718596379464,0.00360715806915421,0.005001644481078032,0.0041144035681671826,0.0032057122223536775,0.0011177738635854623,0.001862690143116599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3779157561654,17.481078938228006,1.6849016601683628,16.349795007625175,0.4648610105182342,2.717772920428782,2.675451471093623,0.6541500949706465,3.00476394329514e-05,1.2806999458309817e-06,0.001074002842978112,3.7050750832374186,0.47340115949154826,0.1666532272444115,1.3315322346850769e-05,0.9848257240303666,5.361291624907334,0.9587423257937666,1.4491165002826412,7.510467193238832e-10,0.4416634313669158,1.0723087579406316e-06,3.2679160957348866e-05,0.5611438904027224
4127d83b,1.3061960930321115,295.4,0.061638283449726855,0.1015230681904911,0.08084716153385942,0.09391237309728127,0.2526578733687059,0.900111167050695,0.037752439114085,0.08552412778536872,0.07715196486292214,0.11569190412685637,0.11172533558169481,0.07480720609126794,0.08688711697645089,0.07250158164656416,0.021410791450717115,0.15549791510607827,0.05245923822560732,0.044700720037020254,0.08013052636482006,0.819980640685875,0.002942759447489044,0.006694587530852062,0.005122154816649608,0.004552762822476566,0.0016904275169886181,0.0006578927429894401,0.004152187202644922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8728609500013595,22.586240272789414,3.5779642046499767,4.6722499976368566,0.9077123302779271,2.4531363510909303,5.099846880815383,0.6516591359686131,3.070000892909607e-05,1.3028107494326824e-06,0.001070959332831022,3.632918603539426,0.48449278223322506,0.17144152485290154,1.284774520003451e-05,0.989973893958152,5.339415103272653,0.9759448655058675,1.4469703290314686,7.338010171777447e-10,0.44961347534536694,1.0897269049706958e-06,3.156152190429715e-05,0.5728549815673525
ca71c315,0.7950906137005904,295.4,0.05818047754565542,0.0932002896564499,0.10123349971588785,0.08679826888047752,0.46265010971170273,0.23381573444732895,0.04267141230507485,0.07368954278623598,0.06959472831817579,0.11465989070434737,0.09534624994682656,0.06854456673805144,0.13392243269372425,0.027566650390728562,0.05923161848974896,0.0187136945646446,0.06087175885083449,0.38306465629622366,0.19947949720211855,0.034336237245210385,0.002602939554399119,0.004864113606283251,0.0054704318194014195,0.0005561104970492803,0.006114512251131131,0.0032477679029716917,0.0018276233887401156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.295952508536021,10.647875861255855,1.7535762627725766,3.472792607530494,7.248730248799442,2.066225626227586,13.875445578456464,0.6671355431234662,3.0130521837064646e-05,1.291715380180507e-06,0.0010589164607812149,3.8045316686133996,0.47832662642773927,0.16377959901913042,1.3598984764195586e-05,0.9887747767185733,5.362949737660369,0.9602097273070469,1.4422560484594484,7.536995646467416e-10,0.44847205788013644,1.0886572082897753e-06,3.573922456575687e-05,0.5637497044104592
fc56220d,5.162619597024672,296.6,0.057529954951955606,0.06472187526451535,0.08976199852502817,1.9994820721226447,2.4123558907121745,0.6537243191624489,0.038455412468666024,0.0766044974352452,0.06529812579836071,0.044806195300850636,0.08406130469433475,0.08618571928756848,0.09333827776248786,0.05421815944995372,1.945263912672691,0.0664353951692645,2.127909084585305,0.21801141095760498,0.0028492768058508014,0.6508750423565981,0.004820097651114757,0.0024662230889903733,0.006741889242508821,0.005662025921826745,0.0017150063839845014,0.0014666782468051457,0.0013298400936842289,0.0,0.09409286869405864,0.0,0.0,0.0,0.0,0.0,12.265604226420791,175.84615993784107,2.54860449143711,4.351792147832985,31.654972493722084,4.856298995094737,15.563521049679565,0.660189820911734,2.9453595868092265e-05,1.323824998542563e-06,0.0010468653683691502,3.5864849462385964,0.48577511364552617,0.16435138184283457,1.3086797816311369e-05,0.9846149917284446,5.365050443228314,0.9499502383693335,1.4404710383448853,7.521537057565529e-10,0.43839749762276936,1.0740800807825625e-06,2.717960467609873e-05,0.5702722491576743
8ed833cd,0.6919130023436791,296.6,0.05559698527538906,0.0938242140211847,0.10837854185810317,0.11655838413556202,0.504031367027103,0.03995814040202743,0.03818776936272148,0.07300620118805663,0.0783022661674703,0.09648018562091745,0.10669019027516637,0.08079535165443677,0.13596173206176956,0.06085042674318864,0.05570795739237338,0.18784985518493402,0.31601840786476304,0.0001631039774059374,0.016143969566562073,0.023814170835465356,0.002938449630546867,0.0019677935783021868,0.0039609674959829675,0.002032505020360184,0.0038294290468321116,0.004020337646161262,0.0039010417788118675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.422446444773748,2.745243373091319,2.937984419891152,0.5063957026931286,4.871413545667354,3.3814756516698417,0.37293757862039156,0.6608635362855269,3.0342682673149664e-05,1.3056927043378544e-06,0.0010442433663037905,3.7728532538617072,0.4741362489988989,0.184791912799464,1.292971207732604e-05,0.9886161243882201,5.344751555876145,0.9639868312281472,1.4443690560757747,7.332537839841292e-10,0.4544093957473351,1.0747911909767233e-06,3.2308926779375644e-05,0.5712931382270134
237b4901,1.7295805448683574,296.6,0.06101231021804029,0.08482721059808429,0.10932523853556034,0.7253308145279338,0.9225009032151519,0.031109146616736874,0.0363225825196868,0.08570203791639378,0.07540223510444591,0.07776373554078116,0.10131566114902582,0.08102999230808725,0.13762048476303343,0.11817693246387978,0.6071538820640541,0.11200855001557847,0.7866162936636373,0.023876059535936113,0.014552732327758323,0.01655641428897855,0.006851590443563843,0.006936266700232845,0.0043724785759442514,0.004071846993294356,0.0020021849985507904,0.0009818628749315387,0.0015433694852995687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6093831892753145,5.49837045759121,5.262240703701335,5.850890059104351,13.06702236184389,2.282389691031545,1.905419035215292,0.6585554630507392,2.9441576733491573e-05,1.3095586058107683e-06,0.00107432149573172,3.638277563694166,0.4725818379238178,0.15600627854768523,1.3452917078082138e-05,0.986893238566099,5.359431620311809,0.9576482937224864,1.436365444943888,7.423231953250104e-10,0.456879110965069,1.0803141646071598e-06,3.696267321335816e-05,0.5548467819999281
b6148fb2,2.7694073172173574,296.6,0.06751401531048626,0.09203732730880998,0.09986390176448816,2.1876107987059195,0.3617459176451222,0.18323082075461852,0.03858056474516496,0.09644746587580755,0.07345254872243327,0.10122386112441256,0.1014355720795841,0.07979666308602695,0.11993114044294936,0.05118944530088887,2.1364213534050305,0.07205972289052055,0.2304591585925279,0.05922703616207376,0.023433838981737058,0.15979698177288146,0.003953132860193281,0.005720076425870824,0.006490065914522035,0.003344492473786585,0.005644813135879577,0.002585005002408187,0.0013456937691908046,0.0,0.13172727246525234,0.0,0.0,0.0,0.0,0.0,3.725044457529401,177.61430061105278,10.849834349899034,1.785749351094222,9.599034728678937,3.2798723093642717,5.034487546704927,0.6597347763464539,3.05263625626938e-05,1.2731144347880587e-06,0.00106759216915459,3.6842536644545656,0.4826520331424595,0.1604514438992481,1.3320683688290868e-05,0.9885709994858586,5.35617925564007,0.9610943760153446,1.4439055810447696,7.419409007180187e-10,0.45151934032522817,1.0761056382805088e-06,3.205135334577407e-05,0.5656452162787023
d31e7896,3.0541685260008533,296.6,0.0614154548563039,0.08114871530227653,0.10189769208925709,0.7147901528466859,2.150197337925402,0.13935539795768054,0.0385737339533164,0.0842571757592914,0.07669409487206547,0.08053424501496838,0.08621780601979577,0.07650389910382974,0.12729148507468444,0.051447574564188345,0.6633425782824975,0.14344512441338306,0.703591283306205,1.3031609302058138,0.05701479377826268,0.08234060417941787,0.005919936586617759,0.00724472040237698,0.005295558138748325,0.0004701847427883082,0.0018320797279052638,0.002106586104679299,0.0041846488366173926,0.0,0.02136890660524658,0.0,0.0,0.0,0.0,0.0,6.053990656282852,16.8184825480377,2.809013024306631,8.84900789663911,6.701282068123609,4.151649953410977,7.501971655475941,0.6721988424193498,3.006881195701997e-05,1.2943270102195784e-06,0.001083156207170223,3.5926399775781808,0.4785811593616803,0.16259591453471306,1.35267170770265e-05,0.9862840485038359,5.359364637450441,0.969528281290312,1.4428941185363118,7.465322126903985e-10,0.45606636327044603,1.0789641287069382e-06,4.5823671017814574e-05,0.5633454730194443
97e87ea9,1.1240993360597693,296.6,0.05573120082800272,0.08902929310172396,0.09557262326806759,0.1427527749425495,0.5989691116452518,0.3439411904651648,0.042052052236912975,0.06941034941909247,0.07877068752612153,0.1034069634826319,0.08491022829641842,0.06737545688641802,0.12376978964971715,0.012428385238268594,0.13032438970428092,0.20194089237056922,0.19540954994721155,0.20161866932747108,0.22768765850795628,0.1162535319572085,0.004253111036736572,0.0027474651991494766,0.0066763100593270645,0.004084158747737513,0.00513969554424997,0.002336228582528411,0.00033276429498114513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.123017232994167,3.729867705440621,2.2008500811094427,7.129975915122329,8.09988566319826,1.9704832828292675,19.148063123159716,0.655909919224594,3.027144818725129e-05,1.3251762844515043e-06,0.0010401051979779898,3.7614449019142566,0.46963726552223256,0.18737034554734486,1.3226236008095826e-05,0.9827977057529499,5.3565676734059,0.951986072472989,1.4516905982732802,7.469934819905494e-10,0.46255477428754926,1.0699274155956259e-06,3.0921098006786535e-05,0.5689927773122119
