id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,velocity_scene_wheel,cost_scene1,cost_scene2,cost_scene4,cost_scene_wheel,velocity_scene1_f10,velocity_scene1_f20,velocity_scene1_f30,velocity_scene2_f10,velocity_scene2_f20,velocity_scene2_f30,velocity_scene4_f10,velocity_scene4_f20,velocity_scene4_f30,velocity_scene_wheel_f10,velocity_scene_wheel_f20,velocity_scene_wheel_f30,cost_scene1_f10,cost_scene1_f20,cost_scene1_f30,cost_scene2_f10,cost_scene2_f20,cost_scene2_f30,cost_scene4_f10,cost_scene4_f20,cost_scene4_f30,cost_scene_wheel_f10,cost_scene_wheel_f20,cost_scene_wheel_f30,lateral_scene1_f10,lateral_scene1_f20,lateral_scene1_f30,lateral_scene2_f10,lateral_scene2_f20,lateral_scene2_f30,lateral_scene4_f10,lateral_scene4_f20,lateral_scene4_f30,lateral_scene_wheel_f10,lateral_scene_wheel_f20,lateral_scene_wheel_f30,tumble_scene1_f10,tumble_scene1_f20,tumble_scene1_f30,tumble_scene2_f10,tumble_scene2_f20,tumble_scene2_f30,tumble_scene4_f10,tumble_scene4_f20,tumble_scene4_f30,tumble_scene_wheel_f10,tumble_scene_wheel_f20,tumble_scene_wheel_f30,yaw_scene1_f10,yaw_scene1_f20,yaw_scene1_f30,yaw_scene2_f10,yaw_scene2_f20,yaw_scene2_f30,yaw_scene4_f10,yaw_scene4_f20,yaw_scene4_f30,yaw_scene_wheel_f10,yaw_scene_wheel_f20,yaw_scene_wheel_f30,progress_scene1_f10,progress_scene1_f20,progress_scene1_f30,progress_scene2_f10,progress_scene2_f20,progress_scene2_f30,progress_scene4_f10,progress_scene4_f20,progress_scene4_f30,progress_scene_wheel_f10,progress_scene_wheel_f20,progress_scene_wheel_f30,best_trial_scene1_f10,best_trial_scene1_f20,best_trial_scene1_f30,best_trial_scene2_f10,best_trial_scene2_f20,best_trial_scene2_f30,best_trial_scene4_f10,best_trial_scene4_f20,best_trial_scene4_f30,best_trial_scene_wheel_f10,best_trial_scene_wheel_f20,best_trial_scene_wheel_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,noslip_iterations,noslip_tolerance,margin,solimp_dmax
ed653504,9.987063558555434,199.0,0.03327025967525348,0.08265847310943915,0.07274251675548404,-0.0011832147847276725,0.2103249885085398,1.000370477647139,1.5171289443748859,7.069717530032924,0.02247848765601338,0.04476351806310681,0.03256877330664026,0.047543561006458984,0.08986910712553352,0.11056275119632497,0.06592726795496812,0.062389759926068405,0.08991052238541561,-0.002784175216289473,-0.0002687495757410813,-0.0004967195621524631,0.14659324445081723,0.04886219005286018,0.014869554004862385,0.22370329874486025,0.10017628624581436,0.6764908926564643,0.05375904893693529,1.161033266807441,0.3023366286305096,0.015982552030014394,0.0005897469453804273,7.053145231057528,0.0004851535300944017,0.0002479518283725891,0.0024400135831715228,0.0026012037404051654,0.0014879336034814591,0.005029580379193483,0.0029165686355345014,0.0012153988545877568,0.005324027270625482,0.0047589723309960094,0.0031780639453939273,0.006114942343133159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7960751291362724,11.98822503401597,11.334450961198087,2.1660128962409333,8.17345176374666,10.346644633128282,5.988522121605115,11.95513538509462,5.019392259265168,2.5425890343648447,4.183159172317647,12.325172222030204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.39962222288355076,0.003051936892641543,3.0869055783627106e-05,0.009950706529263862,1.5407228757382012,0.5908079096908229,0.22474127212215936,5.950065713260611e-05,0.6623439999763233,3.823283511717671,0.8491349180380636,0.6931492986157832,8.387446685220871e-10,30.61037205157457,1.3346199794537643e-05,0.00015932810520625135,0.6827477864820206
72bcce3d,10.502553487038966,199.0,0.03540528009081253,0.07677124967178485,0.07763202076621982,-0.0012194105638349266,0.42362932264040054,1.6773400067226247,1.033298782845339,7.135701181034695,0.02399082112150025,0.05375080291909117,0.028474216231846157,0.06387438644064289,0.08237088785150573,0.08406847472320592,0.06472648206284906,0.1048490854107041,0.06332049482510627,-0.002282307307528494,-0.00022759349659800282,-0.0011483308873782832,0.2160036664872168,0.10996519421340414,0.09766046193977962,0.16995581692301048,0.5377979639605549,0.9695862258390592,0.18001725030113633,0.2796911146902886,0.5735904178539141,0.012209828985535277,0.00029744916753668546,7.1231939028816225,0.00023957278431300638,0.00370426947340099,0.0026682084479605333,0.0003329574400711218,0.0013994022853275495,0.0030151661408423054,0.0015094527282079422,0.007583279199075069,0.004540990161638419,0.0016591939016520917,0.0047231201791919615,0.0032497162122011505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071352081314592,5.11451298221382,17.518660751882116,1.1217277940318418,6.373497215467141,11.617154314217721,8.447738739219677,6.173845901031197,1.9777504896840328,5.490979087895802,6.0941308248626935,7.3010850165236505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4040346361915355,0.0030382771378706795,2.9280912381390255e-05,0.009435652888915028,1.5112464815795805,0.6001917494864346,0.2218769984647222,5.6694925967565776e-05,0.6611847612012697,3.8179424402464743,0.8550984739484162,0.6842114435695963,8.608495834156076e-10,30.60943234669099,1.351445515778554e-05,0.00015810119633653477,0.6888778163719698
e6de18b2,1000000.0,199.0,0.03875246335577496,0.08191688759053749,0.10840083453267062,-0.0006762462442296129,2.2768917745247226,2.6739450896237855,2.1380968477043707,500007.0790480901,0.02388223044303448,0.049710141401617024,0.042665018222673386,0.06482165963315675,0.11927411298116855,0.06165489015728713,0.07221135286321961,0.12404560343604526,0.12894554729874697,-0.00018849951635271047,-0.0011429128972080885,-0.0006973263191280399,0.8985935655077996,0.8191361135189636,0.5591620954979593,0.5738934854284333,0.6455724256764706,1.4544791785188815,0.003963303436324505,0.966003028660688,1.1681305156073583,500000.0001424325,0.0040122151280527615,7.074893442475801,7.692020447159471e-05,0.0022789083346609414,0.0004675188317709393,0.00030402941051307393,0.0007718990642403582,0.004894732521872825,0.002121396737571233,0.00252971815422317,0.00257050410721906,0.00039001985139424213,0.002714555636435751,0.004953372506974415,0.0,0.0006176918959507766,0.06803171717593552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6621277362412954,73.51350449195101,12.528847910658058,9.071156006468126,4.291577718528156,15.194717458921355,1.6387350966067844,4.4400989016732675,12.353435015991993,1.1630101743696108,3.8214545986981117,7.983992369638711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.39902180573911195,0.0032010998240767363,3.0434862120226957e-05,0.009480915329082594,1.4921331943202456,0.606351272936464,0.22510917204909295,5.796926933908667e-05,0.6667515058045321,3.8151255178678585,0.8619202040548763,0.6874063070414641,8.498568884383859e-10,30.60219702395023,1.3547108920689455e-05,0.00015280948993089575,0.6949427010467111
6a2f7147,10.67398148760159,199.0,0.03574030079081991,0.068172364494246,0.09340855267173083,-0.0004998449872801743,1.6769665157936666,1.4408600968718803,0.8092941768147551,6.473747880481001,0.02673585843679995,0.03979184728774601,0.040693196647913765,0.04453775191590301,0.08800623145411166,0.07197311011272337,0.08004350286407058,0.09442891868898771,0.10575323646213419,-0.0011069522100694406,-0.0015045440881612025,0.00111196133639012,0.9691127830290812,0.31529614515500554,0.39255758760957987,0.25204059176257604,0.10905774094333207,1.0797617641659722,0.11363770333708478,0.1429929796311539,0.5526634938465165,0.003797152406653702,0.004653311671013061,6.4652974164033346,0.0008654019395192443,0.0011250600104901526,0.0016555120638506264,0.002624184049858473,0.0021138137184946184,0.006083386312242611,0.0026128785027135543,0.003349940776507314,0.007480913633434737,0.0024457980412160387,0.010255315875489099,0.00907835620084331,0.0,0.0847138575024998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.278118566793123,0.008407881768577645,6.426801559048987,6.265881814982615,23.429009801886647,20.298434668576114,4.513838829615066,3.4358463778803774,16.836988814958996,9.841585057326437,8.824778004116528,13.675123331484778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7908579164418561,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.40202377285037594,0.0029935326664593948,3.140564915849608e-05,0.009807280372560932,1.50740341821592,0.6037585954075734,0.20295285051753892,5.718752332128628e-05,0.6679178503331828,3.819494768043468,0.8598821190921667,0.6902307014013084,8.595375745700577e-10,30.602181602767132,1.3055934194052237e-05,0.0001668375890009575,0.684156622677628
ef15bbb7,10.791993659504401,199.0,0.037592743213110125,0.06471882323167702,0.09810409662504198,-0.0011177393820052215,0.6332259716955048,2.0427820720063066,0.6936517264427315,7.136597029381658,0.01677705084858375,0.05855159910585338,0.03744957968489325,0.05730296037156754,0.08188603468501217,0.054967474638451336,0.06744151421745928,0.11555332515200573,0.11131745050566089,-0.0011188564251477426,-0.0010313835993385223,-0.0012029781215293998,0.1782376345421413,0.29730555041286333,0.15768278674050012,0.05345141782112917,0.12545208529001373,1.8638785688951636,0.23823059080363898,0.06961921253829728,0.3858019231007953,0.004689391144895035,0.002526807105067014,7.129380831131696,0.0012708273649450126,0.0009912919993043839,0.0002491647469646344,0.0010048953110972105,0.0011967954500233847,0.001988789354698184,0.0002236353536731639,0.0007120201796278923,0.0031228233671628655,0.0003231168709713257,0.006142742665624703,0.0014524646682120513,0.0,0.0011343972301061538,0.06778027451771446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0899279289500745,100.13216286726725,3.7826437034780334,5.297254133164412,4.046603389153912,21.280868421646243,2.1791951238749463,9.332154170726845,14.111205919007457,2.0281529788013,1.873583542349668,9.805167765670957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.40088523290481526,0.003163940315620875,2.939192404945894e-05,0.009340522166985879,1.493017018600384,0.6023410581440953,0.23256863417235962,6.120353093420645e-05,0.6569339899177059,3.8295054754002673,0.8548668596092657,0.6904281499974777,8.659517331478122e-10,30.625073397609153,1.3774474685950466e-05,0.00014914730448059203,0.6948007982545317
46d87a7d,9.245046958528155,199.0,0.03041362188328886,0.09573891611076941,0.08332638464889285,-0.0016096375377614028,0.3122272444393095,0.4494833079724873,1.152204989891954,7.143238145893682,0.01840917721925569,0.046056401482769536,0.026775286947841356,0.05139534315246705,0.08879963471487182,0.14702177046496936,0.05236799345381025,0.11308265611780424,0.08452850437506407,-0.0021624175387504546,-0.0015008389193412813,-0.0011656561551924723,0.045014973643546924,0.08445974904973283,0.1827525217460297,0.23065448646216577,0.11290441738994539,0.10592440412037614,0.3607903336588105,0.25053723307457915,0.5408774231585642,0.01094983565628423,0.007225458132958635,7.12506285210444,0.0006724224638708516,0.0031264456961058824,0.005906249685481939,0.0009568842417450418,0.0012937323846285147,0.0031821912385357892,0.0018501728351371736,0.004542300244593496,0.0050645636084890155,0.0004296582188276063,0.0007030864100110173,0.004080699034354663,0.0,0.0675959187238693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.560240787802924,10.405913881204622,7.236789559225294,4.3005279092138196,8.047313303584412,10.159990106696181,1.6477044068330688,3.9989205919780435,18.06620714499905,2.5549629373544405,1.8843565302147156,7.761275276408852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.40838037527244103,0.0030703554917771965,2.9951356640299742e-05,0.009581836582360984,1.4660899939445429,0.600697513998478,0.21982336308646686,5.974179939027573e-05,0.6652704892048625,3.8096338848529774,0.8680041191470956,0.7005020827755256,8.459951088169298e-10,30.593308430668138,1.3715798709066406e-05,0.00017356094209322872,0.6884515470238108
8b540ac1,11.984903471955676,199.0,0.033894457152385385,0.07855762821642605,0.11110791137310631,-0.0011374126515307755,0.733191595582621,1.1965444147622286,2.7796928056209964,6.939282837967755,0.025183153590799326,0.050896915400282114,0.02560330246607472,0.040977864802088274,0.07233618034432263,0.12235883950286726,0.07085286563326164,0.10986592538546411,0.15260494310059314,-0.0016568311099424552,-0.0017134282740855203,-4.1978570564351e-05,0.3615721307678378,0.11462744485340425,0.256992019961379,0.31739874736074475,0.24213654988574457,0.6370091175157393,0.10500556689424334,0.1711695763544375,2.5035176623723157,0.006034492747436233,0.007889560036469519,6.92535878518385,0.00019639063504571787,0.0008834128601857885,0.004922097348525559,0.0016166188249087325,0.0008571828552912573,0.004243143365568888,0.0016956285482002107,0.004703691459562737,0.005881708009695143,0.0018727651877521912,0.003718340206790183,0.0032668403022897145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1668375414064487,5.439347295739079,14.341327665269453,7.100339284953812,12.733067754939366,12.132745268927565,5.465559486115785,2.5140522364771973,9.262386927294502,9.257506641065644,7.324583470275446,3.2128681373819292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9603626533523635,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4056095633554794,0.003038968800340975,2.9611883133564733e-05,0.009782593267359283,1.477759407575457,0.5952933700502558,0.21879263012356037,6.027738270060147e-05,0.6674516695026528,3.8177237474137464,0.853505314703888,0.6950319374072308,8.273397299584405e-10,30.607158873643964,1.33080109043257e-05,0.00015927433295934574,0.6838183187823905
c73f58ad,11.306786637721359,199.0,0.038732960184668284,0.07445884045145605,0.07906870603938053,-0.0007946359901884241,2.1092131195734183,1.2536836095012829,0.7162040192392741,6.9529498004927435,0.01775830451156555,0.04971943882839654,0.04872113721404275,0.050217450203500186,0.09731557193273357,0.07584349921813438,0.08112972062334173,0.08112952275208508,0.0749468747427148,-0.0015491710489452225,-0.0007818141609602744,-5.292276065977549e-05,0.05797890638462352,0.057703130690153544,1.9935310824986414,0.2622531099350066,0.04933293766049733,0.942097561905779,0.14437514136070656,0.4130744538021334,0.15875442407643414,0.007051954082873476,0.001521277884993103,6.944376568524877,0.0013616054931158371,0.0009746843532610491,0.0013893762802740222,0.0010068757707966422,0.0018591571050263138,0.0017007183093791984,0.0011249781844939791,0.003845368300760138,0.0036651936943105866,0.0008065049270652314,0.002356317484147446,0.01022372002476168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.031140183989345,5.658137833606156,10.117027960524048,3.3735108452072695,1.1993051883159604,4.756196047846311,3.2388275765354217,6.887966919115127,9.504422323190605,9.3765368027784,3.1047101379304345,8.249985578900601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9692227107145209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4051197120853471,0.00311176597261426,2.9629375714136764e-05,0.00969329126874637,1.4875239269076983,0.6063345606133144,0.21547857839356627,5.7606709218381475e-05,0.6630443376576742,3.8181333784428864,0.856976468972603,0.6866418591914103,8.608852084337553e-10,30.600754247522506,1.3483176390543515e-05,0.00015475146640644085,0.6911394819971967
b9d96b74,13.032825694192827,199.0,0.03728748229741788,0.07694246747515925,0.10103256784788238,-0.0012475750144569796,0.8839277461686156,1.2085466262765807,3.434835616508995,7.160884641449694,0.020920742733384467,0.053480873290720266,0.0374608308681489,0.054555302910986224,0.10020037559836512,0.0760717239161264,0.04949906025164825,0.10684536986690238,0.1467532734250965,-0.00043926905231513817,-0.0018991106881847668,-0.0014043453028710338,0.019431750198564187,0.7208217888729587,0.14367420709709275,0.017012165113830045,0.26094372248649716,0.9305907386762535,0.5493916452113622,0.0045683322965000325,2.880875639001133,0.0018313151136260266,0.008208174824474519,7.150845151511593,0.0009799943501869709,0.002709891200144184,0.0022838795353155765,0.0017530709233490806,0.0021301755969061467,0.0020857405340985137,0.001209019760190234,0.002674540687501066,0.003738368362385815,0.0049404815057009135,0.0064607810355849764,0.002555100544334947,0.0,0.0835250658364612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9934949607571597,9.310085806899496,4.528086301715592,7.535176555862752,2.3647620240324514,10.032622017201652,1.2687304091009586,1.6508343552984002,15.66831825071996,5.555935854198978,8.26139615614294,14.19039171180065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.40377121376617003,0.003094478498687016,2.958053604185668e-05,0.00981605285346456,1.482971382339577,0.5762958609426949,0.22612350538724135,5.9716305535923116e-05,0.658686029674888,3.8251252746177764,0.8571196218342315,0.7105544863721902,8.32727722213781e-10,30.604517012650003,1.3929917197880246e-05,0.00017923270687445421,0.6720827137628772
b123f665,15.370402081029011,199.0,0.03560632799627887,0.10569133813867009,0.10745712085494959,-0.0008141717830460875,0.919966733098726,0.7666136542840642,6.137404834790821,7.097824583800329,0.02678892891042141,0.05352264706368579,0.02650740801472941,0.054309561077242885,0.12046623388592362,0.1422982194528437,0.07048988560770918,0.07814688794075114,0.17373458901638847,-0.0012449803216362148,-0.0003193121501463998,-0.0008782228773556481,0.6077076395295031,0.11390433279921444,0.19835476077000846,0.06746342984607825,0.613258751527944,0.08589147291004211,0.005810161428118995,0.3151874773461928,5.81640719601651,0.003107459056491663,0.00023839099913791555,7.0944787337447,0.0010486979037344422,0.0004835020139137539,0.001807760337499593,0.0010782217595059144,0.0006822190838825931,0.0008048167545569836,0.0016776918141372804,0.006179739249137771,0.002066331117250809,0.002452826055395401,0.004094466794240434,0.01199314793704426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0944602739607256,1.4860147829813155,8.303086891544375,6.083066036106766,4.36655631274523,9.105718275032595,2.113941721448974,5.296735999418395,13.161067476070233,4.52765139498707,5.51239490728817,8.192842485392456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4016529963698446,0.0031583229588849552,2.8402294605923553e-05,0.009648733643485058,1.4823589861238742,0.6080456216273485,0.20943811975275825,5.85394055997554e-05,0.6595052888545806,3.818875313402366,0.8520096653732393,0.7009557573122674,8.541435480998267e-10,30.600384852131977,1.360438252570669e-05,0.0001523919266950607,0.6901148658506026
d987bc7a,12.811406207889025,199.7,0.03832633900919418,0.07369116188713663,0.0999137176455294,-0.0008977838031997572,1.5986896944441076,0.7874008936125869,2.966092194431737,7.117023513607693,0.026330656252959002,0.04198514978052328,0.046663210994100264,0.045173055967146956,0.08338543499740358,0.09251499469685937,0.05668581945992141,0.1067662873264742,0.13628904615019258,-0.0013520431488957194,-0.00029016619493497996,-0.0010511420657685724,0.5292623916370597,0.15521045115489665,0.9142168516521513,0.16777012771043368,0.03028600957984025,0.589344756322313,0.33184013934057577,0.16992060433278058,2.464331450758381,0.003889457501990804,0.0001889226538606299,7.112945133451841,0.0002509562720288225,0.0042944086090848065,0.0022530292406740733,0.0014789383446390278,0.001621469429098782,0.002552123323971736,0.0013345512689533952,0.0027299799976685567,0.006962424783850228,0.0007291382073888193,0.0034301804463604886,0.0020868066700927596,0.0,0.0,0.06872062062554436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33778668679055,6.904450743341628,20.970201304246864,4.001511215689996,6.035041059620024,21.427446255994074,3.320730967292622,5.975468206864004,11.725561112724929,3.3871508729450506,1.5821236829882908,10.52056978442877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.40774470779371313,0.002988088051487067,3.1773952708300036e-05,0.009851557356963567,1.5398447205338062,0.5918720253464166,0.2197298314171812,6.056506005140762e-05,0.6665026151848129,3.8337315140276242,0.856975762596245,0.6878954077815277,8.464270600927906e-10,30.62476603474329,1.3363155300708812e-05,0.00016593052497794537,0.6815279434305423
e851fd71,12.23224041374242,199.7,0.033794423417977844,0.06884455233279228,0.09661215610629849,-0.0013839917241938204,2.138336787038107,1.148978382120836,1.467785326022574,7.1770593530749665,0.02522552036107302,0.03540903595141365,0.04074871394144687,0.04683107806221109,0.07356184858814324,0.0861407303480225,0.10223728863131026,0.08872795784698438,0.09887122184060082,-0.0009710530869130919,-0.00164491247992886,-0.001536009605739509,0.45237876637189706,0.3375618411854542,1.3483961794807557,0.1348309778358196,0.27359657606247223,0.7405508282225441,1.1467392354298962,0.16761564609021945,0.1534304445024584,0.002368649154401303,0.009560298204302858,7.165130405716262,0.0008719531091070681,0.0031346974375231315,0.0014292224331880934,0.00013904150220657538,0.0007438897591342152,0.0008477894125040412,0.0004990971545490038,0.0043281311577684466,0.0020632607963788564,0.0009121719572530079,0.0018143352269676394,0.005028307835553517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.209119992070216,2.995695340450112,9.708944072678678,8.11198457876278,2.1690548150918265,7.230264637917565,2.9026490829202003,10.893860164535315,9.092153105718884,2.4515747653435582,4.746724098281463,18.064791123943806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.40387753663610776,0.002990739757659953,2.9697292549037282e-05,0.009846731896739855,1.504329327449974,0.5892916128414204,0.2323405615328052,6.371377099988998e-05,0.662413500579715,3.8113372241877324,0.8557863137573724,0.6954593984570158,8.614215082010874e-10,30.604495267584547,1.3776546125613546e-05,0.00017418751627023795,0.6846925960839243
f9c6047d,10.659701799868484,199.7,0.03394955106635033,0.06951455497890595,0.09334538632014565,-0.000876073490102344,0.6823987026363219,1.2603850676309936,1.4801007921195124,7.005531347631548,0.023196771933487625,0.043166063537729935,0.03548581772783343,0.059571818916703614,0.065848207726079,0.0831236382939352,0.0838673645176859,0.10444378414806857,0.09172501029468245,-0.0015020413830175148,-0.0007620487324764072,-0.00036413035481311004,0.16951302567456403,0.19725875502920295,0.3156269219325548,0.06332200441660576,0.4846068376808023,0.7124562255335855,0.6429350020165353,0.49126800727661024,0.34589778282636674,0.004623386745901117,0.0028458964165637177,6.998062064469083,0.0005396259341187942,0.0020313562261310503,0.0019076772067559509,0.001271314710785,0.003415370566807026,0.003339283244520417,0.0018580268605399178,0.0034222696980942607,0.0026900669954984455,0.0023214281425074533,0.004438171827125607,0.005349981164294234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9768283325087594,5.106847982396733,8.505727152402944,8.23638305467762,10.90027660958851,13.084044341838428,3.073898852682185,9.242323137205462,13.050122714352476,2.222932458560967,7.097656749039702,17.78843997098612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9794693599506724,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4099012921451588,0.0031969561094283318,2.951006060309524e-05,0.010016226549351704,1.5144825869926495,0.5943301558137455,0.22013589258532418,6.283896671681905e-05,0.6613246410556219,3.8311179238532596,0.8575757770161624,0.6909223804686077,8.534628584058506e-10,30.592692125627064,1.3949239091246064e-05,0.00016741251938443845,0.6836106354693775
b1a49a25,12.306764974888948,199.7,0.032328014931738265,0.07370028242996067,0.09294018000739405,-0.0007882261346884981,1.6046749351078984,1.7681795026867637,1.5974791573805494,7.085543497100263,0.021389363739274442,0.042450085771569106,0.033144595284371255,0.05136736142617771,0.10685923617552713,0.06287424968817718,0.06619782800354447,0.10100562948544428,0.11161708253319341,-0.001666057946952766,4.378185847672743e-05,-0.0007424023155894559,0.2871793843409196,0.4947359149824494,0.8227596357845294,0.11567631822368507,0.25137888975538814,1.4011242947076905,0.04591278345167383,0.1404624798819206,1.411103894046955,0.005739086207547619,0.00015560049100067416,7.079648810401714,0.001808594855410863,0.0018832180158496383,0.001354587397153871,0.0016591112846998793,0.0015299036854793762,0.002074115113736996,0.001532119264652237,0.004650208210065649,0.0029030035362633353,0.00488665235766325,0.004628370518077039,0.005445549203013832,0.0,0.0,0.07467015296259644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.252440076253006,2.3174044293119422,13.894216316801046,2.603767582023771,6.931835931706725,6.280749582556718,3.1134801874433173,5.580481225490248,10.13525604642593,2.1980743643803633,3.220573729263333,1.8153350702863844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.40417836047827155,0.003112991070271165,2.837309896383814e-05,0.009784278480348706,1.4880660742544842,0.5976764970711649,0.21101990260493636,6.106770329820769e-05,0.6631646151473322,3.823949499792332,0.8510922153834576,0.6984005198306684,8.194091228996313e-10,30.594889898912868,1.3872816567594924e-05,0.00016959428605051318,0.682553661484624
90fb877a,11.958625863721362,199.7,0.038304547312432734,0.07377355565956913,0.08068316470805041,-0.00039440680007110375,1.4931878870529398,1.4676586616996234,1.676746607699608,7.044163865874163,0.024437329008629025,0.04153139977902642,0.04894491314964275,0.053713014579187084,0.06888070185564546,0.09872695054387484,0.053084877429837245,0.0880751823606626,0.10088943433365141,-0.0005234909253880992,-0.00029515466169946546,-0.0003645748131257468,0.25997665285627924,0.08266328110294424,1.1505479530937164,0.5002819698102805,0.2705008255470852,0.6968758663422577,0.51887814606571,0.1294935642874765,1.0283748973464215,0.0016006287642889483,0.0035992467644638576,7.03896399034541,0.0011269291731260517,0.004854146161981725,0.000987897025439291,0.0009360181053147691,0.004203586669687955,0.0018279390095032122,0.0022712051390884197,0.004005497854491988,0.005125260175312105,0.002707336481924248,0.0027240973749636365,0.0033154503729418633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.701870969117001,25.70488988970657,5.093660859486685,1.869040931960617,6.935318678513108,7.8947804946134,4.544638050493637,9.354271597458455,22.17785587900368,2.7705768187887627,10.679212333173169,7.936805226068708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4055723154640061,0.003061756323745745,3.1786812701208715e-05,0.009729863619858349,1.5365429905736085,0.5857832324522553,0.24067908110553418,6.41715474767912e-05,0.6622931419820419,3.8208976450409535,0.8651070013961054,0.6859331123189278,8.519266271997195e-10,30.621525169084716,1.3597546860982136e-05,0.00018243307255808743,0.6854524755360406
